f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.0311490780289612,0.13,0.13,0.13,0.0930887105180862,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.08849393996397056,0.07825670662435345,0.05080876976044441,0.03866012773236379,0.05080876976044441,0.03866012773236379,0.05080876976044441,0.03866012773236379
0.06,0.06,0.06,0.0169420623300563,0.12,0.12,0.12,0.0830467854537876,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.06176690105104027,0.07099064434052348,0.016025828473888736,0.03339066137262383,0.016025828473888736,0.03339066137262383,0.016025828473888736,0.03339066137262383
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.052714767081945495,0.07268502783936978,0.009168818868668797,0.03193533689568915,0.009168818868668797,0.03193533689568915,0.009168818868668797,0.03193533689568915
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.07605420753782721,0.06808376711570326,0.03213819292597574,0.028481507669965198,0.03213819292597574,0.028481507669965198,0.03213819292597574,0.028481507669965198
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.11097971424904456,0.07259928021521155,0.06439778969803578,0.03337921333649555,0.06439778969803578,0.03337921333649555,0.06439778969803578,0.03337921333649555
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.10584895486179365,0.08032528712214437,0.0630618542788773,0.04081595464817378,0.0630618542788773,0.04081595464817378,0.0630618542788773,0.04081595464817378
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.10428403512480253,0.09005516762508521,0.062042995932493905,0.05102335175289522,0.062042995932493905,0.05102335175289522,0.062042995932493905,0.05102335175289522
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,-0.0021922956467272,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.09972497980135589,0.08052915709581884,0.06140677894681822,0.036035867346311846,0.06140677894681822,0.036035867346311846,0.06140677894681822,0.036035867346311846
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,-0.0001041775184913,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.10517448029569422,0.08986627181347394,0.06333323649596302,0.04320605691743329,0.06333323649596302,0.04320605691743329,0.06333323649596302,0.04320605691743329
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,-0.000312597686777,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.10279944204571163,0.08797575308485246,0.05928733344852955,0.04471231118852133,0.05928733344852955,0.04471231118852133,0.05928733344852955,0.04471231118852133
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.09646099790748024,0.08398691870959563,0.06726582049345994,0.042726657014566356,0.06726582049345994,0.042726657014566356,0.06726582049345994,0.042726657014566356
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.10333246639819481,0.09015749997581715,0.06535098439155673,0.04993349461409503,0.06535098439155673,0.04993349461409503,0.06535098439155673,0.04993349461409503
0.13,0.13,0.13,0.0926157697121401,0.08,0.08,0.08,0.041167274622199,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.10024644623234913,0.08526798124634359,0.0626950696972918,0.04799893420872429,0.0626950696972918,0.04799893420872429,0.0626950696972918,0.04799893420872429
0.11,0.11,0.11,0.0694270179841071,0.06,0.06,0.06,0.0208333333333333,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.10184014967690286,0.08295513582553445,0.06425687659316304,0.046414516545112326,0.06425687659316304,0.046414516545112326,0.06425687659316304,0.046414516545112326
0.11,0.11,0.11,0.071659538959007,0.04,0.04,0.04,-0.0037641154328733,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.09773772981123492,0.0779319181275431,0.05769017414475775,0.03372355312766544,0.05769017414475775,0.03372355312766544,0.05769017414475775,0.03372355312766544
0.12,0.12,0.12,0.0823774765380603,0.06,0.06,0.06,0.0184817792628171,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.08642990533034291,0.07617565479576253,0.048428726056976484,0.032198758714628704,0.048428726056976484,0.032198758714628704,0.048428726056976484,0.032198758714628704
0.13,0.13,0.13,0.0929941618015014,0.07,0.07,0.07,0.0304420350291908,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.1113355394706223,0.07552715007601042,0.07294797991569621,0.0356518870165452,0.07294797991569621,0.0356518870165452,0.07294797991569621,0.0356518870165452
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.10322905442678558,0.08254821313355735,0.0643777423535492,0.044833338799576815,0.0643777423535492,0.044833338799576815,0.0643777423535492,0.044833338799576815
0.09,0.09,0.09,0.0510948905109489,0.06,0.06,0.06,0.0169420623300563,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.11113442455232787,0.08328349879301927,0.07036057804275934,0.0398428245996627,0.07036057804275934,0.0398428245996627,0.07036057804275934,0.0398428245996627
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0171476369719782,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.09984866973055195,0.0779339247203195,0.054882362609440245,0.03750448134588796,0.054882362609440245,0.03750448134588796,0.054882362609440245,0.03750448134588796
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0306441525953721,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.07467392530588512,0.08387041695944622,0.03501550535298692,0.04485492425037301,0.03501550535298692,0.04485492425037301,0.03501550535298692,0.04485492425037301
0.18,0.18,0.18,0.1439607474684205,0.1,0.1,0.1,0.0618159074325027,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.08845332755980125,0.09053578632336638,0.054037963904992985,0.05225094600710931,0.054037963904992985,0.05225094600710931,0.054037963904992985,0.05225094600710931
0.23,0.23,0.23,0.1969128076762619,0.11,0.11,0.11,0.0710781755557875,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.09844624492755402,0.10551777129521496,0.06371366499438563,0.0629419910791819,0.06371366499438563,0.0629419910791819,0.06371366499438563,0.0629419910791819
0.19,0.19,0.19,0.1551939924906132,0.12,0.12,0.12,0.082473151913252,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.10902011397329857,0.09610907363955426,0.07019725732539486,0.05255798373551955,0.07019725732539486,0.05255798373551955,0.07019725732539486,0.05255798373551955
0.17,0.17,0.17,0.1342442891415458,0.08,0.08,0.08,0.0411672746221992,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.09487597752640976,0.09454216395161488,0.05745049589043431,0.05208622440251207,0.05745049589043431,0.05208622440251207,0.05745049589043431,0.05208622440251207
0.12,0.12,0.12,0.0805558457841396,0.07,0.07,0.07,0.0305431043469196,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.10601824626670715,0.09472729065181648,0.06355569791582844,0.05101036639771064,0.06355569791582844,0.05101036639771064,0.06355569791582844,0.05101036639771064
0.15,0.15,0.15,0.1129200584429139,0.05,0.05,0.05,0.0071070234113712,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.10244014109732923,0.0823616126972045,0.058141202319389206,0.03943642645206092,0.058141202319389206,0.03943642645206092,0.058141202319389206,0.03943642645206092
0.18,0.18,0.18,0.1449426485922836,0.08,0.08,0.08,0.0403671638677376,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.0969525478414919,0.09483142937945255,0.05643525895320926,0.050439757980987814,0.05643525895320926,0.050439757980987814,0.05643525895320926,0.050439757980987814
0.22,0.22,0.22,0.1858037578288101,0.1,0.1,0.1,0.0605427974947807,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.09262697529438907,0.09938537891222751,0.05568454546307433,0.05670474832029777,0.05568454546307433,0.05670474832029777,0.05568454546307433,0.05670474832029777
0.18,0.18,0.18,0.1436925647451962,0.13,0.13,0.13,0.0926157697121401,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.08876353290280674,0.09491869878626027,0.05243695676561015,0.05484919937296923,0.05243695676561015,0.05484919937296923,0.05243695676561015,0.05484919937296923
0.13,0.13,0.13,0.0925211223531866,0.11,0.11,0.11,0.0694270179841071,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.0683367637544643,0.09048816559664195,0.030543195629642392,0.05251332319870738,0.030543195629642392,0.05251332319870738,0.030543195629642392,0.05251332319870738
0.17,0.17,0.17,0.1342442891415458,0.11,0.11,0.11,0.071659538959007,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.06961524113329612,0.08632931462277604,0.03122450722818034,0.04591327975431865,0.03122450722818034,0.04591327975431865,0.03122450722818034,0.04591327975431865
0.23,0.23,0.23,0.1968290393240845,0.12,0.12,0.12,0.0823774765380603,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.06090278754916384,0.06371381584103991,0.023613527109013776,0.021026151991355182,0.023613527109013776,0.021026151991355182,0.023613527109013776,0.021026151991355182
0.27,0.27,0.27,0.2381548737215612,0.13,0.13,0.13,0.0929941618015014,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.07596228833112154,0.0814547193212851,0.039958411255194434,0.0365881601638113,0.039958411255194434,0.0365881601638113,0.039958411255194434,0.0365881601638113
0.26,0.26,0.26,0.2282824069246012,0.12,0.12,0.12,0.0820903306560968,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.07917355151705856,0.09807211048971301,0.04264255370008453,0.054664239423389806,0.04264255370008453,0.054664239423389806,0.04264255370008453,0.054664239423389806
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0510948905109489,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.07968380291609611,0.09443337689210936,0.04380150242575854,0.051220732122205265,0.04380150242575854,0.051220732122205265,0.04380150242575854,0.051220732122205265
0.12,0.12,0.12,0.0822817812076337,0.1,0.1,0.1,0.0619136960600374,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.08103922400222921,0.096335446274273,0.04348112391245965,0.055227908530243446,0.04348112391245965,0.055227908530243446,0.04348112391245965,0.055227908530243446
0.18,0.18,0.18,0.1425284952420789,0.12,0.12,0.12,0.082473151913252,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.08444908781609436,0.09269424427984524,0.04861149395171297,0.04960722477614404,0.04861149395171297,0.04960722477614404,0.04861149395171297,0.04960722477614404
0.19,0.19,0.19,0.1551058725357255,0.18,0.18,0.18,0.1439607474684205,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.09185664089604638,0.1093471728106929,0.05756100016409119,0.06904174988554006,0.05756100016409119,0.06904174988554006,0.05756100016409119,0.06904174988554006
0.24,0.24,0.24,0.2067633858678634,0.23,0.23,0.23,0.1969128076762619,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.08635159108449647,0.0992508948687548,0.051585469784926466,0.05889143887096272,0.051585469784926466,0.05889143887096272,0.051585469784926466,0.05889143887096272
0.22,0.22,0.22,0.18648310387985,0.19,0.19,0.19,0.1551939924906132,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.10201094361609511,0.09316960410108872,0.06241500437288322,0.05152927942818396,0.06241500437288322,0.05152927942818396,0.06241500437288322,0.05152927942818396
0.13,0.13,0.13,0.0903387703889587,0.17,0.17,0.17,0.1342442891415458,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.06886453556459216,0.0867826888957206,0.02382691271524276,0.045336016427798026,0.02382691271524276,0.045336016427798026,0.02382691271524276,0.045336016427798026
0.1,0.1,0.1,0.0612287472619171,0.12,0.12,0.12,0.0805558457841396,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.07759688351922542,0.08008512377570025,0.037180202775015624,0.037133732915041386,0.037180202775015624,0.037133732915041386,0.037180202775015624,0.037133732915041386
0.06,0.06,0.06,0.0206292977703688,0.15,0.15,0.15,0.1129200584429139,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.07103111274820491,0.06788895686022903,0.028997591790616277,0.02566067912419643,0.028997591790616277,0.02566067912419643,0.028997591790616277,0.02566067912419643
0.06,0.06,0.06,0.020527248098364,0.18,0.18,0.18,0.1449426485922836,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.05944431437232679,0.05943543213349127,0.01404066589615681,0.016731780474651778,0.01404066589615681,0.016731780474651778,0.01404066589615681,0.016731780474651778
0.05,0.05,0.05,0.0065878908292378,0.22,0.22,0.22,0.1858037578288101,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.05343328844323812,0.04635396841580925,0.011390334111898175,0.009303359646741775,0.011390334111898175,0.009303359646741775,0.011390334111898175,0.009303359646741775
0.06,0.06,0.06,0.0182767624020887,0.18,0.18,0.18,0.1436925647451962,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.05129259213747068,0.05526141325037692,0.010466495963049193,0.01584643948954942,0.010466495963049193,0.01584643948954942,0.010466495963049193,0.01584643948954942
0.05,0.05,0.05,0.0104166666666666,0.13,0.13,0.13,0.0925211223531866,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.04639107888351079,0.04342984363385009,0.008876505517385102,0.005851626743480667,0.008876505517385102,0.005851626743480667,0.008876505517385102,0.005851626743480667
0.06,0.06,0.06,0.0207313261798103,0.17,0.17,0.17,0.1342442891415458,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,0.038299219506847684,0.04480758301611864,-2.4327042448087572e-05,0.003124258929193734,-2.4327042448087572e-05,0.003124258929193734,-2.4327042448087572e-05,0.003124258929193734
0.06,0.06,0.06,0.016530654948734,0.23,0.23,0.23,0.1968290393240845,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.041675375939636765,0.04335104814100145,0.003831957261434119,0.0045654526518054605,0.003831957261434119,0.0045654526518054605,0.003831957261434119,0.0045654526518054605
0.03,0.03,0.03,-0.0122091203172285,0.27,0.27,0.27,0.2381548737215612,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.05197548829745739,0.04517017297820877,0.01169450179119242,0.007026494850683983,0.01169450179119242,0.007026494850683983,0.01169450179119242,0.007026494850683983
0.01,0.01,0.01,-0.03125,0.26,0.26,0.26,0.2282824069246012,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.0755023830883275,0.050524439333426464,0.02840344617994167,0.013463238970186654,0.02840344617994167,0.013463238970186654,0.02840344617994167,0.013463238970186654
