f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0604447228311932,0.04,0.04,0.04,-0.0041841004184099,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.09428644749334075,0.08797205852992523,0.06639894856490978,0.05197528749489411,0.06639894856490978,0.05197528749489411,0.06639894856490978,0.05197528749489411
0.13,0.13,0.13,0.0930887105180862,0.07,0.07,0.07,0.029024848611401,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.12283902074304741,0.10582833212963683,0.0754099938662665,0.0681510443828715,0.0754099938662665,0.0681510443828715,0.0754099938662665,0.0681510443828715
0.12,0.12,0.12,0.0830467854537876,0.07,0.07,0.07,0.0309471709909346,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.10094638317990404,0.0809776608633939,0.06804404756857949,0.038755901498912955,0.06804404756857949,0.038755901498912955,0.06804404756857949,0.038755901498912955
0.13,0.13,0.13,0.0905289567217229,0.07,0.07,0.07,0.03125,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.08615415628021704,0.077756721336201,0.053346562702640286,0.03674120292853606,0.053346562702640286,0.03674120292853606,0.053346562702640286,0.03674120292853606
0.11,0.11,0.11,0.07098121085595,0.05,0.05,0.05,0.0059642147117296,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.09021491145845492,0.05693052753059703,0.05752974269778667,0.016676609309944135,0.05752974269778667,0.016676609309944135,0.05752974269778667,0.016676609309944135
0.12,0.12,0.12,0.0828556539864514,0.05,0.05,0.05,0.0080400960634854,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.1006961519596148,0.0639590040841148,0.058790878765779625,0.024070893975000944,0.058790878765779625,0.024070893975000944,0.058790878765779625,0.024070893975000944
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,0.0,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.09843697220270949,0.07696403862039265,0.06335629897995865,0.03748618755257439,0.06335629897995865,0.03748618755257439,0.06335629897995865,0.03748618755257439
0.07,0.07,0.07,0.0284162139573757,0.05,0.05,0.05,0.0104166666666666,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.11133986037417952,0.09904716160935505,0.07386520039430293,0.0621102430445154,0.07386520039430293,0.0621102430445154,0.07386520039430293,0.0621102430445154
0.04,0.04,0.04,-0.0021922956467272,0.05,0.05,0.05,0.0055479953941169,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.10471362711154611,0.11346645009626946,0.05677734170170866,0.06962357683711459,0.05677734170170866,0.06962357683711459,0.05677734170170866,0.06962357683711459
0.04,0.04,0.04,-0.0001041775184913,0.06,0.06,0.06,0.0180716598767368,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.11222682922643246,0.08254967870543593,0.07286265146565275,0.03817290846155542,0.07286265146565275,0.03817290846155542,0.07286265146565275,0.03817290846155542
0.04,0.04,0.04,-0.000312597686777,0.07,0.07,0.07,0.0310481350281308,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.08079052535347446,0.07459195214788342,0.04342276048413104,0.03025243783141116,0.04342276048413104,0.03025243783141116,0.04342276048413104,0.03025243783141116
0.05,0.05,0.05,0.0076256137052124,0.09,0.09,0.09,0.0519845817272633,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.10320519189023972,0.08622431478917157,0.06405888917803536,0.04791239820239188,0.06405888917803536,0.04791239820239188,0.06405888917803536,0.04791239820239188
0.08,0.08,0.08,0.0404672507300793,0.09,0.09,0.09,0.0482167137328732,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.11095514050576209,0.11760395351660112,0.06811906960929912,0.07872092328505077,0.06811906960929912,0.07872092328505077,0.06811906960929912,0.07872092328505077
0.08,0.08,0.08,0.041167274622199,0.12,0.12,0.12,0.0819945754224911,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.0982781173617119,0.08546501471981154,0.06170791898968027,0.04520825601713567,0.06170791898968027,0.04520825601713567,0.06170791898968027,0.04520825601713567
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0416666666666666,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.08739609510882,0.08396828371640505,0.051750797301705155,0.04470903570494149,0.051750797301705155,0.04470903570494149,0.051750797301705155,0.04470903570494149
0.04,0.04,0.04,-0.0037641154328733,0.09,0.09,0.09,0.0519845817272631,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.08646074664684161,0.0891385201856997,0.039097026993010875,0.05193809933538154,0.039097026993010875,0.05193809933538154,0.039097026993010875,0.05193809933538154
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0495090871109255,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.08754526963568818,0.08413222401659169,0.033473551868416926,0.048988422791950696,0.033473551868416926,0.048988422791950696,0.033473551868416926,0.048988422791950696
0.07,0.07,0.07,0.0304420350291908,0.1,0.1,0.1,0.0604447228311932,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.0973192698697469,0.09855861651394701,0.058177134345291696,0.05642593103557021,0.058177134345291696,0.05642593103557021,0.058177134345291696,0.05642593103557021
0.07,0.07,0.07,0.0311490780289612,0.13,0.13,0.13,0.0930887105180862,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.08574186503209029,0.07825670662435345,0.04084591278150569,0.03866012773236379,0.04084591278150569,0.03866012773236379,0.04084591278150569,0.03866012773236379
0.06,0.06,0.06,0.0169420623300563,0.12,0.12,0.12,0.0830467854537876,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.05764939980800613,0.07099064434052348,0.02458055381069236,0.03339066137262383,0.02458055381069236,0.03339066137262383,0.02458055381069236,0.03339066137262383
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.06155631862685125,0.07268502783936978,0.016851048042587337,0.03193533689568915,0.016851048042587337,0.03193533689568915,0.016851048042587337,0.03193533689568915
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.06733942497052382,0.06808376711570326,0.031138556032771724,0.028481507669965198,0.031138556032771724,0.028481507669965198,0.031138556032771724,0.028481507669965198
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.09812874942853997,0.07259928021521155,0.06375219601122468,0.03337921333649555,0.06375219601122468,0.03337921333649555,0.06375219601122468,0.03337921333649555
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.09837142598194192,0.08032528712214437,0.06779489888025911,0.04081595464817378,0.06779489888025911,0.04081595464817378,0.06779489888025911,0.04081595464817378
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.09697356091021689,0.09005516762508521,0.06893872033484474,0.05102335175289522,0.06893872033484474,0.05102335175289522,0.06893872033484474,0.05102335175289522
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,-0.0021922956467272,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.09277422998279732,0.08052915709581884,0.05406924225050361,0.036035867346311846,0.05406924225050361,0.036035867346311846,0.05406924225050361,0.036035867346311846
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,-0.0001041775184913,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.10162950053069592,0.08986627181347394,0.05575482879153646,0.04320605691743329,0.05575482879153646,0.04320605691743329,0.05575482879153646,0.04320605691743329
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,-0.000312597686777,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.09832115123367556,0.08797575308485246,0.05094313561817758,0.04471231118852133,0.05094313561817758,0.04471231118852133,0.05094313561817758,0.04471231118852133
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.10968286684653064,0.08398691870959563,0.06764150984185135,0.042726657014566356,0.06764150984185135,0.042726657014566356,0.06764150984185135,0.042726657014566356
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.10825409137089202,0.09015749997581715,0.06584205012590243,0.04993349461409503,0.06584205012590243,0.04993349461409503,0.06584205012590243,0.04993349461409503
0.13,0.13,0.13,0.0926157697121401,0.08,0.08,0.08,0.041167274622199,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.10833191698060572,0.08526798124634359,0.06507354306850095,0.04799893420872429,0.06507354306850095,0.04799893420872429,0.06507354306850095,0.04799893420872429
0.11,0.11,0.11,0.0694270179841071,0.06,0.06,0.06,0.0208333333333333,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.09892647402827519,0.08295513582553445,0.053741845576855116,0.046414516545112326,0.053741845576855116,0.046414516545112326,0.053741845576855116,0.046414516545112326
0.11,0.11,0.11,0.071659538959007,0.04,0.04,0.04,-0.0037641154328733,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.10218018305249094,0.0779319181275431,0.05712401276165662,0.03372355312766544,0.05712401276165662,0.03372355312766544,0.05712401276165662,0.03372355312766544
0.12,0.12,0.12,0.0823774765380603,0.06,0.06,0.06,0.0184817792628171,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.08411278691349286,0.07617565479576253,0.04675058225155336,0.032198758714628704,0.04675058225155336,0.032198758714628704,0.04675058225155336,0.032198758714628704
0.13,0.13,0.13,0.0929941618015014,0.07,0.07,0.07,0.0304420350291908,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.11462021430994833,0.07552715007601042,0.07273488612266163,0.0356518870165452,0.07273488612266163,0.0356518870165452,0.07273488612266163,0.0356518870165452
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.10746605169622796,0.08254821313355735,0.06519068387878826,0.044833338799576815,0.06519068387878826,0.044833338799576815,0.06519068387878826,0.044833338799576815
0.09,0.09,0.09,0.0510948905109489,0.06,0.06,0.06,0.0169420623300563,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.10934531430111316,0.08328349879301927,0.07063104328148441,0.0398428245996627,0.07063104328148441,0.0398428245996627,0.07063104328148441,0.0398428245996627
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0171476369719782,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.09840482049976948,0.0779339247203195,0.0583672227549576,0.03750448134588796,0.0583672227549576,0.03750448134588796,0.0583672227549576,0.03750448134588796
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0306441525953721,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.08493652020125889,0.08387041695944622,0.04125195393445426,0.04485492425037301,0.04125195393445426,0.04485492425037301,0.04125195393445426,0.04485492425037301
0.18,0.18,0.18,0.1439607474684205,0.1,0.1,0.1,0.0618159074325027,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.10025391430811141,0.09053578632336638,0.056041953222280214,0.05225094600710931,0.056041953222280214,0.05225094600710931,0.056041953222280214,0.05225094600710931
0.23,0.23,0.23,0.1969128076762619,0.11,0.11,0.11,0.0710781755557875,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.10412726989927272,0.10551777129521496,0.06732595755438586,0.0629419910791819,0.06732595755438586,0.0629419910791819,0.06732595755438586,0.0629419910791819
0.19,0.19,0.19,0.1551939924906132,0.12,0.12,0.12,0.082473151913252,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.10972927833517053,0.09610907363955426,0.07384104172973407,0.05255798373551955,0.07384104172973407,0.05255798373551955,0.07384104172973407,0.05255798373551955
0.17,0.17,0.17,0.1342442891415458,0.08,0.08,0.08,0.0411672746221992,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.10188237599893456,0.09454216395161488,0.0631629247253937,0.05208622440251207,0.0631629247253937,0.05208622440251207,0.0631629247253937,0.05208622440251207
0.12,0.12,0.12,0.0805558457841396,0.07,0.07,0.07,0.0305431043469196,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.10659611616968281,0.09472729065181648,0.06587484979794822,0.05101036639771064,0.06587484979794822,0.05101036639771064,0.06587484979794822,0.05101036639771064
0.15,0.15,0.15,0.1129200584429139,0.05,0.05,0.05,0.0071070234113712,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.10103744132546744,0.0823616126972045,0.0614099225680842,0.03943642645206092,0.0614099225680842,0.03943642645206092,0.0614099225680842,0.03943642645206092
0.18,0.18,0.18,0.1449426485922836,0.08,0.08,0.08,0.0403671638677376,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.0983281920661636,0.09483142937945255,0.05894078366734134,0.050439757980987814,0.05894078366734134,0.050439757980987814,0.05894078366734134,0.050439757980987814
0.22,0.22,0.22,0.1858037578288101,0.1,0.1,0.1,0.0605427974947807,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.09811063286606793,0.09938537891222751,0.0552645376538527,0.05670474832029777,0.0552645376538527,0.05670474832029777,0.0552645376538527,0.05670474832029777
0.18,0.18,0.18,0.1436925647451962,0.13,0.13,0.13,0.0926157697121401,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.0998652078431248,0.09491869878626027,0.05449726608322855,0.05484919937296923,0.05449726608322855,0.05484919937296923,0.05449726608322855,0.05484919937296923
0.13,0.13,0.13,0.0925211223531866,0.11,0.11,0.11,0.0694270179841071,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.0706244689144225,0.09048816559664195,0.028690989586927427,0.05251332319870738,0.028690989586927427,0.05251332319870738,0.028690989586927427,0.05251332319870738
0.17,0.17,0.17,0.1342442891415458,0.11,0.11,0.11,0.071659538959007,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.07653255919311042,0.08632931462277604,0.035201626779074395,0.04591327975431865,0.035201626779074395,0.04591327975431865,0.035201626779074395,0.04591327975431865
0.23,0.23,0.23,0.1968290393240845,0.12,0.12,0.12,0.0823774765380603,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.07513703547609497,0.06371381584103991,0.02693166561816315,0.021026151991355182,0.02693166561816315,0.021026151991355182,0.02693166561816315,0.021026151991355182
0.27,0.27,0.27,0.2381548737215612,0.13,0.13,0.13,0.0929941618015014,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.08713866414541321,0.0814547193212851,0.041916730756731864,0.0365881601638113,0.041916730756731864,0.0365881601638113,0.041916730756731864,0.0365881601638113
