f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.05194667932068155,0.07268502783936978,0.009079853079011659,0.03193533689568915,0.009079853079011659,0.03193533689568915,0.009079853079011659,0.03193533689568915
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.07426148051557697,0.06808376711570326,0.0320816645306778,0.028481507669965198,0.0320816645306778,0.028481507669965198,0.0320816645306778,0.028481507669965198
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.1096455571644358,0.07259928021521155,0.06303898426964116,0.03337921333649555,0.06303898426964116,0.03337921333649555,0.06303898426964116,0.03337921333649555
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.10480080418737343,0.08032528712214437,0.06285234942797695,0.04081595464817378,0.06285234942797695,0.04081595464817378,0.06285234942797695,0.04081595464817378
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.10457088562683084,0.09005516762508521,0.06166715293629732,0.05102335175289522,0.06166715293629732,0.05102335175289522,0.06166715293629732,0.05102335175289522
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,-0.0021922956467272,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.09976558985404707,0.08052915709581884,0.06069205015780738,0.036035867346311846,0.06069205015780738,0.036035867346311846,0.06069205015780738,0.036035867346311846
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,-0.0001041775184913,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.10503078552746538,0.08986627181347394,0.060391963715395576,0.04320605691743329,0.060391963715395576,0.04320605691743329,0.060391963715395576,0.04320605691743329
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,-0.000312597686777,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.10386446253504977,0.08797575308485246,0.05863100802312944,0.04471231118852133,0.05863100802312944,0.04471231118852133,0.05863100802312944,0.04471231118852133
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.10218009931776063,0.08398691870959563,0.0666022628014783,0.042726657014566356,0.0666022628014783,0.042726657014566356,0.0666022628014783,0.042726657014566356
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.10479491354620048,0.09015749997581715,0.06735924712834769,0.04993349461409503,0.06735924712834769,0.04993349461409503,0.06735924712834769,0.04993349461409503
0.13,0.13,0.13,0.0926157697121401,0.08,0.08,0.08,0.041167274622199,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.1024831950243032,0.08526798124634359,0.06359855931841008,0.04799893420872429,0.06359855931841008,0.04799893420872429,0.06359855931841008,0.04799893420872429
0.11,0.11,0.11,0.0694270179841071,0.06,0.06,0.06,0.0208333333333333,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.10348077239401543,0.08295513582553445,0.0651712000526992,0.046414516545112326,0.0651712000526992,0.046414516545112326,0.0651712000526992,0.046414516545112326
0.11,0.11,0.11,0.071659538959007,0.04,0.04,0.04,-0.0037641154328733,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.10067421792432943,0.0779319181275431,0.05654213679359609,0.03372355312766544,0.05654213679359609,0.03372355312766544,0.05654213679359609,0.03372355312766544
0.12,0.12,0.12,0.0823774765380603,0.06,0.06,0.06,0.0184817792628171,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.08736391856113757,0.07617565479576253,0.048851409128103145,0.032198758714628704,0.048851409128103145,0.032198758714628704,0.048851409128103145,0.032198758714628704
0.13,0.13,0.13,0.0929941618015014,0.07,0.07,0.07,0.0304420350291908,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.1134866242062811,0.07552715007601042,0.07250848292490517,0.0356518870165452,0.07250848292490517,0.0356518870165452,0.07250848292490517,0.0356518870165452
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.10322152112286882,0.08254821313355735,0.06470646117487844,0.044833338799576815,0.06470646117487844,0.044833338799576815,0.06470646117487844,0.044833338799576815
0.09,0.09,0.09,0.0510948905109489,0.06,0.06,0.06,0.0169420623300563,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.11315158525980293,0.08328349879301927,0.07030201426573879,0.0398428245996627,0.07030201426573879,0.0398428245996627,0.07030201426573879,0.0398428245996627
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0171476369719782,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.09860607146665576,0.0779339247203195,0.05714590436251824,0.03750448134588796,0.05714590436251824,0.03750448134588796,0.05714590436251824,0.03750448134588796
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0306441525953721,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.07807195365416653,0.08387041695944622,0.042631565232750204,0.04485492425037301,0.042631565232750204,0.04485492425037301,0.042631565232750204,0.04485492425037301
0.18,0.18,0.18,0.1439607474684205,0.1,0.1,0.1,0.0618159074325027,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.09092776610685487,0.09053578632336638,0.05644804729376239,0.05225094600710931,0.05644804729376239,0.05225094600710931,0.05644804729376239,0.05225094600710931
0.23,0.23,0.23,0.1969128076762619,0.11,0.11,0.11,0.0710781755557875,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.09835050114065365,0.10551777129521496,0.06508804789505103,0.0629419910791819,0.06508804789505103,0.0629419910791819,0.06508804789505103,0.0629419910791819
0.19,0.19,0.19,0.1551939924906132,0.12,0.12,0.12,0.082473151913252,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.10367193274004283,0.09610907363955426,0.07336162049549974,0.05255798373551955,0.07336162049549974,0.05255798373551955,0.07336162049549974,0.05255798373551955
0.17,0.17,0.17,0.1342442891415458,0.08,0.08,0.08,0.0411672746221992,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.08940727060142854,0.09454216395161488,0.05703999442496484,0.05208622440251207,0.05703999442496484,0.05208622440251207,0.05703999442496484,0.05208622440251207
0.12,0.12,0.12,0.0805558457841396,0.07,0.07,0.07,0.0305431043469196,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.09931943526627972,0.09472729065181648,0.06264697891126327,0.05101036639771064,0.06264697891126327,0.05101036639771064,0.06264697891126327,0.05101036639771064
0.15,0.15,0.15,0.1129200584429139,0.05,0.05,0.05,0.0071070234113712,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.09356879200613495,0.0823616126972045,0.05904127203347966,0.03943642645206092,0.05904127203347966,0.03943642645206092,0.05904127203347966,0.03943642645206092
0.18,0.18,0.18,0.1449426485922836,0.08,0.08,0.08,0.0403671638677376,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.0904940956861342,0.09483142937945255,0.05653638567823912,0.050439757980987814,0.05653638567823912,0.050439757980987814,0.05653638567823912,0.050439757980987814
0.22,0.22,0.22,0.1858037578288101,0.1,0.1,0.1,0.0605427974947807,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.08842848344706292,0.09938537891222751,0.0537627661965948,0.05670474832029777,0.0537627661965948,0.05670474832029777,0.0537627661965948,0.05670474832029777
0.18,0.18,0.18,0.1436925647451962,0.13,0.13,0.13,0.0926157697121401,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.09197885413395862,0.09491869878626027,0.05223929752746523,0.05484919937296923,0.05223929752746523,0.05484919937296923,0.05223929752746523,0.05484919937296923
0.13,0.13,0.13,0.0925211223531866,0.11,0.11,0.11,0.0694270179841071,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.07324552815116323,0.09048816559664195,0.03235698004722047,0.05251332319870738,0.03235698004722047,0.05251332319870738,0.03235698004722046,0.05251332319870738
0.17,0.17,0.17,0.1342442891415458,0.11,0.11,0.11,0.071659538959007,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.06458160354126477,0.08632931462277604,0.02266524585860448,0.04591327975431865,0.02266524585860448,0.04591327975431865,0.022665245858604473,0.04591327975431865
0.23,0.23,0.23,0.1968290393240845,0.12,0.12,0.12,0.0823774765380603,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.05793156318695597,0.06371381584103991,0.02050240159948324,0.021026151991355182,0.02050240159948324,0.021026151991355182,0.02050240159948324,0.021026151991355182
0.27,0.27,0.27,0.2381548737215612,0.13,0.13,0.13,0.0929941618015014,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.07295667000336174,0.0814547193212851,0.04060768920680735,0.0365881601638113,0.04060768920680735,0.0365881601638113,0.04060768920680735,0.0365881601638113
0.26,0.26,0.26,0.2282824069246012,0.12,0.12,0.12,0.0820903306560968,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.07054037603132089,0.09807211048971301,0.0399721676711364,0.054664239423389806,0.0399721676711364,0.054664239423389806,0.03997216767113639,0.054664239423389806
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0510948905109489,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.07933653955597876,0.09443337689210936,0.04733926443206675,0.051220732122205265,0.04733926443206675,0.051220732122205265,0.04733926443206674,0.051220732122205265
0.12,0.12,0.12,0.0822817812076337,0.1,0.1,0.1,0.0619136960600374,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.08243575445464839,0.096335446274273,0.04662012641106702,0.055227908530243446,0.04662012641106702,0.055227908530243446,0.04662012641106701,0.055227908530243446
0.18,0.18,0.18,0.1425284952420789,0.12,0.12,0.12,0.082473151913252,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.0870975376798844,0.09269424427984524,0.052696393911787355,0.04960722477614404,0.052696393911787355,0.04960722477614404,0.05269639391178735,0.04960722477614404
0.19,0.19,0.19,0.1551058725357255,0.18,0.18,0.18,0.1439607474684205,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.09357979524885358,0.1093471728106929,0.05625249669906953,0.06904174988554006,0.05625249669906953,0.06904174988554006,0.05625249669906953,0.06904174988554006
0.24,0.24,0.24,0.2067633858678634,0.23,0.23,0.23,0.1969128076762619,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.08582718730505064,0.0992508948687548,0.05029159299000325,0.05889143887096272,0.05029159299000325,0.05889143887096272,0.05029159299000325,0.05889143887096272
0.22,0.22,0.22,0.18648310387985,0.19,0.19,0.19,0.1551939924906132,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.10350774985807253,0.09316960410108872,0.06883309543609645,0.05152927942818396,0.06883309543609645,0.05152927942818396,0.06883309543609645,0.05152927942818396
0.13,0.13,0.13,0.0903387703889587,0.17,0.17,0.17,0.1342442891415458,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.06364051083649196,0.0867826888957206,0.022231775682266842,0.045336016427798026,0.022231775682266842,0.045336016427798026,0.022231775682266842,0.045336016427798026
0.1,0.1,0.1,0.0612287472619171,0.12,0.12,0.12,0.0805558457841396,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.08429982408045618,0.08008512377570025,0.03988494898843043,0.037133732915041386,0.03988494898843043,0.037133732915041386,0.03988494898843043,0.037133732915041386
0.06,0.06,0.06,0.0206292977703688,0.15,0.15,0.15,0.1129200584429139,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.07219357609910283,0.06788895686022903,0.029346212485130856,0.02566067912419643,0.029346212485130856,0.02566067912419643,0.02934621248513085,0.02566067912419643
0.06,0.06,0.06,0.020527248098364,0.18,0.18,0.18,0.1449426485922836,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.06238600629342161,0.05943543213349127,0.019269423140213748,0.016731780474651778,0.019269423140213748,0.016731780474651778,0.01926942314021374,0.016731780474651778
0.05,0.05,0.05,0.0065878908292378,0.22,0.22,0.22,0.1858037578288101,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.04947068837336473,0.04635396841580925,0.011402622880361524,0.009303359646741775,0.011402622880361524,0.009303359646741775,0.011402622880361524,0.009303359646741775
0.06,0.06,0.06,0.0182767624020887,0.18,0.18,0.18,0.1436925647451962,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.05050546323237749,0.05526141325037692,0.009485800570492012,0.01584643948954942,0.009485800570492012,0.01584643948954942,0.009485800570492012,0.01584643948954942
0.05,0.05,0.05,0.0104166666666666,0.13,0.13,0.13,0.0925211223531866,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.04627557038357305,0.04342984363385009,0.01051210112664212,0.005851626743480667,0.01051210112664212,0.005851626743480667,0.01051210112664212,0.005851626743480667
0.06,0.06,0.06,0.0207313261798103,0.17,0.17,0.17,0.1342442891415458,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.03959443588905192,0.04480758301611864,0.00022282368312129475,0.003124258929193734,0.00022282368312129475,0.003124258929193734,0.00022282368312129475,0.003124258929193734
0.06,0.06,0.06,0.016530654948734,0.23,0.23,0.23,0.1968290393240845,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.04510712541778966,0.04335104814100145,0.00589677192526053,0.0045654526518054605,0.00589677192526053,0.0045654526518054605,0.005896771925260523,0.0045654526518054605
0.03,0.03,0.03,-0.0122091203172285,0.27,0.27,0.27,0.2381548737215612,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.05701502348506699,0.04517017297820877,0.020415880902791225,0.007026494850683983,0.020415880902791225,0.007026494850683983,0.020415880902791225,0.007026494850683983
0.01,0.01,0.01,-0.03125,0.26,0.26,0.26,0.2282824069246012,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.07483226153995662,0.050524439333426464,0.03318740460490559,0.013463238970186654,0.03318740460490559,0.013463238970186654,0.03318740460490559,0.013463238970186654
0.01,0.01,0.01,-0.0315723663644889,0.15,0.15,0.15,0.1132902148967244,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.0665809375082073,0.04512561580045357,0.024917843053367198,0.0059297430084487785,0.024917843053367198,0.0059297430084487785,0.02491784305336719,0.0059297430084487785
0.03,0.03,0.03,-0.015600460684745,0.12,0.12,0.12,0.0822817812076337,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.05962633657347857,0.053509102284696304,0.0149522218107194,0.008791866361801149,0.0149522218107194,0.008791866361801149,0.0149522218107194,0.008791866361801149
