f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190475,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.06116315439717462,0.10336938498794411,0.02454556059711925,0.05963939488171875,0.02454556059711925,0.05963939488171875,0.02454556059711925,0.05963939488171875
0.11,0.11,0.11,0.0728200854255649,0.06,0.06,0.06,0.0207313261798104,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0741036636476958,0.07464265383971667,0.0345699684818039,0.0355962158973231,0.0345699684818039,0.0355962158973231,0.0345699684818039,0.0355962158973231
0.09,0.09,0.09,0.0458215371710182,0.08,0.08,0.08,0.0408673894912429,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.06638540940247215,0.05923760817581596,0.02464784495323572,0.02177309722343704,0.02464784495323572,0.02177309722343704,0.02464784495323572,0.02177309722343704
0.08,0.08,0.08,0.0391644908616187,0.12,0.12,0.12,0.0771812080536912,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.07427702472323795,0.06996170576588792,0.031050523998241347,0.03490856930575758,0.031050523998241347,0.03490856930575758,0.031050523998241347,0.03490856930575758
0.06,0.06,0.06,0.0208333333333333,0.11,0.11,0.11,0.0699132615738321,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.10892926025577106,0.09473761434370898,0.07048559536801893,0.05408378149565178,0.07048559536801893,0.05408378149565178,0.07048559536801893,0.05408378149565178
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0414669722858928,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.1038021073181873,0.1161090116062493,0.06744834604705849,0.07712477194536284,0.06744834604705849,0.07712477194536284,0.06744834604705849,0.07712477194536284
0.09,0.09,0.09,0.0459215768504926,0.07,0.07,0.07,0.0308461859107961,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.09871450531396783,0.11284871912167921,0.05795622195583105,0.07025097371889112,0.05795622195583105,0.07025097371889112,0.05795622195583105,0.07025097371889112
0.09,0.09,0.09,0.0496083550913838,0.06,0.06,0.06,0.0138480906420477,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.08934224054165585,0.09215642742332368,0.04780999863374028,0.04845650947895131,0.04780999863374028,0.04845650947895131,0.04780999863374028,0.04845650947895131
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0079365079365077,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.08395074345928887,0.10511880362488492,0.04892461164022422,0.06437377274608337,0.04892461164022422,0.06437377274608337,0.04892461164022422,0.06437377274608337
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,-2.220446049250313e-16,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.08371753124490391,0.09624823084055907,0.04649282143286411,0.057863471699231415,0.04649282143286411,0.057863471699231415,0.04649282143286411,0.057863471699231415
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.1068306456742762,0.09024606122501325,0.071817692479622,0.051833556321764424,0.071817692479622,0.051833556321764424,0.071817692479622,0.051833556321764424
0.05,0.05,0.05,0.0066917607695526,0.07,0.07,0.07,0.0253615594215049,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.11147009341720301,0.08116824727791888,0.07664381907072218,0.04581846473306205,0.07664381907072218,0.04581846473306205,0.07664381907072218,0.04581846473306205
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0031347962382444,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.09328957174367708,0.08976316938567375,0.05714845830444688,0.05439692338413917,0.05714845830444688,0.05439692338413917,0.05714845830444688,0.05439692338413917
0.04,0.04,0.04,-0.000312597686777,0.03,0.03,0.03,-0.0106272140029173,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.10468677201128701,0.10661473152935357,0.0668384923033694,0.06644299627622528,0.0668384923033694,0.06644299627622528,0.0668384923033694,0.06644299627622528
0.05,0.05,0.05,0.003879626716997,0.02,0.02,0.02,-0.0208333333333332,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.09631111231523952,0.09928635653182048,0.056239401986154215,0.058091160074501554,0.056239401986154215,0.058091160074501554,0.056239401986154215,0.058091160074501554
0.05,0.05,0.05,0.0063800857650873,0.05,0.05,0.05,0.0042972434755266,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.1090482617053487,0.10991063792265471,0.07061828673839443,0.06767544397818713,0.07061828673839443,0.06767544397818713,0.07061828673839443,0.06767544397818713
0.07,0.07,0.07,0.03125,0.1,0.1,0.1,0.0593645484949831,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.11164901021500138,0.11597700451402154,0.07721915135392252,0.07272193777579863,0.07721915135392252,0.07272193777579863,0.07721915135392252,0.07272193777579863
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0519845817272633,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.09513113102174318,0.11728519143479355,0.061350825642361544,0.07965922109755882,0.061350825642361544,0.07965922109755882,0.061350825642361544,0.07965922109755882
0.1,0.1,0.1,0.0564059551268611,0.11,0.11,0.11,0.0728200854255649,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.09088610541791603,0.09920860683059708,0.05196759543849668,0.06404972181563483,0.05196759543849668,0.06404972181563483,0.05196759543849668,0.06404972181563483
0.09,0.09,0.09,0.0499060346627688,0.09,0.09,0.09,0.0458215371710182,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.09199100093480074,0.08217698689821959,0.05595518998858602,0.04285143634871096,0.05595518998858602,0.04285143634871096,0.05595518998858602,0.04285143634871096
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0391644908616187,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.09645560875337979,0.08829789580772547,0.05854109563440274,0.045027768843549906,0.05854109563440274,0.045027768843549906,0.05854109563440274,0.045027768843549906
0.06,0.06,0.06,0.0205272480983639,0.06,0.06,0.06,0.0208333333333333,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.0954824143893123,0.08948988166482096,0.055552059771168096,0.04437644070280264,0.055552059771168096,0.04437644070280264,0.055552059771168096,0.04437644070280264
0.07,0.07,0.07,0.0248505819440075,0.07,0.07,0.07,0.0306441525953721,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.08712983859211548,0.09712465132754099,0.048077210749838485,0.05633244582600384,0.048077210749838485,0.05633244582600384,0.048077210749838485,0.05633244582600384
0.06,0.06,0.06,0.0177638453500522,0.09,0.09,0.09,0.0459215768504926,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.0891771048800958,0.11344445327213672,0.052753134016148534,0.07091472788932504,0.052753134016148534,0.07091472788932504,0.052753134016148534,0.07091472788932504
0.07,0.07,0.07,0.0310481350281308,0.09,0.09,0.09,0.0496083550913838,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.09336165945154593,0.09114228294957878,0.05994220156671728,0.05087578791819658,0.05994220156671728,0.05087578791819658,0.05994220156671728,0.05087578791819658
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0416666666666666,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.09322058035304755,0.09840008936184183,0.059662998849004875,0.056363273695046553,0.059662998849004875,0.056363273695046553,0.059662998849004875,0.056363273695046553
0.09,0.09,0.09,0.0464214607565753,0.07,0.07,0.07,0.0312500000000001,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.09349025781964457,0.10991063792265471,0.06160984902658222,0.06767544397818713,0.06160984902658222,0.06767544397818713,0.06160984902658222,0.06767544397818713
0.11,0.11,0.11,0.0690376569037656,0.05,0.05,0.05,0.0039840637450199,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.11574130958088827,0.11885013195345848,0.08354237446863491,0.0822015641347751,0.08354237446863491,0.0822015641347751,0.08354237446863491,0.0822015641347751
0.1,0.1,0.1,0.0621092121717382,0.05,0.05,0.05,0.0066917607695526,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.11921994261438358,0.11847615150178954,0.08309878547845348,0.07925963722433084,0.08309878547845348,0.07925963722433084,0.08309878547845348,0.07925963722433084
0.09,0.09,0.09,0.0509959328397121,0.05,0.05,0.05,0.0104166666666666,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.11103575888513374,0.10642526215113453,0.07446603060166146,0.07225424539270374,0.07446603060166146,0.07225424539270374,0.07446603060166146,0.07225424539270374
0.05,0.05,0.05,0.0054438860971525,0.04,0.04,0.04,-0.000312597686777,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.10255729798435755,0.09607624712371683,0.06489684105813237,0.05747039705787228,0.06489684105813237,0.05747039705787228,0.06489684105813237,0.05747039705787228
0.03,0.03,0.03,-0.0146443514644349,0.05,0.05,0.05,0.003879626716997,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.09582954459337951,0.09641359947891351,0.05650786922731033,0.061974624240086526,0.05650786922731033,0.061974624240086526,0.05650786922731033,0.061974624240086526
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0063800857650873,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.10608465380392623,0.11420459544672501,0.06993530876997504,0.07640280472071628,0.06993530876997504,0.07640280472071628,0.06993530876997504,0.07640280472071628
0.05,0.05,0.05,0.0095913261050877,0.07,0.07,0.07,0.03125,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.0922007686188876,0.09613610766536158,0.05062364403131039,0.05684476787656929,0.05062364403131039,0.05684476787656929,0.05062364403131039,0.05684476787656929
0.06,0.06,0.06,0.0150880134115674,0.1,0.1,0.1,0.0618159074325029,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.1007491903019878,0.09852425673267977,0.06070221939963264,0.05731475683789327,0.06070221939963264,0.05731475683789327,0.06070221939963264,0.05731475683789327
0.04,0.04,0.04,-0.0031347962382444,0.1,0.1,0.1,0.0564059551268611,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.08675369915253431,0.09026020478403969,0.04967456016477316,0.05150110385271056,0.04967456016477316,0.05150110385271056,0.04967456016477316,0.05150110385271056
0.04,0.04,0.04,-0.0001041775184913,0.09,0.09,0.09,0.0499060346627688,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.0961833195113192,0.08956063499480427,0.05584316483447117,0.053569279503264705,0.05584316483447117,0.053569279503264705,0.05584316483447117,0.053569279503264705
0.06,0.06,0.06,0.0197100844717905,0.05,0.05,0.05,0.0104166666666666,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.10276921965391307,0.12219183115796887,0.06620765453967879,0.08066879043443255,0.06620765453967879,0.08066879043443255,0.06620765453967879,0.08066879043443255
0.08,0.08,0.08,0.0370525434373036,0.06,0.06,0.06,0.0205272480983639,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.10626642216587431,0.09292634922955276,0.0678808503103472,0.05478610745752353,0.0678808503103472,0.05478610745752353,0.0678808503103472,0.05478610745752353
0.07,0.07,0.07,0.0281116104086112,0.07,0.07,0.07,0.0248505819440075,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.10620086976482487,0.115766448427101,0.06728811982342305,0.07783014277152604,0.06728811982342305,0.07783014277152604,0.06728811982342305,0.07783014277152604
0.05,0.05,0.05,0.0103135743306593,0.06,0.06,0.06,0.0177638453500522,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.10348299243943015,0.1067002536983716,0.06561076673906588,0.06879278189605426,0.06561076673906588,0.06879278189605426,0.06561076673906588,0.06879278189605426
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.06671901463207873,0.09998519604328832,0.026575959827778217,0.06426616551382629,0.026575959827778217,0.06426616551382629,0.026575959827778217,0.06426616551382629
0.09,0.09,0.09,0.0456213948610382,0.08,0.08,0.08,0.0414669722858929,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.08185829042528732,0.09119204621439948,0.04726852445851141,0.05699708997372805,0.04726852445851141,0.05699708997372805,0.04726852445851141,0.05699708997372805
0.09,0.09,0.09,0.0482167137328732,0.09,0.09,0.09,0.0464214607565753,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.08084062646208416,0.12228347548461234,0.048491123490014776,0.0838302781720787,0.048491123490014776,0.0838302781720787,0.048491123490014776,0.0838302781720787
0.08,0.08,0.08,0.0414669722858929,0.11,0.11,0.11,0.0690376569037656,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.08753150493866527,0.11568727404745552,0.055148651652350625,0.07142687105624872,0.055148651652350625,0.07142687105624872,0.055148651652350625,0.07142687105624872
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0621092121717382,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.08461259947798942,0.11406205313375437,0.04640898400818121,0.07737609958217592,0.04640898400818121,0.07737609958217592,0.04640898400818121,0.07737609958217592
0.04,0.04,0.04,-0.0063948002935316,0.09,0.09,0.09,0.0509959328397121,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.06645768588567191,0.08171521644468217,0.02380007967953367,0.03943064324483325,0.02380007967953367,0.03943064324483325,0.02380007967953367,0.03943064324483325
0.05,0.05,0.05,0.0075219389887171,0.05,0.05,0.05,0.0054438860971525,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.06444412225655795,0.0677397502189283,0.023593035848178196,0.024923453298242287,0.023593035848178196,0.024923453298242287,0.023593035848178196,0.024923453298242287
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,-0.0146443514644349,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.06749715116842446,0.08976575176209446,0.027590176151601687,0.04953737830868195,0.027590176151601687,0.04953737830868195,0.027590176151601687,0.04953737830868195
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,-0.0001041775184913,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.07875657626455483,0.0953781820578971,0.045422692024593564,0.05907914080804037,0.045422692024593564,0.05907914080804037,0.045422692024593564,0.05907914080804037
0.07,0.07,0.07,0.0249528202977564,0.05,0.05,0.05,0.0095913261050877,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.08575686057518364,0.09561888696590495,0.048322459848347446,0.05009445596240183,0.048322459848347446,0.05009445596240183,0.048322459848347446,0.05009445596240183
0.06,0.06,0.06,0.0179690764730463,0.06,0.06,0.06,0.0150880134115674,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.06987641887861516,0.11267875996318982,0.032231914529854765,0.07325162666738123,0.032231914529854765,0.07325162666738123,0.032231914529854765,0.07325162666738123
