f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.05,0.05,0.05,0.0099009900990097,0.04,0.04,0.04,-0.0014604631754642,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.062375046734054876,0.08370321019511191,0.034736946418916455,0.042772780409906966,0.034736946418916455,0.042772780409906966,0.034736946418916455,0.042772780409906966
0.08,0.08,0.08,0.0414669722858929,0.06,0.06,0.06,0.0203230849400729,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.10829461608023451,0.11984110093390546,0.07449087626816424,0.08169554204546554,0.07449087626816424,0.08169554204546554,0.07449087626816424,0.08169554204546554
0.11,0.11,0.11,0.0703989972843117,0.06,0.06,0.06,0.0207313261798103,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.11276541367858484,0.12276274064423053,0.07593079165854044,0.082941555584609,0.07593079165854044,0.082941555584609,0.07593079165854044,0.082941555584609
0.11,0.11,0.11,0.072626862561217,0.08,0.08,0.08,0.0381599581808677,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.12670524349470344,0.12918841013191754,0.09120689131406103,0.08983616078577818,0.09120689131406103,0.08983616078577818,0.09120689131406103,0.08983616078577818
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0300375469336672,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.10305747494576062,0.12395413295076729,0.05801703040031558,0.08497664778908696,0.05801703040031558,0.08497664778908696,0.05801703040031558,0.08497664778908696
0.05,0.05,0.05,0.0100041684035013,0.06,0.06,0.06,0.0208333333333333,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.07480230874335295,0.10547328746200015,0.04077721351576868,0.06647419334740601,0.04077721351576868,0.06647419334740601,0.04077721351576868,0.06647419334740601
0.1,0.1,0.1,0.0593645484949832,0.04,0.04,0.04,0.0,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.07102144907069417,0.09969221155744454,0.02786390895639064,0.060291553304567445,0.02786390895639064,0.060291553304567445,0.02786390895639064,0.060291553304567445
0.16,0.16,0.16,0.1239048811013767,0.04,0.04,0.04,-0.0036591740721381,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.09605515440276675,0.09268807455600794,0.054900572327314524,0.05005944333683325,0.054900572327314524,0.05005944333683325,0.054900572327314524,0.05005944333683325
0.17,0.17,0.17,0.1342442891415458,0.05,0.05,0.05,0.0100041684035013,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.12853587190294058,0.1297545738591454,0.08077441025401622,0.08897020672359422,0.08077441025401622,0.08897020672359422,0.08077441025401622,0.08897020672359422
0.17,0.17,0.17,0.1342442891415459,0.05,0.05,0.05,0.0099009900990097,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.12381399723428105,0.13166790959329547,0.07867679109090782,0.09400788979201287,0.07867679109090782,0.09400788979201287,0.07867679109090782,0.09400788979201287
0.11,0.11,0.11,0.0692323781635639,0.05,0.05,0.05,0.0104166666666666,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.08320596400664045,0.10980018960925467,0.03657578773048086,0.07104318294817152,0.03657578773048086,0.07104318294817152,0.03657578773048086,0.07104318294817152
0.13,0.13,0.13,0.0928050052137644,0.05,0.05,0.05,0.0062761506276151,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.08177222826359841,0.10593737165579069,0.03488293042204424,0.06693272571572559,0.03488293042204424,0.06693272571572559,0.03488293042204424,0.06693272571572559
0.15,0.15,0.15,0.1140296018344798,0.04,0.04,0.04,-0.0011471477734903,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.09983059798575838,0.11562548013299342,0.06611996699498242,0.07772793626793885,0.06611996699498242,0.07772793626793885,0.06611996699498242,0.07772793626793885
0.22,0.22,0.22,0.186652763295099,0.04,0.04,0.04,-0.0007296987386635,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.13467198628610225,0.11204667219792942,0.09034061196165855,0.07077162832461106,0.09034061196165855,0.07077162832461106,0.09034061196165855,0.07077162832461106
0.25,0.25,0.25,0.217527386541471,0.04,0.04,0.04,0.0,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.12725449152589915,0.12049900075019374,0.08356245819082152,0.07905608411384028,0.08356245819082152,0.07905608411384028,0.08356245819082152,0.07905608411384028
0.17,0.17,0.17,0.1346053591909081,0.04,0.04,0.04,-0.0046044370029301,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.1200619674142214,0.12924244369832372,0.08007807638559991,0.09335676984166293,0.08007807638559991,0.09335676984166293,0.08007807638559991,0.09335676984166293
0.11,0.11,0.11,0.072433559145388,0.04,0.04,0.04,-0.0016694490818029,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.12769379624425997,0.1257318083396037,0.08831157333458083,0.08584421016452932,0.08831157333458084,0.08584421016452932,0.08831157333458084,0.08584421016452932
0.17,0.17,0.17,0.1343345848977888,0.05,0.05,0.05,0.0099009900990097,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.12397079307249248,0.1034798705441141,0.0723759193855229,0.06621587749052554,0.07237591938552292,0.06621587749052554,0.07237591938552292,0.06621587749052554
0.26,0.26,0.26,0.2269925833072182,0.08,0.08,0.08,0.0414669722858929,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.13843346476919322,0.10426678262336607,0.08516268344899591,0.06942868838315812,0.08516268344899593,0.06942868838315812,0.08516268344899593,0.06942868838315812
0.34,0.34,0.34,0.3114959315668684,0.11,0.11,0.11,0.0703989972843117,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.15018554933227332,0.1314293188120438,0.10147543876033349,0.09522121569671234,0.1014754387603335,0.09522121569671234,0.1014754387603335,0.09522121569671234
0.31,0.31,0.31,0.2807255290315855,0.11,0.11,0.11,0.072626862561217,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.15695609063067062,0.1315919269813443,0.11398894509658107,0.09477268142986704,0.11398894509658108,0.09477268142986704,0.11398894509658108,0.09477268142986704
0.23,0.23,0.23,0.1969128076762619,0.08,0.08,0.08,0.040767386091127,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.13695057275608785,0.1352219938978102,0.08823615226627016,0.09887933365972497,0.08823615226627017,0.09887933365972497,0.08823615226627017,0.09887933365972497
0.17,0.17,0.17,0.1322530057501307,0.05,0.05,0.05,0.0100041684035013,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.13864409672574368,0.12993642422559712,0.10972800520162507,0.09546669029526862,0.10972800520162508,0.09546669029526862,0.10972800520162508,0.09546669029526862
0.18,0.18,0.18,0.144764288694201,0.1,0.1,0.1,0.0593645484949832,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.14203425254521754,0.1309779042689327,0.10543183058932896,0.09546669029526862,0.10543183058932898,0.09546669029526862,0.10543183058932898,0.09546669029526862
0.28,0.28,0.28,0.2494527259460022,0.16,0.16,0.16,0.1239048811013767,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.14720026704174538,0.11504392772118935,0.11075237329118193,0.08100550262464225,0.11075237329118194,0.08100550262464225,0.11075237329118194,0.08100550262464225
0.36,0.36,0.36,0.3316624895572264,0.17,0.17,0.17,0.1342442891415458,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.15437198985100362,0.12850875477490784,0.10218858681891703,0.09155269262781399,0.10218858681891704,0.09155269262781399,0.10218858681891704,0.09155269262781399
0.32,0.32,0.32,0.2898172323759791,0.17,0.17,0.17,0.1342442891415459,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.14603635728153697,0.13231490968061432,0.10489100935044961,0.0923913268514124,0.10489100935044962,0.0923913268514124,0.10489100935044962,0.0923913268514124
0.22,0.22,0.22,0.1865679424340389,0.11,0.11,0.11,0.0692323781635639,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.1297248677633266,0.12886344307972253,0.07014365346393765,0.09335156898426059,0.07014365346393767,0.09335156898426059,0.07014365346393767,0.09335156898426059
0.19,0.19,0.19,0.1558103178738925,0.13,0.13,0.13,0.0928050052137644,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.12127051758904416,0.14427302644890994,0.06299471327962916,0.10944616999386504,0.06299471327962917,0.10944616999386504,0.06299471327962917,0.10944616999386504
0.23,0.23,0.23,0.195906432748538,0.15,0.15,0.15,0.1140296018344798,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.1316335378124014,0.15318156514491832,0.07507570051891027,0.11986467936707984,0.07507570051891028,0.11986467936707984,0.07507570051891028,0.11986467936707984
0.37,0.37,0.37,0.3423799582463465,0.22,0.22,0.22,0.186652763295099,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.1442485871575214,0.11197960171842243,0.08811256771023956,0.07707522227398252,0.08811256771023958,0.07707522227398252,0.08811256771023958,0.07707522227398252
0.37,0.37,0.37,0.3430656934306569,0.25,0.25,0.25,0.217527386541471,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.14682692013001442,0.11264875412132108,0.08977653415441933,0.07401362423382558,0.08977653415441934,0.07401362423382558,0.08977653415441934,0.07401362423382558
0.26,0.26,0.26,0.228684594538253,0.17,0.17,0.17,0.1346053591909081,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.12905529441831767,0.11205071177925525,0.07816267474820374,0.07392644463591408,0.07816267474820375,0.07392644463591408,0.07816267474820375,0.07392644463591408
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.072433559145388,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.11944030352785033,0.1262520250006939,0.07253642223015173,0.09053765348598217,0.07253642223015175,0.09053765348598217,0.07253642223015175,0.09053765348598217
0.24,0.24,0.24,0.2051871993306839,0.17,0.17,0.17,0.1343345848977888,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.1259458062814715,0.11745625738275638,0.06909931428514342,0.07790301043840263,0.06909931428514343,0.07790301043840263,0.06909931428514343,0.07790301043840263
0.27,0.27,0.27,0.2382343733695086,0.26,0.26,0.26,0.2269925833072182,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.1378316642983516,0.12577317781590885,0.08976855528070336,0.08940144424463496,0.08976855528070338,0.08940144424463496,0.08976855528070338,0.08940144424463496
0.34,0.34,0.34,0.3119266055045873,0.34,0.34,0.34,0.3114959315668684,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.1479763070303702,0.12548175370173864,0.09558600954462607,0.08730072591545225,0.09558600954462608,0.08730072591545225,0.09558600954462608,0.08730072591545225
0.29,0.29,0.29,0.258717895176446,0.31,0.31,0.31,0.2807255290315855,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.14334004401147807,0.12134167549653632,0.09275665324412626,0.08281770921246276,0.09275665324412627,0.08281770921246276,0.09275665324412627,0.08281770921246276
0.2,0.2,0.2,0.1629172334414566,0.23,0.23,0.23,0.1969128076762619,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.10269066077719352,0.1094310525739478,0.047370530937935924,0.07128907095946578,0.047370530937935924,0.07128907095946578,0.047370530937935924,0.07128907095946578
0.09,0.09,0.09,0.051589369463262,0.17,0.17,0.17,0.1322530057501307,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.10559849342350924,0.09250808058112166,0.06357678936519508,0.053621674602220636,0.06357678936519509,0.053621674602220636,0.06357678936519509,0.053621674602220636
0.04,0.04,0.04,-0.0002083767451552,0.18,0.18,0.18,0.144764288694201,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.047687647434583286,0.05085775325218038,0.001964814863889603,0.011132086818231458,0.0019648148638896066,0.011132086818231458,0.0019648148638896066,0.011132086818231458
0.04,0.04,0.04,0.0,0.28,0.28,0.28,0.2494527259460022,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.043083790649368174,0.04905057082330355,0.003211695770753569,0.011906198651223651,0.0032116957707535726,0.011906198651223651,0.0032116957707535726,0.011906198651223651
0.04,0.04,0.04,-0.0046044370029301,0.36,0.36,0.36,0.3316624895572264,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0437731476047403,0.04856814384538758,0.0021915384042642846,0.0049510132229103445,0.002191538404264288,0.0049510132229103445,0.002191538404264288,0.0049510132229103445
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,0.04226754473891426,0.04965061240193173,-0.0007984874453151968,0.00873744194319791,-0.0007984874453151933,0.00873744194319791,-0.0007984874453151933,0.00873744194319791
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,0.040856577284793555,0.03750098633390866,-0.0007531176747207278,-0.0043324737048095014,-0.0007531176747207244,-0.0043324737048095014,-0.0007531176747207244,-0.0043324737048095014
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.050814945395561785,0.03661523423829929,0.007917449644930215,-0.005597521862870102,0.007917449644930219,-0.005597521862870102,0.007917449644930219,-0.005597521862870102
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,0.04114741658595253,0.04083196733348573,-0.0008769473350728962,0.0013495534474992949,-0.0008769473350728927,0.0013495534474992949,-0.0008769473350728927,0.0013495534474992949
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.05410383395309591,0.0468762046359595,0.006845619842777787,0.004287136022995307,0.00684561984277779,0.004287136022995307,0.00684561984277779,0.004287136022995307
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.055072686947886904,0.06045968156096888,0.006985624564295293,0.017980269741573806,0.006985624564295296,0.017980269741573806,0.006985624564295296,0.017980269741573806
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.050513526413582296,0.04485514590324228,0.016882889753048372,-0.001013422998339202,0.016882889753048375,-0.001013422998339202,0.016882889753048375,-0.001013422998339202
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.05903015956474184,0.052734923702286524,0.01908480836499101,0.009283585839109374,0.019084808364991015,0.009283585839109374,0.019084808364991015,0.009283585839109374
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.09651533991449773,0.11535949251878196,0.06446135539799283,0.07047803386000073,0.06446135539799283,0.07047803386000073,0.06446135539799283,0.07047803386000073
