f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.11,0.11,0.11,0.0689402657181713,0.06,0.06,0.06,0.0136411332633787,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.078666333913464,0.06993142961855955,0.03638001539622685,0.02247032143818525,0.03638001539622685,0.02247032143818525,0.03638001539622685,0.02247032143818525
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0081436625600334,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.08506546476844394,0.06751047390337152,0.04253409166396879,0.023465807344239774,0.04253409166396879,0.023465807344239774,0.04253409166396879,0.023465807344239774
0.12,0.12,0.12,0.0828556539864511,0.05,0.05,0.05,0.0099009900990101,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.09902234072792655,0.07216180061494143,0.0540933631724939,0.03245437112105421,0.0540933631724939,0.03245437112105421,0.0540933631724939,0.03245437112105421
0.14,0.14,0.14,0.0998534645174795,0.04,0.04,0.04,1.1102230246251563e-16,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.09115176632143027,0.06303881305191142,0.0427188159462807,0.027024719721454718,0.0427188159462807,0.027024719721454718,0.0427188159462807,0.027024719721454718
0.12,0.12,0.12,0.0802675585284281,0.04,0.04,0.04,-0.0065003145313482,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.07852837869277782,0.06379325090346179,0.042786222944280035,0.022215780783936788,0.042786222944280035,0.022215780783936788,0.042786222944280035,0.022215780783936788
0.09,0.09,0.09,0.0516882034180909,0.07,0.07,0.07,0.0284162139573757,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.07535291724443834,0.06217840332583634,0.039456445352312554,0.024355067428164325,0.039456445352312554,0.024355067428164325,0.039456445352312554,0.024355067428164325
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.03125,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.06459272274063176,0.06369821302585044,0.022765974593729414,0.023285600233526566,0.022765974593729414,0.023285600233526566,0.022765974593729414,0.023285600233526566
0.09,0.09,0.09,0.0469208211143695,0.09,0.09,0.09,0.0520833333333333,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.06204017963504582,0.05600803851978359,0.02361844163436932,0.018520455063087613,0.02361844163436932,0.018520455063087613,0.02361844163436932,0.018520455063087613
0.08,0.08,0.08,0.0385620231999164,0.1,0.1,0.1,0.0564059551268609,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.07601110018418904,0.07889047634327787,0.03393960152616371,0.038719063004771,0.03393960152616371,0.038719063004771,0.03393960152616371,0.038719063004771
0.06,0.06,0.06,0.0207313261798103,0.09,0.09,0.09,0.0488136301871016,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.07931819864040385,0.07738468430630381,0.03852226234028135,0.0356530626881775,0.03852226234028135,0.0356530626881775,0.03852226234028135,0.0356530626881775
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0311490780289614,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.05478156698175854,0.05699008988709823,0.018660295417570482,0.013101244583995014,0.018660295417570482,0.013101244583995014,0.018660295417570482,0.013101244583995014
0.06,0.06,0.06,0.0139515367670197,0.06,0.06,0.06,0.0208333333333333,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.05400604173498414,0.059937316863221554,0.017856090139139837,0.013069826443278238,0.017856090139139837,0.013069826443278238,0.017856090139139837,0.013069826443278238
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0261780104712041,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.06403389933487699,0.07127171882121344,0.02255854763066295,0.026502143627428303,0.02255854763066295,0.026502143627428303,0.02255854763066295,0.026502143627428303
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0484157691101118,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.0648748915454247,0.07930171815313727,0.026261250256058646,0.036529610986768137,0.026261250256058646,0.036529610986768137,0.026261250256058646,0.036529610986768137
0.07,0.07,0.07,0.03125,0.12,0.12,0.12,0.0830467854537876,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.07028767491656222,0.08723003387705552,0.03130678678490812,0.04977357918217741,0.03130678678490812,0.04977357918217741,0.03130678678490812,0.04977357918217741
0.06,0.06,0.06,0.014054961191525,0.12,0.12,0.12,0.0832378372747161,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.06474215838102469,0.09057724560259497,0.03024828282982078,0.049482799364267506,0.03024828282982078,0.049482799364267506,0.03024828282982078,0.049482799364267506
0.06,0.06,0.06,0.0183792815371762,0.11,0.11,0.11,0.0671837333612828,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.06846290914596878,0.08547390924683992,0.03565209350415329,0.04683040702954127,0.03565209350415329,0.04683040702954127,0.03565209350415329,0.04683040702954127
0.04,0.04,0.04,-0.0001041775184915,0.11,0.11,0.11,0.0689402657181713,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.07316581546585903,0.08621455772385776,0.0336001123669239,0.042550587796968596,0.0336001123669239,0.042550587796968596,0.0336001123669239,0.042550587796968596
0.04,0.04,0.04,-0.000312597686777,0.09,0.09,0.09,0.0520833333333333,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.07909999346945196,0.08526098161546627,0.03891322553062138,0.04641238287353984,0.03891322553062138,0.04641238287353984,0.03891322553062138,0.04641238287353984
0.07,0.07,0.07,0.027400125496758,0.12,0.12,0.12,0.0828556539864511,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.09482211163412675,0.08427568903588917,0.05076658310332377,0.04699875704215627,0.05076658310332377,0.04699875704215627,0.05076658310332377,0.04699875704215627
0.07,0.07,0.07,0.0266875981161696,0.14,0.14,0.14,0.0998534645174795,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.09643179848745267,0.08141788761376069,0.050239257648508555,0.04018407538479525,0.050239257648508555,0.04018407538479525,0.050239257648508555,0.04018407538479525
0.1,0.1,0.1,0.0625,0.12,0.12,0.12,0.0802675585284281,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.059993023595845234,0.05675712747379055,0.016638891476583314,0.010524181087324825,0.016638891476583314,0.010524181087324825,0.016638891476583314,0.010524181087324825
0.09,0.09,0.09,0.0516882034180906,0.09,0.09,0.09,0.0516882034180909,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.061632220031270654,0.05500307408857073,0.023073888004501476,0.005494268576744091,0.023073888004501476,0.005494268576744091,0.023073888004501476,0.005494268576744091
0.1,0.1,0.1,0.0575916230366491,0.08,0.08,0.08,0.0416666666666666,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.08416182743303846,0.07334326730030462,0.04133600405103253,0.024070128648943347,0.04133600405103253,0.024070128648943347,0.04133600405103253,0.024070128648943347
0.1,0.1,0.1,0.0585774058577405,0.09,0.09,0.09,0.0469208211143695,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.08754373874225249,0.07851292621207832,0.04825068300889106,0.03161646548730528,0.04825068300889106,0.03161646548730528,0.04825068300889106,0.03161646548730528
0.09,0.09,0.09,0.0518858095436549,0.08,0.08,0.08,0.0385620231999164,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.09890144419627687,0.09493107682156712,0.05754929096063495,0.05275710350520057,0.05754929096063495,0.05275710350520057,0.05754929096063495,0.05275710350520057
0.1,0.1,0.1,0.0611308157730022,0.06,0.06,0.06,0.0207313261798103,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.09523381941020598,0.06869413717674676,0.05671099462949268,0.031117121101547025,0.05671099462949268,0.031117121101547025,0.05671099462949268,0.031117121101547025
0.08,0.08,0.08,0.036548329668028,0.05,0.05,0.05,0.0103135743306594,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.08173201511845157,0.07445438840145727,0.04828487046982709,0.03238500556626342,0.04828487046982709,0.03238500556626342,0.04828487046982709,0.03238500556626342
0.09,0.09,0.09,0.0488136301871013,0.06,0.06,0.06,0.0139515367670197,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.09449102932602105,0.07407301255360538,0.051701680146731155,0.0328151358441805,0.051701680146731155,0.0328151358441805,0.051701680146731155,0.0328151358441805
0.1,0.1,0.1,0.062304646801417,0.06,0.06,0.06,0.0185842555857173,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.10485381783044025,0.07528592496998034,0.06316931055419163,0.03676466931807059,0.06316931055419163,0.03676466931807059,0.06316931055419163,0.03676466931807059
0.12,0.12,0.12,0.0825688073394497,0.06,0.06,0.06,0.0208333333333333,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.11197228081758384,0.08888593777716321,0.07015878505700379,0.0541351509397676,0.07015878505700379,0.0541351509397676,0.07015878505700379,0.0541351509397676
0.16,0.16,0.16,0.1223487618848605,0.07,0.07,0.07,0.03125,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.10244233989749557,0.06711155040913427,0.06472021985712202,0.029821047921399908,0.06472021985712202,0.029821047921399908,0.06472021985712202,0.029821047921399908
0.14,0.14,0.14,0.1000418585182084,0.06,0.06,0.06,0.014054961191525,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.08162458810429982,0.06108803054945805,0.03967865769630407,0.018589284465346082,0.03967865769630407,0.018589284465346082,0.03967865769630407,0.018589284465346082
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.10141608993249575,0.10529533122812271,0.06261376274091332,0.06454268562682114,0.06261376274091332,0.06454268562682114,0.06261376274091332,0.06454268562682114
0.09,0.09,0.09,0.051490514905149,0.04,0.04,0.04,-0.0001041775184915,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.10199694925306624,0.10036990623188279,0.0640769038113259,0.061968380446001135,0.0640769038113259,0.061968380446001135,0.0640769038113259,0.061968380446001135
0.13,0.13,0.13,0.0894819466248039,0.04,0.04,0.04,-0.000312597686777,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.10416322720342172,0.11065769455368815,0.06819196113386983,0.075743046026929,0.06819196113386983,0.075743046026929,0.06819196113386983,0.075743046026929
0.1,0.1,0.1,0.0580847723704868,0.07,0.07,0.07,0.027400125496758,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.11720821318710445,0.11441515153364555,0.07828140847702338,0.07194437282466307,0.07828140847702338,0.07194437282466307,0.07828140847702338,0.07194437282466307
0.08,0.08,0.08,0.0415668298781122,0.07,0.07,0.07,0.0266875981161696,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.11018518136882832,0.12951380546222174,0.07173648006274563,0.08973076293353076,0.07173648006274563,0.08973076293353076,0.07173648006274563,0.08973076293353076
0.04,0.04,0.04,-0.0007296987386637,0.1,0.1,0.1,0.0625,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.10940697265582841,0.10672867077526221,0.07077403803640768,0.07079786979470475,0.07077403803640768,0.07079786979470475,0.07077403803640768,0.07079786979470475
0.05,0.05,0.05,0.0040884788761923,0.09,0.09,0.09,0.0516882034180906,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.09401594963567377,0.09363220898792261,0.05768242664214192,0.053951957885796396,0.05768242664214192,0.053951957885796396,0.05768242664214192,0.053951957885796396
0.05,0.05,0.05,0.0068994355007319,0.1,0.1,0.1,0.0575916230366491,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.09410160883058755,0.10222839401044004,0.05970123951615938,0.06311967724299732,0.05970123951615938,0.06311967724299732,0.05970123951615938,0.06311967724299732
0.09,0.09,0.09,0.0520833333333333,0.1,0.1,0.1,0.0585774058577405,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.10887654933777874,0.11269059859610688,0.07346070943752955,0.07095923622315373,0.07346070943752955,0.07095923622315373,0.07346070943752955,0.07095923622315373
0.08,0.08,0.08,0.0408673894912429,0.09,0.09,0.09,0.0518858095436549,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.1120864744889572,0.1121111365774025,0.07541051626996369,0.06770555911136333,0.07541051626996369,0.06770555911136333,0.07541051626996369,0.06770555911136333
0.11,0.11,0.11,0.0678676162547129,0.1,0.1,0.1,0.0611308157730022,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.11927096638951142,0.11767086458662529,0.08073048107921209,0.07874338694292242,0.08073048107921209,0.07874338694292242,0.08073048107921209,0.07874338694292242
0.1,0.1,0.1,0.0590695243073706,0.08,0.08,0.08,0.036548329668028,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.09656605765724793,0.08260392852727472,0.06322059313570327,0.04477150570528129,0.06322059313570327,0.04477150570528129,0.06322059313570327,0.04477150570528129
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0488136301871013,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.10302406455531828,0.0899174439410215,0.06414417369030914,0.053922796479850196,0.06414417369030914,0.053922796479850196,0.06414417369030914,0.053922796479850196
0.1,0.1,0.1,0.0605427974947807,0.1,0.1,0.1,0.062304646801417,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.11054659819240521,0.1131709304072248,0.06737781275819493,0.07454924220465885,0.06737781275819493,0.07454924220465885,0.06737781275819493,0.07454924220465885
0.09,0.09,0.09,0.0489130434782609,0.12,0.12,0.12,0.0825688073394497,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.11273852563013022,0.11402489895022346,0.07136575065466279,0.07194437282466307,0.07136575065466279,0.07194437282466307,0.07136575065466279,0.07194437282466307
0.09,0.09,0.09,0.0476190476190475,0.16,0.16,0.16,0.1223487618848605,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.11737499379189109,0.11090633116695922,0.07343224625443973,0.06693768981059953,0.07343224625443973,0.06693768981059953,0.07343224625443973,0.06693768981059953
0.06,0.06,0.06,0.0207313261798104,0.14,0.14,0.14,0.1000418585182084,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.11239949133767624,0.1131709304072248,0.06808578379384733,0.07454924220465885,0.06808578379384733,0.07454924220465885,0.06808578379384733,0.07454924220465885
0.08,0.08,0.08,0.0408673894912429,0.11,0.11,0.11,0.0728200854255652,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.10285787134600695,0.1019758359883203,0.06558669109667607,0.06417666498395663,0.06558669109667607,0.06417666498395663,0.06558669109667607,0.06417666498395663
0.12,0.12,0.12,0.0771812080536912,0.09,0.09,0.09,0.051490514905149,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.09909215340170971,0.09352889001319806,0.06091868705406832,0.04979452195745064,0.06091868705406832,0.04979452195745064,0.06091868705406832,0.04979452195745064
0.11,0.11,0.11,0.0699132615738321,0.13,0.13,0.13,0.0894819466248039,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.10653805694103256,0.11352687798174776,0.06561902289289373,0.07666334712804028,0.06561902289289373,0.07666334712804028,0.06561902289289373,0.07666334712804028
