f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.0275018299696747,0.09,0.09,0.09,0.0520833333333334,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.07916157959347743,0.07584915317484166,0.03265414971304467,0.034423500650060564,0.03265414971304467,0.034423500650060564,0.03265414971304467,0.034423500650060564
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.04823072531199038,0.07320630672478143,0.0073604848211118665,0.03170783111355878,0.0073604848211118665,0.03170783111355878,0.0073604848211118665,0.03170783111355878
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.058932266206966046,0.06483759943708911,0.017881028756290437,0.025204605829775205,0.017881028756290437,0.025204605829775205,0.017881028756290437,0.025204605829775205
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.06768315339172415,0.0847711976792294,0.025951199572203286,0.04665013301605537,0.025951199572203286,0.04665013301605537,0.025951199572203286,0.04665013301605537
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.08067857258451286,0.09465192238299903,0.038893278890988696,0.057764873521289,0.038893278890988696,0.057764873521289,0.038893278890988696,0.057764873521289
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.08359976543977984,0.10852766650779191,0.048569803780405346,0.07308188213051044,0.048569803780405346,0.07308188213051044,0.048569803780405346,0.07308188213051044
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,-0.0025062656641603,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.06769790734336256,0.06527305053028967,0.0307961365442922,0.025400767539673567,0.0307961365442922,0.025400767539673567,0.0307961365442922,0.025400767539673567
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.07800436610365562,0.07762044436094181,0.044503857011852506,0.03577156706199446,0.044503857011852506,0.03577156706199446,0.044503857011852506,0.03577156706199446
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,-0.0001041775184915,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.10836265471790188,0.08005682592301223,0.06946157277074633,0.03956331092017201,0.06946157277074633,0.03956331092017201,0.06946157277074633,0.03956331092017201
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.11571829535587266,0.08580524003272817,0.08010822813160313,0.04537650225852429,0.08010822813160313,0.04537650225852429,0.08010822813160313,0.04537650225852429
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.1284465431243384,0.11372889476065035,0.09026854473077,0.07853131733011086,0.09026854473077,0.07853131733011086,0.09026854473077,0.07853131733011086
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.11606925780969209,0.11639469439135892,0.07561539829944608,0.0820237905628157,0.07561539829944608,0.0820237905628157,0.07561539829944608,0.0820237905628157
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0928788530411716,0.09179191514051409,0.0434371846940648,0.05138049382808681,0.0434371846940648,0.05138049382808681,0.0434371846940648,0.05138049382808681
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.09398490654571212,0.08915954512999709,0.05039634652247255,0.04875029603838418,0.05039634652247255,0.04875029603838418,0.05039634652247255,0.04875029603838418
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.11253367043425869,0.0959680043060978,0.07341454678843798,0.05284560748302713,0.07341454678843798,0.05284560748302713,0.07341454678843798,0.05284560748302713
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.11360592427767402,0.09541508492377648,0.0811504551010599,0.057529138097888045,0.0811504551010599,0.057529138097888045,0.0811504551010599,0.057529138097888045
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.12519434776764915,0.11355384544258809,0.08764751924433185,0.07708575591401867,0.08764751924433185,0.07708575591401867,0.08764751924433185,0.07708575591401867
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.10392793597153745,0.11912749085137793,0.06783783922977941,0.0819440375162211,0.06783783922977941,0.0819440375162211,0.06783783922977941,0.0819440375162211
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.09501859851075839,0.09198011698980339,0.05574403311389053,0.053461343445479946,0.05574403311389053,0.053461343445479946,0.05574403311389053,0.053461343445479946
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.08776222632316408,0.07240576924975628,0.04200116561892116,0.030057601842625056,0.04200116561892116,0.030057601842625056,0.04200116561892116,0.030057601842625056
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.09485104699773397,0.08619748388681557,0.06059023572068971,0.047035797065639144,0.06059023572068971,0.047035797065639144,0.06059023572068971,0.047035797065639144
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.10186356984366801,0.10927755972022216,0.06831978657871539,0.07248025208205541,0.06831978657871539,0.07248025208205541,0.06831978657871539,0.07248025208205541
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.12141679546508642,0.12251186912619962,0.08790784797129493,0.08858159631780875,0.08790784797129493,0.08858159631780875,0.08790784797129493,0.08858159631780875
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.11005230903183758,0.11471051356525619,0.07322171477224532,0.07745135759899785,0.07322171477224532,0.07745135759899785,0.07322171477224532,0.07745135759899785
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.1144358828233307,0.10716363428718584,0.07654113271744205,0.06752521156176353,0.07654113271744205,0.06752521156176353,0.07654113271744205,0.06752521156176353
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.1018922810623404,0.0999667382019502,0.06298492072823432,0.06365257250272399,0.06298492072823432,0.06365257250272399,0.06298492072823432,0.06365257250272399
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.11392209703089153,0.12085160214293819,0.0799157621321395,0.08575624335413033,0.0799157621321395,0.08575624335413033,0.0799157621321395,0.08575624335413033
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.10139145916739625,0.11293971256038988,0.06881554673146668,0.07776226961512601,0.06881554673146668,0.07776226961512601,0.06881554673146668,0.07776226961512601
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.09037630733499219,0.0805550998800035,0.0530347952347392,0.03738653036735474,0.0530347952347392,0.03738653036735474,0.0530347952347392,0.03738653036735474
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.0660341883271097,0.07573354333347802,0.025834848034832682,0.03457162298324914,0.025834848034832682,0.03457162298324914,0.025834848034832682,0.03457162298324914
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.10315422283539219,0.08478009929533234,0.06093674242690008,0.04551899624207014,0.06093674242690008,0.04551899624207014,0.06093674242690008,0.04551899624207014
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.12076079102971518,0.09780120210009796,0.08146968891502146,0.0599515258106516,0.08146968891502146,0.0599515258106516,0.08146968891502146,0.0599515258106516
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.11704976394429854,0.10102685022344185,0.07664841460077068,0.06208500920569923,0.07664841460077068,0.06208500920569923,0.07664841460077068,0.06208500920569923
0.14,0.14,0.14,0.1038866312389289,0.1,0.1,0.1,0.0607388854101442,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.12220314932153889,0.11431107828048057,0.0802668623463883,0.07989737723979268,0.0802668623463883,0.07989737723979268,0.0802668623463883,0.07989737723979268
0.13,0.13,0.13,0.0929941618015011,0.08,0.08,0.08,0.0399666075341752,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.10874558202210821,0.09402992213552006,0.07120206468268642,0.0547250432303363,0.07120206468268642,0.0547250432303363,0.07120206468268642,0.0547250432303363
0.12,0.12,0.12,0.0828556539864513,0.07,0.07,0.07,0.0311490780289612,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.10725600004668513,0.09532473101235807,0.06678546489463362,0.056681141190598756,0.06678546489463362,0.056681141190598756,0.06678546489463362,0.056681141190598756
0.12,0.12,0.12,0.0811318784588076,0.05,0.05,0.05,0.0103135743306594,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.12049361415912356,0.10189338747974552,0.08148540922256745,0.06594263370493493,0.08148540922256745,0.06594263370493493,0.08148540922256745,0.06594263370493493
0.14,0.14,0.14,0.1025774809558592,0.07,0.07,0.07,0.029024848611401,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.12320803809498605,0.11520727777285596,0.08554983762141184,0.0769777269280806,0.08554983762141184,0.0769777269280806,0.08554983762141184,0.0769777269280806
0.14,0.14,0.14,0.103419516263553,0.11,0.11,0.11,0.0723368772149259,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.12477997787096601,0.12859889264530266,0.09240451531752325,0.0937850950818299,0.09240451531752325,0.0937850950818299,0.09240451531752325,0.0937850950818299
0.12,0.12,0.12,0.0819945754224912,0.12,0.12,0.12,0.0825688073394496,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.12925008778851363,0.11326060058384968,0.09056025305213691,0.07719285553898628,0.09056025305213691,0.07719285553898628,0.09056025305213691,0.07719285553898628
0.1,0.1,0.1,0.059266227657573,0.12,0.12,0.12,0.0832378372747162,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.12179353639019852,0.10532142316919516,0.08385352045512708,0.06907280922975534,0.08385352045512708,0.06907280922975534,0.08385352045512708,0.06907280922975534
0.1,0.1,0.1,0.0612287472619171,0.13,0.13,0.13,0.0910040748093199,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.11511929794534394,0.09457948886239262,0.07487550902202529,0.05782886083841696,0.07487550902202529,0.05782886083841696,0.07487550902202529,0.05782886083841696
0.11,0.11,0.11,0.0725302209253856,0.15,0.15,0.15,0.1132902148967244,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.12022253760975767,0.08679549814978164,0.08195063966419656,0.045352346788824154,0.08195063966419656,0.045352346788824154,0.08195063966419656,0.045352346788824154
0.15,0.15,0.15,0.1137524762798456,0.13,0.13,0.13,0.0931832395247028,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.12721475190095344,0.10469705998472774,0.08733891683535724,0.06737828149844276,0.08733891683535724,0.06737828149844276,0.08733891683535724,0.06737828149844276
0.16,0.16,0.16,0.123813497444456,0.1,0.1,0.1,0.0620114643043252,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.12116262293636593,0.11611015780982976,0.08094113251678108,0.08167036863108308,0.08094113251678108,0.08167036863108308,0.08094113251678108,0.08167036863108308
0.14,0.14,0.14,0.1034195162635529,0.07,0.07,0.07,0.0287206266318538,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.12152650799257468,0.09851343971164013,0.07994487807401439,0.06262259006401358,0.07994487807401439,0.06262259006401358,0.07994487807401439,0.06262259006401358
0.11,0.11,0.11,0.0721434528773977,0.08,0.08,0.08,0.0389637522197849,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.13206142129776877,0.11662922829325759,0.09457287779273399,0.08026143499397305,0.09457287779273399,0.08026143499397306,0.09457287779273398,0.08026143499397306
0.09,0.09,0.09,0.0514905149051492,0.1,0.1,0.1,0.0624023335764143,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.1298533817378943,0.11750024307205882,0.09122126643759276,0.08085673184757977,0.09122126643759276,0.08085673184757979,0.09122126643759275,0.08085673184757979
0.1,0.1,0.1,0.0610328638497653,0.12,0.12,0.12,0.0827600583698144,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.13798472077791765,0.13266974594013417,0.1001785360550833,0.09502323837145989,0.1001785360550833,0.0950232383714599,0.10017853605508328,0.0950232383714599
0.15,0.15,0.15,0.1134751773049644,0.14,0.14,0.14,0.1027647365675533,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.1395821430364228,0.1381524408335367,0.10446239065030227,0.10108256226040362,0.10446239065030227,0.10108256226040363,0.10446239065030226,0.10108256226040363
0.15,0.15,0.15,0.1126422382294601,0.14,0.14,0.14,0.1038866312389289,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.14269575724877487,0.1265888341301067,0.10363399624360708,0.08901356837695827,0.10363399624360708,0.08901356837695829,0.10363399624360707,0.08901356837695829
0.13,0.13,0.13,0.0928995933687831,0.13,0.13,0.13,0.0929941618015011,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.13768608215346112,0.12199170236458667,0.09801447128066672,0.084087788399675,0.09801447128066672,0.08408778839967501,0.0980144712806667,0.08408778839967501
