f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.23,0.23,0.23,0.1968290393240849,0.06,0.06,0.06,0.0182767624020887,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.07826117372199083,0.05885462784197179,0.03875970276201173,0.015823275881733975,0.03875970276201173,0.015823275881733975,0.03875970276201173,0.015823275881733975
0.14,0.14,0.14,0.1031390134529147,0.05,0.05,0.05,0.0104166666666666,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.07102509205088277,0.08446185564932486,0.029159444161943545,0.041956113759419815,0.029159444161943545,0.041956113759419815,0.029159444161943545,0.041956113759419815
0.16,0.16,0.16,0.1218900271795944,0.06,0.06,0.06,0.0207313261798103,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.07098372821281931,0.08706544110832339,0.02860007151745749,0.04462241274654279,0.02860007151745749,0.04462241274654279,0.02860007151745749,0.04462241274654279
0.21,0.21,0.21,0.1760534000834376,0.06,0.06,0.06,0.016530654948734,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.06630642985942546,0.07129387068293579,0.02882180214704533,0.02703967577381182,0.02882180214704533,0.02703967577381182,0.02882180214704533,0.02703967577381182
0.25,0.25,0.25,0.2170372690259944,0.03,0.03,0.03,-0.0122091203172285,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.08019833587377312,0.09314471689994967,0.03890826570945179,0.04845607093337214,0.03890826570945179,0.04845607093337214,0.03890826570945179,0.04845607093337214
0.27,0.27,0.27,0.2382343733695086,0.01,0.01,0.01,-0.03125,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.0784128040280223,0.10639269373889429,0.04013938394126667,0.06250911687631928,0.04013938394126667,0.06250911687631928,0.04013938394126667,0.06250911687631928
0.2,0.2,0.2,0.1637922023622871,0.01,0.01,0.01,-0.0315723663644889,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.07536285129136237,0.09190877021913452,0.031980843260756724,0.05014086419210812,0.031980843260756724,0.05014086419210812,0.031980843260756724,0.05014086419210812
0.18,0.18,0.18,0.1449426485922836,0.03,0.03,0.03,-0.015600460684745,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.07565248895849969,0.07703607104343164,0.031727261464836225,0.032532763075558496,0.031727261464836225,0.032532763075558496,0.031727261464836225,0.032532763075558496
0.16,0.16,0.16,0.1243615136036694,0.07,0.07,0.07,0.0292275574112735,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.079685163232432,0.07486516384537979,0.04110114004221275,0.03194604084158585,0.04110114004221275,0.03194604084158585,0.04110114004221275,0.03194604084158585
0.24,0.24,0.24,0.2071771333194241,0.11,0.11,0.11,0.0715626955977468,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.09078538728001537,0.08576632622837009,0.05558404243770499,0.043429018549922774,0.05558404243770499,0.043429018549922774,0.05558404243770499,0.043429018549922774
0.31,0.31,0.31,0.279899812147777,0.18,0.18,0.18,0.1443180632369822,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.09123506614880339,0.10647707592632899,0.0543918987197784,0.06793314443480399,0.0543918987197784,0.06793314443480399,0.0543918987197784,0.06793314443480399
0.26,0.26,0.26,0.2281214144153541,0.2,0.2,0.2,0.1646653440534615,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.08538877300919893,0.08809616137417958,0.0500538363621409,0.04801692834618553,0.0500538363621409,0.04801692834618553,0.0500538363621409,0.04801692834618553
0.22,0.22,0.22,0.186652763295099,0.18,0.18,0.18,0.1444966092853415,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.08620046994486365,0.08409253211596773,0.04794659314755939,0.041576458886235665,0.04794659314755939,0.041576458886235665,0.04794659314755939,0.041576458886235665
0.17,0.17,0.17,0.1348759641442569,0.17,0.17,0.17,0.1341539745462133,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.08513959144993373,0.07617034600635339,0.04428374886597735,0.03349196103573049,0.04428374886597735,0.03349196103573049,0.04428374886597735,0.03349196103573049
0.2,0.2,0.2,0.1642290012536564,0.21,0.21,0.21,0.1759674559299051,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.0888775025877403,0.09609520298640369,0.05056721152706909,0.05468176173176978,0.05056721152706909,0.05468176173176978,0.05056721152706909,0.05468176173176978
0.27,0.27,0.27,0.2388697737462205,0.32,0.32,0.32,0.2904841402337229,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.09859625855541718,0.0770104190034164,0.06415769618365698,0.03676059187276554,0.06415769618365698,0.03676059187276554,0.06415769618365698,0.03676059187276554
0.28,0.28,0.28,0.2491396391698821,0.31,0.31,0.31,0.2802753729008032,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.09907395403524921,0.08034923361585677,0.06352015765267167,0.037820698838189275,0.06352015765267167,0.037820698838189275,0.06352015765267167,0.037820698838189275
0.22,0.22,0.22,0.1865679424340389,0.23,0.23,0.23,0.1968290393240849,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.08400604562502482,0.088230675407006,0.041904354751963996,0.049416657472464924,0.041904354751963996,0.049416657472464924,0.041904354751963996,0.049416657472464924
0.17,0.17,0.17,0.1324344099508729,0.14,0.14,0.14,0.1031390134529147,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.08824641076869401,0.07522394269930974,0.051227431038794485,0.03563277362446321,0.051227431038794485,0.03563277362446321,0.051227431038794485,0.03563277362446321
0.12,0.12,0.12,0.0820903306560968,0.16,0.16,0.16,0.1218900271795944,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.08711171311912369,0.07577507536255791,0.049333799603035945,0.033525826951680354,0.049333799603035945,0.033525826951680354,0.049333799603035945,0.033525826951680354
0.19,0.19,0.19,0.1555462885738114,0.21,0.21,0.21,0.1760534000834376,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.1046863083487265,0.07790319200418849,0.0723132147492465,0.03566679908187812,0.0723132147492465,0.03566679908187812,0.0723132147492465,0.03566679908187812
0.25,0.25,0.25,0.2172007097380232,0.25,0.25,0.25,0.2170372690259944,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.10541944597268807,0.09561735749293869,0.06754178827702587,0.05277438678837086,0.06754178827702587,0.05277438678837086,0.06754178827702587,0.05277438678837086
0.23,0.23,0.23,0.195906432748538,0.27,0.27,0.27,0.2382343733695086,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.09728719621281215,0.09645345751147705,0.05806675948287504,0.05403634050339873,0.05806675948287504,0.05403634050339873,0.05806675948287504,0.05403634050339873
0.18,0.18,0.18,0.1441394426469053,0.2,0.2,0.2,0.1637922023622871,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0714519917216937,0.10072833581903308,0.0249064038433628,0.05815460156506912,0.0249064038433628,0.05815460156506912,0.0249064038433628,0.05815460156506912
0.16,0.16,0.16,0.1245440333507034,0.18,0.18,0.18,0.1449426485922836,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.07855787884558191,0.09496186683574626,0.038377946241491,0.05093000606800477,0.038377946241491,0.05093000606800477,0.038377946241491,0.05093000606800477
0.19,0.19,0.19,0.1554582421019706,0.16,0.16,0.16,0.1243615136036694,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.10986297067908317,0.10204315773334115,0.07152132326204398,0.0605079433224686,0.07152132326204398,0.0605079433224686,0.07152132326204398,0.0605079433224686
0.26,0.26,0.26,0.2278797996661101,0.24,0.24,0.24,0.2071771333194241,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.11831937330120436,0.11794402929122211,0.08122789919873541,0.07746111183735921,0.08122789919873541,0.07746111183735921,0.08122789919873541,0.07746111183735921
0.28,0.28,0.28,0.2490613266583229,0.31,0.31,0.31,0.279899812147777,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.11816601439893183,0.1181355294390572,0.0808633311932164,0.07898351683865355,0.0808633311932164,0.07898351683865355,0.0808633311932164,0.07898351683865355
0.21,0.21,0.21,0.1761393263113986,0.26,0.26,0.26,0.2281214144153541,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.10827752862513618,0.1052200205722665,0.07138767949266442,0.06801312536420395,0.07138767949266442,0.06801312536420395,0.07138767949266442,0.06801312536420395
0.14,0.14,0.14,0.1037932471863277,0.22,0.22,0.22,0.186652763295099,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.09003731690307512,0.0935413209088212,0.053079712069098055,0.05658583688783219,0.053079712069098055,0.05658583688783219,0.053079712069098055,0.05658583688783219
0.15,0.15,0.15,0.1114363370269705,0.17,0.17,0.17,0.1348759641442569,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.10086611807609054,0.10414843584436438,0.06332983399363279,0.06602420201304326,0.06332983399363279,0.06602420201304326,0.06332983399363279,0.06602420201304326
0.16,0.16,0.16,0.1234477720964207,0.2,0.2,0.2,0.1642290012536564,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.10078074963161984,0.10205741173705733,0.062448742143176875,0.06086694266062828,0.062448742143176875,0.06086694266062828,0.062448742143176875,0.06086694266062828
0.17,0.17,0.17,0.1346053591909081,0.27,0.27,0.27,0.2388697737462205,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.100739234268688,0.09617730760364061,0.0613741698642471,0.05431265060391995,0.0613741698642471,0.05431265060391995,0.0613741698642471,0.05431265060391995
0.14,0.14,0.14,0.1036064206795913,0.28,0.28,0.28,0.2491396391698821,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.10329324520648706,0.10280307153245756,0.0669919990859887,0.06035733564761708,0.0669919990859887,0.06035733564761708,0.0669919990859887,0.06035733564761708
0.08,0.08,0.08,0.0380593893768296,0.22,0.22,0.22,0.1865679424340389,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.07283670479214358,0.056613919685863226,0.03605465843876862,0.013811610000982594,0.03605465843876862,0.013811610000982594,0.03605465843876862,0.013811610000982594
0.09,0.09,0.09,0.0508969545264914,0.17,0.17,0.17,0.1324344099508729,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.059107231628229874,0.0601288697301866,0.01781286889407482,0.017028666226031497,0.01781286889407482,0.017028666226031497,0.01781286889407482,0.017028666226031497
0.11,0.11,0.11,0.072626862561217,0.12,0.12,0.12,0.0820903306560968,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.06447733668636266,0.09317326720019063,0.02216661933640273,0.053469709026813896,0.02216661933640273,0.053469709026813896,0.02216661933640273,0.053469709026813896
0.12,0.12,0.12,0.0825688073394497,0.19,0.19,0.19,0.1555462885738114,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.08104080710713103,0.11654403915352288,0.04246824554906444,0.07954651225160167,0.04246824554906444,0.07954651225160167,0.04246824554906444,0.07954651225160167
0.13,0.13,0.13,0.0909090909090908,0.25,0.25,0.25,0.2172007097380232,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.08716978441319376,0.10572678243421631,0.04722087692713213,0.06799259882161723,0.04722087692713213,0.06799259882161723,0.04722087692713213,0.06799259882161723
0.11,0.11,0.11,0.0714658320292123,0.23,0.23,0.23,0.195906432748538,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.08548991761637326,0.10430554541866457,0.046042358864244695,0.06627313368416321,0.046042358864244695,0.06627313368416321,0.046042358864244695,0.06627313368416321
0.07,0.07,0.07,0.0306441525953721,0.18,0.18,0.18,0.1441394426469053,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.06618201965279222,0.05271425497178195,0.028045542225001132,0.01294293200345098,0.028045542225001132,0.01294293200345098,0.028045542225001132,0.01294293200345098
0.05,0.05,0.05,0.0099009900990099,0.16,0.16,0.16,0.1245440333507034,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.07095473920468696,0.055614344066473434,0.029990207930331844,0.017106467127524887,0.029990207930331844,0.017106467127524887,0.029990207930331844,0.017106467127524887
0.06,0.06,0.06,0.0169420623300565,0.19,0.19,0.19,0.1554582421019706,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.07076423377551816,0.058638981782802545,0.03036933364460178,0.016358987132702306,0.03036933364460178,0.016358987132702306,0.03036933364460178,0.016358987132702306
0.1,0.1,0.1,0.0616202690021895,0.26,0.26,0.26,0.2278797996661101,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.08981596748953699,0.10198560009752444,0.05051621289769981,0.0639211324268974,0.05051621289769981,0.0639211324268974,0.05051621289769981,0.0639211324268974
0.08,0.08,0.08,0.0410673337502605,0.28,0.28,0.28,0.2490613266583229,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.08596002027295416,0.10413786187804584,0.04467560806366393,0.06487571280420092,0.04467560806366393,0.06487571280420092,0.04467560806366393,0.06487571280420092
0.06,0.06,0.06,0.0204251771571487,0.21,0.21,0.21,0.1761393263113986,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.06843772758686478,0.10264946026610573,0.02601371083997143,0.06152056207918659,0.02601371083997143,0.06152056207918659,0.02601371083997143,0.06152056207918659
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1037932471863277,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.049668110041012674,0.08675821946952213,0.010600775504082935,0.04485341038089657,0.010600775504082935,0.04485341038089657,0.010600775504082935,0.04485341038089657
0.05,0.05,0.05,0.0088680229525299,0.15,0.15,0.15,0.1114363370269705,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.055994047239452685,0.07469401296646454,0.015357699876041204,0.03372303773836027,0.015357699876041204,0.03372303773836027,0.015357699876041204,0.03372303773836027
0.05,0.05,0.05,0.0104166666666666,0.16,0.16,0.16,0.1234477720964207,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.07260977350340513,0.08191624775717198,0.03337072245783662,0.04076460752427795,0.03337072245783662,0.04076460752427795,0.03337072245783662,0.04076460752427795
0.06,0.06,0.06,0.020118836651725,0.17,0.17,0.17,0.1346053591909081,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.0719692807491235,0.08062899275417768,0.029542906542546404,0.040296723187613105,0.029542906542546404,0.040296723187613105,0.029542906542546404,0.040296723187613105
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1036064206795913,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.06235596922030136,0.0799215714660391,0.02016037013320837,0.03652593770733647,0.02016037013320837,0.03652593770733647,0.02016037013320837,0.03652593770733647
0.05,0.05,0.05,0.0081436625600332,0.08,0.08,0.08,0.0380593893768296,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.06064421344880495,0.07826829742341752,0.017917743468263643,0.03790789117404937,0.017917743468263643,0.03790789117404937,0.017917743468263643,0.03790789117404937
