f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.14,0.14,0.14,0.1000418585182084,0.27,0.27,0.27,0.2387904066736184,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.0451795669099668,0.038494923258155365,0.002620922408287361,-0.005516945789383415,0.0026209224082873574,-0.005516945789383412,0.002620922408287361,-0.005516945789383412
0.08,0.08,0.08,0.0408673894912425,0.23,0.23,0.23,0.1946449116201234,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.04409653261091131,0.05130436336491678,0.0030830240897175855,0.005730998934761764,0.003083024089717582,0.005730998934761767,0.0030830240897175855,0.005730998934761767
0.09,0.09,0.09,0.0517870167760758,0.21,0.21,0.21,0.1759674559299051,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.05518683596206038,0.05758913680631631,0.01761828657753153,0.017221450251764064,0.017618286577531523,0.01722145025176407,0.01761828657753153,0.01722145025176407
0.14,0.14,0.14,0.1041666666666666,0.29,0.29,0.29,0.2598769936411967,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.07100941356675104,0.0873420898327517,0.02443896433430319,0.04696181888325298,0.024438964334303176,0.04696181888325298,0.02443896433430319,0.04696181888325298
0.26,0.26,0.26,0.2265886287625418,0.34,0.34,0.34,0.3116395494367959,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.10695484542989002,0.10394097878199147,0.07188761673151892,0.06706618807030736,0.0718876167315189,0.06706618807030736,0.07188761673151892,0.06706618807030736
0.23,0.23,0.23,0.1969128076762619,0.3,0.3,0.3,0.2683181770670011,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.09351359967470514,0.11488717099506252,0.05382898438671635,0.07815990481366189,0.053828984386716336,0.07815990481366189,0.05382898438671635,0.07815990481366189
0.17,0.17,0.17,0.1346053591909082,0.19,0.19,0.19,0.1553701772679875,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.06665655855060197,0.10751802587538097,0.01937837012157067,0.06717398470269784,0.01937837012157067,0.06717398470269784,0.01937837012157067,0.06717398470269784
0.13,0.13,0.13,0.09375,0.17,0.17,0.17,0.1347857812988636,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,0.04619283979775453,0.04995137867500143,-0.0023646352183246647,0.007565499188050889,-0.002364635218324668,0.007565499188050892,-0.0023646352183246647,0.007565499188050892
0.11,0.11,0.11,0.0688428541535887,0.22,0.22,0.22,0.1870766023970818,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.048903341730293266,0.04131878939741957,0.007021431097319877,-0.0013138987354621447,0.007021431097319873,-0.0013138987354621413,0.007021431097319877,-0.0013138987354621413
0.14,0.14,0.14,0.1034195162635529,0.33,0.33,0.33,0.3008452467911928,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.06337684450820133,0.07760817434599729,0.026786849236307374,0.03528684136555202,0.026786849236307367,0.03528684136555202,0.026786849236307374,0.03528684136555202
0.12,0.12,0.12,0.082951229679033,0.36,0.36,0.36,0.3325685681510062,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.06619059698021458,0.07280005481685163,0.02742908000141931,0.033404887009120414,0.027429080001419304,0.033404887009120414,0.02742908000141931,0.033404887009120414
0.1,0.1,0.1,0.0625,0.27,0.27,0.27,0.2386316228619106,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.055690289439205475,0.04563813111419352,0.02165827624048114,0.0005332849789692184,0.02165827624048114,0.0005332849789692218,0.02165827624048114,0.0005332849789692218
0.07,0.07,0.07,0.0268912838756932,0.21,0.21,0.21,0.1769976039170747,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.05403809639323158,0.052283664041468794,0.01871698304518322,0.008339267677539081,0.01871698304518322,0.008339267677539085,0.01871698304518322,0.008339267677539085
0.07,0.07,0.07,0.0299363721706474,0.2,0.2,0.2,0.1635299038059389,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,0.04354186731492098,0.044875142342214416,-0.0026337628951143043,0.0030938048011928737,-0.0026337628951143078,0.003093804801192877,-0.0026337628951143043,0.003093804801192877
0.07,0.07,0.07,0.0310481350281308,0.19,0.19,0.19,0.1546649968691296,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,0.04244169308410164,0.05688835298103906,-0.0005155231236604013,0.01607850153678453,-0.0005155231236604048,0.016078501536784535,-0.0005155231236604013,0.016078501536784535
0.08,0.08,0.08,0.0416666666666666,0.23,0.23,0.23,0.1969965585566795,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.051015586261867106,0.0561292483194479,0.0002659686185720018,0.017818747002932667,0.0002659686185720018,0.017818747002932674,0.0002659686185720018,0.017818747002932674
0.07,0.07,0.07,0.0259740259740259,0.2,0.2,0.2,0.1666666666666666,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.042833366356828655,0.06185462950505274,0.0014901167745016179,0.024441279411052324,0.0014901167745016144,0.024441279411052324,0.0014901167745016179,0.024441279411052324
0.05,0.05,0.05,0.0088680229525299,0.14,0.14,0.14,0.1000418585182084,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.051695154889670455,0.037154585767892774,0.0037212434661580817,-0.0030702900136936073,0.0037212434661580782,-0.003070290013693604,0.0037212434661580817,-0.003070290013693604
0.06,0.06,0.06,0.0207313261798103,0.08,0.08,0.08,0.0408673894912425,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.0482990364149114,0.04446774644301135,0.008747480541792328,0.0009582202123262225,0.008747480541792325,0.000958220212326226,0.008747480541792328,0.000958220212326226
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0517870167760758,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.0723787219880545,0.08302373295915243,0.03941901449004442,0.05136375502166644,0.03941901449004442,0.05136375502166644,0.03941901449004442,0.05136375502166644
0.06,0.06,0.06,0.0165306549487341,0.14,0.14,0.14,0.1041666666666666,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.06650684367658874,0.129763921500123,0.031092086268620457,0.08779301076920597,0.031092086268620457,0.08779301076920597,0.031092086268620457,0.08779301076920597
0.05,0.05,0.05,0.0102104605126066,0.26,0.26,0.26,0.2265886287625418,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.06963261376342868,0.09025393544788353,0.02665842504901085,0.05111189294294484,0.02665842504901085,0.05111189294294484,0.02665842504901085,0.05111189294294484
0.04,0.04,0.04,-0.0001041775184913,0.23,0.23,0.23,0.1969128076762619,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.057941470967880854,0.06693108524966825,0.011758341680003294,0.027084548609444828,0.011758341680003294,0.027084548609444828,0.011758341680003294,0.027084548609444828
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1346053591909082,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.052593884193811766,0.06302853126876146,0.014027153257490307,0.026311528708845174,0.014027153257490307,0.026311528708845174,0.014027153257490307,0.026311528708845174
0.05,0.05,0.05,0.0071070234113712,0.13,0.13,0.13,0.09375,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.06006921111846935,0.06390813302376253,0.01963921007058231,0.028529809634238904,0.01963921007058231,0.028529809634238904,0.01963921007058231,0.028529809634238904
0.07,0.07,0.07,0.0301387005944311,0.11,0.11,0.11,0.0688428541535887,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.06485014280263801,0.059906323062282815,0.02066194272861676,0.021859028367085028,0.02066194272861676,0.021859028367085028,0.02066194272861676,0.021859028367085028
0.09,0.09,0.09,0.051885809543655,0.14,0.14,0.14,0.1034195162635529,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.059173004344888175,0.08691271044016959,0.011628375214779142,0.0507488364049198,0.011628375214779142,0.0507488364049198,0.011628375214779142,0.0507488364049198
0.09,0.09,0.09,0.0520833333333333,0.12,0.12,0.12,0.082951229679033,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.07855123556934063,0.07584461864880945,0.03379331291055149,0.036765706539832695,0.03379331291055149,0.036765706539832695,0.03379331291055149,0.036765706539832695
0.08,0.08,0.08,0.0372540812055253,0.1,0.1,0.1,0.0625,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.05860799472298635,0.060578281574190956,0.017530493153487994,0.02478584936292745,0.017530493153487994,0.02478584936292745,0.017530493153487994,0.02478584936292745
0.04,0.04,0.04,-0.001564945226917,0.07,0.07,0.07,0.0268912838756932,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.05729843344304165,0.05320341353633227,0.02216967964152437,0.017354982811365112,0.02216967964152437,0.017354982811365112,0.02216967964152437,0.017354982811365112
0.07,0.07,0.07,0.0310481350281307,0.07,0.07,0.07,0.0299363721706474,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.06497973470568781,0.06997267237542436,0.022587580488293124,0.03175851488665443,0.022587580488293124,0.03175851488665443,0.022587580488293124,0.03175851488665443
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.05864368747010446,0.062133383136856214,0.012874521047437568,0.019462334531056263,0.012874521047437568,0.019462334531056263,0.012874521047437568,0.019462334531056263
0.11,0.11,0.11,0.0677699800984602,0.08,0.08,0.08,0.0416666666666666,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.09255932587945377,0.09222629342132627,0.03283507295698874,0.049135913350992065,0.03283507295698874,0.049135913350992065,0.03283507295698874,0.049135913350992065
0.09,0.09,0.09,0.0509959328397121,0.07,0.07,0.07,0.0259740259740259,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.06932711730964067,0.06731706597625312,0.020797947146152313,0.026593299895199162,0.020797947146152313,0.026593299895199162,0.020797947146152313,0.026593299895199162
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0088680229525299,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.06040982885897793,0.05359760948880049,0.019653040594855047,0.013111424212056341,0.019653040594855047,0.013111424212056341,0.019653040594855047,0.013111424212056341
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0207313261798103,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.06542378389886125,0.052934608841265614,0.024677175345942937,0.012922936856194372,0.024677175345942937,0.012922936856194372,0.024677175345942937,0.012922936856194372
0.05,0.05,0.05,0.0058601925491839,0.06,0.06,0.06,0.0208333333333333,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.0556332158118251,0.06582627650431513,0.005890033285929367,0.030410298687149,0.005890033285929367,0.030410298687149,0.005890033285929367,0.030410298687149
0.06,0.06,0.06,0.0202209714404835,0.06,0.06,0.06,0.0165306549487341,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.07120471686665365,0.06083822837297932,0.03479488562232995,0.019751720084901524,0.03479488562232995,0.019751720084901524,0.03479488562232995,0.019751720084901524
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0102104605126066,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.07793329537518658,0.09371937524045294,0.03735448231385327,0.05141423808230395,0.03735448231385327,0.05141423808230395,0.03735448231385327,0.05141423808230395
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.07065210635487526,0.0586103016303289,0.020831521976003943,0.01852158632703107,0.020831521976003943,0.01852158632703107,0.020831521976003943,0.01852158632703107
0.06,0.06,0.06,0.0165306549487341,0.04,0.04,0.04,0.0,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.06491840935779485,0.05422751687568546,0.01907335234640775,0.01293326997992858,0.01907335234640775,0.01293326997992858,0.01907335234640775,0.01293326997992858
0.08,0.08,0.08,0.0398664161970362,0.05,0.05,0.05,0.0071070234113712,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.06530426243575352,0.04858929833619711,0.025942053310869247,0.008138733032161869,0.025942053310869247,0.008138733032161869,0.025942053310869247,0.008138733032161869
0.08,0.08,0.08,0.0414669722858928,0.07,0.07,0.07,0.0301387005944311,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.0718870195356754,0.0713865322404306,0.022317774090804123,0.04105647062491279,0.022317774090804123,0.04105647062491279,0.022317774090804123,0.04105647062491279
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.051885809543655,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.05943790990510036,0.0891954952378513,0.014790665314417854,0.059552007649654036,0.014790665314417854,0.059552007649654036,0.014790665314417854,0.059552007649654036
0.06,0.06,0.06,0.0168392427570339,0.09,0.09,0.09,0.0520833333333333,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.06215813415937562,0.05493734557505313,0.010956952008561678,0.016455380710487067,0.010956952008561678,0.016455380710487067,0.010956952008561678,0.016455380710487067
0.04,0.04,0.04,-0.0024015871358462,0.08,0.08,0.08,0.0372540812055253,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.06822937764136758,0.058311206029558804,0.026942526154256123,0.01822762209223599,0.026942526154256123,0.01822762209223599,0.026942526154256123,0.01822762209223599
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.001564945226917,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.0675997354560617,0.05850621656438364,0.01785517961590666,0.02346824110964802,0.01785517961590666,0.02346824110964802,0.01785517961590666,0.02346824110964802
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281307,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.06920292170860742,0.06324368836323509,0.02287790881548956,0.027652178737576524,0.02287790881548956,0.027652178737576524,0.02287790881548956,0.027652178737576524
0.04,0.04,0.04,-0.0048147372828133,0.08,0.08,0.08,0.0416666666666666,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.06776477116218965,0.08291562833191946,0.02849608531668826,0.04820720399860913,0.02849608531668826,0.04820720399860913,0.02849608531668826,0.04820720399860913
0.04,0.04,0.04,-0.0008340283569641,0.11,0.11,0.11,0.0677699800984602,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.058917474755211925,0.08129044263711097,0.015214224294016468,0.04096494706829525,0.015214224294016468,0.04096494706829525,0.015214224294016468,0.04096494706829525
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0509959328397121,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.0588044467248729,0.06089003305123559,0.012935390319696063,0.026764983487861098,0.012935390319696063,0.026764983487861098,0.012935390319696063,0.026764983487861098
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289614,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.05281043040591267,0.05220354509719696,0.01780946006949275,0.016107506594518275,0.01780946006949275,0.016107506594518275,0.01780946006949275,0.016107506594518275
