f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.26,0.26,0.26,0.2269925833072182,0.08,0.08,0.08,0.0414669722858929,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.1257789918309799,0.10426678262336607,0.08319528635230634,0.06942868838315812,0.08319528635230634,0.06942868838315812,0.08319528635230634,0.06942868838315812
0.34,0.34,0.34,0.3114959315668684,0.11,0.11,0.11,0.0703989972843117,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.13977834979522694,0.1314293188120438,0.09671204018096685,0.09522121569671234,0.09671204018096685,0.09522121569671234,0.09671204018096687,0.09522121569671234
0.31,0.31,0.31,0.2807255290315855,0.11,0.11,0.11,0.072626862561217,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.15556922777928336,0.1315919269813443,0.11580411872700684,0.09477268142986704,0.11580411872700684,0.09477268142986704,0.11580411872700684,0.09477268142986704
0.23,0.23,0.23,0.1969128076762619,0.08,0.08,0.08,0.040767386091127,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.13347739558646562,0.1352219938978102,0.09209045362983205,0.09887933365972497,0.09209045362983205,0.09887933365972497,0.09209045362983208,0.09887933365972497
0.17,0.17,0.17,0.1322530057501307,0.05,0.05,0.05,0.0100041684035013,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.13305538947120765,0.12993642422559712,0.09986518350174911,0.09546669029526862,0.09986518350174911,0.09546669029526862,0.09986518350174914,0.09546669029526862
0.18,0.18,0.18,0.144764288694201,0.1,0.1,0.1,0.0593645484949832,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.13606900719973009,0.1309779042689327,0.10051381440553574,0.09546669029526862,0.10051381440553574,0.09546669029526862,0.10051381440553575,0.09546669029526862
0.28,0.28,0.28,0.2494527259460022,0.16,0.16,0.16,0.1239048811013767,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.14341239188567617,0.11504392772118935,0.10707158149644064,0.08100550262464225,0.10707158149644064,0.08100550262464225,0.10707158149644067,0.08100550262464225
0.36,0.36,0.36,0.3316624895572264,0.17,0.17,0.17,0.1342442891415458,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.1453472545534065,0.12850875477490784,0.10920487231695848,0.09155269262781399,0.10920487231695848,0.09155269262781399,0.1092048723169585,0.09155269262781399
0.32,0.32,0.32,0.2898172323759791,0.17,0.17,0.17,0.1342442891415459,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.1398067517789226,0.13231490968061432,0.10413620355431069,0.0923913268514124,0.10413620355431069,0.0923913268514124,0.10413620355431072,0.0923913268514124
0.22,0.22,0.22,0.1865679424340389,0.11,0.11,0.11,0.0692323781635639,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.11808990479078989,0.12886344307972253,0.07515454480524132,0.09335156898426059,0.07515454480524132,0.09335156898426059,0.07515454480524135,0.09335156898426059
0.19,0.19,0.19,0.1558103178738925,0.13,0.13,0.13,0.0928050052137644,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.10457791124097136,0.14427302644890994,0.060779690161218355,0.10944616999386504,0.060779690161218355,0.10944616999386504,0.06077969016121837,0.10944616999386504
0.23,0.23,0.23,0.195906432748538,0.15,0.15,0.15,0.1140296018344798,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.10679234113817086,0.15318156514491832,0.07260138031094546,0.11986467936707984,0.07260138031094546,0.11986467936707984,0.07260138031094547,0.11986467936707984
0.37,0.37,0.37,0.3423799582463465,0.22,0.22,0.22,0.186652763295099,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.12377373210230445,0.11197960171842243,0.08800895213741185,0.07707522227398252,0.08800895213741185,0.07707522227398252,0.08800895213741186,0.07707522227398252
0.37,0.37,0.37,0.3430656934306569,0.25,0.25,0.25,0.217527386541471,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.125994263545164,0.11264875412132108,0.08811722179260364,0.07401362423382558,0.08811722179260364,0.07401362423382558,0.08811722179260367,0.07401362423382558
0.26,0.26,0.26,0.228684594538253,0.17,0.17,0.17,0.1346053591909081,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.10906090460616678,0.11205071177925525,0.06800864041402142,0.07392644463591408,0.06800864041402142,0.07392644463591408,0.06800864041402142,0.07392644463591408
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.072433559145388,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.11569198361824175,0.1262520250006939,0.07896382385555013,0.09053765348598217,0.07896382385555013,0.09053765348598217,0.07896382385555016,0.09053765348598217
0.24,0.24,0.24,0.2051871993306839,0.17,0.17,0.17,0.1343345848977888,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.12442677500710737,0.11745625738275638,0.07757157724543647,0.07790301043840263,0.07757157724543647,0.07790301043840263,0.0775715772454365,0.07790301043840263
0.27,0.27,0.27,0.2382343733695086,0.26,0.26,0.26,0.2269925833072182,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.12897041895218575,0.12577317781590885,0.08912665943868905,0.08940144424463496,0.08912665943868905,0.08940144424463496,0.08912665943868908,0.08940144424463496
0.34,0.34,0.34,0.3119266055045873,0.34,0.34,0.34,0.3114959315668684,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.13537549835510718,0.12548175370173864,0.10090737347444215,0.08730072591545225,0.10090737347444215,0.08730072591545225,0.10090737347444216,0.08730072591545225
0.29,0.29,0.29,0.258717895176446,0.31,0.31,0.31,0.2807255290315855,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.1198228778591281,0.12134167549653632,0.08363185681284076,0.08281770921246276,0.08363185681284076,0.08281770921246276,0.08363185681284076,0.08281770921246276
0.2,0.2,0.2,0.1629172334414566,0.23,0.23,0.23,0.1969128076762619,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.08943712432083716,0.1094310525739478,0.04198908594383519,0.07128907095946578,0.04198908594383519,0.07128907095946578,0.04198908594383521,0.07128907095946578
0.09,0.09,0.09,0.051589369463262,0.17,0.17,0.17,0.1322530057501307,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.0949186019112603,0.09250808058112166,0.05499529874656394,0.053621674602220636,0.05499529874656393,0.053621674602220636,0.05499529874656394,0.053621674602220636
0.04,0.04,0.04,-0.0002083767451552,0.18,0.18,0.18,0.144764288694201,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,0.035173567446138226,0.05085775325218038,-0.006732714340164666,0.011132086818231458,-0.00673271434016467,0.011132086818231458,-0.006732714340164663,0.011132086818231458
0.04,0.04,0.04,0.0,0.28,0.28,0.28,0.2494527259460022,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.05281851754150901,0.04905057082330355,0.012308543420133166,0.011906198651223651,0.012308543420133163,0.011906198651223651,0.01230854342013317,0.011906198651223651
0.04,0.04,0.04,-0.0046044370029301,0.36,0.36,0.36,0.3316624895572264,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.04805543628956819,0.04856814384538758,0.007351047130050698,0.0049510132229103445,0.0073510471300506945,0.0049510132229103445,0.007351047130050701,0.0049510132229103445
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.04813954783320477,0.04965061240193173,0.00660403946173625,0.00873744194319791,0.006604039461736246,0.00873744194319791,0.006604039461736253,0.00873744194319791
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,0.03877053533503152,0.03750098633390866,-0.003560064448666117,-0.0043324737048095014,-0.0035600644486661207,-0.0043324737048095014,-0.0035600644486661137,-0.0043324737048095014
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.052671880904510984,0.03661523423829929,0.008753419180127042,-0.005597521862870102,0.008753419180127038,-0.005597521862870102,0.008753419180127045,-0.005597521862870102
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.047766796324657024,0.04083196733348573,0.008738534774902312,0.0013495534474992949,0.008738534774902308,0.0013495534474992949,0.008738534774902315,0.0013495534474992949
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.052471430694084845,0.0468762046359595,0.013526205338208372,0.004287136022995307,0.013526205338208369,0.004287136022995307,0.013526205338208376,0.004287136022995307
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.04827300150853796,0.06045968156096888,0.006783137160100619,0.017980269741573806,0.006783137160100616,0.017980269741573806,0.006783137160100623,0.017980269741573806
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.04647433303449762,0.04485514590324228,0.014417121386299055,-0.001013422998339202,0.014417121386299052,-0.001013422998339202,0.014417121386299058,-0.001013422998339202
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.05107865010159126,0.052734923702286524,0.012187937284775088,0.009283585839109374,0.012187937284775081,0.009283585839109374,0.012187937284775088,0.009283585839109374
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.10595454857656829,0.11535949251878196,0.06157497985839445,0.07047803386000073,0.061574979858394434,0.07047803386000073,0.06157497985839445,0.07047803386000073
0.2,0.2,0.2,0.1661455076089222,0.27,0.27,0.27,0.2382343733695086,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.11567955702746398,0.1239011176778184,0.07890498448722323,0.08665980237630364,0.07890498448722323,0.08665980237630364,0.07890498448722326,0.08665980237630364
0.3,0.3,0.3,0.2689295039164491,0.34,0.34,0.34,0.3119266055045873,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.13191289623115107,0.1474330484929229,0.09812244824297517,0.11198464919835492,0.09812244824297517,0.11198464919835492,0.0981224482429752,0.11198464919835492
0.32,0.32,0.32,0.2898172323759791,0.29,0.29,0.29,0.258717895176446,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.12277365803597416,0.13182596569364,0.08733953686827563,0.09481435410696905,0.08733953686827563,0.09481435410696905,0.08733953686827566,0.09481435410696905
0.22,0.22,0.22,0.1861435726210351,0.2,0.2,0.2,0.1629172334414566,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.10393249968413207,0.11998731806595969,0.06390100748568248,0.07974856540287488,0.06390100748568246,0.07974856540287488,0.06390100748568248,0.07974856540287488
0.23,0.23,0.23,0.1974986972381448,0.09,0.09,0.09,0.051589369463262,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.11356437525452584,0.10120127136481342,0.07078579937766932,0.06677907416181779,0.07078579937766932,0.06677907416181779,0.07078579937766935,0.06677907416181779
0.24,0.24,0.24,0.2071771333194242,0.04,0.04,0.04,-0.0002083767451552,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.13140165470388496,0.1118378795832713,0.09189772528680284,0.07717521356074693,0.09189772528680284,0.07717521356074693,0.09189772528680287,0.07717521356074693
0.39,0.39,0.39,0.3631238254332846,0.04,0.04,0.04,0.0,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.1421265294298271,0.12632037958796663,0.10261884088338243,0.09178956338257402,0.10261884088338243,0.09178956338257402,0.10261884088338243,0.09178956338257402
0.38,0.38,0.38,0.353628023352794,0.04,0.04,0.04,-0.0046044370029301,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.13692403742836262,0.10696462758575073,0.09136394733261358,0.07257832437385858,0.09136394733261358,0.07257832437385858,0.09136394733261358,0.07257832437385858
0.3,0.3,0.3,0.2703012613363912,0.04,0.04,0.04,-0.0014604631754639,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.12359074514250716,0.11162996188357123,0.08863019980367354,0.07467499608861104,0.08863019980367354,0.07467499608861104,0.08863019980367354,0.07467499608861104
0.22,0.22,0.22,0.1863982476269949,0.04,0.04,0.04,-0.0001041775184913,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.11967354117234318,0.13020269796334955,0.07420902198899425,0.0946933479157227,0.07420902198899425,0.0946933479157227,0.07420902198899425,0.0946933479157227
0.22,0.22,0.22,0.1839296924042687,0.05,0.05,0.05,0.0104166666666666,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.10432323118341928,0.1346678684807265,0.06153758270873378,0.09955088509471137,0.06153758270873378,0.09955088509471137,0.061537582708733794,0.09955088509471137
0.3,0.3,0.3,0.2700729927007299,0.07,0.07,0.07,0.0264838270700303,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.11853729888590737,0.13597399510893918,0.07755365301805889,0.102322189166966,0.07755365301805889,0.102322189166966,0.07755365301805889,0.102322189166966
0.37,0.37,0.37,0.342860123083342,0.08,0.08,0.08,0.0404672507300791,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.13471244511778227,0.13417718748277818,0.08834700289988061,0.10166122998964239,0.08834700289988061,0.10166122998964239,0.08834700289988061,0.10166122998964239
0.37,0.37,0.37,0.3423799582463465,0.07,0.07,0.07,0.0311490780289611,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.14614930222822287,0.16312306908189178,0.1056257004572539,0.13076244972727255,0.1056257004572539,0.13076244972727255,0.10562570045725393,0.13076244972727255
0.28,0.28,0.28,0.2468619246861925,0.05,0.05,0.05,0.0104166666666666,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.14158874841572808,0.13749277184739747,0.09445934178942529,0.09963275385425831,0.09445934178942529,0.09963275385425831,0.09445934178942532,0.09963275385425831
0.24,0.24,0.24,0.2076730608840702,0.05,0.05,0.05,0.0050272308336825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.14144666045577,0.11703045086063825,0.10139719219048347,0.08303195348915739,0.10139719219048347,0.08303195348915739,0.10139719219048349,0.08303195348915739
0.27,0.27,0.27,0.2394248801833715,0.1,0.1,0.1,0.0609348914858096,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.1189768489409072,0.08897514244183415,0.07286600137902574,0.054251458452369165,0.07286600137902574,0.054251458452369165,0.07286600137902577,0.054251458452369165
0.37,0.37,0.37,0.3423113059818352,0.2,0.2,0.2,0.1661455076089222,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.1392074153963321,0.11726450329205577,0.09537490231419557,0.08221023687546933,0.09537490231419557,0.08221023687546933,0.09537490231419558,0.08221023687546933
