f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.09,0.09,0.09,0.0458215371710182,0.08,0.08,0.08,0.0408673894912429,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.05089375404660955,0.05923760817581596,0.005706569509060724,0.02177309722343704,0.005706569509060724,0.02177309722343704,0.005706569509060724,0.02177309722343704
0.08,0.08,0.08,0.0391644908616187,0.12,0.12,0.12,0.0771812080536912,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.0652312413813098,0.06996170576588792,0.02050281794683153,0.03490856930575758,0.02050281794683153,0.03490856930575758,0.02050281794683153,0.03490856930575758
0.06,0.06,0.06,0.0208333333333333,0.11,0.11,0.11,0.0699132615738321,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.09592931949370997,0.09473761434370898,0.060936566891406384,0.05408378149565178,0.060936566891406384,0.05408378149565178,0.060936566891406384,0.05408378149565178
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0414669722858928,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.10951470868069095,0.1161090116062493,0.07564606557562112,0.07712477194536284,0.07564606557562112,0.07712477194536284,0.07564606557562112,0.07712477194536284
0.09,0.09,0.09,0.0459215768504926,0.07,0.07,0.07,0.0308461859107961,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.10555470296452667,0.11284871912167921,0.07178388109837856,0.07025097371889112,0.07178388109837856,0.07025097371889112,0.07178388109837856,0.07025097371889112
0.09,0.09,0.09,0.0496083550913838,0.06,0.06,0.06,0.0138480906420477,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.08600784537629134,0.09215642742332368,0.04465011246421694,0.04845650947895131,0.04465011246421694,0.04845650947895131,0.04465011246421694,0.04845650947895131
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0079365079365077,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.07883913055008411,0.10511880362488492,0.0389849479020305,0.06437377274608337,0.0389849479020305,0.06437377274608337,0.0389849479020305,0.06437377274608337
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,-2.220446049250313e-16,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.09645252630485607,0.09624823084055907,0.055547583105750545,0.057863471699231415,0.055547583105750545,0.057863471699231415,0.055547583105750545,0.057863471699231415
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.10185159341613402,0.09024606122501325,0.06261188933225371,0.051833556321764424,0.06261188933225371,0.051833556321764424,0.06261188933225371,0.051833556321764424
0.05,0.05,0.05,0.0066917607695526,0.07,0.07,0.07,0.0253615594215049,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.08800602492770075,0.08116824727791888,0.05355504404991297,0.04581846473306205,0.05355504404991297,0.04581846473306205,0.05355504404991297,0.04581846473306205
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0031347962382444,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.08385868076632867,0.08976316938567375,0.04250348247961523,0.05439692338413917,0.04250348247961523,0.05439692338413917,0.04250348247961523,0.05439692338413917
0.04,0.04,0.04,-0.000312597686777,0.03,0.03,0.03,-0.0106272140029173,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.09340810190007734,0.10661473152935357,0.05663012322295785,0.06644299627622528,0.05663012322295785,0.06644299627622528,0.05663012322295785,0.06644299627622528
0.05,0.05,0.05,0.003879626716997,0.02,0.02,0.02,-0.0208333333333332,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.10269228349845434,0.09928635653182048,0.06695547763287542,0.058091160074501554,0.06695547763287542,0.058091160074501554,0.06695547763287542,0.058091160074501554
0.05,0.05,0.05,0.0063800857650873,0.05,0.05,0.05,0.0042972434755266,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.09938174340800478,0.10991063792265471,0.05847871317056218,0.06767544397818713,0.05847871317056218,0.06767544397818713,0.05847871317056218,0.06767544397818713
0.07,0.07,0.07,0.03125,0.1,0.1,0.1,0.0593645484949831,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.10404515162453679,0.11597700451402154,0.06932685770851915,0.07272193777579863,0.06932685770851915,0.07272193777579863,0.06932685770851915,0.07272193777579863
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0519845817272633,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.0982373922040552,0.11728519143479355,0.06326670808897962,0.07965922109755882,0.06326670808897962,0.07965922109755882,0.06326670808897962,0.07965922109755882
0.1,0.1,0.1,0.0564059551268611,0.11,0.11,0.11,0.0728200854255649,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.10100503156685288,0.09920860683059708,0.06776624046075667,0.06404972181563483,0.06776624046075667,0.06404972181563483,0.06776624046075667,0.06404972181563483
0.09,0.09,0.09,0.0499060346627688,0.09,0.09,0.09,0.0458215371710182,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.1033776291343043,0.08217698689821959,0.0687423663867566,0.04285143634871096,0.0687423663867566,0.04285143634871096,0.0687423663867566,0.04285143634871096
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0391644908616187,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.104490377050666,0.08829789580772547,0.07025821513385092,0.045027768843549906,0.07025821513385092,0.045027768843549906,0.07025821513385092,0.045027768843549906
0.06,0.06,0.06,0.0205272480983639,0.06,0.06,0.06,0.0208333333333333,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.10409011005368406,0.08948988166482096,0.0711979078779252,0.04437644070280264,0.0711979078779252,0.04437644070280264,0.0711979078779252,0.04437644070280264
0.07,0.07,0.07,0.0248505819440075,0.07,0.07,0.07,0.0306441525953721,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.10332938815874881,0.09712465132754099,0.07194289485743707,0.05633244582600384,0.07194289485743707,0.05633244582600384,0.07194289485743707,0.05633244582600384
0.06,0.06,0.06,0.0177638453500522,0.09,0.09,0.09,0.0459215768504926,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.10989439561353519,0.11344445327213672,0.07392352837871748,0.07091472788932504,0.07392352837871748,0.07091472788932504,0.07392352837871748,0.07091472788932504
0.07,0.07,0.07,0.0310481350281308,0.09,0.09,0.09,0.0496083550913838,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.10947718301867694,0.09114228294957878,0.07350765424612704,0.05087578791819658,0.07350765424612704,0.05087578791819658,0.07350765424612704,0.05087578791819658
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0416666666666666,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.10933026756117543,0.09840008936184183,0.07350765424612704,0.056363273695046553,0.07350765424612704,0.056363273695046553,0.07350765424612704,0.056363273695046553
0.09,0.09,0.09,0.0464214607565753,0.07,0.07,0.07,0.0312500000000001,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.11375785233086315,0.10991063792265471,0.07594479258634285,0.06767544397818713,0.07594479258634285,0.06767544397818713,0.07594479258634285,0.06767544397818713
0.11,0.11,0.11,0.0690376569037656,0.05,0.05,0.05,0.0039840637450199,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.12026651677806796,0.11885013195345848,0.0843435420198431,0.0822015641347751,0.0843435420198431,0.0822015641347751,0.0843435420198431,0.0822015641347751
0.1,0.1,0.1,0.0621092121717382,0.05,0.05,0.05,0.0066917607695526,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.11477972914331785,0.11847615150178954,0.07850899945640782,0.07925963722433084,0.07850899945640782,0.07925963722433084,0.07850899945640782,0.07925963722433084
0.09,0.09,0.09,0.0509959328397121,0.05,0.05,0.05,0.0104166666666666,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.1106333238580738,0.10642526215113453,0.07455116785298335,0.07225424539270374,0.07455116785298335,0.07225424539270374,0.07455116785298335,0.07225424539270374
0.05,0.05,0.05,0.0054438860971525,0.04,0.04,0.04,-0.000312597686777,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.09918386286342297,0.09607624712371683,0.06249316259125175,0.05747039705787228,0.06249316259125175,0.05747039705787228,0.06249316259125175,0.05747039705787228
0.03,0.03,0.03,-0.0146443514644349,0.05,0.05,0.05,0.003879626716997,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.09995355934276406,0.09641359947891351,0.06762559006822993,0.061974624240086526,0.06762559006822993,0.061974624240086526,0.06762559006822993,0.061974624240086526
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0063800857650873,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.11649186597471167,0.11420459544672501,0.0734637533967329,0.07640280472071628,0.0734637533967329,0.07640280472071628,0.0734637533967329,0.07640280472071628
0.05,0.05,0.05,0.0095913261050877,0.07,0.07,0.07,0.03125,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.10150210503964241,0.09613610766536158,0.06441012254254418,0.05684476787656929,0.06441012254254418,0.05684476787656929,0.06441012254254418,0.05684476787656929
0.06,0.06,0.06,0.0150880134115674,0.1,0.1,0.1,0.0618159074325029,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.09501254419561853,0.09852425673267977,0.060739051138999085,0.05731475683789327,0.060739051138999085,0.05731475683789327,0.060739051138999085,0.05731475683789327
0.04,0.04,0.04,-0.0031347962382444,0.1,0.1,0.1,0.0564059551268611,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.08712922877141502,0.09026020478403969,0.05163651362199214,0.05150110385271056,0.05163651362199214,0.05150110385271056,0.05163651362199214,0.05150110385271056
0.04,0.04,0.04,-0.0001041775184913,0.09,0.09,0.09,0.0499060346627688,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.08965265692936528,0.08956063499480427,0.05994376359447549,0.053569279503264705,0.05994376359447549,0.053569279503264705,0.05994376359447549,0.053569279503264705
0.06,0.06,0.06,0.0197100844717905,0.05,0.05,0.05,0.0104166666666666,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.10774263558837507,0.12219183115796887,0.0738259335783013,0.08066879043443255,0.0738259335783013,0.08066879043443255,0.0738259335783013,0.08066879043443255
0.08,0.08,0.08,0.0370525434373036,0.06,0.06,0.06,0.0205272480983639,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.11388323445657209,0.09292634922955276,0.07836139384422881,0.05478610745752353,0.07836139384422881,0.05478610745752353,0.07836139384422881,0.05478610745752353
0.07,0.07,0.07,0.0281116104086112,0.07,0.07,0.07,0.0248505819440075,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.10962269361354132,0.115766448427101,0.07017881989978579,0.07783014277152604,0.07017881989978579,0.07783014277152604,0.07017881989978579,0.07783014277152604
0.05,0.05,0.05,0.0103135743306593,0.06,0.06,0.06,0.0177638453500522,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.10577489472503705,0.1067002536983716,0.06250473231263433,0.06879278189605426,0.06250473231263433,0.06879278189605426,0.06250473231263433,0.06879278189605426
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.07702430788257436,0.09998519604328832,0.03560326641616466,0.06426616551382629,0.03560326641616466,0.06426616551382629,0.03560326641616466,0.06426616551382629
0.09,0.09,0.09,0.0456213948610382,0.08,0.08,0.08,0.0414669722858929,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.094663013446045,0.09119204621439948,0.053932786233092535,0.05699708997372805,0.053932786233092535,0.05699708997372805,0.053932786233092535,0.05699708997372805
0.09,0.09,0.09,0.0482167137328732,0.09,0.09,0.09,0.0464214607565753,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.09843220287162713,0.12228347548461234,0.05849587461669721,0.0838302781720787,0.05849587461669721,0.0838302781720787,0.05849587461669721,0.0838302781720787
0.08,0.08,0.08,0.0414669722858929,0.11,0.11,0.11,0.0690376569037656,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.11132029210551052,0.11568727404745552,0.07503386674831504,0.07142687105624872,0.07503386674831504,0.07142687105624872,0.07503386674831504,0.07142687105624872
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0621092121717382,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.1089938491610788,0.11406205313375437,0.06637184978037981,0.07737609958217592,0.06637184978037981,0.07737609958217592,0.06637184978037981,0.07737609958217592
0.04,0.04,0.04,-0.0063948002935316,0.09,0.09,0.09,0.0509959328397121,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.08158476246058984,0.08171521644468217,0.03855602307076597,0.03943064324483325,0.03855602307076597,0.03943064324483325,0.03855602307076597,0.03943064324483325
0.05,0.05,0.05,0.0075219389887171,0.05,0.05,0.05,0.0054438860971525,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.06305376237535357,0.0677397502189283,0.021200770349263553,0.024923453298242287,0.021200770349263553,0.024923453298242287,0.021200770349263553,0.024923453298242287
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,-0.0146443514644349,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.06016544650971581,0.08976575176209446,0.016010700480864525,0.04953737830868195,0.016010700480864525,0.04953737830868195,0.016010700480864525,0.04953737830868195
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,-0.0001041775184913,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.08893117345270306,0.0953781820578971,0.05137102187114799,0.05907914080804037,0.05137102187114799,0.05907914080804037,0.05137102187114799,0.05907914080804037
0.07,0.07,0.07,0.0249528202977564,0.05,0.05,0.05,0.0095913261050877,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.09874995710916672,0.09561888696590495,0.05460950556183776,0.05009445596240183,0.05460950556183776,0.05009445596240183,0.05460950556183776,0.05009445596240183
0.06,0.06,0.06,0.0179690764730463,0.06,0.06,0.06,0.0150880134115674,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.08358381669463039,0.11267875996318982,0.042638820404521355,0.07325162666738123,0.042638820404521355,0.07325162666738123,0.042638820404521355,0.07325162666738123
0.08,0.08,0.08,0.0415668298781124,0.04,0.04,0.04,-0.0031347962382444,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.06738100674500652,0.09137788612738686,0.028560115148875406,0.051245403384194976,0.028560115148875406,0.051245403384194976,0.028560115148875406,0.051245403384194976
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,-0.0001041775184913,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.05417880527477906,0.07667158059474229,0.00867877892616342,0.03708438890004029,0.00867877892616342,0.03708438890004029,0.00867877892616342,0.03708438890004029
