f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.11104625433868791,0.08254821313355735,0.06654466044056456,0.044833338799576815,0.06654466044056456,0.044833338799576815,0.06654466044056456,0.044833338799576815
0.09,0.09,0.09,0.0510948905109489,0.06,0.06,0.06,0.0169420623300563,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.11343597668227266,0.08328349879301927,0.0721256906191592,0.0398428245996627,0.0721256906191592,0.0398428245996627,0.0721256906191592,0.0398428245996627
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0171476369719782,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.10009408813142515,0.0779339247203195,0.05008840857530365,0.03750448134588796,0.05008840857530365,0.03750448134588796,0.05008840857530365,0.03750448134588796
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0306441525953721,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.08767201511358214,0.08387041695944622,0.0413897545978747,0.04485492425037301,0.0413897545978747,0.04485492425037301,0.0413897545978747,0.04485492425037301
0.18,0.18,0.18,0.1439607474684205,0.1,0.1,0.1,0.0618159074325027,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.10273393701076579,0.09053578632336638,0.060168588466520616,0.05225094600710931,0.060168588466520616,0.05225094600710931,0.060168588466520616,0.05225094600710931
0.23,0.23,0.23,0.1969128076762619,0.11,0.11,0.11,0.0710781755557875,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.10265895425195004,0.10551777129521496,0.06602465845960759,0.0629419910791819,0.06602465845960759,0.0629419910791819,0.06602465845960759,0.0629419910791819
0.19,0.19,0.19,0.1551939924906132,0.12,0.12,0.12,0.082473151913252,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.10999951370329933,0.09610907363955426,0.0718628019394768,0.05255798373551955,0.0718628019394768,0.05255798373551955,0.0718628019394768,0.05255798373551955
0.17,0.17,0.17,0.1342442891415458,0.08,0.08,0.08,0.0411672746221992,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.10050739484641534,0.09454216395161488,0.06067095441871174,0.05208622440251207,0.06067095441871174,0.05208622440251207,0.06067095441871174,0.05208622440251207
0.12,0.12,0.12,0.0805558457841396,0.07,0.07,0.07,0.0305431043469196,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.10807656473967481,0.09472729065181648,0.06440808872295632,0.05101036639771064,0.06440808872295632,0.05101036639771064,0.06440808872295632,0.05101036639771064
0.15,0.15,0.15,0.1129200584429139,0.05,0.05,0.05,0.0071070234113712,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.10059866984166907,0.0823616126972045,0.062476668027324794,0.03943642645206091,0.062476668027324794,0.03943642645206092,0.062476668027324794,0.03943642645206092
0.18,0.18,0.18,0.1449426485922836,0.08,0.08,0.08,0.0403671638677376,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.09933505018775175,0.09483142937945255,0.06308773044130805,0.05043975798098781,0.06308773044130805,0.050439757980987814,0.06308773044130805,0.050439757980987814
0.22,0.22,0.22,0.1858037578288101,0.1,0.1,0.1,0.0605427974947807,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.09750009942519977,0.09938537891222751,0.05798491318432224,0.05670474832029775,0.05798491318432224,0.05670474832029777,0.05798491318432224,0.05670474832029777
0.18,0.18,0.18,0.1436925647451962,0.13,0.13,0.13,0.0926157697121401,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.0973766388174439,0.09491869878626027,0.061127837632473425,0.054849199372969226,0.061127837632473425,0.05484919937296923,0.061127837632473425,0.05484919937296923
0.13,0.13,0.13,0.0925211223531866,0.11,0.11,0.11,0.0694270179841071,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.07071031005669888,0.09048816559664195,0.030108512128790066,0.05251332319870738,0.030108512128790066,0.05251332319870738,0.030108512128790066,0.05251332319870738
0.17,0.17,0.17,0.1342442891415458,0.11,0.11,0.11,0.071659538959007,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.07631702492476208,0.08632931462277604,0.036434043177747066,0.045913279754318644,0.036434043177747066,0.04591327975431865,0.036434043177747066,0.04591327975431865
0.23,0.23,0.23,0.1968290393240845,0.12,0.12,0.12,0.0823774765380603,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.07685352536124421,0.06371381584103991,0.031608242974206474,0.021026151991355182,0.031608242974206474,0.021026151991355182,0.031608242974206474,0.021026151991355182
0.27,0.27,0.27,0.2381548737215612,0.13,0.13,0.13,0.0929941618015014,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.09054871019926099,0.0814547193212851,0.04803379408516829,0.0365881601638113,0.04803379408516829,0.0365881601638113,0.04803379408516829,0.0365881601638113
0.26,0.26,0.26,0.2282824069246012,0.12,0.12,0.12,0.0820903306560968,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.08380189776995207,0.09807211048971301,0.04717792327058277,0.054664239423389806,0.04717792327058277,0.054664239423389806,0.04717792327058277,0.054664239423389806
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0510948905109489,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.08173968732503462,0.09443337689210936,0.04556769813164305,0.051220732122205265,0.04556769813164305,0.051220732122205265,0.04556769813164305,0.051220732122205265
0.12,0.12,0.12,0.0822817812076337,0.1,0.1,0.1,0.0619136960600374,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.08792048540944929,0.096335446274273,0.04941825804694808,0.055227908530243446,0.04941825804694808,0.055227908530243446,0.04941825804694808,0.055227908530243446
0.18,0.18,0.18,0.1425284952420789,0.12,0.12,0.12,0.082473151913252,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.08876902850893464,0.09269424427984524,0.05120316762608431,0.04960722477614404,0.05120316762608431,0.04960722477614404,0.05120316762608431,0.04960722477614404
0.19,0.19,0.19,0.1551058725357255,0.18,0.18,0.18,0.1439607474684205,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.09740205912756533,0.1093471728106929,0.05757307287951769,0.06904174988554006,0.05757307287951769,0.06904174988554006,0.05757307287951769,0.06904174988554006
0.24,0.24,0.24,0.2067633858678634,0.23,0.23,0.23,0.1969128076762619,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.08985660832570688,0.0992508948687548,0.05010619810106234,0.05889143887096272,0.05010619810106234,0.05889143887096272,0.05010619810106234,0.05889143887096272
0.22,0.22,0.22,0.18648310387985,0.19,0.19,0.19,0.1551939924906132,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.11052235980018421,0.09316960410108872,0.06922409988857423,0.05152927942818396,0.06922409988857423,0.05152927942818396,0.06922409988857423,0.05152927942818396
0.13,0.13,0.13,0.0903387703889587,0.17,0.17,0.17,0.1342442891415458,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.06687583460411425,0.0867826888957206,0.02931536883013118,0.04533601642779801,0.02931536883013118,0.045336016427798026,0.02931536883013118,0.045336016427798026
0.1,0.1,0.1,0.0612287472619171,0.12,0.12,0.12,0.0805558457841396,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.07885259226485337,0.08008512377570025,0.033277126667954016,0.03713373291504138,0.033277126667954016,0.037133732915041386,0.033277126667954016,0.037133732915041386
0.06,0.06,0.06,0.0206292977703688,0.15,0.15,0.15,0.1129200584429139,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.06056406160358294,0.06788895686022903,0.026750501053891273,0.02566067912419643,0.026750501053891273,0.02566067912419643,0.026750501053891273,0.02566067912419643
0.06,0.06,0.06,0.020527248098364,0.18,0.18,0.18,0.1449426485922836,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.055069605722991875,0.05943543213349127,0.01146389354535046,0.016731780474651778,0.01146389354535046,0.016731780474651778,0.01146389354535046,0.016731780474651778
0.05,0.05,0.05,0.0065878908292378,0.22,0.22,0.22,0.1858037578288101,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.05600822543317736,0.04635396841580925,0.012853343802650926,0.009303359646741768,0.012853343802650926,0.009303359646741775,0.012853343802650926,0.009303359646741775
0.06,0.06,0.06,0.0182767624020887,0.18,0.18,0.18,0.1436925647451962,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.05567665634776041,0.05526141325037692,0.014954243241496966,0.015846439489549412,0.014954243241496966,0.01584643948954942,0.014954243241496966,0.01584643948954942
0.05,0.05,0.05,0.0104166666666666,0.13,0.13,0.13,0.0925211223531866,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.05141826015459172,0.04342984363385009,0.010738928194893213,0.00585162674348066,0.010738928194893213,0.005851626743480667,0.010738928194893213,0.005851626743480667
0.06,0.06,0.06,0.0207313261798103,0.17,0.17,0.17,0.1342442891415458,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.04566939754744223,0.04480758301611864,0.0017838706889591392,0.003124258929193727,0.0017838706889591392,0.003124258929193734,0.0017838706889591392,0.003124258929193734
0.06,0.06,0.06,0.016530654948734,0.23,0.23,0.23,0.1968290393240845,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.054847470373850564,0.04335104814100145,0.0025007755585667256,0.004565452651805454,0.0025007755585667256,0.0045654526518054605,0.0025007755585667256,0.0045654526518054605
0.03,0.03,0.03,-0.0122091203172285,0.27,0.27,0.27,0.2381548737215612,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.05805953653660756,0.04517017297820877,0.013763397219497134,0.007026494850683976,0.013763397219497134,0.007026494850683983,0.013763397219497134,0.007026494850683983
0.01,0.01,0.01,-0.03125,0.26,0.26,0.26,0.2282824069246012,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.06849356403403443,0.050524439333426464,0.023411105068104163,0.01346323897018665,0.023411105068104163,0.013463238970186654,0.023411105068104163,0.013463238970186654
0.01,0.01,0.01,-0.0315723663644889,0.15,0.15,0.15,0.1132902148967244,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.05997714383542844,0.04512561580045357,0.01975572779360047,0.0059297430084487715,0.01975572779360047,0.0059297430084487785,0.01975572779360047,0.0059297430084487785
0.03,0.03,0.03,-0.015600460684745,0.12,0.12,0.12,0.0822817812076337,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.05792440658279954,0.053509102284696304,0.01121599401671501,0.008791866361801149,0.01121599401671501,0.008791866361801149,0.01121599401671501,0.008791866361801149
0.07,0.07,0.07,0.0292275574112735,0.18,0.18,0.18,0.1425284952420789,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.06523294734760107,0.061792992033147,0.02575796686309281,0.019673735351771054,0.02575796686309281,0.01967373535177106,0.02575796686309281,0.01967373535177106
0.11,0.11,0.11,0.0715626955977468,0.19,0.19,0.19,0.1551058725357255,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.06620083469976085,0.0814061385167875,0.03318660376488077,0.03820827215770744,0.03318660376488077,0.03820827215770744,0.03318660376488077,0.03820827215770744
0.18,0.18,0.18,0.1443180632369822,0.24,0.24,0.24,0.2067633858678634,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.09070981814268633,0.09990942941158254,0.0554731323504635,0.05852573628628316,0.0554731323504635,0.05852573628628316,0.0554731323504635,0.05852573628628316
0.2,0.2,0.2,0.1646653440534615,0.22,0.22,0.22,0.18648310387985,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.09058737365273918,0.07680184030231225,0.05078736284659697,0.034215895745236896,0.05078736284659697,0.0342158957452369,0.05078736284659697,0.0342158957452369
0.18,0.18,0.18,0.1444966092853415,0.13,0.13,0.13,0.0903387703889587,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.07223760251494349,0.07570219926974725,0.032531092722023855,0.030378757930836487,0.032531092722023855,0.030378757930836494,0.032531092722023855,0.030378757930836494
0.17,0.17,0.17,0.1341539745462133,0.1,0.1,0.1,0.0612287472619171,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.08524968184473722,0.07975639871646104,0.041067199062539014,0.036712178855711285,0.041067199062539014,0.0367121788557113,0.041067199062539014,0.0367121788557113
0.21,0.21,0.21,0.1759674559299051,0.06,0.06,0.06,0.0206292977703688,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.09005679640318202,0.07606360101574221,0.04936476994885611,0.03238422760269082,0.04936476994885611,0.03238422760269083,0.04936476994885611,0.03238422760269083
0.32,0.32,0.32,0.2904841402337229,0.06,0.06,0.06,0.020527248098364,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.09593439891811727,0.0702454793649014,0.0534043392194221,0.02696368111198298,0.0534043392194221,0.02696368111198298,0.0534043392194221,0.02696368111198298
0.31,0.31,0.31,0.2802753729008032,0.05,0.05,0.05,0.0065878908292378,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.09684781268165096,0.07683407453607377,0.0636284158953367,0.03346865517953498,0.0636284158953367,0.03346865517953498,0.0636284158953367,0.03346865517953498
0.23,0.23,0.23,0.1968290393240849,0.06,0.06,0.06,0.0182767624020887,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.08641419086534317,0.05885462784197179,0.04845912943275007,0.015823275881733975,0.04845912943275007,0.015823275881733975,0.04845912943275007,0.015823275881733975
0.14,0.14,0.14,0.1031390134529147,0.05,0.05,0.05,0.0104166666666666,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.07220836314677768,0.08446185564932486,0.03149304212300804,0.0419561137594198,0.03149304212300804,0.041956113759419815,0.03149304212300804,0.041956113759419815
0.16,0.16,0.16,0.1218900271795944,0.06,0.06,0.06,0.0207313261798103,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.07153795842292615,0.08706544110832339,0.03500420618486763,0.04462241274654279,0.03500420618486763,0.04462241274654279,0.03500420618486763,0.04462241274654279
0.21,0.21,0.21,0.1760534000834376,0.06,0.06,0.06,0.016530654948734,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.061798463755386626,0.07129387068293579,0.030218141524914945,0.027039675773811812,0.030218141524914945,0.02703967577381182,0.030218141524914945,0.02703967577381182
0.25,0.25,0.25,0.2170372690259944,0.03,0.03,0.03,-0.0122091203172285,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.08819832535175744,0.09314471689994967,0.04625412658586554,0.04845607093337214,0.04625412658586554,0.04845607093337214,0.04625412658586554,0.04845607093337214
0.27,0.27,0.27,0.2382343733695086,0.01,0.01,0.01,-0.03125,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.09075159014689452,0.10639269373889429,0.0458344181410153,0.06250911687631928,0.0458344181410153,0.06250911687631928,0.0458344181410153,0.06250911687631928
