f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.37,0.37,0.37,0.3423799582463465,0.22,0.22,0.22,0.186652763295099,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.1507316598815398,0.11197960171842243,0.09473133801635779,0.07707522227398252,0.09473133801635779,0.07707522227398252,0.09473133801635779,0.07707522227398252
0.37,0.37,0.37,0.3430656934306569,0.25,0.25,0.25,0.217527386541471,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.15254057428816464,0.11264875412132108,0.09650352684309721,0.07401362423382558,0.09650352684309721,0.07401362423382558,0.09650352684309721,0.07401362423382558
0.26,0.26,0.26,0.228684594538253,0.17,0.17,0.17,0.1346053591909081,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.13454212246307226,0.11205071177925525,0.08127139145081405,0.07392644463591408,0.08127139145081405,0.07392644463591408,0.08127139145081405,0.07392644463591408
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.072433559145388,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.12440692447605256,0.1262520250006939,0.07481702735376379,0.09053765348598217,0.07481702735376379,0.09053765348598217,0.07481702735376379,0.09053765348598217
0.24,0.24,0.24,0.2051871993306839,0.17,0.17,0.17,0.1343345848977888,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.12643220613520684,0.11745625738275638,0.06941995439756024,0.07790301043840263,0.06941995439756024,0.07790301043840263,0.06941995439756024,0.07790301043840263
0.27,0.27,0.27,0.2382343733695086,0.26,0.26,0.26,0.2269925833072182,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.14366361957042992,0.12577317781590885,0.09193613729312497,0.08940144424463496,0.09193613729312497,0.08940144424463496,0.09193613729312497,0.08940144424463496
0.34,0.34,0.34,0.3119266055045873,0.34,0.34,0.34,0.3114959315668684,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.15640664474431842,0.12548175370173864,0.09858494471019129,0.08730072591545225,0.09858494471019129,0.08730072591545225,0.09858494471019129,0.08730072591545225
0.29,0.29,0.29,0.258717895176446,0.31,0.31,0.31,0.2807255290315855,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.1504771446967308,0.12134167549653632,0.09748262544489893,0.08281770921246276,0.09748262544489893,0.08281770921246276,0.09748262544489893,0.08281770921246276
0.2,0.2,0.2,0.1629172334414566,0.23,0.23,0.23,0.1969128076762619,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.1091353534081192,0.1094310525739478,0.051292373348866514,0.07128907095946578,0.051292373348866514,0.07128907095946578,0.051292373348866514,0.07128907095946578
0.09,0.09,0.09,0.051589369463262,0.17,0.17,0.17,0.1322530057501307,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.1089404595983479,0.09250808058112166,0.06429428605703176,0.053621674602220636,0.06429428605703176,0.053621674602220636,0.06429428605703176,0.053621674602220636
0.04,0.04,0.04,-0.0002083767451552,0.18,0.18,0.18,0.144764288694201,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,0.04350727284529279,0.05085775325218038,-0.002164577599585522,0.011132086818231458,-0.002164577599585522,0.011132086818231458,-0.002164577599585522,0.011132086818231458
0.04,0.04,0.04,0.0,0.28,0.28,0.28,0.2494527259460022,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.03860541313133196,0.04905057082330355,0.0013955734095920398,0.011906198651223651,0.0013955734095920398,0.011906198651223651,0.0013955734095920398,0.011906198651223651
0.04,0.04,0.04,-0.0046044370029301,0.36,0.36,0.36,0.3316624895572264,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.04293924152929795,0.04856814384538758,0.0005120920367568298,0.0049510132229103445,0.0005120920367568298,0.0049510132229103445,0.0005120920367568298,0.0049510132229103445
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.04189340174543881,0.04965061240193173,0.002073948363109332,0.00873744194319791,0.002073948363109332,0.00873744194319791,0.002073948363109332,0.00873744194319791
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.041923765360190775,0.03750098633390866,0.0006305497854802866,-0.0043324737048095014,0.0006305497854802866,-0.0043324737048095014,0.0006305497854802866,-0.0043324737048095014
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.050991466723364264,0.03661523423829929,0.004729154377079159,-0.005597521862870102,0.004729154377079159,-0.005597521862870102,0.004729154377079159,-0.005597521862870102
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.040139586521887566,0.04083196733348573,0.002792826094043472,0.0013495534474992949,0.002792826094043472,0.0013495534474992949,0.002792826094043472,0.0013495534474992949
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.05224866639741918,0.0468762046359595,0.009712264022594737,0.004287136022995307,0.009712264022594737,0.004287136022995307,0.009712264022594737,0.004287136022995307
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.05405361001891936,0.06045968156096888,0.010622114873518893,0.017980269741573806,0.010622114873518893,0.017980269741573806,0.010622114873518893,0.017980269741573806
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.050019063642399705,0.04485514590324228,0.01592883973646536,-0.001013422998339202,0.01592883973646536,-0.001013422998339202,0.01592883973646536,-0.001013422998339202
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.05971080975275415,0.052734923702286524,0.020451903133610776,0.009283585839109374,0.020451903133610776,0.009283585839109374,0.020451903133610776,0.009283585839109374
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.0922780004278549,0.11535949251878196,0.06022376436622456,0.07047803386000073,0.06022376436622456,0.07047803386000073,0.06022376436622456,0.07047803386000073
0.2,0.2,0.2,0.1661455076089222,0.27,0.27,0.27,0.2382343733695086,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.12973346789093662,0.1239011176778184,0.07737380384013479,0.08665980237630364,0.07737380384013479,0.08665980237630364,0.07737380384013479,0.08665980237630364
0.3,0.3,0.3,0.2689295039164491,0.34,0.34,0.34,0.3119266055045873,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.1543523536263019,0.1474330484929229,0.09354539605651875,0.11198464919835492,0.09354539605651875,0.11198464919835492,0.09354539605651875,0.11198464919835492
0.32,0.32,0.32,0.2898172323759791,0.29,0.29,0.29,0.258717895176446,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.14494817448299258,0.13182596569364,0.08724946062059935,0.09481435410696905,0.08724946062059935,0.09481435410696905,0.08724946062059935,0.09481435410696905
0.22,0.22,0.22,0.1861435726210351,0.2,0.2,0.2,0.1629172334414566,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.11744151982820838,0.11998731806595969,0.06535487832767534,0.07974856540287488,0.06535487832767534,0.07974856540287488,0.06535487832767534,0.07974856540287488
0.23,0.23,0.23,0.1974986972381448,0.09,0.09,0.09,0.051589369463262,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.125220031707927,0.10120127136481342,0.07700911976253247,0.06677907416181779,0.07700911976253247,0.06677907416181779,0.07700911976253247,0.06677907416181779
0.24,0.24,0.24,0.2071771333194242,0.04,0.04,0.04,-0.0002083767451552,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.14465993082362716,0.1118378795832713,0.09207975214563667,0.07717521356074693,0.09207975214563667,0.07717521356074693,0.09207975214563667,0.07717521356074693
0.39,0.39,0.39,0.3631238254332846,0.04,0.04,0.04,0.0,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.1625933242657346,0.12632037958796663,0.10532189036691184,0.09178956338257402,0.10532189036691184,0.09178956338257402,0.10532189036691184,0.09178956338257402
0.38,0.38,0.38,0.353628023352794,0.04,0.04,0.04,-0.0046044370029301,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.15448051293774126,0.10696462758575073,0.0926567262571532,0.07257832437385858,0.0926567262571532,0.07257832437385858,0.0926567262571532,0.07257832437385858
0.3,0.3,0.3,0.2703012613363912,0.04,0.04,0.04,-0.0014604631754639,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.1412809350830454,0.11162996188357123,0.10237215607000595,0.07467499608861104,0.10237215607000595,0.07467499608861104,0.10237215607000595,0.07467499608861104
0.22,0.22,0.22,0.1863982476269949,0.04,0.04,0.04,-0.0001041775184913,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.13587719530070447,0.13020269796334955,0.07161583439849147,0.0946933479157227,0.07161583439849147,0.0946933479157227,0.07161583439849147,0.0946933479157227
0.22,0.22,0.22,0.1839296924042687,0.05,0.05,0.05,0.0104166666666666,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.1258871039315595,0.1346678684807265,0.0634025022115038,0.09955088509471137,0.0634025022115038,0.09955088509471137,0.0634025022115038,0.09955088509471137
0.3,0.3,0.3,0.2700729927007299,0.07,0.07,0.07,0.0264838270700303,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.14067724746066063,0.13597399510893918,0.07958907125695784,0.102322189166966,0.07958907125695784,0.102322189166966,0.07958907125695784,0.102322189166966
0.37,0.37,0.37,0.342860123083342,0.08,0.08,0.08,0.0404672507300791,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.15196769207332464,0.13417718748277818,0.08276169052370466,0.10166122998964239,0.08276169052370466,0.10166122998964239,0.08276169052370466,0.10166122998964239
0.37,0.37,0.37,0.3423799582463465,0.07,0.07,0.07,0.0311490780289611,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.15734427748800234,0.16312306908189178,0.10079291720078772,0.13076244972727255,0.10079291720078772,0.13076244972727255,0.10079291720078772,0.13076244972727255
0.28,0.28,0.28,0.2468619246861925,0.05,0.05,0.05,0.0104166666666666,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.1330265611732453,0.13749277184739747,0.07332794394401301,0.09963275385425831,0.07332794394401301,0.09963275385425831,0.07332794394401301,0.09963275385425831
0.24,0.24,0.24,0.2076730608840702,0.05,0.05,0.05,0.0050272308336825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.14448167797137948,0.11703045086063825,0.09084139925096942,0.08303195348915739,0.09084139925096942,0.08303195348915739,0.09084139925096942,0.08303195348915739
0.27,0.27,0.27,0.2394248801833715,0.1,0.1,0.1,0.0609348914858096,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.13568444114710984,0.08897514244183415,0.07891675770329039,0.054251458452369165,0.07891675770329039,0.054251458452369165,0.07891675770329039,0.054251458452369165
0.37,0.37,0.37,0.3423113059818352,0.2,0.2,0.2,0.1661455076089222,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.14524030182930717,0.11726450329205577,0.08372246930052621,0.08221023687546933,0.08372246930052621,0.08221023687546933,0.08372246930052621,0.08221023687546933
0.46,0.46,0.46,0.4361491072360864,0.3,0.3,0.3,0.2689295039164491,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.14938421315901276,0.11490773208580524,0.08676929812410027,0.08165492292988366,0.08676929812410027,0.08165492292988366,0.08676929812410027,0.08165492292988366
0.33,0.33,0.33,0.3012827197830847,0.32,0.32,0.32,0.2898172323759791,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.14260542381651534,0.13708816842466748,0.08707574588064537,0.10156458302826842,0.08707574588064537,0.10156458302826842,0.08707574588064537,0.10156458302826842
0.22,0.22,0.22,0.1874153557662256,0.22,0.22,0.22,0.1861435726210351,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.12498262913398814,0.12607385780047103,0.07699826160047837,0.08906657981788979,0.07699826160047837,0.08906657981788979,0.07699826160047837,0.08906657981788979
0.25,0.25,0.25,0.2176906227182643,0.23,0.23,0.23,0.1974986972381448,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.1294630426207312,0.09460175292960468,0.08215731983579627,0.05634772128249778,0.08215731983579627,0.05634772128249778,0.08215731983579627,0.05634772128249778
0.32,0.32,0.32,0.2894461859979101,0.24,0.24,0.24,0.2071771333194242,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.14296138530959243,0.12831774301138854,0.09650372740823844,0.09140511578337784,0.09650372740823844,0.09140511578337784,0.09650372740823844,0.09140511578337784
0.41,0.41,0.41,0.384711648764209,0.39,0.39,0.39,0.3631238254332846,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.1530598926761637,0.12942413503562084,0.08729618077872765,0.09175380364499411,0.08729618077872765,0.09175380364499411,0.08729618077872765,0.09175380364499411
0.37,0.37,0.37,0.3434764485202168,0.38,0.38,0.38,0.353628023352794,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.158775546295464,0.11016570844769417,0.09854740625758619,0.07606449766152433,0.09854740625758619,0.07606449766152433,0.09854740625758619,0.07606449766152433
0.27,0.27,0.27,0.2387904066736184,0.3,0.3,0.3,0.2703012613363912,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.1385751901610061,0.1015245322015752,0.08394153527714086,0.06578629168657142,0.08394153527714086,0.06578629168657142,0.08394153527714086,0.06578629168657142
0.23,0.23,0.23,0.1946449116201234,0.22,0.22,0.22,0.1863982476269949,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.12126978841908903,0.09557462120969128,0.07508410057143679,0.059025505367067556,0.07508410057143679,0.059025505367067556,0.07508410057143679,0.059025505367067556
0.21,0.21,0.21,0.1759674559299051,0.22,0.22,0.22,0.1839296924042687,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.12668648636891428,0.12935666789257186,0.08708757345518392,0.09034315966691187,0.08708757345518392,0.09034315966691187,0.08708757345518392,0.09034315966691187
0.29,0.29,0.29,0.2598769936411967,0.3,0.3,0.3,0.2700729927007299,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.1519677387309933,0.12422968343307174,0.09904472523213625,0.08893595632826884,0.09904472523213625,0.08893595632826884,0.09904472523213625,0.08893595632826884
0.34,0.34,0.34,0.3116395494367959,0.37,0.37,0.37,0.342860123083342,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1652985374634405,0.1477352555671295,0.1167443300331961,0.107287581201847,0.1167443300331961,0.107287581201847,0.1167443300331961,0.107287581201847
