f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0590695243073706,0.08,0.08,0.08,0.036548329668028,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.09863238356036402,0.08260392852727472,0.06395486045970175,0.04477150570528129,0.06395486045970175,0.04477150570528129,0.06395486045970175,0.04477150570528129
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0488136301871013,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.10195414856777618,0.0899174439410215,0.06626672917426325,0.053922796479850196,0.06626672917426325,0.053922796479850196,0.06626672917426325,0.053922796479850196
0.1,0.1,0.1,0.0605427974947807,0.1,0.1,0.1,0.062304646801417,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.11160860918271295,0.1131709304072248,0.07196232059887969,0.07454924220465885,0.07196232059887969,0.07454924220465885,0.07196232059887969,0.07454924220465885
0.09,0.09,0.09,0.0489130434782609,0.12,0.12,0.12,0.0825688073394497,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.11188593888737719,0.11402489895022346,0.06845466059439019,0.07194437282466307,0.06845466059439019,0.07194437282466307,0.06845466059439019,0.07194437282466307
0.09,0.09,0.09,0.0476190476190475,0.16,0.16,0.16,0.1223487618848605,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.11376521654110427,0.11090633116695922,0.07256587139490303,0.06693768981059953,0.07256587139490303,0.06693768981059953,0.07256587139490303,0.06693768981059953
0.06,0.06,0.06,0.0207313261798104,0.14,0.14,0.14,0.1000418585182084,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.10810320462534548,0.1131709304072248,0.06725283138163969,0.07454924220465885,0.06725283138163969,0.07454924220465885,0.06725283138163969,0.07454924220465885
0.08,0.08,0.08,0.0408673894912429,0.11,0.11,0.11,0.0728200854255652,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.10240014056056704,0.1019758359883203,0.06253715453519136,0.06417666498395663,0.06253715453519136,0.06417666498395663,0.06253715453519136,0.06417666498395663
0.12,0.12,0.12,0.0771812080536912,0.09,0.09,0.09,0.051490514905149,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.09678847928758927,0.09352889001319806,0.0642097838661291,0.04979452195745064,0.0642097838661291,0.04979452195745064,0.0642097838661291,0.04979452195745064
0.11,0.11,0.11,0.0699132615738321,0.13,0.13,0.13,0.0894819466248039,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.10928982838584178,0.11352687798174776,0.06508546576378071,0.07666334712804028,0.06508546576378071,0.07666334712804028,0.06508546576378071,0.07666334712804028
0.08,0.08,0.08,0.0414669722858928,0.1,0.1,0.1,0.0580847723704868,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.11715805272600495,0.1033403858155341,0.07507573678236525,0.05911397279682348,0.07507573678236525,0.05911397279682348,0.07507573678236525,0.05911397279682348
0.07,0.07,0.07,0.0308461859107961,0.08,0.08,0.08,0.0415668298781122,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.1057287909607723,0.12000209380353447,0.06634578822631276,0.0807001594876795,0.06634578822631276,0.0807001594876795,0.06634578822631276,0.0807001594876795
0.06,0.06,0.06,0.0138480906420477,0.04,0.04,0.04,-0.0007296987386637,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.07058589073949088,0.09442635690220486,0.0357971513347506,0.05672593535966408,0.0357971513347506,0.05672593535966408,0.0357971513347506,0.05672593535966408
0.05,0.05,0.05,0.0079365079365077,0.05,0.05,0.05,0.0040884788761923,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.08422662209444459,0.09065343857572325,0.051179687305967836,0.05045385954057358,0.051179687305967836,0.05045385954057358,0.051179687305967836,0.05045385954057358
0.04,0.04,0.04,-2.220446049250313e-16,0.05,0.05,0.05,0.0068994355007319,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.06440344328614364,0.0727204288817511,0.02308328090440303,0.028090049580524714,0.02308328090440303,0.028090049580524714,0.02308328090440303,0.028090049580524714
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0520833333333333,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.05466273258401904,0.06292075240302465,0.01929578711215272,0.02111873565640191,0.01929578711215272,0.02111873565640191,0.01929578711215272,0.02111873565640191
0.07,0.07,0.07,0.0253615594215049,0.08,0.08,0.08,0.0408673894912429,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.05472948569526824,0.04593693379875138,0.01452689621443028,0.007726498864917356,0.01452689621443028,0.007726498864917356,0.01452689621443028,0.007726498864917356
0.04,0.04,0.04,-0.0031347962382444,0.11,0.11,0.11,0.0678676162547129,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.051717484876000995,0.04463949206274375,0.01063508526613947,0.0018038094132076027,0.01063508526613947,0.0018038094132076027,0.01063508526613947,0.0018038094132076027
0.03,0.03,0.03,-0.0106272140029173,0.1,0.1,0.1,0.0590695243073706,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.06482995633663051,0.062076429466102805,0.028926408587050135,0.011638046010245373,0.028926408587050135,0.011638046010245373,0.028926408587050135,0.011638046010245373
0.02,0.02,0.02,-0.0208333333333332,0.1,0.1,0.1,0.0625,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.07814198338881774,0.08445302459660321,0.03708992304012079,0.035450868276583745,0.03708992304012079,0.035450868276583745,0.03708992304012079,0.035450868276583745
0.05,0.05,0.05,0.0042972434755266,0.1,0.1,0.1,0.0605427974947807,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.061781636727874636,0.07510179339283943,0.025208408708079923,0.029348706025520005,0.025208408708079923,0.029348706025520005,0.025208408708079923,0.029348706025520005
0.1,0.1,0.1,0.0593645484949831,0.09,0.09,0.09,0.0489130434782609,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.07920162771227186,0.08342401302834203,0.045361500931291786,0.04301028871134969,0.045361500931291786,0.04301028871134969,0.045361500931291786,0.04301028871134969
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190475,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.07447150809188031,0.10336938498794411,0.037698581212873554,0.05963939488171875,0.037698581212873554,0.05963939488171875,0.037698581212873554,0.05963939488171875
0.11,0.11,0.11,0.0728200854255649,0.06,0.06,0.06,0.0207313261798104,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.07367705766332326,0.07464265383971667,0.035756136495842326,0.0355962158973231,0.035756136495842326,0.0355962158973231,0.035756136495842326,0.0355962158973231
0.09,0.09,0.09,0.0458215371710182,0.08,0.08,0.08,0.0408673894912429,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.05913793585878637,0.05923760817581596,0.020371566737373684,0.02177309722343704,0.020371566737373684,0.02177309722343704,0.020371566737373684,0.02177309722343704
0.08,0.08,0.08,0.0391644908616187,0.12,0.12,0.12,0.0771812080536912,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.06992465346245812,0.06996170576588792,0.03477191620041717,0.03490856930575758,0.03477191620041717,0.03490856930575758,0.03477191620041717,0.03490856930575758
0.06,0.06,0.06,0.0208333333333333,0.11,0.11,0.11,0.0699132615738321,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.09781364558695797,0.09473761434370898,0.06559145721482282,0.05408378149565178,0.06559145721482282,0.05408378149565178,0.06559145721482282,0.05408378149565178
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0414669722858928,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.11154123300039255,0.1161090116062493,0.07372697460906193,0.07712477194536284,0.07372697460906193,0.07712477194536284,0.07372697460906193,0.07712477194536284
0.09,0.09,0.09,0.0459215768504926,0.07,0.07,0.07,0.0308461859107961,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.10981380001127099,0.11284871912167921,0.07307278389793183,0.07025097371889112,0.07307278389793183,0.07025097371889112,0.07307278389793183,0.07025097371889112
0.09,0.09,0.09,0.0496083550913838,0.06,0.06,0.06,0.0138480906420477,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.09207318386133678,0.09215642742332368,0.05203093471134703,0.04845650947895131,0.05203093471134703,0.04845650947895131,0.05203093471134703,0.04845650947895131
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0079365079365077,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.07388550898495257,0.10511880362488492,0.03615385986826355,0.06437377274608337,0.03615385986826355,0.06437377274608337,0.03615385986826355,0.06437377274608337
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,-2.220446049250313e-16,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.09049325672009914,0.09624823084055907,0.054662229345538486,0.057863471699231415,0.054662229345538486,0.057863471699231415,0.054662229345538486,0.057863471699231415
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.10922803931847318,0.09024606122501325,0.0690773121942573,0.051833556321764424,0.0690773121942573,0.051833556321764424,0.0690773121942573,0.051833556321764424
0.05,0.05,0.05,0.0066917607695526,0.07,0.07,0.07,0.0253615594215049,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.09812007038879819,0.08116824727791888,0.05944537482112905,0.04581846473306205,0.05944537482112905,0.04581846473306205,0.05944537482112905,0.04581846473306205
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0031347962382444,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.09657984872440897,0.08976316938567375,0.057876499572524984,0.05439692338413917,0.057876499572524984,0.05439692338413917,0.057876499572524984,0.05439692338413917
0.04,0.04,0.04,-0.000312597686777,0.03,0.03,0.03,-0.0106272140029173,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.0987658498306851,0.10661473152935357,0.06633848408882721,0.06644299627622528,0.06633848408882721,0.06644299627622528,0.06633848408882721,0.06644299627622528
0.05,0.05,0.05,0.003879626716997,0.02,0.02,0.02,-0.0208333333333332,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.11157637361924336,0.09928635653182048,0.07105856595572976,0.058091160074501554,0.07105856595572976,0.058091160074501554,0.07105856595572976,0.058091160074501554
0.05,0.05,0.05,0.0063800857650873,0.05,0.05,0.05,0.0042972434755266,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.10960577221657002,0.10991063792265471,0.06497958567847761,0.06767544397818713,0.06497958567847761,0.06767544397818713,0.06497958567847761,0.06767544397818713
0.07,0.07,0.07,0.03125,0.1,0.1,0.1,0.0593645484949831,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.11224233049853136,0.11597700451402154,0.07324465605011292,0.07272193777579863,0.07324465605011292,0.07272193777579863,0.07324465605011292,0.07272193777579863
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0519845817272633,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.10580696739210495,0.11728519143479355,0.06929554012740081,0.07965922109755882,0.06929554012740081,0.07965922109755882,0.06929554012740081,0.07965922109755882
0.1,0.1,0.1,0.0564059551268611,0.11,0.11,0.11,0.0728200854255649,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.10429097225756843,0.09920860683059708,0.07108124310448992,0.06404972181563483,0.07108124310448992,0.06404972181563483,0.07108124310448992,0.06404972181563483
0.09,0.09,0.09,0.0499060346627688,0.09,0.09,0.09,0.0458215371710182,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.1089578466766472,0.08217698689821959,0.0798922481304455,0.04285143634871096,0.0798922481304455,0.04285143634871096,0.0798922481304455,0.04285143634871096
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0391644908616187,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.09836887123624484,0.08829789580772547,0.06494522388910637,0.045027768843549906,0.06494522388910637,0.045027768843549906,0.06494522388910637,0.045027768843549906
0.06,0.06,0.06,0.0205272480983639,0.06,0.06,0.06,0.0208333333333333,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.09603381730781595,0.08948988166482096,0.06406453977795742,0.04437644070280264,0.06406453977795742,0.04437644070280264,0.06406453977795742,0.04437644070280264
0.07,0.07,0.07,0.0248505819440075,0.07,0.07,0.07,0.0306441525953721,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.09528461377145613,0.09712465132754099,0.06169771850555069,0.05633244582600384,0.06169771850555069,0.05633244582600384,0.06169771850555069,0.05633244582600384
0.06,0.06,0.06,0.0177638453500522,0.09,0.09,0.09,0.0459215768504926,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.10215211258465991,0.11344445327213672,0.06781216825217344,0.07091472788932504,0.06781216825217344,0.07091472788932504,0.06781216825217344,0.07091472788932504
0.07,0.07,0.07,0.0310481350281308,0.09,0.09,0.09,0.0496083550913838,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.10053989827639295,0.09114228294957878,0.06739529196735157,0.05087578791819658,0.06739529196735157,0.05087578791819658,0.06739529196735157,0.05087578791819658
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0416666666666666,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.09970502419817619,0.09840008936184183,0.06773406937197043,0.056363273695046553,0.06773406937197043,0.056363273695046553,0.06773406937197043,0.056363273695046553
0.09,0.09,0.09,0.0464214607565753,0.07,0.07,0.07,0.0312500000000001,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.10535916309312303,0.10991063792265471,0.06941981042818032,0.06767544397818713,0.06941981042818032,0.06767544397818713,0.06941981042818032,0.06767544397818713
0.11,0.11,0.11,0.0690376569037656,0.05,0.05,0.05,0.0039840637450199,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.1169146184835864,0.11885013195345848,0.07770970775317292,0.0822015641347751,0.07770970775317292,0.0822015641347751,0.07770970775317292,0.0822015641347751
0.1,0.1,0.1,0.0621092121717382,0.05,0.05,0.05,0.0066917607695526,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.11157933410105811,0.11847615150178954,0.07508489076704263,0.07925963722433084,0.07508489076704263,0.07925963722433084,0.07508489076704263,0.07925963722433084
0.09,0.09,0.09,0.0509959328397121,0.05,0.05,0.05,0.0104166666666666,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.10717660935686893,0.10642526215113453,0.07224544375252856,0.07225424539270374,0.07224544375252856,0.07225424539270374,0.07224544375252856,0.07225424539270374
0.05,0.05,0.05,0.0054438860971525,0.04,0.04,0.04,-0.000312597686777,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.10143363450718257,0.09607624712371683,0.0640787204414601,0.05747039705787228,0.0640787204414601,0.05747039705787228,0.0640787204414601,0.05747039705787228
