f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0823774765380604,0.1,0.1,0.1,0.0612287472619171,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.13617064117900962,0.12400008473465979,0.09782435067474177,0.08619504854356651,0.09782435067474178,0.08619504854356652,0.09782435067474178,0.08619504854356652
0.16,0.16,0.16,0.1227154046997388,0.11,0.11,0.11,0.0725302209253856,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.13212414915987392,0.1248696548011071,0.09473289262139238,0.08848364556925849,0.0947328926213924,0.0884836455692585,0.0947328926213924,0.0884836455692585
0.18,0.18,0.18,0.1449426485922836,0.15,0.15,0.15,0.1137524762798456,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.1306958005017151,0.12875389282151276,0.09619538639134902,0.09257980139156295,0.09619538639134903,0.09257980139156297,0.09619538639134903,0.09257980139156297
0.16,0.16,0.16,0.1237220947214687,0.16,0.16,0.16,0.123813497444456,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.13356140461723018,0.12826606575177366,0.0965472955717779,0.0920153202912609,0.09654729557177791,0.09201532029126092,0.09654729557177791,0.09201532029126092
0.11,0.11,0.11,0.0719499478623566,0.14,0.14,0.14,0.1034195162635529,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.12952976543784658,0.11196610972253897,0.09667026063041928,0.07538244253630186,0.0966702606304193,0.07538244253630187,0.0966702606304193,0.07538244253630187
0.11,0.11,0.11,0.0717563621193158,0.11,0.11,0.11,0.0721434528773977,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.1352252832639165,0.11090748558722548,0.09830284626850516,0.07205292936703019,0.09830284626850518,0.0720529293670302,0.09830284626850518,0.0720529293670302
0.15,0.15,0.15,0.1124569280568028,0.09,0.09,0.09,0.0514905149051492,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.12596523555222816,0.11990419306348987,0.08801162338424037,0.08191397768083547,0.08801162338424039,0.08191397768083548,0.08801162338424039,0.08191397768083548
0.23,0.23,0.23,0.1965776293823038,0.1,0.1,0.1,0.0610328638497653,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.13156390867462414,0.13002663963488648,0.09656500438778665,0.09040402024494348,0.09656500438778666,0.0904040202449435,0.09656500438778666,0.0904040202449435
0.26,0.26,0.26,0.2280408929689129,0.15,0.15,0.15,0.1134751773049644,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.12833212013415896,0.12733478670967302,0.0917447057942867,0.08882695010597136,0.09174470579428672,0.08882695010597137,0.09174470579428672,0.08882695010597137
0.22,0.22,0.22,0.1861435726210351,0.15,0.15,0.15,0.1126422382294601,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.13385087904997978,0.11955496865293581,0.09646270517583003,0.08068099086900817,0.09646270517583004,0.08068099086900818,0.09646270517583004,0.08068099086900818
0.13,0.13,0.13,0.0910990388633514,0.13,0.13,0.13,0.0928995933687831,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.12808119759690673,0.11114334422004703,0.09522168120234444,0.07375179005706503,0.09522168120234445,0.07375179005706504,0.09522168120234445,0.07375179005706504
0.12,0.12,0.12,0.082473151913252,0.14,0.14,0.14,0.1020152448574711,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.12120432491434965,0.11730880611879667,0.08769531220081977,0.07735590136675272,0.08769531220081979,0.07735590136675273,0.08769531220081979,0.07735590136675273
0.08,0.08,0.08,0.0408673894912426,0.15,0.15,0.15,0.1131977047470004,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.08129373454171715,0.09091919236972075,0.03595570073209961,0.053084715227764284,0.03595570073209962,0.0530847152277643,0.03595570073209962,0.0530847152277643
0.07,0.07,0.07,0.03125,0.18,0.18,0.18,0.144764288694201,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.07759951409486737,0.07440658805757797,0.03924020032038722,0.03384806591762814,0.03924020032038723,0.03384806591762815,0.03924020032038723,0.03384806591762815
0.06,0.06,0.06,0.0176611976173058,0.21,0.21,0.21,0.1757095158597663,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0662777298154678,0.05534650336522017,0.0231798437913029,0.013550005141117425,0.023179843791302907,0.013550005141117432,0.023179843791302907,0.013550005141117432
0.06,0.06,0.06,0.0184817792628171,0.18,0.18,0.18,0.1443180632369821,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.07652608025224045,0.06334702732978949,0.03301153846519135,0.023591126928390493,0.033011538465191365,0.0235911269283905,0.033011538465191365,0.0235911269283905
0.06,0.06,0.06,0.0208333333333333,0.13,0.13,0.13,0.0923317683881065,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.0781151101420956,0.0738471184189059,0.037093259615385225,0.029529355334980467,0.03709325961538523,0.029529355334980467,0.03709325961538523,0.029529355334980467
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0823774765380604,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.07907205477210652,0.0793781969843012,0.03946059469802433,0.03828479352749297,0.039460594698024334,0.03828479352749298,0.039460594698024334,0.03828479352749298
0.06,0.06,0.06,0.0169420623300565,0.16,0.16,0.16,0.1227154046997388,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.06866836732790339,0.06836714015040951,0.03316912986791948,0.02377024758857809,0.033169129867919485,0.023770247588578097,0.033169129867919485,0.023770247588578097
0.07,0.07,0.07,0.0296327212020033,0.18,0.18,0.18,0.1449426485922836,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.07631292753680506,0.07928221838750481,0.03541511448546041,0.03645775556831237,0.03541511448546042,0.03645775556831238,0.03541511448546042,0.03645775556831238
0.08,0.08,0.08,0.0413670938835053,0.16,0.16,0.16,0.1237220947214687,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.08150628617967466,0.07433946114788509,0.04477543362554113,0.033526019114206496,0.044775433625541136,0.033526019114206496,0.044775433625541136,0.033526019114206496
0.09,0.09,0.09,0.0520833333333333,0.11,0.11,0.11,0.0719499478623566,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.07987223649654301,0.07205584050850704,0.045467155553853514,0.03170450245835643,0.04546715555385353,0.03170450245835643,0.04546715555385353,0.03170450245835643
0.09,0.09,0.09,0.0488136301871015,0.11,0.11,0.11,0.0717563621193158,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.07827801949634661,0.0637049944115386,0.03661955601092951,0.021171657620785836,0.03661955601092951,0.021171657620785836,0.03661955601092951,0.021171657620785836
0.1,0.1,0.1,0.0600522193211487,0.15,0.15,0.15,0.1124569280568028,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.11852794932225498,0.1033907639349674,0.08616110534459623,0.06865435432988239,0.08616110534459624,0.0686543543298824,0.08616110534459624,0.0686543543298824
0.13,0.13,0.13,0.0926157697121401,0.23,0.23,0.23,0.1965776293823038,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.1291047514171609,0.1205775001615815,0.09372428671288219,0.08295206207357163,0.0937242867128822,0.08295206207357164,0.0937242867128822,0.08295206207357164
0.16,0.16,0.16,0.1233562930494677,0.26,0.26,0.26,0.2280408929689129,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.1308549538480541,0.1351454571793265,0.09391718794826949,0.09769084281096722,0.0939171879482695,0.09769084281096724,0.0939171879482695,0.09769084281096724
0.16,0.16,0.16,0.1237220947214688,0.22,0.22,0.22,0.1861435726210351,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.1383733358781513,0.11773485553938175,0.10120276886859625,0.07730079507119188,0.10120276886859626,0.07730079507119189,0.10120276886859626,0.07730079507119189
0.14,0.14,0.14,0.1027647365675535,0.13,0.13,0.13,0.0910990388633514,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.13687283942452771,0.12362322802152828,0.09748887391808227,0.08437222991914621,0.09748887391808228,0.08437222991914622,0.09748887391808228,0.08437222991914622
0.17,0.17,0.17,0.1342442891415458,0.12,0.12,0.12,0.082473151913252,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.13384207214804408,0.12319070805616164,0.09566025254764184,0.08355055958475775,0.09566025254764185,0.08355055958475777,0.09566025254764185,0.08355055958475777
0.17,0.17,0.17,0.1344248618208364,0.08,0.08,0.08,0.0408673894912426,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.13806637987710602,0.12374650281687945,0.09928829960861207,0.08453255650714817,0.09928829960861209,0.08453255650714818,0.09928829960861209,0.08453255650714818
0.21,0.21,0.21,0.1760534000834376,0.07,0.07,0.07,0.03125,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.13779542607124445,0.1199542441263683,0.09984501511789595,0.07983337109835417,0.09984501511789597,0.07983337109835419,0.09984501511789597,0.07983337109835419
0.19,0.19,0.19,0.1551939924906132,0.06,0.06,0.06,0.0176611976173058,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.13075660824061355,0.11819851680355388,0.09601240164647414,0.07886670667941953,0.09601240164647415,0.07886670667941954,0.09601240164647415,0.07886670667941954
0.17,0.17,0.17,0.1342442891415458,0.06,0.06,0.06,0.0184817792628171,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.13905343007151297,0.10778470343091356,0.10206613164906146,0.06808644636774148,0.10206613164906148,0.0680864463677415,0.10206613164906148,0.0680864463677415
0.12,0.12,0.12,0.0821860659157279,0.06,0.06,0.06,0.0208333333333333,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.1359512658219724,0.11291658766401722,0.0967330935304289,0.07450436248055971,0.09673309353042892,0.07450436248055972,0.09673309353042892,0.07450436248055972
0.09,0.09,0.09,0.0497076023391813,0.06,0.06,0.06,0.0208333333333333,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.1284158891606557,0.11465085270832759,0.093450275088178,0.07646764023387094,0.09345027508817802,0.07646764023387095,0.09345027508817802,0.07646764023387095
0.1,0.1,0.1,0.0611308157730022,0.06,0.06,0.06,0.0169420623300565,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.12660422198544613,0.11240514790122211,0.09164477182642067,0.07331385438242703,0.09164477182642068,0.07331385438242705,0.09164477182642068,0.07331385438242705
0.14,0.14,0.14,0.1033260348243145,0.07,0.07,0.07,0.0296327212020033,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.13093034565029338,0.1283555814433273,0.09665054481351272,0.0923346909575164,0.09665054481351273,0.09233469095751641,0.09665054481351273,0.09233469095751641
0.16,0.16,0.16,0.1228070175438597,0.08,0.08,0.08,0.0413670938835053,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.13605094039433532,0.13553595255683995,0.09974693333845054,0.09898217698439497,0.09974693333845056,0.09898217698439499,0.09974693333845056,0.09898217698439499
0.16,0.16,0.16,0.1231732776617955,0.09,0.09,0.09,0.0520833333333333,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.13624065005351016,0.12342127196006454,0.10016872680010964,0.08588146208539102,0.10016872680010966,0.08588146208539103,0.10016872680010966,0.08588146208539103
0.16,0.16,0.16,0.1239048811013769,0.09,0.09,0.09,0.0488136301871015,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.13534772041055973,0.11992780971244785,0.099121028677361,0.08350899057392856,0.09912102867736101,0.08350899057392858,0.09912102867736101,0.08350899057392858
0.16,0.16,0.16,0.1237220947214687,0.1,0.1,0.1,0.0600522193211487,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.13289015618394742,0.10441578477114391,0.09689366029588693,0.0686140816196638,0.09689366029588695,0.06861408161966381,0.09689366029588695,0.06861408161966381
0.2,0.2,0.2,0.1661455076089222,0.13,0.13,0.13,0.0926157697121401,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.12253656819756836,0.10889541597860715,0.08850110639899711,0.07200665871487792,0.08850110639899712,0.07200665871487794,0.08850110639899712,0.07200665871487794
0.2,0.2,0.2,0.1661455076089223,0.16,0.16,0.16,0.1233562930494677,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.1283877222756894,0.10468300216234207,0.09244741719000554,0.06788105816193547,0.09244741719000556,0.06788105816193549,0.09244741719000556,0.06788105816193549
0.17,0.17,0.17,0.1346053591909082,0.16,0.16,0.16,0.1237220947214688,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.13450050008930714,0.10191159675244703,0.09947490034382546,0.06483884346452039,0.09947490034382547,0.0648388434645204,0.09947490034382547,0.0648388434645204
0.16,0.16,0.16,0.123813497444456,0.14,0.14,0.14,0.1027647365675535,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.13273598903603978,0.11233854282787814,0.09640670622381516,0.0756303972300788,0.09640670622381517,0.07563039723007882,0.09640670622381517,0.07563039723007882
0.11,0.11,0.11,0.0724335591453883,0.17,0.17,0.17,0.1342442891415458,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.1353470318900044,0.11613274216576674,0.09800150061908773,0.07988597834835946,0.09800150061908774,0.07988597834835948,0.09800150061908774,0.07988597834835948
0.14,0.14,0.14,0.1027647365675535,0.17,0.17,0.17,0.1344248618208364,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.13242927808810395,0.1157189639903244,0.09718188630141289,0.0787321958038084,0.0971818863014129,0.07873219580380841,0.0971818863014129,0.07873219580380841
0.2,0.2,0.2,0.1654496140204464,0.21,0.21,0.21,0.1760534000834376,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.12870645090592053,0.10705612095013518,0.09381229518521737,0.06713965787810633,0.09381229518521739,0.06713965787810634,0.09381229518521739,0.06713965787810634
0.21,0.21,0.21,0.1757095158597663,0.19,0.19,0.19,0.1551939924906132,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.12808019429161852,0.10639417789980997,0.09081306887293178,0.06742835883900361,0.0908130688729318,0.06742835883900362,0.0908130688729318,0.06742835883900362
0.17,0.17,0.17,0.1348759641442568,0.17,0.17,0.17,0.1342442891415458,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.13303673261703677,0.11474537778668632,0.09751394422034303,0.07518666991449363,0.09751394422034304,0.07518666991449365,0.09751394422034304,0.07518666991449365
0.12,0.12,0.12,0.0806519013790221,0.12,0.12,0.12,0.0821860659157279,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.13035338921862163,0.10698296417445598,0.09420023536841891,0.06860990775774137,0.09420023536841893,0.06860990775774138,0.09420023536841893,0.06860990775774138
0.1,0.1,0.1,0.0614245489623527,0.09,0.09,0.09,0.0497076023391813,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.1340957228020916,0.11077739470632557,0.09471278127476102,0.0708586428824219,0.09471278127476103,0.07085864288242191,0.09471278127476103,0.07085864288242191
