f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.09721421393500618,0.10529533122812271,0.06699731491665012,0.06454268562682114,0.06699731491665012,0.06454268562682114,0.06699731491665012,0.06454268562682114
0.09,0.09,0.09,0.051490514905149,0.04,0.04,0.04,-0.0001041775184915,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.10078719931859667,0.10036990623188279,0.06707363047449734,0.061968380446001135,0.06707363047449734,0.061968380446001135,0.06707363047449734,0.061968380446001135
0.13,0.13,0.13,0.0894819466248039,0.04,0.04,0.04,-0.000312597686777,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.10751926169195591,0.11065769455368815,0.06872334002899697,0.075743046026929,0.06872334002899697,0.075743046026929,0.06872334002899697,0.075743046026929
0.1,0.1,0.1,0.0580847723704868,0.07,0.07,0.07,0.027400125496758,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.1123359000060532,0.11441515153364555,0.07617645048530489,0.07194437282466307,0.07617645048530489,0.07194437282466307,0.07617645048530489,0.07194437282466307
0.08,0.08,0.08,0.0415668298781122,0.07,0.07,0.07,0.0266875981161696,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.10696762189540357,0.12951380546222174,0.07406407594031032,0.08973076293353076,0.07406407594031032,0.08973076293353076,0.07406407594031032,0.08973076293353076
0.04,0.04,0.04,-0.0007296987386637,0.1,0.1,0.1,0.0625,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.105420468493022,0.10672867077526221,0.07061390708494268,0.07079786979470475,0.07061390708494268,0.07079786979470475,0.07061390708494268,0.07079786979470475
0.05,0.05,0.05,0.0040884788761923,0.09,0.09,0.09,0.0516882034180906,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.09782683644346844,0.09363220898792261,0.05584582296715676,0.053951957885796396,0.05584582296715676,0.053951957885796396,0.05584582296715676,0.053951957885796396
0.05,0.05,0.05,0.0068994355007319,0.1,0.1,0.1,0.0575916230366491,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.09230901357493579,0.10222839401044004,0.05779142798131332,0.06311967724299732,0.05779142798131332,0.06311967724299732,0.05779142798131332,0.06311967724299732
0.09,0.09,0.09,0.0520833333333333,0.1,0.1,0.1,0.0585774058577405,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.10522716247000308,0.11269059859610688,0.071166311852903,0.07095923622315373,0.071166311852903,0.07095923622315373,0.071166311852903,0.07095923622315373
0.08,0.08,0.08,0.0408673894912429,0.09,0.09,0.09,0.0518858095436549,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.10954720030198918,0.1121111365774025,0.07560072726057294,0.06770555911136333,0.07560072726057294,0.06770555911136333,0.07560072726057294,0.06770555911136333
0.11,0.11,0.11,0.0678676162547129,0.1,0.1,0.1,0.0611308157730022,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.11567612964254652,0.11767086458662529,0.0797237495609483,0.07874338694292242,0.0797237495609483,0.07874338694292242,0.0797237495609483,0.07874338694292242
0.1,0.1,0.1,0.0590695243073706,0.08,0.08,0.08,0.036548329668028,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.09996729363125086,0.08260392852727472,0.061066980886253654,0.04477150570528129,0.061066980886253654,0.04477150570528129,0.061066980886253654,0.04477150570528129
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0488136301871013,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.1020723789234742,0.0899174439410215,0.06515469769957297,0.053922796479850196,0.06515469769957297,0.053922796479850196,0.06515469769957297,0.053922796479850196
0.1,0.1,0.1,0.0605427974947807,0.1,0.1,0.1,0.062304646801417,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.10716866233840373,0.1131709304072248,0.06593625495384689,0.07454924220465885,0.06593625495384689,0.07454924220465885,0.06593625495384689,0.07454924220465885
0.09,0.09,0.09,0.0489130434782609,0.12,0.12,0.12,0.0825688073394497,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.11010754911651868,0.11402489895022346,0.06766499234714607,0.07194437282466307,0.06766499234714607,0.07194437282466307,0.06766499234714607,0.07194437282466307
0.09,0.09,0.09,0.0476190476190475,0.16,0.16,0.16,0.1223487618848605,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.11793109805115219,0.11090633116695922,0.07470408285588431,0.06693768981059953,0.07470408285588431,0.06693768981059953,0.07470408285588431,0.06693768981059953
0.06,0.06,0.06,0.0207313261798104,0.14,0.14,0.14,0.1000418585182084,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.1062743009359966,0.1131709304072248,0.06487232776533015,0.07454924220465885,0.06487232776533015,0.07454924220465885,0.06487232776533015,0.07454924220465885
0.08,0.08,0.08,0.0408673894912429,0.11,0.11,0.11,0.0728200854255652,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.1001573458914637,0.1019758359883203,0.0633511140903061,0.06417666498395663,0.0633511140903061,0.06417666498395663,0.0633511140903061,0.06417666498395663
0.12,0.12,0.12,0.0771812080536912,0.09,0.09,0.09,0.051490514905149,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.09024298133257105,0.09352889001319806,0.056943524813826175,0.04979452195745064,0.056943524813826175,0.04979452195745064,0.056943524813826175,0.04979452195745064
0.11,0.11,0.11,0.0699132615738321,0.13,0.13,0.13,0.0894819466248039,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.10578068512003634,0.11352687798174776,0.06319568389938718,0.07666334712804028,0.06319568389938718,0.07666334712804028,0.06319568389938718,0.07666334712804028
0.08,0.08,0.08,0.0414669722858928,0.1,0.1,0.1,0.0580847723704868,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.11441313996043861,0.1033403858155341,0.07792343955293149,0.05911397279682348,0.07792343955293149,0.05911397279682348,0.07792343955293149,0.05911397279682348
0.07,0.07,0.07,0.0308461859107961,0.08,0.08,0.08,0.0415668298781122,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.09812066988245033,0.12000209380353447,0.059596459894176244,0.0807001594876795,0.059596459894176244,0.0807001594876795,0.059596459894176244,0.0807001594876795
0.06,0.06,0.06,0.0138480906420477,0.04,0.04,0.04,-0.0007296987386637,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.08232056523666992,0.09442635690220486,0.04261745598341495,0.05672593535966408,0.04261745598341495,0.05672593535966408,0.04261745598341495,0.05672593535966408
0.05,0.05,0.05,0.0079365079365077,0.05,0.05,0.05,0.0040884788761923,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.08624184452644594,0.09065343857572325,0.040346693478031055,0.05045385954057358,0.040346693478031055,0.05045385954057358,0.040346693478031055,0.05045385954057358
0.04,0.04,0.04,-2.220446049250313e-16,0.05,0.05,0.05,0.0068994355007319,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.06167918202121744,0.0727204288817511,0.015552583702881224,0.028090049580524714,0.015552583702881224,0.028090049580524714,0.015552583702881224,0.028090049580524714
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.0520833333333333,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.05383262446270467,0.06292075240302465,0.014966486578603513,0.02111873565640191,0.014966486578603513,0.02111873565640191,0.014966486578603513,0.02111873565640191
0.07,0.07,0.07,0.0253615594215049,0.08,0.08,0.08,0.0408673894912429,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.06534020602776977,0.04593693379875138,0.033211808595223435,0.007726498864917356,0.033211808595223435,0.007726498864917356,0.033211808595223435,0.007726498864917356
0.04,0.04,0.04,-0.0031347962382444,0.11,0.11,0.11,0.0678676162547129,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.06358401188556352,0.04463949206274375,0.03180003507351507,0.0018038094132076027,0.03180003507351507,0.0018038094132076027,0.03180003507351507,0.0018038094132076027
0.03,0.03,0.03,-0.0106272140029173,0.1,0.1,0.1,0.0590695243073706,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.06466159613230887,0.062076429466102805,0.029970405621290743,0.011638046010245373,0.029970405621290743,0.011638046010245373,0.029970405621290743,0.011638046010245373
0.02,0.02,0.02,-0.0208333333333332,0.1,0.1,0.1,0.0625,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.08111288338840769,0.08445302459660321,0.04125092234520549,0.035450868276583745,0.04125092234520549,0.035450868276583745,0.04125092234520549,0.035450868276583745
0.05,0.05,0.05,0.0042972434755266,0.1,0.1,0.1,0.0605427974947807,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.058506742173390414,0.07510179339283943,0.0191344199888887,0.029348706025520005,0.0191344199888887,0.029348706025520005,0.0191344199888887,0.029348706025520005
0.1,0.1,0.1,0.0593645484949831,0.09,0.09,0.09,0.0489130434782609,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.07308552058182315,0.08342401302834203,0.030419049350559595,0.04301028871134969,0.030419049350559595,0.04301028871134969,0.030419049350559595,0.04301028871134969
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190475,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.06610300604743048,0.10336938498794411,0.028846843338422763,0.05963939488171875,0.028846843338422763,0.05963939488171875,0.028846843338422763,0.05963939488171875
0.11,0.11,0.11,0.0728200854255649,0.06,0.06,0.06,0.0207313261798104,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.07513303959421735,0.07464265383971667,0.036768216252770394,0.0355962158973231,0.036768216252770394,0.0355962158973231,0.036768216252770394,0.0355962158973231
0.09,0.09,0.09,0.0458215371710182,0.08,0.08,0.08,0.0408673894912429,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.06635631561331294,0.05923760817581596,0.02437266517281355,0.02177309722343704,0.02437266517281355,0.02177309722343704,0.02437266517281355,0.02177309722343704
0.08,0.08,0.08,0.0391644908616187,0.12,0.12,0.12,0.0771812080536912,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.07738840992851648,0.06996170576588792,0.03264212602454428,0.03490856930575758,0.03264212602454428,0.03490856930575758,0.03264212602454428,0.03490856930575758
0.06,0.06,0.06,0.0208333333333333,0.11,0.11,0.11,0.0699132615738321,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.09909781209174648,0.09473761434370898,0.06455123403983669,0.05408378149565178,0.06455123403983669,0.05408378149565178,0.06455123403983669,0.05408378149565178
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0414669722858928,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.10519025642166467,0.1161090116062493,0.06840495294016169,0.07712477194536284,0.06840495294016169,0.07712477194536284,0.06840495294016169,0.07712477194536284
0.09,0.09,0.09,0.0459215768504926,0.07,0.07,0.07,0.0308461859107961,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.10323934089054879,0.11284871912167921,0.06585572847495177,0.07025097371889112,0.06585572847495177,0.07025097371889112,0.06585572847495177,0.07025097371889112
0.09,0.09,0.09,0.0496083550913838,0.06,0.06,0.06,0.0138480906420477,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.08860669939639648,0.09215642742332368,0.05283145215581532,0.04845650947895131,0.05283145215581532,0.04845650947895131,0.05283145215581532,0.04845650947895131
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0079365079365077,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.0724931614919916,0.10511880362488492,0.030668350263704465,0.06437377274608337,0.030668350263704465,0.06437377274608337,0.030668350263704465,0.06437377274608337
0.07,0.07,0.07,0.0312500000000001,0.04,0.04,0.04,-2.220446049250313e-16,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.08765482648255142,0.09624823084055907,0.04007979621226841,0.057863471699231415,0.04007979621226841,0.057863471699231415,0.04007979621226841,0.057863471699231415
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0104166666666666,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.11606393903472337,0.09024606122501325,0.07270985231320239,0.051833556321764424,0.07270985231320239,0.051833556321764424,0.07270985231320239,0.051833556321764424
0.05,0.05,0.05,0.0066917607695526,0.07,0.07,0.07,0.0253615594215049,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.10163214099634953,0.08116824727791888,0.06679695073928721,0.04581846473306205,0.06679695073928721,0.04581846473306205,0.06679695073928721,0.04581846473306205
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0031347962382444,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.09721084983425451,0.08976316938567375,0.05678106051903507,0.05439692338413917,0.05678106051903507,0.05439692338413917,0.05678106051903507,0.05439692338413917
0.04,0.04,0.04,-0.000312597686777,0.03,0.03,0.03,-0.0106272140029173,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.09921962581728888,0.10661473152935357,0.05701643154095796,0.06644299627622528,0.05701643154095796,0.06644299627622528,0.05701643154095796,0.06644299627622528
0.05,0.05,0.05,0.003879626716997,0.02,0.02,0.02,-0.0208333333333332,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.10170708734090163,0.09928635653182048,0.06215609978126724,0.058091160074501554,0.06215609978126724,0.058091160074501554,0.06215609978126724,0.058091160074501554
0.05,0.05,0.05,0.0063800857650873,0.05,0.05,0.05,0.0042972434755266,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.10214007545273393,0.10991063792265471,0.06164881916858685,0.06767544397818713,0.06164881916858685,0.06767544397818713,0.06164881916858685,0.06767544397818713
0.07,0.07,0.07,0.03125,0.1,0.1,0.1,0.0593645484949831,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.10692110860304678,0.11597700451402154,0.0713855986419445,0.07272193777579863,0.0713855986419445,0.07272193777579863,0.0713855986419445,0.07272193777579863
0.1,0.1,0.1,0.0618159074325029,0.09,0.09,0.09,0.0519845817272633,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.10227678941265934,0.11728519143479355,0.06553264252490039,0.07965922109755882,0.06553264252490039,0.07965922109755882,0.06553264252490039,0.07965922109755882
0.1,0.1,0.1,0.0564059551268611,0.11,0.11,0.11,0.0728200854255649,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.10211729343558569,0.09920860683059708,0.06742869948648925,0.06404972181563483,0.06742869948648925,0.06404972181563483,0.06742869948648925,0.06404972181563483
0.09,0.09,0.09,0.0499060346627688,0.09,0.09,0.09,0.0458215371710182,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.10781745939910238,0.08217698689821959,0.07279241823266207,0.04285143634871096,0.07279241823266207,0.04285143634871096,0.07279241823266207,0.04285143634871096
