f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.29,0.29,0.29,0.258717895176446,0.31,0.31,0.31,0.2807255290315855,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.13017275897818925,0.12134167549653632,0.09998656481811093,0.08281770921246276,0.09998656481811094,0.08281770921246276,0.09998656481811094,0.08281770921246276
0.2,0.2,0.2,0.1629172334414566,0.23,0.23,0.23,0.1969128076762619,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.09697954006651317,0.1094310525739478,0.06352373747358847,0.07128907095946578,0.06352373747358847,0.07128907095946578,0.06352373747358847,0.07128907095946578
0.09,0.09,0.09,0.051589369463262,0.17,0.17,0.17,0.1322530057501307,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.08981164297212604,0.09250808058112166,0.05649144232597262,0.053621674602220636,0.05649144232597262,0.053621674602220636,0.05649144232597262,0.053621674602220636
0.04,0.04,0.04,-0.0002083767451552,0.18,0.18,0.18,0.144764288694201,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,0.033974199680641075,0.05085775325218038,-0.004972506762826763,0.011132086818231458,-0.00497250676282676,0.011132086818231454,-0.00497250676282676,0.011132086818231458
0.04,0.04,0.04,0.0,0.28,0.28,0.28,0.2494527259460022,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.050227905246729786,0.04905057082330355,0.007945808869522416,0.011906198651223651,0.00794580886952242,0.011906198651223648,0.00794580886952242,0.011906198651223651
0.04,0.04,0.04,-0.0046044370029301,0.36,0.36,0.36,0.3316624895572264,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.05068306577710008,0.04856814384538758,0.00929278194535569,0.0049510132229103445,0.009292781945355693,0.004951013222910341,0.009292781945355693,0.0049510132229103445
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.0497126737365478,0.04965061240193173,0.01188977399762516,0.00873744194319791,0.011889773997625164,0.008737441943197907,0.011889773997625164,0.00873744194319791
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.039337295842847946,0.03750098633390866,0.0021809218684447594,-0.0043324737048095014,0.002180921868444763,-0.004332473704809505,0.002180921868444763,-0.0043324737048095014
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.04795455524402916,0.03661523423829929,0.004891322632033215,-0.005597521862870102,0.004891322632033218,-0.0055975218628701055,0.004891322632033218,-0.005597521862870102
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.04856380625335237,0.04083196733348573,0.0047491708249565116,0.0013495534474992949,0.004749170824956515,0.0013495534474992914,0.004749170824956515,0.0013495534474992949
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.051862191227680064,0.0468762046359595,0.0090027433010531,0.004287136022995307,0.009002743301053103,0.004287136022995303,0.009002743301053103,0.004287136022995307
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.04368476464840941,0.06045968156096888,0.005630785322485233,0.017980269741573806,0.0056307853224852366,0.017980269741573802,0.0056307853224852366,0.017980269741573806
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.0483783090225554,0.04485514590324228,0.006087199363669998,-0.001013422998339202,0.006087199363670002,-0.0010134229983392055,0.006087199363670002,-0.001013422998339202
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.052485126458473,0.052734923702286524,0.010043075701216327,0.009283585839109374,0.01004307570121633,0.009283585839109371,0.01004307570121633,0.009283585839109374
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.11920896527226048,0.11535949251878196,0.08103318727154225,0.07047803386000073,0.08103318727154225,0.07047803386000073,0.08103318727154225,0.07047803386000073
0.2,0.2,0.2,0.1661455076089222,0.27,0.27,0.27,0.2382343733695086,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.1276964637842239,0.1239011176778184,0.09664539510430631,0.08665980237630364,0.09664539510430632,0.08665980237630364,0.09664539510430632,0.08665980237630364
0.3,0.3,0.3,0.2689295039164491,0.34,0.34,0.34,0.3119266055045873,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.14711556458839134,0.1474330484929229,0.11465308303243231,0.11198464919835492,0.11465308303243232,0.11198464919835492,0.11465308303243232,0.11198464919835492
0.32,0.32,0.32,0.2898172323759791,0.29,0.29,0.29,0.258717895176446,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.13519328235108435,0.13182596569364,0.10324608893122932,0.09481435410696905,0.10324608893122933,0.09481435410696905,0.10324608893122933,0.09481435410696905
0.22,0.22,0.22,0.1861435726210351,0.2,0.2,0.2,0.1629172334414566,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.11828323952064519,0.11998731806595969,0.08309364749993005,0.07974856540287488,0.08309364749993005,0.07974856540287488,0.08309364749993005,0.07974856540287488
0.23,0.23,0.23,0.1974986972381448,0.09,0.09,0.09,0.051589369463262,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.11655559965175841,0.10120127136481342,0.08188551139862545,0.06677907416181779,0.08188551139862546,0.06677907416181779,0.08188551139862546,0.06677907416181779
0.24,0.24,0.24,0.2071771333194242,0.04,0.04,0.04,-0.0002083767451552,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.12870544060793554,0.1118378795832713,0.0959337865295459,0.07717521356074693,0.09593378652954591,0.07717521356074693,0.09593378652954591,0.07717521356074693
0.39,0.39,0.39,0.3631238254332846,0.04,0.04,0.04,0.0,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.14186276674779189,0.12632037958796663,0.10876215477308039,0.09178956338257402,0.1087621547730804,0.09178956338257402,0.1087621547730804,0.09178956338257402
0.38,0.38,0.38,0.353628023352794,0.04,0.04,0.04,-0.0046044370029301,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.13682155629454243,0.10696462758575073,0.09988037153153966,0.07257832437385858,0.09988037153153967,0.07257832437385858,0.09988037153153967,0.07257832437385858
0.3,0.3,0.3,0.2703012613363912,0.04,0.04,0.04,-0.0014604631754639,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.12715646154352175,0.11162996188357123,0.08997823122662499,0.07467499608861104,0.089978231226625,0.07467499608861104,0.089978231226625,0.07467499608861104
0.22,0.22,0.22,0.1863982476269949,0.04,0.04,0.04,-0.0001041775184913,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.10860162990293533,0.13020269796334955,0.07880480599926336,0.0946933479157227,0.07880480599926337,0.0946933479157227,0.07880480599926337,0.0946933479157227
0.22,0.22,0.22,0.1839296924042687,0.05,0.05,0.05,0.0104166666666666,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.10874768472684576,0.1346678684807265,0.07331770064703495,0.09955088509471137,0.07331770064703497,0.09955088509471137,0.07331770064703497,0.09955088509471137
0.3,0.3,0.3,0.2700729927007299,0.07,0.07,0.07,0.0264838270700303,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.12724621621046373,0.13597399510893918,0.09380503495112465,0.102322189166966,0.09380503495112466,0.102322189166966,0.09380503495112466,0.102322189166966
0.37,0.37,0.37,0.342860123083342,0.08,0.08,0.08,0.0404672507300791,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.13279962661793152,0.13417718748277818,0.09710916842812929,0.10166122998964239,0.09710916842812929,0.10166122998964239,0.09710916842812929,0.10166122998964239
0.37,0.37,0.37,0.3423799582463465,0.07,0.07,0.07,0.0311490780289611,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.14368716147921665,0.16312306908189178,0.10579567316717216,0.13076244972727255,0.10579567316717217,0.13076244972727255,0.10579567316717217,0.13076244972727255
0.28,0.28,0.28,0.2468619246861925,0.05,0.05,0.05,0.0104166666666666,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.13256620877118908,0.13749277184739747,0.09574577569203778,0.09963275385425831,0.0957457756920378,0.09963275385425831,0.0957457756920378,0.09963275385425831
0.24,0.24,0.24,0.2076730608840702,0.05,0.05,0.05,0.0050272308336825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.13433025769330223,0.11703045086063825,0.09868140018456002,0.08303195348915739,0.09868140018456004,0.08303195348915739,0.09868140018456004,0.08303195348915739
0.27,0.27,0.27,0.2394248801833715,0.1,0.1,0.1,0.0609348914858096,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.11203285960354378,0.08897514244183415,0.07739751167638462,0.054251458452369165,0.07739751167638463,0.054251458452369165,0.07739751167638463,0.054251458452369165
0.37,0.37,0.37,0.3423113059818352,0.2,0.2,0.2,0.1661455076089222,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.1303767935868385,0.11726450329205577,0.09648792715018309,0.08221023687546933,0.0964879271501831,0.08221023687546933,0.0964879271501831,0.08221023687546933
0.46,0.46,0.46,0.4361491072360864,0.3,0.3,0.3,0.2689295039164491,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.14432086291797186,0.11490773208580524,0.10976833566816774,0.08165492292988366,0.10976833566816775,0.08165492292988366,0.10976833566816775,0.08165492292988366
0.33,0.33,0.33,0.3012827197830847,0.32,0.32,0.32,0.2898172323759791,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.13410416441250184,0.13708816842466748,0.09714503630862814,0.10156458302826842,0.09714503630862815,0.10156458302826842,0.09714503630862815,0.10156458302826842
0.22,0.22,0.22,0.1874153557662256,0.22,0.22,0.22,0.1861435726210351,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.12790906168394908,0.12607385780047103,0.09199776763093676,0.08906657981788979,0.09199776763093677,0.08906657981788979,0.09199776763093677,0.08906657981788979
0.25,0.25,0.25,0.2176906227182643,0.23,0.23,0.23,0.1974986972381448,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.12005982041636745,0.09460175292960468,0.08552269555183446,0.05634772128249778,0.08552269555183448,0.05634772128249778,0.08552269555183448,0.05634772128249778
0.32,0.32,0.32,0.2894461859979101,0.24,0.24,0.24,0.2071771333194242,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.1408852413598212,0.12831774301138854,0.10965552865786843,0.09140511578337784,0.10965552865786844,0.09140511578337784,0.10965552865786844,0.09140511578337784
0.41,0.41,0.41,0.384711648764209,0.39,0.39,0.39,0.3631238254332846,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.14020053162100982,0.12942413503562084,0.10304928531070078,0.09175380364499411,0.10304928531070079,0.09175380364499411,0.10304928531070079,0.09175380364499411
0.37,0.37,0.37,0.3434764485202168,0.38,0.38,0.38,0.353628023352794,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.1381836574344393,0.11016570844769417,0.10554816131165826,0.07606449766152433,0.10554816131165827,0.07606449766152433,0.10554816131165827,0.07606449766152433
0.27,0.27,0.27,0.2387904066736184,0.3,0.3,0.3,0.2703012613363912,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.11653626602763885,0.1015245322015752,0.0835704197851438,0.06578629168657142,0.08357041978514382,0.06578629168657142,0.08357041978514382,0.06578629168657142
0.23,0.23,0.23,0.1946449116201234,0.22,0.22,0.22,0.1863982476269949,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.10467607391464374,0.09557462120969128,0.07322175364487052,0.059025505367067556,0.07322175364487053,0.059025505367067556,0.07322175364487053,0.059025505367067556
0.21,0.21,0.21,0.1759674559299051,0.22,0.22,0.22,0.1839296924042687,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.12870084024230488,0.12935666789257186,0.09141305893512564,0.09034315966691187,0.09141305893512565,0.09034315966691187,0.09141305893512565,0.09034315966691187
0.29,0.29,0.29,0.2598769936411967,0.3,0.3,0.3,0.2700729927007299,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.14688017573404638,0.12422968343307174,0.1155239291776014,0.08893595632826884,0.1155239291776014,0.08893595632826884,0.1155239291776014,0.08893595632826884
0.34,0.34,0.34,0.3116395494367959,0.37,0.37,0.37,0.342860123083342,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.1471418919437548,0.1477352555671295,0.11335355034993039,0.107287581201847,0.11335355034993039,0.107287581201847,0.11335355034993039,0.107287581201847
0.3,0.3,0.3,0.2683181770670011,0.37,0.37,0.37,0.3423799582463465,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.1272977136522665,0.11221637918497573,0.09436156593766931,0.07261958300609639,0.09436156593766931,0.07261958300609639,0.09436156593766931,0.07261958300609639
0.19,0.19,0.19,0.1553701772679875,0.28,0.28,0.28,0.2468619246861925,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.10943356963975268,0.1119214846280933,0.07473058307980797,0.0719566307883826,0.07473058307980797,0.0719566307883826,0.07473058307980797,0.0719566307883826
0.17,0.17,0.17,0.1347857812988636,0.24,0.24,0.24,0.2076730608840702,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.11252938791794968,0.10680233919176342,0.07685521077437774,0.06780252494861312,0.07685521077437774,0.06780252494861312,0.07685521077437774,0.06780252494861312
0.22,0.22,0.22,0.1870766023970818,0.27,0.27,0.27,0.2394248801833715,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.13722095053147168,0.12797151594155654,0.10359779897311319,0.09195313044097368,0.10359779897311319,0.09195313044097368,0.10359779897311319,0.09195313044097368
0.33,0.33,0.33,0.3008452467911928,0.37,0.37,0.37,0.3423113059818352,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.1449141747519606,0.10880568507973402,0.11069881497474322,0.07067596351472683,0.11069881497474322,0.07067596351472683,0.11069881497474322,0.07067596351472683
0.36,0.36,0.36,0.3325685681510062,0.46,0.46,0.46,0.4361491072360864,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.1433232917603572,0.12010577100857711,0.11217704643473779,0.07898697457182913,0.11217704643473779,0.07898697457182913,0.11217704643473779,0.07898697457182913
0.27,0.27,0.27,0.2386316228619106,0.33,0.33,0.33,0.3012827197830847,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.11099937892083338,0.09688564748871106,0.07402885493509276,0.057117031679550186,0.07402885493509276,0.057117031679550186,0.07402885493509276,0.057117031679550186
