f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.05,0.05,0.05,0.0104166666666666,0.08,0.08,0.08,0.0391644908616187,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.10270336601833888,0.08829789580772547,0.06304130222363916,0.045027768843549906,0.06304130222363916,0.045027768843549906,0.06304130222363916,0.045027768843549906
0.06,0.06,0.06,0.0205272480983639,0.06,0.06,0.06,0.0208333333333333,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.10156967883636155,0.08948988166482096,0.06228998702037546,0.04437644070280264,0.06228998702037546,0.04437644070280264,0.06228998702037546,0.04437644070280264
0.07,0.07,0.07,0.0248505819440075,0.07,0.07,0.07,0.0306441525953721,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.09160574957294346,0.09712465132754099,0.05078767860784129,0.05633244582600384,0.05078767860784129,0.05633244582600384,0.05078767860784129,0.05633244582600384
0.06,0.06,0.06,0.0177638453500522,0.09,0.09,0.09,0.0459215768504926,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.09637163267298651,0.11344445327213672,0.05678407004529661,0.07091472788932504,0.05678407004529661,0.07091472788932504,0.05678407004529661,0.07091472788932504
0.07,0.07,0.07,0.0310481350281308,0.09,0.09,0.09,0.0496083550913838,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.09462062361984595,0.09114228294957878,0.059828535118897255,0.05087578791819658,0.059828535118897255,0.05087578791819658,0.059828535118897255,0.05087578791819658
0.08,0.08,0.08,0.0414669722858929,0.08,0.08,0.08,0.0416666666666666,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.09462912829019483,0.09840008936184183,0.05810695296748542,0.056363273695046553,0.05810695296748542,0.056363273695046553,0.05810695296748542,0.056363273695046553
0.09,0.09,0.09,0.0464214607565753,0.07,0.07,0.07,0.0312500000000001,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.10635383038931402,0.10991063792265471,0.06455866281144577,0.06767544397818713,0.06455866281144577,0.06767544397818713,0.06455866281144577,0.06767544397818713
0.11,0.11,0.11,0.0690376569037656,0.05,0.05,0.05,0.0039840637450199,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.11232922848938792,0.11885013195345848,0.07068068723133962,0.0822015641347751,0.07068068723133962,0.0822015641347751,0.07068068723133962,0.0822015641347751
0.1,0.1,0.1,0.0621092121717382,0.05,0.05,0.05,0.0066917607695526,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.11417739518321962,0.11847615150178954,0.07114819708406578,0.07925963722433084,0.07114819708406578,0.07925963722433084,0.07114819708406578,0.07925963722433084
0.09,0.09,0.09,0.0509959328397121,0.05,0.05,0.05,0.0104166666666666,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.10887139144244945,0.10642526215113453,0.06778759808703723,0.07225424539270374,0.06778759808703723,0.07225424539270374,0.06778759808703723,0.07225424539270374
0.05,0.05,0.05,0.0054438860971525,0.04,0.04,0.04,-0.000312597686777,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.10450338746340918,0.09607624712371683,0.0666395184434406,0.05747039705787228,0.0666395184434406,0.05747039705787228,0.0666395184434406,0.05747039705787228
0.03,0.03,0.03,-0.0146443514644349,0.05,0.05,0.05,0.003879626716997,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.11161443553082852,0.09641359947891351,0.06956955419323989,0.061974624240086526,0.06956955419323989,0.061974624240086526,0.06956955419323989,0.061974624240086526
0.04,0.04,0.04,-0.0001041775184913,0.05,0.05,0.05,0.0063800857650873,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.12154810329785075,0.11420459544672501,0.0812753785262181,0.07640280472071628,0.0812753785262181,0.07640280472071628,0.0812753785262181,0.07640280472071628
0.05,0.05,0.05,0.0095913261050877,0.07,0.07,0.07,0.03125,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.11554577634284678,0.09613610766536158,0.0710874178476549,0.05684476787656929,0.0710874178476549,0.05684476787656929,0.0710874178476549,0.05684476787656929
0.06,0.06,0.06,0.0150880134115674,0.1,0.1,0.1,0.0618159074325029,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.11336304907414682,0.09852425673267977,0.06949718905008388,0.05731475683789327,0.06949718905008388,0.05731475683789327,0.06949718905008388,0.05731475683789327
0.04,0.04,0.04,-0.0031347962382444,0.1,0.1,0.1,0.0564059551268611,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.09870076492103944,0.09026020478403969,0.0596992764278339,0.05150110385271056,0.0596992764278339,0.05150110385271056,0.0596992764278339,0.05150110385271056
0.04,0.04,0.04,-0.0001041775184913,0.09,0.09,0.09,0.0499060346627688,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.1019015671331359,0.08956063499480427,0.06140575569205013,0.053569279503264705,0.06140575569205013,0.053569279503264705,0.06140575569205013,0.053569279503264705
0.06,0.06,0.06,0.0197100844717905,0.05,0.05,0.05,0.0104166666666666,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.11385965824055219,0.12219183115796887,0.07094472544725854,0.08066879043443255,0.07094472544725854,0.08066879043443255,0.07094472544725854,0.08066879043443255
0.08,0.08,0.08,0.0370525434373036,0.06,0.06,0.06,0.0205272480983639,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.11862361093179778,0.09292634922955276,0.07842828820294095,0.05478610745752353,0.07842828820294095,0.05478610745752353,0.07842828820294095,0.05478610745752353
0.07,0.07,0.07,0.0281116104086112,0.07,0.07,0.07,0.0248505819440075,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.11644998359601784,0.115766448427101,0.07657995379743089,0.07783014277152604,0.07657995379743089,0.07783014277152604,0.07657995379743089,0.07783014277152604
0.05,0.05,0.05,0.0103135743306593,0.06,0.06,0.06,0.0177638453500522,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.11343852056232351,0.1067002536983716,0.07719164414666164,0.06879278189605426,0.07719164414666164,0.06879278189605426,0.07719164414666164,0.06879278189605426
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.0842599121971803,0.09998519604328832,0.03846413665860367,0.06426616551382629,0.03846413665860367,0.06426616551382629,0.03846413665860367,0.06426616551382629
0.09,0.09,0.09,0.0456213948610382,0.08,0.08,0.08,0.0414669722858929,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.08920013716863542,0.09119204621439948,0.05168966829150602,0.05699708997372805,0.05168966829150602,0.05699708997372805,0.05168966829150602,0.05699708997372805
0.09,0.09,0.09,0.0482167137328732,0.09,0.09,0.09,0.0464214607565753,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.08780794622661882,0.12228347548461234,0.058299486820432914,0.0838302781720787,0.058299486820432914,0.0838302781720787,0.058299486820432914,0.0838302781720787
0.08,0.08,0.08,0.0414669722858929,0.11,0.11,0.11,0.0690376569037656,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.09591003212410659,0.11568727404745552,0.05801865580588006,0.07142687105624872,0.05801865580588006,0.07142687105624872,0.05801865580588006,0.07142687105624872
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0621092121717382,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.10317829115424894,0.11406205313375437,0.06744703699572949,0.07737609958217592,0.06744703699572949,0.07737609958217592,0.06744703699572949,0.07737609958217592
0.04,0.04,0.04,-0.0063948002935316,0.09,0.09,0.09,0.0509959328397121,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.07516498606303719,0.08171521644468217,0.033493176421036046,0.03943064324483325,0.033493176421036046,0.03943064324483325,0.033493176421036046,0.03943064324483325
0.05,0.05,0.05,0.0075219389887171,0.05,0.05,0.05,0.0054438860971525,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.05503485490847014,0.0677397502189283,0.011234780302250816,0.024923453298242287,0.011234780302250816,0.024923453298242287,0.011234780302250816,0.024923453298242287
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,-0.0146443514644349,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.06977308933409901,0.08976575176209446,0.02855773118858719,0.04953737830868195,0.02855773118858719,0.04953737830868195,0.02855773118858719,0.04953737830868195
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,-0.0001041775184913,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.08547536209271715,0.0953781820578971,0.05062388705036258,0.05907914080804037,0.05062388705036258,0.05907914080804037,0.05062388705036258,0.05907914080804037
0.07,0.07,0.07,0.0249528202977564,0.05,0.05,0.05,0.0095913261050877,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.09448326273886333,0.09561888696590495,0.0500029468788879,0.05009445596240183,0.0500029468788879,0.05009445596240183,0.0500029468788879,0.05009445596240183
0.06,0.06,0.06,0.0179690764730463,0.06,0.06,0.06,0.0150880134115674,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.07129509336299068,0.11267875996318982,0.030819639424399935,0.07325162666738123,0.030819639424399935,0.07325162666738123,0.030819639424399935,0.07325162666738123
0.08,0.08,0.08,0.0415668298781124,0.04,0.04,0.04,-0.0031347962382444,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.07133604044147657,0.09137788612738686,0.030597083423165052,0.051245403384194976,0.030597083423165052,0.051245403384194976,0.030597083423165052,0.051245403384194976
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,-0.0001041775184913,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.06687678909635625,0.07667158059474229,0.020958625747671045,0.03708438890004029,0.020958625747671045,0.03708438890004029,0.020958625747671045,0.03708438890004029
0.09,0.09,0.09,0.0454211685723277,0.06,0.06,0.06,0.0197100844717905,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.07199326194923575,0.08857630534494336,0.02999706409092124,0.056562163078009264,0.02999706409092124,0.056562163078009264,0.02999706409092124,0.056562163078009264
0.09,0.09,0.09,0.0493104889260344,0.08,0.08,0.08,0.0370525434373036,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.0764386526103169,0.10230381138884204,0.03570337643622304,0.058249684998431035,0.03570337643622304,0.058249684998431035,0.03570337643622304,0.058249684998431035
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0281116104086112,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.079558092230635,0.07738341694752819,0.03932306087501997,0.03213198471249681,0.03932306087501997,0.03213198471249681,0.03932306087501997,0.03213198471249681
0.06,0.06,0.06,0.0207313261798103,0.05,0.05,0.05,0.0103135743306593,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.06739001564371418,0.07101967330954372,0.0272647368954525,0.030344142876412093,0.0272647368954525,0.030344142876412093,0.0272647368954525,0.030344142876412093
0.05,0.05,0.05,0.0030433413789485,0.04,0.04,0.04,0.0,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.06132702107693338,0.07717109575250124,0.018671837538948327,0.03627870882762205,0.018671837538948327,0.03627870882762205,0.018671837538948327,0.03627870882762205
0.02,0.02,0.02,-0.0227509914422876,0.09,0.09,0.09,0.0456213948610382,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.055960674543237374,0.06867542920622068,0.01375168421254088,0.027027220774886992,0.01375168421254088,0.027027220774886992,0.01375168421254088,0.027027220774886992
0.03,0.03,0.03,-0.0105219293676426,0.09,0.09,0.09,0.0482167137328732,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.059587335793484186,0.1004928408776586,0.018859335873318027,0.06329294396828564,0.018859335873318027,0.06329294396828564,0.018859335873318027,0.06329294396828564
0.04,0.04,0.04,-2.220446049250313e-16,0.08,0.08,0.08,0.0414669722858929,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.070432083422285,0.08232149488074593,0.030776604789987026,0.03798037909248773,0.030776604789987026,0.03798037909248773,0.030776604789987026,0.03798037909248773
0.06,0.06,0.06,0.0137446228097786,0.05,0.05,0.05,0.0102104605126066,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.07111509402223636,0.08866703905475994,0.032226994381580984,0.04668312332244105,0.032226994381580984,0.04668312332244105,0.032226994381580984,0.04668312332244105
0.09,0.09,0.09,0.0488136301871015,0.04,0.04,0.04,-0.0063948002935316,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.058798678237332695,0.08131488218269353,0.017694549076176503,0.036724787875331066,0.017694549076176503,0.036724787875331066,0.017694549076176503,0.036724787875331066
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0075219389887171,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.06251358946452604,0.08015708998967723,0.020168956530601575,0.037925450505739276,0.020168956530601575,0.037925450505739276,0.020168956530601575,0.037925450505739276
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0208333333333333,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.08056885007284259,0.06655126614192652,0.03704140740581009,0.031978746100232366,0.0370414074058101,0.031978746100232366,0.0370414074058101,0.031978746100232366
0.09,0.09,0.09,0.0451206715634837,0.07,0.07,0.07,0.03125,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.07303676010692309,0.07428401393345078,0.03429678751805641,0.037412956266051955,0.03429678751805641,0.037412956266051955,0.03429678751805641,0.037412956266051955
0.09,0.09,0.09,0.0498068288608124,0.07,0.07,0.07,0.0249528202977564,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.08497578181533762,0.06671856989673439,0.042744897543517534,0.027854649422749737,0.04274489754351754,0.027854649422749737,0.04274489754351754,0.027854649422749737
0.1,0.1,0.1,0.0625,0.06,0.06,0.06,0.0179690764730463,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.06204016151502518,0.05150761032378913,0.020862487995900066,0.013286795394119422,0.020862487995900073,0.013286795394119422,0.020862487995900073,0.013286795394119422
0.08,0.08,0.08,0.0416666666666666,0.08,0.08,0.08,0.0415668298781124,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.06196651926757572,0.04368167754649295,0.015509746014926646,0.001015423031618155,0.01550974601492665,0.001015423031618155,0.01550974601492665,0.001015423031618155
0.07,0.07,0.07,0.0252594067707787,0.08,0.08,0.08,0.0416666666666666,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0510867072195427,0.04446184745963132,0.0076339277218122935,0.0009760748531948444,0.007633927721812297,0.0009760748531948444,0.007633927721812297,0.0009760748531948444
0.09,0.09,0.09,0.0494097983913087,0.09,0.09,0.09,0.0454211685723277,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.06587131564239883,0.07496100060813826,0.022793254077975812,0.034135435452229274,0.02279325407797582,0.034135435452229274,0.02279325407797582,0.034135435452229274
