f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.23,0.23,0.23,0.1969965585566795,0.41,0.41,0.41,0.384711648764209,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.11839283630590279,0.11954942829974198,0.08647401700141939,0.08212752938658868,0.08647401700141939,0.0821275293865887,0.08647401700141939,0.0821275293865887
0.2,0.2,0.2,0.1666666666666666,0.37,0.37,0.37,0.3434764485202168,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.10039794951109567,0.10718940867601158,0.06913826192040833,0.06510532514814929,0.06913826192040833,0.0651053251481493,0.06913826192040833,0.0651053251481493
0.14,0.14,0.14,0.1000418585182084,0.27,0.27,0.27,0.2387904066736184,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.0556030674130126,0.038494923258155365,0.009270367343461743,-0.0055169457893834185,0.00927036734346175,-0.005516945789383412,0.00927036734346175,-0.005516945789383412
0.08,0.08,0.08,0.0408673894912425,0.23,0.23,0.23,0.1946449116201234,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.05242892768926367,0.05130436336491678,0.004235873398200315,0.00573099893476176,0.004235873398200322,0.005730998934761767,0.004235873398200322,0.005730998934761767
0.09,0.09,0.09,0.0517870167760758,0.21,0.21,0.21,0.1759674559299051,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.06182256451671348,0.05758913680631631,0.01399409151551043,0.017221450251764057,0.013994091515510437,0.01722145025176407,0.013994091515510437,0.01722145025176407
0.14,0.14,0.14,0.1041666666666666,0.29,0.29,0.29,0.2598769936411967,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.07398594114383428,0.0873420898327517,0.03523376423956347,0.046961818883252966,0.03523376423956347,0.04696181888325298,0.03523376423956347,0.04696181888325298
0.26,0.26,0.26,0.2265886287625418,0.34,0.34,0.34,0.3116395494367959,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.09985375663057448,0.10394097878199147,0.076340541485816,0.06706618807030734,0.076340541485816,0.06706618807030736,0.076340541485816,0.06706618807030736
0.23,0.23,0.23,0.1969128076762619,0.3,0.3,0.3,0.2683181770670011,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.09947806776016542,0.11488717099506252,0.0635992054209213,0.07815990481366188,0.0635992054209213,0.07815990481366189,0.0635992054209213,0.07815990481366189
0.17,0.17,0.17,0.1346053591909082,0.19,0.19,0.19,0.1553701772679875,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.07271430059774561,0.10751802587538097,0.02578183046860103,0.06717398470269782,0.02578183046860103,0.06717398470269784,0.02578183046860103,0.06717398470269784
0.13,0.13,0.13,0.09375,0.17,0.17,0.17,0.1347857812988636,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.04698090302102356,0.04995137867500143,0.0004573277529176617,0.0075654991880508855,0.00045732775291766864,0.007565499188050892,0.00045732775291766864,0.007565499188050892
0.11,0.11,0.11,0.0688428541535887,0.22,0.22,0.22,0.1870766023970818,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.04770542174904927,0.04131878939741957,0.007461197690542378,-0.0013138987354621482,0.007461197690542385,-0.0013138987354621413,0.007461197690542385,-0.0013138987354621413
0.14,0.14,0.14,0.1034195162635529,0.33,0.33,0.33,0.3008452467911928,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.04972215352000769,0.07760817434599729,0.016453750873898405,0.03528684136555201,0.01645375087389841,0.03528684136555202,0.01645375087389841,0.03528684136555202
0.12,0.12,0.12,0.082951229679033,0.36,0.36,0.36,0.3325685681510062,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.0626317161066363,0.07280005481685163,0.024575277935382594,0.03340488700912041,0.0245752779353826,0.033404887009120414,0.0245752779353826,0.033404887009120414
0.1,0.1,0.1,0.0625,0.27,0.27,0.27,0.2386316228619106,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.06319009097576232,0.04563813111419352,0.024722731490901442,0.0005332849789692149,0.02472273149090145,0.0005332849789692218,0.02472273149090145,0.0005332849789692218
0.07,0.07,0.07,0.0268912838756932,0.21,0.21,0.21,0.1769976039170747,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.06578741760011407,0.052283664041468794,0.02375887491956491,0.008339267677539078,0.023758874919564917,0.008339267677539085,0.023758874919564917,0.008339267677539085
0.07,0.07,0.07,0.0299363721706474,0.2,0.2,0.2,0.1635299038059389,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.052008380798712554,0.044875142342214416,0.0062233825355775,0.00309380480119287,0.006223382535577507,0.003093804801192877,0.006223382535577507,0.003093804801192877
0.07,0.07,0.07,0.0310481350281308,0.19,0.19,0.19,0.1546649968691296,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,0.0375959430440297,0.05688835298103906,-0.006040791958288518,0.01607850153678453,-0.006040791958288511,0.016078501536784535,-0.006040791958288511,0.016078501536784535
0.08,0.08,0.08,0.0416666666666666,0.23,0.23,0.23,0.1969965585566795,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.04466921728166982,0.0561292483194479,0.0008749132352971705,0.017818747002932667,0.0008749132352971774,0.017818747002932674,0.0008749132352971774,0.017818747002932674
0.07,0.07,0.07,0.0259740259740259,0.2,0.2,0.2,0.1666666666666666,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,0.04810830822933412,0.06185462950505274,-0.00019312013740214703,0.024441279411052317,-0.0001931201374021401,0.024441279411052324,-0.0001931201374021401,0.024441279411052324
0.05,0.05,0.05,0.0088680229525299,0.14,0.14,0.14,0.1000418585182084,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.04800664680255648,0.037154585767892774,0.006156125837965783,-0.0030702900136936107,0.00615612583796579,-0.003070290013693604,0.00615612583796579,-0.003070290013693604
0.06,0.06,0.06,0.0207313261798103,0.08,0.08,0.08,0.0408673894912425,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.04704358636359356,0.04446774644301135,0.008528247763682155,0.0009582202123262191,0.008528247763682162,0.000958220212326226,0.008528247763682162,0.000958220212326226
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0517870167760758,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.07095094333510925,0.08302373295915243,0.03614877458279251,0.05136375502166644,0.03614877458279251,0.05136375502166644,0.03614877458279251,0.05136375502166644
0.06,0.06,0.06,0.0165306549487341,0.14,0.14,0.14,0.1041666666666666,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.0702627190415673,0.129763921500123,0.03303945028341809,0.08779301076920597,0.03303945028341809,0.08779301076920597,0.03303945028341809,0.08779301076920597
0.05,0.05,0.05,0.0102104605126066,0.26,0.26,0.26,0.2265886287625418,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.06588728683827982,0.09025393544788353,0.023418980256675208,0.05111189294294484,0.023418980256675208,0.05111189294294484,0.023418980256675208,0.05111189294294484
0.04,0.04,0.04,-0.0001041775184913,0.23,0.23,0.23,0.1969128076762619,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.05143165289520573,0.06693108524966825,0.009917582877299175,0.027084548609444828,0.009917582877299175,0.027084548609444828,0.009917582877299175,0.027084548609444828
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1346053591909082,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.04867059990499801,0.06302853126876146,0.009547372867626244,0.026311528708845174,0.009547372867626244,0.026311528708845174,0.009547372867626244,0.026311528708845174
0.05,0.05,0.05,0.0071070234113712,0.13,0.13,0.13,0.09375,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.05224469995676298,0.06390813302376253,0.01384423236782649,0.028529809634238904,0.01384423236782649,0.028529809634238904,0.01384423236782649,0.028529809634238904
0.07,0.07,0.07,0.0301387005944311,0.11,0.11,0.11,0.0688428541535887,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.05760389519340035,0.059906323062282815,0.019143119521627994,0.021859028367085028,0.019143119521627994,0.021859028367085028,0.019143119521627994,0.021859028367085028
0.09,0.09,0.09,0.051885809543655,0.14,0.14,0.14,0.1034195162635529,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.05376830204958436,0.08691271044016959,0.012343232284817714,0.0507488364049198,0.012343232284817714,0.0507488364049198,0.012343232284817714,0.0507488364049198
0.09,0.09,0.09,0.0520833333333333,0.12,0.12,0.12,0.082951229679033,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.07475549161133044,0.07584461864880945,0.03442421734862698,0.036765706539832695,0.03442421734862698,0.036765706539832695,0.03442421734862698,0.036765706539832695
0.08,0.08,0.08,0.0372540812055253,0.1,0.1,0.1,0.0625,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.05988005130377687,0.060578281574190956,0.014624949737692513,0.02478584936292745,0.014624949737692513,0.02478584936292745,0.014624949737692513,0.02478584936292745
0.04,0.04,0.04,-0.001564945226917,0.07,0.07,0.07,0.0268912838756932,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.062141136475743465,0.05320341353633227,0.01363504035036792,0.017354982811365112,0.01363504035036792,0.017354982811365112,0.01363504035036792,0.017354982811365112
0.07,0.07,0.07,0.0310481350281307,0.07,0.07,0.07,0.0299363721706474,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.0601901735701696,0.06997267237542436,0.017739808558183592,0.03175851488665443,0.017739808558183592,0.03175851488665443,0.017739808558183592,0.03175851488665443
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.060757582861572984,0.062133383136856214,0.01754441860883143,0.019462334531056263,0.01754441860883143,0.019462334531056263,0.01754441860883143,0.019462334531056263
0.11,0.11,0.11,0.0677699800984602,0.08,0.08,0.08,0.0416666666666666,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.0834888710730466,0.09222629342132627,0.041145400863666484,0.049135913350992065,0.041145400863666484,0.049135913350992065,0.041145400863666484,0.049135913350992065
0.09,0.09,0.09,0.0509959328397121,0.07,0.07,0.07,0.0259740259740259,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.06525712392227073,0.06731706597625312,0.02492181387378443,0.026593299895199162,0.02492181387378443,0.026593299895199162,0.02492181387378443,0.026593299895199162
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0088680229525299,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.05480825298905038,0.05359760948880049,0.011780450038047957,0.013111424212056341,0.011780450038047957,0.013111424212056341,0.011780450038047957,0.013111424212056341
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0207313261798103,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.06810628966605227,0.052934608841265614,0.022088057157295393,0.012922936856194372,0.022088057157295393,0.012922936856194372,0.022088057157295393,0.012922936856194372
0.05,0.05,0.05,0.0058601925491839,0.06,0.06,0.06,0.0208333333333333,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.053216613319907194,0.06582627650431513,0.012451700973362356,0.030410298687149,0.012451700973362356,0.030410298687149,0.012451700973362356,0.030410298687149
0.06,0.06,0.06,0.0202209714404835,0.06,0.06,0.06,0.0165306549487341,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.07037974311565168,0.06083822837297932,0.031271566237273916,0.019751720084901524,0.031271566237273916,0.019751720084901524,0.031271566237273916,0.019751720084901524
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0102104605126066,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.07617611293333666,0.09371937524045294,0.03586936331934958,0.05141423808230395,0.03586936331934958,0.05141423808230395,0.03586936331934958,0.05141423808230395
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.061763614505373286,0.0586103016303289,0.020618277178991635,0.01852158632703107,0.020618277178991635,0.01852158632703107,0.020618277178991635,0.01852158632703107
0.06,0.06,0.06,0.0165306549487341,0.04,0.04,0.04,0.0,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.06617330506045759,0.05422751687568546,0.02351751064883716,0.01293326997992858,0.02351751064883716,0.01293326997992858,0.02351751064883716,0.01293326997992858
0.08,0.08,0.08,0.0398664161970362,0.05,0.05,0.05,0.0071070234113712,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.06355996386361247,0.04858929833619711,0.02268576101829443,0.008138733032161869,0.02268576101829443,0.008138733032161869,0.02268576101829443,0.008138733032161869
0.08,0.08,0.08,0.0414669722858928,0.07,0.07,0.07,0.0301387005944311,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.06345884614145242,0.0713865322404306,0.02501303154413727,0.04105647062491279,0.02501303154413727,0.04105647062491279,0.02501303154413727,0.04105647062491279
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.051885809543655,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.05716983013148465,0.0891954952378513,0.01975365537771494,0.059552007649654036,0.01975365537771494,0.059552007649654036,0.01975365537771494,0.059552007649654036
0.06,0.06,0.06,0.0168392427570339,0.09,0.09,0.09,0.0520833333333333,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.06646008406553001,0.05493734557505313,0.022614548092254903,0.016455380710487067,0.022614548092254903,0.016455380710487067,0.022614548092254903,0.016455380710487067
0.04,0.04,0.04,-0.0024015871358462,0.08,0.08,0.08,0.0372540812055253,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.06403311230372664,0.058311206029558804,0.028264401199429502,0.01822762209223599,0.028264401199429502,0.01822762209223599,0.028264401199429502,0.01822762209223599
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.001564945226917,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.07008196106993479,0.05850621656438364,0.025694213309380435,0.02346824110964802,0.025694213309380435,0.02346824110964802,0.025694213309380435,0.02346824110964802
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281307,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.06615949769003182,0.06324368836323509,0.020997349169491912,0.027652178737576524,0.020997349169491912,0.027652178737576524,0.020997349169491912,0.027652178737576524
0.04,0.04,0.04,-0.0048147372828133,0.08,0.08,0.08,0.0416666666666666,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.06585095168359507,0.08291562833191946,0.019471282115702433,0.04820720399860913,0.019471282115702433,0.04820720399860913,0.019471282115702433,0.04820720399860913
0.04,0.04,0.04,-0.0008340283569641,0.11,0.11,0.11,0.0677699800984602,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.055874962182272475,0.08129044263711097,0.01208551077878208,0.04096494706829525,0.01208551077878208,0.04096494706829525,0.01208551077878208,0.04096494706829525
