f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.22,0.22,0.22,0.1870766023970818,0.27,0.27,0.27,0.2394248801833715,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.1364139285601462,0.12797151594155654,0.09728442267465183,0.09195313044097368,0.09728442267465183,0.09195313044097368,0.09728442267465183,0.09195313044097368
0.33,0.33,0.33,0.3008452467911928,0.37,0.37,0.37,0.3423113059818352,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.14260630310311,0.10880568507973402,0.09707484176598598,0.07067596351472683,0.09707484176598598,0.07067596351472683,0.09707484176598598,0.07067596351472683
0.36,0.36,0.36,0.3325685681510062,0.46,0.46,0.46,0.4361491072360864,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.14203920848965376,0.12010577100857711,0.09840528146896194,0.07898697457182913,0.09840528146896194,0.07898697457182913,0.09840528146896194,0.07898697457182913
0.27,0.27,0.27,0.2386316228619106,0.33,0.33,0.33,0.3012827197830847,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.12504738837562265,0.09688564748871106,0.07464681310581897,0.057117031679550186,0.07464681310581897,0.057117031679550186,0.07464681310581897,0.057117031679550186
0.21,0.21,0.21,0.1769976039170747,0.22,0.22,0.22,0.1874153557662256,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.0740598161280042,0.08066793387969852,0.03412411030029587,0.04002562526556101,0.03412411030029587,0.04002562526556101,0.03412411030029587,0.04002562526556101
0.2,0.2,0.2,0.1635299038059389,0.25,0.25,0.25,0.2176906227182643,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.10208372397754908,0.10702642861217151,0.0725522324040197,0.06276310636546034,0.0725522324040197,0.06276310636546034,0.0725522324040197,0.06276310636546034
0.19,0.19,0.19,0.1546649968691296,0.32,0.32,0.32,0.2894461859979101,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.11796466886211371,0.10391910112228689,0.09247193535986746,0.06495254219917913,0.09247193535986746,0.06495254219917913,0.09247193535986746,0.06495254219917913
0.23,0.23,0.23,0.1969965585566795,0.41,0.41,0.41,0.384711648764209,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.12876095896564524,0.11954942829974198,0.08818513752999325,0.0821275293865887,0.08818513752999325,0.0821275293865887,0.08818513752999325,0.0821275293865887
0.2,0.2,0.2,0.1666666666666666,0.37,0.37,0.37,0.3434764485202168,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.10679429027990643,0.10718940867601158,0.06312960623477538,0.0651053251481493,0.06312960623477538,0.0651053251481493,0.06312960623477538,0.0651053251481493
0.14,0.14,0.14,0.1000418585182084,0.27,0.27,0.27,0.2387904066736184,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0517718935581289,0.038494923258155365,0.0021819387351690723,-0.005516945789383412,0.0021819387351690723,-0.005516945789383412,0.0021819387351690723,-0.005516945789383412
0.08,0.08,0.08,0.0408673894912425,0.23,0.23,0.23,0.1946449116201234,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.04674154925882504,0.05130436336491678,0.0075243739029660205,0.005730998934761767,0.0075243739029660205,0.005730998934761767,0.0075243739029660205,0.005730998934761767
0.09,0.09,0.09,0.0517870167760758,0.21,0.21,0.21,0.1759674559299051,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.057514334474200096,0.05758913680631631,0.019819773629831974,0.01722145025176407,0.019819773629831974,0.01722145025176407,0.019819773629831974,0.01722145025176407
0.14,0.14,0.14,0.1041666666666666,0.29,0.29,0.29,0.2598769936411967,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.068118785227658,0.0873420898327517,0.024050713703726297,0.04696181888325298,0.024050713703726297,0.04696181888325298,0.024050713703726297,0.04696181888325298
0.26,0.26,0.26,0.2265886287625418,0.34,0.34,0.34,0.3116395494367959,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.10052030960158731,0.10394097878199147,0.07325380131766417,0.06706618807030736,0.07325380131766417,0.06706618807030736,0.07325380131766417,0.06706618807030736
0.23,0.23,0.23,0.1969128076762619,0.3,0.3,0.3,0.2683181770670011,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.08900733354741304,0.11488717099506252,0.05007317489497226,0.07815990481366189,0.05007317489497226,0.07815990481366189,0.05007317489497226,0.07815990481366189
0.17,0.17,0.17,0.1346053591909082,0.19,0.19,0.19,0.1553701772679875,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.06683993788161002,0.10751802587538097,0.01951418028438968,0.06717398470269784,0.01951418028438968,0.06717398470269784,0.01951418028438968,0.06717398470269784
0.13,0.13,0.13,0.09375,0.17,0.17,0.17,0.1347857812988636,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,0.04008960383155115,0.04995137867500143,-0.004332830136350316,0.007565499188050892,-0.004332830136350316,0.007565499188050892,-0.004332830136350316,0.007565499188050892
0.11,0.11,0.11,0.0688428541535887,0.22,0.22,0.22,0.1870766023970818,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,0.041293677839427695,0.04131878939741957,-0.0010429488154049978,-0.0013138987354621413,-0.0010429488154049978,-0.0013138987354621413,-0.0010429488154049978,-0.0013138987354621413
0.14,0.14,0.14,0.1034195162635529,0.33,0.33,0.33,0.3008452467911928,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.05562532381240178,0.07760817434599729,0.027938909280259765,0.03528684136555202,0.027938909280259765,0.03528684136555202,0.027938909280259765,0.03528684136555202
0.12,0.12,0.12,0.082951229679033,0.36,0.36,0.36,0.3325685681510062,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.06259898234374399,0.07280005481685163,0.03335572245736676,0.033404887009120414,0.03335572245736676,0.033404887009120414,0.03335572245736676,0.033404887009120414
0.1,0.1,0.1,0.0625,0.27,0.27,0.27,0.2386316228619106,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.04882128275051443,0.04563813111419352,0.01695377580249198,0.0005332849789692218,0.01695377580249198,0.0005332849789692218,0.01695377580249198,0.0005332849789692218
0.07,0.07,0.07,0.0268912838756932,0.21,0.21,0.21,0.1769976039170747,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.05355764210648051,0.052283664041468794,0.018915643424134775,0.008339267677539085,0.018915643424134775,0.008339267677539085,0.018915643424134775,0.008339267677539085
0.07,0.07,0.07,0.0299363721706474,0.2,0.2,0.2,0.1635299038059389,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,0.04464860680403305,0.044875142342214416,-0.0005726574183643229,0.003093804801192877,-0.0005726574183643229,0.003093804801192877,-0.0005726574183643229,0.003093804801192877
0.07,0.07,0.07,0.0310481350281308,0.19,0.19,0.19,0.1546649968691296,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,0.035334850120924924,0.05688835298103906,-0.008456631470597904,0.016078501536784535,-0.008456631470597904,0.016078501536784535,-0.008456631470597904,0.016078501536784535
0.08,0.08,0.08,0.0416666666666666,0.23,0.23,0.23,0.1969965585566795,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.04619967437270524,0.0561292483194479,0.0026695551392934996,0.017818747002932674,0.0026695551392934996,0.017818747002932674,0.0026695551392934996,0.017818747002932674
0.07,0.07,0.07,0.0259740259740259,0.2,0.2,0.2,0.1666666666666666,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.04106299181493596,0.06185462950505274,0.004606059771466302,0.024441279411052324,0.004606059771466302,0.024441279411052324,0.004606059771466302,0.024441279411052324
0.05,0.05,0.05,0.0088680229525299,0.14,0.14,0.14,0.1000418585182084,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.04932059454303226,0.037154585767892774,0.0003314954865988559,-0.003070290013693604,0.0003314954865988559,-0.003070290013693604,0.0003314954865988559,-0.003070290013693604
0.06,0.06,0.06,0.0207313261798103,0.08,0.08,0.08,0.0408673894912425,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.046884602481661,0.04446774644301135,0.010962825416479374,0.000958220212326226,0.010962825416479374,0.000958220212326226,0.010962825416479374,0.000958220212326226
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0517870167760758,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.07565775118619869,0.08302373295915243,0.040502804539278146,0.05136375502166644,0.040502804539278146,0.05136375502166644,0.040502804539278146,0.05136375502166644
0.06,0.06,0.06,0.0165306549487341,0.14,0.14,0.14,0.1041666666666666,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.07431062453337517,0.129763921500123,0.028330054754130588,0.08779301076920597,0.028330054754130588,0.08779301076920597,0.028330054754130588,0.08779301076920597
0.05,0.05,0.05,0.0102104605126066,0.26,0.26,0.26,0.2265886287625418,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.061108260672430935,0.09025393544788353,0.023644078445325734,0.05111189294294484,0.023644078445325734,0.05111189294294484,0.023644078445325734,0.05111189294294484
0.04,0.04,0.04,-0.0001041775184913,0.23,0.23,0.23,0.1969128076762619,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.05270193100015611,0.06693108524966825,0.005207297374010156,0.027084548609444828,0.005207297374010156,0.027084548609444828,0.005207297374010156,0.027084548609444828
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1346053591909082,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.05632864718397071,0.06302853126876146,0.013575570202492133,0.026311528708845174,0.013575570202492133,0.026311528708845174,0.013575570202492133,0.026311528708845174
0.05,0.05,0.05,0.0071070234113712,0.13,0.13,0.13,0.09375,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.06188546937452493,0.06390813302376253,0.02326605045796042,0.028529809634238904,0.02326605045796042,0.028529809634238904,0.02326605045796042,0.028529809634238904
0.07,0.07,0.07,0.0301387005944311,0.11,0.11,0.11,0.0688428541535887,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.06536511180585039,0.059906323062282815,0.024279781262616866,0.021859028367085028,0.024279781262616866,0.021859028367085028,0.024279781262616866,0.021859028367085028
0.09,0.09,0.09,0.051885809543655,0.14,0.14,0.14,0.1034195162635529,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.06081249004397355,0.08691271044016959,0.01919661833553842,0.0507488364049198,0.01919661833553842,0.0507488364049198,0.01919661833553842,0.0507488364049198
0.09,0.09,0.09,0.0520833333333333,0.12,0.12,0.12,0.082951229679033,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.07896764826657512,0.07584461864880945,0.04353287776552958,0.036765706539832695,0.04353287776552958,0.036765706539832695,0.04353287776552958,0.036765706539832695
0.08,0.08,0.08,0.0372540812055253,0.1,0.1,0.1,0.0625,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.061534054755666076,0.060578281574190956,0.020239614535182665,0.02478584936292745,0.020239614535182665,0.02478584936292745,0.020239614535182665,0.02478584936292745
0.04,0.04,0.04,-0.001564945226917,0.07,0.07,0.07,0.0268912838756932,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.05476013566509721,0.05320341353633227,0.016103458544453473,0.017354982811365112,0.016103458544453473,0.017354982811365112,0.016103458544453473,0.017354982811365112
0.07,0.07,0.07,0.0310481350281307,0.07,0.07,0.07,0.0299363721706474,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.06663250300679717,0.06997267237542436,0.01476752085273484,0.03175851488665443,0.01476752085273484,0.03175851488665443,0.01476752085273484,0.03175851488665443
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0310481350281308,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.05935413745978354,0.062133383136856214,0.006612400225332037,0.019462334531056263,0.006612400225332037,0.019462334531056263,0.006612400225332037,0.019462334531056263
0.11,0.11,0.11,0.0677699800984602,0.08,0.08,0.08,0.0416666666666666,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.09337283810298139,0.09222629342132627,0.03441177983516967,0.049135913350992065,0.03441177983516967,0.049135913350992065,0.03441177983516967,0.049135913350992065
0.09,0.09,0.09,0.0509959328397121,0.07,0.07,0.07,0.0259740259740259,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.06748511716231514,0.06731706597625312,0.020502587284634124,0.026593299895199162,0.020502587284634124,0.026593299895199162,0.020502587284634124,0.026593299895199162
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0088680229525299,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.0586564898801734,0.05359760948880049,0.01922424575289323,0.013111424212056341,0.01922424575289323,0.013111424212056341,0.01922424575289323,0.013111424212056341
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0207313261798103,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.06337958715600336,0.052934608841265614,0.021508273704054077,0.012922936856194372,0.021508273704054077,0.012922936856194372,0.021508273704054077,0.012922936856194372
0.05,0.05,0.05,0.0058601925491839,0.06,0.06,0.06,0.0208333333333333,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.054685277544692996,0.06582627650431513,0.00967697972515171,0.030410298687149,0.00967697972515171,0.030410298687149,0.00967697972515171,0.030410298687149
0.06,0.06,0.06,0.0202209714404835,0.06,0.06,0.06,0.0165306549487341,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.06771878834280243,0.06083822837297932,0.02871102831107996,0.019751720084901524,0.02871102831107996,0.019751720084901524,0.02871102831107996,0.019751720084901524
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0102104605126066,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.07616582742414936,0.09371937524045294,0.0373178389146813,0.05141423808230395,0.0373178389146813,0.05141423808230395,0.0373178389146813,0.05141423808230395
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184913,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.06895737870299658,0.0586103016303289,0.025461998024704634,0.01852158632703107,0.025461998024704634,0.01852158632703107,0.025461998024704634,0.01852158632703107
0.06,0.06,0.06,0.0165306549487341,0.04,0.04,0.04,0.0,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.06683970971815197,0.05422751687568546,0.01616518967472933,0.01293326997992858,0.01616518967472933,0.01293326997992858,0.01616518967472933,0.01293326997992858
0.08,0.08,0.08,0.0398664161970362,0.05,0.05,0.05,0.0071070234113712,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.06925566675657283,0.04858929833619711,0.017787514242988085,0.008138733032161869,0.017787514242988085,0.008138733032161869,0.017787514242988085,0.008138733032161869
0.08,0.08,0.08,0.0414669722858928,0.07,0.07,0.07,0.0301387005944311,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.07258091605556848,0.0713865322404306,0.016992840604928047,0.04105647062491279,0.016992840604928047,0.04105647062491279,0.016992840604928047,0.04105647062491279
