f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.22,0.22,0.22,0.186652763295099,0.18,0.18,0.18,0.1444966092853415,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.09150633420736014,0.08409253211596773,0.03083141114124901,0.041576458886235665,0.03083141114124901,0.041576458886235665,0.03083141114124901,0.041576458886235665
0.17,0.17,0.17,0.1348759641442569,0.17,0.17,0.17,0.1341539745462133,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.0875230343457381,0.07617034600635339,0.03468621739040394,0.03349196103573049,0.03468621739040394,0.03349196103573049,0.03468621739040394,0.03349196103573049
0.2,0.2,0.2,0.1642290012536564,0.21,0.21,0.21,0.1759674559299051,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.09202626667336106,0.09609520298640369,0.04477307597218149,0.05468176173176978,0.04477307597218149,0.05468176173176978,0.04477307597218149,0.05468176173176978
0.27,0.27,0.27,0.2388697737462205,0.32,0.32,0.32,0.2904841402337229,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.1106370265436538,0.0770104190034164,0.057395746307897226,0.03676059187276554,0.057395746307897226,0.03676059187276554,0.057395746307897226,0.03676059187276554
0.28,0.28,0.28,0.2491396391698821,0.31,0.31,0.31,0.2802753729008032,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.11229897565988417,0.08034923361585677,0.06660322823449417,0.037820698838189275,0.06660322823449417,0.037820698838189275,0.06660322823449417,0.037820698838189275
0.22,0.22,0.22,0.1865679424340389,0.23,0.23,0.23,0.1968290393240849,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.0953080761677153,0.088230675407006,0.053075839111271894,0.049416657472464924,0.053075839111271894,0.049416657472464924,0.053075839111271894,0.049416657472464924
0.17,0.17,0.17,0.1324344099508729,0.14,0.14,0.14,0.1031390134529147,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.08763427967834418,0.07522394269930974,0.047188610181323955,0.03563277362446321,0.047188610181323955,0.03563277362446321,0.047188610181323955,0.03563277362446321
0.12,0.12,0.12,0.0820903306560968,0.16,0.16,0.16,0.1218900271795944,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.08636116576823291,0.07577507536255791,0.04748435628034096,0.033525826951680354,0.04748435628034096,0.033525826951680354,0.04748435628034096,0.033525826951680354
0.19,0.19,0.19,0.1555462885738114,0.21,0.21,0.21,0.1760534000834376,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.10827489126695668,0.07790319200418849,0.06391614830579313,0.03566679908187812,0.06391614830579313,0.03566679908187812,0.06391614830579313,0.03566679908187812
0.25,0.25,0.25,0.2172007097380232,0.25,0.25,0.25,0.2170372690259944,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.10134130621919772,0.09561735749293869,0.06261319246785722,0.05277438678837086,0.06261319246785722,0.05277438678837086,0.06261319246785722,0.05277438678837086
0.23,0.23,0.23,0.195906432748538,0.27,0.27,0.27,0.2382343733695086,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.09052629108667559,0.09645345751147705,0.0642042494336246,0.05403634050339873,0.0642042494336246,0.05403634050339873,0.0642042494336246,0.05403634050339873
0.18,0.18,0.18,0.1441394426469053,0.2,0.2,0.2,0.1637922023622871,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.0671131345440304,0.10072833581903308,0.04401186945532892,0.05815460156506912,0.04401186945532892,0.05815460156506912,0.04401186945532892,0.05815460156506912
0.16,0.16,0.16,0.1245440333507034,0.18,0.18,0.18,0.1449426485922836,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.07755941718850969,0.09496186683574626,0.058606921832382405,0.05093000606800477,0.058606921832382405,0.05093000606800477,0.058606921832382405,0.05093000606800477
0.19,0.19,0.19,0.1554582421019706,0.16,0.16,0.16,0.1243615136036694,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.096986767763489,0.10204315773334115,0.06911613392446529,0.0605079433224686,0.06911613392446529,0.0605079433224686,0.06911613392446529,0.0605079433224686
0.26,0.26,0.26,0.2278797996661101,0.24,0.24,0.24,0.2071771333194241,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.11274690746027106,0.11794402929122211,0.08678462039128056,0.07746111183735921,0.08678462039128056,0.07746111183735921,0.08678462039128056,0.07746111183735921
0.28,0.28,0.28,0.2490613266583229,0.31,0.31,0.31,0.279899812147777,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.11215075594238474,0.1181355294390572,0.07841558306843056,0.07898351683865355,0.07841558306843056,0.07898351683865355,0.07841558306843056,0.07898351683865355
0.21,0.21,0.21,0.1761393263113986,0.26,0.26,0.26,0.2281214144153541,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.1081679229237573,0.1052200205722665,0.07869092622893002,0.06801312536420395,0.07869092622893002,0.06801312536420395,0.07869092622893002,0.06801312536420395
0.14,0.14,0.14,0.1037932471863277,0.22,0.22,0.22,0.186652763295099,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.09154029695025427,0.0935413209088212,0.06761143790586839,0.05658583688783219,0.06761143790586839,0.05658583688783219,0.06761143790586839,0.05658583688783219
0.15,0.15,0.15,0.1114363370269705,0.17,0.17,0.17,0.1348759641442569,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.08553599351282441,0.10414843584436438,0.05281222807927978,0.06602420201304326,0.05281222807927978,0.06602420201304326,0.05281222807927978,0.06602420201304326
0.16,0.16,0.16,0.1234477720964207,0.2,0.2,0.2,0.1642290012536564,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.09729093457150739,0.10205741173705733,0.05707305747678811,0.06086694266062828,0.05707305747678811,0.06086694266062828,0.05707305747678811,0.06086694266062828
0.17,0.17,0.17,0.1346053591909081,0.27,0.27,0.27,0.2388697737462205,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.10727919109683036,0.09617730760364061,0.06959393408356412,0.05431265060391995,0.06959393408356412,0.05431265060391995,0.06959393408356412,0.05431265060391995
0.14,0.14,0.14,0.1036064206795913,0.28,0.28,0.28,0.2491396391698821,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.10399948909643776,0.10280307153245756,0.06697204591772468,0.06035733564761708,0.06697204591772468,0.06035733564761708,0.06697204591772468,0.06035733564761708
0.08,0.08,0.08,0.0380593893768296,0.22,0.22,0.22,0.1865679424340389,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.053591633854382294,0.056613919685863226,0.012352868293890517,0.013811610000982594,0.012352868293890517,0.013811610000982594,0.012352868293890517,0.013811610000982594
0.09,0.09,0.09,0.0508969545264914,0.17,0.17,0.17,0.1324344099508729,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.04614477227037236,0.0601288697301866,0.017539800337936992,0.017028666226031497,0.017539800337936992,0.017028666226031497,0.017539800337936992,0.017028666226031497
0.11,0.11,0.11,0.072626862561217,0.12,0.12,0.12,0.0820903306560968,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.07129299522526668,0.09317326720019063,0.04522841118507777,0.053469709026813896,0.04522841118507777,0.053469709026813896,0.04522841118507777,0.053469709026813896
0.12,0.12,0.12,0.0825688073394497,0.19,0.19,0.19,0.1555462885738114,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.07949380647428589,0.11654403915352288,0.054744076918433436,0.07954651225160167,0.054744076918433436,0.07954651225160167,0.054744076918433436,0.07954651225160167
0.13,0.13,0.13,0.0909090909090908,0.25,0.25,0.25,0.2172007097380232,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.08636048571145799,0.10572678243421631,0.05250618823928996,0.06799259882161723,0.05250618823928996,0.06799259882161723,0.05250618823928996,0.06799259882161723
0.11,0.11,0.11,0.0714658320292123,0.23,0.23,0.23,0.195906432748538,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.0828988295000821,0.10430554541866457,0.04938962543092331,0.06627313368416321,0.04938962543092331,0.06627313368416321,0.04938962543092331,0.06627313368416321
0.07,0.07,0.07,0.0306441525953721,0.18,0.18,0.18,0.1441394426469053,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.06887304536271709,0.05271425497178195,0.0253124535126484,0.01294293200345098,0.0253124535126484,0.01294293200345098,0.0253124535126484,0.01294293200345098
0.05,0.05,0.05,0.0099009900990099,0.16,0.16,0.16,0.1245440333507034,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.06465790548585905,0.055614344066473434,0.013232098978133445,0.017106467127524887,0.013232098978133445,0.017106467127524887,0.013232098978133445,0.017106467127524887
0.06,0.06,0.06,0.0169420623300565,0.19,0.19,0.19,0.1554582421019706,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.07575953549034048,0.058638981782802545,0.04026022176876103,0.016358987132702306,0.04026022176876103,0.016358987132702306,0.04026022176876103,0.016358987132702306
0.1,0.1,0.1,0.0616202690021895,0.26,0.26,0.26,0.2278797996661101,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.07645855905754535,0.10198560009752444,0.058669573367252675,0.0639211324268974,0.058669573367252675,0.0639211324268974,0.058669573367252675,0.0639211324268974
0.08,0.08,0.08,0.0410673337502605,0.28,0.28,0.28,0.2490613266583229,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.07982183253098091,0.10413786187804584,0.04963123739007904,0.06487571280420092,0.04963123739007904,0.06487571280420092,0.04963123739007904,0.06487571280420092
0.06,0.06,0.06,0.0204251771571487,0.21,0.21,0.21,0.1761393263113986,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.05399105988081139,0.10264946026610573,0.03084028647295694,0.06152056207918659,0.03084028647295694,0.06152056207918659,0.03084028647295694,0.06152056207918659
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1037932471863277,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.04750294680132136,0.08675821946952213,0.0036139730109620285,0.04485341038089657,0.0036139730109620285,0.04485341038089657,0.0036139730109620285,0.04485341038089657
0.05,0.05,0.05,0.0088680229525299,0.15,0.15,0.15,0.1114363370269705,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.05052393065212296,0.07469401296646454,0.014838195146792452,0.03372303773836027,0.014838195146792452,0.03372303773836027,0.014838195146792452,0.03372303773836027
0.05,0.05,0.05,0.0104166666666666,0.16,0.16,0.16,0.1234477720964207,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.0720693355397184,0.08191624775717198,0.039983808523279964,0.04076460752427795,0.039983808523279964,0.04076460752427795,0.039983808523279964,0.04076460752427795
0.06,0.06,0.06,0.020118836651725,0.17,0.17,0.17,0.1346053591909081,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.0747065338816467,0.08062899275417768,0.02384017628240865,0.040296723187613105,0.02384017628240865,0.040296723187613105,0.02384017628240865,0.040296723187613105
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1036064206795913,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.0642222657482668,0.0799215714660391,0.021670021813585905,0.03652593770733647,0.021670021813585905,0.03652593770733647,0.021670021813585905,0.03652593770733647
0.05,0.05,0.05,0.0081436625600332,0.08,0.08,0.08,0.0380593893768296,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.06723972762272895,0.07826829742341752,0.02145134245107095,0.03790789117404937,0.02145134245107095,0.03790789117404937,0.02145134245107095,0.03790789117404937
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0508969545264914,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.06678272477933654,0.06440327491854862,0.0045790977193132555,0.023694590139320945,0.0045790977193132555,0.023694590139320945,0.0045790977193132555,0.023694590139320945
0.09,0.09,0.09,0.051490514905149,0.11,0.11,0.11,0.072626862561217,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.053322429659656584,0.06296851072224893,0.03234929906241888,0.021782386331003406,0.03234929906241888,0.021782386331003406,0.03234929906241888,0.021782386331003406
0.08,0.08,0.08,0.038662486938349,0.12,0.12,0.12,0.0825688073394497,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.03131898971028617,0.04476818880468743,0.010773374417072578,0.004915386125890945,0.010773374417072578,0.004915386125890945,0.010773374417072578,0.004915386125890945
0.1,0.1,0.1,0.0615224191866526,0.13,0.13,0.13,0.0909090909090908,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.04947160771749061,0.026502217562576535,0.008422908890388622,-0.015896259729802603,0.008422908890388622,-0.015896259729802603,0.008422908890388622,-0.015896259729802603
0.08,0.08,0.08,0.0415668298781122,0.11,0.11,0.11,0.0714658320292123,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.06202986488315329,0.05178215716335949,0.01258634197427239,0.01215943781079627,0.01258634197427239,0.01215943781079627,0.01258634197427239,0.01215943781079627
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0306441525953721,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.08065258706696032,0.06851324114963085,0.012578262570757373,0.02895972239378198,0.012578262570757373,0.02895972239378198,0.012578262570757373,0.02895972239378198
0.07,0.07,0.07,0.0288220551378446,0.05,0.05,0.05,0.0099009900990099,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.08020421770510529,0.0736344105470126,0.012968037818999209,0.031221411041834825,0.012968037818999209,0.031221411041834825,0.012968037818999209,0.031221411041834825
0.06,0.06,0.06,0.0182767624020888,0.06,0.06,0.06,0.0169420623300565,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.07189435113480788,0.06660475331525255,0.008057880934810673,0.026748742445734414,0.008057880934810673,0.026748742445734414,0.008057880934810673,0.026748742445734414
0.06,0.06,0.06,0.0207313261798104,0.1,0.1,0.1,0.0616202690021895,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,0.03930679976279495,0.04263843079186962,-0.005134275497158471,0.004569976463467496,-0.005134275497158471,0.004569976463467496,-0.005134275497158471,0.004569976463467496
0.05,0.05,0.05,0.0103135743306594,0.08,0.08,0.08,0.0410673337502605,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.06377608883160753,0.03984864541486369,0.0145063072042962,0.002293586208545894,0.0145063072042962,0.002293586208545894,0.0145063072042962,0.002293586208545894
0.05,0.05,0.05,0.0063800857650871,0.06,0.06,0.06,0.0204251771571487,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.0519264490242756,0.03569240953112191,0.010162507143947817,-0.007296942649624254,0.010162507143947817,-0.007296942649624254,0.010162507143947817,-0.007296942649624254
0.07,0.07,0.07,0.0285177060482606,0.04,0.04,0.04,-0.0046044370029301,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.05608644609227255,0.046464842363203064,0.016943783942991817,-0.00033403030453153164,0.016943783942991817,-0.00033403030453153164,0.016943783942991817,-0.00033403030453153164
