f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0176611976173058,0.21,0.21,0.21,0.1757095158597663,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.06591377366647495,0.05534650336522017,0.024004333331123683,0.013550005141117432,0.024004333331123676,0.013550005141117425,0.024004333331123683,0.013550005141117432
0.06,0.06,0.06,0.0184817792628171,0.18,0.18,0.18,0.1443180632369821,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0758982785576842,0.06334702732978949,0.0329574750012548,0.0235911269283905,0.032957475001254795,0.023591126928390493,0.0329574750012548,0.0235911269283905
0.06,0.06,0.06,0.0208333333333333,0.13,0.13,0.13,0.0923317683881065,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.07917965550270728,0.0738471184189059,0.03727742301734318,0.029529355334980467,0.03727742301734317,0.029529355334980467,0.03727742301734318,0.029529355334980467
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0823774765380604,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.07823858869576229,0.0793781969843012,0.036826986670833055,0.03828479352749298,0.03682698667083305,0.03828479352749297,0.036826986670833055,0.03828479352749298
0.06,0.06,0.06,0.0169420623300565,0.16,0.16,0.16,0.1227154046997388,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.06785033926721563,0.06836714015040951,0.027640984549605535,0.023770247588578097,0.027640984549605528,0.02377024758857809,0.027640984549605535,0.023770247588578097
0.07,0.07,0.07,0.0296327212020033,0.18,0.18,0.18,0.1449426485922836,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.07427384717831001,0.07928221838750481,0.030203077101533388,0.03645775556831238,0.03020307710153338,0.03645775556831237,0.030203077101533388,0.03645775556831238
0.08,0.08,0.08,0.0413670938835053,0.16,0.16,0.16,0.1237220947214687,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.08137136422430787,0.07433946114788509,0.04222828116091001,0.033526019114206496,0.04222828116091,0.033526019114206496,0.04222828116091001,0.033526019114206496
0.09,0.09,0.09,0.0520833333333333,0.11,0.11,0.11,0.0719499478623566,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.08146422258651295,0.07205584050850704,0.045038138935103014,0.03170450245835643,0.04503813893510301,0.03170450245835643,0.045038138935103014,0.03170450245835643
0.09,0.09,0.09,0.0488136301871015,0.11,0.11,0.11,0.0717563621193158,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.08070667470673273,0.0637049944115386,0.04180189327136614,0.021171657620785836,0.04180189327136613,0.021171657620785836,0.04180189327136614,0.021171657620785836
0.1,0.1,0.1,0.0600522193211487,0.15,0.15,0.15,0.1124569280568028,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.12310196392774704,0.1033907639349674,0.08018422902383407,0.0686543543298824,0.08018422902383407,0.06865435432988239,0.08018422902383407,0.0686543543298824
0.13,0.13,0.13,0.0926157697121401,0.23,0.23,0.23,0.1965776293823038,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.13366146096534876,0.1205775001615815,0.09254236873070633,0.08295206207357164,0.09254236873070633,0.08295206207357163,0.09254236873070633,0.08295206207357164
0.16,0.16,0.16,0.1233562930494677,0.26,0.26,0.26,0.2280408929689129,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.13280605033420853,0.1351454571793265,0.09208018612876122,0.09769084281096724,0.09208018612876122,0.09769084281096722,0.09208018612876122,0.09769084281096724
0.16,0.16,0.16,0.1237220947214688,0.22,0.22,0.22,0.1861435726210351,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.13684512400043986,0.11773485553938175,0.09813024205262605,0.07730079507119189,0.09813024205262605,0.07730079507119188,0.09813024205262605,0.07730079507119189
0.14,0.14,0.14,0.1027647365675535,0.13,0.13,0.13,0.0910990388633514,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.1362973801523985,0.12362322802152828,0.0978235011175705,0.08437222991914622,0.0978235011175705,0.08437222991914621,0.0978235011175705,0.08437222991914622
0.17,0.17,0.17,0.1342442891415458,0.12,0.12,0.12,0.082473151913252,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.1353370770665115,0.12319070805616164,0.09608535261276041,0.08355055958475777,0.09608535261276041,0.08355055958475775,0.09608535261276041,0.08355055958475777
0.17,0.17,0.17,0.1344248618208364,0.08,0.08,0.08,0.0408673894912426,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.13723176480162666,0.12374650281687945,0.09965708781715744,0.08453255650714818,0.09965708781715744,0.08453255650714817,0.09965708781715744,0.08453255650714818
0.21,0.21,0.21,0.1760534000834376,0.07,0.07,0.07,0.03125,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.13777443839589548,0.1199542441263683,0.0989857171903686,0.07983337109835419,0.0989857171903686,0.07983337109835417,0.0989857171903686,0.07983337109835419
0.19,0.19,0.19,0.1551939924906132,0.06,0.06,0.06,0.0176611976173058,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.1305447362263219,0.11819851680355388,0.09173134031779655,0.07886670667941954,0.09173134031779653,0.07886670667941953,0.09173134031779655,0.07886670667941954
0.17,0.17,0.17,0.1342442891415458,0.06,0.06,0.06,0.0184817792628171,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.13670646965539254,0.10778470343091356,0.10395182513629489,0.0680864463677415,0.10395182513629489,0.06808644636774148,0.10395182513629489,0.0680864463677415
0.12,0.12,0.12,0.0821860659157279,0.06,0.06,0.06,0.0208333333333333,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.13213775488807128,0.11291658766401722,0.09500114895002944,0.07450436248055972,0.09500114895002944,0.07450436248055971,0.09500114895002944,0.07450436248055972
0.09,0.09,0.09,0.0497076023391813,0.06,0.06,0.06,0.0208333333333333,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.1296703629635419,0.11465085270832759,0.09324044851628853,0.07646764023387095,0.09324044851628853,0.07646764023387094,0.09324044851628853,0.07646764023387095
0.1,0.1,0.1,0.0611308157730022,0.06,0.06,0.06,0.0169420623300565,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.12921186650070346,0.11240514790122211,0.09157130114162507,0.07331385438242705,0.09157130114162507,0.07331385438242703,0.09157130114162507,0.07331385438242705
0.14,0.14,0.14,0.1033260348243145,0.07,0.07,0.07,0.0296327212020033,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.13137880199198598,0.1283555814433273,0.09615759317825322,0.09233469095751641,0.09615759317825322,0.0923346909575164,0.09615759317825322,0.09233469095751641
0.16,0.16,0.16,0.1228070175438597,0.08,0.08,0.08,0.0413670938835053,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.13686644027575262,0.13553595255683995,0.10036416507389216,0.09898217698439499,0.10036416507389216,0.09898217698439497,0.10036416507389216,0.09898217698439499
0.16,0.16,0.16,0.1231732776617955,0.09,0.09,0.09,0.0520833333333333,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.1377813573120259,0.12342127196006454,0.10038010408311966,0.08588146208539103,0.10038010408311966,0.08588146208539102,0.10038010408311966,0.08588146208539103
0.16,0.16,0.16,0.1239048811013769,0.09,0.09,0.09,0.0488136301871015,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.1372414758922212,0.11992780971244785,0.09834973408484649,0.08350899057392858,0.09834973408484649,0.08350899057392856,0.09834973408484649,0.08350899057392858
0.16,0.16,0.16,0.1237220947214687,0.1,0.1,0.1,0.0600522193211487,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.1337174561157553,0.10441578477114391,0.09575897861767443,0.06861408161966381,0.09575897861767443,0.0686140816196638,0.09575897861767443,0.06861408161966381
0.2,0.2,0.2,0.1661455076089222,0.13,0.13,0.13,0.0926157697121401,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.12297117532093763,0.10889541597860715,0.08615123224010966,0.07200665871487794,0.08615123224010963,0.07200665871487792,0.08615123224010966,0.07200665871487794
0.2,0.2,0.2,0.1661455076089223,0.16,0.16,0.16,0.1233562930494677,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.12762330770190797,0.10468300216234207,0.08949578794238468,0.06788105816193549,0.08949578794238466,0.06788105816193547,0.08949578794238468,0.06788105816193549
0.17,0.17,0.17,0.1346053591909082,0.16,0.16,0.16,0.1237220947214688,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.13398070257288155,0.10191159675244703,0.09509421906170447,0.0648388434645204,0.09509421906170447,0.06483884346452039,0.09509421906170447,0.0648388434645204
0.16,0.16,0.16,0.123813497444456,0.14,0.14,0.14,0.1027647365675535,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.13494246802872584,0.11233854282787814,0.09642634187851302,0.07563039723007882,0.09642634187851302,0.0756303972300788,0.09642634187851302,0.07563039723007882
0.11,0.11,0.11,0.0724335591453883,0.17,0.17,0.17,0.1342442891415458,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.13634711467678926,0.11613274216576674,0.0975687568496016,0.07988597834835948,0.0975687568496016,0.07988597834835946,0.0975687568496016,0.07988597834835948
0.14,0.14,0.14,0.1027647365675535,0.17,0.17,0.17,0.1344248618208364,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.133929461515158,0.1157189639903244,0.09501630732484755,0.07873219580380841,0.09501630732484755,0.0787321958038084,0.09501630732484755,0.07873219580380841
0.2,0.2,0.2,0.1654496140204464,0.21,0.21,0.21,0.1760534000834376,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.13003753260737105,0.10705612095013518,0.09235338163846818,0.06713965787810634,0.09235338163846817,0.06713965787810633,0.09235338163846818,0.06713965787810634
0.21,0.21,0.21,0.1757095158597663,0.19,0.19,0.19,0.1551939924906132,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.13061692050591223,0.10639417789980997,0.08967644931476737,0.06742835883900362,0.08967644931476737,0.06742835883900361,0.08967644931476737,0.06742835883900362
0.17,0.17,0.17,0.1348759641442568,0.17,0.17,0.17,0.1342442891415458,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.13355431701992454,0.11474537778668632,0.09896683600914447,0.07518666991449365,0.09896683600914447,0.07518666991449363,0.09896683600914447,0.07518666991449365
0.12,0.12,0.12,0.0806519013790221,0.12,0.12,0.12,0.0821860659157279,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.13239760507577128,0.10698296417445598,0.09392007770235905,0.06860990775774138,0.09392007770235905,0.06860990775774137,0.09392007770235905,0.06860990775774138
0.1,0.1,0.1,0.0614245489623527,0.09,0.09,0.09,0.0497076023391813,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.13195456650350565,0.11077739470632557,0.09414720125822715,0.07085864288242191,0.09414720125822715,0.0708586428824219,0.09414720125822715,0.07085864288242191
0.13,0.13,0.13,0.0928050052137644,0.1,0.1,0.1,0.0611308157730022,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.12740958664366184,0.10213507682545583,0.09209944349191837,0.06386515114979815,0.09209944349191837,0.06386515114979814,0.09209944349191837,0.06386515114979815
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.1342371992781711,0.11231605952255211,0.10251153650697994,0.07239679603639566,0.10251153650697994,0.07239679603639565,0.10251153650697994,0.07239679603639566
0.17,0.17,0.17,0.1338829176667014,0.16,0.16,0.16,0.1228070175438597,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.13398980555337564,0.09654133489120748,0.10156692407367454,0.05562698724006989,0.10156692407367454,0.055626987240069876,0.10156692407367454,0.05562698724006989
0.14,0.14,0.14,0.1024838238363597,0.16,0.16,0.16,0.1231732776617955,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.1250123049520115,0.09862246025480019,0.09049497519931253,0.05717709256879549,0.09049497519931253,0.057177092568795475,0.09049497519931253,0.05717709256879549
0.13,0.13,0.13,0.0927103973302742,0.16,0.16,0.16,0.1239048811013769,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.12058850610570777,0.0988374635849497,0.08140102938243947,0.0583681549774848,0.08140102938243947,0.058368154977484786,0.08140102938243947,0.0583681549774848
0.11,0.11,0.11,0.0723368772149259,0.16,0.16,0.16,0.1237220947214687,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.13311295869859888,0.11068608531524435,0.09813939561413106,0.07077399791333214,0.09813939561413106,0.07077399791333212,0.09813939561413106,0.07077399791333214
0.12,0.12,0.12,0.0822817812076338,0.2,0.2,0.2,0.1661455076089222,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.13640256965907172,0.11423436551342607,0.10098482407965172,0.07529614037909423,0.10098482407965172,0.07529614037909421,0.10098482407965172,0.07529614037909423
0.1,0.1,0.1,0.0616202690021895,0.2,0.2,0.2,0.1661455076089223,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.14274713124929977,0.11614155305909583,0.10501049265017888,0.07761964512955218,0.10501049265017888,0.07761964512955216,0.10501049265017888,0.07761964512955218
0.09,0.09,0.09,0.0505008347245409,0.17,0.17,0.17,0.1346053591909082,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.13440451422937957,0.10363798351497101,0.09934265204715174,0.06459649572057866,0.09934265204715174,0.06459649572057864,0.09934265204715174,0.06459649572057866
0.11,0.11,0.11,0.0723368772149261,0.16,0.16,0.16,0.123813497444456,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.1316944521746961,0.10114640036512779,0.09170994577951717,0.05921357977609366,0.09170994577951717,0.05921357977609364,0.09170994577951717,0.05921357977609366
0.15,0.15,0.15,0.1123642439431913,0.11,0.11,0.11,0.0724335591453883,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.12220994220278134,0.10805072018982262,0.08389987035130499,0.06824676480588178,0.08389987035130499,0.06824676480588177,0.08389987035130499,0.06824676480588178
0.19,0.19,0.19,0.1548414023372287,0.14,0.14,0.14,0.1027647365675535,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.12128505255453598,0.12093720321782124,0.08555511310195324,0.0798385031314401,0.08555511310195324,0.07983850313144009,0.08555511310195324,0.0798385031314401
0.2,0.2,0.2,0.1655366642328153,0.2,0.2,0.2,0.1654496140204464,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.11961039827825926,0.13764130434292984,0.07981210068948633,0.09943981192074111,0.07981210068948633,0.0994398119207411,0.07981210068948633,0.09943981192074111
0.17,0.17,0.17,0.1351463999166406,0.21,0.21,0.21,0.1757095158597663,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.12460771925483584,0.10779155598873844,0.0899592449034791,0.0695347230687681,0.0899592449034791,0.06953472306876808,0.0899592449034791,0.0695347230687681
