f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.14,0.14,0.14,0.1036064206795913,0.28,0.28,0.28,0.2491396391698821,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.09899328209418971,0.10280307153245756,0.06305751326195146,0.06035733564761708,0.06305751326195146,0.06035733564761708,0.06305751326195146,0.06035733564761708
0.08,0.08,0.08,0.0380593893768296,0.22,0.22,0.22,0.1865679424340389,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.07050170668230371,0.056613919685863226,0.03777158722591666,0.013811610000982594,0.03777158722591666,0.013811610000982594,0.03777158722591666,0.013811610000982594
0.09,0.09,0.09,0.0508969545264914,0.17,0.17,0.17,0.1324344099508729,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.059915603595129666,0.0601288697301866,0.020532541238741462,0.017028666226031497,0.020532541238741462,0.017028666226031497,0.020532541238741462,0.017028666226031497
0.11,0.11,0.11,0.072626862561217,0.12,0.12,0.12,0.0820903306560968,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.06649362952034917,0.09317326720019063,0.027752824679521917,0.053469709026813896,0.027752824679521917,0.053469709026813896,0.027752824679521917,0.053469709026813896
0.12,0.12,0.12,0.0825688073394497,0.19,0.19,0.19,0.1555462885738114,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.0807784194637057,0.11654403915352288,0.04553718427317592,0.07954651225160167,0.04553718427317592,0.07954651225160167,0.04553718427317592,0.07954651225160167
0.13,0.13,0.13,0.0909090909090908,0.25,0.25,0.25,0.2172007097380232,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.08197911975063837,0.10572678243421631,0.04379963703295509,0.06799259882161723,0.04379963703295509,0.06799259882161723,0.04379963703295509,0.06799259882161723
0.11,0.11,0.11,0.0714658320292123,0.23,0.23,0.23,0.195906432748538,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.08052772362380323,0.10430554541866457,0.04328881175977847,0.06627313368416321,0.04328881175977847,0.06627313368416321,0.04328881175977847,0.06627313368416321
0.07,0.07,0.07,0.0306441525953721,0.18,0.18,0.18,0.1441394426469053,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.06771833495058933,0.05271425497178195,0.025591504042845253,0.01294293200345098,0.025591504042845253,0.01294293200345098,0.025591504042845253,0.01294293200345098
0.05,0.05,0.05,0.0099009900990099,0.16,0.16,0.16,0.1245440333507034,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.0678473003543463,0.055614344066473434,0.02962044563555221,0.017106467127524887,0.02962044563555221,0.017106467127524887,0.02962044563555221,0.017106467127524887
0.06,0.06,0.06,0.0169420623300565,0.19,0.19,0.19,0.1554582421019706,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.06697752294864492,0.058638981782802545,0.03316239233501222,0.016358987132702306,0.03316239233501222,0.016358987132702306,0.03316239233501222,0.016358987132702306
0.1,0.1,0.1,0.0616202690021895,0.26,0.26,0.26,0.2278797996661101,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.08269650362996761,0.10198560009752444,0.047856788677741666,0.0639211324268974,0.047856788677741666,0.0639211324268974,0.047856788677741666,0.0639211324268974
0.08,0.08,0.08,0.0410673337502605,0.28,0.28,0.28,0.2490613266583229,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.07963345851369297,0.10413786187804584,0.043249961690349156,0.06487571280420092,0.043249961690349156,0.06487571280420092,0.043249961690349156,0.06487571280420092
0.06,0.06,0.06,0.0204251771571487,0.21,0.21,0.21,0.1761393263113986,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.06318248139694403,0.10264946026610573,0.02448971081836004,0.06152056207918659,0.02448971081836004,0.06152056207918659,0.02448971081836004,0.06152056207918659
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1037932471863277,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.04275989719997098,0.08675821946952213,0.011404727998892463,0.04485341038089657,0.011404727998892463,0.04485341038089657,0.011404727998892463,0.04485341038089657
0.05,0.05,0.05,0.0088680229525299,0.15,0.15,0.15,0.1114363370269705,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.052734127450731215,0.07469401296646454,0.01724672707245761,0.03372303773836027,0.01724672707245761,0.03372303773836027,0.01724672707245761,0.03372303773836027
0.05,0.05,0.05,0.0104166666666666,0.16,0.16,0.16,0.1234477720964207,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.0695681574384188,0.08191624775717198,0.030213088294264685,0.04076460752427795,0.030213088294264685,0.04076460752427795,0.030213088294264685,0.04076460752427795
0.06,0.06,0.06,0.020118836651725,0.17,0.17,0.17,0.1346053591909081,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.06266707111175669,0.08062899275417768,0.029415433425844163,0.040296723187613105,0.029415433425844163,0.040296723187613105,0.029415433425844163,0.040296723187613105
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1036064206795913,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.057587391603734904,0.0799215714660391,0.022453993388559537,0.03652593770733647,0.022453993388559537,0.03652593770733647,0.022453993388559537,0.03652593770733647
0.05,0.05,0.05,0.0081436625600332,0.08,0.08,0.08,0.0380593893768296,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.05664835624404432,0.07826829742341752,0.01947678114953452,0.03790789117404937,0.01947678114953452,0.03790789117404937,0.01947678114953452,0.03790789117404937
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0508969545264914,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.06614584881973687,0.06440327491854862,0.020876302077999412,0.023694590139320945,0.020876302077999412,0.023694590139320945,0.020876302077999412,0.023694590139320945
0.09,0.09,0.09,0.051490514905149,0.11,0.11,0.11,0.072626862561217,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.0588371909699485,0.06296851072224893,0.014661508446235942,0.021782386331003406,0.014661508446235942,0.021782386331003406,0.014661508446235942,0.021782386331003406
0.08,0.08,0.08,0.038662486938349,0.12,0.12,0.12,0.0825688073394497,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.060949084259043655,0.04476818880468743,0.017587706956404398,0.004915386125890945,0.017587706956404398,0.004915386125890945,0.017587706956404398,0.004915386125890945
0.1,0.1,0.1,0.0615224191866526,0.13,0.13,0.13,0.0909090909090908,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.05285768523394612,0.026502217562576535,0.0041572592415523215,-0.015896259729802603,0.0041572592415523215,-0.015896259729802603,0.0041572592415523215,-0.015896259729802603
0.08,0.08,0.08,0.0415668298781122,0.11,0.11,0.11,0.0714658320292123,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.056990733865757884,0.05178215716335949,0.007590473224863292,0.01215943781079627,0.007590473224863292,0.01215943781079627,0.007590473224863292,0.01215943781079627
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0306441525953721,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.061700804111932496,0.06851324114963085,0.018265208132365828,0.02895972239378198,0.018265208132365828,0.02895972239378198,0.018265208132365828,0.02895972239378198
0.07,0.07,0.07,0.0288220551378446,0.05,0.05,0.05,0.0099009900990099,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.06196978323725494,0.0736344105470126,0.020771988724610647,0.031221411041834825,0.020771988724610647,0.031221411041834825,0.020771988724610647,0.031221411041834825
0.06,0.06,0.06,0.0182767624020888,0.06,0.06,0.06,0.0169420623300565,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.059845143726315664,0.06660475331525255,0.021291617965163663,0.026748742445734414,0.021291617965163663,0.026748742445734414,0.021291617965163663,0.026748742445734414
0.06,0.06,0.06,0.0207313261798104,0.1,0.1,0.1,0.0616202690021895,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.0504882625823965,0.04263843079186962,0.007364191754380144,0.004569976463467496,0.007364191754380144,0.004569976463467496,0.007364191754380144,0.004569976463467496
0.05,0.05,0.05,0.0103135743306594,0.08,0.08,0.08,0.0410673337502605,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.06180049516933054,0.03984864541486369,0.019557166141195015,0.002293586208545894,0.019557166141195015,0.002293586208545894,0.019557166141195015,0.002293586208545894
0.05,0.05,0.05,0.0063800857650871,0.06,0.06,0.06,0.0204251771571487,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.05576547296106036,0.03569240953112191,0.016766422332364535,-0.007296942649624254,0.016766422332364535,-0.007296942649624254,0.016766422332364535,-0.007296942649624254
0.07,0.07,0.07,0.0285177060482606,0.04,0.04,0.04,-0.0046044370029301,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.05156886432837583,0.046464842363203064,0.009478537485664797,-0.00033403030453153164,0.009478537485664797,-0.00033403030453153164,0.009478537485664797,-0.00033403030453153164
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0088680229525299,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.06100639679724354,0.03519696223306882,0.018282105680668834,-0.00859702886823776,0.018282105680668834,-0.00859702886823776,0.018282105680668834,-0.00859702886823776
0.09,0.09,0.09,0.051589369463262,0.05,0.05,0.05,0.0104166666666666,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.06794420399099622,0.03080058090963574,0.02685314490826735,-0.008940188449388018,0.02685314490826735,-0.008940188449388018,0.02685314490826735,-0.008940188449388018
0.09,0.09,0.09,0.0478183530396567,0.06,0.06,0.06,0.020118836651725,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.07184169010546086,0.027135398276551752,0.029340241369204996,-0.013922224118703115,0.029340241369204996,-0.013922224118703115,0.029340241369204996,-0.013922224118703115
0.07,0.07,0.07,0.029024848611401,0.04,0.04,0.04,-0.0046044370029301,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.048154881630568004,0.026074279493055127,0.005032487000300258,-0.010724533834852232,0.005032487000300258,-0.010724533834852232,0.005032487000300258,-0.010724533834852232
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0081436625600332,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,0.046368345411926234,0.03380004987686853,-0.0033188970408178932,-0.009038021780208202,-0.0033188970408178932,-0.009038021780208202,-0.0033188970408178932,-0.009038021780208202
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0206292977703688,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.05152626151071734,0.02835397134997675,0.008540223470580558,-0.012853248042663459,0.008540223470580558,-0.012853248042663459,0.008540223470580558,-0.012853248042663459
0.07,0.07,0.07,0.0271966527196652,0.09,0.09,0.09,0.051490514905149,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.06040685517605913,0.04671270312321564,0.012926912767732151,0.007635412883018348,0.012926912767732151,0.007635412883018348,0.012926912767732151,0.007635412883018348
0.07,0.07,0.07,0.0302398331595412,0.08,0.08,0.08,0.038662486938349,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.05658415349675233,0.03508659568452638,0.01196844612370747,-0.003933130536020829,0.01196844612370747,-0.003933130536020829,0.01196844612370747,-0.003933130536020829
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0615224191866526,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.05900620029442554,0.04134421017471907,0.017057265692739097,0.004326571894895823,0.017057265692739097,0.004326571894895823,0.017057265692739097,0.004326571894895823
0.05,0.05,0.05,0.0101073252057934,0.08,0.08,0.08,0.0415668298781122,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.04741124727840167,0.04509065417626629,0.006994190069251645,0.0042036541507566106,0.006994190069251645,0.0042036541507566106,0.006994190069251645,0.0042036541507566106
0.04,0.04,0.04,-0.0042891515848937,0.08,0.08,0.08,0.0416666666666666,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.04664742474769349,0.048950165418557644,0.006530411939203757,0.005207580266819848,0.006530411939203757,0.005207580266819848,0.006530411939203757,0.005207580266819848
0.04,0.04,0.04,-0.0019830915353302,0.07,0.07,0.07,0.0288220551378446,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.047236932799714346,0.05039304862234546,0.003064751525082582,0.00915752026163702,0.003064751525082582,0.00915752026163702,0.003064751525082582,0.00915752026163702
0.02,0.02,0.02,-0.0209396812167934,0.06,0.06,0.06,0.0182767624020888,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,0.041205634173521466,0.0493678420558053,-0.007141783214165791,0.005848943826411689,-0.007141783214165791,0.005848943826411689,-0.007141783214165791,0.005848943826411689
0.03,0.03,0.03,-0.0108378491037932,0.06,0.06,0.06,0.0207313261798104,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,0.0439306472126427,0.05208120492153247,-0.0031579908879720646,0.007642232064691743,-0.0031579908879720646,0.007642232064691743,-0.0031579908879720646,0.007642232064691743
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0103135743306594,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.05111530056553691,0.04796253599954371,0.005074462152489969,0.00548236850541451,0.005074462152489969,0.00548236850541451,0.005074462152489969,0.00548236850541451
0.04,0.04,0.04,-0.0034493571652554,0.05,0.05,0.05,0.0063800857650871,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.06150202425762203,0.06284867931612606,0.02302845336368538,0.022371333310737342,0.02302845336368538,0.022371333310737342,0.02302845336368538,0.022371333310737342
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0285177060482606,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.06554677590976582,0.07564465493010805,0.026741525265773235,0.031155619948305797,0.026741525265773235,0.031155619948305797,0.026741525265773235,0.031155619948305797
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289614,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.07506352100368356,0.0703631167129266,0.036986033848674174,0.032940970585464024,0.036986033848674174,0.032940970585464024,0.036986033848674174,0.032940970585464024
0.07,0.07,0.07,0.027603513174404,0.09,0.09,0.09,0.051589369463262,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.0721121196191272,0.07743479393047935,0.03559681914491408,0.038799957715633215,0.03559681914491408,0.038799957715633215,0.03559681914491408,0.038799957715633215
0.08,0.08,0.08,0.0394654416370849,0.09,0.09,0.09,0.0478183530396567,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.06453347546106751,0.0617668409017925,0.024351402594805293,0.020991179272101694,0.024351402594805293,0.020991179272101694,0.024351402594805293,0.020991179272101694
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.029024848611401,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.06206880033929215,0.06257889086472383,0.026037275030335462,0.016859050633277688,0.026037275030335462,0.016859050633277688,0.026037275030335462,0.016859050633277688
