f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.12116372464057826,0.10102685022344185,0.08525957773453399,0.06208500920569923,0.08525957773453399,0.06208500920569923,0.08525957773453399,0.06208500920569923
0.14,0.14,0.14,0.1038866312389289,0.1,0.1,0.1,0.0607388854101442,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.12290623133299637,0.11431107828048057,0.08567263285045233,0.07989737723979268,0.08567263285045233,0.07989737723979268,0.08567263285045233,0.07989737723979268
0.13,0.13,0.13,0.0929941618015011,0.08,0.08,0.08,0.0399666075341752,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.11483914006965742,0.09402992213552006,0.07758799059069543,0.0547250432303363,0.07758799059069543,0.0547250432303363,0.07758799059069543,0.0547250432303363
0.12,0.12,0.12,0.0828556539864513,0.07,0.07,0.07,0.0311490780289612,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.11678128259670091,0.09532473101235807,0.07298794990023684,0.056681141190598756,0.07298794990023684,0.056681141190598756,0.07298794990023684,0.056681141190598756
0.12,0.12,0.12,0.0811318784588076,0.05,0.05,0.05,0.0103135743306594,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.12362331118005696,0.10189338747974552,0.08132260994055336,0.06594263370493493,0.08132260994055336,0.06594263370493493,0.08132260994055336,0.06594263370493493
0.14,0.14,0.14,0.1025774809558592,0.07,0.07,0.07,0.029024848611401,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.12481114042838551,0.11520727777285596,0.08285499833087688,0.0769777269280806,0.08285499833087688,0.0769777269280806,0.08285499833087688,0.0769777269280806
0.14,0.14,0.14,0.103419516263553,0.11,0.11,0.11,0.0723368772149259,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.12139100621070936,0.12859889264530266,0.0851991805654006,0.0937850950818299,0.0851991805654006,0.0937850950818299,0.0851991805654006,0.0937850950818299
0.12,0.12,0.12,0.0819945754224912,0.12,0.12,0.12,0.0825688073394496,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.12597615885472288,0.11326060058384968,0.09049559607170905,0.07719285553898628,0.09049559607170905,0.07719285553898628,0.09049559607170905,0.07719285553898628
0.1,0.1,0.1,0.059266227657573,0.12,0.12,0.12,0.0832378372747162,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.11851566057953629,0.10532142316919516,0.08378156936332526,0.06907280922975534,0.08378156936332526,0.06907280922975534,0.08378156936332526,0.06907280922975534
0.1,0.1,0.1,0.0612287472619171,0.13,0.13,0.13,0.0910040748093199,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.11639225772407581,0.09457948886239262,0.082242536924191,0.05782886083841696,0.082242536924191,0.05782886083841696,0.082242536924191,0.05782886083841696
0.11,0.11,0.11,0.0725302209253856,0.15,0.15,0.15,0.1132902148967244,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.11824878727755035,0.08679549814978164,0.08556665933998527,0.045352346788824154,0.08556665933998527,0.045352346788824154,0.08556665933998527,0.045352346788824154
0.15,0.15,0.15,0.1137524762798456,0.13,0.13,0.13,0.0931832395247028,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.12526947401543276,0.10469705998472774,0.0892308793583501,0.06737828149844276,0.0892308793583501,0.06737828149844276,0.0892308793583501,0.06737828149844276
0.16,0.16,0.16,0.123813497444456,0.1,0.1,0.1,0.0620114643043252,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.12271772125180574,0.11611015780982976,0.08583643557225666,0.08167036863108308,0.08583643557225666,0.08167036863108308,0.08583643557225666,0.08167036863108308
0.14,0.14,0.14,0.1034195162635529,0.07,0.07,0.07,0.0287206266318538,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.12511852133958173,0.09851343971164013,0.08159774484469619,0.06262259006401358,0.08159774484469619,0.06262259006401358,0.08159774484469619,0.06262259006401358
0.11,0.11,0.11,0.0721434528773977,0.08,0.08,0.08,0.0389637522197849,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.13029364196954316,0.11662922829325759,0.0921326585907256,0.08026143499397305,0.09213265859072557,0.08026143499397305,0.09213265859072557,0.08026143499397306
0.09,0.09,0.09,0.0514905149051492,0.1,0.1,0.1,0.0624023335764143,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.12927006343502404,0.11750024307205882,0.09310455906061106,0.08085673184757977,0.09310455906061103,0.08085673184757977,0.09310455906061103,0.08085673184757979
0.1,0.1,0.1,0.0610328638497653,0.12,0.12,0.12,0.0827600583698144,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.1384526270889511,0.13266974594013417,0.10176213773911447,0.09502323837145989,0.10176213773911444,0.09502323837145989,0.10176213773911444,0.0950232383714599
0.15,0.15,0.15,0.1134751773049644,0.14,0.14,0.14,0.1027647365675533,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1389199064300518,0.1381524408335367,0.1037537928965818,0.10108256226040362,0.10375379289658178,0.10108256226040362,0.10375379289658178,0.10108256226040363
0.15,0.15,0.15,0.1126422382294601,0.14,0.14,0.14,0.1038866312389289,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.13962425624086203,0.1265888341301067,0.10434327489014723,0.08901356837695827,0.1043432748901472,0.08901356837695827,0.1043432748901472,0.08901356837695829
0.13,0.13,0.13,0.0928995933687831,0.13,0.13,0.13,0.0929941618015011,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.1353587524222523,0.12199170236458667,0.10176067323220853,0.084087788399675,0.1017606732322085,0.084087788399675,0.1017606732322085,0.08408778839967501
0.14,0.14,0.14,0.1020152448574711,0.12,0.12,0.12,0.0828556539864513,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.1369744217543313,0.12544293220812616,0.09879189636411721,0.08679517425272384,0.09879189636411718,0.08679517425272384,0.09879189636411718,0.08679517425272386
0.15,0.15,0.15,0.1131977047470004,0.12,0.12,0.12,0.0811318784588076,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.13255887646585673,0.12121911356533883,0.09390649591636491,0.08434121697360776,0.09390649591636488,0.08434121697360776,0.09390649591636488,0.08434121697360777
0.18,0.18,0.18,0.144764288694201,0.14,0.14,0.14,0.1025774809558592,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.1310379618964409,0.12763271414752908,0.0976080222026465,0.08830621541673161,0.09760802220264647,0.08830621541673161,0.09760802220264647,0.08830621541673163
0.21,0.21,0.21,0.1757095158597663,0.14,0.14,0.14,0.103419516263553,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.13253977379218704,0.13333605463276849,0.0990046843167514,0.09458310680059602,0.09900468431675137,0.09458310680059602,0.09900468431675137,0.09458310680059603
0.18,0.18,0.18,0.1443180632369821,0.12,0.12,0.12,0.0819945754224912,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.1368371180793916,0.126330460672366,0.10176869534277073,0.09035451639713625,0.10176869534277071,0.09035451639713625,0.10176869534277071,0.09035451639713626
0.13,0.13,0.13,0.0923317683881065,0.1,0.1,0.1,0.059266227657573,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.13801154949135605,0.12416977320681853,0.09725142753069763,0.08717339826181751,0.0972514275306976,0.08717339826181751,0.0972514275306976,0.08717339826181753
0.12,0.12,0.12,0.0823774765380604,0.1,0.1,0.1,0.0612287472619171,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.1376850432721684,0.12400008473465979,0.10096553268423213,0.08619504854356651,0.1009655326842321,0.08619504854356651,0.1009655326842321,0.08619504854356652
0.16,0.16,0.16,0.1227154046997388,0.11,0.11,0.11,0.0725302209253856,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.13403966142737087,0.1248696548011071,0.09575752049382577,0.08848364556925849,0.09575752049382574,0.08848364556925849,0.09575752049382574,0.0884836455692585
0.18,0.18,0.18,0.1449426485922836,0.15,0.15,0.15,0.1137524762798456,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.13489847075259853,0.12875389282151276,0.09882677329713233,0.09257980139156295,0.0988267732971323,0.09257980139156295,0.0988267732971323,0.09257980139156297
0.16,0.16,0.16,0.1237220947214687,0.16,0.16,0.16,0.123813497444456,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.13439317327345607,0.12826606575177366,0.09810519549742859,0.0920153202912609,0.09810519549742856,0.0920153202912609,0.09810519549742856,0.09201532029126092
0.11,0.11,0.11,0.0719499478623566,0.14,0.14,0.14,0.1034195162635529,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.13309159871332224,0.11196610972253897,0.09689232715115956,0.07538244253630186,0.09689232715115953,0.07538244253630186,0.09689232715115953,0.07538244253630187
0.11,0.11,0.11,0.0717563621193158,0.11,0.11,0.11,0.0721434528773977,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.13515473612110387,0.11090748558722548,0.09887649685706959,0.07205292936703019,0.09887649685706956,0.07205292936703019,0.09887649685706956,0.0720529293670302
0.15,0.15,0.15,0.1124569280568028,0.09,0.09,0.09,0.0514905149051492,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.12883409164875775,0.11990419306348987,0.0941106155505157,0.08191397768083547,0.09411061555051567,0.08191397768083547,0.09411061555051567,0.08191397768083548
0.23,0.23,0.23,0.1965776293823038,0.1,0.1,0.1,0.0610328638497653,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.13287442171283126,0.13002663963488648,0.0988756884430474,0.09040402024494348,0.09887568844304737,0.09040402024494348,0.09887568844304737,0.0904040202449435
0.26,0.26,0.26,0.2280408929689129,0.15,0.15,0.15,0.1134751773049644,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.1296643158745989,0.12733478670967302,0.09603434126249542,0.08882695010597136,0.09603434126249541,0.08882695010597136,0.09603434126249541,0.08882695010597137
0.22,0.22,0.22,0.1861435726210351,0.15,0.15,0.15,0.1126422382294601,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.1352376859164352,0.11955496865293581,0.095202736086308,0.08068099086900817,0.09520273608630797,0.08068099086900817,0.09520273608630797,0.08068099086900818
0.13,0.13,0.13,0.0910990388633514,0.13,0.13,0.13,0.0928995933687831,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.12907741620743468,0.11114334422004703,0.09377993720627867,0.07375179005706503,0.09377993720627864,0.07375179005706503,0.09377993720627864,0.07375179005706504
0.12,0.12,0.12,0.082473151913252,0.14,0.14,0.14,0.1020152448574711,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.12528129460362253,0.11730880611879667,0.08681224740178572,0.07735590136675272,0.0868122474017857,0.07735590136675272,0.0868122474017857,0.07735590136675273
0.08,0.08,0.08,0.0408673894912426,0.15,0.15,0.15,0.1131977047470004,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.08048591397711109,0.09091919236972075,0.0415311813989078,0.053084715227764284,0.04153118139890779,0.053084715227764284,0.04153118139890779,0.0530847152277643
0.07,0.07,0.07,0.03125,0.18,0.18,0.18,0.144764288694201,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.0743559844109938,0.07440658805757797,0.03529034168002831,0.03384806591762814,0.0352903416800283,0.03384806591762814,0.0352903416800283,0.03384806591762815
0.06,0.06,0.06,0.0176611976173058,0.21,0.21,0.21,0.1757095158597663,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.05883440366823503,0.05534650336522017,0.021655486755826302,0.013550005141117425,0.02165548675582629,0.013550005141117425,0.02165548675582629,0.013550005141117432
0.06,0.06,0.06,0.0184817792628171,0.18,0.18,0.18,0.1443180632369821,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.06996171577565956,0.06334702732978949,0.02749116836021872,0.023591126928390493,0.027491168360218712,0.023591126928390493,0.027491168360218712,0.0235911269283905
0.06,0.06,0.06,0.0208333333333333,0.13,0.13,0.13,0.0923317683881065,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.07371322899506752,0.0738471184189059,0.03615730380054445,0.029529355334980467,0.036157303800544445,0.029529355334980467,0.036157303800544445,0.029529355334980467
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0823774765380604,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.07700658351666552,0.0793781969843012,0.03957100966209448,0.03828479352749297,0.039571009662094474,0.03828479352749297,0.039571009662094474,0.03828479352749298
0.06,0.06,0.06,0.0169420623300565,0.16,0.16,0.16,0.1227154046997388,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.07201599748441904,0.06836714015040951,0.02986418010216485,0.02377024758857809,0.029864180102164843,0.02377024758857809,0.029864180102164843,0.023770247588578097
0.07,0.07,0.07,0.0296327212020033,0.18,0.18,0.18,0.1449426485922836,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.07411155184789667,0.07928221838750481,0.03417742955711483,0.03645775556831237,0.03417742955711482,0.03645775556831237,0.03417742955711482,0.03645775556831238
0.08,0.08,0.08,0.0413670938835053,0.16,0.16,0.16,0.1237220947214687,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.08466077531110415,0.07433946114788509,0.044721451723549965,0.033526019114206496,0.04472145172354995,0.033526019114206496,0.04472145172354995,0.033526019114206496
0.09,0.09,0.09,0.0520833333333333,0.11,0.11,0.11,0.0719499478623566,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.07979098490081521,0.07205584050850704,0.045577325315810976,0.03170450245835643,0.04557732531581096,0.03170450245835643,0.04557732531581096,0.03170450245835643
0.09,0.09,0.09,0.0488136301871015,0.11,0.11,0.11,0.0717563621193158,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.07375473425697464,0.0637049944115386,0.03749495304334157,0.021171657620785836,0.03749495304334156,0.021171657620785836,0.03749495304334156,0.021171657620785836
0.1,0.1,0.1,0.0600522193211487,0.15,0.15,0.15,0.1124569280568028,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.11974191820288606,0.1033907639349674,0.08103741892345839,0.06865435432988239,0.08103741892345837,0.06865435432988239,0.08103741892345837,0.0686543543298824
0.13,0.13,0.13,0.0926157697121401,0.23,0.23,0.23,0.1965776293823038,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.12989895196439316,0.1205775001615815,0.09373949850332076,0.08295206207357163,0.09373949850332074,0.08295206207357163,0.09373949850332074,0.08295206207357164
0.16,0.16,0.16,0.1233562930494677,0.26,0.26,0.26,0.2280408929689129,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.13449141026599973,0.1351454571793265,0.09802042260923172,0.09769084281096722,0.09802042260923169,0.09769084281096722,0.09802042260923169,0.09769084281096724
