f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.18,0.18,0.18,0.1436925647451962,0.13,0.13,0.13,0.0926157697121401,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.10377800088462891,0.09491869878626027,0.06349281893909509,0.05484919937296923,0.0634928189390951,0.05484919937296923,0.0634928189390951,0.05484919937296923
0.13,0.13,0.13,0.0925211223531866,0.11,0.11,0.11,0.0694270179841071,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.07464209802689856,0.09048816559664195,0.03336343122980298,0.05251332319870738,0.03336343122980298,0.05251332319870738,0.03336343122980298,0.05251332319870738
0.17,0.17,0.17,0.1342442891415458,0.11,0.11,0.11,0.071659538959007,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.06261238805580747,0.08632931462277604,0.02801888456604328,0.04591327975431865,0.02801888456604328,0.04591327975431865,0.02801888456604328,0.04591327975431865
0.23,0.23,0.23,0.1968290393240845,0.12,0.12,0.12,0.0823774765380603,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.06715211237452738,0.06371381584103991,0.025902866284421986,0.021026151991355182,0.025902866284421986,0.021026151991355182,0.025902866284421986,0.021026151991355182
0.27,0.27,0.27,0.2381548737215612,0.13,0.13,0.13,0.0929941618015014,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.07724941311558604,0.0814547193212851,0.039562912457578606,0.0365881601638113,0.039562912457578606,0.0365881601638113,0.039562912457578606,0.0365881601638113
0.26,0.26,0.26,0.2282824069246012,0.12,0.12,0.12,0.0820903306560968,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.08366282896241793,0.09807211048971301,0.046093900764198885,0.054664239423389806,0.0460939007641989,0.054664239423389806,0.0460939007641989,0.054664239423389806
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0510948905109489,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.08834048811238371,0.09443337689210936,0.048192522227140176,0.051220732122205265,0.04819252222714019,0.051220732122205265,0.04819252222714019,0.051220732122205265
0.12,0.12,0.12,0.0822817812076337,0.1,0.1,0.1,0.0619136960600374,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.07584676363301575,0.096335446274273,0.040446424503878996,0.055227908530243446,0.04044642450387901,0.055227908530243446,0.04044642450387901,0.055227908530243446
0.18,0.18,0.18,0.1425284952420789,0.12,0.12,0.12,0.082473151913252,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.07807806022212348,0.09269424427984524,0.04311294160003391,0.04960722477614404,0.04311294160003393,0.04960722477614404,0.04311294160003393,0.04960722477614404
0.19,0.19,0.19,0.1551058725357255,0.18,0.18,0.18,0.1439607474684205,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.09126904961514336,0.1093471728106929,0.05649300719374827,0.06904174988554006,0.056493007193748286,0.06904174988554006,0.056493007193748286,0.06904174988554006
0.24,0.24,0.24,0.2067633858678634,0.23,0.23,0.23,0.1969128076762619,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.09455663732444164,0.0992508948687548,0.05301490493569736,0.05889143887096272,0.05301490493569736,0.05889143887096272,0.05301490493569736,0.05889143887096272
0.22,0.22,0.22,0.18648310387985,0.19,0.19,0.19,0.1551939924906132,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.09783314367943796,0.09316960410108872,0.06296197870765778,0.05152927942818396,0.0629619787076578,0.05152927942818396,0.0629619787076578,0.05152927942818396
0.13,0.13,0.13,0.0903387703889587,0.17,0.17,0.17,0.1342442891415458,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.0603022315687444,0.0867826888957206,0.023386926184929206,0.045336016427798026,0.023386926184929206,0.045336016427798026,0.023386926184929206,0.045336016427798026
0.1,0.1,0.1,0.0612287472619171,0.12,0.12,0.12,0.0805558457841396,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.07960436962574192,0.08008512377570025,0.037890629343137104,0.037133732915041386,0.037890629343137104,0.037133732915041386,0.037890629343137104,0.037133732915041386
0.06,0.06,0.06,0.0206292977703688,0.15,0.15,0.15,0.1129200584429139,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.06420082105020249,0.06788895686022903,0.0275296381424323,0.02566067912419643,0.027529638142432315,0.02566067912419643,0.027529638142432315,0.02566067912419643
0.06,0.06,0.06,0.020527248098364,0.18,0.18,0.18,0.1449426485922836,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.054639324205508606,0.05943543213349127,0.014483318940535247,0.016731780474651778,0.014483318940535254,0.016731780474651778,0.014483318940535254,0.016731780474651778
0.05,0.05,0.05,0.0065878908292378,0.22,0.22,0.22,0.1858037578288101,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.053412298418693674,0.04635396841580925,0.011143498180290331,0.009303359646741775,0.011143498180290335,0.009303359646741775,0.011143498180290335,0.009303359646741775
0.06,0.06,0.06,0.0182767624020887,0.18,0.18,0.18,0.1436925647451962,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.054974716430299816,0.05526141325037692,0.014492458018604553,0.01584643948954942,0.014492458018604557,0.01584643948954942,0.014492458018604557,0.01584643948954942
0.05,0.05,0.05,0.0104166666666666,0.13,0.13,0.13,0.0925211223531866,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.046789673673340804,0.04342984363385009,0.007236875804431782,0.005851626743480667,0.007236875804431789,0.005851626743480667,0.007236875804431789,0.005851626743480667
0.06,0.06,0.06,0.0207313261798103,0.17,0.17,0.17,0.1342442891415458,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.049046987800821146,0.04480758301611864,0.008596416018834608,0.003124258929193734,0.008596416018834612,0.003124258929193734,0.008596416018834612,0.003124258929193734
0.06,0.06,0.06,0.016530654948734,0.23,0.23,0.23,0.1968290393240845,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.04896220150062849,0.04335104814100145,0.006354430117793691,0.0045654526518054605,0.006354430117793694,0.0045654526518054605,0.006354430117793694,0.0045654526518054605
0.03,0.03,0.03,-0.0122091203172285,0.27,0.27,0.27,0.2381548737215612,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.06680346864742215,0.04517017297820877,0.0193505231801865,0.007026494850683983,0.019350523180186506,0.007026494850683983,0.019350523180186506,0.007026494850683983
0.01,0.01,0.01,-0.03125,0.26,0.26,0.26,0.2282824069246012,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.07211881644558074,0.050524439333426464,0.025786493693390845,0.013463238970186654,0.025786493693390845,0.013463238970186654,0.025786493693390845,0.013463238970186654
0.01,0.01,0.01,-0.0315723663644889,0.15,0.15,0.15,0.1132902148967244,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.06293596965311998,0.04512561580045357,0.020945187590075423,0.0059297430084487785,0.02094518759007543,0.0059297430084487785,0.02094518759007543,0.0059297430084487785
0.03,0.03,0.03,-0.015600460684745,0.12,0.12,0.12,0.0822817812076337,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.056848443934737335,0.053509102284696304,0.012063774749954147,0.008791866361801149,0.012063774749954147,0.008791866361801149,0.012063774749954147,0.008791866361801149
0.07,0.07,0.07,0.0292275574112735,0.18,0.18,0.18,0.1425284952420789,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.07222231862042694,0.061792992033147,0.029048447602904703,0.01967373535177106,0.029048447602904703,0.01967373535177106,0.029048447602904703,0.01967373535177106
0.11,0.11,0.11,0.0715626955977468,0.19,0.19,0.19,0.1551058725357255,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.06732071812799582,0.0814061385167875,0.032632381193319966,0.03820827215770744,0.032632381193319966,0.03820827215770744,0.032632381193319966,0.03820827215770744
0.18,0.18,0.18,0.1443180632369822,0.24,0.24,0.24,0.2067633858678634,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.08589204183231841,0.09990942941158254,0.050192315762302785,0.05852573628628316,0.050192315762302785,0.05852573628628316,0.050192315762302785,0.05852573628628316
0.2,0.2,0.2,0.1646653440534615,0.22,0.22,0.22,0.18648310387985,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.08685805715749763,0.07680184030231225,0.04725008137200908,0.0342158957452369,0.047250081372009096,0.0342158957452369,0.047250081372009096,0.0342158957452369
0.18,0.18,0.18,0.1444966092853415,0.13,0.13,0.13,0.0903387703889587,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.07259463688731789,0.07570219926974725,0.03515773048221427,0.030378757930836494,0.03515773048221428,0.030378757930836494,0.03515773048221428,0.030378757930836494
0.17,0.17,0.17,0.1341539745462133,0.1,0.1,0.1,0.0612287472619171,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.07671116592972628,0.07975639871646104,0.039637258057967105,0.0367121788557113,0.03963725805796712,0.0367121788557113,0.03963725805796712,0.0367121788557113
0.21,0.21,0.21,0.1759674559299051,0.06,0.06,0.06,0.0206292977703688,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.08100463644193362,0.07606360101574221,0.04367829734773639,0.03238422760269083,0.04367829734773641,0.03238422760269083,0.04367829734773641,0.03238422760269083
0.32,0.32,0.32,0.2904841402337229,0.06,0.06,0.06,0.020527248098364,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.09006865174339858,0.0702454793649014,0.045714464373585145,0.02696368111198298,0.04571446437358516,0.02696368111198298,0.04571446437358516,0.02696368111198298
0.31,0.31,0.31,0.2802753729008032,0.05,0.05,0.05,0.0065878908292378,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.09577391424568958,0.07683407453607377,0.05866679209002157,0.03346865517953498,0.05866679209002158,0.03346865517953498,0.05866679209002158,0.03346865517953498
0.23,0.23,0.23,0.1968290393240849,0.06,0.06,0.06,0.0182767624020887,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.08311601769814896,0.05885462784197179,0.04201662424017141,0.015823275881733975,0.04201662424017143,0.015823275881733975,0.04201662424017143,0.015823275881733975
0.14,0.14,0.14,0.1031390134529147,0.05,0.05,0.05,0.0104166666666666,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.06134016680153483,0.08446185564932486,0.027497019149652458,0.041956113759419815,0.027497019149652458,0.041956113759419815,0.027497019149652458,0.041956113759419815
0.16,0.16,0.16,0.1218900271795944,0.06,0.06,0.06,0.0207313261798103,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.07073620997811875,0.08706544110832339,0.03329875747882676,0.04462241274654279,0.03329875747882676,0.04462241274654279,0.03329875747882676,0.04462241274654279
0.21,0.21,0.21,0.1760534000834376,0.06,0.06,0.06,0.016530654948734,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.07124407319296687,0.07129387068293579,0.03560290645884086,0.02703967577381182,0.03560290645884086,0.02703967577381182,0.03560290645884086,0.02703967577381182
0.25,0.25,0.25,0.2170372690259944,0.03,0.03,0.03,-0.0122091203172285,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.07704978983450032,0.09314471689994967,0.03709590583528648,0.04845607093337214,0.03709590583528649,0.04845607093337214,0.03709590583528649,0.04845607093337214
0.27,0.27,0.27,0.2382343733695086,0.01,0.01,0.01,-0.03125,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.08671261150329844,0.10639269373889429,0.044802166813773275,0.06250911687631928,0.04480216681377329,0.06250911687631928,0.04480216681377329,0.06250911687631928
0.2,0.2,0.2,0.1637922023622871,0.01,0.01,0.01,-0.0315723663644889,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.07451616163680547,0.09190877021913452,0.033541295525098325,0.05014086419210812,0.033541295525098325,0.05014086419210812,0.033541295525098325,0.05014086419210812
0.18,0.18,0.18,0.1449426485922836,0.03,0.03,0.03,-0.015600460684745,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.0725917011581835,0.07703607104343164,0.03469688572223456,0.032532763075558496,0.03469688572223456,0.032532763075558496,0.03469688572223456,0.032532763075558496
0.16,0.16,0.16,0.1243615136036694,0.07,0.07,0.07,0.0292275574112735,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.07649228076299566,0.07486516384537979,0.04306308609864444,0.03194604084158585,0.043063086098644454,0.03194604084158585,0.043063086098644454,0.03194604084158585
0.24,0.24,0.24,0.2071771333194241,0.11,0.11,0.11,0.0715626955977468,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.0882511780854528,0.08576632622837009,0.051568910619595315,0.043429018549922774,0.05156891061959533,0.043429018549922774,0.05156891061959533,0.043429018549922774
0.31,0.31,0.31,0.279899812147777,0.18,0.18,0.18,0.1443180632369822,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.09364540750407034,0.10647707592632899,0.05461592317880199,0.06793314443480399,0.054615923178802005,0.06793314443480399,0.054615923178802005,0.06793314443480399
0.26,0.26,0.26,0.2281214144153541,0.2,0.2,0.2,0.1646653440534615,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.08968418479445518,0.08809616137417958,0.05080625407942573,0.04801692834618553,0.050806254079425746,0.04801692834618553,0.050806254079425746,0.04801692834618553
0.22,0.22,0.22,0.186652763295099,0.18,0.18,0.18,0.1444966092853415,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.08507260749337349,0.08409253211596773,0.049815179957659605,0.041576458886235665,0.04981517995765962,0.041576458886235665,0.04981517995765962,0.041576458886235665
0.17,0.17,0.17,0.1348759641442569,0.17,0.17,0.17,0.1341539745462133,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.0896217869691678,0.07617034600635339,0.052623366685025805,0.03349196103573049,0.05262336668502582,0.03349196103573049,0.05262336668502582,0.03349196103573049
0.2,0.2,0.2,0.1642290012536564,0.21,0.21,0.21,0.1759674559299051,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.09118614463643884,0.09609520298640369,0.05762027427955604,0.05468176173176978,0.05762027427955605,0.05468176173176978,0.05762027427955605,0.05468176173176978
0.27,0.27,0.27,0.2388697737462205,0.32,0.32,0.32,0.2904841402337229,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.1035513642489795,0.0770104190034164,0.06360129268152698,0.03676059187276554,0.06360129268152699,0.03676059187276554,0.06360129268152699,0.03676059187276554
0.28,0.28,0.28,0.2491396391698821,0.31,0.31,0.31,0.2802753729008032,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.10470850715099499,0.08034923361585677,0.06512006016337075,0.037820698838189275,0.06512006016337077,0.037820698838189275,0.06512006016337077,0.037820698838189275
0.22,0.22,0.22,0.1865679424340389,0.23,0.23,0.23,0.1968290393240849,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.09591576835826542,0.088230675407006,0.05206408784758042,0.049416657472464924,0.05206408784758043,0.049416657472464924,0.05206408784758043,0.049416657472464924
