f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0186867105125795,0.05,0.05,0.05,0.007003240305216,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.05619871360536283,0.06640993784793313,0.02083957854844992,0.025973111365935508,0.02083957854844992,0.025973111365935508,0.02083957854844992,0.025973111365935508
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0044993198702523,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.058783476323105904,0.05769442154472129,0.02291792310461502,0.02111697830657391,0.02291792310461502,0.02111697830657391,0.02291792310461502,0.02111697830657391
0.04,0.04,0.04,0.0,0.02,0.02,0.02,-0.0208333333333332,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.07634342364033964,0.06544424852932926,0.035242009527927456,0.020670460051444583,0.035242009527927456,0.020670460051444583,0.035242009527927456,0.020670460051444583
0.05,0.05,0.05,0.0059642147117298,0.02,0.02,0.02,-0.0208333333333332,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.06384091255175038,0.05610781643940115,0.025296241366261227,0.01410601008062791,0.025296241366261227,0.01410601008062791,0.025296241366261227,0.01410601008062791
0.04,0.04,0.04,-0.0024015871358462,0.03,0.03,0.03,-0.0122091203172283,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.0538518017795449,0.05062047285334737,0.015317709720077491,0.004909881620674535,0.015317709720077491,0.004909881620674535,0.015317709720077491,0.004909881620674535
0.06,0.06,0.06,0.0207313261798104,0.04,0.04,0.04,-0.0041841004184099,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.08452246286106492,0.0654324881522279,0.04940355103276069,0.024779586530419152,0.04940355103276069,0.024779586530419152,0.04940355103276069,0.024779586530419152
0.07,0.07,0.07,0.0311490780289612,0.04,0.04,0.04,-2.220446049250313e-16,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.09140609574999439,0.06369248553478847,0.048896671123565355,0.014973218648028693,0.048896671123565355,0.014973218648028693,0.048896671123565355,0.014973218648028693
0.06,0.06,0.06,0.0170448603994561,0.03,0.03,0.03,-0.0104166666666665,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.07854501727322676,0.06520272347864672,0.038514464761474305,0.01433541823869799,0.038514464761474305,0.01433541823869799,0.038514464761474305,0.01433541823869799
0.03,0.03,0.03,-0.0136900407566098,0.03,0.03,0.03,-0.0114702815432741,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.06831028679340559,0.06317721391070225,0.025225513558584108,0.01490238868790577,0.025225513558584108,0.01490238868790577,0.025225513558584108,0.01490238868790577
0.01,0.01,0.01,-0.0314648885184414,0.04,0.04,0.04,-0.00271568832254,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.051070495482603895,0.056251443407230504,0.013301207560079324,0.016487646196710205,0.013301207560079324,0.016487646196710205,0.013301207560079324,0.016487646196710205
0.03,0.03,0.03,-0.0105219293676424,0.04,0.04,0.04,0.0,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.07900555805284967,0.0767773990344699,0.04373896009998787,0.03376991035946953,0.04373896009998787,0.03376991035946953,0.04373896009998787,0.03376991035946953
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.08723212876725431,0.07970897399700444,0.053770887981276994,0.040766678202806245,0.053770887981276994,0.040766678202806245,0.053770887981276994,0.040766678202806245
0.06,0.06,0.06,0.0181742218508461,0.03,0.03,0.03,-0.0142199916352989,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.08594027306895399,0.06928209151992033,0.043554660960760515,0.02944009390880126,0.043554660960760515,0.02944009390880126,0.043554660960760515,0.02944009390880126
0.06,0.06,0.06,0.0204251771571488,0.04,0.04,0.04,-0.0039740640033465,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.07890542965281502,0.061786732959198294,0.04080828745016605,0.0217257107910028,0.04080828745016605,0.0217257107910028,0.04080828745016605,0.0217257107910028
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,-0.0104166666666667,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.0828353785479341,0.06570106158296318,0.039952424449199136,0.021200228660444354,0.039952424449199136,0.021200228660444354,0.039952424449199136,0.021200228660444354
0.06,0.06,0.06,0.0174558377756873,0.05,0.05,0.05,0.0104166666666666,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.09157919989958718,0.08671216613857123,0.04678785919422213,0.03806069496198251,0.04678785919422213,0.03806069496198251,0.04678785919422213,0.03806069496198251
0.06,0.06,0.06,0.0185842555857173,0.05,0.05,0.05,0.0032525443290316,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.1038966739300766,0.0981082134583514,0.05939568233437786,0.05634864298444693,0.05939568233437786,0.05634864298444693,0.05939568233437786,0.05634864298444693
0.06,0.06,0.06,0.0200166805671394,0.06,0.06,0.06,0.0186867105125795,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.08777119214032915,0.08791543969770806,0.05182219246386864,0.045344297744749525,0.05182219246386864,0.045344297744749525,0.05182219246386864,0.045344297744749525
0.06,0.06,0.06,0.0203230849400728,0.04,0.04,0.04,0.0,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.0744112711639959,0.08390874943555866,0.045849046085371326,0.046052408517879784,0.045849046085371326,0.046052408517879784,0.045849046085371326,0.046052408517879784
0.06,0.06,0.06,0.0136411332633787,0.04,0.04,0.04,0.0,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.05415935529756983,0.04710604103384227,0.019156145262280804,0.008093877277280956,0.019156145262280804,0.008093877277280956,0.019156145262280804,0.008093877277280956
0.05,0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0059642147117298,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.05333375592521742,0.05103322515243998,0.016931899702688647,0.012232054835103286,0.016931899702688647,0.012232054835103286,0.016931899702688647,0.012232054835103286
0.05,0.05,0.05,0.0099009900990101,0.04,0.04,0.04,-0.0024015871358462,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.07780179348903689,0.08967155478903395,0.041955852857850515,0.04136306104141693,0.041955852857850515,0.04136306104141693,0.041955852857850515,0.04136306104141693
0.04,0.04,0.04,1.1102230246251563e-16,0.06,0.06,0.06,0.0207313261798104,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.0879172654585324,0.09049175176654514,0.046389001234555464,0.04561201455343459,0.046389001234555464,0.04561201455343459,0.046389001234555464,0.04561201455343459
0.04,0.04,0.04,-0.0065003145313482,0.07,0.07,0.07,0.0311490780289612,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.057648816412215066,0.08594038468956401,0.020551960521779423,0.03682059022084207,0.020551960521779423,0.03682059022084207,0.020551960521779423,0.03682059022084207
0.07,0.07,0.07,0.0284162139573757,0.06,0.06,0.06,0.0170448603994561,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.050017463424991374,0.049713659487187666,0.012322648574040295,0.013673731802580656,0.012322648574040295,0.013673731802580656,0.012322648574040295,0.013673731802580656
0.07,0.07,0.07,0.03125,0.03,0.03,0.03,-0.0136900407566098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.04992456518575704,0.05342545113894098,0.006538594440358689,0.011954599440958847,0.006538594440358689,0.011954599440958847,0.006538594440358689,0.011954599440958847
0.09,0.09,0.09,0.0520833333333333,0.01,0.01,0.01,-0.0314648885184414,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.06353318677755831,0.0742947604927537,0.02323934218758577,0.032527907581573035,0.02323934218758577,0.032527907581573035,0.02323934218758577,0.032527907581573035
0.1,0.1,0.1,0.0564059551268609,0.03,0.03,0.03,-0.0105219293676424,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.0785509310896626,0.0671240688156964,0.03771019581874008,0.032098682063511255,0.03771019581874008,0.032098682063511255,0.03771019581874008,0.032098682063511255
0.09,0.09,0.09,0.0488136301871016,0.04,0.04,0.04,-0.0055514821409867,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.08523029120370662,0.06463554455014403,0.04701736771152513,0.024893136062150063,0.04701736771152513,0.024893136062150063,0.04701736771152513,0.024893136062150063
0.07,0.07,0.07,0.0311490780289614,0.06,0.06,0.06,0.0181742218508461,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.06403883164739968,0.05161729496432552,0.018092350966015292,0.012629501049874493,0.018092350966015292,0.012629501049874493,0.018092350966015292,0.012629501049874493
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0204251771571488,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.06452840906310907,0.057708129416676336,0.022484484586929834,0.01793274342404622,0.022484484586929834,0.01793274342404622,0.022484484586929834,0.01793274342404622
0.07,0.07,0.07,0.0261780104712041,0.05,0.05,0.05,0.0104166666666666,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.06431628912503737,0.05916439636866874,0.02802854687322974,0.019279470003836657,0.02802854687322974,0.019279470003836657,0.02802854687322974,0.019279470003836657
0.09,0.09,0.09,0.0484157691101118,0.06,0.06,0.06,0.0174558377756873,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.07770146150632169,0.0735070313023142,0.03686805621596815,0.03723262248098738,0.03686805621596815,0.03723262248098738,0.03686805621596815,0.03723262248098738
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0185842555857173,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.08536502006851687,0.08037858372034967,0.037544848853402146,0.04445750186919736,0.037544848853402146,0.04445750186919736,0.037544848853402146,0.04445750186919736
0.12,0.12,0.12,0.0832378372747161,0.06,0.06,0.06,0.0200166805671394,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.08120383864503715,0.08660745911465438,0.03457487239694025,0.04398620381945371,0.03457487239694025,0.04398620381945371,0.03457487239694025,0.04398620381945371
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0203230849400728,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.07063175311538634,0.0760628761058569,0.025579909806976102,0.025724891570155232,0.025579909806976102,0.025724891570155232,0.025579909806976102,0.025724891570155232
0.11,0.11,0.11,0.0689402657181713,0.06,0.06,0.06,0.0136411332633787,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.08021647340505546,0.06993142961855955,0.035905771211923135,0.02247032143818525,0.035905771211923135,0.02247032143818525,0.035905771211923135,0.02247032143818525
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0081436625600334,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.08639967724795708,0.06751047390337152,0.04633462494488338,0.023465807344239774,0.04633462494488338,0.023465807344239774,0.04633462494488338,0.023465807344239774
0.12,0.12,0.12,0.0828556539864511,0.05,0.05,0.05,0.0099009900990101,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.09987444645490698,0.07216180061494143,0.05843733931487011,0.03245437112105421,0.05843733931487011,0.03245437112105421,0.05843733931487011,0.03245437112105421
0.14,0.14,0.14,0.0998534645174795,0.04,0.04,0.04,1.1102230246251563e-16,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.08684341781914694,0.06303881305191142,0.04960983838091964,0.027024719721454718,0.04960983838091964,0.027024719721454718,0.04960983838091964,0.027024719721454718
0.12,0.12,0.12,0.0802675585284281,0.04,0.04,0.04,-0.0065003145313482,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.08269092883004296,0.06379325090346179,0.043947361731248344,0.022215780783936788,0.043947361731248344,0.022215780783936788,0.043947361731248344,0.022215780783936788
0.09,0.09,0.09,0.0516882034180909,0.07,0.07,0.07,0.0284162139573757,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.07586480723616,0.06217840332583634,0.03294095315690933,0.024355067428164325,0.03294095315690933,0.024355067428164325,0.03294095315690933,0.024355067428164325
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.03125,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.06599892089575574,0.06369821302585044,0.026194456235721007,0.023285600233526566,0.026194456235721007,0.023285600233526566,0.026194456235721007,0.023285600233526566
0.09,0.09,0.09,0.0469208211143695,0.09,0.09,0.09,0.0520833333333333,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.06485069532181566,0.05600803851978359,0.023888978277538546,0.018520455063087613,0.023888978277538546,0.018520455063087613,0.023888978277538546,0.018520455063087613
0.08,0.08,0.08,0.0385620231999164,0.1,0.1,0.1,0.0564059551268609,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.08030932302769704,0.07889047634327787,0.03534116599201676,0.038719063004771,0.03534116599201676,0.038719063004771,0.03534116599201676,0.038719063004771
0.06,0.06,0.06,0.0207313261798103,0.09,0.09,0.09,0.0488136301871016,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.081199377687218,0.07738468430630381,0.04068694437880508,0.0356530626881775,0.04068694437880508,0.0356530626881775,0.04068694437880508,0.0356530626881775
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0311490780289614,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.061212427879388444,0.05699008988709823,0.016977415740813198,0.013101244583995014,0.016977415740813198,0.013101244583995014,0.016977415740813198,0.013101244583995014
0.06,0.06,0.06,0.0139515367670197,0.06,0.06,0.06,0.0208333333333333,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.05682854505266612,0.059937316863221554,0.015078088642782705,0.013069826443278238,0.015078088642782705,0.013069826443278238,0.015078088642782705,0.013069826443278238
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0261780104712041,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.06497748287864523,0.07127171882121344,0.02372704277118845,0.026502143627428303,0.02372704277118845,0.026502143627428303,0.02372704277118845,0.026502143627428303
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0484157691101118,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.06836900211840731,0.07930171815313727,0.024337929172387356,0.036529610986768137,0.024337929172387356,0.036529610986768137,0.024337929172387356,0.036529610986768137
0.07,0.07,0.07,0.03125,0.12,0.12,0.12,0.0830467854537876,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.06926201552182688,0.08723003387705552,0.024483345146042054,0.04977357918217741,0.024483345146042054,0.04977357918217741,0.024483345146042054,0.04977357918217741
0.06,0.06,0.06,0.014054961191525,0.12,0.12,0.12,0.0832378372747161,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.062109899378243634,0.09057724560259497,0.027288881098604126,0.049482799364267506,0.027288881098604126,0.049482799364267506,0.027288881098604126,0.049482799364267506
