f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.061807460548948034,0.07320630672478143,0.020553400647336514,0.03170783111355878,0.020553400647336514,0.03170783111355878,0.020553400647336514,0.03170783111355878
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.060927937354160105,0.06483759943708911,0.013663747811193349,0.025204605829775205,0.013663747811193349,0.025204605829775205,0.013663747811193349,0.025204605829775205
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.07261583174181582,0.0847711976792294,0.02681908739436466,0.04665013301605537,0.02681908739436466,0.04665013301605537,0.02681908739436466,0.04665013301605537
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.09336974630487888,0.09465192238299903,0.03495829201052345,0.057764873521289,0.03495829201052345,0.057764873521289,0.03495829201052345,0.057764873521289
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.09531803199413694,0.10852766650779191,0.04958727706912719,0.07308188213051044,0.04958727706912719,0.07308188213051044,0.04958727706912719,0.07308188213051044
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,-0.0025062656641603,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.0790344491919488,0.06527305053028967,0.03681828731553042,0.025400767539673567,0.03681828731553042,0.025400767539673567,0.03681828731553042,0.025400767539673567
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.07764995438991601,0.07762044436094181,0.038717433917425444,0.03577156706199446,0.038717433917425444,0.03577156706199446,0.038717433917425444,0.03577156706199446
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,-0.0001041775184915,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.11395608097783694,0.08005682592301223,0.07373504271364958,0.03956331092017201,0.07373504271364958,0.03956331092017201,0.07373504271364958,0.03956331092017201
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.11851075543020419,0.08580524003272817,0.07737857166775039,0.04537650225852429,0.07737857166775039,0.04537650225852429,0.07737857166775039,0.04537650225852429
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.12352090780041709,0.11372889476065035,0.08352066855607597,0.07853131733011086,0.08352066855607597,0.07853131733011086,0.08352066855607597,0.07853131733011086
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.11769181550069532,0.11639469439135892,0.07998111535202435,0.0820237905628157,0.07998111535202435,0.0820237905628157,0.07998111535202435,0.0820237905628157
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.0894511921086827,0.09179191514051409,0.039387036243469745,0.05138049382808681,0.039387036243469745,0.05138049382808681,0.039387036243469745,0.05138049382808681
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.09641941487989486,0.08915954512999709,0.05541737131464768,0.04875029603838418,0.05541737131464768,0.04875029603838418,0.05541737131464768,0.04875029603838418
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.11607917902039615,0.0959680043060978,0.07479000916807255,0.05284560748302713,0.07479000916807255,0.05284560748302713,0.07479000916807255,0.05284560748302713
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.12171842482464969,0.09541508492377648,0.0725039215337814,0.057529138097888045,0.0725039215337814,0.057529138097888045,0.0725039215337814,0.057529138097888045
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.1231017787803723,0.11355384544258809,0.08336072235344792,0.07708575591401867,0.08336072235344792,0.07708575591401867,0.08336072235344792,0.07708575591401867
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.11935142600620417,0.11912749085137793,0.08319819884089727,0.0819440375162211,0.08319819884089727,0.0819440375162211,0.08319819884089727,0.0819440375162211
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.09796905082250044,0.09198011698980339,0.06137781971873342,0.053461343445479946,0.06137781971873342,0.053461343445479946,0.06137781971873342,0.053461343445479946
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.09219188545155768,0.07240576924975628,0.03260851095534487,0.030057601842625056,0.03260851095534487,0.030057601842625056,0.03260851095534487,0.030057601842625056
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.11021095898615532,0.08619748388681557,0.0662151872702091,0.047035797065639144,0.0662151872702091,0.047035797065639144,0.0662151872702091,0.047035797065639144
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.11525924251534152,0.10927755972022216,0.06740775711769745,0.07248025208205541,0.06740775711769745,0.07248025208205541,0.06740775711769745,0.07248025208205541
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.11622340438586436,0.12251186912619962,0.08136713385966711,0.08858159631780875,0.08136713385966711,0.08858159631780875,0.08136713385966711,0.08858159631780875
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.11735626769332162,0.11471051356525619,0.0791033771936241,0.07745135759899785,0.0791033771936241,0.07745135759899785,0.0791033771936241,0.07745135759899785
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.11114390504950797,0.10716363428718584,0.07649954675576948,0.06752521156176353,0.07649954675576948,0.06752521156176353,0.07649954675576948,0.06752521156176353
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.106302042932689,0.0999667382019502,0.07196147765690918,0.06365257250272399,0.07196147765690918,0.06365257250272399,0.07196147765690918,0.06365257250272399
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.11311215616046423,0.12085160214293819,0.08167051653009631,0.08575624335413033,0.08167051653009631,0.08575624335413033,0.08167051653009631,0.08575624335413033
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.10609050349412942,0.11293971256038988,0.07177608225241441,0.07776226961512601,0.07177608225241441,0.07776226961512601,0.07177608225241441,0.07776226961512601
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.0926832298954727,0.0805550998800035,0.05089509606797718,0.03738653036735474,0.05089509606797718,0.03738653036735474,0.05089509606797718,0.03738653036735474
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.05283061739009894,0.07573354333347802,0.008665322570000675,0.03457162298324914,0.008665322570000675,0.03457162298324914,0.008665322570000675,0.03457162298324914
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.09975570895433356,0.08478009929533234,0.0555797507559628,0.04551899624207014,0.0555797507559628,0.04551899624207014,0.0555797507559628,0.04551899624207014
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.12687284130692497,0.09780120210009796,0.08544035367329661,0.0599515258106516,0.08544035367329661,0.0599515258106516,0.08544035367329661,0.0599515258106516
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.13071642172635675,0.10102685022344185,0.09070566380351533,0.06208500920569923,0.09070566380351533,0.06208500920569923,0.09070566380351533,0.06208500920569923
0.14,0.14,0.14,0.1038866312389289,0.1,0.1,0.1,0.0607388854101442,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.1269308737943346,0.11431107828048057,0.08787745324709914,0.07989737723979268,0.08787745324709914,0.07989737723979268,0.08787745324709914,0.07989737723979268
0.13,0.13,0.13,0.0929941618015011,0.08,0.08,0.08,0.0399666075341752,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.10941972457216391,0.09402992213552006,0.07439040363811074,0.0547250432303363,0.07439040363811074,0.0547250432303363,0.07439040363811074,0.0547250432303363
0.12,0.12,0.12,0.0828556539864513,0.07,0.07,0.07,0.0311490780289612,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.11558294933015392,0.09532473101235807,0.07489568043499642,0.056681141190598756,0.07489568043499642,0.056681141190598756,0.07489568043499642,0.056681141190598756
0.12,0.12,0.12,0.0811318784588076,0.05,0.05,0.05,0.0103135743306594,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.11745752364419111,0.10189338747974552,0.08297991723752496,0.06594263370493493,0.08297991723752496,0.06594263370493493,0.08297991723752496,0.06594263370493493
0.14,0.14,0.14,0.1025774809558592,0.07,0.07,0.07,0.029024848611401,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.12034455487936746,0.11520727777285596,0.08227118136910849,0.0769777269280806,0.08227118136910849,0.0769777269280806,0.08227118136910849,0.0769777269280806
0.14,0.14,0.14,0.103419516263553,0.11,0.11,0.11,0.0723368772149259,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.11979922667691884,0.12859889264530266,0.08736939777455831,0.0937850950818299,0.08736939777455831,0.0937850950818299,0.08736939777455831,0.0937850950818299
0.12,0.12,0.12,0.0819945754224912,0.12,0.12,0.12,0.0825688073394496,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.1270334665328983,0.11326060058384968,0.09481825437243342,0.07719285553898628,0.09481825437243342,0.07719285553898628,0.09481825437243342,0.07719285553898628
0.1,0.1,0.1,0.059266227657573,0.12,0.12,0.12,0.0832378372747162,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.11526008391389712,0.10532142316919516,0.07691885695001424,0.06907280922975534,0.07691885695001424,0.06907280922975534,0.07691885695001424,0.06907280922975534
0.1,0.1,0.1,0.0612287472619171,0.13,0.13,0.13,0.0910040748093199,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.12312392205419755,0.09457948886239262,0.0815897192005307,0.05782886083841696,0.0815897192005307,0.05782886083841696,0.0815897192005307,0.05782886083841696
0.11,0.11,0.11,0.0725302209253856,0.15,0.15,0.15,0.1132902148967244,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.12726891030361007,0.08679549814978164,0.08129118160847577,0.045352346788824154,0.08129118160847577,0.045352346788824154,0.08129118160847577,0.045352346788824154
0.15,0.15,0.15,0.1137524762798456,0.13,0.13,0.13,0.0931832395247028,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.12824479245021064,0.10469705998472774,0.091062168242188,0.06737828149844276,0.091062168242188,0.06737828149844276,0.091062168242188,0.06737828149844276
0.16,0.16,0.16,0.123813497444456,0.1,0.1,0.1,0.0620114643043252,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.12541132269897914,0.11611015780982976,0.09457384011409571,0.08167036863108308,0.09457384011409571,0.08167036863108308,0.09457384011409571,0.08167036863108308
0.14,0.14,0.14,0.1034195162635529,0.07,0.07,0.07,0.0287206266318538,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.12658174879365242,0.09851343971164013,0.08974754062932801,0.06262259006401358,0.08974754062932801,0.06262259006401358,0.08974754062932801,0.06262259006401358
0.11,0.11,0.11,0.0721434528773977,0.08,0.08,0.08,0.0389637522197849,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.1269211716486064,0.11662922829325759,0.08984056759709774,0.08026143499397306,0.08984056759709774,0.08026143499397306,0.08984056759709774,0.08026143499397306
0.09,0.09,0.09,0.0514905149051492,0.1,0.1,0.1,0.0624023335764143,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.1264920576878083,0.11750024307205882,0.08978528712758166,0.08085673184757979,0.08978528712758166,0.08085673184757979,0.08978528712758166,0.08085673184757979
0.1,0.1,0.1,0.0610328638497653,0.12,0.12,0.12,0.0827600583698144,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.1273936624252021,0.13266974594013417,0.09436149981757633,0.0950232383714599,0.09436149981757633,0.0950232383714599,0.09436149981757633,0.0950232383714599
0.15,0.15,0.15,0.1134751773049644,0.14,0.14,0.14,0.1027647365675533,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.13268778391759772,0.1381524408335367,0.09849921923789086,0.10108256226040363,0.09849921923789086,0.10108256226040363,0.09849921923789086,0.10108256226040363
0.15,0.15,0.15,0.1126422382294601,0.14,0.14,0.14,0.1038866312389289,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.13235260849460276,0.1265888341301067,0.0971850783608364,0.08901356837695829,0.0971850783608364,0.08901356837695829,0.0971850783608364,0.08901356837695829
0.13,0.13,0.13,0.0928995933687831,0.13,0.13,0.13,0.0929941618015011,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.1371008768827439,0.12199170236458667,0.09919129698227258,0.08408778839967501,0.09919129698227258,0.08408778839967501,0.09919129698227258,0.08408778839967501
0.14,0.14,0.14,0.1020152448574711,0.12,0.12,0.12,0.0828556539864513,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.132523011813847,0.12544293220812616,0.09773127073635027,0.08679517425272386,0.09773127073635027,0.08679517425272386,0.09773127073635027,0.08679517425272386
0.15,0.15,0.15,0.1131977047470004,0.12,0.12,0.12,0.0811318784588076,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.12715363055611698,0.12121911356533883,0.09465316103394726,0.08434121697360777,0.09465316103394726,0.08434121697360777,0.09465316103394726,0.08434121697360777
