f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.0285177060482607,0.04,0.04,0.04,-2.220446049250313e-16,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.052414213256781174,0.062251432935327915,0.007509337905073787,0.02316339534061447,0.007509337905073787,0.02316339534061447,0.007509337905073787,0.02316339534061447
0.11,0.11,0.11,0.0703989972843117,0.04,0.04,0.04,0.0,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.04854848449228763,0.06771828106572403,0.011413783519881166,0.02627185722192151,0.011413783519881166,0.02627185722192151,0.011413783519881166,0.02627185722192151
0.1,0.1,0.1,0.0625,0.05,0.05,0.05,0.0029387069689337,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.06246073396327896,0.05904936679419368,0.024235721996882474,0.014578423856160082,0.024235721996882474,0.014578423856160082,0.024235721996882474,0.014578423856160082
0.09,0.09,0.09,0.0520833333333334,0.04,0.04,0.04,0.0,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.052135669974914894,0.05075833832736552,0.010215204909700884,0.007359299761277385,0.010215204909700884,0.007359299761277385,0.010215204909700884,0.007359299761277385
0.06,0.06,0.06,0.0181742218508459,0.04,0.04,0.04,0.0,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.04747447737408471,0.0480265103452183,0.001748293818943695,0.004979537803173461,0.001748293818943695,0.004979537803173461,0.001748293818943695,0.004979537803173461
0.06,0.06,0.06,0.0170448603994561,0.04,0.04,0.04,0.0,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.05123818134144574,0.04712736381279201,0.005823651199439476,0.0056611105940735824,0.005823651199439476,0.0056611105940735824,0.005823651199439476,0.0056611105940735824
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0035661841829243,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.04400084589103263,0.05122962804386552,0.0023923656981833124,0.011635182000819092,0.0023923656981833124,0.011635182000819092,0.0023923656981833124,0.011635182000819092
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-2.220446049250313e-16,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.06454387442827277,0.05821727008348896,0.023563426714337095,0.01884194087258655,0.023563426714337095,0.01884194087258655,0.023563426714337095,0.01884194087258655
0.05,0.05,0.05,0.0051314273745941,0.04,0.04,0.04,0.0,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.0604846567017206,0.059230346334529047,0.023221833706050906,0.019417993696227133,0.023221833706050906,0.019417993696227133,0.023221833706050906,0.019417993696227133
0.04,0.04,0.04,-0.0025062656641603,0.04,0.04,0.04,-0.000521104742053,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.06399809485819097,0.06172148814059388,0.020044130905969126,0.01962346221261812,0.020044130905969126,0.01962346221261812,0.020044130905969126,0.01962346221261812
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0042972434755266,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.06099306011184696,0.06321203888474793,0.02276960815167635,0.021337834677655543,0.02276960815167635,0.021337834677655543,0.02276960815167635,0.021337834677655543
0.04,0.04,0.04,-0.0001041775184915,0.04,0.04,0.04,0.0,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.07348525572798625,0.06782301094114357,0.03241660977017734,0.027380398314392405,0.03241660977017734,0.027380398314392405,0.03241660977017734,0.027380398314392405
0.05,0.05,0.05,0.0068994355007319,0.05,0.05,0.05,0.0104166666666666,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.08278565007627182,0.08023827385129902,0.03824323087462329,0.04362084858931971,0.03824323087462329,0.04362084858931971,0.03824323087462329,0.04362084858931971
0.07,0.07,0.07,0.029430181590482,0.05,0.05,0.05,0.0080400960634855,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.08857725015510672,0.09609925490656736,0.04283119377199373,0.055463971633285154,0.04283119377199373,0.055463971633285154,0.04283119377199373,0.055463971633285154
0.08,0.08,0.08,0.0413670938835053,0.06,0.06,0.06,0.0156037281390724,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.08290821268243583,0.09029438214507132,0.04155394247883956,0.04832015999521891,0.04155394247883956,0.04832015999521891,0.04155394247883956,0.04832015999521891
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.06902281666028855,0.07317054869783997,0.02216586781034973,0.032410346786115325,0.02216586781034973,0.032410346786115325,0.02216586781034973,0.032410346786115325
0.07,0.07,0.07,0.0278068158059796,0.04,0.04,0.04,0.0,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.0556092190398074,0.06275014631093401,0.016183413477447332,0.02227096115749912,0.016183413477447332,0.02227096115749912,0.016183413477447332,0.02227096115749912
0.05,0.05,0.05,0.0077292667641529,0.07,0.07,0.07,0.0285177060482607,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.06441313890111629,0.06010798184065618,0.02559185126048504,0.01951159109212294,0.02559185126048504,0.01951159109212294,0.02559185126048504,0.01951159109212294
0.05,0.05,0.05,0.0097977902855951,0.11,0.11,0.11,0.0703989972843117,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.07996020312072752,0.06342118216629457,0.0413221776609917,0.0239294786630693,0.0413221776609917,0.0239294786630693,0.0413221776609917,0.0239294786630693
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0625,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.07736689820790543,0.07727541208953224,0.04396762190505079,0.04054912229010688,0.04396762190505079,0.04054912229010688,0.04396762190505079,0.04054912229010688
0.07,0.07,0.07,0.0275018299696747,0.09,0.09,0.09,0.0520833333333334,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.07651128821717156,0.07584915317484166,0.03127730718633594,0.034423500650060564,0.03127730718633594,0.034423500650060564,0.03127730718633594,0.034423500650060564
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.049965182546982706,0.07320630672478143,0.006992728741609454,0.03170783111355878,0.006992728741609454,0.03170783111355878,0.006992728741609454,0.03170783111355878
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.0595900565700042,0.06483759943708911,0.017353896487286587,0.025204605829775205,0.017353896487286587,0.025204605829775205,0.017353896487286587,0.025204605829775205
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.06407453837176119,0.0847711976792294,0.028965961686565882,0.04665013301605537,0.028965961686565882,0.04665013301605537,0.028965961686565882,0.04665013301605537
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.08034758373469765,0.09465192238299903,0.04423752178192287,0.057764873521289,0.04423752178192287,0.057764873521289,0.04423752178192287,0.057764873521289
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.08527375866118504,0.10852766650779191,0.05032543826282202,0.07308188213051044,0.05032543826282202,0.07308188213051044,0.05032543826282202,0.07308188213051044
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,-0.0025062656641603,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.07066310363415991,0.06527305053028967,0.03661959174657924,0.025400767539673567,0.03661959174657924,0.025400767539673567,0.03661959174657924,0.025400767539673567
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.08587246226517407,0.07762044436094181,0.044668070226679325,0.03577156706199446,0.044668070226679325,0.03577156706199446,0.044668070226679325,0.03577156706199446
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,-0.0001041775184915,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.11118823654980682,0.08005682592301223,0.07285239957348465,0.03956331092017201,0.07285239957348465,0.03956331092017201,0.07285239957348465,0.03956331092017201
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.11297649096282324,0.08580524003272817,0.07567771706892476,0.04537650225852429,0.07567771706892476,0.04537650225852429,0.07567771706892476,0.04537650225852429
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.12917673734456744,0.11372889476065035,0.09676015726995861,0.07853131733011086,0.09676015726995861,0.07853131733011086,0.09676015726995861,0.07853131733011086
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.11734749375734176,0.11639469439135892,0.08262553874008673,0.0820237905628157,0.08262553874008673,0.0820237905628157,0.08262553874008673,0.0820237905628157
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.08957929950443366,0.09179191514051409,0.04876543946851939,0.05138049382808681,0.04876543946851939,0.05138049382808681,0.04876543946851939,0.05138049382808681
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.09321146249512594,0.08915954512999709,0.055147429273968346,0.04875029603838418,0.055147429273968346,0.04875029603838418,0.055147429273968346,0.04875029603838418
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.11551071002400184,0.0959680043060978,0.07917750141313415,0.05284560748302713,0.07917750141313415,0.05284560748302713,0.07917750141313415,0.05284560748302713
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.1166900160606362,0.09541508492377648,0.0866766790898727,0.057529138097888045,0.0866766790898727,0.057529138097888045,0.0866766790898727,0.057529138097888045
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.1244229549985368,0.11355384544258809,0.08670486031132642,0.07708575591401867,0.08670486031132642,0.07708575591401867,0.08670486031132642,0.07708575591401867
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.10501002222273584,0.11912749085137793,0.06406525560361571,0.0819440375162211,0.06406525560361571,0.0819440375162211,0.06406525560361571,0.0819440375162211
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.09309515499537693,0.09198011698980339,0.055566830377592684,0.053461343445479946,0.055566830377592684,0.053461343445479946,0.055566830377592684,0.053461343445479946
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.08528183603311466,0.07240576924975628,0.04318053601526068,0.030057601842625056,0.04318053601526068,0.030057601842625056,0.04318053601526068,0.030057601842625056
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.09698829576190067,0.08619748388681557,0.06719335536102902,0.047035797065639144,0.06719335536102902,0.047035797065639144,0.06719335536102902,0.047035797065639144
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.10354182125563928,0.10927755972022216,0.07318174784979632,0.07248025208205541,0.07318174784979632,0.07248025208205541,0.07318174784979632,0.07248025208205541
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.12344122799740273,0.12251186912619962,0.09109858356736185,0.08858159631780875,0.09109858356736185,0.08858159631780875,0.09109858356736185,0.08858159631780875
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.1124926443021937,0.11471051356525619,0.08101062746456861,0.07745135759899785,0.08101062746456861,0.07745135759899785,0.08101062746456861,0.07745135759899785
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.11826227436602767,0.10716363428718584,0.07869406561870414,0.06752521156176353,0.07869406561870414,0.06752521156176353,0.07869406561870414,0.06752521156176353
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.10639996076040031,0.0999667382019502,0.06444806210052496,0.06365257250272399,0.06444806210052496,0.06365257250272399,0.06444806210052496,0.06365257250272399
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.11253918043092391,0.12085160214293819,0.07647140232108796,0.08575624335413033,0.07647140232108796,0.08575624335413033,0.07647140232108796,0.08575624335413033
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.10372044541902432,0.11293971256038988,0.06782408926994091,0.07776226961512601,0.06782408926994091,0.07776226961512601,0.06782408926994091,0.07776226961512601
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.09239712231492846,0.0805550998800035,0.056761034966236024,0.03738653036735474,0.056761034966236024,0.03738653036735474,0.056761034966236024,0.03738653036735474
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.06794725750742227,0.07573354333347802,0.03152662254864143,0.03457162298324914,0.03152662254864143,0.03457162298324914,0.03152662254864143,0.03457162298324914
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.105455973145855,0.08478009929533234,0.06477910008805045,0.04551899624207014,0.06477910008805045,0.04551899624207014,0.06477910008805045,0.04551899624207014
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.12298782985995727,0.09780120210009796,0.08247993498838586,0.0599515258106516,0.08247993498838586,0.0599515258106516,0.08247993498838586,0.0599515258106516
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.11597222112302903,0.10102685022344185,0.07955171254873455,0.06208500920569923,0.07955171254873455,0.06208500920569923,0.07955171254873455,0.06208500920569923
