precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
1.0,0.7,0.4495412844036697,0.5384615384615384,0.9318181818181818,0.7884615384615384,0.5703125,0.6833333333333333,0.9330931395458149,0.9163235632439384,0.9330931395458149,0.9163235632439384,0.9330931395458149,0.9163235632439384,0.7915897058645303,0.8367157488371448,0.7915897058645303,0.8367157488371448,0.7915897058645303,0.8367157488371448,0.5982004008671155,0.6248575194878214,0.5982004008671155,0.6248575194878214,0.5982004008671155,0.6248575194878214,0.6813813849247813,0.7357877955968979,0.6813813849247813,0.7357877955968979,0.6813813849247813,0.7357877955968979
0.9032258064516128,0.6588235294117647,0.437111801242236,0.5185185185185185,0.9375,0.8035714285714286,0.564873417721519,0.703125,0.943813545151385,0.977572638723321,0.943813545151385,0.977572638723321,0.943813545151385,0.977572638723321,0.6872821386771538,0.8368248462448007,0.6872821386771538,0.8368248462448007,0.6872821386771538,0.8368248462448007,0.5590740478002288,0.6650474631047274,0.5590740478002288,0.6650474631047274,0.5590740478002288,0.6650474631047274,0.5776835013919525,0.7495337515161236,0.5776835013919525,0.7495337515161236,0.5776835013919525,0.7495337515161236
0.7884615384615384,0.8118811881188119,0.6203037569944045,0.8367346938775511,0.82,0.7884615384615384,0.56,0.7592592592592593,0.8216349989552262,0.8863954385953137,0.8216349989552262,0.8863954385953137,0.8216349989552262,0.8863954385953137,0.8489639860311832,0.8567480128627506,0.8489639860311832,0.8567480128627506,0.8489639860311832,0.8567480128627506,0.7135012806407309,0.6734423765875582,0.7135012806407309,0.6734423765875582,0.7135012806407309,0.6734423765875582,0.8246223615724959,0.8106393834979363,0.8246223615724959,0.8106393834979363,0.8246223615724959,0.8106393834979363
0.8,0.88,0.7623762376237624,0.9777777777777776,0.8163265306122449,0.7766990291262136,0.5407348242811502,0.7407407407407407,0.8213992125929797,0.913325154827807,0.8213992125929797,0.913325154827807,0.8213992125929797,0.913325154827807,0.8663850526002169,0.852253736125311,0.8663850526002169,0.852253736125311,0.8663850526002169,0.852253736125311,0.7052492766558717,0.6340312189403674,0.7052492766558717,0.6340312189403674,0.7052492766558717,0.6340312189403674,0.7927411307539068,0.7828820884318786,0.7927411307539068,0.7828820884318786,0.7927411307539068,0.7828820884318786
0.813953488372093,0.8641975308641975,0.7723509933774835,0.9210526315789472,0.8125,0.7878787878787878,0.580335731414868,0.7647058823529411,0.8293745461893036,0.8769866249419103,0.8293745461893036,0.8769866249419103,0.8293745461893036,0.8769866249419103,0.8371239816319528,0.8107427382174269,0.8371239816319528,0.8107427382174269,0.8371239816319528,0.8107427382174269,0.7274473081042337,0.6684210572351493,0.7274473081042337,0.6684210572351493,0.7274473081042337,0.6684210572351493,0.8716748438305916,0.7944878988746157,0.8716748438305916,0.7944878988746157,0.8716748438305916,0.7944878988746157
0.7241379310344828,0.6176470588235294,0.4270603790215954,0.5384615384615384,0.9302325581395348,0.8,0.6076892899176147,0.7017543859649122,0.8495005590206253,0.9118643563603895,0.8495005590206253,0.9118643563603895,0.8495005590206253,0.9118643563603895,0.7898981945065456,0.7809973836517468,0.7898981945065456,0.7809973836517468,0.7898981945065456,0.7809973836517468,0.6029759984366305,0.5837537840800415,0.6029759984366305,0.5837537840800415,0.6029759984366305,0.5837537840800415,0.7615208756898718,0.5980244549037304,0.7615208756898718,0.5980244549037304,0.7615208756898718,0.5980244549037304
1.0,0.7058823529411765,0.5192307692307692,0.5454545454545454,0.8771929824561403,0.8333333333333334,0.5848899958489,0.7936507936507936,0.9352751747657496,0.9576664329946938,0.9352751747657496,0.9576664329946938,0.9352751747657496,0.9576664329946938,0.816439747984782,0.7992555293725158,0.816439747984782,0.7992555293725158,0.816439747984782,0.7992555293725158,0.5953786944457828,0.5868576509416868,0.5953786944457828,0.5868576509416868,0.5953786944457828,0.5868576509416868,0.7471049872856776,0.631078303488777,0.7471049872856776,0.631078303488777,0.7471049872856776,0.631078303488777
1.0,0.5217391304347826,0.3483412322274881,0.3529411764705882,0.8,0.8301886792452831,0.6392785571142284,0.8627450980392157,0.870601912294883,0.9338882830174454,0.870601912294883,0.9338882830174454,0.870601912294883,0.9338882830174454,0.6687349030343541,0.7731471230993194,0.6687349030343541,0.7731471230993194,0.6687349030343541,0.7731471230993194,0.5357594236965263,0.6374313813548312,0.5357594236965263,0.6374313813548312,0.5357594236965263,0.6374313813548312,0.6205511475722195,0.6661517232931079,0.6205511475722195,0.6661517232931079,0.6205511475722195,0.6661517232931079
1.0,0.5641025641025641,0.3628185907046476,0.3928571428571428,0.7142857142857143,0.78125,0.6796338672768879,0.8620689655172413,0.9141066712866989,0.9355522954542692,0.9141066712866989,0.9355522954542692,0.9141066712866989,0.9355522954542692,0.652167541013306,0.7661647441586001,0.652167541013306,0.7661647441586001,0.652167541013306,0.7661647441586001,0.4953921630660275,0.5769143254183673,0.4953921630660275,0.5769143254183673,0.4953921630660275,0.5769143254183673,0.5728741187696438,0.6552555112862449,0.5728741187696438,0.6552555112862449,0.5728741187696438,0.6552555112862449
0.9130434782608696,0.5384615384615384,0.3168880455407969,0.3818181818181818,0.7142857142857143,0.5172413793103449,0.340555817239755,0.4054054054054054,0.8887225489557448,0.917450214449529,0.8887225489557448,0.917450214449529,0.8887225489557448,0.917450214449529,0.6550456628748345,0.690094675555112,0.6550456628748345,0.690094675555112,0.6550456628748345,0.690094675555112,0.5324566352083825,0.5357095968337258,0.5324566352083825,0.5357095968337258,0.5324566352083825,0.5357095968337258,0.5576394302642437,0.7598302128750772,0.5576394302642437,0.7598302128750772,0.5576394302642437,0.7598302128750772
0.782608695652174,0.5538461538461539,0.3651488616462347,0.4285714285714285,1.0,0.4313725490196078,0.3127962085308057,0.275,0.8276195756840348,0.8761508885188638,0.8276195756840348,0.8761508885188638,0.8276195756840348,0.8761508885188638,0.593934011014,0.7445305730899928,0.593934011014,0.7445305730899928,0.593934011014,0.7445305730899928,0.4514654521135826,0.6078274972338437,0.4514654521135826,0.6078274972338437,0.4514654521135826,0.6078274972338437,0.5196869269969207,0.6597403805741394,0.5196869269969207,0.6597403805741394,0.5196869269969207,0.6597403805741394
0.8648648648648649,0.7032967032967034,0.4710031347962383,0.5925925925925926,1.0,0.5915492957746479,0.42,0.42,0.7901986318877839,0.8956370799608144,0.7901986318877839,0.8956370799608144,0.7901986318877839,0.8956370799608144,0.7572059079674908,0.8225235249028909,0.7572059079674908,0.8225235249028909,0.7572059079674908,0.8225235249028909,0.5886943900734886,0.6464644228699086,0.5886943900734886,0.6464644228699086,0.5886943900734886,0.6464644228699086,0.7586886253411285,0.7688573490638416,0.7586886253411285,0.7688573490638416,0.7586886253411285,0.7688573490638416
0.7222222222222222,0.6842105263157895,0.4915254237288136,0.65,1.0,0.6410256410256411,0.4563106796116505,0.4716981132075472,0.8696281935737253,0.8664407935863643,0.8696281935737253,0.8664407935863643,0.8696281935737253,0.8664407935863643,0.758628303205991,0.8182350492259525,0.758628303205991,0.8182350492259525,0.758628303205991,0.8182350492259525,0.5764309901346352,0.5925317600716301,0.5764309901346352,0.5925317600716301,0.5764309901346352,0.5925317600716301,0.6827002294080637,0.7503113802366022,0.6827002294080637,0.7503113802366022,0.6827002294080637,0.7503113802366022
0.7435897435897436,0.7532467532467533,0.5988175675675675,0.7631578947368421,1.0,0.6923076923076923,0.5243757431629013,0.5294117647058824,0.8169212727480776,0.8666096924448332,0.8169212727480776,0.8666096924448332,0.8169212727480776,0.8666096924448332,0.7602297609243084,0.7465480986755054,0.7602297609243084,0.7465480986755054,0.7602297609243084,0.7465480986755054,0.6017381002004366,0.5817377139963931,0.6017381002004366,0.5817377139963931,0.6017381002004366,0.5817377139963931,0.8180956597029279,0.78009449368883,0.8180956597029279,0.78009449368883,0.8180956597029279,0.78009449368883
0.825,0.8571428571428571,0.7679324894514767,0.8918918918918919,1.0,0.631578947368421,0.45141065830721,0.4615384615384615,0.7914746252490694,0.8229186982153407,0.7914746252490694,0.8229186982153407,0.7914746252490694,0.8229186982153407,0.7590984680102612,0.7886276398519209,0.7590984680102612,0.7886276398519209,0.7590984680102612,0.7886276398519209,0.5961830841883391,0.5808626619847181,0.5961830841883391,0.5808626619847181,0.5961830841883391,0.5808626619847181,0.8436127914482501,0.7628446059131435,0.8436127914482501,0.7628446059131435,0.8436127914482501,0.7628446059131435
0.8333333333333334,0.8450704225352113,0.759825327510917,0.8571428571428571,1.0,0.6818181818181818,0.4736842105263158,0.5172413793103449,0.8480643729620343,0.8188713288873831,0.8480643729620343,0.8188713288873831,0.8480643729620343,0.8188713288873831,0.7780956098638219,0.7301502319263071,0.7780956098638219,0.7301502319263071,0.7780956098638219,0.7301502319263071,0.5619425744680479,0.5866062836651156,0.5619425744680479,0.5866062836651156,0.5619425744680479,0.5866062836651156,0.7926816545829116,0.6844002685961346,0.7926816545829116,0.6844002685961346,0.7926816545829116,0.6844002685961346
0.8378378378378378,0.7560975609756098,0.5893223819301848,0.6888888888888889,1.0,0.6190476190476191,0.4056463595839524,0.4482758620689655,0.8200714236915594,0.8614109151489401,0.8200714236915594,0.8614109151489401,0.8200714236915594,0.8614109151489401,0.7791086477973898,0.7785506279020205,0.7791086477973898,0.7785506279020205,0.7791086477973898,0.7785506279020205,0.5900145366333689,0.6223355191519868,0.5900145366333689,0.6223355191519868,0.5900145366333689,0.6223355191519868,0.8260114087698136,0.7182962773373156,0.8260114087698136,0.7182962773373156,0.8260114087698136,0.7182962773373156
0.8064516129032258,0.6493506493506493,0.443069306930693,0.5434782608695652,1.0,0.7,0.4495412844036697,0.5384615384615384,0.8717047873036518,0.8952514577913492,0.8717047873036518,0.8952514577913492,0.8717047873036518,0.8952514577913492,0.774020808022225,0.7770415599917445,0.774020808022225,0.7770415599917445,0.774020808022225,0.7770415599917445,0.5763344831746092,0.6502754922884877,0.5763344831746092,0.6502754922884877,0.5763344831746092,0.6502754922884877,0.734732637643674,0.6352881107021947,0.734732637643674,0.6352881107021947,0.734732637643674,0.6352881107021947
0.7,0.2857142857142857,0.1504854368932039,0.1794871794871795,0.9032258064516128,0.6588235294117647,0.437111801242236,0.5185185185185185,0.745071812463584,0.9870209707831085,0.745071812463584,0.9870209707831085,0.745071812463584,0.9870209707831085,0.42065648482450085,0.6919136456936702,0.42065648482450085,0.6919136456936702,0.42065648482450085,0.6919136456936702,0.3416298048288476,0.5752232203879166,0.3416298048288476,0.5752232203879166,0.3416298048288476,0.5752232203879166,0.32263056498217135,0.49615332595609307,0.32263056498217135,0.49615332595609307,0.32263056498217135,0.49615332595609307
1.0,0.2162162162162162,0.1559953434225843,0.1212121212121212,0.7884615384615384,0.8118811881188119,0.6203037569944045,0.8367346938775511,0.8318220936244192,1.056605580354357,0.8318220936244192,1.056605580354357,0.8318220936244192,1.056605580354357,0.4433785840991121,0.6676791043349499,0.4433785840991121,0.6676791043349499,0.4433785840991121,0.6676791043349499,0.3648441183415368,0.5756458490092673,0.3648441183415368,0.5756458490092673,0.3648441183415368,0.5756458490092673,0.32880171919994705,0.46487710971244117,0.32880171919994705,0.46487710971244117,0.32880171919994705,0.46487710971244117
1.0,0.3333333333333333,0.215686274509804,0.2,0.8,0.88,0.7623762376237624,0.9777777777777776,0.9633023161002973,0.8915788958269512,0.9633023161002973,0.8915788958269512,0.9633023161002973,0.8915788958269512,0.3882756885357658,0.7178549109030872,0.3882756885357658,0.7178549109030872,0.3882756885357658,0.7178549109030872,0.3617407349242124,0.5578995826231764,0.3617407349242124,0.5578995826231764,0.3617407349242124,0.5578995826231764,0.34356412385454294,0.5540457859517804,0.34356412385454294,0.5540457859517804,0.34356412385454294,0.5540457859517804
1.0,0.3703703703703703,0.314516129032258,0.2272727272727272,0.813953488372093,0.8641975308641975,0.7723509933774835,0.9210526315789472,0.7980019717569848,0.9279308802955542,0.7980019717569848,0.9279308802955542,0.7980019717569848,0.9279308802955542,0.3428729198644809,0.36624691292222544,0.3428729198644809,0.36624691292222544,0.3428729198644809,0.36624691292222544,0.21523971521631663,0.26398974554253735,0.21523971521631663,0.26398974554253735,0.21523971521631663,0.26398974554253735,0.22973171883892118,0.21023751855329642,0.22973171883892118,0.21023751855329642,0.22973171883892118,0.21023751855329642
1.0,0.4166666666666667,0.306930693069307,0.2631578947368421,0.7241379310344828,0.6176470588235294,0.4270603790215954,0.5384615384615384,0.9154260609071249,0.9523940607177297,0.9154260609071249,0.9523940607177297,0.9154260609071249,0.9523940607177297,0.4004790211798205,0.6763818615662365,0.4004790211798205,0.6763818615662365,0.4004790211798205,0.6763818615662365,0.3413730534172502,0.5120731375088854,0.3413730534172502,0.5120731375088854,0.3413730534172502,0.5120731375088854,0.2968791257194544,0.534479255595392,0.2968791257194544,0.534479255595392,0.2968791257194544,0.534479255595392
1.0,0.6363636363636364,0.4904458598726113,0.4666666666666667,1.0,0.7058823529411765,0.5192307692307692,0.5454545454545454,1.0120777680396473,1.007821177744794,1.0120777680396473,1.007821177744794,1.0120777680396473,1.007821177744794,0.6798328062780689,0.7323755912977572,0.6798328062780689,0.7323755912977572,0.6798328062780689,0.7323755912977572,0.5575102567556138,0.5980858189826895,0.5575102567556138,0.5980858189826895,0.5575102567556138,0.5980858189826895,0.5331457580763248,0.5679098319210845,0.5331457580763248,0.5679098319210845,0.5331457580763248,0.5679098319210845
1.0,0.5617977528089888,0.3157894736842105,0.390625,1.0,0.5217391304347826,0.3483412322274881,0.3529411764705882,0.8771556220864151,1.0095300917866001,0.8771556220864151,1.0095300917866001,0.8771556220864151,1.0095300917866001,0.6777991855024111,0.7533542411912498,0.6777991855024111,0.7533542411912498,0.6777991855024111,0.7533542411912498,0.5507327256110897,0.6218475482303608,0.5507327256110897,0.6218475482303608,0.5507327256110897,0.6218475482303608,0.5722953804123256,0.6339160604106399,0.5722953804123256,0.6339160604106399,0.5722953804123256,0.6339160604106399
1.0,0.6593406593406593,0.4301470588235294,0.4918032786885246,1.0,0.5641025641025641,0.3628185907046476,0.3928571428571428,0.8125536961034154,0.8865850323091645,0.8125536961034154,0.8865850323091645,0.8125536961034154,0.8865850323091645,0.6819156887892419,0.7160806805657881,0.6819156887892419,0.7160806805657881,0.6819156887892419,0.7160806805657881,0.5171134827146706,0.6015507671093,0.5171134827146706,0.6015507671093,0.5171134827146706,0.6015507671093,0.6755708498688796,0.5347936356036981,0.6755708498688796,0.5347936356036981,0.6755708498688796,0.5347936356036981
1.0,0.5,0.3288590604026845,0.3333333333333333,0.9130434782608696,0.5384615384615384,0.3168880455407969,0.3818181818181818,0.8494137001744727,0.9409612433908169,0.8494137001744727,0.9409612433908169,0.8494137001744727,0.9409612433908169,0.5389946792144377,0.6783601244418782,0.5389946792144377,0.6783601244418782,0.5389946792144377,0.6783601244418782,0.4012958762696366,0.5355978214473647,0.4012958762696366,0.5355978214473647,0.4012958762696366,0.5355978214473647,0.47031983680415,0.47236843489064534,0.47031983680415,0.47236843489064534,0.47031983680415,0.47236843489064534
1.0,0.417910447761194,0.2523006134969324,0.2641509433962264,0.782608695652174,0.5538461538461539,0.3651488616462347,0.4285714285714285,0.8665286303980291,0.958417352745436,0.8665286303980291,0.958417352745436,0.8665286303980291,0.958417352745436,0.41057786336274354,0.650788002454718,0.41057786336274354,0.650788002454718,0.41057786336274354,0.650788002454718,0.37673519807162487,0.53502732327868,0.37673519807162487,0.53502732327868,0.37673519807162487,0.53502732327868,0.35578375613899366,0.4548104664715491,0.35578375613899366,0.4548104664715491,0.35578375613899366,0.4548104664715491
1.0,0.2307692307692307,0.1394148020654045,0.1304347826086956,0.8648648648648649,0.7032967032967034,0.4710031347962383,0.5925925925925926,0.8750284781867018,0.9585140284430881,0.8750284781867018,0.9585140284430881,0.8750284781867018,0.9585140284430881,0.38040684852458473,0.4973993610669727,0.38040684852458473,0.4973993610669727,0.38040684852458473,0.4973993610669727,0.3454052907790229,0.38816095809216455,0.3454052907790229,0.38816095809216455,0.3454052907790229,0.38816095809216455,0.2680970054552235,0.3127119539878082,0.2680970054552235,0.3127119539878082,0.2680970054552235,0.3127119539878082
1.0,0.4533333333333333,0.2583212735166426,0.293103448275862,0.7222222222222222,0.6842105263157895,0.4915254237288136,0.65,0.9277002966314893,1.0027762136517526,0.9277002966314893,1.0027762136517526,0.9277002966314893,1.0027762136517526,0.49751941007642697,0.6508894547085166,0.49751941007642697,0.6508894547085166,0.49751941007642697,0.6508894547085166,0.3619932674570001,0.48429053839183256,0.3619932674570001,0.48429053839183256,0.3619932674570001,0.48429053839183256,0.40940621016025,0.5192492951431829,0.40940621016025,0.5192492951431829,0.40940621016025,0.5192492951431829
1.0,0.48,0.2841409691629957,0.3157894736842105,0.7435897435897436,0.7532467532467533,0.5988175675675675,0.7631578947368421,0.9330111984410577,1.020775729292535,0.9330111984410577,1.020775729292535,0.9330111984410577,1.020775729292535,0.5199265126616543,0.7132937269758665,0.5199265126616543,0.7132937269758665,0.5199265126616543,0.7132937269758665,0.35623891771374894,0.5828544522819777,0.35623891771374894,0.5828544522819777,0.35623891771374894,0.5828544522819777,0.4241611924828664,0.5612765642793449,0.4241611924828664,0.5612765642793449,0.4241611924828664,0.5612765642793449
1.0,0.4266666666666667,0.233784746970777,0.2711864406779661,0.825,0.8571428571428571,0.7679324894514767,0.8918918918918919,0.928010395897654,0.9501262893993186,0.928010395897654,0.9501262893993186,0.928010395897654,0.9501262893993186,0.567702386558755,0.7535426011869216,0.567702386558755,0.7535426011869216,0.567702386558755,0.7535426011869216,0.4375373449790667,0.6689800385174018,0.4375373449790667,0.6689800385174018,0.4375373449790667,0.6689800385174018,0.5021071570435828,0.6472838249040562,0.5021071570435828,0.6472838249040562,0.5021071570435828,0.6472838249040562
1.0,0.2448979591836734,0.156021897810219,0.1395348837209302,0.8333333333333334,0.8450704225352113,0.759825327510917,0.8571428571428571,0.7874825181007769,0.8960758115845793,0.7874825181007769,0.8960758115845793,0.7874825181007769,0.8960758115845793,0.36850275165170304,0.6905361053568148,0.36850275165170304,0.6905361053568148,0.36850275165170304,0.6905361053568148,0.34334234105914435,0.579347288628186,0.34334234105914435,0.579347288628186,0.34334234105914435,0.579347288628186,0.3286735028872626,0.5536948788079837,0.3286735028872626,0.5536948788079837,0.3286735028872626,0.5536948788079837
0.0,0.0,0.0,0.0,0.8378378378378378,0.7560975609756098,0.5893223819301848,0.6888888888888889,0.9901521104807721,0.8709685067854216,0.9901521104807721,0.8709685067854216,0.9901521104807721,0.8709685067854216,0.33462012834281035,0.4876774761540063,0.33462012834281035,0.4876774761540063,0.33462012834281035,0.4876774761540063,0.265437514017846,0.3951606589515173,0.265437514017846,0.3951606589515173,0.265437514017846,0.3951606589515173,0.24252300688940395,0.34730522713638234,0.24252300688940395,0.34730522713638234,0.24252300688940395,0.34730522713638234
1.0,0.1739130434782608,0.1088180112570356,0.0952380952380952,0.8064516129032258,0.6493506493506493,0.443069306930693,0.5434782608695652,0.9838237344910173,0.9025845910247756,0.9838237344910173,0.9025845910247756,0.9838237344910173,0.9025845910247756,0.4066809525786343,0.7162102210684141,0.4066809525786343,0.7162102210684141,0.4066809525786343,0.7162102210684141,0.3690928652098792,0.5529206109927423,0.3690928652098792,0.5529206109927423,0.3690928652098792,0.5529206109927423,0.3219470907221813,0.5612113688837248,0.3219470907221813,0.5612113688837248,0.3219470907221813,0.5612113688837248
1.0,0.1860465116279069,0.1223671013039116,0.1025641025641025,0.7,0.2857142857142857,0.1504854368932039,0.1794871794871795,1.035054937719733,1.0335015773479568,1.035054937719733,1.0335015773479568,1.035054937719733,1.0335015773479568,0.4122174642181597,0.7362838412366112,0.4122174642181597,0.7362838412366112,0.4122174642181597,0.7362838412366112,0.40202742353353416,0.5989695337303461,0.40202742353353416,0.5989695337303461,0.40202742353353416,0.5989695337303461,0.290053967137202,0.5392660292702119,0.290053967137202,0.5392660292702119,0.290053967137202,0.5392660292702119
1.0,0.2,0.1379310344827586,0.1111111111111111,1.0,0.2162162162162162,0.1559953434225843,0.1212121212121212,0.9846910326774461,0.9335286354272905,0.9846910326774461,0.9335286354272905,0.9846910326774461,0.9335286354272905,0.40239227891195933,0.6104892784102088,0.40239227891195933,0.6104892784102088,0.40239227891195933,0.6104892784102088,0.386757886653344,0.5468638749431891,0.386757886653344,0.5468638749431891,0.386757886653344,0.5468638749431891,0.32470959747183964,0.531396353294882,0.32470959747183964,0.531396353294882,0.32470959747183964,0.531396353294882
1.0,0.2758620689655172,0.2222222222222222,0.16,1.0,0.3333333333333333,0.215686274509804,0.2,0.6046951300161956,0.8679077586310361,0.6046951300161956,0.8679077586310361,0.6046951300161956,0.8679077586310361,0.36413660919728075,0.3864791846799548,0.36413660919728075,0.3864791846799548,0.36413660919728075,0.3864791846799548,0.3742585862761351,0.33791992461413684,0.3742585862761351,0.33791992461413684,0.3742585862761351,0.33791992461413684,0.23768756643385097,0.22055018696629577,0.23768756643385097,0.22055018696629577,0.23768756643385097,0.22055018696629577
0.0,0.0,0.0,0.0,1.0,0.3703703703703703,0.314516129032258,0.2272727272727272,0.7141625915980512,0.8786792116414607,0.7141625915980512,0.8786792116414607,0.7141625915980512,0.8786792116414607,0.3387497677914797,0.34732415929220267,0.3387497677914797,0.34732415929220267,0.3387497677914797,0.34732415929220267,0.2700684215676741,0.2805439231419946,0.2700684215676741,0.2805439231419946,0.2700684215676741,0.2805439231419946,0.20476462380848134,0.2286708195215421,0.20476462380848134,0.2286708195215421,0.20476462380848134,0.2286708195215421
0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.306930693069307,0.2631578947368421,0.8157369592314272,0.9183036489297133,0.8157369592314272,0.9183036489297133,0.8157369592314272,0.9183036489297133,0.33629150062531354,0.40435167077133505,0.33629150062531354,0.40435167077133505,0.33629150062531354,0.40435167077133505,0.3228861181916234,0.3617998678056424,0.3228861181916234,0.3617998678056424,0.3228861181916234,0.3617998678056424,0.25303280476203455,0.2468751979225246,0.25303280476203455,0.2468751979225246,0.25303280476203455,0.2468751979225246
0.0,0.0,0.0,0.0,1.0,0.6363636363636364,0.4904458598726113,0.4666666666666667,0.9896622762296561,1.0251622219443608,0.9896622762296561,1.0251622219443608,0.9896622762296561,1.0251622219443608,0.34244801338393455,0.3892999531478857,0.34244801338393455,0.3892999531478857,0.34244801338393455,0.3892999531478857,0.30435979414379527,0.29273059889218633,0.30435979414379527,0.29273059889218633,0.30435979414379527,0.29273059889218633,0.2675393310595366,0.26791078407344754,0.2675393310595366,0.26791078407344754,0.2675393310595366,0.26791078407344754
0.0,0.0,0.0,0.0,1.0,0.5617977528089888,0.3157894736842105,0.390625,0.9338880980655224,1.0548661019331125,0.9338880980655224,1.0548661019331125,0.9338880980655224,1.0548661019331125,0.3497076858038202,0.4066595736036915,0.3497076858038202,0.4066595736036915,0.3497076858038202,0.4066595736036915,0.27777073621362414,0.37162099360927214,0.27777073621362414,0.37162099360927214,0.27777073621362414,0.37162099360927214,0.22337679840947633,0.2704854784722309,0.22337679840947633,0.2704854784722309,0.22337679840947633,0.2704854784722309
0.0,0.0,0.0,0.0,1.0,0.6593406593406593,0.4301470588235294,0.4918032786885246,0.7684440093166187,0.9030370011818015,0.7684440093166187,0.9030370011818015,0.7684440093166187,0.9030370011818015,0.3415204440417847,0.4051968132495395,0.3415204440417847,0.4051968132495395,0.3415204440417847,0.4051968132495395,0.29060829694954093,0.3695159045096988,0.29060829694954093,0.3695159045096988,0.29060829694954093,0.3695159045096988,0.22601761937924741,0.30440125869945667,0.22601761937924741,0.30440125869945667,0.22601761937924741,0.30440125869945667
0.0,0.0,0.0,0.0,1.0,0.5,0.3288590604026845,0.3333333333333333,0.8360615578431493,0.92515407348187,0.8360615578431493,0.92515407348187,0.8360615578431493,0.92515407348187,0.29784326554696594,0.39603626689851745,0.29784326554696594,0.39603626689851745,0.29784326554696594,0.39603626689851745,0.27531575642589323,0.26050568635575827,0.27531575642589323,0.26050568635575827,0.27531575642589323,0.26050568635575827,0.25318762144234314,0.24985833089563958,0.25318762144234314,0.24985833089563958,0.25318762144234314,0.24985833089563958
1.0,0.1071428571428571,0.0533888678530858,0.0566037735849056,1.0,0.417910447761194,0.2523006134969324,0.2641509433962264,0.9968491639603465,0.9311234017280249,0.9968491639603465,0.9311234017280249,0.9968491639603465,0.9311234017280249,0.3552151784142134,0.38415293677161444,0.3552151784142134,0.38415293677161444,0.3552151784142134,0.38415293677161444,0.26176888940836557,0.2498044172533124,0.26176888940836557,0.2498044172533124,0.26176888940836557,0.2498044172533124,0.26019333241224823,0.2430906903098132,0.26019333241224823,0.2430906903098132,0.26019333241224823,0.2430906903098132
1.0,0.0967741935483871,0.0420800547382824,0.0508474576271186,1.0,0.2307692307692307,0.1394148020654045,0.1304347826086956,0.9727186825616015,0.9306598257169314,0.9727186825616015,0.9306598257169314,0.9727186825616015,0.9306598257169314,0.4194304126585061,0.3675841768085911,0.4194304126585061,0.3675841768085911,0.4194304126585061,0.3675841768085911,0.29212797315140454,0.22753836676970632,0.29212797315140454,0.22753836676970632,0.29212797315140454,0.22753836676970632,0.262997204116168,0.18765452575205532,0.262997204116168,0.18765452575205532,0.262997204116168,0.18765452575205532
1.0,0.1052631578947368,0.0513392857142858,0.0555555555555555,1.0,0.4533333333333333,0.2583212735166426,0.293103448275862,0.9349491081542274,1.0242318121813618,0.9349491081542274,1.0242318121813618,0.9349491081542274,1.0242318121813618,0.38898205736122804,0.3505909509579906,0.38898205736122804,0.3505909509579906,0.38898205736122804,0.3505909509579906,0.30609535227203355,0.3026383635353478,0.30609535227203355,0.3026383635353478,0.30609535227203355,0.3026383635353478,0.24693367819603917,0.2223438036256381,0.24693367819603917,0.2223438036256381,0.24693367819603917,0.2223438036256381
1.0,0.0930232558139534,0.0570599613152804,0.048780487804878,1.0,0.48,0.2841409691629957,0.3157894736842105,0.9282904724897338,1.0551320779861089,0.9282904724897338,1.0551320779861089,0.9282904724897338,1.0551320779861089,0.3599063592006993,0.4257367809182512,0.3599063592006993,0.4257367809182512,0.3599063592006993,0.4257367809182512,0.3337916914287533,0.3713042475166974,0.3337916914287533,0.3713042475166974,0.3337916914287533,0.3713042475166974,0.27685347785400277,0.26110797706091154,0.27685347785400277,0.26110797706091154,0.27685347785400277,0.26110797706091154
1.0,0.4848484848484848,0.3199999999999999,0.32,1.0,0.4266666666666667,0.233784746970777,0.2711864406779661,0.7572854799119417,0.9830454689991838,0.7572854799119417,0.9830454689991838,0.7572854799119417,0.9830454689991838,0.46200488607373724,0.7100468335100184,0.46200488607373724,0.7100468335100184,0.46200488607373724,0.7100468335100184,0.4068657465884935,0.5122890389831282,0.4068657465884935,0.5122890389831282,0.4068657465884935,0.5122890389831282,0.36037969502301304,0.4885255875682042,0.36037969502301304,0.4885255875682042,0.36037969502301304,0.4885255875682042
