f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.0285177060482607,0.04,0.04,0.04,-2.220446049250313e-16,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.05361353622491912,0.062251432935327915,0.013397998065521069,0.02316339534061447,0.013397998065521069,0.02316339534061447,0.013397998065521069,0.02316339534061447
0.11,0.11,0.11,0.0703989972843117,0.04,0.04,0.04,0.0,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.05249799213180785,0.06771828106572403,0.009475187267012818,0.02627185722192151,0.009475187267012818,0.02627185722192151,0.009475187267012818,0.02627185722192151
0.1,0.1,0.1,0.0625,0.05,0.05,0.05,0.0029387069689337,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.06369006198317083,0.05904936679419368,0.024443012600540142,0.014578423856160082,0.024443012600540142,0.014578423856160082,0.024443012600540142,0.014578423856160082
0.09,0.09,0.09,0.0520833333333334,0.04,0.04,0.04,0.0,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.04970500801405568,0.05075833832736552,0.009729398344016957,0.007359299761277385,0.009729398344016957,0.007359299761277385,0.009729398344016957,0.007359299761277385
0.06,0.06,0.06,0.0181742218508459,0.04,0.04,0.04,0.0,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.044456846295207325,0.0480265103452183,0.002062882362676757,0.004979537803173461,0.002062882362676757,0.004979537803173461,0.002062882362676757,0.004979537803173461
0.06,0.06,0.06,0.0170448603994561,0.04,0.04,0.04,0.0,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.04970791453843875,0.04712736381279201,0.0068507636400200935,0.0056611105940735824,0.0068507636400200935,0.0056611105940735824,0.0068507636400200935,0.0056611105940735824
0.05,0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0035661841829243,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.046633922445937774,0.05122962804386552,0.0054664387556089804,0.011635182000819092,0.0054664387556089804,0.011635182000819092,0.0054664387556089804,0.011635182000819092
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-2.220446049250313e-16,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.0675019252703792,0.05821727008348896,0.02737283604736441,0.01884194087258655,0.02737283604736441,0.01884194087258655,0.02737283604736441,0.01884194087258655
0.05,0.05,0.05,0.0051314273745941,0.04,0.04,0.04,0.0,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.059658185930661474,0.059230346334529047,0.0219616412852646,0.019417993696227133,0.0219616412852646,0.019417993696227133,0.0219616412852646,0.019417993696227133
0.04,0.04,0.04,-0.0025062656641603,0.04,0.04,0.04,-0.000521104742053,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.05946331734834549,0.06172148814059388,0.01736722615980993,0.01962346221261812,0.01736722615980993,0.01962346221261812,0.01736722615980993,0.01962346221261812
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0042972434755266,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.058655190206789554,0.06321203888474793,0.02047853974025582,0.021337834677655543,0.02047853974025582,0.021337834677655543,0.02047853974025582,0.021337834677655543
0.04,0.04,0.04,-0.0001041775184915,0.04,0.04,0.04,0.0,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.06936476215291025,0.06782301094114357,0.02508882889316863,0.027380398314392405,0.02508882889316863,0.027380398314392405,0.02508882889316863,0.027380398314392405
0.05,0.05,0.05,0.0068994355007319,0.05,0.05,0.05,0.0104166666666666,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.0801449671604413,0.08023827385129902,0.03795733542289139,0.04362084858931971,0.03795733542289139,0.04362084858931971,0.03795733542289139,0.04362084858931971
0.07,0.07,0.07,0.029430181590482,0.05,0.05,0.05,0.0080400960634855,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.09085579715122746,0.09609925490656736,0.04867137061139597,0.055463971633285154,0.04867137061139597,0.055463971633285154,0.04867137061139597,0.055463971633285154
0.08,0.08,0.08,0.0413670938835053,0.06,0.06,0.06,0.0156037281390724,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.08629221780391635,0.09029438214507132,0.04547127389755324,0.04832015999521891,0.04547127389755324,0.04832015999521891,0.04547127389755324,0.04832015999521891
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.0723005009249168,0.07317054869783997,0.023223295022111266,0.032410346786115325,0.023223295022111266,0.032410346786115325,0.023223295022111266,0.032410346786115325
0.07,0.07,0.07,0.0278068158059796,0.04,0.04,0.04,0.0,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.05850475828204605,0.06275014631093401,0.016063039672238585,0.02227096115749912,0.016063039672238585,0.02227096115749912,0.016063039672238585,0.02227096115749912
0.05,0.05,0.05,0.0077292667641529,0.07,0.07,0.07,0.0285177060482607,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.06496360104616719,0.06010798184065618,0.02746251858149002,0.01951159109212294,0.02746251858149002,0.01951159109212294,0.02746251858149002,0.01951159109212294
0.05,0.05,0.05,0.0097977902855951,0.11,0.11,0.11,0.0703989972843117,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0816152207278832,0.06342118216629457,0.0494370051894562,0.0239294786630693,0.0494370051894562,0.0239294786630693,0.0494370051894562,0.0239294786630693
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0625,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.07874965071915928,0.07727541208953224,0.046094326377475334,0.04054912229010688,0.046094326377475334,0.04054912229010688,0.046094326377475334,0.04054912229010688
0.07,0.07,0.07,0.0275018299696747,0.09,0.09,0.09,0.0520833333333334,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.07574359161896822,0.07584915317484166,0.0331391174699023,0.034423500650060564,0.0331391174699023,0.034423500650060564,0.0331391174699023,0.034423500650060564
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.05145251439092735,0.07320630672478143,0.010105909076287757,0.03170783111355878,0.010105909076287757,0.03170783111355878,0.010105909076287757,0.03170783111355878
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.05944855464068229,0.06483759943708911,0.022179460813509733,0.025204605829775205,0.022179460813509733,0.025204605829775205,0.022179460813509733,0.025204605829775205
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.07100378368793517,0.0847711976792294,0.0343856829916882,0.04665013301605537,0.0343856829916882,0.04665013301605537,0.0343856829916882,0.04665013301605537
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.08551800683456082,0.09465192238299903,0.04833676998206163,0.057764873521289,0.04833676998206163,0.057764873521289,0.04833676998206163,0.057764873521289
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.08761936397066214,0.10852766650779191,0.04888465061552544,0.07308188213051044,0.04888465061552544,0.07308188213051044,0.04888465061552544,0.07308188213051044
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,-0.0025062656641603,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.06907605310079193,0.06527305053028967,0.033672702641343207,0.025400767539673567,0.033672702641343207,0.025400767539673567,0.033672702641343207,0.025400767539673567
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.0793786602262591,0.07762044436094181,0.04044299841324722,0.03577156706199446,0.04044299841324722,0.03577156706199446,0.04044299841324722,0.03577156706199446
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,-0.0001041775184915,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.10717206940619843,0.08005682592301223,0.06526966738700542,0.03956331092017201,0.06526966738700542,0.03956331092017201,0.06526966738700542,0.03956331092017201
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.11696245348138454,0.08580524003272817,0.0769142850424675,0.04537650225852429,0.0769142850424675,0.04537650225852429,0.0769142850424675,0.04537650225852429
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.13267138343212437,0.11372889476065035,0.09378083791439043,0.07853131733011086,0.09378083791439043,0.07853131733011086,0.09378083791439043,0.07853131733011086
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.12312380296223215,0.11639469439135892,0.08172788208397255,0.0820237905628157,0.08172788208397255,0.0820237905628157,0.08172788208397255,0.0820237905628157
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.09280146606017409,0.09179191514051409,0.05224383581466704,0.05138049382808681,0.05224383581466704,0.05138049382808681,0.05224383581466704,0.05138049382808681
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.0970711095035356,0.08915954512999709,0.057324921010307596,0.04875029603838418,0.057324921010307596,0.04875029603838418,0.057324921010307596,0.04875029603838418
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.114576029354209,0.0959680043060978,0.07211304155524324,0.05284560748302713,0.07211304155524324,0.05284560748302713,0.07211304155524324,0.05284560748302713
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.12207144097242584,0.09541508492377648,0.08940442940195091,0.057529138097888045,0.08940442940195091,0.057529138097888045,0.08940442940195091,0.057529138097888045
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.12695499607035338,0.11355384544258809,0.09070213404180937,0.07708575591401867,0.09070213404180937,0.07708575591401867,0.09070213404180937,0.07708575591401867
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.09746428578837818,0.11912749085137793,0.06272085093152024,0.0819440375162211,0.06272085093152024,0.0819440375162211,0.06272085093152024,0.0819440375162211
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.08953244026437085,0.09198011698980339,0.05389937059009004,0.053461343445479946,0.05389937059009004,0.053461343445479946,0.05389937059009004,0.053461343445479946
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.08308970528919235,0.07240576924975628,0.047865059008712366,0.030057601842625056,0.047865059008712366,0.030057601842625056,0.047865059008712366,0.030057601842625056
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.08920060671214583,0.08619748388681557,0.05588478082539059,0.047035797065639144,0.05588478082539059,0.047035797065639144,0.05588478082539059,0.047035797065639144
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.1034223571085585,0.10927755972022216,0.070116974553781,0.07248025208205541,0.070116974553781,0.07248025208205541,0.070116974553781,0.07248025208205541
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.12323288742906152,0.12251186912619962,0.09032826249307316,0.08858159631780875,0.09032826249307316,0.08858159631780875,0.09032826249307316,0.08858159631780875
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.1141251889483685,0.11471051356525619,0.08085643926635074,0.07745135759899785,0.08085643926635074,0.07745135759899785,0.08085643926635074,0.07745135759899785
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.10900583915788968,0.10716363428718584,0.07138658892248823,0.06752521156176353,0.07138658892248823,0.06752521156176353,0.07138658892248823,0.06752521156176353
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.09863010819526202,0.0999667382019502,0.06104348562550305,0.06365257250272399,0.06104348562550305,0.06365257250272399,0.06104348562550305,0.06365257250272399
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.1101938016348831,0.12085160214293819,0.07996812668854388,0.08575624335413033,0.07996812668854388,0.08575624335413033,0.07996812668854388,0.08575624335413033
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.104848202781959,0.11293971256038988,0.07390837084645703,0.07776226961512601,0.07390837084645703,0.07776226961512601,0.07390837084645703,0.07776226961512601
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.08985015223972707,0.0805550998800035,0.05397960323318367,0.03738653036735474,0.05397960323318367,0.03738653036735474,0.05397960323318367,0.03738653036735474
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.0668666591853495,0.07573354333347802,0.027629368773220954,0.03457162298324914,0.027629368773220954,0.03457162298324914,0.027629368773220954,0.03457162298324914
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.10622613085516516,0.08478009929533234,0.06429076912846038,0.04551899624207014,0.06429076912846038,0.04551899624207014,0.06429076912846038,0.04551899624207014
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.12059216330628908,0.09780120210009796,0.07811099865271551,0.0599515258106516,0.07811099865271551,0.0599515258106516,0.07811099865271551,0.0599515258106516
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.12468228330945463,0.10102685022344185,0.08168501745659379,0.06208500920569923,0.08168501745659379,0.06208500920569923,0.08168501745659379,0.06208500920569923
