f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.13,0.13,0.13,0.0928050052137644,0.1,0.1,0.1,0.0611308157730022,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.1303962371511453,0.10213507682545583,0.09432425872828146,0.06386515114979814,0.09432425872828146,0.06386515114979815,0.09432425872828146,0.06386515114979815
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.134232137268767,0.11231605952255211,0.09926158340023988,0.07239679603639565,0.09926158340023988,0.07239679603639566,0.09926158340023988,0.07239679603639566
0.17,0.17,0.17,0.1338829176667014,0.16,0.16,0.16,0.1228070175438597,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.13416547288537484,0.09654133489120748,0.09752501849226326,0.055626987240069876,0.09752501849226326,0.05562698724006989,0.09752501849226326,0.05562698724006989
0.14,0.14,0.14,0.1024838238363597,0.16,0.16,0.16,0.1231732776617955,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.12120968642535129,0.09862246025480019,0.0830613078276273,0.057177092568795475,0.0830613078276273,0.05717709256879549,0.0830613078276273,0.05717709256879549
0.13,0.13,0.13,0.0927103973302742,0.16,0.16,0.16,0.1239048811013769,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.11065784361172962,0.0988374635849497,0.07554843535047717,0.058368154977484786,0.07554843535047717,0.0583681549774848,0.07554843535047717,0.0583681549774848
0.11,0.11,0.11,0.0723368772149259,0.16,0.16,0.16,0.1237220947214687,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.1281959023920469,0.11068608531524435,0.09336252529132041,0.07077399791333212,0.09336252529132041,0.07077399791333214,0.09336252529132041,0.07077399791333214
0.12,0.12,0.12,0.0822817812076338,0.2,0.2,0.2,0.1661455076089222,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.13479371682157917,0.11423436551342607,0.09693489060345624,0.07529614037909421,0.09693489060345624,0.07529614037909423,0.09693489060345624,0.07529614037909423
0.1,0.1,0.1,0.0616202690021895,0.2,0.2,0.2,0.1661455076089223,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.1414888129849152,0.11614155305909583,0.10296607695531337,0.07761964512955216,0.10296607695531337,0.07761964512955218,0.10296607695531337,0.07761964512955218
0.09,0.09,0.09,0.0505008347245409,0.17,0.17,0.17,0.1346053591909082,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.13111209458989126,0.10363798351497101,0.09592178819213419,0.06459649572057864,0.09592178819213419,0.06459649572057866,0.09592178819213419,0.06459649572057866
0.11,0.11,0.11,0.0723368772149261,0.16,0.16,0.16,0.123813497444456,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.12628428692445576,0.10114640036512779,0.08793038767841584,0.05921357977609364,0.08793038767841584,0.05921357977609366,0.08793038767841584,0.05921357977609366
0.15,0.15,0.15,0.1123642439431913,0.11,0.11,0.11,0.0724335591453883,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.11559545232286135,0.10805072018982262,0.07203934781365216,0.06824676480588177,0.07203934781365216,0.06824676480588178,0.07203934781365216,0.06824676480588178
0.19,0.19,0.19,0.1548414023372287,0.14,0.14,0.14,0.1027647365675535,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.11799519114123627,0.12093720321782124,0.07955007319981648,0.07983850313144009,0.07955007319981648,0.0798385031314401,0.07955007319981648,0.0798385031314401
0.2,0.2,0.2,0.1655366642328153,0.2,0.2,0.2,0.1654496140204464,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.12005617559481473,0.13764130434292984,0.08341073574194675,0.0994398119207411,0.08341073574194675,0.09943981192074111,0.08341073574194675,0.09943981192074111
0.17,0.17,0.17,0.1351463999166406,0.21,0.21,0.21,0.1757095158597663,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.12993067519896806,0.10779155598873844,0.0906773261398396,0.06953472306876808,0.0906773261398396,0.0695347230687681,0.0906773261398396,0.0695347230687681
0.12,0.12,0.12,0.0806519013790222,0.17,0.17,0.17,0.1348759641442568,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.10337158884523365,0.10554128627177126,0.06385631243599718,0.06849649575788103,0.06385631243599718,0.06849649575788104,0.06385631243599718,0.06849649575788104
0.12,0.12,0.12,0.082473151913252,0.12,0.12,0.12,0.0806519013790221,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.10380580318668813,0.10857925293800566,0.06826355859703842,0.07212553655517538,0.06826355859703842,0.0721255365551754,0.06826355859703842,0.0721255365551754
0.12,0.12,0.12,0.0831423213169411,0.1,0.1,0.1,0.0614245489623527,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.10351565420948527,0.10928159195077773,0.06784984696792795,0.07090579085467082,0.06784984696792795,0.07090579085467083,0.06784984696792795,0.07090579085467083
0.17,0.17,0.17,0.1351463999166405,0.13,0.13,0.13,0.0928050052137644,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.11234559793276405,0.11318422182425106,0.06970200476000155,0.07694503433948652,0.06970200476000155,0.07694503433948653,0.06970200476000155,0.07694503433948653
0.15,0.15,0.15,0.1127348643006264,0.16,0.16,0.16,0.1243615136036694,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.12045009968487924,0.12071046777941835,0.08448636431858082,0.08009031899963194,0.08448636431858082,0.08009031899963195,0.08448636431858082,0.08009031899963195
0.13,0.13,0.13,0.0927103973302744,0.17,0.17,0.17,0.1338829176667014,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.11424990162738768,0.11609815120069956,0.07796947165561025,0.07708626278843082,0.07796947165561025,0.07708626278843084,0.07796947165561025,0.07708626278843084
0.1,0.1,0.1,0.0621092121717382,0.14,0.14,0.14,0.1024838238363597,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.11180508434046975,0.10322240219695436,0.07305758489116317,0.0614982548366991,0.07305758489116317,0.061498254836699115,0.07305758489116317,0.061498254836699115
0.11,0.11,0.11,0.072723484059179,0.13,0.13,0.13,0.0927103973302742,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.0869245849753564,0.11300480271526889,0.04950900262957934,0.07539433535533892,0.049509002629579336,0.07539433535533893,0.04950900262957934,0.07539433535533893
0.11,0.11,0.11,0.0707872207141365,0.11,0.11,0.11,0.0723368772149259,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.09389582639087635,0.12115487990491593,0.049508755520309165,0.08464964276484886,0.04950875552030916,0.08464964276484888,0.049508755520309165,0.08464964276484888
0.13,0.13,0.13,0.0934667083463581,0.12,0.12,0.12,0.0822817812076338,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.12182512387725934,0.12569205437964107,0.08583237670434114,0.08769604899149576,0.08583237670434114,0.08769604899149577,0.08583237670434114,0.08769604899149577
0.09,0.09,0.09,0.0515893694632623,0.1,0.1,0.1,0.0616202690021895,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.11799024600755374,0.12034482668445103,0.07711545752551646,0.08048704395188305,0.07711545752551646,0.08048704395188307,0.07711545752551646,0.08048704395188307
0.08,0.08,0.08,0.0413670938835052,0.09,0.09,0.09,0.0505008347245409,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.06984374110501991,0.09679476855778352,0.026780744108580796,0.05643873387615948,0.02678074410858079,0.05643873387615948,0.026780744108580796,0.05643873387615948
0.06,0.06,0.06,0.0184817792628172,0.11,0.11,0.11,0.0723368772149261,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.06723997943012883,0.07761689755039587,0.021572508498526193,0.036560469728578265,0.021572508498526186,0.036560469728578265,0.021572508498526193,0.036560469728578265
0.09,0.09,0.09,0.0505008347245409,0.15,0.15,0.15,0.1123642439431913,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.06894424771623416,0.07662509067071883,0.02500522091387669,0.03346185123997188,0.025005220913876677,0.03346185123997188,0.02500522091387669,0.03346185123997188
0.09,0.09,0.09,0.0512927439532944,0.19,0.19,0.19,0.1548414023372287,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.08436099574591903,0.08100887672935392,0.04103936329667321,0.039606862979040175,0.0410393632966732,0.039606862979040175,0.04103936329667321,0.039606862979040175
0.1,0.1,0.1,0.0625,0.2,0.2,0.2,0.1655366642328153,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.08588305727474291,0.09589090196685635,0.04332692928791886,0.053302548343149896,0.043326929287918856,0.053302548343149896,0.04332692928791886,0.053302548343149896
0.08,0.08,0.08,0.0393651456614807,0.17,0.17,0.17,0.1351463999166406,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.08173180691925025,0.07792771329905018,0.04389207782316254,0.03659886499210891,0.04389207782316253,0.03659886499210892,0.04389207782316254,0.03659886499210892
0.09,0.09,0.09,0.0499060346627688,0.12,0.12,0.12,0.0806519013790222,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.07394051723773906,0.07135599909741261,0.03302273679449599,0.02857959938845583,0.03302273679449598,0.028579599388455838,0.03302273679449599,0.028579599388455838
0.09,0.09,0.09,0.0516882034180909,0.12,0.12,0.12,0.082473151913252,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.07267442858399648,0.07106114725625792,0.025997075677609678,0.03056598561432629,0.02599707567760967,0.03056598561432629,0.025997075677609678,0.03056598561432629
0.1,0.1,0.1,0.0625000000000001,0.12,0.12,0.12,0.0831423213169411,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.11816615280438207,0.11172326022734301,0.07196879898444848,0.07559295604991133,0.07196879898444848,0.07559295604991133,0.07196879898444848,0.07559295604991133
0.1,0.1,0.1,0.0605427974947808,0.17,0.17,0.17,0.1351463999166405,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.15061652937572442,0.12115974838800736,0.09245928353599711,0.08931169573056243,0.09245928353599711,0.08931169573056243,0.09245928353599711,0.08931169573056243
0.1,0.1,0.1,0.0618159074325029,0.15,0.15,0.15,0.1127348643006264,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.15222391122886908,0.09173333991602296,0.09901553859414115,0.0486976830908745,0.09901553859414115,0.0486976830908745,0.09901553859414115,0.0486976830908745
0.09,0.09,0.09,0.0514905149051492,0.13,0.13,0.13,0.0927103973302744,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.1397851648406697,0.07931415511409014,0.08009666897427624,0.0394130665607392,0.08009666897427624,0.0394130665607392,0.08009666897427624,0.0394130665607392
0.07,0.07,0.07,0.0311490780289612,0.1,0.1,0.1,0.0621092121717382,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.12976089687237516,0.0808305748772334,0.0671037239389167,0.04046427871920987,0.0671037239389167,0.04046427871920987,0.0671037239389167,0.04046427871920987
0.07,0.07,0.07,0.0290248486114014,0.11,0.11,0.11,0.072723484059179,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.08361373632734156,0.08159939661090797,0.04331679567678133,0.04209716003685208,0.04331679567678133,0.04209716003685208,0.04331679567678133,0.04209716003685208
0.05,0.05,0.05,0.0077292667641529,0.11,0.11,0.11,0.0707872207141365,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.07375202102504193,0.07522198368709339,0.029092469009796142,0.027272826734070024,0.029092469009796142,0.027272826734070024,0.029092469009796142,0.027272826734070024
0.05,0.05,0.05,0.0100041684035014,0.13,0.13,0.13,0.0934667083463581,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.09411268922079034,0.0882462435040811,0.05783083235669284,0.048381576829979324,0.05783083235669284,0.048381576829979324,0.05783083235669284,0.048381576829979324
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0515893694632623,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.08912329456768465,0.09320683667405064,0.05027594182034377,0.04881194301008184,0.05027594182034377,0.04881194301008184,0.05027594182034377,0.04881194301008184
0.06,0.06,0.06,0.0175585284280936,0.08,0.08,0.08,0.0413670938835052,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.08300129518281765,0.08904321298017095,0.048231008077815656,0.04313772395715095,0.048231008077815656,0.04313772395715095,0.048231008077815656,0.04313772395715095
0.08,0.08,0.08,0.0391644908616187,0.06,0.06,0.06,0.0184817792628172,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.0763835365529639,0.09136052372026965,0.03735327583573069,0.046865935064718305,0.03735327583573069,0.046865935064718305,0.03735327583573069,0.046865935064718305
0.08,0.08,0.08,0.0414669722858928,0.09,0.09,0.09,0.0505008347245409,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.10636797757881479,0.10284964936419072,0.061472438803288725,0.055642733328603984,0.061472438803288725,0.055642733328603984,0.061472438803288725,0.055642733328603984
0.08,0.08,0.08,0.0416666666666666,0.09,0.09,0.09,0.0512927439532944,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.13119146618419178,0.11537557197452825,0.08941495268552015,0.0697276423755678,0.08941495268552015,0.0697276423755678,0.08941495268552015,0.0697276423755678
0.08,0.08,0.08,0.0384615384615385,0.1,0.1,0.1,0.0625,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.15216596892485443,0.10702591383036489,0.1032565940906275,0.060110937341468856,0.1032565940906275,0.060110937341468856,0.1032565940906275,0.060110937341468856
0.07,0.07,0.07,0.029835176298769,0.08,0.08,0.08,0.0393651456614807,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.14266715643955316,0.08904815149466559,0.07526341825128387,0.044264825761810074,0.07526341825128387,0.044264825761810074,0.07526341825128387,0.044264825761810074
0.07,0.07,0.07,0.0310481350281308,0.09,0.09,0.09,0.0499060346627688,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.1369775527364464,0.08618319508693607,0.0723834677383271,0.041348698549276676,0.0723834677383271,0.041348698549276676,0.0723834677383271,0.041348698549276676
0.09,0.09,0.09,0.0520833333333333,0.09,0.09,0.09,0.0516882034180909,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.07486542973494774,0.0816655584220384,0.023871164001457956,0.039396101653899916,0.023871164001457956,0.039396101653899916,0.023871164001457956,0.039396101653899916
0.11,0.11,0.11,0.0703989972843117,0.1,0.1,0.1,0.0625000000000001,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.08933586428104384,0.09493780263114653,0.05454227272477496,0.053990366723893915,0.05454227272477496,0.053990366723893915,0.05454227272477496,0.053990366723893915
0.1,0.1,0.1,0.0619136960600376,0.1,0.1,0.1,0.0605427974947808,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.10893323906263665,0.08488976090106372,0.06202165996114263,0.04042047676808815,0.06202165996114263,0.04042047676808815,0.06202165996114263,0.04042047676808815
