f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.15,0.15,0.15,0.1114363370269705,0.17,0.17,0.17,0.1348759641442569,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.09195638329605355,0.10414843584436438,0.05206071411649001,0.06602420201304326,0.05206071411649001,0.06602420201304326,0.05206071411649001,0.06602420201304326
0.16,0.16,0.16,0.1234477720964207,0.2,0.2,0.2,0.1642290012536564,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.09839133343665622,0.10205741173705733,0.05550677800002915,0.06086694266062828,0.05550677800002915,0.06086694266062828,0.05550677800002915,0.06086694266062828
0.17,0.17,0.17,0.1346053591909081,0.27,0.27,0.27,0.2388697737462205,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.09717470703652394,0.09617730760364061,0.06050288106925144,0.05431265060391995,0.06050288106925144,0.05431265060391995,0.06050288106925144,0.05431265060391995
0.14,0.14,0.14,0.1036064206795913,0.28,0.28,0.28,0.2491396391698821,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.10432749332363175,0.10280307153245756,0.06186793941567672,0.06035733564761708,0.06186793941567672,0.06035733564761708,0.06186793941567672,0.06035733564761708
0.08,0.08,0.08,0.0380593893768296,0.22,0.22,0.22,0.1865679424340389,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.06469853766357031,0.056613919685863226,0.011939280026961324,0.013811610000982587,0.011939280026961324,0.013811610000982594,0.011939280026961324,0.013811610000982594
0.09,0.09,0.09,0.0508969545264914,0.17,0.17,0.17,0.1324344099508729,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.06044244627611476,0.0601288697301866,0.015537921638518524,0.01702866622603149,0.015537921638518524,0.017028666226031497,0.015537921638518524,0.017028666226031497
0.11,0.11,0.11,0.072626862561217,0.12,0.12,0.12,0.0820903306560968,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.07605523775048774,0.09317326720019063,0.04233697583920845,0.053469709026813896,0.04233697583920845,0.053469709026813896,0.04233697583920845,0.053469709026813896
0.12,0.12,0.12,0.0825688073394497,0.19,0.19,0.19,0.1555462885738114,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.08662106716704426,0.11654403915352288,0.05242930928206728,0.07954651225160167,0.05242930928206728,0.07954651225160167,0.05242930928206728,0.07954651225160167
0.13,0.13,0.13,0.0909090909090908,0.25,0.25,0.25,0.2172007097380232,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.09182077548927732,0.10572678243421631,0.04815477323813929,0.06799259882161723,0.04815477323813929,0.06799259882161723,0.04815477323813929,0.06799259882161723
0.11,0.11,0.11,0.0714658320292123,0.23,0.23,0.23,0.195906432748538,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.09505358747899378,0.10430554541866457,0.05028271524432073,0.06627313368416321,0.05028271524432073,0.06627313368416321,0.05028271524432073,0.06627313368416321
0.07,0.07,0.07,0.0306441525953721,0.18,0.18,0.18,0.1441394426469053,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.07879809282872761,0.05271425497178195,0.02908474089740493,0.012942932003450976,0.02908474089740493,0.01294293200345098,0.02908474089740493,0.01294293200345098
0.05,0.05,0.05,0.0099009900990099,0.16,0.16,0.16,0.1245440333507034,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.0670082810816162,0.055614344066473434,0.01143280092545928,0.017106467127524883,0.01143280092545928,0.017106467127524887,0.01143280092545928,0.017106467127524887
0.06,0.06,0.06,0.0169420623300565,0.19,0.19,0.19,0.1554582421019706,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.07132550075678075,0.058638981782802545,0.0364161472763245,0.016358987132702306,0.0364161472763245,0.016358987132702306,0.0364161472763245,0.016358987132702306
0.1,0.1,0.1,0.0616202690021895,0.26,0.26,0.26,0.2278797996661101,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.09110843018278773,0.10198560009752444,0.05720228062099379,0.0639211324268974,0.05720228062099379,0.0639211324268974,0.05720228062099379,0.0639211324268974
0.08,0.08,0.08,0.0410673337502605,0.28,0.28,0.28,0.2490613266583229,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.09332246836904733,0.10413786187804584,0.05156898670092446,0.06487571280420092,0.05156898670092446,0.06487571280420092,0.05156898670092446,0.06487571280420092
0.06,0.06,0.06,0.0204251771571487,0.21,0.21,0.21,0.1761393263113986,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.06269705521319992,0.10264946026610573,0.031252266917637224,0.06152056207918659,0.031252266917637224,0.06152056207918659,0.031252266917637224,0.06152056207918659
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1037932471863277,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.046699940443269604,0.08675821946952213,0.004976307571215302,0.04485341038089657,0.004976307571215302,0.04485341038089657,0.004976307571215302,0.04485341038089657
0.05,0.05,0.05,0.0088680229525299,0.15,0.15,0.15,0.1114363370269705,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.056179416222990705,0.07469401296646454,0.01508645933431358,0.03372303773836027,0.01508645933431358,0.03372303773836027,0.01508645933431358,0.03372303773836027
0.05,0.05,0.05,0.0104166666666666,0.16,0.16,0.16,0.1234477720964207,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.07778229801308466,0.08191624775717198,0.04043509988152332,0.04076460752427795,0.04043509988152332,0.04076460752427795,0.04043509988152332,0.04076460752427795
0.06,0.06,0.06,0.020118836651725,0.17,0.17,0.17,0.1346053591909081,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.06998029922805676,0.08062899275417768,0.025285344766551473,0.040296723187613105,0.025285344766551473,0.040296723187613105,0.025285344766551473,0.040296723187613105
0.04,0.04,0.04,-0.0046044370029301,0.14,0.14,0.14,0.1036064206795913,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.06863196001281298,0.0799215714660391,0.021502782815966216,0.03652593770733647,0.021502782815966216,0.03652593770733647,0.021502782815966216,0.03652593770733647
0.05,0.05,0.05,0.0081436625600332,0.08,0.08,0.08,0.0380593893768296,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.07260283674185447,0.07826829742341752,0.020111641578889183,0.03790789117404937,0.020111641578889183,0.03790789117404937,0.020111641578889183,0.03790789117404937
0.06,0.06,0.06,0.0206292977703688,0.09,0.09,0.09,0.0508969545264914,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.06496968843762396,0.06440327491854862,0.011408314306427489,0.02369459013932094,0.011408314306427489,0.023694590139320945,0.011408314306427489,0.023694590139320945
0.09,0.09,0.09,0.051490514905149,0.11,0.11,0.11,0.072626862561217,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.056555866810089,0.06296851072224893,0.028097375477269072,0.021782386331003406,0.028097375477269072,0.021782386331003406,0.028097375477269072,0.021782386331003406
0.08,0.08,0.08,0.038662486938349,0.12,0.12,0.12,0.0825688073394497,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.04549625631383408,0.04476818880468743,0.005705799712266676,0.004915386125890945,0.005705799712266676,0.004915386125890945,0.005705799712266676,0.004915386125890945
0.1,0.1,0.1,0.0615224191866526,0.13,0.13,0.13,0.0909090909090908,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.04425297230329703,0.026502217562576535,0.021474783608735327,-0.015896259729802603,0.021474783608735327,-0.015896259729802603,0.021474783608735327,-0.015896259729802603
0.08,0.08,0.08,0.0415668298781122,0.11,0.11,0.11,0.0714658320292123,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.05585386491100395,0.05178215716335949,0.02250177224546516,0.01215943781079627,0.02250177224546516,0.01215943781079627,0.02250177224546516,0.01215943781079627
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0306441525953721,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.06709993255494366,0.06851324114963085,0.021221275317743652,0.02895972239378198,0.021221275317743652,0.02895972239378198,0.021221275317743652,0.02895972239378198
0.07,0.07,0.07,0.0288220551378446,0.05,0.05,0.05,0.0099009900990099,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.07307722552414729,0.0736344105470126,0.017870541406705093,0.031221411041834825,0.017870541406705093,0.031221411041834825,0.017870541406705093,0.031221411041834825
0.06,0.06,0.06,0.0182767624020888,0.06,0.06,0.06,0.0169420623300565,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.06487933416551105,0.06660475331525255,0.020096848194790344,0.026748742445734414,0.020096848194790344,0.026748742445734414,0.020096848194790344,0.026748742445734414
0.06,0.06,0.06,0.0207313261798104,0.1,0.1,0.1,0.0616202690021895,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.050826730871979954,0.04263843079186962,0.017717642759635062,0.004569976463467496,0.017717642759635062,0.004569976463467496,0.017717642759635062,0.004569976463467496
0.05,0.05,0.05,0.0103135743306594,0.08,0.08,0.08,0.0410673337502605,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.06082954332727336,0.03984864541486369,0.027906637679118714,0.002293586208545894,0.027906637679118714,0.002293586208545894,0.027906637679118714,0.002293586208545894
0.05,0.05,0.05,0.0063800857650871,0.06,0.06,0.06,0.0204251771571487,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.05831503229886488,0.03569240953112191,0.011965783875535053,-0.007296942649624254,0.011965783875535053,-0.007296942649624254,0.011965783875535053,-0.007296942649624254
0.07,0.07,0.07,0.0285177060482606,0.04,0.04,0.04,-0.0046044370029301,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.04541611947659335,0.046464842363203064,0.01676141073208008,-0.00033403030453153164,0.01676141073208008,-0.00033403030453153164,0.01676141073208008,-0.00033403030453153164
0.07,0.07,0.07,0.0311490780289614,0.05,0.05,0.05,0.0088680229525299,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.059968991457491155,0.03519696223306882,0.02694400719426462,-0.00859702886823776,0.02694400719426462,-0.00859702886823776,0.02694400719426462,-0.00859702886823776
0.09,0.09,0.09,0.051589369463262,0.05,0.05,0.05,0.0104166666666666,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.05958272721377208,0.03080058090963574,0.01683316220248224,-0.008940188449388018,0.01683316220248224,-0.008940188449388018,0.01683316220248224,-0.008940188449388018
0.09,0.09,0.09,0.0478183530396567,0.06,0.06,0.06,0.020118836651725,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.06558438921956929,0.027135398276551752,0.015233251422325612,-0.013922224118703115,0.015233251422325612,-0.013922224118703115,0.015233251422325612,-0.013922224118703115
0.07,0.07,0.07,0.029024848611401,0.04,0.04,0.04,-0.0046044370029301,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0491004697914255,0.026074279493055127,0.0010127383065640055,-0.010724533834852232,0.0010127383065640055,-0.010724533834852232,0.0010127383065640055,-0.010724533834852232
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0081436625600332,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.05079859281023001,0.03380004987686853,0.009394687897991473,-0.009038021780208202,0.009394687897991473,-0.009038021780208202,0.009394687897991473,-0.009038021780208202
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0206292977703688,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.05549639308041853,0.02835397134997675,0.007712262084914614,-0.012853248042663459,0.007712262084914614,-0.012853248042663459,0.007712262084914614,-0.012853248042663459
0.07,0.07,0.07,0.0271966527196652,0.09,0.09,0.09,0.051490514905149,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.04886175205150318,0.04671270312321564,0.014527072243627797,0.007635412883018348,0.014527072243627797,0.007635412883018348,0.014527072243627797,0.007635412883018348
0.07,0.07,0.07,0.0302398331595412,0.08,0.08,0.08,0.038662486938349,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.06072449620508144,0.03508659568452638,0.014028773617623991,-0.003933130536020829,0.014028773617623991,-0.003933130536020829,0.014028773617623991,-0.003933130536020829
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0615224191866526,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.05978290317454672,0.04134421017471907,0.01756664413962426,0.004326571894895823,0.01756664413962426,0.004326571894895823,0.01756664413962426,0.004326571894895823
0.05,0.05,0.05,0.0101073252057934,0.08,0.08,0.08,0.0415668298781122,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.03688872658313237,0.04509065417626629,0.006729376489442583,0.0042036541507566106,0.006729376489442583,0.0042036541507566106,0.006729376489442583,0.0042036541507566106
0.04,0.04,0.04,-0.0042891515848937,0.08,0.08,0.08,0.0416666666666666,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.04384979392141441,0.048950165418557644,0.007211140369918396,0.005207580266819848,0.007211140369918396,0.005207580266819848,0.007211140369918396,0.005207580266819848
0.04,0.04,0.04,-0.0019830915353302,0.07,0.07,0.07,0.0288220551378446,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.04715426629115869,0.05039304862234546,0.0020478575101244467,0.00915752026163702,0.0020478575101244467,0.00915752026163702,0.0020478575101244467,0.00915752026163702
0.02,0.02,0.02,-0.0209396812167934,0.06,0.06,0.06,0.0182767624020888,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,0.0337602048012047,0.0493678420558053,-0.0016745757638553522,0.005848943826411689,-0.0016745757638553522,0.005848943826411689,-0.0016745757638553522,0.005848943826411689
0.03,0.03,0.03,-0.0108378491037932,0.06,0.06,0.06,0.0207313261798104,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,0.032680110181231965,0.05208120492153247,-0.002134909756745289,0.007642232064691743,-0.002134909756745289,0.007642232064691743,-0.002134909756745289,0.007642232064691743
0.03,0.03,0.03,-0.0142199916352989,0.05,0.05,0.05,0.0103135743306594,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.0405919663925898,0.04796253599954371,0.006277906792675879,0.00548236850541451,0.006277906792675879,0.00548236850541451,0.006277906792675879,0.00548236850541451
0.04,0.04,0.04,-0.0034493571652554,0.05,0.05,0.05,0.0063800857650871,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.07943524745107475,0.06284867931612606,0.030464769663093312,0.022371333310737342,0.030464769663093312,0.022371333310737342,0.030464769663093312,0.022371333310737342
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0285177060482606,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.08864511680520057,0.07564465493010805,0.026366932207939463,0.031155619948305797,0.026366932207939463,0.031155619948305797,0.026366932207939463,0.031155619948305797
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289614,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.07092400300912667,0.0703631167129266,0.0361316535662236,0.032940970585464024,0.0361316535662236,0.032940970585464024,0.0361316535662236,0.032940970585464024
