f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.11,0.11,0.11,0.072626862561217,0.08,0.08,0.08,0.0381599581808677,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.1168183735890895,0.12918841013191754,0.0829033976992522,0.08983616078577818,0.0829033976992522,0.08983616078577818,0.0829033976992522,0.08983616078577818
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0300375469336672,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.09861200169064663,0.12395413295076729,0.059367731586100134,0.08497664778908696,0.059367731586100134,0.08497664778908696,0.059367731586100134,0.08497664778908696
0.05,0.05,0.05,0.0100041684035013,0.06,0.06,0.06,0.0208333333333333,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.07556807866460082,0.10547328746200015,0.02842005493624709,0.06647419334740601,0.02842005493624709,0.06647419334740601,0.02842005493624709,0.06647419334740601
0.1,0.1,0.1,0.0593645484949832,0.04,0.04,0.04,0.0,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.07599855220938258,0.09969221155744454,0.0241051796208278,0.060291553304567445,0.0241051796208278,0.060291553304567445,0.0241051796208278,0.060291553304567445
0.16,0.16,0.16,0.1239048811013767,0.04,0.04,0.04,-0.0036591740721381,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.09680955892393765,0.09268807455600794,0.04764001992212913,0.05005944333683325,0.04764001992212913,0.05005944333683325,0.04764001992212913,0.05005944333683325
0.17,0.17,0.17,0.1342442891415458,0.05,0.05,0.05,0.0100041684035013,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.12013757045469392,0.1297545738591454,0.07395343652669922,0.08897020672359422,0.07395343652669922,0.08897020672359422,0.07395343652669922,0.08897020672359422
0.17,0.17,0.17,0.1342442891415459,0.05,0.05,0.05,0.0099009900990097,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.12016222553385766,0.13166790959329547,0.07798114460365642,0.09400788979201287,0.07798114460365642,0.09400788979201287,0.07798114460365642,0.09400788979201287
0.11,0.11,0.11,0.0692323781635639,0.05,0.05,0.05,0.0104166666666666,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.10375477698560863,0.10980018960925467,0.05375451884702686,0.07104318294817152,0.05375451884702686,0.07104318294817152,0.05375451884702686,0.07104318294817152
0.13,0.13,0.13,0.0928050052137644,0.05,0.05,0.05,0.0062761506276151,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.09922022625005503,0.10593737165579069,0.05123978195221356,0.06693272571572559,0.05123978195221356,0.06693272571572559,0.05123978195221356,0.06693272571572559
0.15,0.15,0.15,0.1140296018344798,0.04,0.04,0.04,-0.0011471477734903,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.11124087158641839,0.11562548013299342,0.0694491085574503,0.07772793626793885,0.0694491085574503,0.07772793626793885,0.0694491085574503,0.07772793626793885
0.22,0.22,0.22,0.186652763295099,0.04,0.04,0.04,-0.0007296987386635,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.12328457267928462,0.11204667219792942,0.07873986625268686,0.07077162832461106,0.07873986625268686,0.07077162832461106,0.07873986625268686,0.07077162832461106
0.25,0.25,0.25,0.217527386541471,0.04,0.04,0.04,0.0,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.12217573933990683,0.12049900075019374,0.0824003299345353,0.07905608411384028,0.0824003299345353,0.07905608411384028,0.0824003299345353,0.07905608411384028
0.17,0.17,0.17,0.1346053591909081,0.04,0.04,0.04,-0.0046044370029301,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.11473735012767217,0.12924244369832372,0.07694154168957265,0.09335676984166293,0.07694154168957265,0.09335676984166293,0.07694154168957265,0.09335676984166293
0.11,0.11,0.11,0.072433559145388,0.04,0.04,0.04,-0.0016694490818029,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.14195384581875506,0.1257318083396037,0.09669804183974764,0.08584421016452932,0.09669804183974766,0.08584421016452932,0.09669804183974764,0.08584421016452932
0.17,0.17,0.17,0.1343345848977888,0.05,0.05,0.05,0.0099009900990097,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.11897945062117059,0.1034798705441141,0.07295448512653366,0.06621587749052554,0.07295448512653366,0.06621587749052554,0.07295448512653366,0.06621587749052554
0.26,0.26,0.26,0.2269925833072182,0.08,0.08,0.08,0.0414669722858929,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.1282507371976356,0.10426678262336607,0.08580668408317935,0.06942868838315812,0.08580668408317935,0.06942868838315812,0.08580668408317935,0.06942868838315812
0.34,0.34,0.34,0.3114959315668684,0.11,0.11,0.11,0.0703989972843117,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.13610707714200415,0.1314293188120438,0.10015544504105162,0.09522121569671234,0.10015544504105163,0.09522121569671234,0.10015544504105162,0.09522121569671234
0.31,0.31,0.31,0.2807255290315855,0.11,0.11,0.11,0.072626862561217,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.15492096795483615,0.1315919269813443,0.11996900827721692,0.09477268142986704,0.11996900827721692,0.09477268142986704,0.11996900827721692,0.09477268142986704
0.23,0.23,0.23,0.1969128076762619,0.08,0.08,0.08,0.040767386091127,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.12408259062964491,0.1352219938978102,0.08887438621581073,0.09887933365972497,0.08887438621581074,0.09887933365972497,0.08887438621581073,0.09887933365972497
0.17,0.17,0.17,0.1322530057501307,0.05,0.05,0.05,0.0100041684035013,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.13668683889264585,0.12993642422559712,0.0940469525253365,0.09546669029526862,0.09404695252533651,0.09546669029526862,0.0940469525253365,0.09546669029526862
0.18,0.18,0.18,0.144764288694201,0.1,0.1,0.1,0.0593645484949832,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.13729292510489396,0.1309779042689327,0.0936434319935167,0.09546669029526862,0.09364343199351671,0.09546669029526862,0.0936434319935167,0.09546669029526862
0.28,0.28,0.28,0.2494527259460022,0.16,0.16,0.16,0.1239048811013767,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.14356488679911614,0.11504392772118935,0.10798064037433154,0.08100550262464225,0.10798064037433155,0.08100550262464225,0.10798064037433154,0.08100550262464225
0.36,0.36,0.36,0.3316624895572264,0.17,0.17,0.17,0.1342442891415458,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.14978482905061968,0.12850875477490784,0.11325801457254268,0.09155269262781399,0.11325801457254268,0.09155269262781399,0.11325801457254268,0.09155269262781399
0.32,0.32,0.32,0.2898172323759791,0.17,0.17,0.17,0.1342442891415459,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.1332075232633773,0.13231490968061432,0.09981358311222663,0.0923913268514124,0.09981358311222664,0.0923913268514124,0.09981358311222663,0.0923913268514124
0.22,0.22,0.22,0.1865679424340389,0.11,0.11,0.11,0.0692323781635639,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.1159872228941606,0.12886344307972253,0.07680055593604014,0.09335156898426059,0.07680055593604015,0.09335156898426059,0.07680055593604014,0.09335156898426059
0.19,0.19,0.19,0.1558103178738925,0.13,0.13,0.13,0.0928050052137644,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.1115278282622429,0.14427302644890994,0.07441982114697769,0.10944616999386504,0.07441982114697769,0.10944616999386504,0.07441982114697769,0.10944616999386504
0.23,0.23,0.23,0.195906432748538,0.15,0.15,0.15,0.1140296018344798,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.12447386742984323,0.15318156514491832,0.08711705448762914,0.11986467936707984,0.08711705448762914,0.11986467936707984,0.08711705448762914,0.11986467936707984
0.37,0.37,0.37,0.3423799582463465,0.22,0.22,0.22,0.186652763295099,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.139462192464705,0.11197960171842243,0.10389398605809078,0.07707522227398252,0.10389398605809078,0.07707522227398252,0.10389398605809078,0.07707522227398252
0.37,0.37,0.37,0.3430656934306569,0.25,0.25,0.25,0.217527386541471,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.14160803535032246,0.11264875412132108,0.10541604115244772,0.07401362423382558,0.10541604115244772,0.07401362423382558,0.10541604115244772,0.07401362423382558
0.26,0.26,0.26,0.228684594538253,0.17,0.17,0.17,0.1346053591909081,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.12302965259038917,0.11205071177925525,0.08330573867970792,0.07392644463591408,0.08330573867970793,0.07392644463591408,0.08330573867970792,0.07392644463591408
0.19,0.19,0.19,0.1549295774647886,0.11,0.11,0.11,0.072433559145388,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.12750289502303255,0.1262520250006939,0.08939050272408136,0.09053765348598217,0.08939050272408136,0.09053765348598217,0.08939050272408136,0.09053765348598217
0.24,0.24,0.24,0.2051871993306839,0.17,0.17,0.17,0.1343345848977888,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.12444601697075315,0.11745625738275638,0.08365768957174516,0.07790301043840263,0.08365768957174516,0.07790301043840263,0.08365768957174516,0.07790301043840263
0.27,0.27,0.27,0.2382343733695086,0.26,0.26,0.26,0.2269925833072182,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.14164093574554687,0.12577317781590885,0.10584842717367823,0.08940144424463496,0.10584842717367823,0.08940144424463496,0.10584842717367823,0.08940144424463496
0.34,0.34,0.34,0.3119266055045873,0.34,0.34,0.34,0.3114959315668684,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.15186897456968804,0.12548175370173864,0.11937500565039226,0.08730072591545225,0.11937500565039227,0.08730072591545225,0.11937500565039226,0.08730072591545225
0.29,0.29,0.29,0.258717895176446,0.31,0.31,0.31,0.2807255290315855,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.13437461046824192,0.12134167549653632,0.09949995302698438,0.08281770921246276,0.09949995302698438,0.08281770921246276,0.09949995302698438,0.08281770921246276
0.2,0.2,0.2,0.1629172334414566,0.23,0.23,0.23,0.1969128076762619,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.09792531926786215,0.1094310525739478,0.0548907680957677,0.07128907095946578,0.0548907680957677,0.07128907095946578,0.0548907680957677,0.07128907095946578
0.09,0.09,0.09,0.051589369463262,0.17,0.17,0.17,0.1322530057501307,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.08960264483742107,0.09250808058112166,0.048892959760588724,0.053621674602220636,0.04889295976058873,0.053621674602220636,0.048892959760588724,0.053621674602220636
0.04,0.04,0.04,-0.0002083767451552,0.18,0.18,0.18,0.144764288694201,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,0.04102690929100292,0.05085775325218038,-0.006839149395617468,0.011132086818231458,-0.006839149395617464,0.011132086818231458,-0.006839149395617471,0.011132086818231454
0.04,0.04,0.04,0.0,0.28,0.28,0.28,0.2494527259460022,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.04609160328556487,0.04905057082330355,0.011903321770017286,0.011906198651223651,0.01190332177001729,0.011906198651223651,0.011903321770017282,0.011906198651223648
0.04,0.04,0.04,-0.0046044370029301,0.36,0.36,0.36,0.3316624895572264,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.04864045812367764,0.04856814384538758,0.010957508131000524,0.0049510132229103445,0.010957508131000528,0.0049510132229103445,0.01095750813100052,0.004951013222910341
0.04,0.04,0.04,-0.0014604631754639,0.32,0.32,0.32,0.2898172323759791,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.04645268393702449,0.04965061240193173,0.012916431121588393,0.00873744194319791,0.012916431121588396,0.00873744194319791,0.01291643112158839,0.008737441943197907
0.04,0.04,0.04,-0.0001041775184913,0.22,0.22,0.22,0.1865679424340389,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.038975892049777895,0.03750098633390866,0.0032010066170002557,-0.0043324737048095014,0.003201006617000259,-0.0043324737048095014,0.0032010066170002523,-0.004332473704809505
0.05,0.05,0.05,0.0104166666666666,0.19,0.19,0.19,0.1558103178738925,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.054660037004980885,0.03661523423829929,0.008872081272270715,-0.005597521862870102,0.008872081272270719,-0.005597521862870102,0.008872081272270712,-0.0055975218628701055
0.07,0.07,0.07,0.0264838270700303,0.23,0.23,0.23,0.195906432748538,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.050722102728862815,0.04083196733348573,0.010438128842924655,0.0013495534474992949,0.010438128842924659,0.0013495534474992949,0.010438128842924652,0.0013495534474992914
0.08,0.08,0.08,0.0404672507300791,0.37,0.37,0.37,0.3423799582463465,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.05666185578718583,0.0468762046359595,0.012583965364441011,0.004287136022995307,0.012583965364441015,0.004287136022995307,0.012583965364441008,0.004287136022995303
0.07,0.07,0.07,0.0311490780289611,0.37,0.37,0.37,0.3430656934306569,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.04490888260938772,0.06045968156096888,0.0039028303464576533,0.017980269741573806,0.0039028303464576568,0.017980269741573806,0.00390283034645765,0.017980269741573802
0.05,0.05,0.05,0.0104166666666666,0.26,0.26,0.26,0.228684594538253,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.04633945776336205,0.04485514590324228,0.005750658565415581,-0.001013422998339202,0.005750658565415585,-0.001013422998339202,0.005750658565415578,-0.0010134229983392055
0.05,0.05,0.05,0.0050272308336825,0.19,0.19,0.19,0.1549295774647886,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.05057683809873864,0.052734923702286524,0.012495260087794148,0.009283585839109374,0.012495260087794152,0.009283585839109374,0.012495260087794145,0.009283585839109371
0.1,0.1,0.1,0.0609348914858096,0.24,0.24,0.24,0.2051871993306839,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.11909781550848964,0.11535949251878196,0.08180516376083714,0.07047803386000073,0.08180516376083716,0.07047803386000073,0.08180516376083714,0.07047803386000073
0.2,0.2,0.2,0.1661455076089222,0.27,0.27,0.27,0.2382343733695086,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.13135107546385483,0.1239011176778184,0.09628839015518105,0.08665980237630364,0.09628839015518106,0.08665980237630364,0.09628839015518105,0.08665980237630364
0.3,0.3,0.3,0.2689295039164491,0.34,0.34,0.34,0.3119266055045873,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.1502914495645452,0.1474330484929229,0.11793020347277179,0.11198464919835492,0.1179302034727718,0.11198464919835492,0.11793020347277179,0.11198464919835492
0.32,0.32,0.32,0.2898172323759791,0.29,0.29,0.29,0.258717895176446,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.1399644672917002,0.13182596569364,0.10526521611142996,0.09481435410696905,0.10526521611142996,0.09481435410696905,0.10526521611142996,0.09481435410696905
