f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0819945754224912,0.12,0.12,0.12,0.0825688073394496,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.12986444405057504,0.11326060058384968,0.08648741930753309,0.07719285553898628,0.08648741930753309,0.07719285553898628,0.08648741930753309,0.07719285553898628
0.1,0.1,0.1,0.059266227657573,0.12,0.12,0.12,0.0832378372747162,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.12048653866895818,0.10532142316919516,0.07260050552409882,0.06907280922975534,0.07260050552409882,0.06907280922975534,0.07260050552409882,0.06907280922975534
0.1,0.1,0.1,0.0612287472619171,0.13,0.13,0.13,0.0910040748093199,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.12981706691272138,0.09457948886239262,0.07906980336157028,0.05782886083841696,0.07906980336157028,0.05782886083841696,0.07906980336157028,0.05782886083841696
0.11,0.11,0.11,0.0725302209253856,0.15,0.15,0.15,0.1132902148967244,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.1298530949094779,0.08679549814978164,0.08320934643854216,0.045352346788824154,0.08320934643854216,0.045352346788824154,0.08320934643854216,0.045352346788824154
0.15,0.15,0.15,0.1137524762798456,0.13,0.13,0.13,0.0931832395247028,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.13152975006645065,0.10469705998472774,0.08547341207741518,0.06737828149844276,0.08547341207741518,0.06737828149844276,0.08547341207741518,0.06737828149844276
0.16,0.16,0.16,0.123813497444456,0.1,0.1,0.1,0.0620114643043252,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.1278470832275928,0.11611015780982976,0.08560152221421849,0.08167036863108308,0.08560152221421849,0.08167036863108308,0.08560152221421849,0.08167036863108308
0.14,0.14,0.14,0.1034195162635529,0.07,0.07,0.07,0.0287206266318538,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.1291488611186649,0.09851343971164013,0.08267428428570166,0.06262259006401358,0.08267428428570166,0.06262259006401358,0.08267428428570166,0.06262259006401358
0.11,0.11,0.11,0.0721434528773977,0.08,0.08,0.08,0.0389637522197849,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.1263933466823894,0.11662922829325759,0.08171285628725378,0.08026143499397306,0.08171285628725379,0.08026143499397306,0.08171285628725379,0.08026143499397305
0.09,0.09,0.09,0.0514905149051492,0.1,0.1,0.1,0.0624023335764143,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.12425893832812088,0.11750024307205882,0.08835044060131592,0.08085673184757979,0.08835044060131593,0.08085673184757979,0.08835044060131593,0.08085673184757977
0.1,0.1,0.1,0.0610328638497653,0.12,0.12,0.12,0.0827600583698144,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.13306442401128876,0.13266974594013417,0.09392720570603222,0.0950232383714599,0.09392720570603225,0.0950232383714599,0.09392720570603225,0.09502323837145989
0.15,0.15,0.15,0.1134751773049644,0.14,0.14,0.14,0.1027647365675533,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.1334660632485651,0.1381524408335367,0.09706052006343423,0.10108256226040363,0.09706052006343423,0.10108256226040363,0.09706052006343423,0.10108256226040362
0.15,0.15,0.15,0.1126422382294601,0.14,0.14,0.14,0.1038866312389289,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.13616161405228533,0.1265888341301067,0.09642641754315834,0.08901356837695829,0.09642641754315834,0.08901356837695829,0.09642641754315834,0.08901356837695827
0.13,0.13,0.13,0.0928995933687831,0.13,0.13,0.13,0.0929941618015011,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.13687996493634616,0.12199170236458667,0.09676625828012624,0.08408778839967501,0.09676625828012626,0.08408778839967501,0.09676625828012626,0.084087788399675
0.14,0.14,0.14,0.1020152448574711,0.12,0.12,0.12,0.0828556539864513,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.13265043636675286,0.12544293220812616,0.08941313448464794,0.08679517425272386,0.08941313448464794,0.08679517425272386,0.08941313448464794,0.08679517425272384
0.15,0.15,0.15,0.1131977047470004,0.12,0.12,0.12,0.0811318784588076,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.12910908141438912,0.12121911356533883,0.0872469755755286,0.08434121697360777,0.08724697557552863,0.08434121697360777,0.08724697557552863,0.08434121697360776
0.18,0.18,0.18,0.144764288694201,0.14,0.14,0.14,0.1025774809558592,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.13457799605838094,0.12763271414752908,0.09780178495733406,0.08830621541673163,0.09780178495733406,0.08830621541673163,0.09780178495733406,0.08830621541673161
0.21,0.21,0.21,0.1757095158597663,0.14,0.14,0.14,0.103419516263553,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.12059829395478758,0.13333605463276849,0.08276572654774839,0.09458310680059603,0.08276572654774839,0.09458310680059603,0.08276572654774839,0.09458310680059602
0.18,0.18,0.18,0.1443180632369821,0.12,0.12,0.12,0.0819945754224912,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.1448363352379203,0.126330460672366,0.10637969523136731,0.09035451639713626,0.10637969523136731,0.09035451639713626,0.10637969523136731,0.09035451639713625
0.13,0.13,0.13,0.0923317683881065,0.1,0.1,0.1,0.059266227657573,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.13909696516448186,0.12416977320681853,0.09876950682952015,0.08717339826181753,0.09876950682952015,0.08717339826181753,0.09876950682952015,0.08717339826181751
0.12,0.12,0.12,0.0823774765380604,0.1,0.1,0.1,0.0612287472619171,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.13922937202350807,0.12400008473465979,0.10351929544278285,0.08619504854356652,0.10351929544278285,0.08619504854356652,0.10351929544278285,0.08619504854356651
0.16,0.16,0.16,0.1227154046997388,0.11,0.11,0.11,0.0725302209253856,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.1198276031682857,0.1248696548011071,0.08789579891684306,0.0884836455692585,0.08789579891684307,0.0884836455692585,0.08789579891684307,0.08848364556925849
0.18,0.18,0.18,0.1449426485922836,0.15,0.15,0.15,0.1137524762798456,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.1197668001908493,0.12875389282151276,0.08942330531311452,0.09257980139156297,0.08942330531311453,0.09257980139156297,0.08942330531311453,0.09257980139156295
0.16,0.16,0.16,0.1237220947214687,0.16,0.16,0.16,0.123813497444456,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.1194264874764617,0.12826606575177366,0.09271076162238692,0.09201532029126092,0.09271076162238695,0.09201532029126092,0.09271076162238695,0.0920153202912609
0.11,0.11,0.11,0.0719499478623566,0.14,0.14,0.14,0.1034195162635529,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.1337404786039504,0.11196610972253897,0.09657744341065334,0.07538244253630187,0.09657744341065334,0.07538244253630187,0.09657744341065334,0.07538244253630186
0.11,0.11,0.11,0.0717563621193158,0.11,0.11,0.11,0.0721434528773977,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.1367369903864532,0.11090748558722548,0.09812112694615796,0.0720529293670302,0.09812112694615799,0.0720529293670302,0.09812112694615799,0.07205292936703019
0.15,0.15,0.15,0.1124569280568028,0.09,0.09,0.09,0.0514905149051492,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.1252992125619079,0.11990419306348987,0.08805288724795184,0.08191397768083548,0.08805288724795185,0.08191397768083548,0.08805288724795185,0.08191397768083547
0.23,0.23,0.23,0.1965776293823038,0.1,0.1,0.1,0.0610328638497653,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.12982281999984466,0.13002663963488648,0.10256233400201886,0.0904040202449435,0.10256233400201889,0.0904040202449435,0.10256233400201889,0.09040402024494348
0.26,0.26,0.26,0.2280408929689129,0.15,0.15,0.15,0.1134751773049644,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.12109662505807564,0.12733478670967302,0.08337083494778828,0.08882695010597137,0.08337083494778828,0.08882695010597137,0.08337083494778828,0.08882695010597136
0.22,0.22,0.22,0.1861435726210351,0.15,0.15,0.15,0.1126422382294601,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.1299839501990879,0.11955496865293581,0.09283662679969963,0.08068099086900818,0.09283662679969963,0.08068099086900818,0.09283662679969963,0.08068099086900817
0.13,0.13,0.13,0.0910990388633514,0.13,0.13,0.13,0.0928995933687831,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.13441228223137983,0.11114334422004703,0.09444468024841984,0.07375179005706504,0.09444468024841986,0.07375179005706504,0.09444468024841986,0.07375179005706503
0.12,0.12,0.12,0.082473151913252,0.14,0.14,0.14,0.1020152448574711,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.12237447022126892,0.11730880611879667,0.0812708245056425,0.07735590136675273,0.0812708245056425,0.07735590136675273,0.0812708245056425,0.07735590136675272
0.08,0.08,0.08,0.0408673894912426,0.15,0.15,0.15,0.1131977047470004,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.08076811457709855,0.09091919236972075,0.041904820074864436,0.0530847152277643,0.04190482007486444,0.0530847152277643,0.04190482007486444,0.053084715227764284
0.07,0.07,0.07,0.03125,0.18,0.18,0.18,0.144764288694201,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.08707190640995899,0.07440658805757797,0.03884699220870583,0.03384806591762815,0.038846992208705834,0.03384806591762815,0.038846992208705834,0.03384806591762814
0.06,0.06,0.06,0.0176611976173058,0.21,0.21,0.21,0.1757095158597663,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.0705777319078766,0.05534650336522017,0.02726290109441958,0.013550005141117432,0.027262901094419593,0.013550005141117432,0.027262901094419593,0.013550005141117425
0.06,0.06,0.06,0.0184817792628171,0.18,0.18,0.18,0.1443180632369821,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.07083231358474652,0.06334702732978949,0.03072715595870708,0.0235911269283905,0.030727155958707095,0.0235911269283905,0.030727155958707095,0.023591126928390493
0.06,0.06,0.06,0.0208333333333333,0.13,0.13,0.13,0.0923317683881065,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.08116827551240843,0.0738471184189059,0.03730296398137967,0.029529355334980467,0.03730296398137969,0.029529355334980467,0.03730296398137969,0.029529355334980467
0.06,0.06,0.06,0.0208333333333333,0.12,0.12,0.12,0.0823774765380604,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.07197094981457988,0.0793781969843012,0.03750320554975315,0.03828479352749298,0.037503205549753164,0.03828479352749298,0.037503205549753164,0.03828479352749297
0.06,0.06,0.06,0.0169420623300565,0.16,0.16,0.16,0.1227154046997388,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.06087234002895058,0.06836714015040951,0.023823081688250997,0.023770247588578097,0.023823081688251004,0.023770247588578097,0.023823081688251004,0.02377024758857809
0.07,0.07,0.07,0.0296327212020033,0.18,0.18,0.18,0.1449426485922836,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.06687632592287507,0.07928221838750481,0.025563749276628012,0.03645775556831238,0.025563749276628026,0.03645775556831238,0.025563749276628026,0.03645775556831237
0.08,0.08,0.08,0.0413670938835053,0.16,0.16,0.16,0.1237220947214687,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.0784498948032282,0.07433946114788509,0.04351484101122192,0.033526019114206496,0.04351484101122192,0.033526019114206496,0.04351484101122192,0.033526019114206496
0.09,0.09,0.09,0.0520833333333333,0.11,0.11,0.11,0.0719499478623566,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.07142749806678284,0.07205584050850704,0.041075381592778314,0.03170450245835643,0.04107538159277833,0.03170450245835643,0.04107538159277833,0.03170450245835643
0.09,0.09,0.09,0.0488136301871015,0.11,0.11,0.11,0.0717563621193158,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.0711849962958856,0.0637049944115386,0.032944522412537286,0.021171657620785836,0.0329445224125373,0.021171657620785836,0.0329445224125373,0.021171657620785836
0.1,0.1,0.1,0.0600522193211487,0.15,0.15,0.15,0.1124569280568028,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.12391820272147434,0.1033907639349674,0.07884372979185723,0.0686543543298824,0.07884372979185725,0.0686543543298824,0.07884372979185725,0.06865435432988239
0.13,0.13,0.13,0.0926157697121401,0.23,0.23,0.23,0.1965776293823038,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.13106580711139953,0.1205775001615815,0.09229884637990267,0.08295206207357164,0.09229884637990267,0.08295206207357164,0.09229884637990267,0.08295206207357163
0.16,0.16,0.16,0.1233562930494677,0.26,0.26,0.26,0.2280408929689129,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.12428060766118407,0.1351454571793265,0.08613858898093589,0.09769084281096724,0.08613858898093589,0.09769084281096724,0.08613858898093589,0.09769084281096722
0.16,0.16,0.16,0.1237220947214688,0.22,0.22,0.22,0.1861435726210351,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.13198480727141043,0.11773485553938175,0.09605039558897066,0.07730079507119189,0.09605039558897066,0.07730079507119189,0.09605039558897066,0.07730079507119188
0.14,0.14,0.14,0.1027647365675535,0.13,0.13,0.13,0.0910990388633514,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.13026907551796799,0.12362322802152828,0.09046293156030945,0.08437222991914622,0.09046293156030945,0.08437222991914622,0.09046293156030945,0.08437222991914621
0.17,0.17,0.17,0.1342442891415458,0.12,0.12,0.12,0.082473151913252,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.13192354066743822,0.12319070805616164,0.09055330973261429,0.08355055958475777,0.0905533097326143,0.08355055958475777,0.0905533097326143,0.08355055958475775
0.17,0.17,0.17,0.1344248618208364,0.08,0.08,0.08,0.0408673894912426,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.13274776435678134,0.12374650281687945,0.0959841498796247,0.08453255650714818,0.09598414987962472,0.08453255650714818,0.09598414987962472,0.08453255650714817
0.21,0.21,0.21,0.1760534000834376,0.07,0.07,0.07,0.03125,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.12914095512471946,0.1199542441263683,0.085869384211554,0.07983337109835419,0.08586938421155403,0.07983337109835419,0.08586938421155403,0.07983337109835417
0.19,0.19,0.19,0.1551939924906132,0.06,0.06,0.06,0.0176611976173058,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.12385093804437503,0.11819851680355388,0.07983534791101023,0.07886670667941954,0.07983534791101023,0.07886670667941954,0.07983534791101023,0.07886670667941953
0.17,0.17,0.17,0.1342442891415458,0.06,0.06,0.06,0.0184817792628171,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.13661607243502008,0.10778470343091356,0.09157763528601648,0.0680864463677415,0.0915776352860165,0.0680864463677415,0.0915776352860165,0.06808644636774148
