f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0204251771571488,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.05947104834194936,0.057708129416676336,0.026356300179617938,0.01793274342404622,0.026356300179617938,0.01793274342404622,0.026356300179617938,0.01793274342404622
0.07,0.07,0.07,0.0261780104712041,0.05,0.05,0.05,0.0104166666666666,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.062285129190144575,0.05916439636866874,0.029921019081280018,0.019279470003836657,0.029921019081280018,0.019279470003836657,0.029921019081280018,0.019279470003836657
0.09,0.09,0.09,0.0484157691101118,0.06,0.06,0.06,0.0174558377756873,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.07489640154634941,0.0735070313023142,0.025957550137798723,0.03723262248098738,0.025957550137798723,0.03723262248098738,0.025957550137798723,0.03723262248098738
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0185842555857173,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.08016024812169757,0.08037858372034967,0.018858233331978207,0.04445750186919736,0.018858233331978207,0.04445750186919736,0.018858233331978207,0.04445750186919736
0.12,0.12,0.12,0.0832378372747161,0.06,0.06,0.06,0.0200166805671394,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.08252964966342417,0.08660745911465438,0.020932865319185204,0.04398620381945371,0.020932865319185204,0.04398620381945371,0.020932865319185204,0.04398620381945371
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0203230849400728,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.07116004331264666,0.0760628761058569,0.017993991486053088,0.025724891570155232,0.017993991486053088,0.025724891570155232,0.017993991486053088,0.025724891570155232
0.11,0.11,0.11,0.0689402657181713,0.06,0.06,0.06,0.0136411332633787,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.07743977845398381,0.06993142961855955,0.03041369242970064,0.02247032143818525,0.03041369242970064,0.02247032143818525,0.03041369242970064,0.02247032143818525
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0081436625600334,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.08320987896760992,0.06751047390337152,0.04326367988750337,0.023465807344239774,0.04326367988750337,0.023465807344239774,0.04326367988750337,0.023465807344239774
0.12,0.12,0.12,0.0828556539864511,0.05,0.05,0.05,0.0099009900990101,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.09993827305482159,0.07216180061494143,0.05027537819842164,0.03245437112105421,0.05027537819842164,0.03245437112105421,0.05027537819842164,0.03245437112105421
0.14,0.14,0.14,0.0998534645174795,0.04,0.04,0.04,1.1102230246251563e-16,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.08700307299124461,0.06303881305191142,0.056157268694231925,0.027024719721454718,0.056157268694231925,0.027024719721454718,0.056157268694231925,0.027024719721454718
0.12,0.12,0.12,0.0802675585284281,0.04,0.04,0.04,-0.0065003145313482,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.08550762835208452,0.06379325090346179,0.05069017239035557,0.022215780783936788,0.05069017239035557,0.022215780783936788,0.05069017239035557,0.022215780783936788
0.09,0.09,0.09,0.0516882034180909,0.07,0.07,0.07,0.0284162139573757,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.07986925321481547,0.06217840332583634,0.04045321386402896,0.024355067428164325,0.04045321386402896,0.024355067428164325,0.04045321386402896,0.024355067428164325
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.03125,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.06528678007772122,0.06369821302585044,0.03042637602587475,0.023285600233526566,0.03042637602587475,0.023285600233526566,0.03042637602587475,0.023285600233526566
0.09,0.09,0.09,0.0469208211143695,0.09,0.09,0.09,0.0520833333333333,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.06466936686434353,0.05600803851978359,0.029403917463059176,0.018520455063087613,0.029403917463059176,0.018520455063087613,0.029403917463059176,0.018520455063087613
0.08,0.08,0.08,0.0385620231999164,0.1,0.1,0.1,0.0564059551268609,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.08060661939911085,0.07889047634327787,0.018485124220443818,0.038719063004771,0.018485124220443818,0.038719063004771,0.018485124220443818,0.038719063004771
0.06,0.06,0.06,0.0207313261798103,0.09,0.09,0.09,0.0488136301871016,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.07905465785829638,0.07738468430630381,0.01794285301751432,0.0356530626881775,0.01794285301751432,0.0356530626881775,0.01794285301751432,0.0356530626881775
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0311490780289614,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.051520907368263986,0.05699008988709823,0.010725168069506212,0.013101244583995014,0.010725168069506212,0.013101244583995014,0.010725168069506212,0.013101244583995014
0.06,0.06,0.06,0.0139515367670197,0.06,0.06,0.06,0.0208333333333333,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.05511961277402917,0.059937316863221554,0.008383924349820063,0.013069826443278238,0.008383924349820063,0.013069826443278238,0.008383924349820063,0.013069826443278238
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0261780104712041,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.06219357176673262,0.07127171882121344,0.008179250033920777,0.026502143627428303,0.008179250033920777,0.026502143627428303,0.008179250033920777,0.026502143627428303
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0484157691101118,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.06538128868027032,0.07930171815313727,0.008638542517356509,0.036529610986768137,0.008638542517356509,0.036529610986768137,0.008638542517356509,0.036529610986768137
0.07,0.07,0.07,0.03125,0.12,0.12,0.12,0.0830467854537876,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.06788994960912259,0.08723003387705552,0.019676339376092745,0.04977357918217741,0.019676339376092745,0.04977357918217741,0.019676339376092745,0.04977357918217741
0.06,0.06,0.06,0.014054961191525,0.12,0.12,0.12,0.0832378372747161,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.07305768149348152,0.09057724560259497,0.015714505794977615,0.049482799364267506,0.015714505794977615,0.049482799364267506,0.015714505794977615,0.049482799364267506
0.06,0.06,0.06,0.0183792815371762,0.11,0.11,0.11,0.0671837333612828,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.06452771939921283,0.08547390924683992,0.02090200501177585,0.04683040702954127,0.02090200501177585,0.04683040702954127,0.02090200501177585,0.04683040702954127
0.04,0.04,0.04,-0.0001041775184915,0.11,0.11,0.11,0.0689402657181713,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.07761413727648493,0.08621455772385776,0.031791801226573144,0.042550587796968596,0.031791801226573144,0.042550587796968596,0.031791801226573144,0.042550587796968596
0.04,0.04,0.04,-0.000312597686777,0.09,0.09,0.09,0.0520833333333333,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.0858309516842832,0.08526098161546627,0.048384299333557326,0.04641238287353984,0.048384299333557326,0.04641238287353984,0.048384299333557326,0.04641238287353984
0.07,0.07,0.07,0.027400125496758,0.12,0.12,0.12,0.0828556539864511,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.10391933149073979,0.08427568903588917,0.056207484097437276,0.04699875704215627,0.056207484097437276,0.04699875704215627,0.056207484097437276,0.04699875704215627
0.07,0.07,0.07,0.0266875981161696,0.14,0.14,0.14,0.0998534645174795,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.10192309761624914,0.08141788761376069,0.05496996017902786,0.04018407538479525,0.05496996017902786,0.04018407538479525,0.05496996017902786,0.04018407538479525
0.1,0.1,0.1,0.0625,0.12,0.12,0.12,0.0802675585284281,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.06384061709337835,0.05675712747379055,0.02663656513669425,0.010524181087324825,0.02663656513669425,0.010524181087324825,0.02663656513669425,0.010524181087324825
0.09,0.09,0.09,0.0516882034180906,0.09,0.09,0.09,0.0516882034180909,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.06529405567082008,0.05500307408857073,0.026452718933607077,0.005494268576744091,0.026452718933607077,0.005494268576744091,0.026452718933607077,0.005494268576744091
0.1,0.1,0.1,0.0575916230366491,0.08,0.08,0.08,0.0416666666666666,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.08168358392214978,0.07334326730030462,0.037679101566667136,0.024070128648943347,0.037679101566667136,0.024070128648943347,0.037679101566667136,0.024070128648943347
0.1,0.1,0.1,0.0585774058577405,0.09,0.09,0.09,0.0469208211143695,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.09088128438627752,0.07851292621207832,0.04715283659190978,0.03161646548730528,0.04715283659190978,0.03161646548730528,0.04715283659190978,0.03161646548730528
0.09,0.09,0.09,0.0518858095436549,0.08,0.08,0.08,0.0385620231999164,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.11028445405974065,0.09493107682156712,0.05536758477404614,0.05275710350520057,0.05536758477404614,0.05275710350520057,0.05536758477404614,0.05275710350520057
0.1,0.1,0.1,0.0611308157730022,0.06,0.06,0.06,0.0207313261798103,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.09956146870580704,0.06869413717674676,0.0576285900357127,0.031117121101547025,0.0576285900357127,0.031117121101547025,0.0576285900357127,0.031117121101547025
0.08,0.08,0.08,0.036548329668028,0.05,0.05,0.05,0.0103135743306594,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.09155835769997513,0.07445438840145727,0.056295550538066175,0.03238500556626342,0.056295550538066175,0.03238500556626342,0.056295550538066175,0.03238500556626342
0.09,0.09,0.09,0.0488136301871013,0.06,0.06,0.06,0.0139515367670197,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.09297258498276532,0.07407301255360538,0.06385483393614651,0.0328151358441805,0.06385483393614651,0.0328151358441805,0.06385483393614651,0.0328151358441805
0.1,0.1,0.1,0.062304646801417,0.06,0.06,0.06,0.0185842555857173,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.10229045639835768,0.07528592496998034,0.06551676471207317,0.03676466931807059,0.06551676471207317,0.03676466931807059,0.06551676471207317,0.03676466931807059
0.12,0.12,0.12,0.0825688073394497,0.06,0.06,0.06,0.0208333333333333,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.11210965031692781,0.08888593777716321,0.06730688581890971,0.0541351509397676,0.06730688581890971,0.0541351509397676,0.06730688581890971,0.0541351509397676
0.16,0.16,0.16,0.1223487618848605,0.07,0.07,0.07,0.03125,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.10429847409130191,0.06711155040913427,0.07002900718684116,0.029821047921399908,0.07002900718684116,0.029821047921399908,0.07002900718684116,0.029821047921399908
0.14,0.14,0.14,0.1000418585182084,0.06,0.06,0.06,0.014054961191525,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.08625173754294015,0.06108803054945805,0.05416822325953912,0.018589284465346082,0.05416822325953912,0.018589284465346082,0.05416822325953912,0.018589284465346082
0.11,0.11,0.11,0.0728200854255652,0.06,0.06,0.06,0.0183792815371762,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.09533612937261916,0.10529533122812271,0.060270856237900655,0.06454268562682114,0.060270856237900655,0.06454268562682114,0.060270856237900655,0.06454268562682114
0.09,0.09,0.09,0.051490514905149,0.04,0.04,0.04,-0.0001041775184915,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.1012060474683445,0.10036990623188279,0.05568236342863767,0.061968380446001135,0.05568236342863767,0.061968380446001135,0.05568236342863767,0.061968380446001135
0.13,0.13,0.13,0.0894819466248039,0.04,0.04,0.04,-0.000312597686777,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.10259099473362752,0.11065769455368815,0.06337494619807586,0.075743046026929,0.06337494619807586,0.075743046026929,0.06337494619807586,0.075743046026929
0.1,0.1,0.1,0.0580847723704868,0.07,0.07,0.07,0.027400125496758,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.10416989662121069,0.11441515153364555,0.060746922299059994,0.07194437282466307,0.060746922299059994,0.07194437282466307,0.060746922299059994,0.07194437282466307
0.08,0.08,0.08,0.0415668298781122,0.07,0.07,0.07,0.0266875981161696,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.10799008168054938,0.12951380546222174,0.06583035443241365,0.08973076293353076,0.06583035443241365,0.08973076293353076,0.06583035443241365,0.08973076293353076
0.04,0.04,0.04,-0.0007296987386637,0.1,0.1,0.1,0.0625,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.09985209223084253,0.10672867077526221,0.05987670915409008,0.07079786979470475,0.05987670915409008,0.07079786979470475,0.05987670915409008,0.07079786979470475
0.05,0.05,0.05,0.0040884788761923,0.09,0.09,0.09,0.0516882034180906,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.09859710445678008,0.09363220898792261,0.05648119100750155,0.053951957885796396,0.05648119100750155,0.053951957885796396,0.05648119100750155,0.053951957885796396
0.05,0.05,0.05,0.0068994355007319,0.1,0.1,0.1,0.0575916230366491,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.09563496226713589,0.10222839401044004,0.057039714094106624,0.06311967724299732,0.057039714094106624,0.06311967724299732,0.057039714094106624,0.06311967724299732
0.09,0.09,0.09,0.0520833333333333,0.1,0.1,0.1,0.0585774058577405,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.09797484494269297,0.11269059859610688,0.05590853262470802,0.07095923622315373,0.05590853262470802,0.07095923622315373,0.05590853262470802,0.07095923622315373
0.08,0.08,0.08,0.0408673894912429,0.09,0.09,0.09,0.0518858095436549,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.11222179034309822,0.1121111365774025,0.07226922038210855,0.06770555911136333,0.07226922038210855,0.06770555911136333,0.07226922038210855,0.06770555911136333
0.11,0.11,0.11,0.0678676162547129,0.1,0.1,0.1,0.0611308157730022,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.11251280899129974,0.11767086458662529,0.07352266598765113,0.07874338694292242,0.07352266598765113,0.07874338694292242,0.07352266598765113,0.07874338694292242
0.1,0.1,0.1,0.0590695243073706,0.08,0.08,0.08,0.036548329668028,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.10405403610491729,0.08260392852727472,0.06369834961305976,0.04477150570528129,0.06369834961305976,0.04477150570528129,0.06369834961305976,0.04477150570528129
0.1,0.1,0.1,0.0625,0.09,0.09,0.09,0.0488136301871013,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.10048290642064245,0.0899174439410215,0.05287961683038963,0.053922796479850196,0.05287961683038963,0.053922796479850196,0.05287961683038963,0.053922796479850196
