f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0170448603994561,0.03,0.03,0.03,-0.0104166666666665,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.07945852330914524,0.06520272347864672,0.0390584976886589,0.01433541823869799,0.0390584976886589,0.01433541823869799,0.0390584976886589,0.01433541823869799
0.03,0.03,0.03,-0.0136900407566098,0.03,0.03,0.03,-0.0114702815432741,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.07014348907665159,0.06317721391070225,0.02494700743436763,0.01490238868790577,0.02494700743436763,0.01490238868790577,0.02494700743436763,0.01490238868790577
0.01,0.01,0.01,-0.0314648885184414,0.04,0.04,0.04,-0.00271568832254,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.05561950169717227,0.056251443407230504,0.012441910558163278,0.016487646196710205,0.012441910558163278,0.016487646196710205,0.012441910558163278,0.016487646196710205
0.03,0.03,0.03,-0.0105219293676424,0.04,0.04,0.04,0.0,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.0819270070638102,0.0767773990344699,0.04676920650450867,0.03376991035946953,0.04676920650450867,0.03376991035946953,0.04676920650450867,0.03376991035946953
0.04,0.04,0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.08835729340586587,0.07970897399700444,0.05238097464330486,0.040766678202806245,0.05238097464330486,0.040766678202806245,0.05238097464330486,0.040766678202806245
0.06,0.06,0.06,0.0181742218508461,0.03,0.03,0.03,-0.0142199916352989,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.08564046108805144,0.06928209151992033,0.04842042410391627,0.02944009390880126,0.04842042410391627,0.02944009390880126,0.04842042410391627,0.02944009390880126
0.06,0.06,0.06,0.0204251771571488,0.04,0.04,0.04,-0.0039740640033465,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.07700896320407616,0.061786732959198294,0.04511795747781482,0.0217257107910028,0.04511795747781482,0.0217257107910028,0.04511795747781482,0.0217257107910028
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,-0.0104166666666667,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.08439987934955545,0.06570106158296318,0.051895089826306674,0.021200228660444354,0.051895089826306674,0.021200228660444354,0.051895089826306674,0.021200228660444354
0.06,0.06,0.06,0.0174558377756873,0.05,0.05,0.05,0.0104166666666666,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.09070858688971146,0.08671216613857123,0.053918934097242584,0.03806069496198251,0.053918934097242584,0.03806069496198251,0.053918934097242584,0.03806069496198251
0.06,0.06,0.06,0.0185842555857173,0.05,0.05,0.05,0.0032525443290316,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.10350871470468169,0.0981082134583514,0.06409334573941958,0.05634864298444693,0.06409334573941958,0.05634864298444693,0.06409334573941958,0.05634864298444693
0.06,0.06,0.06,0.0200166805671394,0.06,0.06,0.06,0.0186867105125795,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.08816500855826559,0.08791543969770806,0.05362923719396753,0.045344297744749525,0.05362923719396753,0.045344297744749525,0.05362923719396753,0.045344297744749525
0.06,0.06,0.06,0.0203230849400728,0.04,0.04,0.04,0.0,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.07635291673223268,0.08390874943555866,0.038075946494422204,0.046052408517879784,0.038075946494422204,0.046052408517879784,0.038075946494422204,0.046052408517879784
0.06,0.06,0.06,0.0136411332633787,0.04,0.04,0.04,0.0,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.055968378727331694,0.04710604103384227,0.01723255498311871,0.008093877277280956,0.01723255498311871,0.008093877277280956,0.01723255498311871,0.008093877277280956
0.05,0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0059642147117298,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.05560044669827647,0.05103322515243998,0.014053300567726298,0.012232054835103286,0.014053300567726298,0.012232054835103286,0.014053300567726298,0.012232054835103286
0.05,0.05,0.05,0.0099009900990101,0.04,0.04,0.04,-0.0024015871358462,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.07964102141026126,0.08967155478903395,0.04087024162046266,0.04136306104141693,0.04087024162046266,0.04136306104141693,0.04087024162046266,0.04136306104141693
0.04,0.04,0.04,1.1102230246251563e-16,0.06,0.06,0.06,0.0207313261798104,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.08771997287822711,0.09049175176654514,0.04477152148494781,0.04561201455343459,0.04477152148494781,0.04561201455343459,0.04477152148494781,0.04561201455343459
0.04,0.04,0.04,-0.0065003145313482,0.07,0.07,0.07,0.0311490780289612,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.05656408904414407,0.08594038468956401,0.01239796988018365,0.03682059022084207,0.01239796988018365,0.03682059022084207,0.01239796988018365,0.03682059022084207
0.07,0.07,0.07,0.0284162139573757,0.06,0.06,0.06,0.0170448603994561,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.046713878491652996,0.049713659487187666,0.013499340806832742,0.013673731802580656,0.013499340806832742,0.013673731802580656,0.013499340806832742,0.013673731802580656
0.07,0.07,0.07,0.03125,0.03,0.03,0.03,-0.0136900407566098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.048148907207991434,0.05342545113894098,0.009996572361912762,0.011954599440958847,0.009996572361912762,0.011954599440958847,0.009996572361912762,0.011954599440958847
0.09,0.09,0.09,0.0520833333333333,0.01,0.01,0.01,-0.0314648885184414,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.062334842847786315,0.0742947604927537,0.021670194578822244,0.032527907581573035,0.021670194578822244,0.032527907581573035,0.021670194578822244,0.032527907581573035
0.1,0.1,0.1,0.0564059551268609,0.03,0.03,0.03,-0.0105219293676424,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.07763108210638935,0.0671240688156964,0.03781960828563401,0.032098682063511255,0.03781960828563401,0.032098682063511255,0.03781960828563401,0.032098682063511255
0.09,0.09,0.09,0.0488136301871016,0.04,0.04,0.04,-0.0055514821409867,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.08439952600696628,0.06463554455014403,0.04500842050247566,0.024893136062150063,0.04500842050247566,0.024893136062150063,0.04500842050247566,0.024893136062150063
0.07,0.07,0.07,0.0311490780289614,0.06,0.06,0.06,0.0181742218508461,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.06598843176293415,0.05161729496432552,0.01751361354705265,0.012629501049874493,0.01751361354705265,0.012629501049874493,0.01751361354705265,0.012629501049874493
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0204251771571488,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.06458736388833035,0.057708129416676336,0.02211013038852721,0.01793274342404622,0.02211013038852721,0.01793274342404622,0.02211013038852721,0.01793274342404622
0.07,0.07,0.07,0.0261780104712041,0.05,0.05,0.05,0.0104166666666666,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.06498601551660564,0.05916439636866874,0.024250648781707882,0.019279470003836657,0.024250648781707882,0.019279470003836657,0.024250648781707882,0.019279470003836657
0.09,0.09,0.09,0.0484157691101118,0.06,0.06,0.06,0.0174558377756873,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.07903714235103347,0.0735070313023142,0.037187263573577496,0.03723262248098738,0.037187263573577496,0.03723262248098738,0.037187263573577496,0.03723262248098738
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0185842555857173,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.086310690194354,0.08037858372034967,0.042063401961810104,0.04445750186919736,0.042063401961810104,0.04445750186919736,0.042063401961810104,0.04445750186919736
0.12,0.12,0.12,0.0832378372747161,0.06,0.06,0.06,0.0200166805671394,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.08311397271509721,0.08660745911465438,0.036770114273163075,0.04398620381945371,0.036770114273163075,0.04398620381945371,0.036770114273163075,0.04398620381945371
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0203230849400728,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.07243079323721335,0.0760628761058569,0.03062194932141327,0.025724891570155232,0.03062194932141327,0.025724891570155232,0.03062194932141327,0.025724891570155232
0.11,0.11,0.11,0.0689402657181713,0.06,0.06,0.06,0.0136411332633787,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.0798452557805243,0.06993142961855955,0.03440653841202288,0.02247032143818525,0.03440653841202288,0.02247032143818525,0.03440653841202288,0.02247032143818525
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0081436625600334,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.08825075829730833,0.06751047390337152,0.047022575934860304,0.023465807344239774,0.047022575934860304,0.023465807344239774,0.047022575934860304,0.023465807344239774
0.12,0.12,0.12,0.0828556539864511,0.05,0.05,0.05,0.0099009900990101,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.09972857392819454,0.07216180061494143,0.05935096040726542,0.03245437112105421,0.05935096040726542,0.03245437112105421,0.05935096040726542,0.03245437112105421
0.14,0.14,0.14,0.0998534645174795,0.04,0.04,0.04,1.1102230246251563e-16,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.08690880542731184,0.06303881305191142,0.050263874604939265,0.027024719721454718,0.050263874604939265,0.027024719721454718,0.050263874604939265,0.027024719721454718
0.12,0.12,0.12,0.0802675585284281,0.04,0.04,0.04,-0.0065003145313482,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.0832123139532895,0.06379325090346179,0.043221086489225076,0.022215780783936788,0.043221086489225076,0.022215780783936788,0.043221086489225076,0.022215780783936788
0.09,0.09,0.09,0.0516882034180909,0.07,0.07,0.07,0.0284162139573757,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.07649417978953396,0.06217840332583634,0.040550051435613084,0.024355067428164325,0.040550051435613084,0.024355067428164325,0.040550051435613084,0.024355067428164325
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.03125,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.0654688889533286,0.06369821302585044,0.024270264168924284,0.023285600233526566,0.024270264168924284,0.023285600233526566,0.024270264168924284,0.023285600233526566
0.09,0.09,0.09,0.0469208211143695,0.09,0.09,0.09,0.0520833333333333,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.06334562723535808,0.05600803851978359,0.02319118543478755,0.018520455063087613,0.02319118543478755,0.018520455063087613,0.02319118543478755,0.018520455063087613
0.08,0.08,0.08,0.0385620231999164,0.1,0.1,0.1,0.0564059551268609,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.07733437367375763,0.07889047634327787,0.03382998863134504,0.038719063004771,0.03382998863134504,0.038719063004771,0.03382998863134504,0.038719063004771
0.06,0.06,0.06,0.0207313261798103,0.09,0.09,0.09,0.0488136301871016,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.08040521744801264,0.07738468430630381,0.04139162931764882,0.0356530626881775,0.04139162931764882,0.0356530626881775,0.04139162931764882,0.0356530626881775
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0311490780289614,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.0592691797753873,0.05699008988709823,0.01596349080542651,0.013101244583995014,0.01596349080542651,0.013101244583995014,0.01596349080542651,0.013101244583995014
0.06,0.06,0.06,0.0139515367670197,0.06,0.06,0.06,0.0208333333333333,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.057610607618652464,0.059937316863221554,0.016679973525830366,0.013069826443278238,0.016679973525830366,0.013069826443278238,0.016679973525830366,0.013069826443278238
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0261780104712041,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.0649546295687007,0.07127171882121344,0.017892112182699923,0.026502143627428303,0.017892112182699923,0.026502143627428303,0.017892112182699923,0.026502143627428303
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0484157691101118,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.06943774900638193,0.07930171815313727,0.026260388430835762,0.036529610986768137,0.026260388430835762,0.036529610986768137,0.026260388430835762,0.036529610986768137
0.07,0.07,0.07,0.03125,0.12,0.12,0.12,0.0830467854537876,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.06858436846450974,0.08723003387705552,0.030170484900635938,0.04977357918217741,0.030170484900635938,0.04977357918217741,0.030170484900635938,0.04977357918217741
0.06,0.06,0.06,0.014054961191525,0.12,0.12,0.12,0.0832378372747161,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.0632670607886499,0.09057724560259497,0.025151989295032092,0.049482799364267506,0.025151989295032092,0.049482799364267506,0.025151989295032092,0.049482799364267506
0.06,0.06,0.06,0.0183792815371762,0.11,0.11,0.11,0.0671837333612828,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.06355892581434475,0.08547390924683992,0.03018775202307405,0.04683040702954127,0.03018775202307405,0.04683040702954127,0.03018775202307405,0.04683040702954127
0.04,0.04,0.04,-0.0001041775184915,0.11,0.11,0.11,0.0689402657181713,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.07633313932599109,0.08621455772385776,0.041241112626557073,0.042550587796968596,0.041241112626557073,0.042550587796968596,0.041241112626557073,0.042550587796968596
0.04,0.04,0.04,-0.000312597686777,0.09,0.09,0.09,0.0520833333333333,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.0801958979771347,0.08526098161546627,0.041171636616077235,0.04641238287353984,0.041171636616077235,0.04641238287353984,0.041171636616077235,0.04641238287353984
0.07,0.07,0.07,0.027400125496758,0.12,0.12,0.12,0.0828556539864511,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.09527593454836472,0.08427568903588917,0.052558310128420695,0.04699875704215627,0.052558310128420695,0.04699875704215627,0.052558310128420695,0.04699875704215627
0.07,0.07,0.07,0.0266875981161696,0.14,0.14,0.14,0.0998534645174795,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.09420794401748875,0.08141788761376069,0.053681371780653006,0.04018407538479525,0.053681371780653006,0.04018407538479525,0.053681371780653006,0.04018407538479525
0.1,0.1,0.1,0.0625,0.12,0.12,0.12,0.0802675585284281,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.06388782638458122,0.05675712747379055,0.020371831712282455,0.010524181087324825,0.020371831712282455,0.010524181087324825,0.020371831712282455,0.010524181087324825
0.09,0.09,0.09,0.0516882034180906,0.09,0.09,0.09,0.0516882034180909,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.05600838709255678,0.05500307408857073,0.021019022247960886,0.005494268576744091,0.021019022247960886,0.005494268576744091,0.021019022247960886,0.005494268576744091
