f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.07,0.07,0.07,0.03125,0.05,0.05,0.05,0.0104166666666666,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.06759053131691464,0.07317054869783997,0.024220432734488387,0.032410346786115325,0.024220432734488387,0.032410346786115325,0.024220432734488387,0.032410346786115325
0.07,0.07,0.07,0.0278068158059796,0.04,0.04,0.04,0.0,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.047984218001868945,0.06275014631093401,0.00802250219510594,0.02227096115749912,0.00802250219510594,0.02227096115749912,0.00802250219510594,0.02227096115749912
0.05,0.05,0.05,0.0077292667641529,0.07,0.07,0.07,0.0285177060482607,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.06420156963246328,0.06010798184065618,0.02045184598324664,0.01951159109212294,0.02045184598324664,0.01951159109212294,0.02045184598324664,0.01951159109212294
0.05,0.05,0.05,0.0097977902855951,0.11,0.11,0.11,0.0703989972843117,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.07783090334705095,0.06342118216629457,0.03948914167621075,0.0239294786630693,0.03948914167621075,0.0239294786630693,0.03948914167621075,0.0239294786630693
0.05,0.05,0.05,0.0104166666666666,0.1,0.1,0.1,0.0625,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.06851836937980656,0.07727541208953224,0.03317340679752453,0.04054912229010688,0.03317340679752453,0.04054912229010688,0.03317340679752453,0.04054912229010688
0.07,0.07,0.07,0.0275018299696747,0.09,0.09,0.09,0.0520833333333334,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.07863247943540697,0.07584915317484166,0.036496488792933594,0.034423500650060564,0.036496488792933594,0.034423500650060564,0.036496488792933594,0.034423500650060564
0.07,0.07,0.07,0.028923462462149,0.06,0.06,0.06,0.0181742218508459,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.0486781479733244,0.07320630672478143,0.006969119768234513,0.03170783111355878,0.006969119768234513,0.03170783111355878,0.006969119768234513,0.03170783111355878
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0170448603994561,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.05812310418593712,0.06483759943708911,0.015577352028723,0.025204605829775205,0.015577352028723,0.025204605829775205,0.015577352028723,0.025204605829775205
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666668,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.06532381414288153,0.0847711976792294,0.02183313087319063,0.04665013301605537,0.02183313087319063,0.04665013301605537,0.02183313087319063,0.04665013301605537
0.07,0.07,0.07,0.0287206266318538,0.05,0.05,0.05,0.0104166666666666,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.0764727189533491,0.09465192238299903,0.035723652488473076,0.057764873521289,0.035723652488473076,0.057764873521289,0.035723652488473076,0.057764873521289
0.1,0.1,0.1,0.0618159074325029,0.05,0.05,0.05,0.0051314273745941,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.08199834493027365,0.10852766650779191,0.04443662119406049,0.07308188213051044,0.04443662119406049,0.07308188213051044,0.04443662119406049,0.07308188213051044
0.09,0.09,0.09,0.0518858095436548,0.04,0.04,0.04,-0.0025062656641603,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.06793165391001715,0.06527305053028967,0.03343427811521399,0.025400767539673567,0.03343427811521399,0.025400767539673567,0.03343427811521399,0.025400767539673567
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.0829096279701926,0.07762044436094181,0.03900670141310611,0.03577156706199446,0.03900670141310611,0.03577156706199446,0.03900670141310611,0.03577156706199446
0.09,0.09,0.09,0.0496083550913838,0.04,0.04,0.04,-0.0001041775184915,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.10701735540513091,0.08005682592301223,0.0686003009216008,0.03956331092017201,0.0686003009216008,0.03956331092017201,0.0686003009216008,0.03956331092017201
0.09,0.09,0.09,0.0507979555648274,0.05,0.05,0.05,0.0068994355007319,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.1146948896617661,0.08580524003272817,0.07661777295737444,0.04537650225852429,0.07661777295737444,0.04537650225852429,0.07661777295737444,0.04537650225852429
0.11,0.11,0.11,0.071659538959007,0.07,0.07,0.07,0.029430181590482,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.12213376324002018,0.11372889476065035,0.08301022839021711,0.07853131733011086,0.08301022839021711,0.07853131733011086,0.08301022839021711,0.07853131733011086
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0413670938835053,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.10804019058512193,0.11639469439135892,0.07553541676060962,0.0820237905628157,0.07553541676060962,0.0820237905628157,0.07553541676060962,0.0820237905628157
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.03125,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.09044281128673005,0.09179191514051409,0.04245556330732508,0.05138049382808681,0.04245556330732508,0.05138049382808681,0.04245556330732508,0.05138049382808681
0.1,0.1,0.1,0.0605427974947808,0.07,0.07,0.07,0.0278068158059796,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.09428039777681903,0.08915954512999709,0.04828345020777903,0.04875029603838418,0.04828345020777903,0.04875029603838418,0.04828345020777903,0.04875029603838418
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0077292667641529,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.11292711350614439,0.0959680043060978,0.0748659313924238,0.05284560748302713,0.0748659313924238,0.05284560748302713,0.0748659313924238,0.05284560748302713
0.1,0.1,0.1,0.0620114643043252,0.05,0.05,0.05,0.0097977902855951,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.11381020268056892,0.09541508492377648,0.08587132906624258,0.057529138097888045,0.08587132906624258,0.057529138097888045,0.08587132906624258,0.057529138097888045
0.1,0.1,0.1,0.0607388854101442,0.05,0.05,0.05,0.0104166666666666,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.12342899330136677,0.11355384544258809,0.08646302819965683,0.07708575591401867,0.08646302819965683,0.07708575591401867,0.08646302819965683,0.07708575591401867
0.08,0.08,0.08,0.0399666075341752,0.07,0.07,0.07,0.0275018299696747,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.10261835613474776,0.11912749085137793,0.07085561268100905,0.0819440375162211,0.07085561268100905,0.0819440375162211,0.07085561268100905,0.0819440375162211
0.07,0.07,0.07,0.0311490780289612,0.07,0.07,0.07,0.028923462462149,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.09631803261614968,0.09198011698980339,0.05625557750761036,0.053461343445479946,0.05625557750761036,0.053461343445479946,0.05625557750761036,0.053461343445479946
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.03125,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.08489961290903479,0.07240576924975628,0.03701506229762233,0.030057601842625056,0.03701506229762233,0.030057601842625056,0.03701506229762233,0.030057601842625056
0.07,0.07,0.07,0.029024848611401,0.06,0.06,0.06,0.0208333333333333,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.09370684169013815,0.08619748388681557,0.06273597220077881,0.047035797065639144,0.06273597220077881,0.047035797065639144,0.06273597220077881,0.047035797065639144
0.11,0.11,0.11,0.0723368772149259,0.07,0.07,0.07,0.0287206266318538,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.0928168510146504,0.10927755972022216,0.06387164168528534,0.07248025208205541,0.06387164168528534,0.07248025208205541,0.06387164168528534,0.07248025208205541
0.12,0.12,0.12,0.0825688073394496,0.1,0.1,0.1,0.0618159074325029,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.1171271968605029,0.12251186912619962,0.08238289177105917,0.08858159631780875,0.08238289177105917,0.08858159631780875,0.08238289177105917,0.08858159631780875
0.12,0.12,0.12,0.0832378372747162,0.09,0.09,0.09,0.0518858095436548,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.1044241557720353,0.11471051356525619,0.07119643653152294,0.07745135759899785,0.07119643653152294,0.07745135759899785,0.07119643653152294,0.07745135759899785
0.13,0.13,0.13,0.0910040748093199,0.08,0.08,0.08,0.0416666666666666,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.11673077290213214,0.10716363428718584,0.08125514991804687,0.06752521156176353,0.08125514991804687,0.06752521156176353,0.08125514991804687,0.06752521156176353
0.15,0.15,0.15,0.1132902148967244,0.09,0.09,0.09,0.0496083550913838,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.10416086081353164,0.0999667382019502,0.0675654686411613,0.06365257250272399,0.0675654686411613,0.06365257250272399,0.0675654686411613,0.06365257250272399
0.13,0.13,0.13,0.0931832395247028,0.09,0.09,0.09,0.0507979555648274,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.110771782672599,0.12085160214293819,0.07989037206501758,0.08575624335413033,0.07989037206501758,0.08575624335413033,0.07989037206501758,0.08575624335413033
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.071659538959007,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.10286158051386735,0.11293971256038988,0.0724031488751807,0.07776226961512601,0.0724031488751807,0.07776226961512601,0.0724031488751807,0.07776226961512601
0.07,0.07,0.07,0.0287206266318538,0.08,0.08,0.08,0.0415668298781124,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.08983411696821324,0.0805550998800035,0.05547228101421982,0.03738653036735474,0.05547228101421982,0.03738653036735474,0.05547228101421982,0.03738653036735474
0.08,0.08,0.08,0.0389637522197849,0.09,0.09,0.09,0.0496083550913838,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.06360133905255648,0.07573354333347802,0.0273408304520352,0.03457162298324914,0.0273408304520352,0.03457162298324914,0.0273408304520352,0.03457162298324914
0.1,0.1,0.1,0.0624023335764143,0.1,0.1,0.1,0.0605427974947808,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.10444452467266911,0.08478009929533234,0.06336023101305474,0.04551899624207014,0.06336023101305474,0.04551899624207014,0.06336023101305474,0.04551899624207014
0.12,0.12,0.12,0.0827600583698144,0.1,0.1,0.1,0.0620114643043252,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.12403542205467377,0.09780120210009796,0.08624896932362089,0.0599515258106516,0.08624896932362089,0.0599515258106516,0.08624896932362089,0.0599515258106516
0.14,0.14,0.14,0.1027647365675533,0.1,0.1,0.1,0.0620114643043252,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.1202183944556966,0.10102685022344185,0.08369310173590966,0.06208500920569923,0.08369310173590966,0.06208500920569923,0.08369310173590966,0.06208500920569923
0.14,0.14,0.14,0.1038866312389289,0.1,0.1,0.1,0.0607388854101442,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.12299196852569878,0.11431107828048057,0.08813184064826274,0.07989737723979268,0.08813184064826274,0.07989737723979268,0.08813184064826274,0.07989737723979268
0.13,0.13,0.13,0.0929941618015011,0.08,0.08,0.08,0.0399666075341752,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.11401810262368779,0.09402992213552006,0.07606310763358115,0.0547250432303363,0.07606310763358115,0.0547250432303363,0.07606310763358115,0.0547250432303363
0.12,0.12,0.12,0.0828556539864513,0.07,0.07,0.07,0.0311490780289612,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.11513698666811725,0.09532473101235807,0.07241297622690777,0.056681141190598756,0.07241297622690777,0.056681141190598756,0.07241297622690777,0.056681141190598756
0.12,0.12,0.12,0.0811318784588076,0.05,0.05,0.05,0.0103135743306594,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.1218947163679556,0.10189338747974552,0.08217613680560705,0.06594263370493493,0.08217613680560705,0.06594263370493493,0.08217613680560705,0.06594263370493493
0.14,0.14,0.14,0.1025774809558592,0.07,0.07,0.07,0.029024848611401,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.12500664532539238,0.11520727777285596,0.08521174872265427,0.0769777269280806,0.08521174872265427,0.0769777269280806,0.08521174872265427,0.0769777269280806
0.14,0.14,0.14,0.103419516263553,0.11,0.11,0.11,0.0723368772149259,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.12363392630688014,0.12859889264530266,0.09029912969393405,0.0937850950818299,0.09029912969393405,0.0937850950818299,0.09029912969393405,0.0937850950818299
0.12,0.12,0.12,0.0819945754224912,0.12,0.12,0.12,0.0825688073394496,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.1285018123145148,0.11326060058384968,0.09122720087965738,0.07719285553898628,0.09122720087965738,0.07719285553898628,0.09122720087965738,0.07719285553898628
0.1,0.1,0.1,0.059266227657573,0.12,0.12,0.12,0.0832378372747162,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.12073228929303456,0.10532142316919516,0.0813469132138381,0.06907280922975534,0.0813469132138381,0.06907280922975534,0.0813469132138381,0.06907280922975534
0.1,0.1,0.1,0.0612287472619171,0.13,0.13,0.13,0.0910040748093199,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.11596468323142328,0.09457948886239262,0.07855133167120133,0.05782886083841696,0.07855133167120133,0.05782886083841696,0.07855133167120133,0.05782886083841696
0.11,0.11,0.11,0.0725302209253856,0.15,0.15,0.15,0.1132902148967244,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.11919696962375594,0.08679549814978164,0.08196188484382991,0.045352346788824154,0.08196188484382991,0.045352346788824154,0.08196188484382991,0.045352346788824154
0.15,0.15,0.15,0.1137524762798456,0.13,0.13,0.13,0.0931832395247028,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.1251190162787592,0.10469705998472774,0.08916528273807209,0.06737828149844276,0.08916528273807209,0.06737828149844276,0.08916528273807209,0.06737828149844276
0.16,0.16,0.16,0.123813497444456,0.1,0.1,0.1,0.0620114643043252,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.12413755406452416,0.11611015780982976,0.08636671754146386,0.08167036863108308,0.08636671754146386,0.08167036863108308,0.08636671754146386,0.08167036863108308
0.14,0.14,0.14,0.1034195162635529,0.07,0.07,0.07,0.0287206266318538,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.12257669411669264,0.09851343971164013,0.08236340217798857,0.06262259006401358,0.08236340217798857,0.06262259006401358,0.08236340217798857,0.06262259006401358
0.11,0.11,0.11,0.0721434528773977,0.08,0.08,0.08,0.0389637522197849,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.13170579531723525,0.11662922829325759,0.09438986590276602,0.08026143499397305,0.09438986590276605,0.08026143499397306,0.09438986590276605,0.08026143499397305
0.09,0.09,0.09,0.0514905149051492,0.1,0.1,0.1,0.0624023335764143,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.129796816479947,0.11750024307205882,0.09357045282620152,0.08085673184757977,0.09357045282620155,0.08085673184757979,0.09357045282620155,0.08085673184757977
