f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0056568196103079,0.04,0.04,0.04,0.0,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,0.04247176785271384,0.02500017830669683,-0.001374254448967867,-0.013533384709539397,-0.0013742544489678706,-0.013533384709539397,-0.001374254448967867,-0.013533384709539397
0.04,0.04,0.04,-0.0011471477734903,0.04,0.04,0.04,-0.004079071226859,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,0.04125735991989326,0.042164895421829676,-0.0010399275058953518,-0.0024655117841833707,-0.0010399275058953553,-0.0024655117841833707,-0.0010399275058953518,-0.0024655117841833707
0.04,0.04,0.04,-0.0001041775184915,0.04,0.04,0.04,-0.0010427528675704,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,0.040995124888202374,0.035915575938611215,-0.0024318165500696,-0.005640561396480105,-0.0024318165500696034,-0.005640561396480105,-0.0024318165500696,-0.005640561396480105
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0001041775184913,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.053507845258631406,0.04231247903318969,0.008864060127944471,0.0027710988296680223,0.008864060127944468,0.0027710988296680223,0.008864060127944471,0.0027710988296680223
0.04,0.04,0.04,-0.0050251256281408,0.04,0.04,0.04,1.1102230246251563e-16,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.08023331809353251,0.06731694563251844,0.0400427254745867,0.025326709668972207,0.040042725474586684,0.025326709668972207,0.0400427254745867,0.025326709668972207
0.04,0.04,0.04,-0.000312597686777,0.04,0.04,0.04,-0.0061838381720993,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.08956164022098033,0.08135590991611515,0.05244179507518197,0.04215563309115204,0.052441795075181964,0.04215563309115204,0.05244179507518197,0.04215563309115204
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0006253908692932,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.05448204745963066,0.03838862591347511,0.011916914835138131,-0.002214829864511755,0.011916914835138128,-0.002214829864511755,0.011916914835138131,-0.002214829864511755
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.06273700901580227,0.06496441467349473,0.022857176991080027,0.02513944786764556,0.022857176991080027,0.02513944786764556,0.022857176991080027,0.02513944786764556
0.05,0.05,0.05,0.0073145245559038,0.04,0.04,0.04,0.0,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.11612651590555155,0.07786640492737042,0.0766965914121919,0.03385761225746827,0.0766965914121919,0.03385761225746827,0.0766965914121919,0.03385761225746827
0.05,0.05,0.05,0.0099009900990101,0.04,0.04,0.04,-0.0044993198702523,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.11304194189911954,0.09812784701571298,0.07330481708972728,0.05595190865050421,0.07330481708972728,0.05595190865050421,0.07330481708972728,0.05595190865050421
0.05,0.05,0.05,0.0097977902855951,0.04,0.04,0.04,-0.0006253908692932,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.11825423401682499,0.11410296715524831,0.08052529143589707,0.07265718289452364,0.08052529143589707,0.07265718289452364,0.08052529143589707,0.07265718289452364
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,-0.0001041775184915,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.11518854429463926,0.1101848508500185,0.07843184903818569,0.06833437128581514,0.07843184903818569,0.06833437128581514,0.07843184903818569,0.06833437128581514
0.04,0.04,0.04,-0.0037641154328733,0.04,0.04,0.04,0.0,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.08276169497007638,0.055350668275027125,0.040125812116565414,0.01438043335617109,0.040125812116565414,0.01438043335617109,0.040125812116565414,0.01438043335617109
0.04,0.04,0.04,-0.0014604631754642,0.04,0.04,0.04,-0.0046044370029301,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.08957396297166197,0.05219941557895333,0.049511189393855834,0.012308104939419806,0.049511189393855834,0.012308104939419806,0.049511189393855834,0.012308104939419806
0.06,0.06,0.06,0.0203230849400729,0.04,0.04,0.04,-0.0011471477734903,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.09877830735360527,0.08625211944537987,0.063657243580727,0.04683241540346832,0.063657243580727,0.04683241540346832,0.063657243580727,0.04683241540346832
0.06,0.06,0.06,0.0207313261798103,0.04,0.04,0.04,-0.0001041775184915,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.12259656399733176,0.103658567037028,0.08661446949559196,0.0610159562442377,0.08661446949559196,0.0610159562442377,0.08661446949559196,0.0610159562442377
0.08,0.08,0.08,0.0381599581808677,0.04,0.04,0.04,-2.220446049250313e-16,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.12524296953480363,0.10409713969554936,0.08894871797433478,0.06077018313682249,0.08894871797433478,0.06077018313682249,0.08894871797433478,0.06077018313682249
0.07,0.07,0.07,0.0300375469336672,0.04,0.04,0.04,-0.0056568196103079,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.11539068301337538,0.11990378774971543,0.07501192022789517,0.08278408600286595,0.07501192022789517,0.08278408600286595,0.07501192022789517,0.08278408600286595
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,-0.0011471477734903,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.07622165917773428,0.0653468928379754,0.03154483015662594,0.021897118671145105,0.03154483015662593,0.021897118671145105,0.03154483015662594,0.021897118671145105
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0001041775184915,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.06740780150218349,0.07435602806658204,0.023531296823694297,0.0316958743440749,0.02353129682369429,0.0316958743440749,0.023531296823694297,0.0316958743440749
0.04,0.04,0.04,-0.0036591740721381,0.04,0.04,0.04,0.0,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.1165740881132603,0.09623607038559155,0.07612195405111312,0.05315076409477147,0.07612195405111312,0.05315076409477147,0.07612195405111312,0.05315076409477147
0.05,0.05,0.05,0.0100041684035013,0.04,0.04,0.04,-0.0050251256281408,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.1275724490095759,0.12917719834229593,0.09215551824130404,0.08912403644251239,0.09215551824130404,0.08912403644251239,0.09215551824130404,0.08912403644251239
0.05,0.05,0.05,0.0099009900990097,0.04,0.04,0.04,-0.000312597686777,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.11798630924736389,0.12182995076707266,0.08178738285985448,0.08210416045908414,0.08178738285985448,0.08210416045908414,0.08178738285985448,0.08210416045908414
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.0769786946768192,0.08608768666861663,0.04046016151918861,0.04163570907503492,0.04046016151918861,0.04163570907503492,0.04046016151918861,0.04163570907503492
0.05,0.05,0.05,0.0062761506276151,0.04,0.04,0.04,1.1102230246251563e-16,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.06912952276747739,0.07373375143396921,0.034976741242173766,0.028579071153932815,0.034976741242173766,0.028579071153932815,0.034976741242173766,0.028579071153932815
0.04,0.04,0.04,-0.0011471477734903,0.05,0.05,0.05,0.0073145245559038,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.057869404631902585,0.06665279485511409,0.017505585127453448,0.02115030567814662,0.01750558512745344,0.02115030567814662,0.017505585127453448,0.02115030567814662
0.04,0.04,0.04,-0.0007296987386635,0.05,0.05,0.05,0.0099009900990101,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.1177780822493327,0.09271085841196486,0.08232986864774147,0.05101936516736667,0.08232986864774147,0.05101936516736667,0.08232986864774147,0.05101936516736667
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0097977902855951,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.1095255089747046,0.11159413953817465,0.07254417464858746,0.07043287948067459,0.07254417464858746,0.07043287948067459,0.07254417464858746,0.07043287948067459
0.04,0.04,0.04,-0.0046044370029301,0.05,0.05,0.05,0.0104166666666666,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.052680264079897364,0.06986674382426042,0.01250150395073993,0.030758738342268253,0.012501503950739923,0.030758738342268253,0.01250150395073993,0.030758738342268253
0.04,0.04,0.04,-0.0016694490818029,0.04,0.04,0.04,-0.0037641154328733,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.05212886986904511,0.07849287696142426,0.01488929206065889,0.03756722470380475,0.014889292060658886,0.03756722470380475,0.01488929206065889,0.03756722470380475
0.05,0.05,0.05,0.0099009900990097,0.04,0.04,0.04,-0.0014604631754642,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.08093907450394074,0.08370321019511191,0.03923087488463482,0.042772780409906966,0.03923087488463482,0.042772780409906966,0.03923087488463482,0.042772780409906966
0.08,0.08,0.08,0.0414669722858929,0.06,0.06,0.06,0.0203230849400729,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.11033677515877097,0.11984110093390546,0.07502786560481804,0.08169554204546554,0.07502786560481804,0.08169554204546554,0.07502786560481804,0.08169554204546554
0.11,0.11,0.11,0.0703989972843117,0.06,0.06,0.06,0.0207313261798103,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.11447376057307744,0.12276274064423053,0.07923302034644432,0.082941555584609,0.07923302034644432,0.082941555584609,0.07923302034644432,0.082941555584609
0.11,0.11,0.11,0.072626862561217,0.08,0.08,0.08,0.0381599581808677,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.12094052034473295,0.12918841013191754,0.08683878692342255,0.08983616078577818,0.08683878692342255,0.08983616078577818,0.08683878692342255,0.08983616078577818
0.08,0.08,0.08,0.040767386091127,0.07,0.07,0.07,0.0300375469336672,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.10749743428020017,0.12395413295076729,0.07025355147594146,0.08497664778908696,0.07025355147594146,0.08497664778908696,0.07025355147594146,0.08497664778908696
0.05,0.05,0.05,0.0100041684035013,0.06,0.06,0.06,0.0208333333333333,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.08435896201992259,0.10547328746200015,0.04336573292143758,0.06647419334740601,0.04336573292143758,0.06647419334740601,0.04336573292143758,0.06647419334740601
0.1,0.1,0.1,0.0593645484949832,0.04,0.04,0.04,0.0,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.08695612314125936,0.09969221155744454,0.04558637010565121,0.060291553304567445,0.04558637010565121,0.060291553304567445,0.04558637010565121,0.060291553304567445
0.16,0.16,0.16,0.1239048811013767,0.04,0.04,0.04,-0.0036591740721381,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.11145725306915924,0.09268807455600794,0.07018679161604939,0.05005944333683325,0.07018679161604939,0.05005944333683325,0.07018679161604939,0.05005944333683325
0.17,0.17,0.17,0.1342442891415458,0.05,0.05,0.05,0.0100041684035013,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.12009939790927338,0.1297545738591454,0.08372308041342649,0.08897020672359422,0.08372308041342649,0.08897020672359422,0.08372308041342649,0.08897020672359422
0.17,0.17,0.17,0.1342442891415459,0.05,0.05,0.05,0.0099009900990097,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.12000665276922913,0.13166790959329547,0.0830411193580958,0.09400788979201287,0.0830411193580958,0.09400788979201287,0.0830411193580958,0.09400788979201287
0.11,0.11,0.11,0.0692323781635639,0.05,0.05,0.05,0.0104166666666666,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.11467608666391949,0.10980018960925467,0.07399835157695143,0.07104318294817152,0.07399835157695143,0.07104318294817152,0.07399835157695143,0.07104318294817152
0.13,0.13,0.13,0.0928050052137644,0.05,0.05,0.05,0.0062761506276151,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.12157663234918127,0.10593737165579069,0.08445302433839016,0.06693272571572559,0.08445302433839016,0.06693272571572559,0.08445302433839016,0.06693272571572559
0.15,0.15,0.15,0.1140296018344798,0.04,0.04,0.04,-0.0011471477734903,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.11176463063183878,0.11562548013299342,0.07218684544827741,0.07772793626793885,0.07218684544827741,0.07772793626793885,0.07218684544827741,0.07772793626793885
0.22,0.22,0.22,0.186652763295099,0.04,0.04,0.04,-0.0007296987386635,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.11900523174086838,0.11204667219792942,0.08302061885736543,0.07077162832461106,0.08302061885736543,0.07077162832461106,0.08302061885736543,0.07077162832461106
0.25,0.25,0.25,0.217527386541471,0.04,0.04,0.04,0.0,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.12194871591716212,0.12049900075019374,0.08583745710885286,0.07905608411384028,0.08583745710885286,0.07905608411384028,0.08583745710885286,0.07905608411384028
0.17,0.17,0.17,0.1346053591909081,0.04,0.04,0.04,-0.0046044370029301,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.11482401825958194,0.12924244369832372,0.07642180049501543,0.09335676984166293,0.07642180049501543,0.09335676984166293,0.07642180049501543,0.09335676984166293
0.11,0.11,0.11,0.072433559145388,0.04,0.04,0.04,-0.0016694490818029,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.12748456056809485,0.1257318083396037,0.09925971184453854,0.08584421016452932,0.09925971184453854,0.08584421016452932,0.09925971184453854,0.08584421016452932
0.17,0.17,0.17,0.1343345848977888,0.05,0.05,0.05,0.0099009900990097,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.10894301018490501,0.1034798705441141,0.0792417830622804,0.06621587749052554,0.0792417830622804,0.06621587749052554,0.0792417830622804,0.06621587749052554
0.26,0.26,0.26,0.2269925833072182,0.08,0.08,0.08,0.0414669722858929,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.12673189848961225,0.10426678262336607,0.09623544202112562,0.06942868838315812,0.09623544202112562,0.06942868838315812,0.09623544202112562,0.06942868838315812
0.34,0.34,0.34,0.3114959315668684,0.11,0.11,0.11,0.0703989972843117,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.14071097337547653,0.1314293188120438,0.11415253926906536,0.09522121569671234,0.11415253926906536,0.09522121569671234,0.11415253926906536,0.09522121569671234
0.31,0.31,0.31,0.2807255290315855,0.11,0.11,0.11,0.072626862561217,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.15406949267047332,0.1315919269813443,0.12355451885523111,0.09477268142986704,0.12355451885523111,0.09477268142986704,0.12355451885523111,0.09477268142986704
0.23,0.23,0.23,0.1969128076762619,0.08,0.08,0.08,0.040767386091127,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.1388715326694594,0.1352219938978102,0.10682250420782187,0.09887933365972497,0.10682250420782187,0.09887933365972497,0.10682250420782187,0.09887933365972497
