f1-score,precision,recall,kappa,last_f1-score,last_precision,last_recall,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.245,0.245,0.245,0.2118586565060806,0.125,0.125,0.125,0.0860425643034338,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.13953272702915925,0.1474932841295556,0.1115116223674697,0.11067402487399257,0.1115116223674697,0.11067402487399257,0.1115116223674697,0.11067402487399257
0.28,0.28,0.28,0.2494918434356595,0.155,0.155,0.155,0.1178619897692868,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.13726769571549635,0.14771189195772944,0.12131385325802599,0.11087715132360847,0.12131385325802599,0.11087715132360847,0.12131385325802599,0.11087715132360847
0.295,0.295,0.295,0.2645716521058807,0.18,0.18,0.18,0.1452323248117166,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.1333378764464007,0.14771189195772944,0.11233611656084,0.11087715132360847,0.11233611656084,0.11087715132360847,0.11233611656084,0.11087715132360847
0.32,0.32,0.32,0.2892976588628763,0.185,0.185,0.185,0.1503336113427856,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.11453612614230624,0.11748123940716125,0.09731934579344156,0.078639486769315,0.09731934579344156,0.078639486769315,0.09731934579344156,0.078639486769315
0.29,0.29,0.29,0.2589886760945572,0.18,0.18,0.18,0.1432899754479444,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.10854239663931027,0.11778668542807048,0.09160168013319617,0.07990365204799436,0.09160168013319617,0.07990365204799436,0.09160168013319617,0.07990365204799436
0.24,0.24,0.24,0.2078588738046225,0.16,0.16,0.16,0.1229901858425558,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.11722782068160968,0.1297245862603376,0.08443173319048865,0.09296632345261184,0.08443173319048865,0.09296632345261184,0.08443173319048865,0.09296632345261184
0.25,0.25,0.25,0.2177110224516937,0.16,0.16,0.16,0.1244527829893683,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.1063772663427613,0.12592284518679303,0.08057727381642601,0.09022099581197936,0.08057727381642601,0.09022099581197936,0.08057727381642601,0.09022099581197936
0.315,0.315,0.315,0.2841654257125688,0.215,0.215,0.215,0.1814389989572471,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.12092129706876266,0.1276913946257423,0.09265527723973678,0.09111014275200002,0.09265527723973678,0.09111014275200002,0.09265527723973678,0.09111014275200002
0.295,0.295,0.295,0.2642070656995251,0.235,0.235,0.235,0.2006687215923932,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.12819192516822012,0.1276913946257423,0.10260850448477127,0.09111014275200002,0.10260850448477127,0.09111014275200002,0.10260850448477127,0.09111014275200002
0.265,0.265,0.265,0.233776387802971,0.235,0.235,0.235,0.2013988569042462,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.14185514789584497,0.15686081377911745,0.11933997156337625,0.1189970478888325,0.11933997156337625,0.1189970478888325,0.11933997156337625,0.1189970478888325
0.245,0.245,0.245,0.21251629726206,0.23,0.23,0.23,0.1974359642494202,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.13505954041895643,0.14888109515143577,0.09779952772409194,0.11136114001962705,0.09779952772409194,0.11136114001962705,0.09779952772409194,0.11136114001962705
0.215,0.215,0.215,0.1797068888946941,0.22,0.22,0.22,0.1867163673331073,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.1286400034585946,0.14263208014094625,0.09861269516363545,0.10472068320226822,0.09861269516363545,0.10472068320226822,0.09861269516363545,0.10472068320226822
0.22,0.22,0.22,0.185888738127544,0.245,0.245,0.245,0.2110968887960083,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.13277475443124118,0.13957344692672932,0.10406482702078687,0.10120567409862266,0.10406482702078687,0.10120567409862266,0.10406482702078687,0.10120567409862266
0.18,0.18,0.18,0.1452768729641693,0.26,0.26,0.26,0.2276380336081829,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.10413989693931973,0.09106278911503406,0.08024017697880963,0.052225493346049395,0.08024017697880963,0.052225493346049395,0.08024017697880963,0.052225493346049395
0.135,0.135,0.135,0.0983478396831187,0.265,0.265,0.265,0.2337963566234917,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.09534354872034217,0.0459930861291395,0.055989654765690344,0.008905419075219875,0.055989654765690344,0.008905419075219875,0.055989654765690344,0.008905419075219875
0.1,0.1,0.1,0.059511991222112,0.27,0.27,0.27,0.2386911745535133,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.08600556425663783,0.041664926517816635,0.013105967396381755,-0.001501341684775444,0.013105967396381755,-0.001501341684775444,0.013105967396381755,-0.001501341684775444
0.055,0.055,0.055,0.0125649800161959,0.255,0.255,0.255,0.2214645870888523,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,0.038024503074590786,0.032569251283155035,-0.00033868060253185964,-0.006217183743123432,-0.00033868060253185964,-0.006217183743123432,-0.00033868060253185964,-0.006217183743123432
0.04,0.04,0.04,-0.0004168403501458,0.245,0.245,0.245,0.2118586565060806,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.05823025816560166,0.044255299679882294,0.020052949599401543,0.003707516526417904,0.020052949599401543,0.003707516526417904,0.020052949599401543,0.003707516526417904
0.045,0.045,0.045,0.0050787863002996,0.28,0.28,0.28,0.2494918434356595,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.05726879536713216,0.044748848350359735,0.017016751938872317,0.0036977355092932566,0.017016751938872317,0.0036977355092932566,0.017016751938872317,0.0036977355092932566
0.055,0.055,0.055,0.0128228565459247,0.295,0.295,0.295,0.2645716521058807,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.0530582318117379,0.04803132253792492,0.01891136198621994,0.006122806927502357,0.01891136198621994,0.006122806927502357,0.01891136198621994,0.006122806927502357
0.065,0.065,0.065,0.0229629823140625,0.32,0.32,0.32,0.2892976588628763,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.05413123171444823,0.03625801573120573,0.018904242807970865,-0.007678851716787405,0.018904242807970865,-0.007678851716787405,0.018904242807970865,-0.007678851716787405
0.06,0.06,0.06,0.0204506968868046,0.29,0.29,0.29,0.2589886760945572,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.07296483818046649,0.06232265837177066,0.019896963166533728,0.021773486570496214,0.019896963166533728,0.021773486570496214,0.019896963166533728,0.021773486570496214
0.06,0.06,0.06,0.0205782755926021,0.24,0.24,0.24,0.2078588738046225,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.0700244494088923,0.06293508295577648,0.017695358867033998,0.0248951272831123,0.017695358867033998,0.0248951272831123,0.017695358867033998,0.0248951272831123
0.06,0.06,0.06,0.0178408170728521,0.25,0.25,0.25,0.2177110224516937,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.07412622350791775,0.04941868274272607,0.016730110023415422,0.010425136525772512,0.016730110023415422,0.010425136525772512,0.016730110023415422,0.010425136525772512
0.095,0.095,0.095,0.0545834421519979,0.315,0.315,0.315,0.2841654257125688,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.09518664079243377,0.05830657187987397,0.04261749537798003,0.016925094018273027,0.04261749537798003,0.016925094018273027,0.04261749537798003,0.016925094018273027
0.125,0.125,0.125,0.0879003465978683,0.295,0.295,0.295,0.2642070656995251,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.12356329676639942,0.10077395171882801,0.08317901577533345,0.06583365744704035,0.08317901577533345,0.06583365744704035,0.08317901577533345,0.06583365744704035
0.175,0.175,0.175,0.1397288842544317,0.265,0.265,0.265,0.233776387802971,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.11897547989752504,0.11642796618470595,0.08590319472382917,0.07765734776603146,0.08590319472382917,0.07765734776603146,0.08590319472382917,0.07765734776603146
0.195,0.195,0.195,0.1588736220678126,0.245,0.245,0.245,0.21251629726206,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.118853817049226,0.11525143636926446,0.08739520382008063,0.07708996234973467,0.08739520382008063,0.07708996234973467,0.08739520382008063,0.07708996234973467
0.205,0.205,0.205,0.1697778241913167,0.215,0.215,0.215,0.1797068888946941,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.11792763825059395,0.12906046192125178,0.07883589672840653,0.09140291850828852,0.07883589672840653,0.09140291850828852,0.07883589672840653,0.09140291850828852
0.255,0.255,0.255,0.2233110925771476,0.22,0.22,0.22,0.185888738127544,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.12237290993996731,0.12267698119519552,0.09523472698267049,0.08429780458339028,0.09523472698267049,0.08429780458339028,0.09523472698267049,0.08429780458339028
0.295,0.295,0.295,0.2645141098534244,0.18,0.18,0.18,0.1452768729641693,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.1258671202805892,0.1055584902301349,0.11099672509001517,0.06816338307354926,0.11099672509001517,0.06816338307354926,0.11099672509001517,0.06816338307354926
0.325,0.325,0.325,0.2947076955226999,0.135,0.135,0.135,0.0983478396831187,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.12484475042396613,0.08121023974043028,0.10273913169574998,0.04481059185211692,0.10273913169574998,0.04481059185211692,0.10273913169574998,0.04481059185211692
0.315,0.315,0.315,0.2850619699934769,0.1,0.1,0.1,0.059511991222112,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.1265462175343976,0.08121023974043028,0.11142319050510742,0.04481059185211692,0.11142319050510742,0.04481059185211692,0.11142319050510742,0.04481059185211692
0.26,0.26,0.26,0.2286242931227686,0.055,0.055,0.055,0.0125649800161959,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.12355145667837458,0.05074031223301243,0.10161232775315938,0.014596680363903077,0.10161232775315938,0.014596680363903077,0.10161232775315938,0.014596680363903077
0.27,0.27,0.27,0.2385522061124438,0.04,0.04,0.04,-0.0004168403501458,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.126899228041074,0.10601173247405378,0.10219142461908301,0.06809334257481983,0.10219142461908301,0.06809334257481983,0.10219142461908301,0.06809334257481983
0.315,0.315,0.315,0.2841467237955899,0.045,0.045,0.045,0.0050787863002996,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.14027572859374737,0.11755303525322582,0.11369632952892432,0.07950392067308128,0.11369632952892432,0.07950392067308128,0.11369632952892432,0.07950392067308128
0.31,0.31,0.31,0.2798246529589813,0.055,0.055,0.055,0.0128228565459247,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.13704399513627694,0.13130190243565476,0.11967333055451577,0.0948860341752156,0.11967333055451577,0.0948860341752156,0.11967333055451577,0.0948860341752156
0.3,0.3,0.3,0.2703012613363912,0.065,0.065,0.065,0.0229629823140625,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.14138937874334476,0.12601223904489428,0.12425209119022886,0.09107818713770355,0.12425209119022886,0.09107818713770355,0.12425209119022886,0.09107818713770355
0.285,0.285,0.285,0.2543733868655005,0.06,0.06,0.06,0.0204506968868046,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.12900127331388558,0.12674559812912856,0.1035582864701297,0.08726661533651889,0.1035582864701297,0.08726661533651889,0.1035582864701297,0.08726661533651889
0.255,0.255,0.255,0.2213018369960021,0.06,0.06,0.06,0.0205782755926021,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.12096872931665871,0.13352989479933827,0.08986776896101471,0.09571325943083543,0.08986776896101471,0.09571325943083543,0.08986776896101471,0.09571325943083543
0.31,0.31,0.31,0.2798622345144288,0.06,0.06,0.06,0.0178408170728521,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.12265390892847194,0.1095824065973095,0.10907207601084616,0.07273092851230635,0.10907207601084616,0.07273092851230635,0.10907207601084616,0.07273092851230635
0.32,0.32,0.32,0.2912606180624315,0.095,0.095,0.095,0.0545834421519979,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.12742815844201974,0.10272766819357958,0.10420064279185526,0.06426681635600597,0.10420064279185526,0.06426681635600597,0.10420064279185526,0.06426681635600597
0.335,0.335,0.335,0.3062980831920721,0.125,0.125,0.125,0.0879003465978683,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.1395836814379379,0.12639420090241593,0.09980462598227126,0.08723026682355883,0.09980462598227126,0.08723026682355883,0.09980462598227126,0.08723026682355883
0.355,0.355,0.355,0.3258250803522433,0.175,0.175,0.175,0.1397288842544317,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.1406942265803525,0.05981154816917719,0.10711277814125954,0.02183834851238036,0.10711277814125954,0.02183834851238036,0.10711277814125954,0.02183834851238036
0.3,0.3,0.3,0.2693873290888217,0.195,0.195,0.195,0.1588736220678126,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.1312725904687943,0.0924611388453639,0.09558888002048846,0.05430897543131574,0.09558888002048846,0.05430897543131574,0.09558888002048846,0.05430897543131574
0.285,0.285,0.285,0.2548784618190344,0.205,0.205,0.205,0.1697778241913167,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.13827484840468748,0.06850705464315988,0.10465153168001728,0.031067475875281435,0.10465153168001728,0.031067475875281435,0.10465153168001728,0.031067475875281435
0.335,0.335,0.335,0.306261899173252,0.255,0.255,0.255,0.2233110925771476,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.15160704555977725,0.087601256088213,0.12428795771301719,0.05031288109164592,0.12428795771301719,0.05031288109164592,0.12428795771301719,0.05031288109164592
0.36,0.36,0.36,0.331086201039952,0.295,0.295,0.295,0.2645141098534244,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.1444428428192226,0.06872740789638478,0.10919078463283684,0.03126134218541097,0.10919078463283684,0.03126134218541097,0.10919078463283684,0.03126134218541097
0.335,0.335,0.335,0.3059722910741774,0.325,0.325,0.325,0.2947076955226999,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.15296458704467453,0.13651890036715572,0.1275879725503278,0.09831148815108885,0.1275879725503278,0.09831148815108885,0.1275879725503278,0.09831148815108885
0.31,0.31,0.31,0.2809503959983327,0.315,0.315,0.315,0.2850619699934769,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1665905771406526,0.11234620833677775,0.1264680474533824,0.07486686214543865,0.1264680474533824,0.07486686214543865,0.1264680474533824,0.07486686214543865
0.26,0.26,0.26,0.2283829931440785,0.26,0.26,0.26,0.2286242931227686,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.1420543208244465,0.12012149226339452,0.11292327329303094,0.08052049858943018,0.11292327329303094,0.08052049858943018,0.11292327329303094,0.08052049858943018
0.3,0.3,0.3,0.2684137642724636,0.27,0.27,0.27,0.2385522061124438,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.15210044270373158,0.14647270997445033,0.1243692908518893,0.10807737819142907,0.1243692908518893,0.10807737819142907,0.1243692908518893,0.10807737819142907
