recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.2666666666666666,0.5333333333333333,0.1944444444444444,0.3555555555555555,0.028236634240642173,0.004491967638205963,0.028236634240642173,0.004491967638205963,0.028236634240642173,0.004491967638205963,0.017865962711438466,-0.01946507310186297,0.017865962711438466,-0.01946507310186297,0.017865962711438466,-0.01946507310186297,0.03769754557564342,0.06387580945809762,0.03769754557564342,0.06387580945809762,0.03769754557564342,0.06387580945809762,0.023415702596626745,0.006069481502603471,0.023415702596626745,0.006069481502603471,0.023415702596626745,0.006069481502603471
0.0,0.0,0.0,0.0,0.3076923076923077,0.5333333333333333,0.246987951807229,0.3902439024390244,0.026373766163300155,0.03408625695537632,0.026373766163300155,0.03408625695537632,0.026373766163300155,0.03408625695537632,0.013901441189697633,-0.044295441628167724,0.013901441189697633,-0.044295441628167724,0.013901441189697633,-0.044295441628167724,0.05151081957163829,0.023792157553018615,0.05151081957163829,0.023792157553018615,0.05151081957163829,0.023792157553018615,0.027961352557793112,0.00951839169379881,0.027961352557793112,0.00951839169379881,0.027961352557793112,0.00951839169379881
0.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.2214532871972317,0.3076923076923077,0.010905835341527682,-0.030727026642056482,0.010905835341527682,-0.030727026642056482,0.010905835341527682,-0.030727026642056482,-0.04008392937721552,-0.06703573223742647,-0.04008392937721552,-0.06703573223742647,-0.04008392937721552,-0.06703573223742647,0.0032930595984655437,-0.004047161825899086,0.0032930595984655437,-0.004047161825899086,0.0032930595984655437,-0.004047161825899086,-0.016498139992730487,-0.03178377318135555,-0.016498139992730487,-0.03178377318135555,-0.016498139992730487,-0.03178377318135555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016653666718633484,-0.06493816025601792,0.016653666718633484,-0.06493816025601792,0.016653666718633484,-0.06493816025601792,-0.05016949189057266,-0.08023445155567356,-0.05016949189057266,-0.08023445155567356,-0.05016949189057266,-0.08023445155567356,-0.005683649480896565,-0.14244960625737157,-0.005683649480896565,-0.14244960625737157,-0.005683649480896565,-0.14244960625737157,-0.014617497992219182,-0.07265122771140843,-0.014617497992219182,-0.07265122771140843,-0.014617497992219182,-0.07265122771140843
0.320754716981132,1.0,0.3074259330511736,0.4857142857142857,0.0,0.0,0.0,0.0,0.5141095550085748,0.25159122083706453,0.5141095550085748,0.25159122083706453,0.5141095550085748,0.25159122083706453,0.6301695106582448,0.5735941839343095,0.6301695106582448,0.5735941839343095,0.6301695106582448,0.5735941839343095,0.45287188511006393,0.16945495483437972,0.45287188511006393,0.16945495483437972,0.45287188511006393,0.16945495483437972,0.4863482548433141,0.35740412646891456,0.4863482548433141,0.35740412646891456,0.4863482548433141,0.35740412646891456
0.3728813559322034,0.8148148148148148,0.2242334687846324,0.5116279069767442,0.0,0.0,0.0,0.0,0.486157452484082,0.1768632962295516,0.486157452484082,0.1768632962295516,0.486157452484082,0.1768632962295516,0.5050216575625907,0.5445930241011657,0.5050216575625907,0.5445930241011657,0.5050216575625907,0.5445930241011657,0.43229972371145836,0.07264445669924058,0.43229972371145836,0.07264445669924058,0.43229972371145836,0.07264445669924058,0.5302924984288193,0.2653697502384695,0.5302924984288193,0.2653697502384695,0.5302924984288193,0.2653697502384695
0.4888888888888889,0.8148148148148148,0.4129979035639413,0.6111111111111112,0.0,0.0,0.0,0.0,0.37840632035976934,0.18607916197498456,0.37840632035976934,0.18607916197498456,0.37840632035976934,0.18607916197498456,0.5744110652812686,0.6195038668830519,0.5744110652812686,0.6195038668830519,0.5744110652812686,0.6195038668830519,0.40593068198157894,0.05799157959652964,0.40593068198157894,0.05799157959652964,0.40593068198157894,0.05799157959652964,0.5824196546109216,0.26823398146073635,0.5824196546109216,0.26823398146073635,0.5824196546109216,0.26823398146073635
0.46875,0.75,0.4387755102040817,0.5769230769230769,0.0,0.0,0.0,0.0,0.35655572149092774,0.20624969744703864,0.35655572149092774,0.20624969744703864,0.35655572149092774,0.20624969744703864,0.5857160826082388,0.6868905321717157,0.5857160826082388,0.6868905321717157,0.5857160826082388,0.6868905321717157,0.4411093450800661,0.12793473919345114,0.4411093450800661,0.12793473919345114,0.4411093450800661,0.12793473919345114,0.4693533542177001,0.28065921625472495,0.4693533542177001,0.28065921625472495,0.4693533542177001,0.28065921625472495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019957120260827983,-0.006973207809432072,0.019957120260827983,-0.006973207809432072,0.019957120260827983,-0.006973207809432072,-0.026104924301483545,-0.047368774141578376,-0.026104924301483545,-0.047368774141578376,-0.026104924301483545,-0.047368774141578376,-0.028568498032865968,0.01742920283975994,-0.028568498032865968,0.01742920283975994,-0.028568498032865968,0.01742920283975994,-0.0059196783525972945,-0.0039187142953826005,-0.0059196783525972945,-0.0039187142953826005,-0.0059196783525972945,-0.0039187142953826005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029817643926567428,0.014160374782607673,-0.029817643926567428,0.014160374782607673,-0.029817643926567428,0.014160374782607673,-0.03162463977646399,-0.08307766914380951,-0.03162463977646399,-0.08307766914380951,-0.03162463977646399,-0.08307766914380951,-0.03740833022741264,0.04196784678183656,-0.03740833022741264,0.04196784678183656,-0.03740833022741264,0.04196784678183656,-0.011461410553139918,0.0021986484037083546,-0.011461410553139918,0.0021986484037083546,-0.011461410553139918,0.0021986484037083546
0.0,0.0,0.0,0.0,0.0952380952380952,0.3076923076923077,-0.0662431941923775,0.1454545454545454,-0.0017726263126585859,0.07859839593576896,-0.0017726263126585859,0.07859839593576896,-0.0017726263126585859,0.07859839593576896,-0.03702171888647472,-0.053062664508049584,-0.03702171888647472,-0.053062664508049584,-0.03702171888647472,-0.053062664508049584,0.02221914072529337,0.09148902666898831,0.02221914072529337,0.09148902666898831,0.02221914072529337,0.09148902666898831,0.0030753768840524652,0.07874231757124353,0.0030753768840524652,0.07874231757124353,0.0030753768840524652,0.07874231757124353
0.0,0.0,0.0,0.0,0.1081081081081081,0.2352941176470588,-0.1105746016417188,0.1481481481481481,-0.006436842802175424,0.10504523948384469,-0.006436842802175424,0.10504523948384469,-0.006436842802175424,0.10504523948384469,0.0030639303195564723,-0.03895823454795522,0.0030639303195564723,-0.03895823454795522,0.0030639303195564723,-0.03895823454795522,0.013087821873362625,0.13739046257825788,0.013087821873362625,0.13739046257825788,0.013087821873362625,0.13739046257825788,0.012355682555495792,0.1041791599643966,0.012355682555495792,0.1041791599643966,0.012355682555495792,0.1041791599643966
0.0,0.0,0.0,0.0,0.1818181818181818,0.2352941176470588,0.016497461928934,0.2051282051282051,-4.1223241814499476e-05,0.08335232974106437,-4.1223241814499476e-05,0.08335232974106437,-4.1223241814499476e-05,0.08335232974106437,0.025590368405679034,0.007917611857801338,0.025590368405679034,0.007917611857801338,0.025590368405679034,0.007917611857801338,0.000937686463237803,0.08817253826918425,0.000937686463237803,0.08817253826918425,0.000937686463237803,0.08817253826918425,0.022690903170894797,0.08255610017037188,0.022690903170894797,0.08255610017037188,0.022690903170894797,0.08255610017037188
0.0,0.0,0.0,0.0,0.1176470588235294,0.2857142857142857,-0.0395010395010395,0.1666666666666666,-0.008502301025821661,0.021049698179704236,-0.008502301025821661,0.021049698179704236,-0.008502301025821661,0.021049698179704236,0.004607849496345351,0.00936684337915014,0.004607849496345351,0.00936684337915014,0.004607849496345351,0.00936684337915014,0.009449087156609847,-0.01375888788732796,0.009449087156609847,-0.01375888788732796,0.009449087156609847,-0.01375888788732796,0.0032252946678755553,0.0220593476791665,0.0032252946678755553,0.0220593476791665,0.0032252946678755553,0.0220593476791665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010220398959346866,0.04152535740960819,-0.010220398959346866,0.04152535740960819,-0.010220398959346866,0.04152535740960819,-0.01640229384682157,-0.006894624938686589,-0.01640229384682157,-0.006894624938686589,-0.01640229384682157,-0.006894624938686589,0.03276056890698981,0.002975159522298329,0.03276056890698981,0.002975159522298329,0.03276056890698981,0.002975159522298329,0.008571136787023247,0.034404642864324875,0.008571136787023247,0.034404642864324875,0.008571136787023247,0.034404642864324875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.559095314052004e-05,0.025826570351433577,-8.559095314052004e-05,0.025826570351433577,-8.559095314052004e-05,0.025826570351433577,0.010132917511556337,-0.006765853957466159,0.010132917511556337,-0.006765853957466159,0.010132917511556337,-0.006765853957466159,0.004970292397678046,-0.005646579814262779,0.004970292397678046,-0.005646579814262779,0.004970292397678046,-0.005646579814262779,-0.01045718777755732,0.03170256447319662,-0.01045718777755732,0.03170256447319662,-0.01045718777755732,0.03170256447319662
0.2631578947368421,1.0,0.306930693069307,0.4166666666666667,0.0,0.0,0.0,0.0,0.28965180048397043,0.2325215480519325,0.28965180048397043,0.2325215480519325,0.28965180048397043,0.2325215480519325,0.7187687996420024,0.5952732079688575,0.7187687996420024,0.5952732079688575,0.7187687996420024,0.5952732079688575,0.27331183392812153,0.2065280157436902,0.27331183392812153,0.2065280157436902,0.27331183392812153,0.2065280157436902,0.38839864005566366,0.3339898492090298,0.38839864005566366,0.3339898492090298,0.38839864005566366,0.3339898492090298
0.1724137931034483,1.0,0.148936170212766,0.2941176470588235,0.0,0.0,0.0,0.0,0.0408062997614897,0.16598455891962346,0.0408062997614897,0.16598455891962346,0.0408062997614897,0.16598455891962346,0.6611626751097682,0.6741590765000438,0.6611626751097682,0.6741590765000438,0.6611626751097682,0.6741590765000438,-0.07702139912197088,0.08602837614848037,-0.07702139912197088,0.08602837614848037,-0.07702139912197088,0.08602837614848037,0.09874549885254146,0.22345225776589964,0.09874549885254146,0.22345225776589964,0.09874549885254146,0.22345225776589964
0.1923076923076923,1.0,0.1860465116279068,0.3225806451612903,0.0,0.0,0.0,0.0,0.026973887339576508,0.12319863204234102,0.026973887339576508,0.12319863204234102,0.026973887339576508,0.12319863204234102,0.652711655940971,0.6217725819438462,0.652711655940971,0.6217725819438462,0.652711655940971,0.6217725819438462,-0.06023540881310193,0.01992124211698693,-0.06023540881310193,0.01992124211698693,-0.06023540881310193,0.01992124211698693,0.015207664846540552,0.19961455896286817,0.015207664846540552,0.19961455896286817,0.015207664846540552,0.19961455896286817
0.0526315789473684,1.0,0.0644490644490645,0.1,0.0,0.0,0.0,0.0,0.0771069466357398,0.1307916633342013,0.0771069466357398,0.1307916633342013,0.0771069466357398,0.1307916633342013,0.8716254109632887,0.7395412134560498,0.8716254109632887,0.7395412134560498,0.8716254109632887,0.7395412134560498,0.13229207471652013,0.2213316738162327,0.13229207471652013,0.2213316738162327,0.13229207471652013,0.2213316738162327,0.09296526785757883,0.2228991633619416,0.09296526785757883,0.2228991633619416,0.09296526785757883,0.2228991633619416
0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.0,0.0,0.0,0.0,0.08789850921949391,0.12044448515283397,0.08789850921949391,0.12044448515283397,0.08789850921949391,0.12044448515283397,0.8230262890742164,0.7794306927037086,0.8230262890742164,0.7794306927037086,0.8230262890742164,0.7794306927037086,0.10837580048853297,0.16736206774549084,0.10837580048853297,0.16736206774549084,0.10837580048853297,0.16736206774549084,0.23462027061308577,0.23229242723458027,0.23462027061308577,0.23229242723458027,0.23462027061308577,0.23229242723458027
0.1052631578947368,1.0,0.1600790513833992,0.1904761904761904,0.320754716981132,1.0,0.3074259330511736,0.4857142857142857,0.31132869398241425,0.21796023159700076,0.31132869398241425,0.21796023159700076,0.31132869398241425,0.21796023159700076,0.7938026567581284,0.7418203030845357,0.7938026567581284,0.7418203030845357,0.7938026567581284,0.7418203030845357,0.394968443983659,0.3024409696058435,0.394968443983659,0.3024409696058435,0.394968443983659,0.3024409696058435,0.4746703662596788,0.3622430375791705,0.4746703662596788,0.3622430375791705,0.4746703662596788,0.3622430375791705
0.0,0.0,0.0,0.0,0.3728813559322034,0.8148148148148148,0.2242334687846324,0.5116279069767442,0.0024582359141704403,0.0228430763358029,0.0024582359141704403,0.0228430763358029,0.0024582359141704403,0.0228430763358029,-0.03840276390268415,0.007877823697325733,-0.03840276390268415,0.007877823697325733,-0.03840276390268415,0.007877823697325733,0.0029525369981574616,0.013143879655661148,0.0029525369981574616,0.013143879655661148,0.0029525369981574616,0.013143879655661148,0.00856390382184657,0.03455348015336657,0.00856390382184657,0.03455348015336657,0.00856390382184657,0.03455348015336657
0.0,0.0,0.0,0.0,0.4888888888888889,0.8148148148148148,0.4129979035639413,0.6111111111111112,-8.053547839161209e-05,0.0639547958871081,-8.053547839161209e-05,0.0639547958871081,-8.053547839161209e-05,0.0639547958871081,-0.05769957539090128,-0.004951011182215269,-0.05769957539090128,-0.004951011182215269,-0.05769957539090128,-0.004951011182215269,0.010041988225824187,0.031774508541255055,0.010041988225824187,0.031774508541255055,0.010041988225824187,0.031774508541255055,0.004597613211035946,0.04361971164563636,0.004597613211035946,0.04361971164563636,0.004597613211035946,0.04361971164563636
0.0,0.0,0.0,0.0,0.46875,0.75,0.4387755102040817,0.5769230769230769,-0.007135519522864454,0.03833250797900765,-0.007135519522864454,0.03833250797900765,-0.007135519522864454,0.03833250797900765,-0.051061503282146405,-0.010801582137523335,-0.051061503282146405,-0.010801582137523335,-0.051061503282146405,-0.010801582137523335,0.00501513301186826,-0.009068469984734713,0.00501513301186826,-0.009068469984734713,0.00501513301186826,-0.009068469984734713,0.00010137784662925709,0.014390584192445027,0.00010137784662925709,0.014390584192445027,0.00010137784662925709,0.014390584192445027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01141021019676489,0.084300700068267,-0.01141021019676489,0.084300700068267,-0.01141021019676489,0.084300700068267,-0.057630123302633694,-0.030898390196800442,-0.057630123302633694,-0.030898390196800442,-0.057630123302633694,-0.030898390196800442,0.004434742356859492,0.08046371399671443,0.004434742356859492,0.08046371399671443,0.004434742356859492,0.08046371399671443,0.03140228275788322,0.06950378159862451,0.03140228275788322,0.06950378159862451,0.03140228275788322,0.06950378159862451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02297011837378723,0.06292578104958252,-0.02297011837378723,0.06292578104958252,-0.02297011837378723,0.06292578104958252,-0.10542246509813073,-0.06587140550893579,-0.10542246509813073,-0.06587140550893579,-0.10542246509813073,-0.06587140550893579,0.0015047990345722956,0.05977415155965958,0.0015047990345722956,0.05977415155965958,0.0015047990345722956,0.05977415155965958,-0.03627206337943182,0.048387401407835234,-0.03627206337943182,0.048387401407835234,-0.03627206337943182,0.048387401407835234
0.3513513513513513,1.0,0.4056463595839523,0.52,0.0,0.0,0.0,0.0,0.2736217649772035,0.25689114214527903,0.2736217649772035,0.25689114214527903,0.2736217649772035,0.25689114214527903,0.658281838223007,0.6753901382982583,0.658281838223007,0.6753901382982583,0.658281838223007,0.6753901382982583,0.2624548423843737,0.21973047279925034,0.2624548423843737,0.21973047279925034,0.2624548423843737,0.21973047279925034,0.3994027084170014,0.3496376146967285,0.3994027084170014,0.3496376146967285,0.3994027084170014,0.3496376146967285
0.2653061224489796,1.0,0.269183922046285,0.4193548387096774,0.0,0.0,0.0,0.0,0.048353831425792394,0.1481879700770904,0.048353831425792394,0.1481879700770904,0.048353831425792394,0.1481879700770904,0.6978078256277765,0.7736849317845967,0.6978078256277765,0.7736849317845967,0.6978078256277765,0.7736849317845967,-0.07716204329321712,0.14930502256385259,-0.07716204329321712,0.14930502256385259,-0.07716204329321712,0.14930502256385259,0.11803420389200263,0.26110991060982924,0.11803420389200263,0.26110991060982924,0.11803420389200263,0.26110991060982924
0.2826086956521739,1.0,0.2984693877551021,0.4406779661016949,0.0,0.0,0.0,0.0,0.03730267260810382,0.14388410621269704,0.03730267260810382,0.14388410621269704,0.03730267260810382,0.14388410621269704,0.7254393218823934,0.7725872303268171,0.7254393218823934,0.7725872303268171,0.7254393218823934,0.7725872303268171,-0.0790508363259665,0.11174804987682607,-0.0790508363259665,0.11174804987682607,-0.0790508363259665,0.11174804987682607,0.0007112318361226677,0.22706572588497242,0.0007112318361226677,0.22706572588497242,0.0007112318361226677,0.22706572588497242
0.0512820512820512,1.0,0.0618661257606489,0.0975609756097561,0.0,0.0,0.0,0.0,-0.0205483360376503,0.025255825042704023,-0.0205483360376503,0.025255825042704023,-0.0205483360376503,0.025255825042704023,0.8240787284251433,0.7214251646233143,0.8240787284251433,0.7214251646233143,0.8240787284251433,0.7214251646233143,-0.06284274942991926,0.06952586442825016,-0.06284274942991926,0.06952586442825016,-0.06284274942991926,0.06952586442825016,0.03383396377933029,0.13270257706387806,0.03383396377933029,0.13270257706387806,0.03383396377933029,0.13270257706387806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032193158498493237,-0.06642666938049059,-0.0032193158498493237,-0.06642666938049059,-0.0032193158498493237,-0.06642666938049059,-0.037977492679916104,-0.09916956175401426,-0.037977492679916104,-0.09916956175401426,-0.037977492679916104,-0.09916956175401426,-0.031068172570328217,-0.05284556751804447,-0.031068172570328217,-0.05284556751804447,-0.031068172570328217,-0.05284556751804447,-0.005479618885642379,-0.051984952286949784,-0.005479618885642379,-0.051984952286949784,-0.005479618885642379,-0.051984952286949784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008171655935466598,0.016487925300238772,-0.008171655935466598,0.016487925300238772,-0.008171655935466598,0.016487925300238772,-0.02400652287509526,-0.049015283956302426,-0.02400652287509526,-0.049015283956302426,-0.02400652287509526,-0.049015283956302426,-0.005822310419562963,0.05020060702907769,-0.005822310419562963,0.05020060702907769,-0.005822310419562963,0.05020060702907769,0.0062325181360177485,0.0015722322100358388,0.0062325181360177485,0.0015722322100358388,0.0062325181360177485,0.0015722322100358388
0.0,0.0,0.0,0.0,0.2631578947368421,1.0,0.306930693069307,0.4166666666666667,-0.01820446124186429,0.004630906896480397,-0.01820446124186429,0.004630906896480397,-0.01820446124186429,0.004630906896480397,-0.051848673537623506,-0.07996661995054376,-0.051848673537623506,-0.07996661995054376,-0.051848673537623506,-0.07996661995054376,-0.02802802436210488,-0.01972558413145873,-0.02802802436210488,-0.01972558413145873,-0.02802802436210488,-0.01972558413145873,-0.027732291289329435,-0.03954051802421104,-0.027732291289329435,-0.03954051802421104,-0.027732291289329435,-0.03954051802421104
0.0,0.0,0.0,0.0,0.1724137931034483,1.0,0.148936170212766,0.2941176470588235,-0.01178675638307468,-0.04465084050767835,-0.01178675638307468,-0.04465084050767835,-0.01178675638307468,-0.04465084050767835,-0.05364861096073767,-0.089378131885607,-0.05364861096073767,-0.089378131885607,-0.05364861096073767,-0.089378131885607,-0.014278596662576911,-0.07322823424050827,-0.014278596662576911,-0.07322823424050827,-0.014278596662576911,-0.07322823424050827,-0.01424996291459412,-0.06131941495553641,-0.01424996291459412,-0.06131941495553641,-0.01424996291459412,-0.06131941495553641
0.0,0.0,0.0,0.0,0.1923076923076923,1.0,0.1860465116279068,0.3225806451612903,-0.031107220653532407,-0.002474145512924179,-0.031107220653532407,-0.002474145512924179,-0.031107220653532407,-0.002474145512924179,-0.045589936015216236,-0.11674627114970967,-0.045589936015216236,-0.11674627114970967,-0.045589936015216236,-0.11674627114970967,-0.03644822524844182,-0.042794774368354806,-0.03644822524844182,-0.042794774368354806,-0.03644822524844182,-0.042794774368354806,-0.015354715539606299,-0.03985524653757337,-0.015354715539606299,-0.03985524653757337,-0.015354715539606299,-0.03985524653757337
0.0,0.0,0.0,0.0,0.0526315789473684,1.0,0.0644490644490645,0.1,-0.02007202068472928,0.030372591704146905,-0.02007202068472928,0.030372591704146905,-0.02007202068472928,0.030372591704146905,-0.01891719098361662,-0.004207549220395613,-0.01891719098361662,-0.004207549220395613,-0.01891719098361662,-0.004207549220395613,0.01870362936679368,0.0010188902087423755,0.01870362936679368,0.0010188902087423755,0.01870362936679368,0.0010188902087423755,-0.003135055630546623,-0.016357744654778083,-0.003135055630546623,-0.016357744654778083,-0.003135055630546623,-0.016357744654778083
0.0,0.0,0.0,0.0,0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,-0.02192616420413603,0.023021465594157336,-0.02192616420413603,0.023021465594157336,-0.02192616420413603,0.023021465594157336,-0.06429719693505813,-0.06367986808879429,-0.06429719693505813,-0.06367986808879429,-0.06429719693505813,-0.06367986808879429,-0.004753430327979606,-0.0693524673566805,-0.004753430327979606,-0.0693524673566805,-0.004753430327979606,-0.0693524673566805,-0.029908111771377182,-0.03148923829330589,-0.029908111771377182,-0.03148923829330589,-0.029908111771377182,-0.03148923829330589
0.2452830188679245,0.8666666666666667,0.1938579654510556,0.3823529411764705,0.1052631578947368,1.0,0.1600790513833992,0.1904761904761904,0.2923396752698472,0.27616948195242375,0.2923396752698472,0.27616948195242375,0.2923396752698472,0.27616948195242375,0.6382419897649809,0.6763975862587147,0.6382419897649809,0.6763975862587147,0.6382419897649809,0.6763975862587147,0.2664654253328327,0.2036134924753884,0.2664654253328327,0.2036134924753884,0.2664654253328327,0.2036134924753884,0.44772352751045447,0.3654505999357562,0.44772352751045447,0.3654505999357562,0.44772352751045447,0.3654505999357562
0.2549019607843137,0.8666666666666667,0.2110453648915188,0.3939393939393939,0.0,0.0,0.0,0.0,0.31394610835236497,0.26348309695930605,0.31394610835236497,0.26348309695930605,0.31394610835236497,0.26348309695930605,0.640673188640305,0.5113020502756269,0.640673188640305,0.5113020502756269,0.640673188640305,0.5113020502756269,0.22280007080713235,0.16554609511126106,0.22280007080713235,0.16554609511126106,0.22280007080713235,0.16554609511126106,0.3705683293951262,0.3660293820496292,0.3705683293951262,0.3660293820496292,0.3705683293951262,0.3660293820496292
0.2653061224489796,0.8666666666666667,0.22920892494929,0.40625,0.0,0.0,0.0,0.0,0.3037895901038177,0.2738465898940378,0.3037895901038177,0.2738465898940378,0.3037895901038177,0.2738465898940378,0.4963931529701389,0.5356165019020394,0.4963931529701389,0.5356165019020394,0.4963931529701389,0.5356165019020394,0.302239389139737,0.17369219348843346,0.302239389139737,0.17369219348843346,0.302239389139737,0.17369219348843346,0.41037689629222546,0.36280527678154684,0.41037689629222546,0.36280527678154684,0.41037689629222546,0.36280527678154684
0.1627906976744186,0.875,0.1613780598368087,0.2745098039215686,0.0,0.0,0.0,0.0,0.09860957471075774,0.1280022414225671,0.09860957471075774,0.1280022414225671,0.09860957471075774,0.1280022414225671,0.6034459866476468,0.46902192516430263,0.6034459866476468,0.46902192516430263,0.6034459866476468,0.46902192516430263,0.01978478817687198,0.026695071293378583,0.01978478817687198,0.026695071293378583,0.01978478817687198,0.026695071293378583,0.23620779592155386,0.2174452037845637,0.23620779592155386,0.2174452037845637,0.23620779592155386,0.2174452037845637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026857396600663565,0.013650689845169976,0.0026857396600663565,0.013650689845169976,0.0026857396600663565,0.013650689845169976,-0.07067214342871764,-0.023864049815792095,-0.07067214342871764,-0.023864049815792095,-0.07067214342871764,-0.023864049815792095,-0.027406514962598136,0.03839950782687636,-0.027406514962598136,0.03839950782687636,-0.027406514962598136,0.03839950782687636,-0.01977286700339907,0.039879802777512546,-0.01977286700339907,0.039879802777512546,-0.01977286700339907,0.039879802777512546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010069810149025835,0.07018738946732739,-0.010069810149025835,0.07018738946732739,-0.010069810149025835,0.07018738946732739,-0.0041966038811998285,-0.04357907225201089,-0.0041966038811998285,-0.04357907225201089,-0.0041966038811998285,-0.04357907225201089,0.009057601218865778,0.08696844373879446,0.009057601218865778,0.08696844373879446,0.009057601218865778,0.08696844373879446,0.008742234251097368,0.04976127609393562,0.008742234251097368,0.04976127609393562,0.008742234251097368,0.04976127609393562
0.0652173913043478,1.0,0.070069204152249,0.1224489795918367,0.3513513513513513,1.0,0.4056463595839523,0.52,0.3624079998220648,0.3243722583804215,0.3624079998220648,0.3243722583804215,0.3624079998220648,0.3243722583804215,0.8554295994277595,0.751310727582048,0.8554295994277595,0.751310727582048,0.8554295994277595,0.751310727582048,0.41941585253221664,0.340542323227716,0.41941585253221664,0.340542323227716,0.41941585253221664,0.340542323227716,0.43432811023709034,0.4520470929069221,0.43432811023709034,0.4520470929069221,0.43432811023709034,0.4520470929069221
0.09375,1.0,0.1233373639661425,0.1714285714285714,0.2653061224489796,1.0,0.269183922046285,0.4193548387096774,0.32505245661551835,0.34302125142031437,0.32505245661551835,0.34302125142031437,0.32505245661551835,0.34302125142031437,0.8506827265942354,0.721740352109794,0.8506827265942354,0.721740352109794,0.8506827265942354,0.721740352109794,0.40422291545238753,0.39391296718448787,0.40422291545238753,0.39391296718448787,0.40422291545238753,0.39391296718448787,0.4239027746309656,0.4732763254832998,0.4239027746309656,0.4732763254832998,0.4239027746309656,0.4732763254832998
0.1153846153846153,1.0,0.161807580174927,0.2068965517241379,0.2826086956521739,1.0,0.2984693877551021,0.4406779661016949,0.3806081673268794,0.30926292970177344,0.3806081673268794,0.30926292970177344,0.3806081673268794,0.30926292970177344,0.8310379468407652,0.6907284433068309,0.8310379468407652,0.6907284433068309,0.8310379468407652,0.6907284433068309,0.42820711535633293,0.33212055544147456,0.42820711535633293,0.33212055544147456,0.42820711535633293,0.33212055544147456,0.44180172348913427,0.4409855824724326,0.44180172348913427,0.4409855824724326,0.44180172348913427,0.4409855824724326
0.0,0.0,0.0,0.0,0.0512820512820512,1.0,0.0618661257606489,0.0975609756097561,-0.011048970560348795,0.07992291838456134,-0.011048970560348795,0.07992291838456134,-0.011048970560348795,0.07992291838456134,-0.05751221142617507,0.014098694867888622,-0.05751221142617507,0.014098694867888622,-0.05751221142617507,0.014098694867888622,-0.019834139954689974,0.007428636897772994,-0.019834139954689974,0.007428636897772994,-0.019834139954689974,0.007428636897772994,-0.028460512802406017,0.05175727759926539,-0.028460512802406017,0.05175727759926539,-0.028460512802406017,0.05175727759926539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03305770911168622,0.11289033911710848,-0.03305770911168622,0.11289033911710848,-0.03305770911168622,0.11289033911710848,-0.09733473824282723,-0.0825853967567043,-0.09733473824282723,-0.0825853967567043,-0.09733473824282723,-0.0825853967567043,-0.009868900446559534,0.09428724383001486,-0.009868900446559534,0.09428724383001486,-0.009868900446559534,0.09428724383001486,-0.04448165783425808,0.10014088215185427,-0.04448165783425808,0.10014088215185427,-0.04448165783425808,0.10014088215185427
0.125,0.2857142857142857,-0.1670761670761669,0.1739130434782608,0.0,0.0,0.0,0.0,0.3513645659066519,0.32441586599589994,0.3513645659066519,0.32441586599589994,0.3513645659066519,0.32441586599589994,0.7028763373215936,0.5557514396852077,0.7028763373215936,0.5557514396852077,0.7028763373215936,0.5557514396852077,0.3148924694003783,0.17834078685170068,0.3148924694003783,0.17834078685170068,0.3148924694003783,0.17834078685170068,0.4448563302271334,0.42251085020047197,0.4448563302271334,0.42251085020047197,0.4448563302271334,0.42251085020047197
