recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.6818181818181818,1.0,0.7058823529411764,0.8108108108108109,-0.00016542412387043388,-0.03232449500901973,-0.00016542412387043388,-0.03232449500901973,-0.00016542412387043388,-0.03232449500901973,1.9441849099711405e-05,0.004497759239183951,1.9441849099711405e-05,0.004497759239183951,1.9441849099711405e-05,0.004497759239183951,0.006744047020694069,-0.040854987873647275,0.006744047020694069,-0.040854987873647275,0.006744047020694069,-0.040854987873647275,0.02059959168074856,-0.022233360337467378,0.02059959168074856,-0.022233360337467378,0.02059959168074856,-0.022233360337467378
0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.8753117206982544,0.9,0.0030821969380527173,-0.01609360670620185,0.0030821969380527173,-0.01609360670620185,0.0030821969380527173,-0.01609360670620185,1.9441849099711405e-05,0.1206607207810036,1.9441849099711405e-05,0.1206607207810036,1.9441849099711405e-05,0.1206607207810036,-0.02941245918531881,-0.05571946205128281,-0.02941245918531881,-0.05571946205128281,-0.02941245918531881,-0.05571946205128281,-0.008078675809686743,-0.04766844687539728,-0.008078675809686743,-0.04766844687539728,-0.008078675809686743,-0.04766844687539728
0.0425531914893617,1.0,0.0449915110356538,0.0816326530612244,0.6666666666666666,1.0,0.7663551401869159,0.8,0.037918310728334875,0.1375668289905799,0.037918310728334875,0.1375668289905799,0.037918310728334875,0.1375668289905799,0.9999928804496001,0.792110161354833,0.9999928804496001,0.792110161354833,0.9999928804496001,0.792110161354833,0.06844719304190167,0.12015480188610239,0.06844719304190167,0.12015480188610239,0.06844719304190167,0.12015480188610239,0.12136198996525582,0.1417467169513956,0.12136198996525582,0.1417467169513956,0.12136198996525582,0.1417467169513956
0.2608695652173913,1.0,0.1795366795366795,0.4137931034482758,0.0,0.0,0.0,0.0,0.4352016645176219,0.3616156024885774,0.4352016645176219,0.3616156024885774,0.4352016645176219,0.3616156024885774,0.9999928804496001,1.061804221163131,0.9999928804496001,1.061804221163131,0.9999928804496001,1.061804221163131,0.4016356515609235,0.4358685012224871,0.4016356515609235,0.4358685012224871,0.4016356515609235,0.4358685012224871,0.4799752010703095,0.49616050653535493,0.4799752010703095,0.49616050653535493,0.4799752010703095,0.49616050653535493
0.3220338983050847,1.0,0.2803166606693055,0.4871794871794871,0.0,0.0,0.0,0.0,0.4383213756504735,0.35664638405008886,0.4383213756504735,0.35664638405008886,0.4383213756504735,0.35664638405008886,0.9999928804496001,0.9283169728396792,0.9999928804496001,0.9283169728396792,0.9999928804496001,0.9283169728396792,0.3617668456930153,0.41429432797705035,0.3617668456930153,0.41429432797705035,0.3617668456930153,0.41429432797705035,0.518925220448175,0.500279029004269,0.518925220448175,0.500279029004269,0.518925220448175,0.500279029004269
0.3777777777777777,1.0,0.4004282655246253,0.5483870967741935,0.0,0.0,0.0,0.0,0.5178028542813775,0.30603027976075076,0.5178028542813775,0.30603027976075076,0.5178028542813775,0.30603027976075076,0.9999928804496001,1.0227155975079614,0.9999928804496001,1.0227155975079614,0.9999928804496001,1.0227155975079614,0.4240935441098801,0.38308890342293156,0.4240935441098801,0.38308890342293156,0.4240935441098801,0.38308890342293156,0.5556754682926154,0.41492249759307337,0.5556754682926154,0.41492249759307337,0.5556754682926154,0.41492249759307337
0.1666666666666666,1.0,0.172185430463576,0.2857142857142857,0.0,0.0,0.0,0.0,0.3257326592504527,0.3951908662484112,0.3257326592504527,0.3951908662484112,0.3257326592504527,0.3951908662484112,0.9999928804496001,0.9733350373550549,0.9999928804496001,0.9733350373550549,0.9999928804496001,0.9733350373550549,0.3704458141603722,0.4765061648766853,0.3704458141603722,0.4765061648766853,0.3704458141603722,0.4765061648766853,0.47728479980527816,0.5301397140833861,0.47728479980527816,0.5301397140833861,0.47728479980527816,0.5301397140833861
0.0263157894736842,1.0,0.0324267782426777,0.0512820512820512,0.0,0.0,0.0,0.0,0.0508858261098616,0.2522327086666841,0.0508858261098616,0.2522327086666841,0.0508858261098616,0.2522327086666841,0.9999928804496001,0.9766464038406903,0.9999928804496001,0.9766464038406903,0.9999928804496001,0.9766464038406903,0.004003109964418985,0.20159167682039458,0.004003109964418985,0.20159167682039458,0.004003109964418985,0.20159167682039458,0.06784390655595979,0.21726115710379362,0.06784390655595979,0.21726115710379362,0.06784390655595979,0.21726115710379362
0.0285714285714285,1.0,0.0368271954674219,0.0555555555555555,0.0,0.0,0.0,0.0,0.03901474768956146,0.12341058914803933,0.03901474768956146,0.12341058914803933,0.03901474768956146,0.12341058914803933,0.9999928804496001,1.0452756048695253,0.9999928804496001,1.0452756048695253,0.9999928804496001,1.0452756048695253,0.04654620842811764,0.16278086327651853,0.04654620842811764,0.16278086327651853,0.04654620842811764,0.16278086327651853,0.09280310141144127,0.18371081181839574,0.09280310141144127,0.18371081181839574,0.09280310141144127,0.18371081181839574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015198345456733953,-0.0020292477028944055,0.015198345456733953,-0.0020292477028944055,0.015198345456733953,-0.0020292477028944055,1.9441849099711405e-05,0.8180709088842381,1.9441849099711405e-05,0.8180709088842381,1.9441849099711405e-05,0.8180709088842381,0.034404225945785655,0.011278214611843963,0.034404225945785655,0.011278214611843963,0.034404225945785655,0.011278214611843963,0.045404202256233483,0.019749278541578156,0.045404202256233483,0.019749278541578156,0.045404202256233483,0.019749278541578156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009705448105718909,-0.016216005987545894,-0.0009705448105718909,-0.016216005987545894,-0.0009705448105718909,-0.016216005987545894,1.9441849099711405e-05,0.011133527453010623,1.9441849099711405e-05,0.011133527453010623,1.9441849099711405e-05,0.011133527453010623,-0.005742623690879083,-0.02602118395226414,-0.005742623690879083,-0.02602118395226414,-0.005742623690879083,-0.02602118395226414,0.01402942292737167,0.0031739521869470974,0.01402942292737167,0.0031739521869470974,0.01402942292737167,0.0031739521869470974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015626839926056214,-0.03521004487888186,-0.0015626839926056214,-0.03521004487888186,-0.0015626839926056214,-0.03521004487888186,1.9441849099711405e-05,0.010545010133521129,1.9441849099711405e-05,0.010545010133521129,1.9441849099711405e-05,0.010545010133521129,-0.01229779182328561,-0.05603988308187496,-0.01229779182328561,-0.05603988308187496,-0.01229779182328561,-0.05603988308187496,-0.0008987442713770328,-0.03590034049874068,-0.0008987442713770328,-0.03590034049874068,-0.0008987442713770328,-0.03590034049874068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009541207137875431,0.018066505026872796,0.009541207137875431,0.018066505026872796,0.009541207137875431,0.018066505026872796,1.9441849099711405e-05,0.504089658192346,1.9441849099711405e-05,0.504089658192346,1.9441849099711405e-05,0.504089658192346,-0.005742623690879083,-0.004487107691737156,-0.005742623690879083,-0.004487107691737156,-0.005742623690879083,-0.004487107691737156,0.010452714013928577,0.018620322350113086,0.010452714013928577,0.018620322350113086,0.010452714013928577,0.018620322350113086
0.0,0.0,0.0,0.0,0.0317460317460317,1.0,0.0236875800256082,0.0615384615384615,-0.006517086064252485,0.004487856906298489,-0.006517086064252485,0.004487856906298489,-0.006517086064252485,0.004487856906298489,1.9441849099711405e-05,0.5624034596691434,1.9441849099711405e-05,0.5624034596691434,1.9441849099711405e-05,0.5624034596691434,0.004985824082483205,-0.024872321750246226,0.004985824082483205,-0.024872321750246226,0.004985824082483205,-0.024872321750246226,0.008383317288649123,0.005453807862316525,0.008383317288649123,0.005453807862316525,0.008383317288649123,0.005453807862316525
0.0,0.0,0.0,0.0,0.0666666666666666,1.0,0.054054054054054,0.125,-0.003211199979003692,-0.02297619136040779,-0.003211199979003692,-0.02297619136040779,-0.003211199979003692,-0.02297619136040779,1.9441849099711405e-05,0.7663687612455268,1.9441849099711405e-05,0.7663687612455268,1.9441849099711405e-05,0.7663687612455268,-0.004934654334022658,-0.04722925463222942,-0.004934654334022658,-0.04722925463222942,-0.004934654334022658,-0.04722925463222942,0.02785292259714651,-0.026806848443305723,0.02785292259714651,-0.026806848443305723,0.02785292259714651,-0.026806848443305723
0.0172413793103448,1.0,0.0145228215767635,0.0338983050847457,0.0909090909090909,1.0,0.1007194244604317,0.1666666666666666,0.12446777977782884,0.1513035393531794,0.12446777977782884,0.1513035393531794,0.12446777977782884,0.1513035393531794,0.9999928804496001,1.0307259635521073,0.9999928804496001,1.0307259635521073,0.9999928804496001,1.0307259635521073,0.0028943455635497602,0.15083632764991356,0.0028943455635497602,0.15083632764991356,0.0028943455635497602,0.15083632764991356,0.19384758185617715,0.14298324081873018,0.19384758185617715,0.14298324081873018,0.19384758185617715,0.14298324081873018
0.037037037037037,1.0,0.0341753343239228,0.0714285714285714,0.1111111111111111,1.0,0.1379310344827586,0.2,0.07924646699945122,0.3470653840682054,0.07924646699945122,0.3470653840682054,0.07924646699945122,0.3470653840682054,0.9999928804496001,1.0310260954330308,0.9999928804496001,1.0310260954330308,0.9999928804496001,1.0310260954330308,0.1515926955399906,0.3966042631277411,0.1515926955399906,0.3966042631277411,0.1515926955399906,0.3966042631277411,0.24595654288395674,0.4500027020227606,0.24595654288395674,0.4500027020227606,0.24595654288395674,0.4500027020227606
0.0434782608695652,1.0,0.046793760831889,0.0833333333333333,0.0,0.0,0.0,0.0,0.3027690518058758,0.35055785716031646,0.3027690518058758,0.35055785716031646,0.3027690518058758,0.35055785716031646,0.9999928804496001,0.9969095558503801,0.9999928804496001,0.9969095558503801,0.9999928804496001,0.9969095558503801,0.33859860265552805,0.4191980068277718,0.33859860265552805,0.4191980068277718,0.33859860265552805,0.4191980068277718,0.49158755593248443,0.4879986209460455,0.49158755593248443,0.4879986209460455,0.49158755593248443,0.4879986209460455
0.027027027027027,1.0,0.0338164251207731,0.0526315789473684,0.0,0.0,0.0,0.0,0.04085245497331314,0.1112508940720969,0.04085245497331314,0.1112508940720969,0.04085245497331314,0.1112508940720969,0.9997164745042115,0.9611444537776129,0.9997164745042115,0.9611444537776129,0.9997164745042115,0.9611444537776129,0.008977595027301208,0.12864273358033165,0.008977595027301208,0.12864273358033165,0.008977595027301208,0.12864273358033165,0.10350606878305943,0.14464702935942803,0.10350606878305943,0.14464702935942803,0.10350606878305943,0.14464702935942803
0.0,0.0,0.0,0.0,0.0425531914893617,1.0,0.0449915110356538,0.0816326530612244,0.06984876967234031,0.07762696909487922,0.06984876967234031,0.07762696909487922,0.06984876967234031,0.07762696909487922,0.0015408347848720756,0.2308968267214777,0.0015408347848720756,0.2308968267214777,0.0015408347848720756,0.2308968267214777,0.02075906182286386,0.06181096592485319,0.02075906182286386,0.06181096592485319,0.02075906182286386,0.06181096592485319,0.08284098805379034,0.0715737957839873,0.08284098805379034,0.0715737957839873,0.08284098805379034,0.0715737957839873
0.0,0.0,0.0,0.0,0.2608695652173913,1.0,0.1795366795366795,0.4137931034482758,0.008619222969857168,0.007465849413938396,0.008619222969857168,0.007465849413938396,0.008619222969857168,0.007465849413938396,0.0012560567317341665,0.20320260991516886,0.0012560567317341665,0.20320260991516886,0.0012560567317341665,0.20320260991516886,0.017587628149872234,-0.024443512385093614,0.017587628149872234,-0.024443512385093614,0.017587628149872234,-0.024443512385093614,0.028276440829783513,-0.0050097501385194445,0.028276440829783513,-0.0050097501385194445,0.028276440829783513,-0.0050097501385194445
0.0,0.0,0.0,0.0,0.3220338983050847,1.0,0.2803166606693055,0.4871794871794871,0.03864361900714234,0.04632983979985841,0.03864361900714234,0.04632983979985841,0.03864361900714234,0.04632983979985841,0.00156218408698239,0.29834816494599886,0.00156218408698239,0.29834816494599886,0.00156218408698239,0.29834816494599886,0.03645678374546892,0.03987756423873325,0.03645678374546892,0.03987756423873325,0.03645678374546892,0.03987756423873325,0.020391575497520745,0.04338156123207956,0.020391575497520745,0.04338156123207956,0.020391575497520745,0.04338156123207956
0.0,0.0,0.0,0.0,0.3777777777777777,1.0,0.4004282655246253,0.5483870967741935,0.001888005120332198,-0.048942950590501404,0.001888005120332198,-0.048942950590501404,0.001888005120332198,-0.048942950590501404,0.0014463916293242188,0.27147674677354666,0.0014463916293242188,0.27147674677354666,0.0014463916293242188,0.27147674677354666,0.013583327061680231,-0.04834551180290649,0.013583327061680231,-0.04834551180290649,0.013583327061680231,-0.04834551180290649,0.005435251848014507,0.00012454299163663397,0.005435251848014507,0.00012454299163663397,0.005435251848014507,0.00012454299163663397
0.0,0.0,0.0,0.0,0.1666666666666666,1.0,0.172185430463576,0.2857142857142857,-0.013623485869780377,-0.015262955451900173,-0.013623485869780377,-0.015262955451900173,-0.013623485869780377,-0.015262955451900173,0.0013634897973852022,0.23977820574271677,0.0013634897973852022,0.23977820574271677,0.0013634897973852022,0.23977820574271677,0.01345848985550688,-0.004416810080650672,0.01345848985550688,-0.004416810080650672,0.01345848985550688,-0.004416810080650672,0.0024878080485975073,-0.01772007154643753,0.0024878080485975073,-0.01772007154643753,0.0024878080485975073,-0.01772007154643753
0.0,0.0,0.0,0.0,0.0263157894736842,1.0,0.0324267782426777,0.0512820512820512,0.02423920779653372,0.025919505161546716,0.02423920779653372,0.025919505161546716,0.02423920779653372,0.025919505161546716,0.001846589515342345,0.23571848309385515,0.001846589515342345,0.23571848309385515,0.001846589515342345,0.23571848309385515,0.014468869506167534,0.03455196712075092,0.014468869506167534,0.03455196712075092,0.014468869506167534,0.03455196712075092,0.028842152071920084,0.06219423885605148,0.028842152071920084,0.06219423885605148,0.028842152071920084,0.06219423885605148
0.0,0.0,0.0,0.0,0.0285714285714285,1.0,0.0368271954674219,0.0555555555555555,0.1421177809057099,0.027771955473825046,0.1421177809057099,0.027771955473825046,0.1421177809057099,0.027771955473825046,0.0004031966443742548,0.20234289516954237,0.0004031966443742548,0.20234289516954237,0.0004031966443742548,0.20234289516954237,0.0768825652823925,0.03083202669708513,0.0768825652823925,0.03083202669708513,0.0768825652823925,0.03083202669708513,0.17234250392244077,0.068767018694561,0.17234250392244077,0.068767018694561,0.17234250392244077,0.068767018694561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949703293869162,0.09734758382066488,0.03949703293869162,0.09734758382066488,0.03949703293869162,0.09734758382066488,0.001224028814099553,0.37090172760342077,0.001224028814099553,0.37090172760342077,0.001224028814099553,0.37090172760342077,0.01825710961054719,0.09923705071345011,0.01825710961054719,0.09923705071345011,0.01825710961054719,0.09923705071345011,0.0017860111490600428,0.17389310719125575,0.0017860111490600428,0.17389310719125575,0.0017860111490600428,0.17389310719125575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09343875105744602,0.1905284375661588,0.09343875105744602,0.1905284375661588,0.09343875105744602,0.1905284375661588,0.001229179513357564,0.25453476763146304,0.001229179513357564,0.25453476763146304,0.001229179513357564,0.25453476763146304,0.017782288338365926,0.22751813443231053,0.017782288338365926,0.22751813443231053,0.017782288338365926,0.22751813443231053,0.060787202837048644,0.2537633857175575,0.060787202837048644,0.2537633857175575,0.060787202837048644,0.2537633857175575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872898402801676,0.19850356024736282,0.09872898402801676,0.19850356024736282,0.09872898402801676,0.19850356024736282,0.0014100189878204178,0.20531200257752227,0.0014100189878204178,0.20531200257752227,0.0014100189878204178,0.20531200257752227,0.01050001321057371,0.22626673604723627,0.01050001321057371,0.22626673604723627,0.01050001321057371,0.22626673604723627,0.09698091029793904,0.27077784201423916,0.09698091029793904,0.27077784201423916,0.09698091029793904,0.27077784201423916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08829592962541485,0.16071423828341377,0.08829592962541485,0.16071423828341377,0.08829592962541485,0.16071423828341377,0.0009506100369262925,0.2620516487935342,0.0009506100369262925,0.2620516487935342,0.0009506100369262925,0.2620516487935342,0.02490988348953691,0.198941600389787,0.02490988348953691,0.198941600389787,0.02490988348953691,0.198941600389787,0.08431952781926833,0.1950630815501327,0.08431952781926833,0.1950630815501327,0.08431952781926833,0.1950630815501327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13823541142326567,0.1381349689745758,0.13823541142326567,0.1381349689745758,0.13823541142326567,0.1381349689745758,0.001232711971895192,0.15125835880120947,0.001232711971895192,0.15125835880120947,0.001232711971895192,0.15125835880120947,0.07678910913187718,0.11814725436210047,0.07678910913187718,0.11814725436210047,0.07678910913187718,0.11814725436210047,0.15322017770623017,0.15463226381865305,0.15322017770623017,0.15463226381865305,0.15322017770623017,0.15463226381865305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319147008461755,0.08244038577247323,0.12319147008461755,0.08244038577247323,0.12319147008461755,0.08244038577247323,0.0016124823291231742,0.33170805799400127,0.0016124823291231742,0.33170805799400127,0.0016124823291231742,0.33170805799400127,0.07555057411494537,0.06463064031422888,0.07555057411494537,0.06463064031422888,0.07555057411494537,0.06463064031422888,0.15973394993782927,0.09798136497849798,0.15973394993782927,0.09798136497849798,0.15973394993782927,0.09798136497849798
0.0,0.0,0.0,0.0,0.0172413793103448,1.0,0.0145228215767635,0.0338983050847457,0.059268837968937164,0.03533461727932953,0.059268837968937164,0.03533461727932953,0.059268837968937164,0.03533461727932953,-0.0005348177069952405,0.21670439866220292,-0.0005348177069952405,0.21670439866220292,-0.0005348177069952405,0.21670439866220292,-0.0005031620142638497,0.013561011618999206,-0.0005031620142638497,0.013561011618999206,-0.0005031620142638497,0.013561011618999206,0.08990819427764053,0.02746205620623938,0.08990819427764053,0.02746205620623938,0.08990819427764053,0.02746205620623938
0.0,0.0,0.0,0.0,0.037037037037037,1.0,0.0341753343239228,0.0714285714285714,0.023677134694711645,0.0674960492891493,0.023677134694711645,0.0674960492891493,0.023677134694711645,0.0674960492891493,-0.00011453529540008815,0.09797777776126204,-0.00011453529540008815,0.09797777776126204,-0.00011453529540008815,0.09797777776126204,0.003611538414260079,0.03960115142337499,0.003611538414260079,0.03960115142337499,0.003611538414260079,0.03960115142337499,0.04026357827090121,0.060535046133109165,0.04026357827090121,0.060535046133109165,0.04026357827090121,0.060535046133109165
0.0,0.0,0.0,0.0,0.0434782608695652,1.0,0.046793760831889,0.0833333333333333,0.0037750727822282227,0.025692624196946203,0.0037750727822282227,0.025692624196946203,0.0037750727822282227,0.025692624196946203,0.0004020948300638674,0.012803672040601493,0.0004020948300638674,0.012803672040601493,0.0004020948300638674,0.012803672040601493,-0.01684721518877564,0.020561839676051442,-0.01684721518877564,0.020561839676051442,-0.01684721518877564,0.020561839676051442,0.004552017527248777,0.03206782062424165,0.004552017527248777,0.03206782062424165,0.004552017527248777,0.03206782062424165
0.0,0.0,0.0,0.0,0.027027027027027,1.0,0.0338164251207731,0.0526315789473684,0.12880430773549237,-0.026563591027765884,0.12880430773549237,-0.026563591027765884,0.12880430773549237,-0.026563591027765884,0.0004609946938768502,0.04120793383264023,0.0004609946938768502,0.04120793383264023,0.0004609946938768502,0.04120793383264023,0.0545897658107574,0.0047917702651910235,0.0545897658107574,0.0047917702651910235,0.0545897658107574,0.0047917702651910235,0.1706646426270208,0.01914464398106218,0.1706646426270208,0.01914464398106218,0.1706646426270208,0.01914464398106218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12927457696306086,0.006612734864437033,0.12927457696306086,0.006612734864437033,0.12927457696306086,0.006612734864437033,0.0006531382397562715,0.25124203442737336,0.0006531382397562715,0.25124203442737336,0.0006531382397562715,0.25124203442737336,0.07161307247464817,0.018838953559153822,0.07161307247464817,0.018838953559153822,0.07161307247464817,0.018838953559153822,0.1951608569112744,0.03932114816723704,0.1951608569112744,0.03932114816723704,0.1951608569112744,0.03932114816723704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680288923344437,0.005649416471648962,0.0680288923344437,0.005649416471648962,0.0680288923344437,0.005649416471648962,0.0015396393741196463,0.2503303518237242,0.0015396393741196463,0.2503303518237242,0.0015396393741196463,0.2503303518237242,0.03134762643663229,0.042381660504818515,0.03134762643663229,0.042381660504818515,0.03134762643663229,0.042381660504818515,0.0887466757891866,0.07103372979457262,0.0887466757891866,0.07103372979457262,0.0887466757891866,0.07103372979457262
0.09375,1.0,0.1233373639661425,0.1714285714285714,0.0,0.0,0.0,0.0,0.13008875710303136,0.21907160496049663,0.13008875710303136,0.21907160496049663,0.13008875710303136,0.21907160496049663,0.9960441396036024,1.00936758974216,0.9960441396036024,1.00936758974216,0.9960441396036024,1.00936758974216,0.14990250708512023,0.2842877532693997,0.14990250708512023,0.2842877532693997,0.14990250708512023,0.2842877532693997,0.18723347296738413,0.3684016159065589,0.18723347296738413,0.3684016159065589,0.18723347296738413,0.3684016159065589
0.12,1.0,0.1698113207547169,0.2142857142857142,0.0,0.0,0.0,0.0,0.16709901517555908,0.24325639369814284,0.16709901517555908,0.24325639369814284,0.16709901517555908,0.24325639369814284,0.9981315332221657,1.013869259839549,0.9981315332221657,1.013869259839549,0.9981315332221657,1.013869259839549,0.25228213393799354,0.2712559061930449,0.25228213393799354,0.2712559061930449,0.25228213393799354,0.2712559061930449,0.23600454276038527,0.36176221879082326,0.23600454276038527,0.36176221879082326,0.23600454276038527,0.36176221879082326
0.1071428571428571,1.0,0.1473396998635743,0.1935483870967742,0.0,0.0,0.0,0.0,0.20892869373777126,0.18346142729613038,0.20892869373777126,0.18346142729613038,0.20892869373777126,0.18346142729613038,0.9984418492385629,0.9880500423381953,0.9984418492385629,0.9880500423381953,0.9984418492385629,0.9880500423381953,0.3029081016648361,0.24625800021285973,0.3029081016648361,0.24625800021285973,0.3029081016648361,0.24625800021285973,0.32634885089615157,0.3589665459873754,0.32634885089615157,0.3589665459873754,0.32634885089615157,0.3589665459873754
0.027027027027027,1.0,0.0338164251207731,0.0526315789473684,0.0,0.0,0.0,0.0,0.030923236689091346,0.06598223916523757,0.030923236689091346,0.06598223916523757,0.030923236689091346,0.06598223916523757,0.9956504993996377,0.9490844601340528,0.9956504993996377,0.9490844601340528,0.9956504993996377,0.9490844601340528,0.06231137626238083,0.051849987452051244,0.06231137626238083,0.051849987452051244,0.06231137626238083,0.051849987452051244,0.10713097457639403,0.11593814340322545,0.10713097457639403,0.11593814340322545,0.10713097457639403,0.11593814340322545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427359126978457,0.17707090732747707,0.1427359126978457,0.17707090732747707,0.1427359126978457,0.17707090732747707,0.0022839060906090836,0.4134559790814249,0.0022839060906090836,0.4134559790814249,0.0022839060906090836,0.4134559790814249,0.06573529957187912,0.1356319483419434,0.06573529957187912,0.1356319483419434,0.06573529957187912,0.1356319483419434,0.17517846991621563,0.16058644936832245,0.17517846991621563,0.16058644936832245,0.17517846991621563,0.16058644936832245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19969034348397174,0.11499716382359754,0.19969034348397174,0.11499716382359754,0.19969034348397174,0.11499716382359754,0.001457763103356878,0.31480937903352557,0.001457763103356878,0.31480937903352557,0.001457763103356878,0.31480937903352557,0.10603426157053247,0.11841219549204822,0.10603426157053247,0.11841219549204822,0.10603426157053247,0.11841219549204822,0.23976352584513166,0.1483341875801821,0.23976352584513166,0.1483341875801821,0.23976352584513166,0.1483341875801821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880986171319776,0.14534075187576198,0.13880986171319776,0.14534075187576198,0.13880986171319776,0.14534075187576198,0.00037394316327388097,0.2988737611226547,0.00037394316327388097,0.2988737611226547,0.00037394316327388097,0.2988737611226547,0.07664825915872897,0.11945748222769993,0.07664825915872897,0.11945748222769993,0.07664825915872897,0.11945748222769993,0.15743092301947342,0.17213177006573832,0.15743092301947342,0.17213177006573832,0.15743092301947342,0.17213177006573832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005900944544945165,-0.006170738637292474,-0.005900944544945165,-0.006170738637292474,-0.005900944544945165,-0.006170738637292474,-0.00015035853155763424,0.11348269520651347,-0.00015035853155763424,0.11348269520651347,-0.00015035853155763424,0.11348269520651347,-0.009499703411934752,-0.01921912142535316,-0.009499703411934752,-0.01921912142535316,-0.009499703411934752,-0.01921912142535316,-0.011098052309133806,-0.025042021328016115,-0.011098052309133806,-0.025042021328016115,-0.011098052309133806,-0.025042021328016115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037636531945886,-0.03172928796401345,0.02037636531945886,-0.03172928796401345,0.02037636531945886,-0.03172928796401345,1.5552429719085673e-05,0.10857427288464774,1.5552429719085673e-05,0.10857427288464774,1.5552429719085673e-05,0.10857427288464774,-0.004485197743460445,-0.02652508152682087,-0.004485197743460445,-0.02652508152682087,-0.004485197743460445,-0.02652508152682087,0.009121272000137768,-0.02031552865553728,0.009121272000137768,-0.02031552865553728,0.009121272000137768,-0.02031552865553728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02735639257970448,-0.017520061658913025,-0.02735639257970448,-0.017520061658913025,-0.02735639257970448,-0.017520061658913025,-0.00039369713458260947,0.03107427028841694,-0.00039369713458260947,0.03107427028841694,-0.00039369713458260947,0.03107427028841694,-0.029815445231049852,-0.007022177056422303,-0.029815445231049852,-0.007022177056422303,-0.029815445231049852,-0.007022177056422303,-0.03515583293802379,-0.0007778059322854206,-0.03515583293802379,-0.0007778059322854206,-0.03515583293802379,-0.0007778059322854206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007749877739774926,-0.018263706151345344,0.007749877739774926,-0.018263706151345344,0.007749877739774926,-0.018263706151345344,-0.0008143529228796559,0.09159624988507799,-0.0008143529228796559,0.09159624988507799,-0.0008143529228796559,0.09159624988507799,-0.008450097161493109,-0.009206916814344393,-0.008450097161493109,-0.009206916814344393,-0.008450097161493109,-0.009206916814344393,-0.01794770947647867,-0.010461310844059456,-0.01794770947647867,-0.010461310844059456,-0.01794770947647867,-0.010461310844059456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007103311892808744,-0.030735396942938215,0.007103311892808744,-0.030735396942938215,0.007103311892808744,-0.030735396942938215,-0.0012293133590279652,0.09799445480249212,-0.0012293133590279652,0.09799445480249212,-0.0012293133590279652,0.09799445480249212,0.021168828263135687,-0.03288354899646263,0.021168828263135687,-0.03288354899646263,0.021168828263135687,-0.03288354899646263,0.0077204115188826035,-0.046901905084268634,0.0077204115188826035,-0.046901905084268634,0.0077204115188826035,-0.046901905084268634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03414157101452867,0.008294987607641713,-0.03414157101452867,0.008294987607641713,-0.03414157101452867,0.008294987607641713,0.0004472319081544769,0.15272434127444523,0.0004472319081544769,0.15272434127444523,0.0004472319081544769,0.15272434127444523,0.014935434139134595,-0.021313277110710523,0.014935434139134595,-0.021313277110710523,0.014935434139134595,-0.021313277110710523,-0.015074332420881548,-0.0016337787151134162,-0.015074332420881548,-0.0016337787151134162,-0.015074332420881548,-0.0016337787151134162
