recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021083554252389655,0.023458824212139923,0.021083554252389655,0.023458824212139923,0.021083554252389655,0.023458824212139923,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0331478066202546,0.05877072773777696,0.0331478066202546,0.05877072773777696,0.0331478066202546,0.05877072773777696,0.03209727897824408,0.056461997152465616,0.03209727897824408,0.056461997152465616,0.03209727897824408,0.056461997152465616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019022532579615316,0.030165530248795175,0.019022532579615316,0.030165530248795175,0.019022532579615316,0.030165530248795175,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,0.016820020873543513,0.0413116050255569,0.016820020873543513,0.0413116050255569,0.016820020873543513,0.0413116050255569,0.021201736944134904,0.04549625621626,0.021201736944134904,0.04549625621626,0.021201736944134904,0.04549625621626
0.0952380952380952,1.0,0.072265625,0.1739130434782608,0.0,0.0,0.0,0.0,0.288913480701426,0.2717968037155559,0.288913480701426,0.2717968037155559,0.288913480701426,0.2717968037155559,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4052897596573684,0.31322226724928665,0.4052897596573684,0.31322226724928665,0.4052897596573684,0.31322226724928665,0.45402619967936414,0.3667030235408276,0.45402619967936414,0.3667030235408276,0.45402619967936414,0.3667030235408276
0.293103448275862,1.0,0.2583212735166426,0.4533333333333333,0.0,0.0,0.0,0.0,0.39717542539550793,0.40928776822307916,0.39717542539550793,0.40928776822307916,0.39717542539550793,0.40928776822307916,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.41871406735655486,0.49873671873555797,0.41871406735655486,0.49873671873555797,0.41871406735655486,0.49873671873555797,0.5677428285100534,0.5400954576294286,0.5677428285100534,0.5400954576294286,0.5677428285100534,0.5400954576294286
0.4857142857142857,1.0,0.5511221945137157,0.6538461538461539,0.0,0.0,0.0,0.0,0.3987230286092167,0.38981030937832106,0.3987230286092167,0.38981030937832106,0.3987230286092167,0.38981030937832106,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4413435015692976,0.48531485104624045,0.4413435015692976,0.48531485104624045,0.4413435015692976,0.48531485104624045,0.5830815576645367,0.5590191986874455,0.5830815576645367,0.5590191986874455,0.5830815576645367,0.5590191986874455
0.6875,1.0,0.787052810902896,0.8148148148148148,0.0,0.0,0.0,0.0,0.34634728454927743,0.34315886822644076,0.34634728454927743,0.34315886822644076,0.34634728454927743,0.34315886822644076,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.41321556091496225,0.3913542635140633,0.41321556091496225,0.3913542635140633,0.41321556091496225,0.3913542635140633,0.5068581071459327,0.4770133567587142,0.5068581071459327,0.4770133567587142,0.5068581071459327,0.4770133567587142
0.4285714285714285,1.0,0.5824634655532359,0.6,0.0,0.0,0.0,0.0,0.11778213307914129,0.16225003076033662,0.11778213307914129,0.16225003076033662,0.11778213307914129,0.16225003076033662,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.1870225344224819,0.22622396114585766,0.1870225344224819,0.22622396114585766,0.1870225344224819,0.22622396114585766,0.20515447593976105,0.2683855600689049,0.20515447593976105,0.2683855600689049,0.20515447593976105,0.2683855600689049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013551861147608776,0.01468448602201458,0.013551861147608776,0.01468448602201458,0.013551861147608776,0.01468448602201458,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,0.016434944180836596,0.031646614007296216,0.016434944180836596,0.031646614007296216,0.016434944180836596,0.031646614007296216,0.03326860086766379,0.034793727887327125,0.03326860086766379,0.034793727887327125,0.03326860086766379,0.034793727887327125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00243641818749231,-0.0009523343317468834,0.00243641818749231,-0.0009523343317468834,0.00243641818749231,-0.0009523343317468834,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0032944455983955766,0.006684765687474916,-0.0032944455983955766,0.006684765687474916,-0.0032944455983955766,0.006684765687474916,0.010661854590897147,0.0005349968840895302,0.010661854590897147,0.0005349968840895302,0.010661854590897147,0.0005349968840895302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015398245231135615,0.021172021684609455,0.015398245231135615,0.021172021684609455,0.015398245231135615,0.021172021684609455,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.011888633326211347,0.037780357993159756,0.011888633326211347,0.037780357993159756,0.011888633326211347,0.037780357993159756,0.019095670059315083,0.02050672532997162,0.019095670059315083,0.02050672532997162,0.019095670059315083,0.02050672532997162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449968697188755,0.030381700446963634,0.01449968697188755,0.030381700446963634,0.01449968697188755,0.030381700446963634,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.014265257723645234,0.04763770921319083,0.014265257723645234,0.04763770921319083,0.014265257723645234,0.04763770921319083,0.024759216604478516,0.04562733414758678,0.024759216604478516,0.04562733414758678,0.024759216604478516,0.04562733414758678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009518931091047983,0.024059638397393127,0.009518931091047983,0.024059638397393127,0.009518931091047983,0.024059638397393127,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.015698043330335486,0.05645230588598028,0.015698043330335486,0.05645230588598028,0.015698043330335486,0.05645230588598028,0.0267128695223304,0.043124036225157245,0.0267128695223304,0.043124036225157245,0.0267128695223304,0.043124036225157245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010561987223608692,-0.007955943589803983,0.010561987223608692,-0.007955943589803983,0.010561987223608692,-0.007955943589803983,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0021179134320315368,0.00768188684370155,-0.0021179134320315368,0.00768188684370155,-0.0021179134320315368,0.00768188684370155,0.01655213489882138,-0.011932548515188284,0.01655213489882138,-0.011932548515188284,0.01655213489882138,-0.011932548515188284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003594203920953696,-0.010795221944183656,-0.003594203920953696,-0.010795221944183656,-0.003594203920953696,-0.010795221944183656,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.00934092389020354,0.007959774944108853,-0.00934092389020354,0.007959774944108853,-0.00934092389020354,0.007959774944108853,0.007303231202692445,-0.023218307734650116,0.007303231202692445,-0.023218307734650116,0.007303231202692445,-0.023218307734650116
0.046875,1.0,0.0341988600379986,0.0895522388059701,0.0,0.0,0.0,0.0,0.04673620646566278,0.009722037927307938,0.04673620646566278,0.009722037927307938,0.04673620646566278,0.009722037927307938,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.03706107455942893,0.01943752068888982,0.03706107455942893,0.01943752068888982,0.03706107455942893,0.01943752068888982,0.10279595325570028,0.041192341639747915,0.10279595325570028,0.041192341639747915,0.10279595325570028,0.041192341639747915
0.0612244897959183,1.0,0.0623726049735018,0.1153846153846153,0.0,0.0,0.0,0.0,0.06339479836248264,0.043067229057598806,0.06339479836248264,0.043067229057598806,0.06339479836248264,0.043067229057598806,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.07570306149673121,0.0949318151758076,0.07570306149673121,0.0949318151758076,0.07570306149673121,0.0949318151758076,0.12332358285794134,0.10176071983143552,0.12332358285794134,0.10176071983143552,0.12332358285794134,0.10176071983143552
0.15,1.0,0.1747572815533981,0.2608695652173913,0.0,0.0,0.0,0.0,0.2080235480223302,0.26047769607975374,0.2080235480223302,0.26047769607975374,0.2080235480223302,0.26047769607975374,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.3653754550876351,0.3267979140503298,0.3653754550876351,0.3267979140503298,0.3653754550876351,0.3267979140503298,0.3841655625723534,0.3827811236337264,0.3841655625723534,0.3827811236337264,0.3841655625723534,0.3827811236337264
0.2903225806451613,1.0,0.3608367228355608,0.45,0.0,0.0,0.0,0.0,0.3232864234580175,0.3185389775772087,0.3232864234580175,0.3185389775772087,0.3232864234580175,0.3185389775772087,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.36859055594683576,0.3883048756003061,0.36859055594683576,0.3883048756003061,0.36859055594683576,0.3883048756003061,0.4845297798162921,0.46077931307861947,0.4845297798162921,0.46077931307861947,0.4845297798162921,0.46077931307861947
0.4,1.0,0.4642857142857143,0.5714285714285714,0.0,0.0,0.0,0.0,0.35282217634769136,0.4037876740652217,0.35282217634769136,0.4037876740652217,0.35282217634769136,0.4037876740652217,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4154918311526208,0.44794119310623265,0.4154918311526208,0.44794119310623265,0.4154918311526208,0.44794119310623265,0.5338957039636996,0.576191375957181,0.5338957039636996,0.576191375957181,0.5338957039636996,0.576191375957181
0.7777777777777778,1.0,0.8516320474777448,0.875,0.0952380952380952,1.0,0.072265625,0.1739130434782608,0.356543652836885,0.38692454808041876,0.356543652836885,0.38692454808041876,0.356543652836885,0.38692454808041876,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4102273881138799,0.46248562516337594,0.4102273881138799,0.46248562516337594,0.4102273881138799,0.46248562516337594,0.529116289740491,0.5526629221871847,0.529116289740491,0.5526629221871847,0.529116289740491,0.5526629221871847
0.6875,1.0,0.787052810902896,0.8148148148148148,0.293103448275862,1.0,0.2583212735166426,0.4533333333333333,0.31530828905898245,0.2941726073872402,0.31530828905898245,0.2941726073872402,0.31530828905898245,0.2941726073872402,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.37263662251618856,0.34188929970839427,0.37263662251618856,0.34188929970839427,0.37263662251618856,0.34188929970839427,0.4808899256275412,0.42717056438539325,0.4808899256275412,0.42717056438539325,0.4808899256275412,0.42717056438539325
0.0,0.0,0.0,0.0,0.4857142857142857,1.0,0.5511221945137157,0.6538461538461539,0.019900571213340778,-0.0007948800051604133,0.019900571213340778,-0.0007948800051604133,0.019900571213340778,-0.0007948800051604133,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.017076030512306294,0.013040217789062496,0.017076030512306294,0.013040217789062496,0.017076030512306294,0.013040217789062496,0.031910985504216845,0.010175018999567992,0.031910985504216845,0.010175018999567992,0.031910985504216845,0.010175018999567992
0.0,0.0,0.0,0.0,0.6875,1.0,0.787052810902896,0.8148148148148148,0.01126156918720584,0.00961242062080919,0.01126156918720584,0.00961242062080919,0.01126156918720584,0.00961242062080919,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.013467013813848312,0.040750759846884976,0.013467013813848312,0.040750759846884976,0.013467013813848312,0.040750759846884976,0.027212391176912726,0.023099591087264858,0.027212391176912726,0.023099591087264858,0.027212391176912726,0.023099591087264858
0.0,0.0,0.0,0.0,0.4285714285714285,1.0,0.5824634655532359,0.6,0.019408635168666658,0.020992573697354595,0.019408635168666658,0.020992573697354595,0.019408635168666658,0.020992573697354595,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.026634107749081093,0.048133913675035965,0.026634107749081093,0.048133913675035965,0.026634107749081093,0.048133913675035965,0.03497427625249557,0.04200489865102593,0.03497427625249557,0.04200489865102593,0.03497427625249557,0.04200489865102593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007367471934444403,0.0032432795734307135,0.007367471934444403,0.0032432795734307135,0.007367471934444403,0.0032432795734307135,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.016137563823100776,0.012117996311534951,0.016137563823100776,0.012117996311534951,0.016137563823100776,0.012117996311534951,0.020163518044106127,-0.00835473198180116,0.020163518044106127,-0.00835473198180116,0.020163518044106127,-0.00835473198180116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010016679840947618,0.00316253732120934,0.010016679840947618,0.00316253732120934,0.010016679840947618,0.00316253732120934,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.012795113776045584,0.02152771385309886,0.012795113776045584,0.02152771385309886,0.012795113776045584,0.02152771385309886,0.01675909087028585,-0.003047130130933913,0.01675909087028585,-0.003047130130933913,0.01675909087028585,-0.003047130130933913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008023624218634604,-0.01656830798489284,0.008023624218634604,-0.01656830798489284,0.008023624218634604,-0.01656830798489284,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.011248078115950973,0.0008054210297313655,0.011248078115950973,0.0008054210297313655,0.011248078115950973,0.0008054210297313655,0.016069981794074973,-0.013596936735935828,0.016069981794074973,-0.013596936735935828,0.016069981794074973,-0.013596936735935828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003564483696420866,-0.012451646626888711,0.003564483696420866,-0.012451646626888711,0.003564483696420866,-0.012451646626888711,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.001969486051969295,0.0042597815641370485,0.001969486051969295,0.0042597815641370485,0.001969486051969295,0.0042597815641370485,0.01714977112753384,-0.009076717758257063,0.01714977112753384,-0.009076717758257063,0.01714977112753384,-0.009076717758257063
0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.0,0.0,0.0,0.0,0.09567691367116664,0.1000857638989684,0.09567691367116664,0.1000857638989684,0.09567691367116664,0.1000857638989684,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.1827741723681061,0.1590195416215145,0.1827741723681061,0.1590195416215145,0.1827741723681061,0.1590195416215145,0.18169492791954683,0.15325557401071566,0.18169492791954683,0.15325557401071566,0.18169492791954683,0.15325557401071566
0.1153846153846153,1.0,0.1112828438948996,0.2068965517241379,0.0,0.0,0.0,0.0,0.27862100513347954,0.2282245022510223,0.27862100513347954,0.2282245022510223,0.27862100513347954,0.2282245022510223,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.3438985776296372,0.27164137684085415,0.3438985776296372,0.27164137684085415,0.3438985776296372,0.27164137684085415,0.4199560005934746,0.32756306298522014,0.4199560005934746,0.32756306298522014,0.4199560005934746,0.32756306298522014
0.4893617021276595,1.0,0.5039272426622571,0.6571428571428571,0.0,0.0,0.0,0.0,0.3851063780305955,0.3791877962712528,0.3851063780305955,0.3791877962712528,0.3851063780305955,0.3791877962712528,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4592534913364865,0.43523083223891534,0.4592534913364865,0.43523083223891534,0.4592534913364865,0.43523083223891534,0.5537346837616978,0.545793261258807,0.5537346837616978,0.545793261258807,0.5537346837616978,0.545793261258807
0.7380952380952381,0.9393939393939394,0.7250423011844331,0.8266666666666667,0.046875,1.0,0.0341988600379986,0.0895522388059701,0.4130790901472281,0.4410520636447492,0.4130790901472281,0.4410520636447492,0.4130790901472281,0.4410520636447492,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4672751467261599,0.5046400315882962,0.4672751467261599,0.5046400315882962,0.4672751467261599,0.5046400315882962,0.5817052660390168,0.5991925655720943,0.5817052660390168,0.5991925655720943,0.5817052660390168,0.5991925655720943
0.9615384615384616,0.925925925925926,0.9229979466119096,0.9433962264150944,0.0612244897959183,1.0,0.0623726049735018,0.1153846153846153,0.3977074260611116,0.3527525269819967,0.3977074260611116,0.3527525269819967,0.3977074260611116,0.3527525269819967,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.45253054218358657,0.390797869083483,0.45253054218358657,0.390797869083483,0.45253054218358657,0.390797869083483,0.5894111472197511,0.4979181766417895,0.5894111472197511,0.4979181766417895,0.5894111472197511,0.4979181766417895
0.9,0.9,0.875,0.9,0.15,1.0,0.1747572815533981,0.2608695652173913,0.44450502680038967,0.3742085408366963,0.44450502680038967,0.3742085408366963,0.44450502680038967,0.3742085408366963,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4880167643314668,0.4134259854194436,0.4880167643314668,0.4134259854194436,0.4880167643314668,0.4134259854194436,0.617729508873392,0.48459987074463406,0.617729508873392,0.48459987074463406,0.617729508873392,0.48459987074463406
0.0,0.0,0.0,0.0,0.2903225806451613,1.0,0.3608367228355608,0.45,0.0010871009140892627,0.008309386805464187,0.0010871009140892627,0.008309386805464187,0.0010871009140892627,0.008309386805464187,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0002571035167896334,0.019027759470941208,0.0002571035167896334,0.019027759470941208,0.0002571035167896334,0.019027759470941208,0.013559279825868919,0.007651240208500535,0.013559279825868919,0.007651240208500535,0.013559279825868919,0.007651240208500535
0.0625,1.0,0.0831295843520781,0.1176470588235294,0.4,1.0,0.4642857142857143,0.5714285714285714,0.07038136594858899,0.12008004311373939,0.07038136594858899,0.12008004311373939,0.07038136594858899,0.12008004311373939,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.1433950611929354,0.17577134542790093,0.1433950611929354,0.17577134542790093,0.1433950611929354,0.17577134542790093,0.17863625116942483,0.17615035215827426,0.17863625116942483,0.17615035215827426,0.17863625116942483,0.17615035215827426
0.125,1.0,0.1463414634146341,0.2222222222222222,0.7777777777777778,1.0,0.8516320474777448,0.875,0.24886023162389748,0.25475047736911133,0.24886023162389748,0.25475047736911133,0.24886023162389748,0.25475047736911133,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.38396862900714995,0.32819751480304304,0.38396862900714995,0.32819751480304304,0.38396862900714995,0.32819751480304304,0.39839650262058357,0.35339282311559816,0.39839650262058357,0.35339282311559816,0.39839650262058357,0.35339282311559816
0.38,1.0,0.38,0.5507246376811594,0.6875,1.0,0.787052810902896,0.8148148148148148,0.41227775247217824,0.45139693738682485,0.41227775247217824,0.45139693738682485,0.41227775247217824,0.45139693738682485,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4644599256125196,0.5352976463583821,0.4644599256125196,0.5352976463583821,0.4644599256125196,0.5352976463583821,0.5801557011511176,0.6005548548930871,0.5801557011511176,0.6005548548930871,0.5801557011511176,0.6005548548930871
0.6511627906976745,0.9032258064516128,0.6197718631178708,0.7567567567567568,0.0,0.0,0.0,0.0,0.39574824595325797,0.39998251462523765,0.39574824595325797,0.39998251462523765,0.39574824595325797,0.39998251462523765,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4498047397215802,0.505294417088174,0.4498047397215802,0.505294417088174,0.4498047397215802,0.505294417088174,0.5737589289553878,0.5483789639976419,0.5737589289553878,0.5483789639976419,0.5737589289553878,0.5483789639976419
0.75,0.8918918918918919,0.6903385631709331,0.8148148148148148,0.0,0.0,0.0,0.0,0.4251615436632364,0.45101131679920253,0.4251615436632364,0.45101131679920253,0.4251615436632364,0.45101131679920253,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4814646575627643,0.5390771057229301,0.4814646575627643,0.5390771057229301,0.4814646575627643,0.5390771057229301,0.5950727953808674,0.614359379265095,0.5950727953808674,0.614359379265095,0.5950727953808674,0.614359379265095
0.8636363636363636,0.8260869565217391,0.7993119266055047,0.8444444444444444,0.0,0.0,0.0,0.0,0.3904427781522308,0.4023294494614327,0.3904427781522308,0.4023294494614327,0.3904427781522308,0.4023294494614327,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.4726320749516824,0.48641806136425464,0.4726320749516824,0.48641806136425464,0.4726320749516824,0.48641806136425464,0.5768742331308514,0.566622193003732,0.5768742331308514,0.566622193003732,0.5768742331308514,0.566622193003732
0.7222222222222222,0.8125,0.71671388101983,0.7647058823529411,0.0,0.0,0.0,0.0,0.39761001230205345,0.40970373518418335,0.39761001230205345,0.40970373518418335,0.39761001230205345,0.40970373518418335,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.49934643896006353,0.4861726897384873,0.49934643896006353,0.4861726897384873,0.49934643896006353,0.4861726897384873,0.5847259651588207,0.5921338886737864,0.5847259651588207,0.5921338886737864,0.5847259651588207,0.5921338886737864
0.0909090909090909,1.0,0.1511035653650255,0.1666666666666666,0.0,0.0,0.0,0.0,0.028904148508343705,0.008360870672398022,0.028904148508343705,0.008360870672398022,0.028904148508343705,0.008360870672398022,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.06294447421382501,0.028487062914720942,0.06294447421382501,0.028487062914720942,0.06294447421382501,0.028487062914720942,0.08046504644598493,0.03932909608521555,0.08046504644598493,0.03932909608521555,0.08046504644598493,0.03932909608521555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016561157312989066,2.1071444158904645e-05,0.00016561157312989066,2.1071444158904645e-05,0.00016561157312989066,2.1071444158904645e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.009420420987887501,0.031130973877490493,0.009420420987887501,0.031130973877490493,0.009420420987887501,0.031130973877490493,0.006418991493994211,0.010401917932282451,0.006418991493994211,0.010401917932282451,0.006418991493994211,0.010401917932282451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017557681614894523,0.024054185804217795,0.017557681614894523,0.024054185804217795,0.017557681614894523,0.024054185804217795,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.013875499372041019,0.04560746326097347,0.013875499372041019,0.04560746326097347,0.013875499372041019,0.04560746326097347,0.02582820490074931,0.04038934434530595,0.02582820490074931,0.04038934434530595,0.02582820490074931,0.04038934434530595
0.0,0.0,0.0,0.0,0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.004427363455210107,-0.015284967225061494,0.004427363455210107,-0.015284967225061494,0.004427363455210107,-0.015284967225061494,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0027181234850462495,0.004066151260206371,0.0027181234850462495,0.004066151260206371,0.0027181234850462495,0.004066151260206371,0.015941271656530434,-0.017292190028818485,0.015941271656530434,-0.017292190028818485,0.015941271656530434,-0.017292190028818485
0.0,0.0,0.0,0.0,0.1153846153846153,1.0,0.1112828438948996,0.2068965517241379,0.006662411650722568,-0.02105116098014056,0.006662411650722568,-0.02105116098014056,0.006662411650722568,-0.02105116098014056,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0070963539007551455,-0.00406240654843908,-0.0070963539007551455,-0.00406240654843908,-0.0070963539007551455,-0.00406240654843908,0.014069735040293376,-0.032282432583840726,0.014069735040293376,-0.032282432583840726,0.014069735040293376,-0.032282432583840726
0.0,0.0,0.0,0.0,0.4893617021276595,1.0,0.5039272426622571,0.6571428571428571,-0.0025762282160759443,-0.023936287608773,-0.0025762282160759443,-0.023936287608773,-0.0025762282160759443,-0.023936287608773,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.004954643330475763,-0.0034399464610331268,-0.004954643330475763,-0.0034399464610331268,-0.004954643330475763,-0.0034399464610331268,0.0008133720649002591,-0.04028849666812959,0.0008133720649002591,-0.04028849666812959,0.0008133720649002591,-0.04028849666812959
0.0,0.0,0.0,0.0,0.7380952380952381,0.9393939393939394,0.7250423011844331,0.8266666666666667,-0.0008452865786188484,-0.018117541879459607,-0.0008452865786188484,-0.018117541879459607,-0.0008452865786188484,-0.018117541879459607,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.002041245629777391,-0.003922162149258133,-0.002041245629777391,-0.003922162149258133,-0.002041245629777391,-0.003922162149258133,0.006093692339647485,-0.025051576224002788,0.006093692339647485,-0.025051576224002788,0.006093692339647485,-0.025051576224002788
0.0,0.0,0.0,0.0,0.9615384615384616,0.925925925925926,0.9229979466119096,0.9433962264150944,0.011254075066891031,0.008325001612992017,0.011254075066891031,0.008325001612992017,0.011254075066891031,0.008325001612992017,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0011203181164518162,0.03155723719407312,-0.0011203181164518162,0.03155723719407312,-0.0011203181164518162,0.03155723719407312,0.017736310347254976,-0.007886717572363162,0.017736310347254976,-0.007886717572363162,0.017736310347254976,-0.007886717572363162
0.0,0.0,0.0,0.0,0.9,0.9,0.875,0.9,0.006355425691620966,0.0077442136221501055,0.006355425691620966,0.0077442136221501055,0.006355425691620966,0.0077442136221501055,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0025345532197363313,0.029012135465192285,0.0025345532197363313,0.029012135465192285,0.0025345532197363313,0.029012135465192285,0.01458416230070384,0.00523491620096884,0.01458416230070384,0.00523491620096884,0.01458416230070384,0.00523491620096884
