recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.054054054054054,1.0,0.0671641791044774,0.1025641025641025,0.0,0.0,0.0,0.0,0.09893952161091034,0.1515768655146833,0.09893952161091034,0.1515768655146833,0.09893952161091034,0.1515768655146833,0.9947636688237422,0.9419295948437354,0.9947636688237422,0.9419295948437354,0.9947636688237422,0.9419295948437354,0.09343680075581928,0.171448418378284,0.09343680075581928,0.171448418378284,0.09343680075581928,0.171448418378284,0.141526951780279,0.31008662958263666,0.141526951780279,0.31008662958263666,0.141526951780279,0.31008662958263666
0.0689655172413793,1.0,0.0951742627345845,0.1290322580645161,0.0,0.0,0.0,0.0,0.10282049509511093,0.13576362345980972,0.10282049509511093,0.13576362345980972,0.10282049509511093,0.13576362345980972,0.9866632329227569,0.9215018706212269,0.9866632329227569,0.9215018706212269,0.9866632329227569,0.9215018706212269,0.11674278243342325,0.18422463839527853,0.11674278243342325,0.18422463839527853,0.11674278243342325,0.18422463839527853,0.1610432399903681,0.3024680862388261,0.1610432399903681,0.3024680862388261,0.1610432399903681,0.3024680862388261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07285027764438866,0.1756194740484953,0.07285027764438866,0.1756194740484953,0.07285027764438866,0.1756194740484953,0.1383320499679223,0.7878841276883393,0.1383320499679223,0.7878841276883393,0.1383320499679223,0.7878841276883393,0.07538527302725999,0.25770749003619525,0.07538527302725999,0.25770749003619525,0.07538527302725999,0.25770749003619525,0.07813894281371087,0.3382331477278673,0.07813894281371087,0.3382331477278673,0.07813894281371087,0.3382331477278673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026136829462043935,0.04100841105167092,0.026136829462043935,0.04100841105167092,0.026136829462043935,0.04100841105167092,0.12374063920076604,0.45426038928101936,0.12374063920076604,0.45426038928101936,0.12374063920076604,0.45426038928101936,0.02108359711812431,0.03653457936012084,0.02108359711812431,0.03653457936012084,0.02108359711812431,0.03653457936012084,0.028554417174788616,0.06452965744387663,0.028554417174788616,0.06452965744387663,0.028554417174788616,0.06452965744387663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031058695712297912,0.0738520001072246,0.031058695712297912,0.0738520001072246,0.031058695712297912,0.0738520001072246,0.12132472805312719,0.49107332941767634,0.12132472805312719,0.49107332941767634,0.12132472805312719,0.49107332941767634,0.027958530562133075,0.048140141241750194,0.027958530562133075,0.048140141241750194,0.027958530562133075,0.048140141241750194,0.04017540644018555,0.0659243802635342,0.04017540644018555,0.0659243802635342,0.04017540644018555,0.0659243802635342
0.0175438596491228,1.0,0.0151248680970805,0.0344827586206896,0.0434782608695652,1.0,0.0654205607476635,0.0833333333333333,0.12627979697323394,0.11433803321326758,0.12627979697323394,0.11433803321326758,0.12627979697323394,0.11433803321326758,0.858912177160367,0.943541770681125,0.858912177160367,0.943541770681125,0.858912177160367,0.943541770681125,0.13694271636232994,0.12136525299670047,0.13694271636232994,0.12136525299670047,0.13694271636232994,0.12136525299670047,0.21160792571634351,0.21700026047914805,0.21160792571634351,0.21700026047914805,0.21160792571634351,0.21700026047914805
0.0185185185185185,1.0,0.0170623145400593,0.0363636363636363,0.08,1.0,0.1153846153846154,0.1481481481481481,0.22264574414423677,0.16358711654551872,0.22264574414423677,0.16358711654551872,0.22264574414423677,0.16358711654551872,0.8655168254548543,0.9344255792774633,0.8655168254548543,0.9344255792774633,0.8655168254548543,0.9344255792774633,0.24569061981059312,0.19470055931741828,0.24569061981059312,0.19470055931741828,0.24569061981059312,0.19470055931741828,0.30640621324649114,0.3136541310880432,0.30640621324649114,0.3136541310880432,0.30640621324649114,0.3136541310880432
0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.0869565217391304,1.0,0.1279069767441859,0.16,0.29538288468374274,0.18341822596319424,0.29538288468374274,0.18341822596319424,0.29538288468374274,0.18341822596319424,0.8790383777280452,0.9285768832460884,0.8790383777280452,0.9285768832460884,0.8790383777280452,0.9285768832460884,0.3343105106458444,0.23278975278312666,0.3343105106458444,0.23278975278312666,0.3343105106458444,0.23278975278312666,0.39207141260139117,0.2896278949535492,0.39207141260139117,0.2896278949535492,0.39207141260139117,0.2896278949535492
0.03125,1.0,0.042027194066749,0.0606060606060606,0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.268927781096113,0.17765922911684853,0.268927781096113,0.17765922911684853,0.268927781096113,0.17765922911684853,0.8752995617184053,0.9477782908751102,0.8752995617184053,0.9477782908751102,0.8752995617184053,0.9477782908751102,0.29505312532666894,0.2502152447603883,0.29505312532666894,0.2502152447603883,0.29505312532666894,0.2502152447603883,0.36746947158326326,0.2650145010694143,0.36746947158326326,0.2650145010694143,0.36746947158326326,0.2650145010694143
0.0,0.0,0.0,0.0,0.0769230769230769,1.0,0.1097922848664688,0.1428571428571428,0.057917291710132525,0.16568661331887374,0.057917291710132525,0.16568661331887374,0.057917291710132525,0.16568661331887374,0.17670653270993147,0.9866900694066271,0.17670653270993147,0.9866900694066271,0.17670653270993147,0.9866900694066271,0.0334233972683418,0.19035831784440438,0.0334233972683418,0.19035831784440438,0.0334233972683418,0.19035831784440438,0.06862930634893517,0.254384127212785,0.06862930634893517,0.254384127212785,0.06862930634893517,0.254384127212785
0.125,1.0,0.1463414634146341,0.2222222222222222,0.027027027027027,1.0,0.0338164251207731,0.0526315789473684,0.2843876863999822,0.3647789288558278,0.2843876863999822,0.3647789288558278,0.2843876863999822,0.3647789288558278,0.9909711357330035,0.944679489452965,0.9909711357330035,0.944679489452965,0.9909711357330035,0.944679489452965,0.34364508086782514,0.447838006306733,0.34364508086782514,0.447838006306733,0.34364508086782514,0.447838006306733,0.32229043755603776,0.5526729802936488,0.32229043755603776,0.5526729802936488,0.32229043755603776,0.5526729802936488
0.1764705882352941,1.0,0.2204899777282851,0.3,0.0158730158730158,1.0,0.0117947083200509,0.03125,0.284010253380712,0.39284088315354826,0.284010253380712,0.39284088315354826,0.284010253380712,0.39284088315354826,1.0922971869850884,0.944679489452965,1.0922971869850884,0.944679489452965,1.0922971869850884,0.944679489452965,0.3934083146612856,0.4658369361660512,0.3934083146612856,0.4658369361660512,0.3934083146612856,0.4658369361660512,0.38288116319552523,0.5297088441838305,0.38288116319552523,0.5297088441838305,0.38288116319552523,0.5297088441838305
0.24,1.0,0.3214285714285714,0.3870967741935484,0.0,0.0,0.0,0.0,0.3296226522407862,0.3061421976272528,0.3296226522407862,0.3061421976272528,0.3296226522407862,0.3061421976272528,0.9748900223536462,0.9112885952525727,0.9748900223536462,0.9112885952525727,0.9748900223536462,0.9112885952525727,0.43802022640523347,0.3761482283214691,0.43802022640523347,0.3761482283214691,0.43802022640523347,0.3761482283214691,0.43797862330055537,0.5066798704796905,0.43797862330055537,0.5066798704796905,0.43797862330055537,0.5066798704796905
0.2592592592592592,1.0,0.3381866313699536,0.4117647058823529,0.0,0.0,0.0,0.0,0.3336339880937315,0.3652295640216971,0.3336339880937315,0.3652295640216971,0.3336339880937315,0.3652295640216971,1.0438081410555569,0.9938446792617541,1.0438081410555569,0.9938446792617541,1.0438081410555569,0.9938446792617541,0.4385106456374475,0.469605328951929,0.4385106456374475,0.469605328951929,0.4385106456374475,0.469605328951929,0.4612296817848727,0.5619698807855079,0.4612296817848727,0.5619698807855079,0.4612296817848727,0.5619698807855079
0.2608695652173913,1.0,0.3521341463414634,0.4137931034482758,0.0,0.0,0.0,0.0,0.08062786628085654,0.13137066412308113,0.08062786628085654,0.13137066412308113,0.08062786628085654,0.13137066412308113,0.8542477344768257,0.9085387006433431,0.8542477344768257,0.9085387006433431,0.8542477344768257,0.9085387006433431,0.09508227859451324,0.13564513173892853,0.09508227859451324,0.13564513173892853,0.09508227859451324,0.13564513173892853,0.21109046271757753,0.2241700922009666,0.21109046271757753,0.2241700922009666,0.21109046271757753,0.2241700922009666
0.3448275862068966,1.0,0.4277108433734941,0.5128205128205128,0.0,0.0,0.0,0.0,0.36119146412341974,0.4712352950417466,0.36119146412341974,0.4712352950417466,0.36119146412341974,0.4712352950417466,0.9201084660734621,0.8851300661924318,0.9201084660734621,0.8851300661924318,0.9201084660734621,0.8851300661924318,0.43010719108237244,0.507638904140331,0.43010719108237244,0.507638904140331,0.43010719108237244,0.507638904140331,0.5299832593862712,0.5465034559743773,0.5299832593862712,0.5465034559743773,0.5299832593862712,0.5465034559743773
0.3703703703703703,1.0,0.4620253164556962,0.5405405405405406,0.0434782608695652,1.0,0.046793760831889,0.0833333333333333,0.32177877008081013,0.4098416316919522,0.32177877008081013,0.4098416316919522,0.32177877008081013,0.4098416316919522,0.9417236149043083,1.0103516855393084,0.9417236149043083,1.0103516855393084,0.9417236149043083,1.0103516855393084,0.35164163485762934,0.3951162269938952,0.35164163485762934,0.3951162269938952,0.35164163485762934,0.3951162269938952,0.4826015413859888,0.4878153593253974,0.4826015413859888,0.4878153593253974,0.4826015413859888,0.4878153593253974
0.5652173913043478,1.0,0.6668887408394404,0.7222222222222222,0.054054054054054,1.0,0.0671641791044774,0.1025641025641025,0.4051602616749881,0.4176554977745183,0.4051602616749881,0.4176554977745183,0.4051602616749881,0.4176554977745183,0.8506483875316929,1.0704980549773055,0.8506483875316929,1.0704980549773055,0.8506483875316929,1.0704980549773055,0.4716454238948283,0.45809228481316716,0.4716454238948283,0.45809228481316716,0.4716454238948283,0.45809228481316716,0.6248918904686094,0.5436430313118886,0.6248918904686094,0.5436430313118886,0.6248918904686094,0.5436430313118886
0.4827586206896552,1.0,0.5699541284403671,0.6511627906976745,0.0689655172413793,1.0,0.0951742627345845,0.1290322580645161,0.46782200385853073,0.48994777185656935,0.46782200385853073,0.48994777185656935,0.46782200385853073,0.48994777185656935,0.9655147118552323,1.0070494382662223,0.9655147118552323,1.0070494382662223,0.9655147118552323,1.0070494382662223,0.4989503451246153,0.5507369614670602,0.4989503451246153,0.5507369614670602,0.4989503451246153,0.5507369614670602,0.623975960343984,0.6856185023911957,0.623975960343984,0.6856185023911957,0.623975960343984,0.6856185023911957
0.5769230769230769,1.0,0.6686746987951808,0.7317073170731707,0.0,0.0,0.0,0.0,0.4440586763153833,0.5308774696547324,0.4440586763153833,0.5308774696547324,0.4440586763153833,0.5308774696547324,1.0511571520324732,1.0341278898824002,1.0511571520324732,1.0341278898824002,1.0511571520324732,1.0341278898824002,0.5314720466566825,0.5737069157461616,0.5314720466566825,0.5737069157461616,0.5314720466566825,0.5737069157461616,0.6191901109143974,0.6559598290672318,0.6191901109143974,0.6559598290672318,0.6191901109143974,0.6559598290672318
0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.0,0.0,0.0,0.0,0.43633468938007175,0.4721928704411032,0.43633468938007175,0.4721928704411032,0.43633468938007175,0.4721928704411032,1.090907769592444,0.9690420308192094,1.090907769592444,0.9690420308192094,1.090907769592444,0.9690420308192094,0.548379419664622,0.5704970792389449,0.548379419664622,0.5704970792389449,0.548379419664622,0.5704970792389449,0.5840002193159127,0.5818706576539556,0.5840002193159127,0.5818706576539556,0.5840002193159127,0.5818706576539556
0.3333333333333333,1.0,0.4318181818181817,0.5,0.0,0.0,0.0,0.0,0.4091226246338492,0.4760301990427997,0.4091226246338492,0.4760301990427997,0.4091226246338492,0.4760301990427997,1.028479960516788,0.9906861982830631,1.028479960516788,0.9906861982830631,1.028479960516788,0.9906861982830631,0.4912081617903695,0.5644769856692727,0.4912081617903695,0.5644769856692727,0.4912081617903695,0.5644769856692727,0.4646216046728102,0.5746953750499971,0.4646216046728102,0.5746953750499971,0.4646216046728102,0.5746953750499971
0.25,1.0,0.3478260869565217,0.4,0.0175438596491228,1.0,0.0151248680970805,0.0344827586206896,0.2435642259742678,0.26966506923476424,0.2435642259742678,0.26966506923476424,0.2435642259742678,0.26966506923476424,0.9487509776050242,1.0335447309952923,0.9487509776050242,1.0335447309952923,0.9487509776050242,1.0335447309952923,0.31337876238768064,0.3412298044314124,0.31337876238768064,0.3412298044314124,0.31337876238768064,0.3412298044314124,0.36655111455718503,0.3876423749278428,0.36655111455718503,0.3876423749278428,0.36655111455718503,0.3876423749278428
0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.0185185185185185,1.0,0.0170623145400593,0.0363636363636363,0.1479515773111044,0.2468010172614821,0.1479515773111044,0.2468010172614821,0.1479515773111044,0.2468010172614821,0.9132423746819113,1.0206849909088656,0.9132423746819113,1.0206849909088656,0.9132423746819113,1.0206849909088656,0.1605837246130546,0.33921606581657626,0.1605837246130546,0.33921606581657626,0.1605837246130546,0.33921606581657626,0.18198298027009233,0.39431957835447917,0.18198298027009233,0.39431957835447917,0.18198298027009233,0.39431957835447917
0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.1181364026950135,0.21907002861835917,0.1181364026950135,0.21907002861835917,0.1181364026950135,0.21907002861835917,0.9215985107931868,1.0390656153264166,0.9215985107931868,1.0390656153264166,0.9215985107931868,1.0390656153264166,0.14837211487055382,0.2790153251176143,0.14837211487055382,0.2790153251176143,0.14837211487055382,0.2790153251176143,0.16391367136107834,0.3532124825492662,0.16391367136107834,0.3532124825492662,0.16391367136107834,0.3532124825492662
0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.03125,1.0,0.042027194066749,0.0606060606060606,0.11090237540955654,0.16718472068821003,0.11090237540955654,0.16718472068821003,0.11090237540955654,0.16718472068821003,0.9094995369371466,0.860687397830638,0.9094995369371466,0.860687397830638,0.9094995369371466,0.860687397830638,0.09836251466358291,0.150891673775057,0.09836251466358291,0.150891673775057,0.09836251466358291,0.150891673775057,0.12595871698468297,0.19966471676947614,0.12595871698468297,0.19966471676947614,0.12595871698468297,0.19966471676947614
0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.0,0.0,0.0,0.0,0.09313083896152653,0.11881172730306519,0.09313083896152653,0.11881172730306519,0.09313083896152653,0.11881172730306519,0.8746636317614472,0.8736505678085218,0.8746636317614472,0.8736505678085218,0.8746636317614472,0.8736505678085218,0.09001183166118547,0.14289368598377636,0.09001183166118547,0.14289368598377636,0.09001183166118547,0.14289368598377636,0.10944031128014997,0.1800121238062121,0.10944031128014997,0.1800121238062121,0.10944031128014997,0.1800121238062121
0.0476190476190476,1.0,0.0732159406858201,0.0909090909090909,0.125,1.0,0.1463414634146341,0.2222222222222222,0.13655701187836713,0.09347424333142118,0.13655701187836713,0.09347424333142118,0.13655701187836713,0.09347424333142118,0.8742605536202062,0.8933814175403636,0.8742605536202062,0.8933814175403636,0.8742605536202062,0.8933814175403636,0.11880964614806984,0.07330906036265984,0.11880964614806984,0.07330906036265984,0.11880964614806984,0.07330906036265984,0.16714783477245865,0.05004146754616021,0.16714783477245865,0.05004146754616021,0.16714783477245865,0.05004146754616021
0.0,0.0,0.0,0.0,0.1764705882352941,1.0,0.2204899777282851,0.3,0.06449103998710488,0.06416889959293573,0.06449103998710488,0.06416889959293573,0.06449103998710488,0.06416889959293573,0.12374063920076604,0.49107332941767634,0.12374063920076604,0.49107332941767634,0.12374063920076604,0.49107332941767634,0.05655986396450106,0.12559539598165703,0.05655986396450106,0.12559539598165703,0.05655986396450106,0.12559539598165703,0.06092972865154009,0.1351615647967168,0.06092972865154009,0.1351615647967168,0.06092972865154009,0.1351615647967168
0.0,0.0,0.0,0.0,0.24,1.0,0.3214285714285714,0.3870967741935484,0.03091175218526724,0.08135604399627844,0.03091175218526724,0.08135604399627844,0.03091175218526724,0.08135604399627844,0.12296985120048773,0.47811015943979257,0.12296985120048773,0.47811015943979257,0.12296985120048773,0.47811015943979257,0.015058209110100834,0.14124639125487923,0.015058209110100834,0.14124639125487923,0.015058209110100834,0.14124639125487923,0.04147958933697578,0.16687295577494063,0.04147958933697578,0.16687295577494063,0.04147958933697578,0.16687295577494063
0.0,0.0,0.0,0.0,0.2592592592592592,1.0,0.3381866313699536,0.4117647058823529,0.05589837616322186,0.08727326814347386,0.05589837616322186,0.08727326814347386,0.05589837616322186,0.08727326814347386,0.12132472805312719,0.8924382819068479,0.12132472805312719,0.8924382819068479,0.12132472805312719,0.8924382819068479,0.03457722740718253,0.14282197871313726,0.03457722740718253,0.14282197871313726,0.03457722740718253,0.14282197871313726,0.0549652799205249,0.12038181269683268,0.0549652799205249,0.12038181269683268,0.0549652799205249,0.12038181269683268
0.0,0.0,0.0,0.0,0.2608695652173913,1.0,0.3521341463414634,0.4137931034482758,0.08113014835483216,0.059402770342851526,0.08113014835483216,0.059402770342851526,0.08113014835483216,0.059402770342851526,0.12132472805312719,0.9054014518847318,0.12132472805312719,0.9054014518847318,0.12132472805312719,0.9054014518847318,0.07363855247640079,0.12202977170375379,0.07363855247640079,0.12202977170375379,0.07363855247640079,0.12202977170375379,0.07763880028373822,0.16090297631373748,0.07763880028373822,0.16090297631373748,0.07763880028373822,0.16090297631373748
0.1,1.0,0.0999999999999999,0.1818181818181818,0.3448275862068966,1.0,0.4277108433734941,0.5128205128205128,0.1700374884660829,0.27596649397994794,0.1700374884660829,0.27596649397994794,0.1700374884660829,0.27596649397994794,0.8915089740551196,0.944679489452965,0.8915089740551196,0.944679489452965,0.8915089740551196,0.944679489452965,0.1748737700045819,0.32758807343741464,0.1748737700045819,0.32758807343741464,0.1748737700045819,0.32758807343741464,0.24702692179552682,0.4124810497862415,0.24702692179552682,0.4124810497862415,0.24702692179552682,0.4124810497862415
0.282051282051282,1.0,0.3239980685659102,0.44,0.3703703703703703,1.0,0.4620253164556962,0.5405405405405406,0.3511756787866015,0.32021230531315586,0.3511756787866015,0.32021230531315586,0.3511756787866015,0.32021230531315586,1.0247881532518421,1.021386877430771,1.0247881532518421,1.021386877430771,1.0247881532518421,1.021386877430771,0.4270848269842474,0.4125031326941628,0.4270848269842474,0.4125031326941628,0.4270848269842474,0.4125031326941628,0.5260243564680706,0.45663253403218695,0.5260243564680706,0.45663253403218695,0.5260243564680706,0.45663253403218695
0.3529411764705882,1.0,0.4186046511627908,0.5217391304347826,0.5652173913043478,1.0,0.6668887408394404,0.7222222222222222,0.4431787283112326,0.38414450040523956,0.4431787283112326,0.38414450040523956,0.4431787283112326,0.38414450040523956,0.9728335584335117,0.9935769280053971,0.9728335584335117,0.9935769280053971,0.9728335584335117,0.9935769280053971,0.5483623601941299,0.45849414769618585,0.5483623601941299,0.45849414769618585,0.5483623601941299,0.45849414769618585,0.6383321034410436,0.5321428432434531,0.6383321034410436,0.5321428432434531,0.6383321034410436,0.5321428432434531
0.3181818181818182,1.0,0.4212962962962963,0.4827586206896552,0.4827586206896552,1.0,0.5699541284403671,0.6511627906976745,0.31847736410647787,0.2616160686947695,0.31847736410647787,0.2616160686947695,0.31847736410647787,0.2616160686947695,0.9360904001990014,1.0257129037287698,0.9360904001990014,1.0257129037287698,0.9360904001990014,1.0257129037287698,0.34034788513739234,0.31733479120506075,0.34034788513739234,0.31733479120506075,0.34034788513739234,0.31733479120506075,0.41551424965525635,0.37304549532503756,0.41551424965525635,0.37304549532503756,0.41551424965525635,0.37304549532503756
0.1,1.0,0.1509433962264151,0.1818181818181818,0.5769230769230769,1.0,0.6686746987951808,0.7317073170731707,0.2025328466695443,0.16246629789014144,0.2025328466695443,0.16246629789014144,0.2025328466695443,0.16246629789014144,1.0084360782932456,1.0415445256291656,1.0084360782932456,1.0415445256291656,1.0084360782932456,1.0415445256291656,0.1817263422086805,0.19190606581452274,0.1817263422086805,0.19190606581452274,0.1817263422086805,0.19190606581452274,0.2536229553931162,0.25790645499504455,0.2536229553931162,0.25790645499504455,0.2536229553931162,0.25790645499504455
0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.15161308580717908,0.20496659395097958,0.15161308580717908,0.20496659395097958,0.15161308580717908,0.20496659395097958,1.0703096341227794,1.0415445256291656,1.0703096341227794,1.0415445256291656,1.0703096341227794,1.0415445256291656,0.16034103194698807,0.2015550919013103,0.16034103194698807,0.2015550919013103,0.16034103194698807,0.2015550919013103,0.20403099240082004,0.26554383378163887,0.20403099240082004,0.26554383378163887,0.20403099240082004,0.26554383378163887
0.1923076923076923,1.0,0.2605633802816901,0.3225806451612903,0.3333333333333333,1.0,0.4318181818181817,0.5,0.14851604419080158,0.2198687407792033,0.14851604419080158,0.2198687407792033,0.14851604419080158,0.2198687407792033,0.8866753983785068,1.031118080900182,0.8866753983785068,1.031118080900182,0.8866753983785068,1.031118080900182,0.1673867910482948,0.20450672492378544,0.1673867910482948,0.20450672492378544,0.1673867910482948,0.20450672492378544,0.20614007796227624,0.27044582246953236,0.20614007796227624,0.27044582246953236,0.20614007796227624,0.27044582246953236
0.1666666666666666,1.0,0.2038216560509556,0.2857142857142857,0.25,1.0,0.3478260869565217,0.4,0.14505797722502434,0.19623974416519077,0.14505797722502434,0.19623974416519077,0.14505797722502434,0.19623974416519077,0.9375719101393772,1.031118080900182,0.9375719101393772,1.031118080900182,0.9375719101393772,1.031118080900182,0.16050842934138373,0.22512039521528499,0.16050842934138373,0.22512039521528499,0.16050842934138373,0.22512039521528499,0.15998122368453857,0.3103243392056343,0.15998122368453857,0.3103243392056343,0.15998122368453857,0.3103243392056343
0.1794871794871795,1.0,0.2106561420818945,0.3043478260869565,0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.2606031697261396,0.19727948970942796,0.2606031697261396,0.19727948970942796,0.2606031697261396,0.19727948970942796,0.9903411348189639,0.9940373895071686,0.9903411348189639,0.9940373895071686,0.9903411348189639,0.9940373895071686,0.31224309477181655,0.26152980652203245,0.31224309477181655,0.26152980652203245,0.31224309477181655,0.26152980652203245,0.33942198669575413,0.35230557476815316,0.33942198669575413,0.35230557476815316,0.33942198669575413,0.35230557476815316
0.25,1.0,0.3119266055045872,0.4,0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.33423702935981786,0.2794396307717368,0.33423702935981786,0.2794396307717368,0.33423702935981786,0.2794396307717368,0.9878896543622465,0.9998860855385434,0.9878896543622465,0.9998860855385434,0.9878896543622465,0.9998860855385434,0.3517543592221095,0.35650509764245447,0.3517543592221095,0.35650509764245447,0.3517543592221095,0.35650509764245447,0.4328134779189754,0.40272251065335746,0.4328134779189754,0.40272251065335746,0.4328134779189754,0.40272251065335746
0.2413793103448276,1.0,0.3112085159674389,0.3888888888888889,0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.21212690139556356,0.2986837933238533,0.21212690139556356,0.2986837933238533,0.21212690139556356,0.2986837933238533,1.050562095378559,1.0494301875462517,1.050562095378559,1.0494301875462517,1.050562095378559,1.0494301875462517,0.19263364612430292,0.37440466485877927,0.19263364612430292,0.37440466485877927,0.19263364612430292,0.37440466485877927,0.2878749005774051,0.4142832969093551,0.2878749005774051,0.4142832969093551,0.2878749005774051,0.4142832969093551
0.2608695652173913,1.0,0.3521341463414634,0.4137931034482758,0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.27418894889879125,0.24825090153734558,0.27418894889879125,0.24825090153734558,0.27418894889879125,0.24825090153734558,0.9946066504559868,1.0436872078705854,0.9946066504559868,1.0436872078705854,0.9946066504559868,1.0436872078705854,0.3467841923614634,0.3509773512272899,0.3467841923614634,0.3509773512272899,0.3467841923614634,0.3509773512272899,0.39675911360058286,0.40790581923871827,0.39675911360058286,0.40790581923871827,0.39675911360058286,0.40790581923871827
0.125,1.0,0.1626794258373205,0.2222222222222222,0.0476190476190476,1.0,0.0732159406858201,0.0909090909090909,0.3190284803722405,0.18288112296831882,0.3190284803722405,0.18288112296831882,0.3190284803722405,0.18288112296831882,0.9848412429628127,1.00213214968726,0.9848412429628127,1.00213214968726,0.9848412429628127,1.00213214968726,0.38826619628951103,0.2536434378574689,0.38826619628951103,0.2536434378574689,0.38826619628951103,0.2536434378574689,0.38772509873449423,0.32966442166897203,0.38772509873449423,0.32966442166897203,0.38772509873449423,0.32966442166897203
0.25,1.0,0.2718446601941746,0.4,0.0,0.0,0.0,0.0,0.3437595684671903,0.4449117563097536,0.3437595684671903,0.4449117563097536,0.3437595684671903,0.4449117563097536,0.9842330762591457,0.9948977535932646,0.9842330762591457,0.9948977535932646,0.9842330762591457,0.9948977535932646,0.39451187690069156,0.5025571813347344,0.39451187690069156,0.5025571813347344,0.39451187690069156,0.5025571813347344,0.4355459073163215,0.5675096803354788,0.4355459073163215,0.5675096803354788,0.4355459073163215,0.5675096803354788
0.28,1.0,0.28,0.4375,0.0,0.0,0.0,0.0,0.39156586308575525,0.5267253109648493,0.39156586308575525,0.5267253109648493,0.39156586308575525,0.5267253109648493,0.9902752738164041,0.9762270237657507,0.9902752738164041,0.9762270237657507,0.9902752738164041,0.9762270237657507,0.44751006769446816,0.5228808609112884,0.44751006769446816,0.5228808609112884,0.44751006769446816,0.5228808609112884,0.5646469111210897,0.620263053682688,0.5646469111210897,0.620263053682688,0.5646469111210897,0.620263053682688
0.3414634146341463,1.0,0.379595588235294,0.509090909090909,0.0,0.0,0.0,0.0,0.5120731089699438,0.5469196597132572,0.5120731089699438,0.5469196597132572,0.5120731089699438,0.5469196597132572,1.0119629615659709,0.9757203148230823,1.0119629615659709,0.9757203148230823,1.0119629615659709,0.9757203148230823,0.5888402487386771,0.5844987566704274,0.5888402487386771,0.5844987566704274,0.5888402487386771,0.5844987566704274,0.6602809627198982,0.6440292723682183,0.6602809627198982,0.6440292723682183,0.6602809627198982,0.6440292723682183
0.375,1.0,0.4769874476987448,0.5454545454545454,0.0,0.0,0.0,0.0,0.3608550860624085,0.4134313574001361,0.3608550860624085,0.4134313574001361,0.3608550860624085,0.4134313574001361,1.0393944854348254,0.9804919676641072,1.0393944854348254,0.9804919676641072,1.0393944854348254,0.9804919676641072,0.4188991349675905,0.46722830995135606,0.4188991349675905,0.46722830995135606,0.4188991349675905,0.46722830995135606,0.5006569935451732,0.4753070101221705,0.5006569935451732,0.4753070101221705,0.5006569935451732,0.4753070101221705
0.0,0.0,0.0,0.0,0.1,1.0,0.0999999999999999,0.1818181818181818,0.106800410146575,0.05326437584143297,0.106800410146575,0.05326437584143297,0.106800410146575,0.05326437584143297,0.2504200279999911,0.9088234978209965,0.2504200279999911,0.9088234978209965,0.2504200279999911,0.9088234978209965,0.11954642511345477,0.058493000197300665,0.11954642511345477,0.058493000197300665,0.11954642511345477,0.058493000197300665,0.16875963564126817,0.06655623800992744,0.16875963564126817,0.06655623800992744,0.16875963564126817,0.06655623800992744
0.1219512195121951,1.0,0.1408114558472555,0.217391304347826,0.282051282051282,1.0,0.3239980685659102,0.44,0.15758806805259035,0.1916239058788957,0.15758806805259035,0.1916239058788957,0.15758806805259035,0.1916239058788957,0.8903757852711186,1.0013882316759712,0.8903757852711186,1.0013882316759712,0.8903757852711186,1.0013882316759712,0.11331076340448953,0.2534257252638824,0.11331076340448953,0.2534257252638824,0.11331076340448953,0.2534257252638824,0.18560574875491181,0.31171168527944015,0.18560574875491181,0.31171168527944015,0.18560574875491181,0.31171168527944015
