recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.6888888888888889,0.8157894736842105,1.0,0.7089397089397089,0.026757446896450977,0.09548392425845101,0.026757446896450977,0.09548392425845101,0.026757446896450977,0.09548392425845101,-0.01657423326606064,0.22461709021927095,-0.01657423326606064,0.22461709021927095,-0.01657423326606064,0.22461709021927095,0.023695676899452643,0.23626223030838123,0.023695676899452643,0.23626223030838123,0.023695676899452643,0.23626223030838123,-0.009338736019699726,0.14849353320976058,-0.009338736019699726,0.14849353320976058,-0.009338736019699726,0.14849353320976058
0.0,0.0,0.0,0.0,0.4583333333333333,0.6285714285714286,1.0,0.4680851063829786,0.0033789630163615064,0.02532679451848483,0.0033789630163615064,0.02532679451848483,0.0033789630163615064,0.02532679451848483,-0.027591617995552046,0.0531912953851311,-0.027591617995552046,0.0531912953851311,-0.027591617995552046,0.0531912953851311,0.013049106686271501,0.19188425426172662,0.013049106686271501,0.19188425426172662,0.013049106686271501,0.19188425426172662,0.0032993702278265144,0.005224641123147592,0.0032993702278265144,0.005224641123147592,0.0032993702278265144,0.005224641123147592
0.0869565217391304,0.16,1.0,0.0932642487046631,0.2105263157894736,0.3478260869565217,1.0,0.2484969939879759,0.11270823874343179,0.09932716130704894,0.11270823874343179,0.09932716130704894,0.11270823874343179,0.09932716130704894,0.2562766683135545,0.15907952332473838,0.2562766683135545,0.15907952332473838,0.2562766683135545,0.15907952332473838,0.9995727734383077,0.3943743674675413,0.9995727734383077,0.3943743674675413,0.9995727734383077,0.3943743674675413,0.15864469066455852,0.12965489223390375,0.15864469066455852,0.12965489223390375,0.15864469066455852,0.12965489223390375
0.087719298245614,0.1612903225806451,1.0,0.0763765541740674,0.1142857142857142,0.2051282051282051,1.0,0.143646408839779,-0.00455335586156005,0.13238645694503798,-0.00455335586156005,0.13238645694503798,-0.00455335586156005,0.13238645694503798,0.1288368909227262,0.26014120623778575,0.1288368909227262,0.26014120623778575,0.1288368909227262,0.26014120623778575,0.9867760864642705,1.0418997027301793,0.9867760864642705,1.0418997027301793,0.9867760864642705,1.0418997027301793,0.05375876323127993,0.15876768243096595,0.05375876323127993,0.15876768243096595,0.05375876323127993,0.15876768243096595
0.09375,0.1714285714285714,1.0,0.0693196405648266,0.0416666666666666,0.08,1.0,0.0619902120717782,0.0937115363234972,0.24065013579200698,0.0937115363234972,0.24065013579200698,0.0937115363234972,0.24065013579200698,0.2178138131011062,0.38902658515929195,0.2178138131011062,0.38902658515929195,0.2178138131011062,0.38902658515929195,0.9956904748567805,1.0249577239294807,0.9956904748567805,1.0249577239294807,0.9956904748567805,1.0249577239294807,0.1509266574041094,0.2559498201991976,0.1509266574041094,0.2559498201991976,0.1509266574041094,0.2559498201991976
0.109090909090909,0.1967213114754098,1.0,0.099264705882353,0.0,0.0,0.0,0.0,0.1474143600154517,0.39402244620122107,0.1474143600154517,0.39402244620122107,0.1474143600154517,0.39402244620122107,0.24942662649829397,0.5284007241611941,0.24942662649829397,0.5284007241611941,0.24942662649829397,0.5284007241611941,0.9797816103082916,1.0059821059429024,0.9797816103082916,1.0059821059429024,0.9797816103082916,1.0059821059429024,0.2076784533193279,0.4031344282289392,0.2076784533193279,0.4031344282289392,0.2076784533193279,0.4031344282289392
0.0425531914893617,0.0816326530612244,1.0,0.0449915110356538,0.0,0.0,0.0,0.0,0.13018875998481552,0.39106846769574805,0.13018875998481552,0.39106846769574805,0.13018875998481552,0.39106846769574805,0.2565425472016783,0.5190156974060682,0.2565425472016783,0.5190156974060682,0.2565425472016783,0.5190156974060682,0.9972136276476493,1.0143181439294247,0.9972136276476493,1.0143181439294247,0.9972136276476493,1.0143181439294247,0.1806970473098658,0.4075150611932177,0.1806970473098658,0.4075150611932177,0.1806970473098658,0.4075150611932177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913290966126897,0.35327573710230703,0.03913290966126897,0.35327573710230703,0.03913290966126897,0.35327573710230703,0.028940782474932022,0.48704733533469,0.028940782474932022,0.48704733533469,0.028940782474932022,0.48704733533469,0.02660363751229724,0.28064602988095494,0.02660363751229724,0.28064602988095494,0.02660363751229724,0.28064602988095494,-0.0036592916112217974,0.3448062314848674,-0.0036592916112217974,0.3448062314848674,-0.0036592916112217974,0.3448062314848674
0.0227272727272727,0.0444444444444444,1.0,0.0253853127833183,0.0,0.0,0.0,0.0,-0.07383773478916579,0.29806029168404014,-0.07383773478916579,0.29806029168404014,-0.07383773478916579,0.29806029168404014,0.05586096613430955,0.4200636930935136,0.05586096613430955,0.4200636930935136,0.05586096613430955,0.4200636930935136,1.0180413723754078,0.9016500069826101,1.0180413723754078,0.9016500069826101,1.0180413723754078,0.9016500069826101,-0.07338628411583341,0.2848258623123359,-0.07338628411583341,0.2848258623123359,-0.07338628411583341,0.2848258623123359
0.024390243902439,0.0476190476190476,1.0,0.0286546867411365,0.015625,0.0307692307692307,1.0,0.0112994350282485,0.008484465583635286,0.15723231469039084,0.008484465583635286,0.15723231469039084,0.008484465583635286,0.15723231469039084,0.10219727686140108,0.2710902574036213,0.10219727686140108,0.2710902574036213,0.10219727686140108,0.2710902574036213,1.0020602795079563,0.8936994814904256,1.0020602795079563,0.8936994814904256,1.0020602795079563,0.8936994814904256,0.04186685598487887,0.16605796717496998,0.04186685598487887,0.16605796717496998,0.04186685598487887,0.16605796717496998
0.05,0.0952380952380952,1.0,0.0776699029126214,0.1724137931034483,0.2941176470588235,1.0,0.148936170212766,0.07962352679846672,0.07467218203730273,0.07962352679846672,0.07467218203730273,0.07962352679846672,0.07467218203730273,0.20004479990612387,0.04741313000615843,0.20004479990612387,0.04741313000615843,0.20004479990612387,0.04741313000615843,0.9965679423372658,0.8992579702015504,0.9965679423372658,0.8992579702015504,0.9965679423372658,0.8992579702015504,0.12290938967635737,0.06979479064261546,0.12290938967635737,0.06979479064261546,0.12290938967635737,0.06979479064261546
0.0344827586206896,0.0666666666666666,1.0,0.0482664853840925,0.2777777777777778,0.4347826086956521,1.0,0.2613636363636363,0.07335634825527902,0.0784007330599956,0.07335634825527902,0.0784007330599956,0.07335634825527902,0.0784007330599956,0.19899679493975425,0.05238037224045716,0.19899679493975425,0.05238037224045716,0.19899679493975425,0.05238037224045716,1.0042638883742092,0.7766101761800843,1.0042638883742092,0.7766101761800843,1.0042638883742092,0.7766101761800843,0.10901520415562768,0.08071617991872998,0.10901520415562768,0.08071617991872998,0.10901520415562768,0.08071617991872998
0.0,0.0,0.0,0.0,0.3478260869565217,0.5161290322580645,1.0,0.365482233502538,-0.016394303314628017,0.0033814212989931296,-0.016394303314628017,0.0033814212989931296,-0.016394303314628017,0.0033814212989931296,-0.007681003861107257,0.009384092341493035,-0.007681003861107257,0.009384092341493035,-0.007681003861107257,0.009384092341493035,-0.003268326304035358,0.01624082115986251,-0.003268326304035358,0.01624082115986251,-0.003268326304035358,0.01624082115986251,-0.013308108482872632,0.024126014311428735,-0.013308108482872632,0.024126014311428735,-0.013308108482872632,0.024126014311428735
0.0,0.0,0.0,0.0,0.1891891891891892,0.3181818181818182,1.0,0.2272024729520864,0.016122369784561795,-0.020235721436599022,0.016122369784561795,-0.020235721436599022,0.016122369784561795,-0.020235721436599022,0.014286954784359299,-0.000918314981704642,0.014286954784359299,-0.000918314981704642,0.014286954784359299,-0.000918314981704642,0.0013763463916247323,0.21751139154364932,0.0013763463916247323,0.21751139154364932,0.0013763463916247323,0.21751139154364932,0.014517819123921865,0.005475728875647539,0.014517819123921865,0.005475728875647539,0.014517819123921865,0.005475728875647539
0.0,0.0,0.0,0.0,0.0833333333333333,0.1538461538461538,1.0,0.1042345276872964,0.01975786195624809,0.05031782597009661,0.01975786195624809,0.05031782597009661,0.01975786195624809,0.05031782597009661,0.020774921940517187,0.047737399983719744,0.020774921940517187,0.047737399983719744,0.020774921940517187,0.047737399983719744,0.004229485165503932,0.23843102118129314,0.004229485165503932,0.23843102118129314,0.004229485165503932,0.23843102118129314,0.021862519515095755,0.028262374377163182,0.021862519515095755,0.028262374377163182,0.021862519515095755,0.028262374377163182
0.0,0.0,0.0,0.0,0.025,0.048780487804878,1.0,0.0298507462686568,0.026485064707258664,0.27486578211927654,0.026485064707258664,0.27486578211927654,0.026485064707258664,0.27486578211927654,0.027306028918182304,0.24753648247381313,0.027306028918182304,0.24753648247381313,0.027306028918182304,0.24753648247381313,0.0018689642531449224,0.26276065798241555,0.0018689642531449224,0.26276065798241555,0.0018689642531449224,0.26276065798241555,0.04067519666043033,0.21006540543557545,0.04067519666043033,0.21006540543557545,0.04067519666043033,0.21006540543557545
0.125,0.2222222222222222,1.0,0.1626794258373205,0.0,0.0,0.0,0.0,0.1526757866044144,0.42499328693952043,0.1526757866044144,0.42499328693952043,0.1526757866044144,0.42499328693952043,0.24655077274413442,0.5362636896993018,0.24655077274413442,0.5362636896993018,0.24655077274413442,0.5362636896993018,0.9687623705159019,0.9793469666962462,0.9687623705159019,0.9793469666962462,0.9687623705159019,0.9793469666962462,0.1695512365254576,0.4338369467176136,0.1695512365254576,0.4338369467176136,0.1695512365254576,0.4338369467176136
0.16,0.2758620689655172,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.15009029493598688,0.2985982282688575,0.15009029493598688,0.2985982282688575,0.15009029493598688,0.2985982282688575,0.2729343827970929,0.3813648821142612,0.2729343827970929,0.3813648821142612,0.2729343827970929,0.3813648821142612,0.9747933094592096,0.989458662387174,0.9747933094592096,0.989458662387174,0.9747933094592096,0.989458662387174,0.1618613113041021,0.3574785437275172,0.1618613113041021,0.3574785437275172,0.1618613113041021,0.3574785437275172
0.1428571428571428,0.25,1.0,0.1935483870967741,0.0,0.0,0.0,0.0,0.30088241416418937,0.3475375486680303,0.30088241416418937,0.3475375486680303,0.30088241416418937,0.3475375486680303,0.4010874276421028,0.4240872761345649,0.4010874276421028,0.4240872761345649,0.4010874276421028,0.4240872761345649,0.9726833398381818,0.9944459617573679,0.9726833398381818,0.9944459617573679,0.9726833398381818,0.9944459617573679,0.340746726645261,0.3593568293083135,0.340746726645261,0.3593568293083135,0.340746726645261,0.3593568293083135
0.1081081081081081,0.1951219512195122,1.0,0.1324921135646689,0.0869565217391304,0.16,1.0,0.0932642487046631,0.09520831821950336,0.2334581932402583,0.09520831821950336,0.2334581932402583,0.09520831821950336,0.2334581932402583,0.16479326779698003,0.3296066710713163,0.16479326779698003,0.3296066710713163,0.16479326779698003,0.3296066710713163,1.0065105908996363,1.0163492051714285,1.0065105908996363,1.0163492051714285,1.0065105908996363,1.0163492051714285,0.16166274592033755,0.2335214563780194,0.16166274592033755,0.2335214563780194,0.16166274592033755,0.2335214563780194
0.1111111111111111,0.2,1.0,0.1208791208791209,0.087719298245614,0.1612903225806451,1.0,0.0763765541740674,0.1916821268512498,0.3285044014216644,0.1916821268512498,0.3285044014216644,0.1916821268512498,0.3285044014216644,0.2151755827696366,0.3855314950517413,0.2151755827696366,0.3855314950517413,0.2151755827696366,0.3855314950517413,1.0129534409701435,0.9259105344059252,1.0129534409701435,0.9259105344059252,1.0129534409701435,0.9259105344059252,0.24992965753812557,0.2759152184268366,0.24992965753812557,0.2759152184268366,0.24992965753812557,0.2759152184268366
0.1785714285714285,0.303030303030303,1.0,0.2384105960264901,0.09375,0.1714285714285714,1.0,0.0693196405648266,0.32813621987176705,0.2605510253848617,0.32813621987176705,0.2605510253848617,0.32813621987176705,0.2605510253848617,0.37339544365390737,0.25589793897479585,0.37339544365390737,0.25589793897479585,0.37339544365390737,0.25589793897479585,0.9885778037601022,0.9516313504519958,0.9885778037601022,0.9516313504519958,0.9885778037601022,0.9516313504519958,0.38250182035065367,0.21269319963705866,0.38250182035065367,0.21269319963705866,0.38250182035065367,0.21269319963705866
0.1923076923076923,0.3225806451612903,1.0,0.2605633802816901,0.109090909090909,0.1967213114754098,1.0,0.099264705882353,0.18042106897111304,0.19128794273830876,0.18042106897111304,0.19128794273830876,0.18042106897111304,0.19128794273830876,0.25514068862112943,0.19527875044507478,0.25514068862112943,0.19527875044507478,0.25514068862112943,0.19527875044507478,1.00190456030571,0.8987510386487269,1.00190456030571,0.8987510386487269,1.00190456030571,0.8987510386487269,0.17718583939153107,0.18815918870827816,0.17718583939153107,0.18815918870827816,0.17718583939153107,0.18815918870827816
0.0,0.0,0.0,0.0,0.0425531914893617,0.0816326530612244,1.0,0.0449915110356538,0.002865971213584635,-0.006429481987130515,0.002865971213584635,-0.006429481987130515,0.002865971213584635,-0.006429481987130515,-0.010387773014398558,0.016295637391800014,-0.010387773014398558,0.016295637391800014,-0.010387773014398558,0.016295637391800014,-0.00219475250530244,0.0022271997758366883,-0.00219475250530244,0.0022271997758366883,-0.00219475250530244,0.0022271997758366883,-0.009395890261351915,-0.00037951734115774355,-0.009395890261351915,-0.00037951734115774355,-0.009395890261351915,-0.00037951734115774355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004988093961688166,-0.033354518454893,0.004988093961688166,-0.033354518454893,0.004988093961688166,-0.033354518454893,0.00634568180307814,-0.0031575933743664074,0.00634568180307814,-0.0031575933743664074,0.00634568180307814,-0.0031575933743664074,-0.004720033207363017,0.02464990639939348,-0.004720033207363017,0.02464990639939348,-0.004720033207363017,0.02464990639939348,-0.0022910303375736196,-0.037577360096931,-0.0022910303375736196,-0.037577360096931,-0.0022910303375736196,-0.037577360096931
0.0,0.0,0.0,0.0,0.0227272727272727,0.0444444444444444,1.0,0.0253853127833183,0.0025417978723766385,-0.034184055113409925,0.0025417978723766385,-0.034184055113409925,0.0025417978723766385,-0.034184055113409925,-0.004201582232492854,-0.003852490279320599,-0.004201582232492854,-0.003852490279320599,-0.004201582232492854,-0.003852490279320599,-9.120584951298949e-05,0.02992180809152637,-9.120584951298949e-05,0.02992180809152637,-9.120584951298949e-05,0.02992180809152637,-0.004475766826622295,-0.025106687404299236,-0.004475766826622295,-0.025106687404299236,-0.004475766826622295,-0.025106687404299236
0.0,0.0,0.0,0.0,0.024390243902439,0.0476190476190476,1.0,0.0286546867411365,-0.0032575634328286993,-0.034846914088958805,-0.0032575634328286993,-0.034846914088958805,-0.0032575634328286993,-0.034846914088958805,0.007527403997412371,-0.009255864535247628,0.007527403997412371,-0.009255864535247628,0.007527403997412371,-0.009255864535247628,-0.0053368015800164025,0.004682724103377418,-0.0053368015800164025,0.004682724103377418,-0.0053368015800164025,0.004682724103377418,-0.0004694575536503455,-0.036655501860974396,-0.0004694575536503455,-0.036655501860974396,-0.0004694575536503455,-0.036655501860974396
0.0,0.0,0.0,0.0,0.05,0.0952380952380952,1.0,0.0776699029126214,0.009702063671117337,-0.049484698823474144,0.009702063671117337,-0.049484698823474144,0.009702063671117337,-0.049484698823474144,0.010487602256495625,-0.05111183376089304,0.010487602256495625,-0.05111183376089304,0.010487602256495625,-0.05111183376089304,-0.002669528983087537,0.06275877955905312,-0.002669528983087537,0.06275877955905312,-0.002669528983087537,0.06275877955905312,0.013241987523648377,-0.0461680451516764,0.013241987523648377,-0.0461680451516764,0.013241987523648377,-0.0461680451516764
0.0,0.0,0.0,0.0,0.0344827586206896,0.0666666666666666,1.0,0.0482664853840925,0.005263146149661184,0.03365675198394734,0.005263146149661184,0.03365675198394734,0.005263146149661184,0.03365675198394734,0.016225506879621623,0.013702401012879723,0.016225506879621623,0.013702401012879723,0.016225506879621623,0.013702401012879723,-0.001189517574247222,0.21709565631214084,-0.001189517574247222,0.21709565631214084,-0.001189517574247222,0.21709565631214084,0.011612543454724188,0.047036018170191395,0.011612543454724188,0.047036018170191395,0.011612543454724188,0.047036018170191395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00517164241101456,0.08483412808774662,0.00517164241101456,0.08483412808774662,0.00517164241101456,0.08483412808774662,0.010487602256495625,0.11112245174248787,0.010487602256495625,0.11112245174248787,0.010487602256495625,0.11112245174248787,0.0014929789369337691,0.24076034334156898,0.0014929789369337691,0.24076034334156898,0.0014929789369337691,0.24076034334156898,0.0036686641591595747,0.10021176135668414,0.0036686641591595747,0.10021176135668414,0.0036686641591595747,0.10021176135668414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004888261789510159,0.226584669482972,0.004888261789510159,0.226584669482972,0.004888261789510159,0.226584669482972,0.011825059940359482,0.3193740587312416,0.011825059940359482,0.3193740587312416,0.011825059940359482,0.3193740587312416,0.0010498752685202707,0.25572459272014364,0.0010498752685202707,0.25572459272014364,0.0010498752685202707,0.25572459272014364,0.007310454520859917,0.2505399685738606,0.007310454520859917,0.2505399685738606,0.007310454520859917,0.2505399685738606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014831566545155316,0.14637529961704487,0.014831566545155316,0.14637529961704487,0.014831566545155316,0.14637529961704487,0.016225506879621623,0.24879603117653773,0.016225506879621623,0.24879603117653773,0.016225506879621623,0.24879603117653773,0.01873682356073787,0.23878806103356673,0.01873682356073787,0.23878806103356673,0.01873682356073787,0.23878806103356673,0.007516755387892477,0.18377427757567094,0.007516755387892477,0.18377427757567094,0.007516755387892477,0.18377427757567094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011251707687919063,0.22141162839802384,0.011251707687919063,0.22141162839802384,0.011251707687919063,0.22141162839802384,0.012319751786930788,0.27425878151897054,0.012319751786930788,0.27425878151897054,0.012319751786930788,0.27425878151897054,0.013622315355802724,0.20890272125817946,0.013622315355802724,0.20890272125817946,0.013622315355802724,0.20890272125817946,0.006210620556662226,0.22619894264042034,0.006210620556662226,0.22619894264042034,0.006210620556662226,0.22619894264042034
0.0,0.0,0.0,0.0,0.125,0.2222222222222222,1.0,0.1626794258373205,0.010580812167998088,0.1806907022431542,0.010580812167998088,0.1806907022431542,0.010580812167998088,0.1806907022431542,0.01715903104465895,0.22682052983695072,0.01715903104465895,0.22682052983695072,0.01715903104465895,0.22682052983695072,0.019277956921213663,0.16847507185541874,0.019277956921213663,0.16847507185541874,0.019277956921213663,0.16847507185541874,0.008368406746019024,0.17012529842202842,0.008368406746019024,0.17012529842202842,0.008368406746019024,0.17012529842202842
0.0,0.0,0.0,0.0,0.16,0.2758620689655172,1.0,0.2222222222222222,0.008444093261899877,-0.018866217100019216,0.008444093261899877,-0.018866217100019216,0.008444093261899877,-0.018866217100019216,-0.005724876505112374,-0.033526713554565074,-0.005724876505112374,-0.033526713554565074,-0.005724876505112374,-0.033526713554565074,0.007378685197497856,0.010011637625822693,0.007378685197497856,0.010011637625822693,0.007378685197497856,0.010011637625822693,0.002333335238309343,-0.022285212955730212,0.002333335238309343,-0.022285212955730212,0.002333335238309343,-0.022285212955730212
0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,0.1428571428571428,0.25,1.0,0.1935483870967741,-0.03553291204943683,0.06488335123299276,-0.03553291204943683,0.06488335123299276,-0.03553291204943683,0.06488335123299276,0.09704838194319354,0.06570377833884634,0.09704838194319354,0.06570377833884634,0.09704838194319354,0.06570377833884634,1.0024317811797898,0.7882162989641938,1.0024317811797898,0.7882162989641938,1.0024317811797898,0.7882162989641938,-0.024509022374980236,0.021336822792330786,-0.024509022374980236,0.021336822792330786,-0.024509022374980236,0.021336822792330786
0.0465116279069767,0.0888888888888888,1.0,0.0526802218114602,0.1081081081081081,0.1951219512195122,1.0,0.1324921135646689,-0.02954408392887161,0.07293213030824573,-0.02954408392887161,0.07293213030824573,-0.02954408392887161,0.07293213030824573,0.09660867877106202,0.0678268605776198,0.09660867877106202,0.0678268605776198,0.09660867877106202,0.0678268605776198,0.9888171589209097,0.9687056544014152,0.9888171589209097,0.9687056544014152,0.9888171589209097,0.9687056544014152,-0.04930725320660389,0.03495506559180876,-0.04930725320660389,0.03495506559180876,-0.04930725320660389,0.03495506559180876
0.28125,0.4390243902439024,1.0,0.2198100407055629,0.1111111111111111,0.2,1.0,0.1208791208791209,0.45533524684830723,0.34588721117726223,0.45533524684830723,0.34588721117726223,0.45533524684830723,0.34588721117726223,0.5238824918099431,0.4438167506774114,0.5238824918099431,0.4438167506774114,0.5238824918099431,0.4438167506774114,1.0136818409914632,0.9974462303027255,1.0136818409914632,0.9974462303027255,1.0136818409914632,0.9974462303027255,0.33152713538223616,0.2604642121777037,0.33152713538223616,0.2604642121777037,0.33152713538223616,0.2604642121777037
0.4130434782608695,0.5846153846153846,1.0,0.4318181818181817,0.1785714285714285,0.303030303030303,1.0,0.2384105960264901,0.4671495887042715,0.5410622974738207,0.4671495887042715,0.5410622974738207,0.4671495887042715,0.5410622974738207,0.5863052389878426,0.5870845441653463,0.5863052389878426,0.5870845441653463,0.5863052389878426,0.5870845441653463,1.021329934347874,0.9557052678923107,1.021329934347874,0.9557052678923107,1.021329934347874,0.9557052678923107,0.4924166818924362,0.463537594846811,0.4924166818924362,0.463537594846811,0.4924166818924362,0.463537594846811
0.4857142857142857,0.6538461538461539,1.0,0.5511221945137157,0.1923076923076923,0.3225806451612903,1.0,0.2605633802816901,0.5215319310892905,0.551224655376104,0.5215319310892905,0.551224655376104,0.5215319310892905,0.551224655376104,0.7181241674080799,0.6042707037171304,0.7181241674080799,0.6042707037171304,0.7181241674080799,0.6042707037171304,1.0315993993550192,0.9675073437361665,1.0315993993550192,0.9675073437361665,1.0315993993550192,0.9675073437361665,0.5548917651618567,0.4807114555809724,0.5548917651618567,0.4807114555809724,0.5548917651618567,0.4807114555809724
0.1538461538461538,0.2666666666666666,1.0,0.1815476190476189,0.0,0.0,0.0,0.0,0.14410954394366224,0.6232402977884127,0.14410954394366224,0.6232402977884127,0.14410954394366224,0.6232402977884127,0.2953144091669132,0.6102448766096855,0.2953144091669132,0.6102448766096855,0.2953144091669132,0.6102448766096855,1.0043662722219122,0.9329389423964658,1.0043662722219122,0.9329389423964658,1.0043662722219122,0.9329389423964658,0.24253695345549614,0.5154484797234828,0.24253695345549614,0.5154484797234828,0.24253695345549614,0.5154484797234828
0.0232558139534883,0.0454545454545454,1.0,0.0264255910987483,0.0,0.0,0.0,0.0,0.11693443262078916,0.37405993045174807,0.11693443262078916,0.37405993045174807,0.11693443262078916,0.37405993045174807,0.24438134679661308,0.416661479718817,0.24438134679661308,0.416661479718817,0.24438134679661308,0.416661479718817,0.9952700767397376,0.8002139126442068,0.9952700767397376,0.8002139126442068,0.9952700767397376,0.8002139126442068,0.15793527589371759,0.29489086357162053,0.15793527589371759,0.29489086357162053,0.15793527589371759,0.29489086357162053
0.0576923076923076,0.109090909090909,1.0,0.0555127216653815,0.0,0.0,0.0,0.0,0.0010628058628321972,0.4845606990249085,0.0010628058628321972,0.4845606990249085,0.0010628058628321972,0.4845606990249085,0.09177887465820839,0.5125537631886838,0.09177887465820839,0.5125537631886838,0.09177887465820839,0.5125537631886838,1.0157604062382308,0.9539318602009681,1.0157604062382308,0.9539318602009681,1.0157604062382308,0.9539318602009681,-0.03921812415777472,0.36091259209300675,-0.03921812415777472,0.36091259209300675,-0.03921812415777472,0.36091259209300675
0.0666666666666666,0.125,1.0,0.0728476821192052,0.0,0.0,0.0,0.0,0.08603886114488944,0.2683978761984606,0.08603886114488944,0.2683978761984606,0.08603886114488944,0.2683978761984606,0.13453309708591604,0.2967118712612374,0.13453309708591604,0.2967118712612374,0.13453309708591604,0.2967118712612374,1.007503209337662,0.9734153376520763,1.007503209337662,0.9734153376520763,1.007503209337662,0.9734153376520763,0.08726974251804445,0.20466404706746577,0.08726974251804445,0.20466404706746577,0.08726974251804445,0.20466404706746577
0.1071428571428571,0.1935483870967742,1.0,0.1473396998635743,0.0,0.0,0.0,0.0,0.20714553034872324,0.3150036407244884,0.20714553034872324,0.3150036407244884,0.20714553034872324,0.3150036407244884,0.27098906413305446,0.3529614504982617,0.27098906413305446,0.3529614504982617,0.27098906413305446,0.3529614504982617,0.9862119551476208,0.9507926275786684,0.9862119551476208,0.9507926275786684,0.9862119551476208,0.9507926275786684,0.22134468951698374,0.2753442923857592,0.22134468951698374,0.2753442923857592,0.22134468951698374,0.2753442923857592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003841091231197384,-0.006907399769594749,-0.003841091231197384,-0.006907399769594749,-0.003841091231197384,-0.006907399769594749,-0.008041463059738388,-0.022296156521864587,-0.008041463059738388,-0.022296156521864587,-0.008041463059738388,-0.022296156521864587,0.006397819618404592,-0.01116104130369393,0.006397819618404592,-0.01116104130369393,0.006397819618404592,-0.01116104130369393,0.00027028661169910923,-0.0003769016942585552,0.00027028661169910923,-0.0003769016942585552,0.00027028661169910923,-0.0003769016942585552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517251295075698,0.039390639283436224,0.02517251295075698,0.039390639283436224,0.02517251295075698,0.039390639283436224,-0.01710526986659121,0.030147419011146787,-0.01710526986659121,0.030147419011146787,-0.01710526986659121,0.030147419011146787,0.003885765152294395,0.17111148705479912,0.003885765152294395,0.17111148705479912,0.003885765152294395,0.17111148705479912,-0.00827713117623306,0.053521516997621074,-0.00827713117623306,0.053521516997621074,-0.00827713117623306,0.053521516997621074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018054261793697096,0.03698490766864345,0.018054261793697096,0.03698490766864345,0.018054261793697096,0.03698490766864345,-0.005207918616695806,0.04535891458977579,-0.005207918616695806,0.04535891458977579,-0.005207918616695806,0.04535891458977579,0.0028583031856728018,0.1753315714002273,0.0028583031856728018,0.1753315714002273,0.0028583031856728018,0.1753315714002273,-0.005477082741807611,0.04531135251592147,-0.005477082741807611,0.04531135251592147,-0.005477082741807611,0.04531135251592147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021756407197179427,0.1987865604054921,0.021756407197179427,0.1987865604054921,0.021756407197179427,0.1987865604054921,-0.011168048963196727,0.2157558066181756,-0.011168048963196727,0.2157558066181756,-0.011168048963196727,0.2157558066181756,0.007089971939185103,0.2414044655254666,0.007089971939185103,0.2414044655254666,0.007089971939185103,0.2414044655254666,0.012539432402747786,0.13407933683533044,0.012539432402747786,0.13407933683533044,0.012539432402747786,0.13407933683533044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214114879224224,0.2195361135576392,0.05214114879224224,0.2195361135576392,0.05214114879224224,0.2195361135576392,0.0019911912387456385,0.20886720048126506,0.0019911912387456385,0.20886720048126506,0.0019911912387456385,0.20886720048126506,0.009122484766237967,0.2968296413840762,0.009122484766237967,0.2968296413840762,0.009122484766237967,0.2968296413840762,4.0947618438542726e-05,0.1369135182083315,4.0947618438542726e-05,0.1369135182083315,4.0947618438542726e-05,0.1369135182083315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00484016140237385,0.16308931326843115,-0.00484016140237385,0.16308931326843115,-0.00484016140237385,0.16308931326843115,0.010487602256495625,0.22542920617399145,0.010487602256495625,0.22542920617399145,0.010487602256495625,0.22542920617399145,0.0023179786051170125,0.24030350721388966,0.0023179786051170125,0.24030350721388966,0.0023179786051170125,0.24030350721388966,-0.005463039649442568,0.10254674489684855,-0.005463039649442568,0.10254674489684855,-0.005463039649442568,0.10254674489684855
