recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0238095238095238,1.0,0.0275142314990511,0.0465116279069767,0.1428571428571428,1.0,0.1935483870967741,0.25,0.018305393575444917,0.0405110959100696,0.018305393575444917,0.0405110959100696,0.018305393575444917,0.0405110959100696,0.9951932570774272,0.9921295836915764,0.9951932570774272,0.9921295836915764,0.9951932570774272,0.9921295836915764,-0.013271699111940417,0.009732847240399732,-0.013271699111940417,0.009732847240399732,-0.013271699111940417,0.009732847240399732,0.05719899274997937,0.07926896723851465,0.05719899274997937,0.07926896723851465,0.05719899274997937,0.07926896723851465
0.0465116279069767,1.0,0.0526802218114602,0.0888888888888888,0.1081081081081081,1.0,0.1324921135646689,0.1951219512195122,0.038770752199887355,0.06134537535172899,0.038770752199887355,0.06134537535172899,0.038770752199887355,0.06134537535172899,1.0008557102060167,0.9944710237760204,1.0008557102060167,0.9944710237760204,1.0008557102060167,0.9944710237760204,0.029968139804016785,0.057668385705048945,0.029968139804016785,0.057668385705048945,0.029968139804016785,0.057668385705048945,0.10912860600164558,0.11830964740360735,0.10912860600164558,0.11830964740360735,0.10912860600164558,0.11830964740360735
0.28125,1.0,0.2198100407055629,0.4390243902439024,0.1555555555555555,1.0,0.1684901531728665,0.2692307692307692,0.3777802468188333,0.3176545785768326,0.3777802468188333,0.3176545785768326,0.3777802468188333,0.3176545785768326,0.9840987794678295,0.9934212025812826,0.9840987794678295,0.9934212025812826,0.9840987794678295,0.9934212025812826,0.3225780580026787,0.2671728326599685,0.3225780580026787,0.2671728326599685,0.3225780580026787,0.2671728326599685,0.462919302099187,0.4066474216036802,0.462919302099187,0.4066474216036802,0.462919302099187,0.4066474216036802
0.4130434782608695,1.0,0.4318181818181817,0.5846153846153846,0.25,1.0,0.3243243243243243,0.4,0.496809589848645,0.4861250435865412,0.496809589848645,0.4861250435865412,0.496809589848645,0.4861250435865412,0.9760294234524519,0.9795842018943722,0.9760294234524519,0.9795842018943722,0.9760294234524519,0.9795842018943722,0.46407108698254584,0.435694449509111,0.46407108698254584,0.435694449509111,0.46407108698254584,0.435694449509111,0.5760553877339929,0.5320739834346319,0.5760553877339929,0.5320739834346319,0.5760553877339929,0.5320739834346319
0.4857142857142857,1.0,0.5511221945137157,0.6538461538461539,0.2692307692307692,1.0,0.3528610354223432,0.4242424242424242,0.4760345846781372,0.49128305275278983,0.4760345846781372,0.49128305275278983,0.4760345846781372,0.49128305275278983,0.9546439344547404,0.9691115329060197,0.9546439344547404,0.9691115329060197,0.9546439344547404,0.9691115329060197,0.5192246959402326,0.4343108165488217,0.5192246959402326,0.4343108165488217,0.5192246959402326,0.4343108165488217,0.5667951263600519,0.5448578063353101,0.5667951263600519,0.5448578063353101,0.5667951263600519,0.5448578063353101
0.1538461538461538,1.0,0.1815476190476189,0.2666666666666666,0.0,0.0,0.0,0.0,0.2360457801010247,0.5286309494898114,0.2360457801010247,0.5286309494898114,0.2360457801010247,0.5286309494898114,0.9776116076573098,0.9650715602096299,0.9776116076573098,0.9650715602096299,0.9776116076573098,0.9650715602096299,0.28918765881007075,0.45989605915934945,0.28918765881007075,0.45989605915934945,0.28918765881007075,0.45989605915934945,0.3087018143738866,0.5895694492429343,0.3087018143738866,0.5895694492429343,0.3087018143738866,0.5895694492429343
0.0232558139534883,1.0,0.0264255910987483,0.0454545454545454,0.0,0.0,0.0,0.0,0.16691002930595755,0.2784866530973112,0.16691002930595755,0.2784866530973112,0.16691002930595755,0.2784866530973112,0.9820036717327697,0.9753821529944153,0.9820036717327697,0.9753821529944153,0.9820036717327697,0.9753821529944153,0.23200364983695296,0.2581398402636423,0.23200364983695296,0.2581398402636423,0.23200364983695296,0.2581398402636423,0.24892594218541741,0.36582716604388393,0.24892594218541741,0.36582716604388393,0.24892594218541741,0.36582716604388393
0.0576923076923076,1.0,0.0555127216653815,0.109090909090909,0.0,0.0,0.0,0.0,0.06180346195934398,0.4185519302103371,0.06180346195934398,0.4185519302103371,0.06180346195934398,0.4185519302103371,0.9884019589312197,0.9863748213125143,0.9884019589312197,0.9863748213125143,0.9884019589312197,0.9863748213125143,0.0725650206546831,0.36445267804618836,0.0725650206546831,0.36445267804618836,0.0725650206546831,0.36445267804618836,0.19686315741783134,0.4942394686428557,0.19686315741783134,0.4942394686428557,0.19686315741783134,0.4942394686428557
0.0666666666666666,1.0,0.0728476821192052,0.125,0.0,0.0,0.0,0.0,0.07403036495534768,0.1531297619667674,0.07403036495534768,0.1531297619667674,0.07403036495534768,0.1531297619667674,0.9920111524519899,0.9739366761973928,0.9920111524519899,0.9739366761973928,0.9920111524519899,0.9739366761973928,0.0789888625195394,0.15799388348228835,0.0789888625195394,0.15799388348228835,0.0789888625195394,0.15799388348228835,0.20541745846529746,0.24441886138704394,0.20541745846529746,0.24441886138704394,0.20541745846529746,0.24441886138704394
0.1071428571428571,1.0,0.1473396998635743,0.1935483870967742,0.0,0.0,0.0,0.0,0.14508552129989027,0.2006082604377076,0.14508552129989027,0.2006082604377076,0.14508552129989027,0.2006082604377076,0.9923506396119008,0.9752466207465568,0.9923506396119008,0.9752466207465568,0.9923506396119008,0.9752466207465568,0.1833351024472992,0.18509046306480953,0.1833351024472992,0.18509046306480953,0.1833351024472992,0.18509046306480953,0.24529202225740862,0.3019692606646913,0.24529202225740862,0.3019692606646913,0.24529202225740862,0.3019692606646913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00922896237561936,0.03406995221104248,0.00922896237561936,0.03406995221104248,0.00922896237561936,0.03406995221104248,-0.002242448451562392,0.0007040082203019603,-0.002242448451562392,0.0007040082203019603,-0.002242448451562392,0.0007040082203019603,0.02349878374688479,0.006131779108986159,0.02349878374688479,0.006131779108986159,0.02349878374688479,0.006131779108986159,0.001809582755113447,0.02567660504996827,0.001809582755113447,0.02567660504996827,0.001809582755113447,0.02567660504996827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228397892029793,0.03627616270224313,0.07228397892029793,0.03627616270224313,0.07228397892029793,0.03627616270224313,0.006715107097113615,0.0021073962838801387,0.006715107097113615,0.0021073962838801387,0.006715107097113615,0.0021073962838801387,0.05818025100011488,0.005774235698203202,0.05818025100011488,0.005774235698203202,0.05818025100011488,0.005774235698203202,0.02104455393166364,0.03615185865749052,0.02104455393166364,0.03615185865749052,0.02104455393166364,0.03615185865749052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580506136353878,0.021101342588600795,0.012580506136353878,0.021101342588600795,0.012580506136353878,0.021101342588600795,0.008896501475985303,0.01227547767825821,0.008896501475985303,0.01227547767825821,0.008896501475985303,0.01227547767825821,0.03296157636617306,0.01829319703072919,0.03296157636617306,0.01829319703072919,0.03296157636617306,0.01829319703072919,0.03042794163877138,0.022317812160086582,0.03042794163877138,0.022317812160086582,0.03042794163877138,0.022317812160086582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060751444137142115,0.09151949211514047,0.0060751444137142115,0.09151949211514047,0.0060751444137142115,0.09151949211514047,0.011215805058344424,0.014157023208355452,0.011215805058344424,0.014157023208355452,0.011215805058344424,0.014157023208355452,0.04804555248492104,0.08302404351959698,0.04804555248492104,0.08302404351959698,0.04804555248492104,0.08302404351959698,0.021748432561117647,0.16548119069632036,0.021748432561117647,0.16548119069632036,0.021748432561117647,0.16548119069632036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076036565148172456,0.09511100198973618,0.0076036565148172456,0.09511100198973618,0.0076036565148172456,0.09511100198973618,0.015951754740269802,0.01441846583511932,0.015951754740269802,0.01441846583511932,0.015951754740269802,0.01441846583511932,0.06493042211940303,0.10009347426436166,0.06493042211940303,0.10009347426436166,0.06493042211940303,0.10009347426436166,0.038226587725778,0.17126017528633844,0.038226587725778,0.17126017528633844,0.038226587725778,0.17126017528633844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01785458726212559,0.039110490554223006,0.01785458726212559,0.039110490554223006,0.01785458726212559,0.039110490554223006,0.017090628586084497,0.01557285224707565,0.017090628586084497,0.01557285224707565,0.017090628586084497,0.01557285224707565,0.043286561809067016,0.04506357955215373,0.043286561809067016,0.04506357955215373,0.043286561809067016,0.04506357955215373,0.046094183536353125,0.1643041807146758,0.046094183536353125,0.1643041807146758,0.046094183536353125,0.1643041807146758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004241891922586333,0.07105966948293913,0.0004241891922586333,0.07105966948293913,0.0004241891922586333,0.07105966948293913,0.015993905144977474,0.007104501748799427,0.015993905144977474,0.007104501748799427,0.015993905144977474,0.007104501748799427,0.051896017598581756,0.0506437542310824,0.051896017598581756,0.0506437542310824,0.051896017598581756,0.0506437542310824,0.016479936789777733,0.15627219308109772,0.016479936789777733,0.15627219308109772,0.016479936789777733,0.15627219308109772
0.0,0.0,0.0,0.0,0.0238095238095238,1.0,0.0275142314990511,0.0465116279069767,0.034138519032500494,0.09426338892671379,0.034138519032500494,0.09426338892671379,0.034138519032500494,0.09426338892671379,0.016961231356633546,0.005754376842299588,0.016961231356633546,0.005754376842299588,0.016961231356633546,0.005754376842299588,0.053283647414440825,0.04578172461536472,0.053283647414440825,0.04578172461536472,0.053283647414440825,0.04578172461536472,0.049983491130733554,0.16931809622715532,0.049983491130733554,0.16931809622715532,0.049983491130733554,0.16931809622715532
0.0153846153846153,1.0,0.0108191653786706,0.0303030303030303,0.0465116279069767,1.0,0.0526802218114602,0.0888888888888888,0.02203433184911839,0.09486758942094263,0.02203433184911839,0.09486758942094263,0.02203433184911839,0.09486758942094263,0.997221222709314,0.9774891632789939,0.997221222709314,0.9774891632789939,0.997221222709314,0.9774891632789939,0.01960022111011934,0.10550212374356094,0.01960022111011934,0.10550212374356094,0.01960022111011934,0.10550212374356094,0.10887089195455085,0.23626561732168921,0.10887089195455085,0.23626561732168921,0.10887089195455085,0.23626561732168921
0.0172413793103448,1.0,0.0145228215767635,0.0338983050847457,0.28125,1.0,0.2198100407055629,0.4390243902439024,0.09965710067440789,0.38873193501262293,0.09965710067440789,0.38873193501262293,0.09965710067440789,0.38873193501262293,0.9932922223148627,0.9716553257779903,0.9932922223148627,0.9716553257779903,0.9932922223148627,0.9716553257779903,0.06099935395514215,0.3941378327898689,0.06099935395514215,0.3941378327898689,0.06099935395514215,0.3941378327898689,0.17145607613816427,0.4868688728766494,0.17145607613816427,0.4868688728766494,0.17145607613816427,0.4868688728766494
0.0181818181818181,1.0,0.0163934426229509,0.0357142857142857,0.4130434782608695,1.0,0.4318181818181817,0.5846153846153846,0.21669551451882388,0.11228414079549015,0.21669551451882388,0.11228414079549015,0.21669551451882388,0.11228414079549015,0.9995127514933985,0.9817890610001009,0.9995127514933985,0.9817890610001009,0.9995127514933985,0.9817890610001009,0.21246204835242968,0.16105156501968312,0.21246204835242968,0.16105156501968312,0.21246204835242968,0.16105156501968312,0.17934771397095148,0.2977689083938659,0.17934771397095148,0.2977689083938659,0.17934771397095148,0.2977689083938659
0.0,0.0,0.0,0.0,0.4857142857142857,1.0,0.5511221945137157,0.6538461538461539,0.03634751068048197,0.04632606095131244,0.03634751068048197,0.04632606095131244,0.03634751068048197,0.04632606095131244,0.0035282467086382744,0.007098178351250814,0.0035282467086382744,0.007098178351250814,0.0035282467086382744,0.007098178351250814,0.022401912467618322,0.09573532745144199,0.022401912467618322,0.09573532745144199,0.022401912467618322,0.09573532745144199,0.005013741918515897,0.17149658383952104,0.005013741918515897,0.17149658383952104,0.005013741918515897,0.17149658383952104
0.0,0.0,0.0,0.0,0.1538461538461538,1.0,0.1815476190476189,0.2666666666666666,0.05644716886806939,0.09356850023694648,0.05644716886806939,0.09356850023694648,0.05644716886806939,0.09356850023694648,0.005549715609414624,0.007051286744832548,0.005549715609414624,0.007051286744832548,0.005549715609414624,0.007051286744832548,0.03754486607738006,0.0951991676759975,0.03754486607738006,0.0951991676759975,0.03754486607738006,0.0951991676759975,0.024558115085787643,0.1660033589540102,0.024558115085787643,0.1660033589540102,0.024558115085787643,0.1660033589540102
0.0,0.0,0.0,0.0,0.0232558139534883,1.0,0.0264255910987483,0.0454545454545454,0.03562250930091074,0.06030458783166862,0.03562250930091074,0.06030458783166862,0.03562250930091074,0.06030458783166862,0.02111747297861774,0.009483090070636465,0.02111747297861774,0.009483090070636465,0.02111747297861774,0.009483090070636465,0.027156856623591755,0.07986028451634446,0.027156856623591755,0.07986028451634446,0.027156856623591755,0.07986028451634446,0.034304864947673055,0.18355769906438907,0.034304864947673055,0.18355769906438907,0.034304864947673055,0.18355769906438907
0.1587301587301587,1.0,0.1225165562913908,0.273972602739726,0.0576923076923076,1.0,0.0555127216653815,0.109090909090909,0.4745199692965965,0.5133082334164771,0.4745199692965965,0.5133082334164771,0.4745199692965965,0.5133082334164771,1.0055372176347526,0.9800970215466203,1.0055372176347526,0.9800970215466203,1.0055372176347526,0.9800970215466203,0.3923210660500219,0.4334271036002768,0.3923210660500219,0.4334271036002768,0.3923210660500219,0.4334271036002768,0.5931180445890347,0.588820145922448,0.5931180445890347,0.588820145922448,0.5931180445890347,0.588820145922448
0.3846153846153846,0.8695652173913043,0.3148003132341425,0.5333333333333333,0.0666666666666666,1.0,0.0728476821192052,0.125,0.4913710189852769,0.5594864978406566,0.4913710189852769,0.5594864978406566,0.4913710189852769,0.5594864978406566,0.974297068124688,0.9652095878570183,0.974297068124688,0.9652095878570183,0.974297068124688,0.9652095878570183,0.4294950144168616,0.5286502380732835,0.4294950144168616,0.5286502380732835,0.4294950144168616,0.5286502380732835,0.6229665034544591,0.6631193795784457,0.6229665034544591,0.6631193795784457,0.6229665034544591,0.6631193795784457
0.8478260869565217,0.8125,0.6789727126805778,0.8297872340425532,0.1071428571428571,1.0,0.1473396998635743,0.1935483870967742,0.5433972415916003,0.5116605636653376,0.5433972415916003,0.5116605636653376,0.5433972415916003,0.5116605636653376,0.9576272504255217,0.9596272002386292,0.9576272504255217,0.9596272002386292,0.9576272504255217,0.9596272002386292,0.44432132612387104,0.5041724027183189,0.44432132612387104,0.5041724027183189,0.44432132612387104,0.5041724027183189,0.626012493003913,0.6449957239236086,0.626012493003913,0.6449957239236086,0.626012493003913,0.6449957239236086
1.0,0.7222222222222222,0.7051886792452831,0.8387096774193549,0.0,0.0,0.0,0.0,0.6553342135984643,0.5747052064563744,0.6553342135984643,0.5747052064563744,0.6553342135984643,0.5747052064563744,0.9233830022506995,0.9593298130807504,0.9233830022506995,0.9593298130807504,0.9233830022506995,0.9593298130807504,0.6235149069976029,0.6038993472400045,0.6235149069976029,0.6038993472400045,0.6235149069976029,0.6038993472400045,0.7322437615379408,0.7046676191079572,0.7322437615379408,0.7046676191079572,0.7322437615379408,0.7046676191079572
1.0,0.5,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.0,0.6547473262338716,0.5656217074242368,0.6547473262338716,0.5656217074242368,0.6547473262338716,0.5656217074242368,0.9734121864692877,0.9873939844788433,0.9734121864692877,0.9873939844788433,0.9734121864692877,0.9873939844788433,0.6192861331227825,0.6271933633006086,0.6192861331227825,0.6271933633006086,0.6192861331227825,0.6271933633006086,0.761804881833402,0.7252682679128926,0.761804881833402,0.7252682679128926,0.761804881833402,0.7252682679128926
0.8181818181818182,0.3461538461538461,0.3925831202046036,0.4864864864864865,0.0,0.0,0.0,0.0,0.6249181909354834,0.623055052287642,0.6249181909354834,0.623055052287642,0.6249181909354834,0.623055052287642,0.9347675788185397,0.9789681801511501,0.9347675788185397,0.9789681801511501,0.9347675788185397,0.9789681801511501,0.6297316094110879,0.6600358668766123,0.6297316094110879,0.6600358668766123,0.6297316094110879,0.6600358668766123,0.7656343582467132,0.7385735708736272,0.7656343582467132,0.7385735708736272,0.7656343582467132,0.7385735708736272
0.25,0.1666666666666666,0.1150442477876105,0.2,0.0,0.0,0.0,0.0,0.6266352425365357,0.6437477295667177,0.6266352425365357,0.6437477295667177,0.6266352425365357,0.6437477295667177,0.967031439860412,0.9567754306626841,0.967031439860412,0.9567754306626841,0.967031439860412,0.9567754306626841,0.675650226516445,0.6582527170944952,0.675650226516445,0.6582527170944952,0.675650226516445,0.6582527170944952,0.7730515738906779,0.7538875358950614,0.7730515738906779,0.7538875358950614,0.7730515738906779,0.7538875358950614
0.0555555555555555,1.0,0.0879828326180257,0.1052631578947368,0.0,0.0,0.0,0.0,0.08183635728735775,0.04151686481518404,0.08183635728735775,0.04151686481518404,0.08183635728735775,0.04151686481518404,1.0006555714987295,0.9893752332787616,1.0006555714987295,0.9893752332787616,1.0006555714987295,0.9893752332787616,0.10999343361179027,0.05938763651970012,0.10999343361179027,0.05938763651970012,0.10999343361179027,0.05938763651970012,0.15983783912053984,0.11142916795224887,0.15983783912053984,0.11142916795224887,0.15983783912053984,0.11142916795224887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019848665822239293,0.01320479109826859,-0.0019848665822239293,0.01320479109826859,-0.0019848665822239293,0.01320479109826859,-0.0010178998867695526,0.010425846228592349,-0.0010178998867695526,0.010425846228592349,-0.0010178998867695526,0.010425846228592349,0.007447556758620051,0.01858520371599858,0.007447556758620051,0.01858520371599858,0.007447556758620051,0.01858520371599858,0.008375628851714122,0.006717627988601424,0.008375628851714122,0.006717627988601424,0.008375628851714122,0.006717627988601424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005579551829370154,0.009801585733227352,-0.005579551829370154,0.009801585733227352,-0.005579551829370154,0.009801585733227352,-0.001265107198642408,0.0015264923412167098,-0.001265107198642408,0.0015264923412167098,-0.001265107198642408,0.0015264923412167098,0.000912169845254487,-0.014662573735443076,0.000912169845254487,-0.014662573735443076,0.000912169845254487,-0.014662573735443076,-0.0033159509881340306,-0.011294585504034931,-0.0033159509881340306,-0.011294585504034931,-0.0033159509881340306,-0.011294585504034931
0.0222222222222222,1.0,0.0243902439024389,0.0434782608695652,0.0,0.0,0.0,0.0,-0.010541677165208338,0.017864658530950192,-0.010541677165208338,0.017864658530950192,-0.010541677165208338,0.017864658530950192,1.0029606975962275,1.0050658876382095,1.0029606975962275,1.0050658876382095,1.0029606975962275,1.0050658876382095,-0.007909683749414219,0.023329606947577904,-0.007909683749414219,0.023329606947577904,-0.007909683749414219,0.023329606947577904,0.053981089298231845,0.044632290301211054,0.053981089298231845,0.044632290301211054,0.053981089298231845,0.044632290301211054
0.0153846153846153,1.0,0.0108191653786706,0.0303030303030303,0.0153846153846153,1.0,0.0108191653786706,0.0303030303030303,0.0415473232993954,0.02313771914640502,0.0415473232993954,0.02313771914640502,0.0415473232993954,0.02313771914640502,1.0091607671148985,1.0189480527419508,1.0091607671148985,1.0189480527419508,1.0091607671148985,1.0189480527419508,0.026561637297389244,0.03829894383236883,0.026561637297389244,0.03829894383236883,0.026561637297389244,0.03829894383236883,0.07130551199829012,0.06688186177078763,0.07130551199829012,0.06688186177078763,0.07130551199829012,0.06688186177078763
0.1272727272727272,1.0,0.1160220994475137,0.2258064516129032,0.0172413793103448,1.0,0.0145228215767635,0.0338983050847457,0.320189113088108,0.563476177006291,0.320189113088108,0.563476177006291,0.320189113088108,0.563476177006291,0.986795160189168,0.9862740113275538,0.986795160189168,0.9862740113275538,0.986795160189168,0.9862740113275538,0.34538984383830573,0.5279884488651697,0.34538984383830573,0.5279884488651697,0.34538984383830573,0.5279884488651697,0.3948801381627199,0.6897132674529494,0.3948801381627199,0.6897132674529494,0.3948801381627199,0.6897132674529494
0.1707317073170731,1.0,0.1954566966398486,0.2916666666666667,0.0181818181818181,1.0,0.0163934426229509,0.0357142857142857,0.36571719888236626,0.5850800185130942,0.36571719888236626,0.5850800185130942,0.36571719888236626,0.5850800185130942,0.9819895553981806,0.9649282324223635,0.9819895553981806,0.9649282324223635,0.9819895553981806,0.9649282324223635,0.4318112787350109,0.5770807462277818,0.4318112787350109,0.5770807462277818,0.4318112787350109,0.5770807462277818,0.46354494168500415,0.7250871479094793,0.46354494168500415,0.7250871479094793,0.46354494168500415,0.7250871479094793
0.2857142857142857,1.0,0.3872549019607842,0.4444444444444444,0.0,0.0,0.0,0.0,0.4507028777124652,0.3998960671307084,0.4507028777124652,0.3998960671307084,0.4507028777124652,0.3998960671307084,0.9843105073687785,0.9680166639046219,0.9843105073687785,0.9680166639046219,0.9843105073687785,0.9680166639046219,0.49004904351438455,0.4224013251288623,0.49004904351438455,0.4224013251288623,0.49004904351438455,0.4224013251288623,0.4848149501643086,0.4357987198348066,0.4848149501643086,0.4357987198348066,0.4848149501643086,0.4357987198348066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104679005388507,0.011372874407299678,-0.0104679005388507,0.011372874407299678,-0.0104679005388507,0.011372874407299678,0.015066837255384314,0.01253402078044329,0.015066837255384314,0.01253402078044329,0.015066837255384314,0.01253402078044329,0.004565345999847411,0.007950282458158807,0.004565345999847411,0.007950282458158807,0.004565345999847411,0.007950282458158807,0.00635543430971544,0.005309280300036587,0.00635543430971544,0.005309280300036587,0.00635543430971544,0.005309280300036587
0.08,1.0,0.0799999999999999,0.1481481481481481,0.0,0.0,0.0,0.0,0.05854332674148966,0.09266149573160114,0.05854332674148966,0.09266149573160114,0.05854332674148966,0.09266149573160114,1.0001752415130358,0.991782128195888,1.0001752415130358,0.991782128195888,1.0001752415130358,0.991782128195888,0.11630275491228571,0.1612809194327276,0.11630275491228571,0.1612809194327276,0.11630275491228571,0.1612809194327276,0.18500876020124468,0.12293763032096744,0.18500876020124468,0.12293763032096744,0.18500876020124468,0.12293763032096744
0.0754716981132075,1.0,0.0712661106899167,0.1403508771929824,0.1587301587301587,1.0,0.1225165562913908,0.273972602739726,0.12051222987603705,0.2245851794097795,0.12051222987603705,0.2245851794097795,0.12051222987603705,0.2245851794097795,1.0050321442708574,0.9831777854228863,1.0050321442708574,0.9831777854228863,1.0050321442708574,0.9831777854228863,0.17599617470248552,0.2517559390363785,0.17599617470248552,0.2517559390363785,0.17599617470248552,0.2517559390363785,0.2465305814230141,0.21116720029698507,0.2465305814230141,0.21116720029698507,0.2465305814230141,0.21116720029698507
0.0689655172413793,1.0,0.0585774058577406,0.1290322580645161,0.3846153846153846,0.8695652173913043,0.3148003132341425,0.5333333333333333,0.21336018522542768,0.29660291702582764,0.21336018522542768,0.29660291702582764,0.21336018522542768,0.29660291702582764,1.004697140389426,0.9723284251654386,1.004697140389426,0.9723284251654386,1.004697140389426,0.9723284251654386,0.314856186598132,0.3435641532285524,0.314856186598132,0.3435641532285524,0.314856186598132,0.3435641532285524,0.3300073916404099,0.39772727653494894,0.3300073916404099,0.39772727653494894,0.3300073916404099,0.39772727653494894
0.0512820512820512,1.0,0.0618661257606489,0.0975609756097561,0.8478260869565217,0.8125,0.6789727126805778,0.8297872340425532,0.12340586136489336,0.15911353533874986,0.12340586136489336,0.15911353533874986,0.12340586136489336,0.15911353533874986,1.0097971750687456,0.9963299691648065,1.0097971750687456,0.9963299691648065,1.0097971750687456,0.9963299691648065,0.1390584332688144,0.18419674360513236,0.1390584332688144,0.18419674360513236,0.1390584332688144,0.18419674360513236,0.18224911646139466,0.18830921679145918,0.18224911646139466,0.18830921679145918,0.18224911646139466,0.18830921679145918
0.0,0.0,0.0,0.0,1.0,0.7222222222222222,0.7051886792452831,0.8387096774193549,-0.006780964059418464,0.05962588627806986,-0.006780964059418464,0.05962588627806986,-0.006780964059418464,0.05962588627806986,0.0028957005651850934,0.006332128813452344,0.0028957005651850934,0.006332128813452344,0.0028957005651850934,0.006332128813452344,0.007834701446969596,0.040748166094296115,0.007834701446969596,0.040748166094296115,0.007834701446969596,0.040748166094296115,0.03172796395479093,0.032156001793047784,0.03172796395479093,0.032156001793047784,0.03172796395479093,0.032156001793047784
0.0,0.0,0.0,0.0,1.0,0.5,0.5454545454545454,0.6666666666666666,-0.010506356811571823,0.016938978441370184,-0.010506356811571823,0.016938978441370184,-0.010506356811571823,0.016938978441370184,0.002484752871651178,0.01655310917210668,0.002484752871651178,0.01655310917210668,0.002484752871651178,0.01655310917210668,-0.003950032030787752,0.0069982231478965965,-0.003950032030787752,0.0069982231478965965,-0.003950032030787752,0.0069982231478965965,0.00951365993242631,0.034082300664514543,0.00951365993242631,0.034082300664514543,0.00951365993242631,0.034082300664514543
0.0,0.0,0.0,0.0,0.8181818181818182,0.3461538461538461,0.3925831202046036,0.4864864864864865,0.004991800630912929,-0.02471752294044264,0.004991800630912929,-0.02471752294044264,0.004991800630912929,-0.02471752294044264,0.002950396998117145,0.015481567789726168,0.002950396998117145,0.015481567789726168,0.002950396998117145,0.015481567789726168,0.0019628104130610157,0.01217274132645529,0.0019628104130610157,0.01217274132645529,0.0019628104130610157,0.01217274132645529,0.005124487253496985,0.014478862956331513,0.005124487253496985,0.014478862956331513,0.005124487253496985,0.014478862956331513
0.0,0.0,0.0,0.0,0.25,0.1666666666666666,0.1150442477876105,0.2,-0.026678875735319102,-0.06346244063365075,-0.026678875735319102,-0.06346244063365075,-0.026678875735319102,-0.06346244063365075,0.0009648385999162707,0.017451745681967015,0.0009648385999162707,0.017451745681967015,0.0009648385999162707,0.017451745681967015,-0.02208478741546504,-0.03637263832417375,-0.02208478741546504,-0.03637263832417375,-0.02208478741546504,-0.03637263832417375,-0.0222243562716041,-0.021743820475767554,-0.0222243562716041,-0.021743820475767554,-0.0222243562716041,-0.021743820475767554
0.0,0.0,0.0,0.0,0.0555555555555555,1.0,0.0879828326180257,0.1052631578947368,0.017464618557349525,-0.00607206677078856,0.017464618557349525,-0.00607206677078856,0.017464618557349525,-0.00607206677078856,0.012279163593731266,0.005192949133073318,0.012279163593731266,0.005192949133073318,0.012279163593731266,0.005192949133073318,0.007974112468425358,0.00023484678730474636,0.007974112468425358,0.00023484678730474636,0.007974112468425358,0.00023484678730474636,0.022268756478876398,-0.011024426663709208,0.022268756478876398,-0.011024426663709208,0.022268756478876398,-0.011024426663709208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021103323356399034,0.003601960697378556,-0.0021103323356399034,0.003601960697378556,-0.0021103323356399034,0.003601960697378556,0.004608781304265762,0.00487379076219546,0.004608781304265762,0.00487379076219546,0.004608781304265762,0.00487379076219546,-0.0072462993674479274,0.02362690199434018,-0.0072462993674479274,0.02362690199434018,-0.0072462993674479274,0.02362690199434018,0.004987331011510052,0.014224318317193896,0.004987331011510052,0.014224318317193896,0.004987331011510052,0.014224318317193896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029139130231817446,-0.03992403386119589,0.029139130231817446,-0.03992403386119589,0.029139130231817446,-0.03992403386119589,0.005537750403743749,0.00446567119503834,0.005537750403743749,0.00446567119503834,0.005537750403743749,0.00446567119503834,0.017884496529405484,-0.028027847275812954,0.017884496529405484,-0.028027847275812954,0.017884496529405484,-0.028027847275812954,0.010850247939278307,-0.019680145314292137,0.010850247939278307,-0.019680145314292137,0.010850247939278307,-0.019680145314292137
