recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.46875,0.75,0.4387755102040817,0.5769230769230769,-0.01796711471702481,0.03833250797900765,-0.01796711471702481,0.03833250797900765,-0.01796711471702481,0.03833250797900765,-0.05933102983927846,-0.010801582137523335,-0.05933102983927846,-0.010801582137523335,-0.05933102983927846,-0.010801582137523335,0.029058758755348336,-0.009068469984734713,0.029058758755348336,-0.009068469984734713,0.029058758755348336,-0.009068469984734713,-0.027566938924604455,0.014390584192445027,-0.027566938924604455,0.014390584192445027,-0.027566938924604455,0.014390584192445027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02069540468555264,0.084300700068267,-0.02069540468555264,0.084300700068267,-0.02069540468555264,0.084300700068267,-0.053854700145635974,-0.030898390196800442,-0.053854700145635974,-0.030898390196800442,-0.053854700145635974,-0.030898390196800442,0.018229705301875232,0.08046371399671443,0.018229705301875232,0.08046371399671443,0.018229705301875232,0.08046371399671443,-0.01132969022871726,0.06950378159862451,-0.01132969022871726,0.06950378159862451,-0.01132969022871726,0.06950378159862451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009322896097511592,0.06292578104958252,-0.0009322896097511592,0.06292578104958252,-0.0009322896097511592,0.06292578104958252,-0.06399348981152493,-0.06587140550893579,-0.06399348981152493,-0.06587140550893579,-0.06399348981152493,-0.06587140550893579,-0.01606190562315213,0.05977415155965958,-0.01606190562315213,0.05977415155965958,-0.01606190562315213,0.05977415155965958,-0.02224902458203904,0.048387401407835234,-0.02224902458203904,0.048387401407835234,-0.02224902458203904,0.048387401407835234
0.3513513513513513,1.0,0.4056463595839523,0.52,0.0,0.0,0.0,0.0,0.30080291817882254,0.25689114214527903,0.30080291817882254,0.25689114214527903,0.30080291817882254,0.25689114214527903,0.7337988620995358,0.6753901382982583,0.7337988620995358,0.6753901382982583,0.7337988620995358,0.6753901382982583,0.3189007533298646,0.21973047279925034,0.3189007533298646,0.21973047279925034,0.3189007533298646,0.21973047279925034,0.4173518101957499,0.3496376146967285,0.4173518101957499,0.3496376146967285,0.4173518101957499,0.3496376146967285
0.2653061224489796,1.0,0.269183922046285,0.4193548387096774,0.0,0.0,0.0,0.0,0.09088725345388342,0.1481879700770904,0.09088725345388342,0.1481879700770904,0.09088725345388342,0.1481879700770904,0.7662758146354975,0.7736849317845967,0.7662758146354975,0.7736849317845967,0.7662758146354975,0.7736849317845967,0.0130251719717171,0.14930502256385259,0.0130251719717171,0.14930502256385259,0.0130251719717171,0.14930502256385259,0.1665489221652875,0.26110991060982924,0.1665489221652875,0.26110991060982924,0.1665489221652875,0.26110991060982924
0.2826086956521739,1.0,0.2984693877551021,0.4406779661016949,0.0,0.0,0.0,0.0,0.067744777228204,0.14388410621269704,0.067744777228204,0.14388410621269704,0.067744777228204,0.14388410621269704,0.7683330779218691,0.7725872303268171,0.7683330779218691,0.7725872303268171,0.7683330779218691,0.7725872303268171,-0.008135300479868922,0.11174804987682607,-0.008135300479868922,0.11174804987682607,-0.008135300479868922,0.11174804987682607,0.07164708750173364,0.22706572588497242,0.07164708750173364,0.22706572588497242,0.07164708750173364,0.22706572588497242
0.0512820512820512,1.0,0.0618661257606489,0.0975609756097561,0.0,0.0,0.0,0.0,0.026560775133203648,0.025255825042704023,0.026560775133203648,0.025255825042704023,0.026560775133203648,0.025255825042704023,0.8257862844868533,0.7214251646233143,0.8257862844868533,0.7214251646233143,0.8257862844868533,0.7214251646233143,0.020270458976864945,0.06952586442825016,0.020270458976864945,0.06952586442825016,0.020270458976864945,0.06952586442825016,0.0356182478691924,0.13270257706387806,0.0356182478691924,0.13270257706387806,0.0356182478691924,0.13270257706387806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024579981057646565,-0.06642666938049059,-0.024579981057646565,-0.06642666938049059,-0.024579981057646565,-0.06642666938049059,-0.06157774913297046,-0.09916956175401426,-0.06157774913297046,-0.09916956175401426,-0.06157774913297046,-0.09916956175401426,0.010635171095545952,-0.05284556751804447,0.010635171095545952,-0.05284556751804447,0.010635171095545952,-0.05284556751804447,-0.03676914184796482,-0.051984952286949784,-0.03676914184796482,-0.051984952286949784,-0.03676914184796482,-0.051984952286949784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016923661258098553,0.016487925300238772,-0.016923661258098553,0.016487925300238772,-0.016923661258098553,0.016487925300238772,-0.04043015993181271,-0.049015283956302426,-0.04043015993181271,-0.049015283956302426,-0.04043015993181271,-0.049015283956302426,-0.012805008631389128,0.05020060702907769,-0.012805008631389128,0.05020060702907769,-0.012805008631389128,0.05020060702907769,-0.03380726878714938,0.0015722322100358388,-0.03380726878714938,0.0015722322100358388,-0.03380726878714938,0.0015722322100358388
0.0,0.0,0.0,0.0,0.2631578947368421,1.0,0.306930693069307,0.4166666666666667,-0.037022013080446836,0.004630906896480397,-0.037022013080446836,0.004630906896480397,-0.037022013080446836,0.004630906896480397,-0.04822909210425599,-0.07996661995054376,-0.04822909210425599,-0.07996661995054376,-0.04822909210425599,-0.07996661995054376,-0.029531291677174457,-0.01972558413145873,-0.029531291677174457,-0.01972558413145873,-0.029531291677174457,-0.01972558413145873,-0.04749210363996695,-0.03954051802421104,-0.04749210363996695,-0.03954051802421104,-0.04749210363996695,-0.03954051802421104
0.0,0.0,0.0,0.0,0.1724137931034483,1.0,0.148936170212766,0.2941176470588235,-0.03647429939110924,-0.04465084050767835,-0.03647429939110924,-0.04465084050767835,-0.03647429939110924,-0.04465084050767835,-0.05225889180778997,-0.089378131885607,-0.05225889180778997,-0.089378131885607,-0.05225889180778997,-0.089378131885607,0.0068128429776574215,-0.07322823424050827,0.0068128429776574215,-0.07322823424050827,0.0068128429776574215,-0.07322823424050827,-0.019315315796519447,-0.06131941495553641,-0.019315315796519447,-0.06131941495553641,-0.019315315796519447,-0.06131941495553641
0.0,0.0,0.0,0.0,0.1923076923076923,1.0,0.1860465116279068,0.3225806451612903,-0.03258032958176813,-0.002474145512924179,-0.03258032958176813,-0.002474145512924179,-0.03258032958176813,-0.002474145512924179,-0.046942763774597565,-0.11674627114970967,-0.046942763774597565,-0.11674627114970967,-0.046942763774597565,-0.11674627114970967,0.0009499299506510375,-0.042794774368354806,0.0009499299506510375,-0.042794774368354806,0.0009499299506510375,-0.042794774368354806,-0.03587278654355854,-0.03985524653757337,-0.03587278654355854,-0.03985524653757337,-0.03587278654355854,-0.03985524653757337
0.0,0.0,0.0,0.0,0.0526315789473684,1.0,0.0644490644490645,0.1,-0.007271212576202969,0.030372591704146905,-0.007271212576202969,0.030372591704146905,-0.007271212576202969,0.030372591704146905,-0.028374055636432458,-0.004207549220395613,-0.028374055636432458,-0.004207549220395613,-0.028374055636432458,-0.004207549220395613,0.03366472872965058,0.0010188902087423755,0.03366472872965058,0.0010188902087423755,0.03366472872965058,0.0010188902087423755,-0.014455438878542134,-0.016357744654778083,-0.014455438878542134,-0.016357744654778083,-0.014455438878542134,-0.016357744654778083
0.0,0.0,0.0,0.0,0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.002782364744190049,0.023021465594157336,0.002782364744190049,0.023021465594157336,0.002782364744190049,0.023021465594157336,-0.058544177611652946,-0.06367986808879429,-0.058544177611652946,-0.06367986808879429,-0.058544177611652946,-0.06367986808879429,-0.020803438785475366,-0.0693524673566805,-0.020803438785475366,-0.0693524673566805,-0.020803438785475366,-0.0693524673566805,-0.013657514954750021,-0.03148923829330589,-0.013657514954750021,-0.03148923829330589,-0.013657514954750021,-0.03148923829330589
0.2452830188679245,0.8666666666666667,0.1938579654510556,0.3823529411764705,0.1052631578947368,1.0,0.1600790513833992,0.1904761904761904,0.3264033218401857,0.27616948195242375,0.3264033218401857,0.27616948195242375,0.3264033218401857,0.27616948195242375,0.6588210477257422,0.6763975862587147,0.6588210477257422,0.6763975862587147,0.6588210477257422,0.6763975862587147,0.320849565306999,0.2036134924753884,0.320849565306999,0.2036134924753884,0.320849565306999,0.2036134924753884,0.46033693411369,0.3654505999357562,0.46033693411369,0.3654505999357562,0.46033693411369,0.3654505999357562
0.2549019607843137,0.8666666666666667,0.2110453648915188,0.3939393939393939,0.0,0.0,0.0,0.0,0.2841727914893755,0.26348309695930605,0.2841727914893755,0.26348309695930605,0.2841727914893755,0.26348309695930605,0.6806212369045503,0.5113020502756269,0.6806212369045503,0.5113020502756269,0.6806212369045503,0.5113020502756269,0.26628458793817855,0.16554609511126106,0.26628458793817855,0.16554609511126106,0.26628458793817855,0.16554609511126106,0.39094815066979566,0.3660293820496292,0.39094815066979566,0.3660293820496292,0.39094815066979566,0.3660293820496292
0.2653061224489796,0.8666666666666667,0.22920892494929,0.40625,0.0,0.0,0.0,0.0,0.31616447218522203,0.2738465898940378,0.31616447218522203,0.2738465898940378,0.31616447218522203,0.2738465898940378,0.5340600342759505,0.5356165019020394,0.5340600342759505,0.5356165019020394,0.5340600342759505,0.5356165019020394,0.32072040963223725,0.17369219348843346,0.32072040963223725,0.17369219348843346,0.32072040963223725,0.17369219348843346,0.4375373318313028,0.36280527678154684,0.4375373318313028,0.36280527678154684,0.4375373318313028,0.36280527678154684
0.1627906976744186,0.875,0.1613780598368087,0.2745098039215686,0.0,0.0,0.0,0.0,0.1339556389510145,0.1280022414225671,0.1339556389510145,0.1280022414225671,0.1339556389510145,0.1280022414225671,0.6765302959126993,0.46902192516430263,0.6765302959126993,0.46902192516430263,0.6765302959126993,0.46902192516430263,0.05827275194048759,0.026695071293378583,0.05827275194048759,0.026695071293378583,0.05827275194048759,0.026695071293378583,0.2655089666770298,0.2174452037845637,0.2655089666770298,0.2174452037845637,0.2655089666770298,0.2174452037845637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767612606308885,0.013650689845169976,0.02767612606308885,0.013650689845169976,0.02767612606308885,0.013650689845169976,-0.02305698909938084,-0.023864049815792095,-0.02305698909938084,-0.023864049815792095,-0.02305698909938084,-0.023864049815792095,-0.019171845713756342,0.03839950782687636,-0.019171845713756342,0.03839950782687636,-0.019171845713756342,0.03839950782687636,0.003964057445562566,0.039879802777512546,0.003964057445562566,0.039879802777512546,0.003964057445562566,0.039879802777512546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420289999146634,0.07018738946732739,0.02420289999146634,0.07018738946732739,0.02420289999146634,0.07018738946732739,-0.024417819166910753,-0.04357907225201089,-0.024417819166910753,-0.04357907225201089,-0.024417819166910753,-0.04357907225201089,0.00929307294958116,0.08696844373879446,0.00929307294958116,0.08696844373879446,0.00929307294958116,0.08696844373879446,-0.0054557747274055325,0.04976127609393562,-0.0054557747274055325,0.04976127609393562,-0.0054557747274055325,0.04976127609393562
0.0652173913043478,1.0,0.070069204152249,0.1224489795918367,0.3513513513513513,1.0,0.4056463595839523,0.52,0.3377695129871332,0.3243722583804215,0.3377695129871332,0.3243722583804215,0.3377695129871332,0.3243722583804215,0.8419064668344535,0.751310727582048,0.8419064668344535,0.751310727582048,0.8419064668344535,0.751310727582048,0.38750803251514143,0.340542323227716,0.38750803251514143,0.340542323227716,0.38750803251514143,0.340542323227716,0.42232563034679044,0.4520470929069221,0.42232563034679044,0.4520470929069221,0.42232563034679044,0.4520470929069221
0.09375,1.0,0.1233373639661425,0.1714285714285714,0.2653061224489796,1.0,0.269183922046285,0.4193548387096774,0.30338196444997095,0.34302125142031437,0.30338196444997095,0.34302125142031437,0.30338196444997095,0.34302125142031437,0.8502114191777959,0.721740352109794,0.8502114191777959,0.721740352109794,0.8502114191777959,0.721740352109794,0.36554501927859606,0.39391296718448787,0.36554501927859606,0.39391296718448787,0.36554501927859606,0.39391296718448787,0.4049211430192275,0.4732763254832998,0.4049211430192275,0.4732763254832998,0.4049211430192275,0.4732763254832998
0.1153846153846153,1.0,0.161807580174927,0.2068965517241379,0.2826086956521739,1.0,0.2984693877551021,0.4406779661016949,0.3367207634102873,0.30926292970177344,0.3367207634102873,0.30926292970177344,0.3367207634102873,0.30926292970177344,0.8471001225639351,0.6907284433068309,0.8471001225639351,0.6907284433068309,0.8471001225639351,0.6907284433068309,0.4076702633603144,0.33212055544147456,0.4076702633603144,0.33212055544147456,0.4076702633603144,0.33212055544147456,0.41299530421030617,0.4409855824724326,0.41299530421030617,0.4409855824724326,0.41299530421030617,0.4409855824724326
0.0,0.0,0.0,0.0,0.0512820512820512,1.0,0.0618661257606489,0.0975609756097561,-0.03784404121607023,0.07992291838456134,-0.03784404121607023,0.07992291838456134,-0.03784404121607023,0.07992291838456134,-0.047216064103217575,0.014098694867888622,-0.047216064103217575,0.014098694867888622,-0.047216064103217575,0.014098694867888622,-0.0190779602327331,0.007428636897772994,-0.0190779602327331,0.007428636897772994,-0.0190779602327331,0.007428636897772994,-0.03301521959896389,0.05175727759926539,-0.03301521959896389,0.05175727759926539,-0.03301521959896389,0.05175727759926539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017990385853875794,0.11289033911710848,-0.017990385853875794,0.11289033911710848,-0.017990385853875794,0.11289033911710848,-0.055632331229641174,-0.0825853967567043,-0.055632331229641174,-0.0825853967567043,-0.055632331229641174,-0.0825853967567043,-0.03532195235646051,0.09428724383001486,-0.03532195235646051,0.09428724383001486,-0.03532195235646051,0.09428724383001486,-0.036763486103694155,0.10014088215185427,-0.036763486103694155,0.10014088215185427,-0.036763486103694155,0.10014088215185427
0.125,0.2857142857142857,-0.1670761670761669,0.1739130434782608,0.0,0.0,0.0,0.0,0.28703143119031616,0.32441586599589994,0.28703143119031616,0.32441586599589994,0.28703143119031616,0.32441586599589994,0.31938408933807405,0.5557514396852077,0.31938408933807405,0.5557514396852077,0.31938408933807405,0.5557514396852077,0.2828337882381434,0.17834078685170068,0.2828337882381434,0.17834078685170068,0.2828337882381434,0.17834078685170068,0.4503832824375263,0.42251085020047197,0.4503832824375263,0.42251085020047197,0.4503832824375263,0.42251085020047197
0.2142857142857142,0.24,-0.0512820512820513,0.2264150943396226,0.0,0.0,0.0,0.0,0.2535265273251083,0.27810904748076887,0.2535265273251083,0.27810904748076887,0.2535265273251083,0.27810904748076887,0.5818150133691442,0.4706212405002208,0.5818150133691442,0.4706212405002208,0.5818150133691442,0.4706212405002208,0.2944225543792837,0.08138002257747894,0.2944225543792837,0.08138002257747894,0.2944225543792837,0.08138002257747894,0.4266055468146268,0.3274438507689707,0.4266055468146268,0.3274438507689707,0.4266055468146268,0.3274438507689707
0.4615384615384615,0.24,0.1746031746031746,0.3157894736842105,0.0,0.0,0.0,0.0,0.32866961873718864,0.2732144600050209,0.32866961873718864,0.2732144600050209,0.32866961873718864,0.2732144600050209,0.5907989371717217,0.4685363842311464,0.5907989371717217,0.4685363842311464,0.5907989371717217,0.4685363842311464,0.3380300078324611,0.1764655444934549,0.3380300078324611,0.1764655444934549,0.3380300078324611,0.1764655444934549,0.49691532159689084,0.3429720681122232,0.49691532159689084,0.3429720681122232,0.49691532159689084,0.3429720681122232
0.0606060606060606,0.1428571428571428,-0.1387711864406779,0.0851063829787234,0.0,0.0,0.0,0.0,0.13712504320905267,0.14949819075754484,0.13712504320905267,0.14949819075754484,0.13712504320905267,0.14949819075754484,0.5516563277026717,0.4827022819763034,0.5516563277026717,0.4827022819763034,0.5516563277026717,0.4827022819763034,0.18285413930334998,0.021295361124223425,0.18285413930334998,0.021295361124223425,0.18285413930334998,0.021295361124223425,0.2839745758604535,0.19111481150620754,0.2839745758604535,0.19111481150620754,0.2839745758604535,0.19111481150620754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025663259802424333,0.04228423006208512,0.025663259802424333,0.04228423006208512,0.025663259802424333,0.04228423006208512,-0.04573049026487789,-0.03468353626194421,-0.04573049026487789,-0.03468353626194421,-0.04573049026487789,-0.03468353626194421,0.002303071708552245,0.03444270021021792,0.002303071708552245,0.03444270021021792,0.002303071708552245,0.03444270021021792,-0.0055351970532046,-0.025963683197808927,-0.0055351970532046,-0.025963683197808927,-0.0055351970532046,-0.025963683197808927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869960085157436,0.029459332865742312,0.010869960085157436,0.029459332865742312,0.010869960085157436,0.029459332865742312,-0.06559750137516264,-0.016619360816145595,-0.06559750137516264,-0.016619360816145595,-0.06559750137516264,-0.016619360816145595,0.016190779004911265,0.015298729934326183,0.016190779004911265,0.015298729934326183,0.016190779004911265,0.015298729934326183,-0.013624466616692395,-0.0022376487278814206,-0.013624466616692395,-0.0022376487278814206,-0.013624466616692395,-0.0022376487278814206
0.0,0.0,0.0,0.0,0.2452830188679245,0.8666666666666667,0.1938579654510556,0.3823529411764705,0.029938748253119783,0.07996936365690654,0.029938748253119783,0.07996936365690654,0.029938748253119783,0.07996936365690654,0.0018295506799169202,-0.02100692890643368,0.0018295506799169202,-0.02100692890643368,0.0018295506799169202,-0.02100692890643368,0.017406760816240995,0.04443530567295423,0.017406760816240995,0.04443530567295423,0.017406760816240995,0.04443530567295423,0.0021779421669188195,0.03161862241300118,0.0021779421669188195,0.03161862241300118,0.0021779421669188195,0.03161862241300118
0.0,0.0,0.0,0.0,0.2549019607843137,0.8666666666666667,0.2110453648915188,0.3939393939393939,0.03312235923416806,0.1282605145523404,0.03312235923416806,0.1282605145523404,0.03312235923416806,0.1282605145523404,-0.002620553473504875,-0.033445226294271414,-0.002620553473504875,-0.033445226294271414,-0.002620553473504875,-0.033445226294271414,0.025754568662677238,0.15988075331376442,0.025754568662677238,0.15988075331376442,0.025754568662677238,0.15988075331376442,-0.010636860392637991,0.08470093003330592,-0.010636860392637991,0.08470093003330592,-0.010636860392637991,0.08470093003330592
0.0,0.0,0.0,0.0,0.2653061224489796,0.8666666666666667,0.22920892494929,0.40625,0.03157187951871327,0.03779748723648076,0.03157187951871327,0.03779748723648076,0.03157187951871327,0.03779748723648076,-0.030912000038735205,-0.0387737178001821,-0.030912000038735205,-0.0387737178001821,-0.030912000038735205,-0.0387737178001821,0.003956661619598015,0.04256452832424659,0.003956661619598015,0.04256452832424659,0.003956661619598015,0.04256452832424659,-0.013280827033278571,0.015840465431764122,-0.013280827033278571,0.015840465431764122,-0.013280827033278571,0.015840465431764122
0.0,0.0,0.0,0.0,0.1627906976744186,0.875,0.1613780598368087,0.2745098039215686,0.02319197259654298,0.06914065233358671,0.02319197259654298,0.06914065233358671,0.02319197259654298,0.06914065233358671,-0.032328186434763,-0.021589221033838785,-0.032328186434763,-0.021589221033838785,-0.032328186434763,-0.021589221033838785,0.01829098854731224,0.07732774842864566,0.01829098854731224,0.07732774842864566,0.01829098854731224,0.07732774842864566,0.0324552154576373,0.036970332963684155,0.0324552154576373,0.036970332963684155,0.0324552154576373,0.036970332963684155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03362053675504975,-0.07903076828945484,-0.03362053675504975,-0.07903076828945484,-0.03362053675504975,-0.07903076828945484,-0.061073652748568394,-0.05362976303092907,-0.061073652748568394,-0.05362976303092907,-0.061073652748568394,-0.05362976303092907,-0.04219595879622158,-0.16198140414812662,-0.04219595879622158,-0.16198140414812662,-0.04219595879622158,-0.16198140414812662,-0.06391298359951074,-0.11243512403462126,-0.06391298359951074,-0.11243512403462126,-0.06391298359951074,-0.11243512403462126
0.0,0.0,-0.0386819484240688,0.0,0.0,0.0,0.0,0.0,0.12333553965635795,0.09293504678942532,0.12333553965635795,0.09293504678942532,0.12333553965635795,0.09293504678942532,0.8031699207027396,0.6636249828026075,0.8031699207027396,0.6636249828026075,0.8031699207027396,0.6636249828026075,0.12403634663040457,0.07590527240447278,0.12403634663040457,0.07590527240447278,0.12403634663040457,0.07590527240447278,0.2534250283691464,0.194504550202078,0.2534250283691464,0.194504550202078,0.2534250283691464,0.194504550202078
0.21875,0.5833333333333334,0.1740088105726872,0.3181818181818182,0.0652173913043478,1.0,0.070069204152249,0.1224489795918367,0.1494453812261246,0.20431225799815741,0.1494453812261246,0.20431225799815741,0.1494453812261246,0.20431225799815741,0.7461638772379056,0.62310871592716,0.7461638772379056,0.62310871592716,0.7461638772379056,0.62310871592716,0.04621448714088003,0.11251391668652917,0.04621448714088003,0.11251391668652917,0.04621448714088003,0.11251391668652917,0.20802970931053386,0.2793386337271517,0.20802970931053386,0.2793386337271517,0.20802970931053386,0.2793386337271517
0.1666666666666666,0.5833333333333334,0.0892531876138433,0.2592592592592592,0.09375,1.0,0.1233373639661425,0.1714285714285714,0.2312797961517338,0.18231338985150938,0.2312797961517338,0.18231338985150938,0.2312797961517338,0.18231338985150938,0.7502088996837132,0.5554255211847647,0.7502088996837132,0.5554255211847647,0.7502088996837132,0.5554255211847647,0.2635733990142346,0.06997090431763747,0.2635733990142346,0.06997090431763747,0.2635733990142346,0.06997090431763747,0.3114756285985598,0.2214273250098483,0.3114756285985598,0.2214273250098483,0.3114756285985598,0.2214273250098483
0.1521739130434782,0.5833333333333334,0.0630323679727425,0.2413793103448276,0.1153846153846153,1.0,0.161807580174927,0.2068965517241379,0.13523674362135318,0.19995970272107894,0.13523674362135318,0.19995970272107894,0.13523674362135318,0.19995970272107894,0.7014217264462242,0.4886487805775313,0.7014217264462242,0.4886487805775313,0.7014217264462242,0.4886487805775313,0.0915049300006705,0.11630339601737405,0.0915049300006705,0.11630339601737405,0.0915049300006705,0.11630339601737405,0.27424348820098593,0.2713719345334997,0.27424348820098593,0.2713719345334997,0.27424348820098593,0.2713719345334997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014708074993376558,0.10316724835720661,-0.014708074993376558,0.10316724835720661,-0.014708074993376558,0.10316724835720661,-0.06581999375874177,-0.016786458437817446,-0.06581999375874177,-0.016786458437817446,-0.06581999375874177,-0.016786458437817446,0.010645381839490875,0.07951287858585279,0.010645381839490875,0.07951287858585279,0.010645381839490875,0.07951287858585279,-0.005530433646602184,0.11205938587264681,-0.005530433646602184,0.11205938587264681,-0.005530433646602184,0.11205938587264681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0707544649968261,-0.04306515836049611,-0.0707544649968261,-0.04306515836049611,-0.0707544649968261,-0.04306515836049611,-0.0363264981691483,-0.01844910404721178,-0.0363264981691483,-0.01844910404721178,-0.0363264981691483,-0.01844910404721178,-0.03489749095750104,0.008915170752314825,-0.03489749095750104,0.008915170752314825,-0.03489749095750104,0.008915170752314825,-0.03974811829398818,0.01340813684269751,-0.03974811829398818,0.01340813684269751,-0.03974811829398818,0.01340813684269751
0.0,0.0,0.0,0.0,0.125,0.2857142857142857,-0.1670761670761669,0.1739130434782608,-0.014640811854174492,0.05225908752233373,-0.014640811854174492,0.05225908752233373,-0.014640811854174492,0.05225908752233373,-0.03670928427673478,-0.01871865527848647,-0.03670928427673478,-0.01871865527848647,-0.03670928427673478,-0.01871865527848647,-0.019651149873762944,0.12393924054416376,-0.019651149873762944,0.12393924054416376,-0.019651149873762944,0.12393924054416376,-0.009917574844140594,0.049901393190449436,-0.009917574844140594,0.049901393190449436,-0.009917574844140594,0.049901393190449436
0.0,0.0,0.0,0.0,0.2142857142857142,0.24,-0.0512820512820513,0.2264150943396226,-0.016383446719208508,-0.017702385517796328,-0.016383446719208508,-0.017702385517796328,-0.016383446719208508,-0.017702385517796328,-0.03145217305299409,-0.02025437110614017,-0.03145217305299409,-0.02025437110614017,-0.03145217305299409,-0.02025437110614017,0.005999145480819538,0.03661080960272706,0.005999145480819538,0.03661080960272706,0.005999145480819538,0.03661080960272706,-0.033363495525558486,-0.02632482021854339,-0.033363495525558486,-0.02632482021854339,-0.033363495525558486,-0.02632482021854339
0.0,0.0,0.0,0.0,0.4615384615384615,0.24,0.1746031746031746,0.3157894736842105,0.018410329525495983,0.05261994685612738,0.018410329525495983,0.05261994685612738,0.018410329525495983,0.05261994685612738,-0.04251778333928001,-0.02355931450980205,-0.04251778333928001,-0.02355931450980205,-0.04251778333928001,-0.02355931450980205,0.024408328197823063,0.047377275488780776,0.024408328197823063,0.047377275488780776,0.024408328197823063,0.047377275488780776,-0.020713123113866236,0.014390636124055667,-0.020713123113866236,0.014390636124055667,-0.020713123113866236,0.014390636124055667
0.0,0.0,0.0,0.0,0.0606060606060606,0.1428571428571428,-0.1387711864406779,0.0851063829787234,0.0162199579903353,0.019264891459504857,0.0162199579903353,0.019264891459504857,0.0162199579903353,0.019264891459504857,-0.05403884519882833,-0.026786385176881353,-0.05403884519882833,-0.026786385176881353,-0.05403884519882833,-0.026786385176881353,0.005168310053731208,0.01812042414465014,0.005168310053731208,0.01812042414465014,0.005168310053731208,0.01812042414465014,-0.011414148469246347,-0.03856457795033616,-0.011414148469246347,-0.03856457795033616,-0.011414148469246347,-0.03856457795033616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230476654488506,-0.009086702917687497,0.05230476654488506,-0.009086702917687497,0.05230476654488506,-0.009086702917687497,-0.04620572334724146,-0.0348192195475303,-0.04620572334724146,-0.0348192195475303,-0.04620572334724146,-0.0348192195475303,-0.008845211612811,0.015560763087408135,-0.008845211612811,0.015560763087408135,-0.008845211612811,0.015560763087408135,0.021349718093924087,-0.05527056193199334,0.021349718093924087,-0.05527056193199334,0.021349718093924087,-0.05527056193199334
0.1568627450980392,1.0,0.1542092840283242,0.2711864406779661,0.0,0.0,0.0,0.0,0.28060451489890775,0.13434329844566612,0.28060451489890775,0.13434329844566612,0.28060451489890775,0.13434329844566612,0.37577018733724027,0.5131700143706737,0.37577018733724027,0.5131700143706737,0.37577018733724027,0.5131700143706737,0.37753745783130155,0.07030306872818211,0.37753745783130155,0.07030306872818211,0.37753745783130155,0.07030306872818211,0.46416591198185353,0.18295362930711215,0.46416591198185353,0.18295362930711215,0.46416591198185353,0.18295362930711215
0.36,0.75,0.24,0.4864864864864865,0.0,0.0,0.0,0.0,0.35440573384911594,0.26754124950990904,0.35440573384911594,0.26754124950990904,0.35440573384911594,0.26754124950990904,0.19105297322026465,0.4956520040270981,0.19105297322026465,0.4956520040270981,0.19105297322026465,0.4956520040270981,0.250939542292499,0.21633394231247532,0.250939542292499,0.21633394231247532,0.250939542292499,0.21633394231247532,0.4306225415602183,0.3774775414170791,0.4306225415602183,0.3774775414170791,0.4306225415602183,0.3774775414170791
0.36,0.75,0.24,0.4864864864864865,0.0,0.0,0.0,0.0,0.2840399740304559,0.2682232898176551,0.2840399740304559,0.2682232898176551,0.2840399740304559,0.2682232898176551,0.5902226490640657,0.6279086277058467,0.5902226490640657,0.6279086277058467,0.5902226490640657,0.6279086277058467,0.18315119924312084,0.1704663088151597,0.18315119924312084,0.1704663088151597,0.18315119924312084,0.1704663088151597,0.4109323522053012,0.40115788274787145,0.4109323522053012,0.40115788274787145,0.4109323522053012,0.40115788274787145
