recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.8333333333333334,1.0,0.8913043478260869,0.9090909090909092,0.1111111111111111,1.0,0.0846681922196797,0.2,0.3623127939097022,0.3770224969538632,0.3623127939097022,0.3770224969538632,0.3623127939097022,0.3770224969538632,0.9999931542785107,1.0727213290427458,0.9999931542785107,1.0727213290427458,0.9999931542785107,1.0727213290427458,0.48585230302566684,0.4556057867232121,0.48585230302566684,0.4556057867232121,0.48585230302566684,0.4556057867232121,0.5504799456809407,0.5423947828361608,0.5504799456809407,0.5423947828361608,0.5504799456809407,0.5423947828361608
0.6875,1.0,0.787052810902896,0.8148148148148148,0.3103448275862069,0.9473684210526316,0.2540029112081513,0.4675324675324675,0.32603317937773746,0.3023877678073303,0.32603317937773746,0.3023877678073303,0.32603317937773746,0.3023877678073303,0.9999931542785107,1.0294311992921563,0.9999931542785107,1.0294311992921563,0.9999931542785107,1.0294311992921563,0.39081757337880085,0.3913412307525561,0.39081757337880085,0.3913412307525561,0.39081757337880085,0.3913412307525561,0.47933143308891896,0.4531746892613818,0.47933143308891896,0.4531746892613818,0.47933143308891896,0.4531746892613818
0.0,0.0,0.0,0.0,0.5142857142857142,0.9473684210526316,0.5577395577395577,0.6666666666666666,0.00850377596076064,-0.010479159720580253,0.00850377596076064,-0.010479159720580253,0.00850377596076064,-0.010479159720580253,1.971567646406378e-05,0.004995847436849145,1.971567646406378e-05,0.004995847436849145,1.971567646406378e-05,0.004995847436849145,0.003541066430863936,-0.0020850898635017055,0.003541066430863936,-0.0020850898635017055,0.003541066430863936,-0.0020850898635017055,0.012657959640354531,0.0120340099649439,0.012657959640354531,0.0120340099649439,0.012657959640354531,0.0120340099649439
0.0,0.0,0.0,0.0,0.8125,0.9285714285714286,0.8432601880877743,0.8666666666666667,0.008543432559974225,0.011722902802981031,0.008543432559974225,0.011722902802981031,0.008543432559974225,0.011722902802981031,1.971567646406378e-05,0.053080306229140055,1.971567646406378e-05,0.053080306229140055,1.971567646406378e-05,0.053080306229140055,0.015116905303199955,0.02621712910115004,0.015116905303199955,0.02621712910115004,0.015116905303199955,0.02621712910115004,0.01365422620079702,0.037668924575921636,0.01365422620079702,0.037668924575921636,0.01365422620079702,0.037668924575921636
0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.7532894736842105,0.7692307692307693,0.006222663993422106,0.013912310810006354,0.006222663993422106,0.013912310810006354,0.006222663993422106,0.013912310810006354,1.971567646406378e-05,0.05860762679333485,1.971567646406378e-05,0.05860762679333485,1.971567646406378e-05,0.05860762679333485,0.009154160246447654,0.021247510281966257,0.009154160246447654,0.021247510281966257,0.009154160246447654,0.021247510281966257,0.010058583425449425,0.03796985690563754,0.010058583425449425,0.03796985690563754,0.010058583425449425,0.03796985690563754
0.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.3421052631578948,0.3636363636363636,0.003768533713658552,-0.010157139223445369,0.003768533713658552,-0.010157139223445369,0.003768533713658552,-0.010157139223445369,1.971567646406378e-05,0.04309989872803713,1.971567646406378e-05,0.04309989872803713,1.971567646406378e-05,0.04309989872803713,-0.004673194054261243,-0.02006785306606823,-0.004673194054261243,-0.02006785306606823,-0.004673194054261243,-0.02006785306606823,0.0018904073602317786,0.006791929187335484,0.0018904073602317786,0.006791929187335484,0.0018904073602317786,0.006791929187335484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01101530759856247,-0.00584694058398235,0.01101530759856247,-0.00584694058398235,0.01101530759856247,-0.00584694058398235,1.971567646406378e-05,0.005393061260034103,1.971567646406378e-05,0.005393061260034103,1.971567646406378e-05,0.005393061260034103,-0.0030629216107816754,-0.01241659646354887,-0.0030629216107816754,-0.01241659646354887,-0.0030629216107816754,-0.01241659646354887,0.013153324264030484,0.016830116606610202,0.013153324264030484,0.016830116606610202,0.013153324264030484,0.016830116606610202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01685152546752083,0.010807929156405287,0.01685152546752083,0.010807929156405287,0.01685152546752083,0.010807929156405287,1.971567646406378e-05,0.04525354452135595,1.971567646406378e-05,0.04525354452135595,1.971567646406378e-05,0.04525354452135595,0.0037675202905313,0.00910842261829813,0.0037675202905313,0.00910842261829813,0.0037675202905313,0.00910842261829813,0.01592102728436566,0.021316408042263316,0.01592102728436566,0.021316408042263316,0.01592102728436566,0.021316408042263316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015038233030721918,0.01673629986824898,0.015038233030721918,0.01673629986824898,0.015038233030721918,0.01673629986824898,1.971567646406378e-05,0.018949907885611142,1.971567646406378e-05,0.018949907885611142,1.971567646406378e-05,0.018949907885611142,-5.763413315091942e-06,0.017780226725089523,-5.763413315091942e-06,0.017780226725089523,-5.763413315091942e-06,0.017780226725089523,0.00788115561693742,0.016353524753954088,0.00788115561693742,0.016353524753954088,0.00788115561693742,0.016353524753954088
0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.0,0.0,0.0,0.0,0.10663187149221476,0.10123034357868572,0.10663187149221476,0.10123034357868572,0.10663187149221476,0.10123034357868572,0.9999931542785107,0.8938009538822034,0.9999931542785107,0.8938009538822034,0.9999931542785107,0.8938009538822034,0.12948609346392295,0.11225325092265655,0.12948609346392295,0.11225325092265655,0.12948609346392295,0.11225325092265655,0.12735657449241805,0.14355185024848008,0.12735657449241805,0.14355185024848008,0.12735657449241805,0.14355185024848008
0.1346153846153846,1.0,0.1299303944315545,0.2372881355932203,0.0,0.0,0.0,0.0,0.2924369767032052,0.20899614081937867,0.2924369767032052,0.20899614081937867,0.2924369767032052,0.20899614081937867,0.9999931542785107,0.9691870513589993,0.9999931542785107,0.9691870513589993,0.9999931542785107,0.9691870513589993,0.349443016756408,0.30984044521788606,0.349443016756408,0.30984044521788606,0.349443016756408,0.30984044521788606,0.43249944261475104,0.34962260825044206,0.43249944261475104,0.34962260825044206,0.43249944261475104,0.34962260825044206
0.5106382978723404,1.0,0.5251857968620974,0.676056338028169,0.0,0.0,0.0,0.0,0.35123387569148123,0.29581277008289336,0.35123387569148123,0.29581277008289336,0.35123387569148123,0.29581277008289336,0.9999931542785107,1.0306382894475168,0.9999931542785107,1.0306382894475168,0.9999931542785107,1.0306382894475168,0.4218160570870158,0.35071377329162284,0.4218160570870158,0.35071377329162284,0.4218160570870158,0.35071377329162284,0.4891409184615695,0.49166437217418396,0.4891409184615695,0.49166437217418396,0.4891409184615695,0.49166437217418396
0.7619047619047619,0.9696969696969696,0.7673434856175974,0.8533333333333334,0.046875,1.0,0.0341988600379986,0.0895522388059701,0.2872884128309025,0.33814795845170587,0.2872884128309025,0.33814795845170587,0.2872884128309025,0.33814795845170587,0.9999931542785107,0.9814017859999491,0.9999931542785107,0.9814017859999491,0.9999931542785107,0.9814017859999491,0.38564912909890026,0.4144160984285216,0.38564912909890026,0.4144160984285216,0.38564912909890026,0.4144160984285216,0.5021697084778312,0.48366493163945895,0.5021697084778312,0.48366493163945895,0.5021697084778312,0.48366493163945895
0.9615384615384616,0.9615384615384616,0.948024948024948,0.9615384615384616,0.0816326530612244,1.0,0.0831295843520781,0.1509433962264151,0.28497143819507564,0.3317351592619655,0.28497143819507564,0.3317351592619655,0.28497143819507564,0.3317351592619655,0.9999931542785107,0.9066735386272422,0.9999931542785107,0.9066735386272422,0.9999931542785107,0.9066735386272422,0.37978935592199675,0.448464963791634,0.37978935592199675,0.448464963791634,0.37978935592199675,0.448464963791634,0.4795766206806092,0.4577318571974023,0.4795766206806092,0.4577318571974023,0.4795766206806092,0.4577318571974023
0.9,0.9473684210526316,0.9044585987261148,0.9230769230769232,0.2,1.0,0.2307692307692306,0.3333333333333333,0.3565370450478812,0.3471569119196303,0.3565370450478812,0.3471569119196303,0.3565370450478812,0.3471569119196303,0.9999931542785107,0.9782344072573526,0.9999931542785107,0.9782344072573526,0.9999931542785107,0.9782344072573526,0.4281315403476909,0.39739423485805314,0.4281315403476909,0.39739423485805314,0.4281315403476909,0.39739423485805314,0.5044100644370578,0.40699132486664086,0.5044100644370578,0.40699132486664086,0.5044100644370578,0.40699132486664086
0.0,0.0,0.0,0.0,0.3548387096774194,1.0,0.4314951677089255,0.5238095238095238,0.007181055813942184,0.01343978887050822,0.007181055813942184,0.01343978887050822,0.007181055813942184,0.01343978887050822,1.971567646406378e-05,0.07666724222432796,1.971567646406378e-05,0.07666724222432796,1.971567646406378e-05,0.07666724222432796,0.005492697392866582,0.02857004896379354,0.005492697392866582,0.02857004896379354,0.005492697392866582,0.02857004896379354,0.006893780853097817,0.012275332444343963,0.006893780853097817,0.012275332444343963,0.006893780853097817,0.012275332444343963
0.0625,1.0,0.0831295843520781,0.1176470588235294,0.4285714285714285,1.0,0.4936708860759493,0.6,0.12804724348961272,0.10292078887514321,0.12804724348961272,0.10292078887514321,0.12804724348961272,0.10292078887514321,0.9999931542785107,0.9242958681588916,0.9999931542785107,0.9242958681588916,0.9999931542785107,0.9242958681588916,0.18252634787563377,0.138288352446011,0.18252634787563377,0.138288352446011,0.18252634787563377,0.138288352446011,0.17944572478626555,0.1462419817103423,0.17944572478626555,0.1462419817103423,0.17944572478626555,0.1462419817103423
0.125,1.0,0.1463414634146341,0.2222222222222222,0.8333333333333334,1.0,0.8913043478260869,0.9090909090909092,0.20271879760626524,0.26972036907539676,0.20271879760626524,0.26972036907539676,0.20271879760626524,0.26972036907539676,0.9999931542785107,0.9647227563107177,0.9999931542785107,0.9647227563107177,0.9999931542785107,0.9647227563107177,0.28917567890222384,0.3599598170317118,0.28917567890222384,0.3599598170317118,0.28917567890222384,0.3599598170317118,0.3439223382962555,0.3921097511795328,0.3439223382962555,0.3921097511795328,0.3439223382962555,0.3921097511795328
0.38,0.9047619047619048,0.3399999999999999,0.5352112676056338,0.6875,1.0,0.787052810902896,0.8148148148148148,0.39851422502796957,0.39666491822775296,0.39851422502796957,0.39666491822775296,0.39851422502796957,0.39666491822775296,0.9999931542785107,0.9597786948997827,0.9999931542785107,0.9597786948997827,0.9999931542785107,0.9597786948997827,0.47695448731254186,0.4755550300214768,0.47695448731254186,0.4755550300214768,0.47695448731254186,0.4755550300214768,0.5772842812655906,0.5603390614127601,0.5772842812655906,0.5603390614127601,0.5772842812655906,0.5603390614127601
0.6511627906976745,0.8484848484848485,0.5800083998320034,0.7368421052631579,0.0,0.0,0.0,0.0,0.31548044409583886,0.3810612246897916,0.31548044409583886,0.3810612246897916,0.31548044409583886,0.3810612246897916,0.9999931542785107,1.0071887513864026,0.9999931542785107,1.0071887513864026,0.9999931542785107,1.0071887513864026,0.4100881658857818,0.4607578941979561,0.4100881658857818,0.4607578941979561,0.4100881658857818,0.4607578941979561,0.529012300795765,0.5300182092355179,0.529012300795765,0.5300182092355179,0.529012300795765,0.5300182092355179
0.75,0.8461538461538461,0.6507806080525883,0.7951807228915663,0.0,0.0,0.0,0.0,0.3232296074905257,0.41646146626271585,0.3232296074905257,0.41646146626271585,0.3232296074905257,0.41646146626271585,0.9999931542785107,1.004895074207557,0.9999931542785107,1.004895074207557,0.9999931542785107,1.004895074207557,0.4234655286200798,0.48360789324023096,0.4234655286200798,0.48360789324023096,0.4234655286200798,0.48360789324023096,0.5392378935608211,0.543893729873356,0.5392378935608211,0.543893729873356,0.5392378935608211,0.543893729873356
0.8636363636363636,0.76,0.75,0.8085106382978723,0.0,0.0,0.0,0.0,0.3838808754482143,0.3859977942012411,0.3838808754482143,0.3859977942012411,0.3838808754482143,0.3859977942012411,0.9999931542785107,0.9798637185725483,0.9999931542785107,0.9798637185725483,0.9999931542785107,0.9798637185725483,0.49083160554940336,0.4786293947518153,0.49083160554940336,0.4786293947518153,0.49083160554940336,0.4786293947518153,0.5594698219500165,0.5277611384791436,0.5594698219500165,0.5277611384791436,0.5594698219500165,0.5277611384791436
0.7222222222222222,0.8125,0.71671388101983,0.7647058823529411,0.0,0.0,0.0,0.0,0.37792630246638886,0.3967354147497243,0.37792630246638886,0.3967354147497243,0.37792630246638886,0.3967354147497243,0.9999931542785107,0.96200842263275,0.9999931542785107,0.96200842263275,0.9999931542785107,0.96200842263275,0.47450848791904854,0.5010327157397843,0.47450848791904854,0.5010327157397843,0.47450848791904854,0.5010327157397843,0.5201218023887585,0.5634350636083704,0.5201218023887585,0.5634350636083704,0.5201218023887585,0.5634350636083704
0.0909090909090909,1.0,0.1511035653650255,0.1666666666666666,0.0,0.0,0.0,0.0,0.03721608797019276,0.021882365253483423,0.03721608797019276,0.021882365253483423,0.03721608797019276,0.021882365253483423,0.9999931542785107,0.6283727935548802,0.9999931542785107,0.6283727935548802,0.9999931542785107,0.6283727935548802,0.05767825096176341,0.05557581776370432,0.05767825096176341,0.05557581776370432,0.05767825096176341,0.05557581776370432,0.07344582440970555,0.038708095831713384,0.07344582440970555,0.038708095831713384,0.07344582440970555,0.038708095831713384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009495378962637514,-0.010165412775625366,0.009495378962637514,-0.010165412775625366,0.009495378962637514,-0.010165412775625366,1.971567646406378e-05,0.007855984246676027,1.971567646406378e-05,0.007855984246676027,1.971567646406378e-05,0.007855984246676027,0.010036869483446542,0.027421227080915437,0.010036869483446542,0.027421227080915437,0.010036869483446542,0.027421227080915437,0.0032903966545598127,0.008957839725434938,0.0032903966545598127,0.008957839725434938,0.0032903966545598127,0.008957839725434938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008406472043458058,-0.010048515861406227,0.008406472043458058,-0.010048515861406227,0.008406472043458058,-0.010048515861406227,1.971567646406378e-05,0.06938015945979474,1.971567646406378e-05,0.06938015945979474,1.971567646406378e-05,0.06938015945979474,0.009982249419405164,0.00667992606666868,0.009982249419405164,0.00667992606666868,0.009982249419405164,0.00667992606666868,0.015559800959250948,0.014369591866356501,0.015559800959250948,0.014369591866356501,0.015559800959250948,0.014369591866356501
0.0,0.0,0.0,0.0,0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.0036343344394009136,-0.01338489194108172,0.0036343344394009136,-0.01338489194108172,0.0036343344394009136,-0.01338489194108172,1.971567646406378e-05,0.04162440313097111,1.971567646406378e-05,0.04162440313097111,1.971567646406378e-05,0.04162440313097111,-0.005533679225006121,-0.012009597795782055,-0.005533679225006121,-0.012009597795782055,-0.005533679225006121,-0.012009597795782055,0.005053130266207153,0.009591713906695927,0.005053130266207153,0.009591713906695927,0.005053130266207153,0.009591713906695927
0.0,0.0,0.0,0.0,0.1346153846153846,1.0,0.1299303944315545,0.2372881355932203,0.008192328151301862,-0.003560964313957192,0.008192328151301862,-0.003560964313957192,0.008192328151301862,-0.003560964313957192,1.971567646406378e-05,0.0998843032644992,1.971567646406378e-05,0.0998843032644992,1.971567646406378e-05,0.0998843032644992,-0.0002884052571798386,-0.007959400674015068,-0.0002884052571798386,-0.007959400674015068,-0.0002884052571798386,-0.007959400674015068,0.004430725738157646,0.02104306970307643,0.004430725738157646,0.02104306970307643,0.004430725738157646,0.02104306970307643
0.0,0.0,0.0,0.0,0.5106382978723404,1.0,0.5251857968620974,0.676056338028169,0.016131070670789817,0.009532278103848539,0.016131070670789817,0.009532278103848539,0.016131070670789817,0.009532278103848539,1.971567646406378e-05,0.10273367373393406,1.971567646406378e-05,0.10273367373393406,1.971567646406378e-05,0.10273367373393406,0.008358279470825456,0.025940922015010658,0.008358279470825456,0.025940922015010658,0.008358279470825456,0.025940922015010658,0.01505870184915541,0.02300354869489727,0.01505870184915541,0.02300354869489727,0.01505870184915541,0.02300354869489727
0.0,0.0,0.0,0.0,0.7619047619047619,0.9696969696969696,0.7673434856175974,0.8533333333333334,0.017411206077867673,0.00975422166845658,0.017411206077867673,0.00975422166845658,0.017411206077867673,0.00975422166845658,1.971567646406378e-05,0.095476193317373,1.971567646406378e-05,0.095476193317373,1.971567646406378e-05,0.095476193317373,0.006556969087348424,0.025276863161208783,0.006556969087348424,0.025276863161208783,0.006556969087348424,0.025276863161208783,0.020436776801600092,0.019126888007267348,0.020436776801600092,0.019126888007267348,0.020436776801600092,0.019126888007267348
0.0,0.0,0.0,0.0,0.9615384615384616,0.9615384615384616,0.948024948024948,0.9615384615384616,0.013316565288463051,0.007374262815764838,0.013316565288463051,0.007374262815764838,0.013316565288463051,0.007374262815764838,1.971567646406378e-05,0.01658007051423689,1.971567646406378e-05,0.01658007051423689,1.971567646406378e-05,0.01658007051423689,0.016072478105594305,0.01988678110724107,0.016072478105594305,0.01988678110724107,0.016072478105594305,0.01988678110724107,0.022886185456460963,0.03355640686120591,0.022886185456460963,0.03355640686120591,0.022886185456460963,0.03355640686120591
0.0,0.0,0.0,0.0,0.9,0.9473684210526316,0.9044585987261148,0.9230769230769232,0.003169395594618266,-0.009159529273790424,0.003169395594618266,-0.009159529273790424,0.003169395594618266,-0.009159529273790424,1.971567646406378e-05,-0.01300145212050757,1.971567646406378e-05,-0.01300145212050757,1.971567646406378e-05,-0.01300145212050757,0.0017654046245941803,0.004657194570816414,0.0017654046245941803,0.004657194570816414,0.0017654046245941803,0.004657194570816414,0.010421313551442386,0.018501523149206563,0.010421313551442386,0.018501523149206563,0.010421313551442386,0.018501523149206563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067025582184808115,-0.011558824479534918,0.0067025582184808115,-0.011558824479534918,0.0067025582184808115,-0.011558824479534918,1.971567646406378e-05,0.007855984246676027,1.971567646406378e-05,0.007855984246676027,1.971567646406378e-05,0.007855984246676027,0.009826741753040586,0.0010417646768148777,0.009826741753040586,0.0010417646768148777,0.009826741753040586,0.0010417646768148777,0.0062295266191851,0.01580826285106561,0.0062295266191851,0.01580826285106561,0.0062295266191851,0.01580826285106561
0.0317460317460317,1.0,0.0236875800256082,0.0615384615384615,0.0625,1.0,0.0831295843520781,0.1176470588235294,0.08815407150674137,0.08114548865080426,0.08815407150674137,0.08114548865080426,0.08815407150674137,0.08114548865080426,0.9999931542785107,0.820342112435504,0.9999931542785107,0.820342112435504,0.9999931542785107,0.820342112435504,0.1074281453011442,0.12485997445037207,0.1074281453011442,0.12485997445037207,0.1074281453011442,0.12485997445037207,0.10522485582827557,0.14753570829386714,0.10522485582827557,0.14753570829386714,0.10522485582827557,0.14753570829386714
0.1166666666666666,1.0,0.0955631399317404,0.208955223880597,0.125,1.0,0.1463414634146341,0.2222222222222222,0.2311402148931098,0.20827922762798856,0.2311402148931098,0.20827922762798856,0.2311402148931098,0.20827922762798856,0.9999931542785107,0.9822191256955524,0.9999931542785107,0.9822191256955524,0.9999931542785107,0.9822191256955524,0.3024146812222074,0.312918840770385,0.3024146812222074,0.312918840770385,0.3024146812222074,0.312918840770385,0.3521506981515602,0.3471414455641089,0.3521506981515602,0.3471414455641089,0.3521506981515602,0.3471414455641089
0.1590909090909091,1.0,0.1748438893844782,0.2745098039215686,0.38,0.9047619047619048,0.3399999999999999,0.5352112676056338,0.2963041039425403,0.2524908662062875,0.2963041039425403,0.2524908662062875,0.2963041039425403,0.2524908662062875,0.9999931542785107,0.8726602972115665,0.9999931542785107,0.8726602972115665,0.9999931542785107,0.8726602972115665,0.37824449900109186,0.38356638419901923,0.37824449900109186,0.38356638419901923,0.37824449900109186,0.38356638419901923,0.44155922508058637,0.3917959983992459,0.44155922508058637,0.3917959983992459,0.44155922508058637,0.3917959983992459
0.1944444444444444,1.0,0.2360379346680715,0.3255813953488372,0.6511627906976745,0.8484848484848485,0.5800083998320034,0.7368421052631579,0.29474054872702005,0.22468186634356715,0.29474054872702005,0.22468186634356715,0.29474054872702005,0.22468186634356715,0.9999931542785107,0.8252074140424599,0.9999931542785107,0.8252074140424599,0.9999931542785107,0.8252074140424599,0.39208477402050834,0.37294575916695555,0.39208477402050834,0.37294575916695555,0.39208477402050834,0.37294575916695555,0.4441036576443881,0.3534730491367027,0.4441036576443881,0.3534730491367027,0.4441036576443881,0.3534730491367027
0.0,0.0,0.0,0.0,0.75,0.8461538461538461,0.6507806080525883,0.7951807228915663,0.0061279121202844076,0.007520211498312308,0.0061279121202844076,0.007520211498312308,0.0061279121202844076,0.007520211498312308,1.971567646406378e-05,-0.03006074116461284,1.971567646406378e-05,-0.03006074116461284,1.971567646406378e-05,-0.03006074116461284,0.0076933793429854284,0.025112905169803676,0.0076933793429854284,0.025112905169803676,0.0076933793429854284,0.025112905169803676,0.013152548827587835,0.018935735609012346,0.013152548827587835,0.018935735609012346,0.013152548827587835,0.018935735609012346
0.0,0.0,0.0,0.0,0.8636363636363636,0.76,0.75,0.8085106382978723,0.01916731522277382,-0.011522222678384713,0.01916731522277382,-0.011522222678384713,0.01916731522277382,-0.011522222678384713,1.971567646406378e-05,0.0997392056301372,1.971567646406378e-05,0.0997392056301372,1.971567646406378e-05,0.0997392056301372,0.015461416662829935,-0.021509469590579658,0.015461416662829935,-0.021509469590579658,0.015461416662829935,-0.021509469590579658,0.006134568330578582,-0.0033604333551199876,0.006134568330578582,-0.0033604333551199876,0.006134568330578582,-0.0033604333551199876
0.1914893617021276,1.0,0.2006731173748424,0.3214285714285714,0.7222222222222222,0.8125,0.71671388101983,0.7647058823529411,0.36725936867501735,0.17750833757225687,0.36725936867501735,0.17750833757225687,0.36725936867501735,0.17750833757225687,0.9999931542785107,0.7880351589653682,0.9999931542785107,0.7880351589653682,0.9999931542785107,0.7880351589653682,0.38682489771052664,0.15496027117909963,0.38682489771052664,0.15496027117909963,0.38682489771052664,0.15496027117909963,0.5244522189437392,0.18389660960838733,0.5244522189437392,0.18389660960838733,0.5244522189437392,0.18389660960838733
0.4347826086956521,1.0,0.3229166666666666,0.6060606060606061,0.0909090909090909,1.0,0.1511035653650255,0.1666666666666666,0.29706880889534326,0.404099171244929,0.29706880889534326,0.404099171244929,0.29706880889534326,0.404099171244929,0.9999931542785107,1.016210561661709,0.9999931542785107,1.016210561661709,0.9999931542785107,1.016210561661709,0.3691535179852005,0.47236380542362644,0.3691535179852005,0.47236380542362644,0.3691535179852005,0.47236380542362644,0.526149548519322,0.5437194168296317,0.526149548519322,0.5437194168296317,0.526149548519322,0.5437194168296317
0.6271186440677966,1.0,0.5796713794421093,0.7708333333333334,0.0,0.0,0.0,0.0,0.319294700438625,0.4189602652186173,0.319294700438625,0.4189602652186173,0.319294700438625,0.4189602652186173,0.9999931542785107,1.036571370965283,0.9999931542785107,1.036571370965283,0.9999931542785107,1.036571370965283,0.3948900585223063,0.5006004476942923,0.3948900585223063,0.5006004476942923,0.3948900585223063,0.5006004476942923,0.5507990146305387,0.5500169330763638,0.5507990146305387,0.5500169330763638,0.5507990146305387,0.5500169330763638
0.6888888888888889,1.0,0.7089397089397089,0.8157894736842105,0.0,0.0,0.0,0.0,0.28853276670240735,0.39929017206915746,0.28853276670240735,0.39929017206915746,0.28853276670240735,0.39929017206915746,0.9999931542785107,1.0743804929070369,0.9999931542785107,1.0743804929070369,0.9999931542785107,1.0743804929070369,0.37314659722787824,0.4724378211599599,0.37314659722787824,0.4724378211599599,0.37314659722787824,0.4724378211599599,0.5057864146992972,0.5198715399618924,0.5057864146992972,0.5198715399618924,0.5057864146992972,0.5198715399618924
0.4583333333333333,1.0,0.4680851063829786,0.6285714285714286,0.0,0.0,0.0,0.0,0.3686328459249408,0.3895335422583763,0.3686328459249408,0.3895335422583763,0.3686328459249408,0.3895335422583763,0.9999931542785107,0.9642857941676382,0.9999931542785107,0.9642857941676382,0.9999931542785107,0.9642857941676382,0.4527390355459772,0.47544617452235793,0.4527390355459772,0.47544617452235793,0.4527390355459772,0.47544617452235793,0.5508747036396454,0.5292520679905774,0.5508747036396454,0.5292520679905774,0.5508747036396454,0.5292520679905774
0.2105263157894736,1.0,0.2484969939879759,0.3478260869565217,0.0,0.0,0.0,0.0,0.24385594646744815,0.3339319852447572,0.24385594646744815,0.3339319852447572,0.24385594646744815,0.3339319852447572,0.9999931542785107,1.0562817805525637,0.9999931542785107,1.0562817805525637,0.9999931542785107,1.0562817805525637,0.3008527167727794,0.4071263620667356,0.3008527167727794,0.4071263620667356,0.3008527167727794,0.4071263620667356,0.3694856993761825,0.49393499981841077,0.3694856993761825,0.49393499981841077,0.3694856993761825,0.49393499981841077
0.1142857142857142,1.0,0.143646408839779,0.2051282051282051,0.0,0.0,0.0,0.0,0.03058030088526304,0.19698316909543329,0.03058030088526304,0.19698316909543329,0.03058030088526304,0.19698316909543329,0.9999931542785107,1.1105751777487736,0.9999931542785107,1.1105751777487736,0.9999931542785107,1.1105751777487736,0.04003121393502019,0.210155605708864,0.04003121393502019,0.210155605708864,0.04003121393502019,0.210155605708864,0.1194694146921397,0.2686512956389009,0.1194694146921397,0.2686512956389009,0.1194694146921397,0.2686512956389009
0.0416666666666666,1.0,0.0619902120717782,0.08,0.0,0.0,0.0,0.0,0.02982885323091137,0.022962412261999514,0.02982885323091137,0.022962412261999514,0.02982885323091137,0.022962412261999514,0.9999931542785107,0.5093879541625783,0.9999931542785107,0.5093879541625783,0.9999931542785107,0.5093879541625783,0.04739982750650589,0.06307554448548912,0.04739982750650589,0.06307554448548912,0.04739982750650589,0.06307554448548912,0.06692315643006169,0.11416017686457648,0.06692315643006169,0.11416017686457648,0.06692315643006169,0.11416017686457648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008321503185778453,-0.0064362226367082895,0.008321503185778453,-0.0064362226367082895,0.008321503185778453,-0.0064362226367082895,1.971567646406378e-05,0.06659507012512024,1.971567646406378e-05,0.06659507012512024,1.971567646406378e-05,0.06659507012512024,0.00031273792040369103,0.010056285675186107,0.00031273792040369103,0.010056285675186107,0.00031273792040369103,0.010056285675186107,0.007398597600398132,0.008211443475064908,0.007398597600398132,0.008211443475064908,0.007398597600398132,0.008211443475064908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034180002050569623,-0.005327048022024049,0.0034180002050569623,-0.005327048022024049,0.0034180002050569623,-0.005327048022024049,1.971567646406378e-05,0.05346113780776483,1.971567646406378e-05,0.05346113780776483,1.971567646406378e-05,0.05346113780776483,0.006661056000020091,0.017489417102476906,0.006661056000020091,0.017489417102476906,0.006661056000020091,0.017489417102476906,0.00938118235981586,0.014581250712779213,0.00938118235981586,0.014581250712779213,0.00938118235981586,0.014581250712779213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213215936254328,0.017928202814617485,0.05213215936254328,0.017928202814617485,0.05213215936254328,0.017928202814617485,1.971567646406378e-05,0.5582321609840171,1.971567646406378e-05,0.5582321609840171,1.971567646406378e-05,0.5582321609840171,0.05475525080705476,0.002750556130482176,0.05475525080705476,0.002750556130482176,0.05475525080705476,0.002750556130482176,0.02889963481820932,0.034178215685071685,0.02889963481820932,0.034178215685071685,0.02889963481820932,0.034178215685071685
