recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0185185185185185,1.0,0.0170623145400593,0.0363636363636363,0.08,1.0,0.1153846153846154,0.1481481481481481,0.04353765389778605,0.07226170775943727,0.04353765389778605,0.07226170775943727,0.04353765389778605,0.07226170775943727,1.0005740537055132,0.9852453695917923,1.0005740537055132,0.9852453695917923,1.0005740537055132,0.9852453695917923,0.07489963106445895,0.13507532382182022,0.07489963106445895,0.13507532382182022,0.07489963106445895,0.13507532382182022,0.08679012833651302,0.10465870470935872,0.08679012833651302,0.10465870470935872,0.08679012833651302,0.10465870470935872
0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.0869565217391304,1.0,0.1279069767441859,0.16,0.09903792762242838,0.04945649054732512,0.09903792762242838,0.04945649054732512,0.09903792762242838,0.04945649054732512,1.0045694415953637,0.9442514424154199,1.0045694415953637,0.9442514424154199,1.0045694415953637,0.9442514424154199,0.09774330683326483,0.1304917110078982,0.09774330683326483,0.1304917110078982,0.09774330683326483,0.1304917110078982,0.1502746100648018,0.13653514722064372,0.1502746100648018,0.13653514722064372,0.1502746100648018,0.13653514722064372
0.03125,1.0,0.042027194066749,0.0606060606060606,0.0588235294117647,1.0,0.0939977349943372,0.1111111111111111,0.1134049142964342,0.07332466838492299,0.1134049142964342,0.07332466838492299,0.1134049142964342,0.07332466838492299,0.9815425751527931,0.9797019090135454,0.9815425751527931,0.9797019090135454,0.9815425751527931,0.9797019090135454,0.14617401107063135,0.13540856474294438,0.14617401107063135,0.13540856474294438,0.14617401107063135,0.13540856474294438,0.17437616011113205,0.12188244196057785,0.17437616011113205,0.12188244196057785,0.17437616011113205,0.12188244196057785
0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.0384615384615384,1.0,0.0558912386706947,0.074074074074074,0.0914942664022592,0.08383515099750083,0.0914942664022592,0.08383515099750083,0.0914942664022592,0.08383515099750083,1.044541139432335,0.989259539507677,1.044541139432335,0.989259539507677,1.044541139432335,0.989259539507677,0.08465423967586051,0.08995126888897995,0.08465423967586051,0.08995126888897995,0.08465423967586051,0.08995126888897995,0.14196553385939337,0.13223150763801145,0.14196553385939337,0.13223150763801145,0.14196553385939337,0.13223150763801145
0.15,1.0,0.1747572815533981,0.2608695652173913,0.027027027027027,1.0,0.0338164251207731,0.0526315789473684,0.2799990702759191,0.4162236295177,0.2799990702759191,0.4162236295177,0.2799990702759191,0.4162236295177,1.042430362855142,1.075332486526154,1.042430362855142,1.075332486526154,1.042430362855142,1.075332486526154,0.37349321940539404,0.4934376551604394,0.37349321940539404,0.4934376551604394,0.37349321940539404,0.4934376551604394,0.42424231643602733,0.5103603018692721,0.42424231643602733,0.5103603018692721,0.42424231643602733,0.5103603018692721
0.2058823529411764,1.0,0.2549668874172186,0.3414634146341463,0.0158730158730158,1.0,0.0117947083200509,0.03125,0.3113355966152248,0.46235267971127386,0.3113355966152248,0.46235267971127386,0.3113355966152248,0.46235267971127386,1.086656940719206,1.0542072447980315,1.086656940719206,1.0542072447980315,1.086656940719206,1.0542072447980315,0.4018826343505846,0.5511787756071477,0.4018826343505846,0.5511787756071477,0.4018826343505846,0.5511787756071477,0.427625214181577,0.5736997120839238,0.427625214181577,0.5736997120839238,0.427625214181577,0.5736997120839238
0.24,1.0,0.3214285714285714,0.3870967741935484,0.0,0.0,0.0,0.0,0.24600249652841708,0.3480616501593556,0.24600249652841708,0.3480616501593556,0.24600249652841708,0.3480616501593556,1.0097810966455836,1.0092046672319241,1.0097810966455836,1.0092046672319241,1.0097810966455836,1.0092046672319241,0.3397619437589824,0.42976417525512267,0.3397619437589824,0.42976417525512267,0.3397619437589824,0.42976417525512267,0.406431378380424,0.5171350153555468,0.406431378380424,0.5171350153555468,0.406431378380424,0.5171350153555468
0.2592592592592592,1.0,0.3381866313699536,0.4117647058823529,0.0,0.0,0.0,0.0,0.27058036804723723,0.385366280893986,0.27058036804723723,0.385366280893986,0.27058036804723723,0.385366280893986,0.953744847740198,1.0358065477109275,0.953744847740198,1.0358065477109275,0.953744847740198,1.0358065477109275,0.3301193734836979,0.5102259413729717,0.3301193734836979,0.5102259413729717,0.3301193734836979,0.5102259413729717,0.4016009889231464,0.5395229621393586,0.4016009889231464,0.5395229621393586,0.4016009889231464,0.5395229621393586
0.3478260869565217,1.0,0.4509516837481698,0.5161290322580645,0.0,0.0,0.0,0.0,0.2309072698024377,0.20977327208301555,0.2309072698024377,0.20977327208301555,0.2309072698024377,0.20977327208301555,0.9972484661946079,0.9124506078483612,0.9972484661946079,0.9124506078483612,0.9972484661946079,0.9124506078483612,0.22605271477571118,0.26474594621672976,0.22605271477571118,0.26474594621672976,0.22605271477571118,0.26474594621672976,0.33325866954883626,0.24593481099351777,0.33325866954883626,0.24593481099351777,0.33325866954883626,0.24593481099351777
0.4482758620689655,1.0,0.5356935577481138,0.6190476190476191,0.0,0.0,0.0,0.0,0.37595774875861543,0.49773355066901737,0.37595774875861543,0.49773355066901737,0.37595774875861543,0.49773355066901737,1.0085864096888177,0.8875570777561287,1.0085864096888177,0.8875570777561287,1.0085864096888177,0.8875570777561287,0.4171347926576706,0.5716910161461951,0.4171347926576706,0.5716910161461951,0.4171347926576706,0.5716910161461951,0.5360945823976947,0.5528606477403188,0.5360945823976947,0.5528606477403188,0.5360945823976947,0.5528606477403188
0.4814814814814814,1.0,0.5755003032140691,0.65,0.0652173913043478,1.0,0.070069204152249,0.1224489795918367,0.3527141188610871,0.5072948157787872,0.3527141188610871,0.5072948157787872,0.3527141188610871,0.5072948157787872,0.957409581681623,1.0576277692318934,0.957409581681623,1.0576277692318934,0.957409581681623,1.0576277692318934,0.3833777151014639,0.5592768527883976,0.3833777151014639,0.5592768527883976,0.3833777151014639,0.5592768527883976,0.48331608072797166,0.5553643658715881,0.48331608072797166,0.5553643658715881,0.48331608072797166,0.5553643658715881
0.5217391304347826,1.0,0.6268656716417911,0.6857142857142857,0.081081081081081,1.0,0.1000529380624669,0.15,0.4673523426642338,0.3846482058775366,0.4673523426642338,0.3846482058775366,0.4673523426642338,0.3846482058775366,0.9941766518215877,1.0579300270149246,0.9941766518215877,1.0579300270149246,0.9941766518215877,1.0579300270149246,0.5559789403599444,0.4150842790646433,0.5559789403599444,0.4150842790646433,0.5559789403599444,0.4150842790646433,0.6198568014379512,0.4923453873915976,0.6198568014379512,0.4923453873915976,0.6198568014379512,0.4923453873915976
0.4482758620689655,1.0,0.5356935577481138,0.6190476190476191,0.1034482758620689,1.0,0.1407799074686053,0.1875,0.38895189054785506,0.44241426359141134,0.38895189054785506,0.44241426359141134,0.38895189054785506,0.44241426359141134,1.0610908434585915,0.9910289538020232,1.0610908434585915,0.9910289538020232,1.0610908434585915,0.9910289538020232,0.4302436505674776,0.5312910694896676,0.4302436505674776,0.5312910694896676,0.4302436505674776,0.5312910694896676,0.5550796889995295,0.636655283999573,0.5550796889995295,0.636655283999573,0.5550796889995295,0.636655283999573
0.5,1.0,0.5967741935483871,0.6666666666666666,0.0869565217391304,1.0,0.1279069767441859,0.16,0.44483966811897685,0.5317962564304564,0.44483966811897685,0.5317962564304564,0.44483966811897685,0.5317962564304564,1.118702396125808,1.0280324763083852,1.118702396125808,1.0280324763083852,1.118702396125808,1.0280324763083852,0.5082725408597846,0.5969376068083466,0.5082725408597846,0.5969376068083466,0.5082725408597846,0.5969376068083466,0.6133265888641507,0.6872552004615452,0.6133265888641507,0.6872552004615452,0.6133265888641507,0.6872552004615452
0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.0,0.0,0.0,0.0,0.3296066508900811,0.4260656982624841,0.3296066508900811,0.4260656982624841,0.3296066508900811,0.4260656982624841,1.0782389190975157,0.8873613492534076,1.0782389190975157,0.8873613492534076,1.0782389190975157,0.8873613492534076,0.4004181459899566,0.521594877518024,0.4004181459899566,0.521594877518024,0.4004181459899566,0.521594877518024,0.45341298472325814,0.5291061222918924,0.45341298472325814,0.5291061222918924,0.45341298472325814,0.5291061222918924
0.3333333333333333,1.0,0.4318181818181817,0.5,0.0,0.0,0.0,0.0,0.3334610946254332,0.42577156644445296,0.3334610946254332,0.42577156644445296,0.3334610946254332,0.42577156644445296,1.0167996042305767,1.0026714685192217,1.0167996042305767,1.0026714685192217,1.0167996042305767,1.0026714685192217,0.36471430641221675,0.5182511086887702,0.36471430641221675,0.5182511086887702,0.36471430641221675,0.5182511086887702,0.46343930849244014,0.5267500789722499,0.46343930849244014,0.5267500789722499,0.46343930849244014,0.5267500789722499
0.25,1.0,0.3478260869565217,0.4,0.0175438596491228,1.0,0.0151248680970805,0.0344827586206896,0.20645569149120846,0.2300206331058824,0.20645569149120846,0.2300206331058824,0.20645569149120846,0.2300206331058824,1.015888606567768,1.069713348400309,1.015888606567768,1.069713348400309,1.015888606567768,1.069713348400309,0.2933904520424271,0.32380799439398245,0.2933904520424271,0.32380799439398245,0.2933904520424271,0.32380799439398245,0.33371131998869075,0.34194492306743257,0.33371131998869075,0.34194492306743257,0.33371131998869075,0.34194492306743257
0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.0185185185185185,1.0,0.0170623145400593,0.0363636363636363,0.09868459754938777,0.17020821402711153,0.09868459754938777,0.17020821402711153,0.09868459754938777,0.17020821402711153,1.0396844356161796,0.965626492187662,1.0396844356161796,0.965626492187662,1.0396844356161796,0.965626492187662,0.111893103628291,0.24492060659336715,0.111893103628291,0.24492060659336715,0.111893103628291,0.24492060659336715,0.15010326225113865,0.27280543416048747,0.15010326225113865,0.27280543416048747,0.15010326225113865,0.27280543416048747
0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.09327297370097179,0.1423180701652054,0.09327297370097179,0.1423180701652054,0.09327297370097179,0.1423180701652054,1.0444472270476595,1.0294225658522786,1.0444472270476595,1.0294225658522786,1.0444472270476595,1.0294225658522786,0.12769681706552868,0.20327507943011427,0.12769681706552868,0.20327507943011427,0.12769681706552868,0.20327507943011427,0.15020635409987587,0.24683183650036386,0.15020635409987587,0.24683183650036386,0.15020635409987587,0.24683183650036386
0.0588235294117647,1.0,0.0939977349943372,0.1111111111111111,0.03125,1.0,0.042027194066749,0.0606060606060606,0.10419491136079873,0.1253048220138683,0.10419491136079873,0.1253048220138683,0.10419491136079873,0.1253048220138683,1.0617344816110794,0.7425465407136025,1.0617344816110794,0.7425465407136025,1.0617344816110794,0.7425465407136025,0.08296566178328414,0.2070359442152668,0.08296566178328414,0.2070359442152668,0.08296566178328414,0.2070359442152668,0.16489792841900608,0.1372403407244285,0.16489792841900608,0.1372403407244285,0.16489792841900608,0.1372403407244285
0.0588235294117647,1.0,0.0939977349943372,0.1111111111111111,0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.07012074431023535,0.04859279194965401,0.07012074431023535,0.04859279194965401,0.07012074431023535,0.04859279194965401,0.8951112573737916,0.7430809888371672,0.8951112573737916,0.7430809888371672,0.8951112573737916,0.7430809888371672,0.05632586784593669,0.10485780506097951,0.05632586784593669,0.10485780506097951,0.05632586784593669,0.10485780506097951,0.09516728328285635,0.08284652741491356,0.09516728328285635,0.08284652741491356,0.09516728328285635,0.08284652741491356
0.0,0.0,0.0,0.0,0.15,1.0,0.1747572815533981,0.2608695652173913,0.016749482639849513,0.05139970508164757,0.016749482639849513,0.05139970508164757,0.016749482639849513,0.05139970508164757,0.04719067417665356,0.9163400990738932,0.04719067417665356,0.9163400990738932,0.04719067417665356,0.9163400990738932,0.023438295022214714,0.09579877628185764,0.023438295022214714,0.09579877628185764,0.023438295022214714,0.09579877628185764,0.01858184354039551,0.04405719249046061,0.01858184354039551,0.04405719249046061,0.01858184354039551,0.04405719249046061
0.0,0.0,0.0,0.0,0.2058823529411764,1.0,0.2549668874172186,0.3414634146341463,0.018546876215605173,0.023702140789715626,0.018546876215605173,0.023702140789715626,0.018546876215605173,0.023702140789715626,0.04719067417665356,0.5701854554207887,0.04719067417665356,0.5701854554207887,0.04719067417665356,0.5701854554207887,-0.0018791370488955394,0.04435592839647162,-0.0018791370488955394,0.04435592839647162,-0.0018791370488955394,0.04435592839647162,0.02080997120898151,0.021707692776690823,0.02080997120898151,0.021707692776690823,0.02080997120898151,0.021707692776690823
0.0,0.0,0.0,0.0,0.24,1.0,0.3214285714285714,0.3870967741935484,0.0166104152192988,0.06307307813814983,0.0166104152192988,0.06307307813814983,0.0166104152192988,0.06307307813814983,0.04719067417665356,0.530790675919219,0.04719067417665356,0.530790675919219,0.04719067417665356,0.530790675919219,-0.005893008462157592,0.05944339437174374,-0.005893008462157592,0.05944339437174374,-0.005893008462157592,0.05944339437174374,0.01152354565044239,0.08273177289079807,0.01152354565044239,0.08273177289079807,0.01152354565044239,0.08273177289079807
0.0,0.0,0.0,0.0,0.2592592592592592,1.0,0.3381866313699536,0.4117647058823529,0.02246573061943442,0.03773842970061385,0.02246573061943442,0.03773842970061385,0.02246573061943442,0.03773842970061385,0.04719067417665356,0.6616351833301553,0.04719067417665356,0.6616351833301553,0.04719067417665356,0.6616351833301553,0.025727353012722606,0.05706146237911118,0.025727353012722606,0.05706146237911118,0.025727353012722606,0.05706146237911118,0.02900314810489472,0.06208056283404985,0.02900314810489472,0.06208056283404985,0.02900314810489472,0.06208056283404985
0.0,0.0,0.0,0.0,0.3478260869565217,1.0,0.4509516837481698,0.5161290322580645,0.06261359305918911,0.03229004885356424,0.06261359305918911,0.03229004885356424,0.06261359305918911,0.03229004885356424,0.04719067417665356,0.6904651114580467,0.04719067417665356,0.6904651114580467,0.04719067417665356,0.6904651114580467,0.09459294997517305,0.04988671065846072,0.09459294997517305,0.04988671065846072,0.09459294997517305,0.04988671065846072,0.07358715124253853,0.06399826599532948,0.07358715124253853,0.06399826599532948,0.07358715124253853,0.06399826599532948
0.1,1.0,0.0999999999999999,0.1818181818181818,0.4482758620689655,1.0,0.5356935577481138,0.6190476190476191,0.15931342034383766,0.1485120296441092,0.15931342034383766,0.1485120296441092,0.15931342034383766,0.1485120296441092,0.8264440628606556,0.9642264711330485,0.8264440628606556,0.9642264711330485,0.8264440628606556,0.9642264711330485,0.22382915660489727,0.20402503937422944,0.22382915660489727,0.20402503937422944,0.22382915660489727,0.20402503937422944,0.2699782141185546,0.2595056191137148,0.2699782141185546,0.2595056191137148,0.2699782141185546,0.2595056191137148
0.2564102564102564,1.0,0.296116504854369,0.4081632653061224,0.4814814814814814,1.0,0.5755003032140691,0.65,0.3097341762136309,0.29276025932794975,0.3097341762136309,0.29276025932794975,0.3097341762136309,0.29276025932794975,0.9689546233672179,1.05277564945984,0.9689546233672179,1.05277564945984,0.9689546233672179,1.05277564945984,0.3382544481709206,0.3671883127785609,0.3382544481709206,0.3671883127785609,0.3382544481709206,0.3671883127785609,0.4493534418240336,0.3904996632505495,0.4493534418240336,0.3904996632505495,0.4493534418240336,0.3904996632505495
0.3529411764705882,1.0,0.4186046511627908,0.5217391304347826,0.5217391304347826,1.0,0.6268656716417911,0.6857142857142857,0.3162771932525739,0.309647199971719,0.3162771932525739,0.309647199971719,0.3162771932525739,0.309647199971719,1.0353366268150799,1.0758254154522733,1.0353366268150799,1.0758254154522733,1.0353366268150799,1.0758254154522733,0.3741367730945717,0.39245070190553955,0.3741367730945717,0.39245070190553955,0.3741367730945717,0.39245070190553955,0.4765323250485724,0.41540755005910374,0.4765323250485724,0.41540755005910374,0.4765323250485724,0.41540755005910374
0.3636363636363636,1.0,0.4712990936555891,0.5333333333333333,0.4482758620689655,1.0,0.5356935577481138,0.6190476190476191,0.318096144850361,0.22514165060695057,0.318096144850361,0.22514165060695057,0.318096144850361,0.22514165060695057,1.0221108797497533,1.0368003361231588,1.0221108797497533,1.0368003361231588,1.0221108797497533,1.0368003361231588,0.37478766028921573,0.2969726693075498,0.37478766028921573,0.2969726693075498,0.37478766028921573,0.2969726693075498,0.48308394344718864,0.3383299784119235,0.48308394344718864,0.3383299784119235,0.48308394344718864,0.3383299784119235
0.2,1.0,0.2857142857142857,0.3333333333333333,0.5,1.0,0.5967741935483871,0.6666666666666666,0.1641655134504531,0.13024781450524808,0.1641655134504531,0.13024781450524808,0.1641655134504531,0.13024781450524808,1.035607800383878,1.0027367370139837,1.035607800383878,1.0027367370139837,1.035607800383878,1.0027367370139837,0.2178839565537513,0.19400982182923474,0.2178839565537513,0.19400982182923474,0.2178839565537513,0.19400982182923474,0.2405521765644605,0.2250107356303551,0.2405521765644605,0.2250107356303551,0.2405521765644605,0.2250107356303551
0.1764705882352941,1.0,0.262381454162276,0.3,0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.11332818278752181,0.17526893428814494,0.11332818278752181,0.17526893428814494,0.11332818278752181,0.17526893428814494,1.055406306650112,1.0275555500415696,1.055406306650112,1.0275555500415696,1.055406306650112,1.0275555500415696,0.11336544634155005,0.23454752114652344,0.11336544634155005,0.23454752114652344,0.11336544634155005,0.23454752114652344,0.12417505561037527,0.23586394777778166,0.12417505561037527,0.23586394777778166,0.12417505561037527,0.23586394777778166
0.1923076923076923,1.0,0.2605633802816901,0.3225806451612903,0.3333333333333333,1.0,0.4318181818181817,0.5,0.16659871418488084,0.1632726341224676,0.16659871418488084,0.1632726341224676,0.16659871418488084,0.1632726341224676,0.9072005392062409,1.0368950624854332,0.9072005392062409,1.0368950624854332,0.9072005392062409,1.0368950624854332,0.16410160818752215,0.20310887254806467,0.16410160818752215,0.20310887254806467,0.16410160818752215,0.20310887254806467,0.2616183255394677,0.23499565902792177,0.2616183255394677,0.23499565902792177,0.2616183255394677,0.23499565902792177
0.2222222222222222,1.0,0.2677824267782426,0.3636363636363636,0.25,1.0,0.3478260869565217,0.4,0.2257025447956001,0.10494633718666731,0.2257025447956001,0.10494633718666731,0.2257025447956001,0.10494633718666731,0.9721915810684545,1.0326170424930587,0.9721915810684545,1.0326170424930587,0.9721915810684545,1.0326170424930587,0.2013085420903372,0.11851506072434775,0.2013085420903372,0.11851506072434775,0.2013085420903372,0.11851506072434775,0.347510474552848,0.22408676323933632,0.347510474552848,0.22408676323933632,0.347510474552848,0.22408676323933632
0.2307692307692307,1.0,0.2679355783308932,0.375,0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.24592201357611693,0.1516578458968708,0.24592201357611693,0.1516578458968708,0.24592201357611693,0.1516578458968708,1.0360873659479393,1.025975082092567,1.0360873659479393,1.025975082092567,1.0360873659479393,1.025975082092567,0.2583651752012136,0.195886778180777,0.2583651752012136,0.195886778180777,0.2583651752012136,0.195886778180777,0.3862268584119954,0.2534661558084896,0.3862268584119954,0.2534661558084896,0.3862268584119954,0.2534661558084896
0.28125,1.0,0.3473325766174802,0.4390243902439024,0.1176470588235294,1.0,0.1812227074235808,0.2105263157894736,0.27748067735162757,0.229513352773327,0.27748067735162757,0.229513352773327,0.27748067735162757,0.229513352773327,0.9583460538808549,1.0297888127680395,0.9583460538808549,1.0297888127680395,0.9583460538808549,1.0297888127680395,0.3106561481614941,0.26857670659090194,0.3106561481614941,0.26857670659090194,0.3106561481614941,0.26857670659090194,0.4116829720819585,0.3366438334299447,0.4116829720819585,0.3366438334299447,0.4116829720819585,0.3366438334299447
0.2413793103448276,1.0,0.3112085159674389,0.3888888888888889,0.0588235294117647,1.0,0.0939977349943372,0.1111111111111111,0.23021702326918042,0.18712428957441246,0.23021702326918042,0.18712428957441246,0.23021702326918042,0.18712428957441246,1.0318989581845635,1.0532712580919779,1.0318989581845635,1.0532712580919779,1.0318989581845635,1.0532712580919779,0.2935909168104491,0.2698416309539822,0.2935909168104491,0.2698416309539822,0.2935909168104491,0.2698416309539822,0.38656939755515857,0.33124707793844793,0.38656939755515857,0.33124707793844793,0.38656939755515857,0.33124707793844793
0.1739130434782608,1.0,0.2448330683624799,0.2962962962962963,0.0588235294117647,1.0,0.0939977349943372,0.1111111111111111,0.16107277342820991,0.14946649011251242,0.16107277342820991,0.14946649011251242,0.16107277342820991,0.14946649011251242,0.9041213022766089,1.0754510097760681,0.9041213022766089,1.0754510097760681,0.9041213022766089,1.0754510097760681,0.22427115019057842,0.268516716314506,0.22427115019057842,0.268516716314506,0.22427115019057842,0.268516716314506,0.28305478992271293,0.30780754974838376,0.28305478992271293,0.30780754974838376,0.28305478992271293,0.30780754974838376
0.09375,1.0,0.1233373639661425,0.1714285714285714,0.0,0.0,0.0,0.0,0.12985142377451836,0.11358676499274581,0.12985142377451836,0.11358676499274581,0.12985142377451836,0.11358676499274581,1.0019362541912609,1.0022007899224101,1.0019362541912609,1.0022007899224101,1.0019362541912609,1.0022007899224101,0.16469922595943665,0.17739176880935312,0.16469922595943665,0.17739176880935312,0.16469922595943665,0.17739176880935312,0.2005037062638011,0.1715380974584347,0.2005037062638011,0.1715380974584347,0.2005037062638011,0.1715380974584347
0.25,1.0,0.2718446601941746,0.4,0.0,0.0,0.0,0.0,0.3086874209612569,0.45260781268752154,0.3086874209612569,0.45260781268752154,0.3086874209612569,0.45260781268752154,0.9023937906638237,1.0572093841015877,0.9023937906638237,1.0572093841015877,0.9023937906638237,1.0572093841015877,0.3632751068927681,0.5383089153622505,0.3632751068927681,0.5383089153622505,0.3632751068927681,0.5383089153622505,0.4873370500465213,0.5616339665606997,0.4873370500465213,0.5616339665606997,0.4873370500465213,0.5616339665606997
0.34,1.0,0.3399999999999999,0.5074626865671642,0.0,0.0,0.0,0.0,0.32106720229457814,0.5308190532253696,0.32106720229457814,0.5308190532253696,0.32106720229457814,0.5308190532253696,0.9712133886189839,0.9762895492629357,0.9712133886189839,0.9762895492629357,0.9712133886189839,0.9762895492629357,0.3433488458904505,0.5881977777017822,0.3433488458904505,0.5881977777017822,0.3433488458904505,0.5881977777017822,0.5186533070454122,0.6717196226268821,0.5186533070454122,0.6717196226268821,0.5186533070454122,0.6717196226268821
0.4146341463414634,1.0,0.4552882433045847,0.5862068965517241,0.0,0.0,0.0,0.0,0.3665672830312984,0.5216331021520825,0.3665672830312984,0.5216331021520825,0.3665672830312984,0.5216331021520825,0.9705523704442156,0.9464076736826721,0.9705523704442156,0.9464076736826721,0.9705523704442156,0.9464076736826721,0.41201514418407587,0.6115039602408225,0.41201514418407587,0.6115039602408225,0.41201514418407587,0.6115039602408225,0.5732261022624701,0.686945287495819,0.5732261022624701,0.686945287495819,0.5732261022624701,0.686945287495819
0.5,1.0,0.6031746031746033,0.6666666666666666,0.0,0.0,0.0,0.0,0.3737869820138856,0.36844912116236167,0.3737869820138856,0.36844912116236167,0.3737869820138856,0.36844912116236167,1.0147363477691151,1.0102085699864187,1.0147363477691151,1.0102085699864187,1.0147363477691151,1.0102085699864187,0.38413789837501106,0.4084616664967503,0.38413789837501106,0.4084616664967503,0.38413789837501106,0.4084616664967503,0.5474428975134041,0.4798499353086126,0.5474428975134041,0.4798499353086126,0.5474428975134041,0.4798499353086126
0.0526315789473684,1.0,0.0825688073394493,0.1,0.1,1.0,0.0999999999999999,0.1818181818181818,0.03319646463740125,0.042500943394515066,0.03319646463740125,0.042500943394515066,0.03319646463740125,0.042500943394515066,0.9231255898166644,0.9223902531525983,0.9231255898166644,0.9223902531525983,0.9231255898166644,0.9223902531525983,0.055432878553056515,0.08137820301427355,0.055432878553056515,0.08137820301427355,0.055432878553056515,0.08137820301427355,0.04228331279511033,0.027819078713382586,0.04228331279511033,0.027819078713382586,0.04228331279511033,0.027819078713382586
0.1219512195121951,1.0,0.1408114558472555,0.217391304347826,0.2564102564102564,1.0,0.296116504854369,0.4081632653061224,0.1511033313663159,0.0812413710516655,0.1511033313663159,0.0812413710516655,0.1511033313663159,0.0812413710516655,0.9762651143358045,1.0004658498767598,0.9762651143358045,1.0004658498767598,0.9762651143358045,1.0004658498767598,0.15878382675671962,0.09331294915212206,0.15878382675671962,0.09331294915212206,0.15878382675671962,0.09331294915212206,0.30240480096800054,0.22575321861934153,0.30240480096800054,0.22575321861934153,0.30240480096800054,0.22575321861934153
0.1282051282051282,1.0,0.1521197007481295,0.2272727272727272,0.3529411764705882,1.0,0.4186046511627908,0.5217391304347826,0.15401273896567466,0.14460263993548583,0.15401273896567466,0.14460263993548583,0.15401273896567466,0.14460263993548583,1.035135743974846,1.0246595902136852,1.035135743974846,1.0246595902136852,1.035135743974846,1.0246595902136852,0.16899651097361731,0.17515860711232484,0.16899651097361731,0.17515860711232484,0.16899651097361731,0.17515860711232484,0.302810174243331,0.2693663666457338,0.302810174243331,0.2693663666457338,0.302810174243331,0.2693663666457338
0.1219512195121951,1.0,0.1408114558472555,0.217391304347826,0.3636363636363636,1.0,0.4712990936555891,0.5333333333333333,0.21062111928425897,0.26177476389718596,0.21062111928425897,0.26177476389718596,0.21062111928425897,0.26177476389718596,0.9382414575792181,0.9201294695633163,0.9382414575792181,0.9201294695633163,0.9382414575792181,0.9201294695633163,0.2967733771615863,0.32510501354789356,0.2967733771615863,0.32510501354789356,0.2967733771615863,0.32510501354789356,0.36082990514209795,0.41529036619763515,0.36082990514209795,0.41529036619763515,0.36082990514209795,0.41529036619763515
0.064516129032258,1.0,0.0869017632241813,0.1212121212121212,0.2,1.0,0.2857142857142857,0.3333333333333333,0.1262244809340273,0.17521981909514092,0.1262244809340273,0.17521981909514092,0.1262244809340273,0.17521981909514092,0.8589724606224498,0.9643120847754586,0.8589724606224498,0.9643120847754586,0.8589724606224498,0.9643120847754586,0.18225699649919955,0.2158622556654051,0.18225699649919955,0.2158622556654051,0.18225699649919955,0.2158622556654051,0.19492750688264038,0.22127987261686474,0.19492750688264038,0.22127987261686474,0.19492750688264038,0.22127987261686474
0.025,1.0,0.0298507462686568,0.048780487804878,0.1764705882352941,1.0,0.262381454162276,0.3,0.08298389893162794,0.13360614380848937,0.08298389893162794,0.13360614380848937,0.08298389893162794,0.13360614380848937,0.9762026852495274,0.8613923154844255,0.9762026852495274,0.8613923154844255,0.9762026852495274,0.8613923154844255,0.07438601541590044,0.14914799037850462,0.07438601541590044,0.14914799037850462,0.07438601541590044,0.14914799037850462,0.10862770207554857,0.13199457708829135,0.10862770207554857,0.13199457708829135,0.10862770207554857,0.13199457708829135
0.0238095238095238,1.0,0.0275142314990511,0.0465116279069767,0.1923076923076923,1.0,0.2605633802816901,0.3225806451612903,0.10365940115147784,0.19304154960920833,0.10365940115147784,0.19304154960920833,0.10365940115147784,0.19304154960920833,0.9451175755337036,0.8942767676562963,0.9451175755337036,0.8942767676562963,0.9451175755337036,0.8942767676562963,0.09806762010035343,0.23696943952803015,0.09806762010035343,0.23696943952803015,0.09806762010035343,0.23696943952803015,0.12670509516688086,0.2038267691565525,0.12670509516688086,0.2038267691565525,0.12670509516688086,0.2038267691565525
