f1-score,precision,recall,kappa,last_f1-score,last_precision,last_recall,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.205,0.205,0.205,0.1708385481852314,0.14,0.14,0.14,0.1032325338894682,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.09422031414712875,0.10139656083888687,0.05327322596011947,0.06366794434822447,0.05327322596011947,0.06366794434822445,0.053273225960119484,0.06366794434822447
0.255,0.255,0.255,0.2226424938046172,0.105,0.105,0.105,0.0669794109981756,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.09041966388682113,0.09464454290499927,0.046785170891024734,0.056412389540544,0.046785170891024734,0.056412389540543985,0.04678517089102475,0.056412389540544
0.24,0.24,0.24,0.2066805845511483,0.09,0.09,0.09,0.0498316322535175,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.09166598091442851,0.09502218694172454,0.049905710845117524,0.05699481221781649,0.049905710845117524,0.05699481221781648,0.04990571084511754,0.05699481221781649
0.205,0.205,0.205,0.1708385481852316,0.06,0.06,0.06,0.0175841977373083,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.08138676597404566,0.07240811834513901,0.04002192820499702,0.031080251303531266,0.04002192820499702,0.03108025130353126,0.040021928204997025,0.031080251303531266
0.215,0.215,0.215,0.1813109454033478,0.055,0.055,0.055,0.0151633578239799,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.08812160241865863,0.0994679801415036,0.04560119698923296,0.06377732142208921,0.04560119698923296,0.0637773214220892,0.04560119698923298,0.06377732142208921
0.23,0.23,0.23,0.1963470319634703,0.06,0.06,0.06,0.020374133708509,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.08618611637530275,0.10148623171918199,0.043501992078726494,0.06361982413880773,0.043501992078726494,0.06361982413880772,0.04350199207872651,0.06361982413880773
0.235,0.235,0.235,0.2014822160173273,0.05,0.05,0.05,0.0081177729633786,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.08729699015923821,0.10045750941680719,0.0457419434278483,0.06137046248005195,0.0457419434278483,0.061370462480051936,0.04574194342784831,0.06137046248005195
0.21,0.21,0.21,0.1758600005216076,0.045,0.045,0.045,0.0019334273919632,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.08835091486964074,0.10808583580683974,0.046903918181483685,0.07060080988228838,0.046903918181483685,0.07060080988228837,0.0469039181814837,0.07060080988228838
0.195,0.195,0.195,0.1604526255410127,0.035,0.035,0.035,-0.0056535445379466,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.08718020310360304,0.09971388795409071,0.044812955233047694,0.06450381635568299,0.044812955233047694,0.06450381635568297,0.04481295523304771,0.06450381635568299
0.19,0.19,0.19,0.1543340380549682,0.035,0.035,0.035,-0.0057321521625846,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.08386386086810647,0.09944584627365528,0.04246335156276417,0.06263999409914756,0.04246335156276417,0.06263999409914754,0.042463351562764186,0.06263999409914756
0.22,0.22,0.22,0.1858674947159669,0.035,0.035,0.035,-0.007780272570623,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.0894633716455906,0.10345349611812285,0.05050920194588398,0.06457932582841468,0.05050920194588398,0.06457932582841466,0.05050920194588399,0.06457932582841468
0.22,0.22,0.22,0.1864831038798498,0.05,0.05,0.05,0.0075219389887171,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.09529545254979362,0.10431151014066782,0.054124182064104874,0.0658729218621898,0.054124182064104874,0.06587292186218979,0.05412418206410489,0.0658729218621898
0.22,0.22,0.22,0.1863133736699352,0.06,0.06,0.06,0.0197867514794443,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.09908273530650745,0.10558659978089949,0.05531471379416435,0.0688663147548485,0.05531471379416435,0.06886631475484849,0.05531471379416436,0.0688663147548485
0.24,0.24,0.24,0.2068461699018993,0.105,0.105,0.105,0.0669550939560582,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.10222617922395622,0.0834007898568516,0.05870593173550713,0.045840413029993476,0.05870593173550713,0.04584041302999346,0.058705931735507144,0.045840413029993476
0.215,0.215,0.215,0.1805417819301633,0.125,0.125,0.125,0.0865434805303267,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.09311451845149346,0.10285637140694658,0.052835683777575075,0.06584179779222649,0.052835683777575075,0.06584179779222647,0.05283568377757509,0.06584179779222649
0.215,0.215,0.215,0.1813109454033479,0.14,0.14,0.14,0.1018276762402088,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.09422145976100287,0.07629249841015008,0.05356136791493116,0.036780754506352945,0.05356136791493116,0.03678075450635293,0.05356136791493117,0.036780754506352945
0.23,0.23,0.23,0.1968499830504054,0.155,0.155,0.155,0.1184831651148842,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.11005076955044026,0.0924683615998986,0.06962176270791649,0.05232576308602778,0.06962176270791649,0.052325763086027766,0.0696217627079165,0.05232576308602778
0.245,0.245,0.245,0.2121259554929428,0.205,0.205,0.205,0.1708385481852314,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.10926773151782876,0.08393342740114143,0.06677217993124225,0.043323522882916035,0.06677217993124225,0.04332352288291602,0.06677217993124226,0.043323522882916035
0.245,0.245,0.245,0.2119614852699424,0.255,0.255,0.255,0.2226424938046172,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.09815402313785546,0.09911803133827546,0.05381304028802945,0.06071580776655409,0.05381304028802945,0.060715807766554074,0.05381304028802946,0.06071580776655409
0.235,0.235,0.235,0.2022732605125264,0.24,0.24,0.24,0.2066805845511483,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.10687529773214169,0.07852281064901981,0.06992332329893286,0.03788026546542581,0.06992332329893286,0.0378802654654258,0.06992332329893287,0.03788026546542581
0.19,0.19,0.19,0.1553921951982482,0.205,0.205,0.205,0.1708385481852316,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.08123735678434268,0.08369547085591682,0.0434980504155027,0.043020805932049086,0.0434980504155027,0.04302080593204907,0.04349805041550271,0.043020805932049086
0.205,0.205,0.205,0.169821172170735,0.215,0.215,0.215,0.1813109454033478,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.10750863757778327,0.10010519866656471,0.07203414809499735,0.06236353495078313,0.07203414809499735,0.06236353495078312,0.07203414809499736,0.06236353495078313
0.215,0.215,0.215,0.1805203956468408,0.23,0.23,0.23,0.1963470319634703,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.10567129508532887,0.09178813944423637,0.06882421630733604,0.05329770184703127,0.06882421630733604,0.053297701847031254,0.06882421630733605,0.05329770184703127
0.205,0.205,0.205,0.1712275215011729,0.235,0.235,0.235,0.2014822160173273,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.10493852501808427,0.09092128255500102,0.06836132379164116,0.05154227827555536,0.06836132379164116,0.051542278275555346,0.06836132379164117,0.05154227827555536
0.2,0.2,0.2,0.1654931413967558,0.21,0.21,0.21,0.1758600005216076,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.10735438054051621,0.0838086239189011,0.07116588081153909,0.04510264673277737,0.07116588081153909,0.045102646732777356,0.0711658808115391,0.04510264673277737
0.18,0.18,0.18,0.1438490250841795,0.195,0.195,0.195,0.1604526255410127,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.09196518118499042,0.08463507781581958,0.054115537313697865,0.044048985150374385,0.054115537313697865,0.04404898515037437,0.05411553731369788,0.044048985150374385
0.175,0.175,0.175,0.1384486854815551,0.19,0.19,0.19,0.1543340380549682,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.08861652881576614,0.10194526792159787,0.04626450524257712,0.06194073475384771,0.04626450524257712,0.0619407347538477,0.046264505242577136,0.06194073475384771
0.2,0.2,0.2,0.1658411970178822,0.22,0.22,0.22,0.1858674947159669,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.10238176447197483,0.10403533095835388,0.056693178350797443,0.06381463388167392,0.056693178350797443,0.06381463388167391,0.05669317835079746,0.06381463388167392
0.215,0.215,0.215,0.1809692733058585,0.22,0.22,0.22,0.1864831038798498,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.10214313054139118,0.10124597930547635,0.0645572505117471,0.05969910940468539,0.0645572505117471,0.059699109404685376,0.06455725051174711,0.05969910940468539
0.225,0.225,0.225,0.1912129197213599,0.22,0.22,0.22,0.1863133736699352,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.10734657766873082,0.09359177565489157,0.07275091490382128,0.05212007078969291,0.07275091490382128,0.0521200707896929,0.0727509149038213,0.05212007078969291
0.22,0.22,0.22,0.185633743996659,0.24,0.24,0.24,0.2068461699018993,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.09661807668119911,0.08757353801875753,0.05364824133749701,0.04462081821326313,0.05364824133749701,0.044620818213263115,0.05364824133749702,0.04462081821326313
0.185,0.185,0.185,0.1501564129301354,0.215,0.215,0.215,0.1805417819301633,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.08468025047163669,0.07257135993251794,0.04313603808847531,0.031494768827965654,0.04313603808847531,0.03149476882796565,0.04313603808847532,0.031494768827965654
0.185,0.185,0.185,0.1498461377979449,0.215,0.215,0.215,0.1813109454033479,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.094500995093348,0.07561660980765128,0.05169262794716284,0.028782140917788235,0.05169262794716284,0.02878214091778823,0.05169262794716284,0.028782140917788235
0.205,0.205,0.205,0.1704492095789639,0.23,0.23,0.23,0.1968499830504054,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.10910850754411135,0.0864679765251872,0.0684424531977079,0.04492017637798958,0.0684424531977079,0.04492017637798957,0.06844245319770792,0.04492017637798958
0.19,0.19,0.19,0.1542457385992848,0.245,0.245,0.245,0.2121259554929428,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.10468303799121952,0.08861674892175767,0.06490421894423945,0.047381938406990565,0.06490421894423945,0.04738193840699055,0.06490421894423946,0.047381938406990565
0.165,0.165,0.165,0.1290516049962189,0.245,0.245,0.245,0.2119614852699424,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.09842491143468222,0.07514786326833037,0.0563383918477734,0.03413023133803613,0.0563383918477734,0.034130231338036124,0.056338391847773416,0.03413023133803613
0.14,0.14,0.14,0.1030922459195913,0.235,0.235,0.235,0.2022732605125264,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.08491862526240289,0.0708558868405567,0.04529208020965594,0.03100488335310775,0.04529208020965594,0.03100488335310774,0.045292080209655944,0.03100488335310775
0.12,0.12,0.12,0.081683232892437,0.19,0.19,0.19,0.1553921951982482,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.08745939747183641,0.081323548043012,0.0456689478260079,0.03775074970123729,0.0456689478260079,0.03775074970123728,0.045668947826007916,0.03775074970123729
0.135,0.135,0.135,0.096747245862267,0.205,0.205,0.205,0.169821172170735,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.08720992831516824,0.08426394106008384,0.04468842817821439,0.044189692696881056,0.04468842817821439,0.04418969269688104,0.044688428178214404,0.044189692696881056
0.145,0.145,0.145,0.1084462982273199,0.215,0.215,0.215,0.1805203956468408,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.07640260035824435,0.07917407184858548,0.03601230958388377,0.038815538437995296,0.03601230958388377,0.03881553843799529,0.036012309583883774,0.038815538437995296
0.115,0.115,0.115,0.0771155951822305,0.205,0.205,0.205,0.1712275215011729,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.07228986080002743,0.0761163693855765,0.03364537027468625,0.036028602422866714,0.03364537027468625,0.03602860242286671,0.033645370274686254,0.036028602422866714
0.105,0.105,0.105,0.06583513816768,0.2,0.2,0.2,0.1654931413967558,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.08337923688358438,0.08467197318231542,0.043312575379436606,0.04456654180236096,0.043312575379436606,0.04456654180236095,0.04331257537943661,0.04456654180236096
0.1,0.1,0.1,0.0599540421976186,0.18,0.18,0.18,0.1438490250841795,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.07574822988520624,0.07772200967103393,0.03279415042275175,0.03527259279127359,0.03279415042275175,0.03527259279127358,0.03279415042275176,0.03527259279127359
0.095,0.095,0.095,0.0563824518416181,0.175,0.175,0.175,0.1384486854815551,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.07778342865929833,0.0768703453342555,0.0344449891965574,0.03533176391967768,0.0344449891965574,0.035331763919677676,0.034444989196557405,0.03533176391967768
0.09,0.09,0.09,0.0511196267042046,0.2,0.2,0.2,0.1658411970178822,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.08178877430916702,0.07114397500866583,0.042850892662586106,0.029948554323730444,0.042850892662586106,0.029948554323730437,0.04285089266258611,0.029948554323730444
0.09,0.09,0.09,0.0501043841336116,0.215,0.215,0.215,0.1809692733058585,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.07476433810573122,0.07482825986887988,0.03421435471650645,0.033743676103081516,0.03421435471650645,0.03374367610308151,0.034214354716506454,0.033743676103081516
0.09,0.09,0.09,0.0496579813064591,0.225,0.225,0.225,0.1912129197213599,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.07572616119470353,0.083350105465454,0.0350553325931172,0.04197433075879016,0.0350553325931172,0.04197433075879015,0.03505533259311721,0.04197433075879016
0.075,0.075,0.075,0.0355541653633614,0.22,0.22,0.22,0.185633743996659,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.07588901793044901,0.06905831287593597,0.034347827071103086,0.029523563276008996,0.034347827071103086,0.02952356327600899,0.03434782707110309,0.029523563276008996
0.06,0.06,0.06,0.020118836651725,0.185,0.185,0.185,0.1501564129301354,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.06857146924494611,0.06410255151539854,0.022669389094391923,0.02280640208080537,0.022669389094391923,0.022806402080805362,0.02266938909439193,0.02280640208080537
0.06,0.06,0.06,0.0185074003497873,0.185,0.185,0.185,0.1498461377979449,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.05924218115592414,0.06129781241644509,0.015671294682913263,0.018804252975412033,0.015671294682913263,0.018804252975412026,0.01567129468291327,0.018804252975412033
0.075,0.075,0.075,0.0340182231156828,0.205,0.205,0.205,0.1704492095789639,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.06824282673323875,0.06903203427273098,0.025674674166004274,0.030445152992679567,0.025674674166004274,0.03044515299267956,0.02567467416600428,0.030445152992679567
0.06,0.06,0.06,0.0201954397394137,0.19,0.19,0.19,0.1542457385992848,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.06849881319841424,0.06594129022518692,0.02396456444492018,0.02538675853679372,0.02396456444492018,0.025386758536793712,0.023964564444920188,0.02538675853679372
