recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.2413793103448276,0.3888888888888889,1.0,0.3112085159674389,0.0588235294117647,0.1111111111111111,1.0,0.0939977349943372,0.2481402475233194,0.18712428957441246,0.2481402475233194,0.18712428957441246,0.2481402475233194,0.18712428957441246,0.394126234386343,0.33124707793844793,0.394126234386343,0.33124707793844793,0.394126234386343,0.33124707793844793,0.9993656781446945,1.0532712580919779,0.9993656781446945,1.0532712580919779,0.9993656781446945,1.0532712580919779,0.35495896058034554,0.2698416309539822,0.35495896058034554,0.2698416309539822,0.35495896058034554,0.2698416309539822
0.1739130434782608,0.2962962962962963,1.0,0.2448330683624799,0.0588235294117647,0.1111111111111111,1.0,0.0939977349943372,0.1657987196156543,0.14946649011251242,0.1657987196156543,0.14946649011251242,0.1657987196156543,0.14946649011251242,0.24700268703076253,0.30780754974838376,0.24700268703076253,0.30780754974838376,0.24700268703076253,0.30780754974838376,0.932177591111734,1.0754510097760681,0.932177591111734,1.0754510097760681,0.932177591111734,1.0754510097760681,0.22929399378717985,0.268516716314506,0.22929399378717985,0.268516716314506,0.22929399378717985,0.268516716314506
0.09375,0.1714285714285714,1.0,0.1233373639661425,0.0,0.0,0.0,0.0,0.12426688208819617,0.11358676499274581,0.12426688208819617,0.11358676499274581,0.12426688208819617,0.11358676499274581,0.1926808750497142,0.1715380974584347,0.1926808750497142,0.1715380974584347,0.1926808750497142,0.1715380974584347,0.9555632573635033,1.0022007899224101,0.9555632573635033,1.0022007899224101,0.9555632573635033,1.0022007899224101,0.19839277781184722,0.17739176880935312,0.19839277781184722,0.17739176880935312,0.19839277781184722,0.17739176880935312
0.25,0.4,1.0,0.2718446601941746,0.0,0.0,0.0,0.0,0.2546354360578806,0.45260781268752154,0.2546354360578806,0.45260781268752154,0.2546354360578806,0.45260781268752154,0.36204149779228895,0.5616339665606997,0.36204149779228895,0.5616339665606997,0.36204149779228895,0.5616339665606997,0.7901008472073403,1.0572093841015877,0.7901008472073403,1.0572093841015877,0.7901008472073403,1.0572093841015877,0.23978949931630503,0.5383089153622505,0.23978949931630503,0.5383089153622505,0.23978949931630503,0.5383089153622505
0.34,0.5074626865671642,1.0,0.3399999999999999,0.0,0.0,0.0,0.0,0.3473578657531045,0.5308190532253696,0.3473578657531045,0.5308190532253696,0.3473578657531045,0.5308190532253696,0.4509350370213677,0.6717196226268821,0.4509350370213677,0.6717196226268821,0.4509350370213677,0.6717196226268821,0.9536100354304893,0.9762895492629357,0.9536100354304893,0.9762895492629357,0.9536100354304893,0.9762895492629357,0.23967590152132412,0.5881977777017822,0.23967590152132412,0.5881977777017822,0.23967590152132412,0.5881977777017822
0.4146341463414634,0.5862068965517241,1.0,0.4552882433045847,0.0,0.0,0.0,0.0,0.3864476787670736,0.5216331021520825,0.3864476787670736,0.5216331021520825,0.3864476787670736,0.5216331021520825,0.5739701023112063,0.686945287495819,0.5739701023112063,0.686945287495819,0.5739701023112063,0.686945287495819,0.9515648406959165,0.9464076736826721,0.9515648406959165,0.9464076736826721,0.9515648406959165,0.9464076736826721,0.30674475912177823,0.6115039602408225,0.30674475912177823,0.6115039602408225,0.30674475912177823,0.6115039602408225
0.5,0.6666666666666666,1.0,0.6031746031746033,0.0,0.0,0.0,0.0,0.3478033259416583,0.36844912116236167,0.3478033259416583,0.36844912116236167,0.3478033259416583,0.36844912116236167,0.5299341479012533,0.4798499353086126,0.5299341479012533,0.4798499353086126,0.5299341479012533,0.4798499353086126,0.9917132828759525,1.0102085699864187,0.9917132828759525,1.0102085699864187,0.9917132828759525,1.0102085699864187,0.36765957321046444,0.4084616664967503,0.36765957321046444,0.4084616664967503,0.36765957321046444,0.4084616664967503
0.0526315789473684,0.1,1.0,0.0825688073394493,0.1,0.1818181818181818,1.0,0.0999999999999999,0.06591503809555435,0.042500943394515066,0.06591503809555435,0.042500943394515066,0.06591503809555435,0.042500943394515066,0.07972762166387572,0.027819078713382586,0.07972762166387572,0.027819078713382586,0.07972762166387572,0.027819078713382586,0.9300101610382522,0.9223902531525983,0.9300101610382522,0.9223902531525983,0.9300101610382522,0.9223902531525983,0.07352296821899984,0.08137820301427355,0.07352296821899984,0.08137820301427355,0.07352296821899984,0.08137820301427355
0.1219512195121951,0.217391304347826,1.0,0.1408114558472555,0.2564102564102564,0.4081632653061224,1.0,0.296116504854369,0.14020679943892025,0.0812413710516655,0.14020679943892025,0.0812413710516655,0.14020679943892025,0.0812413710516655,0.2644011395050509,0.22575321861934153,0.2644011395050509,0.22575321861934153,0.2644011395050509,0.22575321861934153,0.9479226731139362,1.0004658498767598,0.9479226731139362,1.0004658498767598,0.9479226731139362,1.0004658498767598,0.12829526908738292,0.09331294915212206,0.12829526908738292,0.09331294915212206,0.12829526908738292,0.09331294915212206
0.1282051282051282,0.2272727272727272,1.0,0.1521197007481295,0.3529411764705882,0.5217391304347826,1.0,0.4186046511627908,0.16080733574153616,0.14460263993548583,0.16080733574153616,0.14460263993548583,0.16080733574153616,0.14460263993548583,0.29329943670902936,0.2693663666457338,0.29329943670902936,0.2693663666457338,0.29329943670902936,0.2693663666457338,0.9782719719722762,1.0246595902136852,0.9782719719722762,1.0246595902136852,0.9782719719722762,1.0246595902136852,0.18837360077277954,0.17515860711232484,0.18837360077277954,0.17515860711232484,0.18837360077277954,0.17515860711232484
0.1219512195121951,0.217391304347826,1.0,0.1408114558472555,0.3636363636363636,0.5333333333333333,1.0,0.4712990936555891,0.17671226408417806,0.26177476389718596,0.17671226408417806,0.26177476389718596,0.17671226408417806,0.26177476389718596,0.2906141972285156,0.41529036619763515,0.2906141972285156,0.41529036619763515,0.2906141972285156,0.41529036619763515,0.812119134353187,0.9201294695633163,0.812119134353187,0.9201294695633163,0.812119134353187,0.9201294695633163,0.22399145537445403,0.32510501354789356,0.22399145537445403,0.32510501354789356,0.22399145537445403,0.32510501354789356
0.064516129032258,0.1212121212121212,1.0,0.0869017632241813,0.2,0.3333333333333333,1.0,0.2857142857142857,0.10735316363181337,0.17521981909514092,0.10735316363181337,0.17521981909514092,0.10735316363181337,0.17521981909514092,0.19687101674391524,0.22127987261686474,0.19687101674391524,0.22127987261686474,0.19687101674391524,0.22127987261686474,0.9185171248873496,0.9643120847754586,0.9185171248873496,0.9643120847754586,0.9185171248873496,0.9643120847754586,0.14111010007410402,0.2158622556654051,0.14111010007410402,0.2158622556654051,0.14111010007410402,0.2158622556654051
0.025,0.048780487804878,1.0,0.0298507462686568,0.1764705882352941,0.3,1.0,0.262381454162276,0.056097837413804495,0.13360614380848937,0.056097837413804495,0.13360614380848937,0.056097837413804495,0.13360614380848937,0.10634410570607801,0.13199457708829135,0.10634410570607801,0.13199457708829135,0.10634410570607801,0.13199457708829135,0.9904863069623191,0.8613923154844255,0.9904863069623191,0.8613923154844255,0.9904863069623191,0.8613923154844255,0.08183049303426689,0.14914799037850462,0.08183049303426689,0.14914799037850462,0.08183049303426689,0.14914799037850462
0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,0.1923076923076923,0.3225806451612903,1.0,0.2605633802816901,0.0787675281276667,0.19304154960920833,0.0787675281276667,0.19304154960920833,0.0787675281276667,0.19304154960920833,0.13924241776206087,0.2038267691565525,0.13924241776206087,0.2038267691565525,0.13924241776206087,0.2038267691565525,1.0095455195305671,0.8942767676562963,1.0095455195305671,0.8942767676562963,1.0095455195305671,0.8942767676562963,0.10497287837571223,0.23696943952803015,0.10497287837571223,0.23696943952803015,0.10497287837571223,0.23696943952803015
0.025,0.048780487804878,1.0,0.0298507462686568,0.2222222222222222,0.3636363636363636,1.0,0.2677824267782426,0.06503716480306519,0.1633071243443707,0.06503716480306519,0.1633071243443707,0.06503716480306519,0.1633071243443707,0.11692062829114322,0.14143527031690017,0.11692062829114322,0.14143527031690017,0.11692062829114322,0.14143527031690017,0.988558684477545,0.8676397826324289,0.988558684477545,0.8676397826324289,0.988558684477545,0.8676397826324289,0.09271255044156354,0.1674754024207436,0.09271255044156354,0.1674754024207436,0.09271255044156354,0.1674754024207436
0.0,0.0,0.0,0.0,0.2307692307692307,0.375,1.0,0.2679355783308932,0.01506330375460098,0.13270996714175132,0.01506330375460098,0.13270996714175132,0.01506330375460098,0.13270996714175132,0.033642366407486544,0.11180934835606146,0.033642366407486544,0.11180934835606146,0.033642366407486544,0.11180934835606146,0.046669640967119556,0.6134575408664109,0.046669640967119556,0.6134575408664109,0.046669640967119556,0.6134575408664109,0.0014349596050563028,0.14995767964559026,0.0014349596050563028,0.14995767964559026,0.0014349596050563028,0.14995767964559026
0.0,0.0,0.0,0.0,0.28125,0.4390243902439024,1.0,0.3473325766174802,0.014167871305472828,0.10807057699967053,0.014167871305472828,0.10807057699967053,0.014167871305472828,0.10807057699967053,0.04078031802281431,0.06689455488156958,0.04078031802281431,0.06689455488156958,0.04078031802281431,0.06689455488156958,0.046669640967119556,0.6112677418467155,0.046669640967119556,0.6112677418467155,0.046669640967119556,0.6112677418467155,0.0020907091247061495,0.1231034105749628,0.0020907091247061495,0.1231034105749628,0.0020907091247061495,0.1231034105749628
0.0,0.0,0.0,0.0,0.2413793103448276,0.3888888888888889,1.0,0.3112085159674389,0.014610232000215285,0.019864181536560836,0.014610232000215285,0.019864181536560836,0.014610232000215285,0.019864181536560836,0.0008886462749777692,0.03426530704256136,0.0008886462749777692,0.03426530704256136,0.0008886462749777692,0.03426530704256136,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.005935248839558884,0.06494586208131577,0.005935248839558884,0.06494586208131577,0.005935248839558884,0.06494586208131577
0.0,0.0,0.0,0.0,0.1739130434782608,0.2962962962962963,1.0,0.2448330683624799,-0.0005634172807008702,0.011378588699796088,-0.0005634172807008702,0.011378588699796088,-0.0005634172807008702,0.011378588699796088,0.0008886462749777692,0.02711904740655469,0.0008886462749777692,0.02711904740655469,0.0008886462749777692,0.02711904740655469,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.016740292199081692,0.04044007067778758,-0.016740292199081692,0.04044007067778758,-0.016740292199081692,0.04044007067778758
0.0,0.0,0.0,0.0,0.09375,0.1714285714285714,1.0,0.1233373639661425,5.949801336537934e-05,0.0008649256781511258,5.949801336537934e-05,0.0008649256781511258,5.949801336537934e-05,0.0008649256781511258,0.0008886462749777692,-0.004800946562227135,0.0008886462749777692,-0.004800946562227135,0.0008886462749777692,-0.004800946562227135,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.007227377692825306,0.009843184400981801,-0.007227377692825306,0.009843184400981801,-0.007227377692825306,0.009843184400981801
0.0,0.0,0.0,0.0,0.25,0.4,1.0,0.2718446601941746,-0.006379567380066553,-0.0163542230319006,-0.006379567380066553,-0.0163542230319006,-0.006379567380066553,-0.0163542230319006,0.0008886462749777692,-0.01780227694022511,0.0008886462749777692,-0.01780227694022511,0.0008886462749777692,-0.01780227694022511,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0019409067259706521,-0.010948668400771069,-0.0019409067259706521,-0.010948668400771069,-0.0019409067259706521,-0.010948668400771069
0.0,0.0,0.0,0.0,0.34,0.5074626865671642,1.0,0.3399999999999999,-0.006379567380066553,-0.009846236189085774,-0.006379567380066553,-0.009846236189085774,-0.006379567380066553,-0.009846236189085774,-0.00059876319359075,-0.003794066367455553,-0.00059876319359075,-0.003794066367455553,-0.00059876319359075,-0.003794066367455553,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.017849033797436187,0.007466132823281779,-0.017849033797436187,0.007466132823281779,-0.017849033797436187,0.007466132823281779
0.0,0.0,0.0,0.0,0.4146341463414634,0.5862068965517241,1.0,0.4552882433045847,0.0006256482520445811,0.012254022612791172,0.0006256482520445811,0.012254022612791172,0.0006256482520445811,0.012254022612791172,0.005215845535496267,0.025796443578923512,0.005215845535496267,0.025796443578923512,0.005215845535496267,0.025796443578923512,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.008832886080825483,0.038480842405726697,-0.008832886080825483,0.038480842405726697,-0.008832886080825483,0.038480842405726697
0.0,0.0,0.0,0.0,0.5,0.6666666666666666,1.0,0.6031746031746033,0.0007454310744550855,0.02664060386302182,0.0007454310744550855,0.02664060386302182,0.0007454310744550855,0.02664060386302182,0.005215845535496267,0.05100540881770155,0.005215845535496267,0.05100540881770155,0.005215845535496267,0.05100540881770155,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.007618599357477097,0.06476956526434617,-0.007618599357477097,0.06476956526434617,-0.007618599357477097,0.06476956526434617
0.0,0.0,0.0,0.0,0.0526315789473684,0.1,1.0,0.0825688073394493,-0.0031850588097034472,0.0037800325130481214,-0.0031850588097034472,0.0037800325130481214,-0.0031850588097034472,0.0037800325130481214,-0.0008164302520536331,0.009080474163489427,-0.0008164302520536331,0.009080474163489427,-0.0008164302520536331,0.009080474163489427,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.005850036993978978,0.022818617882916538,-0.005850036993978978,0.022818617882916538,-0.005850036993978978,0.022818617882916538
0.0,0.0,0.0,0.0,0.1219512195121951,0.217391304347826,1.0,0.1408114558472555,0.0014809230388769267,0.024756042014584697,0.0014809230388769267,0.024756042014584697,0.0014809230388769267,0.024756042014584697,0.0025832675467884676,0.028790424116988577,0.0025832675467884676,0.028790424116988577,0.0025832675467884676,0.028790424116988577,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.006521156462587226,0.04336589527457428,-0.006521156462587226,0.04336589527457428,-0.006521156462587226,0.04336589527457428
0.0,0.0,0.0,0.0,0.1282051282051282,0.2272727272727272,1.0,0.1521197007481295,-0.0016728423409289055,0.007907146740098799,-0.0016728423409289055,0.007907146740098799,-0.0016728423409289055,0.007907146740098799,0.005210748686758278,0.01564181003714629,0.005210748686758278,0.01564181003714629,0.005210748686758278,0.01564181003714629,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0026310037031832814,0.02110728399810425,-0.0026310037031832814,0.02110728399810425,-0.0026310037031832814,0.02110728399810425
0.0,0.0,0.0,0.0,0.1219512195121951,0.217391304347826,1.0,0.1408114558472555,-3.543461168722598e-05,0.006976507603808157,-3.543461168722598e-05,0.006976507603808157,-3.543461168722598e-05,0.006976507603808157,0.0018110508879161772,0.016650746130694137,0.0018110508879161772,0.016650746130694137,0.0018110508879161772,0.016650746130694137,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0010752493309439492,0.024100107591889706,0.0010752493309439492,0.024100107591889706,0.0010752493309439492,0.024100107591889706
0.0,0.0,0.0,0.0,0.064516129032258,0.1212121212121212,1.0,0.0869017632241813,0.0037120513345404197,-0.0035131071513030653,0.0037120513345404197,-0.0035131071513030653,0.0037120513345404197,-0.0035131071513030653,0.0008886462749777692,0.020939918691754163,0.0008886462749777692,0.020939918691754163,0.0008886462749777692,0.020939918691754163,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.005935248839558884,0.023474521322037086,0.005935248839558884,0.023474521322037086,0.005935248839558884,0.023474521322037086
0.0,0.0,0.0,0.0,0.025,0.048780487804878,1.0,0.0298507462686568,5.949801336537934e-05,-0.0037565878489157706,5.949801336537934e-05,-0.0037565878489157706,5.949801336537934e-05,-0.0037565878489157706,0.0008886462749777692,0.0009038145720789896,0.0008886462749777692,0.0009038145720789896,0.0008886462749777692,0.0009038145720789896,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0171242555631089,0.01121020411726996,-0.0171242555631089,0.01121020411726996,-0.0171242555631089,0.01121020411726996
0.0,0.0,0.0,0.0,0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,5.949801336537934e-05,0.026618937606619843,5.949801336537934e-05,0.026618937606619843,5.949801336537934e-05,0.026618937606619843,0.0008886462749777692,0.04108677598300287,0.0008886462749777692,0.04108677598300287,0.0008886462749777692,0.04108677598300287,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.011531352975863727,0.04317248451932782,-0.011531352975863727,0.04317248451932782,-0.011531352975863727,0.04317248451932782
0.0,0.0,0.0,0.0,0.025,0.048780487804878,1.0,0.0298507462686568,-0.0004934793624991626,-0.024745489107741044,-0.0004934793624991626,-0.024745489107741044,-0.0004934793624991626,-0.024745489107741044,0.0038100880363776657,-0.009659028014990953,0.0038100880363776657,-0.009659028014990953,0.0038100880363776657,-0.009659028014990953,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0023473852758825377,-0.00563514659550391,0.0023473852758825377,-0.00563514659550391,0.0023473852758825377,-0.00563514659550391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016728423409289055,-0.013165021412254146,-0.0016728423409289055,-0.013165021412254146,-0.0016728423409289055,-0.013165021412254146,-0.006474707359301621,-0.004405473339260222,-0.006474707359301621,-0.004405473339260222,-0.006474707359301621,-0.004405473339260222,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.00901843438837846,-0.006276958130631772,-0.00901843438837846,-0.006276958130631772,-0.00901843438837846,-0.006276958130631772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142371554571205,0.0008127008393710618,0.007142371554571205,0.0008127008393710618,0.007142371554571205,0.0008127008393710618,0.0008148263611414824,0.01407335673910529,0.0008148263611414824,0.01407335673910529,0.0008148263611414824,0.01407335673910529,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.014616274948020164,0.021014555667761337,0.014616274948020164,0.021014555667761337,0.014616274948020164,0.021014555667761337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006256482520445811,0.013420401266335633,0.0006256482520445811,0.013420401266335633,0.0006256482520445811,0.013420401266335633,-0.00407516500255182,0.023445357248351232,-0.00407516500255182,0.023445357248351232,-0.00407516500255182,0.023445357248351232,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.0022948417778836114,0.037517024065578955,-0.0022948417778836114,0.037517024065578955,-0.0022948417778836114,0.037517024065578955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011022770427795597,0.0074914599707898944,-0.0011022770427795597,0.0074914599707898944,-0.0011022770427795597,0.0074914599707898944,-0.0008164302520536331,0.017632734128316726,-0.0008164302520536331,0.017632734128316726,-0.0008164302520536331,0.017632734128316726,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0030073533586814157,0.03310412196742388,0.0030073533586814157,0.03310412196742388,0.0030073533586814157,0.03310412196742388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007454310744550855,0.019207360378558417,0.0007454310744550855,0.019207360378558417,0.0007454310744550855,0.019207360378558417,0.004293440922557859,0.04458452444952779,0.004293440922557859,0.04458452444952779,0.004293440922557859,0.04458452444952779,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.008068997296087111,0.04934210730398133,-0.008068997296087111,0.04934210730398133,-0.008068997296087111,0.04934210730398133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015644629753811072,0.013223147581401237,-0.0015644629753811072,0.013223147581401237,-0.0015644629753811072,0.013223147581401237,0.0008886462749777692,0.014107488322041898,0.0008886462749777692,0.014107488322041898,0.0008886462749777692,0.014107488322041898,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.013366241616541924,0.0325727083489559,-0.013366241616541924,0.0325727083489559,-0.013366241616541924,0.0325727083489559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031230894834239726,0.042424117110793365,-0.0031230894834239726,0.042424117110793365,-0.0031230894834239726,0.042424117110793365,0.0008886462749777692,0.06832008658674231,0.0008886462749777692,0.06832008658674231,0.0008886462749777692,0.06832008658674231,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.0001655595648219206,0.07223676736097664,0.0001655595648219206,0.07223676736097664,0.0001655595648219206,0.07223676736097664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037120513345404197,0.03000783940724221,0.0037120513345404197,0.03000783940724221,0.0037120513345404197,0.03000783940724221,0.0008886462749777692,0.05613016454152297,0.0008886462749777692,0.05613016454152297,0.0008886462749777692,0.05613016454152297,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,0.00999160724282577,0.06829323037698591,0.00999160724282577,0.06829323037698591,0.00999160724282577,0.06829323037698591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006441798351410263,0.023458824212139923,0.006441798351410263,0.023458824212139923,0.006441798351410263,0.023458824212139923,0.004293440922557859,0.056461997152465616,0.004293440922557859,0.056461997152465616,0.004293440922557859,0.056461997152465616,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.009244347964900573,0.05877072773777696,-0.009244347964900573,0.05877072773777696,-0.009244347964900573,0.05877072773777696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949801336537934e-05,0.030165530248795175,5.949801336537934e-05,0.030165530248795175,5.949801336537934e-05,0.030165530248795175,0.0008886462749777692,0.04549625621626,0.0008886462749777692,0.04549625621626,0.0008886462749777692,0.04549625621626,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,-0.014335189659281548,0.0413116050255569,-0.014335189659281548,0.0413116050255569,-0.014335189659281548,0.0413116050255569
0.0952380952380952,0.1739130434782608,1.0,0.072265625,0.0,0.0,0.0,0.0,0.25113095706850513,0.2717968037155559,0.25113095706850513,0.2717968037155559,0.25113095706850513,0.2717968037155559,0.39671490956217204,0.3667030235408276,0.39671490956217204,0.3667030235408276,0.39671490956217204,0.3667030235408276,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.3378748113867639,0.31322226724928665,0.3378748113867639,0.31322226724928665,0.3378748113867639,0.31322226724928665
0.293103448275862,0.4533333333333333,1.0,0.2583212735166426,0.0,0.0,0.0,0.0,0.3242481882728437,0.40928776822307916,0.3242481882728437,0.40928776822307916,0.3242481882728437,0.40928776822307916,0.48756607708738936,0.5400954576294286,0.48756607708738936,0.5400954576294286,0.48756607708738936,0.5400954576294286,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.3140294437988974,0.49873671873555797,0.3140294437988974,0.49873671873555797,0.3140294437988974,0.49873671873555797
0.4857142857142857,0.6538461538461539,1.0,0.5511221945137157,0.0,0.0,0.0,0.0,0.37234473397936213,0.38981030937832106,0.37234473397936213,0.38981030937832106,0.37234473397936213,0.38981030937832106,0.5667402311517586,0.5590191986874455,0.5667402311517586,0.5590191986874455,0.5667402311517586,0.5590191986874455,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.3913457036999085,0.48531485104624045,0.3913457036999085,0.48531485104624045,0.3913457036999085,0.48531485104624045
0.6875,0.8148148148148148,1.0,0.787052810902896,0.0,0.0,0.0,0.0,0.27832391290771935,0.34315886822644076,0.27832391290771935,0.34315886822644076,0.27832391290771935,0.34315886822644076,0.4825908708797891,0.4770133567587142,0.4825908708797891,0.4770133567587142,0.4825908708797891,0.4770133567587142,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.33591497365485345,0.3913542635140633,0.33591497365485345,0.3913542635140633,0.33591497365485345,0.3913542635140633
0.4285714285714285,0.6,1.0,0.5824634655532359,0.0,0.0,0.0,0.0,0.1480073088648421,0.16225003076033662,0.1480073088648421,0.16225003076033662,0.1480073088648421,0.16225003076033662,0.2545136926883479,0.2683855600689049,0.2545136926883479,0.2683855600689049,0.2545136926883479,0.2683855600689049,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.9999931542785107,0.21680072677556517,0.22622396114585766,0.21680072677556517,0.22622396114585766,0.21680072677556517,0.22622396114585766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004541333887062103,0.01468448602201458,0.004541333887062103,0.01468448602201458,0.004541333887062103,0.01468448602201458,0.015899980206043475,0.034793727887327125,0.015899980206043475,0.034793727887327125,0.015899980206043475,0.034793727887327125,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,1.971567646406378e-05,0.9999931542785107,0.010448280713571081,0.031646614007296216,0.010448280713571081,0.031646614007296216,0.010448280713571081,0.031646614007296216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022124781303730604,-0.0009523343317468834,-0.0022124781303730604,-0.0009523343317468834,-0.0022124781303730604,-0.0009523343317468834,0.00428834407381987,0.0005349968840895302,0.00428834407381987,0.0005349968840895302,0.00428834407381987,0.0005349968840895302,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.012449910026791943,0.006684765687474916,-0.012449910026791943,0.006684765687474916,-0.012449910026791943,0.006684765687474916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010117352630843737,0.021172021684609455,-0.0010117352630843737,0.021172021684609455,-0.0010117352630843737,0.021172021684609455,0.00428834407381987,0.02050672532997162,0.00428834407381987,0.02050672532997162,0.00428834407381987,0.02050672532997162,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,1.971567646406378e-05,-0.005788230391220014,0.037780357993159756,-0.005788230391220014,0.037780357993159756,-0.005788230391220014,0.037780357993159756
