f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,0.6111111111111112,0.4129979035639413,0.8148148148148148,0.4888888888888889,0.05890320017008518,0.2555855906555904,0.05890320017008518,0.2555855906555904,0.05890320017008518,0.2555855906555904,0.11954968914799148,0.20000944916601232,0.11954968914799148,0.20000944916601232,0.11954968914799148,0.20000944916601232,0.03527124422300163,0.416228289370884,0.03527124422300163,0.416228289370884,0.03527124422300163,0.416228289370884,0.07811233999654736,0.194879739158045,0.07811233999654736,0.194879739158045,0.07811233999654736,0.194879739158045
0.0,0.0,0.0,0.0,0.5769230769230769,0.4387755102040817,0.75,0.46875,0.0802508612211319,0.1508650679177711,0.0802508612211319,0.1508650679177711,0.0802508612211319,0.1508650679177711,0.15656292149780843,0.11155713481122813,0.15656292149780843,0.11155713481122813,0.15656292149780843,0.11155713481122813,-0.039834546656607094,-0.0522362646479823,-0.039834546656607094,-0.0522362646479823,-0.039834546656607094,-0.0522362646479823,0.12028158098214486,0.10290818887306599,0.12028158098214486,0.10290818887306599,0.12028158098214486,0.10290818887306599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359358221619845,0.14214215089502433,0.08359358221619845,0.14214215089502433,0.08359358221619845,0.14214215089502433,0.1685293162048912,0.14250335259878838,0.1685293162048912,0.14250335259878838,0.1685293162048912,0.14250335259878838,-0.05621312565667352,-0.11076394101840228,-0.05621312565667352,-0.11076394101840228,-0.05621312565667352,-0.11076394101840228,0.11424697850882287,0.13284469541130614,0.11424697850882287,0.13284469541130614,0.11424697850882287,0.13284469541130614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08337715723892093,0.14471195062698075,0.08337715723892093,0.14471195062698075,0.08337715723892093,0.14471195062698075,0.15479719409548404,0.07726149973739507,0.15479719409548404,0.07726149973739507,0.15479719409548404,0.07726149973739507,-0.06784289762667617,-0.10344776790788178,-0.06784289762667617,-0.10344776790788178,-0.06784289762667617,-0.10344776790788178,0.11486203654003703,0.14066494369393379,0.11486203654003703,0.14066494369393379,0.11486203654003703,0.14066494369393379
0.52,0.4056463595839523,1.0,0.3513513513513513,0.0,0.0,0.0,0.0,0.34370570285625,0.4265244452795993,0.34370570285625,0.4265244452795993,0.34370570285625,0.4265244452795993,0.23814869853734144,0.19644800934828271,0.23814869853734144,0.19644800934828271,0.23814869853734144,0.19644800934828271,0.5985966724591258,0.6413506542607121,0.5985966724591258,0.6413506542607121,0.5985966724591258,0.6413506542607121,0.2346164907989999,0.3205554007518396,0.2346164907989999,0.3205554007518396,0.2346164907989999,0.3205554007518396
0.4193548387096774,0.269183922046285,1.0,0.2653061224489796,0.0,0.0,0.0,0.0,0.29982698826015564,0.2999683589233035,0.29982698826015564,0.2999683589233035,0.29982698826015564,0.2999683589233035,0.22293208770492587,0.12230146743291362,0.22293208770492587,0.12230146743291362,0.22293208770492587,0.12230146743291362,0.7732767019413814,0.7088732981535895,0.7732767019413814,0.7088732981535895,0.7732767019413814,0.7088732981535895,0.19548716344718858,0.19093498724486058,0.19548716344718858,0.19093498724486058,0.19548716344718858,0.19093498724486058
0.4406779661016949,0.2984693877551021,1.0,0.2826086956521739,0.0,0.0,0.0,0.0,0.26988949676607776,0.2821485088015497,0.26988949676607776,0.2821485088015497,0.26988949676607776,0.2821485088015497,0.20425055400078082,0.03356709802738726,0.20425055400078082,0.03356709802738726,0.20425055400078082,0.03356709802738726,0.7220969393076269,0.7047111598211703,0.7220969393076269,0.7047111598211703,0.7220969393076269,0.7047111598211703,0.17693958974749804,0.14276397333200389,0.17693958974749804,0.14276397333200389,0.17693958974749804,0.14276397333200389
0.0975609756097561,0.0618661257606489,1.0,0.0512820512820512,0.0,0.0,0.0,0.0,0.10194961108485874,0.0911755337524154,0.10194961108485874,0.0911755337524154,0.10194961108485874,0.0911755337524154,-0.04143630728096819,-0.008029118793240633,-0.04143630728096819,-0.008029118793240633,-0.04143630728096819,-0.008029118793240633,0.735138980644618,0.6347034238359862,0.735138980644618,0.6347034238359862,0.735138980644618,0.6347034238359862,0.0027994397473504354,-0.008027472639868916,0.0027994397473504354,-0.008027472639868916,0.0027994397473504354,-0.008027472639868916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03825055064420518,0.027298214245936793,-0.03825055064420518,0.027298214245936793,-0.03825055064420518,0.027298214245936793,-0.07539835626860149,-0.06396578089246117,-0.07539835626860149,-0.06396578089246117,-0.07539835626860149,-0.06396578089246117,-0.01647942140524682,0.31582855422988715,-0.01647942140524682,0.31582855422988715,-0.01647942140524682,0.31582855422988715,-0.06838776217710199,-0.04140533541532973,-0.06838776217710199,-0.04140533541532973,-0.06838776217710199,-0.04140533541532973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012710045015702875,0.007220003550952052,-0.0012710045015702875,0.007220003550952052,-0.0012710045015702875,0.007220003550952052,0.016207850585791245,-0.02529478560971777,0.016207850585791245,-0.02529478560971777,0.016207850585791245,-0.02529478560971777,-0.011579709414939753,0.22333338173234962,-0.011579709414939753,0.22333338173234962,-0.011579709414939753,0.22333338173234962,-0.021264945300966755,0.00018950778578648623,-0.021264945300966755,0.00018950778578648623,-0.021264945300966755,0.00018950778578648623
0.0,0.0,0.0,0.0,0.4166666666666667,0.306930693069307,1.0,0.2631578947368421,0.02043512538531874,0.07160432984758532,0.02043512538531874,0.07160432984758532,0.02043512538531874,0.07160432984758532,0.03939949905242185,0.049076542828406046,0.03939949905242185,0.049076542828406046,0.03939949905242185,0.049076542828406046,-0.06325680676135628,0.21206306929104105,-0.06325680676135628,0.21206306929104105,-0.06325680676135628,0.21206306929104105,0.023506012631818587,0.07441719178622082,0.023506012631818587,0.07441719178622082,0.023506012631818587,0.07441719178622082
0.0,0.0,0.0,0.0,0.2941176470588235,0.148936170212766,1.0,0.1724137931034483,-0.05043200892120117,-0.010397201100370441,-0.05043200892120117,-0.010397201100370441,-0.05043200892120117,-0.010397201100370441,-0.10785487187645061,-0.025393249202093203,-0.10785487187645061,-0.025393249202093203,-0.10785487187645061,-0.025393249202093203,-0.06708995368695181,0.014214198375399674,-0.06708995368695181,0.014214198375399674,-0.06708995368695181,0.014214198375399674,-0.06839631368315821,-0.003433291022587272,-0.06839631368315821,-0.003433291022587272,-0.06839631368315821,-0.003433291022587272
0.0,0.0,0.0,0.0,0.3225806451612903,0.1860465116279068,1.0,0.1923076923076923,-0.042504545591843655,0.04155888480491233,-0.042504545591843655,0.04155888480491233,-0.042504545591843655,0.04155888480491233,-0.1018264458139779,-0.03656556363596073,-0.1018264458139779,-0.03656556363596073,-0.1018264458139779,-0.03656556363596073,-0.05903763382841303,-0.1341848055973696,-0.05903763382841303,-0.1341848055973696,-0.05903763382841303,-0.1341848055973696,-0.029734964468355257,0.052660889376465556,-0.029734964468355257,0.052660889376465556,-0.029734964468355257,0.052660889376465556
0.0,0.0,0.0,0.0,0.1,0.0644490644490645,1.0,0.0526315789473684,-0.017699955680500777,0.038136047015776144,-0.017699955680500777,0.038136047015776144,-0.017699955680500777,0.038136047015776144,-0.04567309824421245,0.03474141004288634,-0.04567309824421245,0.03474141004288634,-0.04567309824421245,0.03474141004288634,-0.008221724768244976,-0.07256028858386414,-0.008221724768244976,-0.07256028858386414,-0.008221724768244976,-0.07256028858386414,-0.03236099093758474,0.06938624436104167,-0.03236099093758474,0.06938624436104167,-0.03236099093758474,0.06938624436104167
0.0,0.0,0.0,0.0,0.1739130434782608,0.1425992779783392,1.0,0.0952380952380952,0.10492136843915227,0.043881569348949837,0.10492136843915227,0.043881569348949837,0.10492136843915227,0.043881569348949837,0.12862145109056683,-0.006319595507452596,0.12862145109056683,-0.006319595507452596,0.12862145109056683,-0.006319595507452596,-0.027444671901842813,-0.06069888818951316,-0.027444671901842813,-0.06069888818951316,-0.027444671901842813,-0.06069888818951316,0.10896333627908816,0.055049428425053636,0.10896333627908816,0.055049428425053636,0.10896333627908816,0.055049428425053636
0.3823529411764705,0.1938579654510556,0.8666666666666667,0.2452830188679245,0.1904761904761904,0.1600790513833992,1.0,0.1052631578947368,0.34435299945510844,0.21781449956384305,0.34435299945510844,0.21781449956384305,0.34435299945510844,0.21781449956384305,0.1781086033771687,0.10863480842417542,0.1781086033771687,0.10863480842417542,0.1781086033771687,0.10863480842417542,0.6383544168962421,0.5443456287844672,0.6383544168962421,0.5443456287844672,0.6383544168962421,0.5443456287844672,0.2870234003464118,0.17250028467548767,0.2870234003464118,0.17250028467548767,0.2870234003464118,0.17250028467548767
0.3939393939393939,0.2110453648915188,0.8666666666666667,0.2549019607843137,0.0,0.0,0.0,0.0,0.44560569669916217,0.2772084216692175,0.44560569669916217,0.2772084216692175,0.44560569669916217,0.2772084216692175,0.19983582770733427,0.0394193178296134,0.19983582770733427,0.0394193178296134,0.19983582770733427,0.0394193178296134,0.6047005028279653,0.509869169776925,0.6047005028279653,0.509869169776925,0.6047005028279653,0.509869169776925,0.33310323488937627,0.204743381167198,0.33310323488937627,0.204743381167198,0.33310323488937627,0.204743381167198
0.40625,0.22920892494929,0.8666666666666667,0.2653061224489796,0.0,0.0,0.0,0.0,0.3287968352647806,0.3524187562012736,0.3287968352647806,0.3524187562012736,0.3287968352647806,0.3524187562012736,0.10985305394480317,0.07547689648367668,0.10985305394480317,0.07547689648367668,0.10985305394480317,0.07547689648367668,0.5876520251285422,0.33066351423464496,0.5876520251285422,0.33066351423464496,0.5876520251285422,0.33066351423464496,0.26206759999394413,0.24981525339606814,0.26206759999394413,0.24981525339606814,0.26206759999394413,0.24981525339606814
0.2745098039215686,0.1613780598368087,0.875,0.1627906976744186,0.0,0.0,0.0,0.0,0.3225729586296103,0.28332350552341684,0.3225729586296103,0.28332350552341684,0.3225729586296103,0.28332350552341684,0.16998269028498433,0.09859545717487903,0.16998269028498433,0.09859545717487903,0.16998269028498433,0.09859545717487903,0.45572436970155844,0.3534921517037965,0.45572436970155844,0.3534921517037965,0.45572436970155844,0.3534921517037965,0.2506723375010902,0.20507809675885505,0.2506723375010902,0.20507809675885505,0.2506723375010902,0.20507809675885505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300383378913325,0.13217043156661493,0.04300383378913325,0.13217043156661493,0.04300383378913325,0.13217043156661493,0.03594828410785355,0.03284522878742306,0.03594828410785355,0.03284522878742306,0.03594828410785355,0.03284522878742306,-0.07719259838763244,0.23121298594517303,-0.07719259838763244,0.23121298594517303,-0.07719259838763244,0.23121298594517303,0.0721933055389569,0.11176467601643311,0.0721933055389569,0.11176467601643311,0.0721933055389569,0.11176467601643311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040947079514185095,0.17032142413663018,0.040947079514185095,0.17032142413663018,0.040947079514185095,0.17032142413663018,0.03460145334421155,0.15394958833105715,0.03460145334421155,0.15394958833105715,0.03460145334421155,0.15394958833105715,-0.05301800077573373,0.11603304630997704,-0.05301800077573373,0.11603304630997704,-0.05301800077573373,0.11603304630997704,0.07083128128700811,0.1602928805535321,0.07083128128700811,0.1602928805535321,0.07083128128700811,0.1602928805535321
0.1224489795918367,0.070069204152249,1.0,0.0652173913043478,0.52,0.4056463595839523,1.0,0.3513513513513513,0.3761838255682757,0.468634497157542,0.3761838255682757,0.468634497157542,0.3761838255682757,0.468634497157542,0.26304522018702464,0.3799016717029909,0.26304522018702464,0.3799016717029909,0.26304522018702464,0.3799016717029909,0.6641034619693827,0.7992738260407252,0.6641034619693827,0.7992738260407252,0.6641034619693827,0.7992738260407252,0.2880740564491325,0.3781268563143842,0.2880740564491325,0.3781268563143842,0.2880740564491325,0.3781268563143842
0.1714285714285714,0.1233373639661425,1.0,0.09375,0.4193548387096774,0.269183922046285,1.0,0.2653061224489796,0.440496106502647,0.4845436671546222,0.440496106502647,0.4845436671546222,0.440496106502647,0.4845436671546222,0.37553363135805606,0.4453279651181387,0.37553363135805606,0.4453279651181387,0.37553363135805606,0.4453279651181387,0.6566825812294249,0.45493083365056053,0.6566825812294249,0.45493083365056053,0.6566825812294249,0.45493083365056053,0.32802096597126945,0.40871947214867693,0.32802096597126945,0.40871947214867693,0.32802096597126945,0.40871947214867693
0.2068965517241379,0.161807580174927,1.0,0.1153846153846153,0.4406779661016949,0.2984693877551021,1.0,0.2826086956521739,0.3968729558461405,0.4322697522823581,0.3968729558461405,0.4322697522823581,0.3968729558461405,0.4322697522823581,0.28836231034248705,0.3745016728411168,0.28836231034248705,0.3745016728411168,0.28836231034248705,0.3745016728411168,0.6507024555409239,0.2012872078187359,0.6507024555409239,0.2012872078187359,0.6507024555409239,0.2012872078187359,0.3196157878913836,0.3757272013265294,0.3196157878913836,0.3757272013265294,0.3196157878913836,0.3757272013265294
0.0,0.0,0.0,0.0,0.0975609756097561,0.0618661257606489,1.0,0.0512820512820512,0.09422817600906391,0.024274267929392027,0.09422817600906391,0.024274267929392027,0.09422817600906391,0.024274267929392027,0.09874433879638086,0.06157088421761518,0.09874433879638086,0.06157088421761518,0.09874433879638086,0.06157088421761518,-0.011165133503047226,-0.06011243848863319,-0.011165133503047226,-0.06011243848863319,-0.011165133503047226,-0.06011243848863319,0.10213675218157199,0.0685802174112229,0.10213675218157199,0.0685802174112229,0.10213675218157199,0.0685802174112229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022374661462463533,0.09462058643262497,0.022374661462463533,0.09462058643262497,0.022374661462463533,0.09462058643262497,-0.04369260197275321,0.11420945825504508,-0.04369260197275321,0.11420945825504508,-0.04369260197275321,0.11420945825504508,-0.04232125661744338,-0.07299551921522487,-0.04232125661744338,-0.07299551921522487,-0.04232125661744338,-0.07299551921522487,0.017783428816048063,0.13453039978062434,0.017783428816048063,0.13453039978062434,0.017783428816048063,0.13453039978062434
0.1739130434782608,-0.1670761670761669,0.2857142857142857,0.125,0.0,0.0,0.0,0.0,0.3488729932017466,0.2493796798743875,0.3488729932017466,0.2493796798743875,0.3488729932017466,0.2493796798743875,0.12648382451819185,0.1997730285397004,0.12648382451819185,0.1997730285397004,0.12648382451819185,0.1997730285397004,0.5553778123726286,0.4259111187807014,0.5553778123726286,0.4259111187807014,0.5553778123726286,0.4259111187807014,0.2874012588620621,0.21372403765389658,0.2874012588620621,0.21372403765389658,0.2874012588620621,0.21372403765389658
0.2264150943396226,-0.0512820512820513,0.24,0.2142857142857142,0.0,0.0,0.0,0.0,0.326646665683098,0.30386946908174267,0.326646665683098,0.30386946908174267,0.326646665683098,0.30386946908174267,0.06408039753566748,0.09793877441497338,0.06408039753566748,0.09793877441497338,0.06408039753566748,0.09793877441497338,0.49779355382714746,0.3405499560146526,0.49779355382714746,0.3405499560146526,0.49779355382714746,0.3405499560146526,0.2535334771429594,0.22894877511576067,0.2535334771429594,0.22894877511576067,0.2535334771429594,0.22894877511576067
0.3157894736842105,0.1746031746031746,0.24,0.4615384615384615,0.0,0.0,0.0,0.0,0.36723813219158413,0.3433069646508857,0.36723813219158413,0.3433069646508857,0.36723813219158413,0.3433069646508857,0.15396085862417608,0.14913250230894118,0.15396085862417608,0.14913250230894118,0.15396085862417608,0.14913250230894118,0.5579591537000004,0.3909969101391615,0.5579591537000004,0.3909969101391615,0.5579591537000004,0.3909969101391615,0.27855165441433705,0.24296606736791918,0.27855165441433705,0.24296606736791918,0.27855165441433705,0.24296606736791918
0.0851063829787234,-0.1387711864406779,0.1428571428571428,0.0606060606060606,0.0,0.0,0.0,0.0,0.243569102910713,0.2675573366853154,0.243569102910713,0.2675573366853154,0.243569102910713,0.2675573366853154,0.08823378524330665,0.0893099229185918,0.08823378524330665,0.0893099229185918,0.08823378524330665,0.0893099229185918,0.45821602218109675,0.3708031248280564,0.45821602218109675,0.3708031248280564,0.45821602218109675,0.3708031248280564,0.1714582742273708,0.19275012460426263,0.1714582742273708,0.19275012460426263,0.1714582742273708,0.19275012460426263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521615045588403,0.21586402567521853,0.05521615045588403,0.21586402567521853,0.05521615045588403,0.21586402567521853,0.06951818477489786,0.1330164333373233,0.06951818477489786,0.1330164333373233,0.06951818477489786,0.1330164333373233,-0.01818048135688401,0.27866954335385374,-0.01818048135688401,0.27866954335385374,-0.01818048135688401,0.27866954335385374,0.04304271656403888,0.17420512073503894,0.04304271656403888,0.17420512073503894,0.04304271656403888,0.17420512073503894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457184518606544,0.16465577511016044,0.04457184518606544,0.16465577511016044,0.04457184518606544,0.16465577511016044,0.06793189050238758,0.11169057734862588,0.06793189050238758,0.11169057734862588,0.06793189050238758,0.11169057734862588,-0.004512746044793181,0.24525186169634577,-0.004512746044793181,0.24525186169634577,-0.004512746044793181,0.24525186169634577,0.047908807892968336,0.11971000822019719,0.047908807892968336,0.11971000822019719,0.047908807892968336,0.11971000822019719
0.0,0.0,0.0,0.0,0.3823529411764705,0.1938579654510556,0.8666666666666667,0.2452830188679245,0.08354260717215735,0.16935241830109365,0.08354260717215735,0.16935241830109365,0.08354260717215735,0.16935241830109365,0.1301049620250667,0.09425419375748394,0.1301049620250667,0.09425419375748394,0.1301049620250667,0.09425419375748394,-0.01762751699038565,0.22439702355145622,-0.01762751699038565,0.22439702355145622,-0.01762751699038565,0.22439702355145622,0.0875414682765503,0.15579597352861807,0.0875414682765503,0.15579597352861807,0.0875414682765503,0.15579597352861807
0.0,0.0,0.0,0.0,0.3939393939393939,0.2110453648915188,0.8666666666666667,0.2549019607843137,0.0915955601146453,0.15917677631730584,0.0915955601146453,0.15917677631730584,0.0915955601146453,0.15917677631730584,0.1422585007607232,0.186341029105376,0.1422585007607232,0.186341029105376,0.1422585007607232,0.186341029105376,-0.027487780546209328,-0.0240478793718589,-0.027487780546209328,-0.0240478793718589,-0.027487780546209328,-0.0240478793718589,0.09267486346987165,0.1804078432975913,0.09267486346987165,0.1804078432975913,0.09267486346987165,0.1804078432975913
0.0,0.0,0.0,0.0,0.40625,0.22920892494929,0.8666666666666667,0.2653061224489796,0.04168862108764441,0.18653185996637317,0.04168862108764441,0.18653185996637317,0.04168862108764441,0.18653185996637317,0.06840941763399716,0.14859729513534634,0.06840941763399716,0.14859729513534634,0.06840941763399716,0.14859729513534634,-0.055625951620687925,-0.03856730333650682,-0.055625951620687925,-0.03856730333650682,-0.055625951620687925,-0.03856730333650682,0.03269718032052717,0.16921223251437625,0.03269718032052717,0.16921223251437625,0.03269718032052717,0.16921223251437625
0.0,0.0,0.0,0.0,0.2745098039215686,0.1613780598368087,0.875,0.1627906976744186,0.08370077504022759,0.1514752370009898,0.08370077504022759,0.1514752370009898,0.08370077504022759,0.1514752370009898,0.1162488403714655,0.1418961991546898,0.1162488403714655,0.1418961991546898,0.1162488403714655,0.1418961991546898,-0.07766730583993219,-0.12394913734850721,-0.07766730583993219,-0.12394913734850721,-0.07766730583993219,-0.12394913734850721,0.09670194282337742,0.13048651040059198,0.09670194282337742,0.13048651040059198,0.09670194282337742,0.13048651040059198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08576066826144566,-0.009813568886986356,-0.08576066826144566,-0.009813568886986356,-0.08576066826144566,-0.009813568886986356,-0.15927998843481503,-0.010852190981816162,-0.15927998843481503,-0.010852190981816162,-0.15927998843481503,-0.010852190981816162,-0.06721826940945315,-0.04336284664457419,-0.06721826940945315,-0.04336284664457419,-0.06721826940945315,-0.04336284664457419,-0.09446865740483112,-0.00710667475014774,-0.09446865740483112,-0.00710667475014774,-0.09446865740483112,-0.00710667475014774
0.0,-0.0386819484240688,0.0,0.0,0.0,0.0,0.0,0.0,0.19720214279345546,0.1260723914915163,0.19720214279345546,0.1260723914915163,0.19720214279345546,0.1260723914915163,0.02300523195667277,0.060328604132116215,0.02300523195667277,0.060328604132116215,0.02300523195667277,0.060328604132116215,0.6275520278883923,0.5875663807746403,0.6275520278883923,0.5875663807746403,0.6275520278883923,0.5875663807746403,0.08675982631342127,0.09836243755691448,0.08675982631342127,0.09836243755691448,0.08675982631342127,0.09836243755691448
0.3181818181818182,0.1740088105726872,0.5833333333333334,0.21875,0.1224489795918367,0.070069204152249,1.0,0.0652173913043478,0.31268190968597787,0.37468296549878843,0.31268190968597787,0.37468296549878843,0.31268190968597787,0.37468296549878843,0.19714519603618486,0.18759040767098514,0.19714519603618486,0.18759040767098514,0.19714519603618486,0.18759040767098514,0.5817883315822837,0.6557349473753128,0.5817883315822837,0.6557349473753128,0.5817883315822837,0.6557349473753128,0.22622355162166793,0.3028923340121256,0.22622355162166793,0.3028923340121256,0.22622355162166793,0.3028923340121256
0.2592592592592592,0.0892531876138433,0.5833333333333334,0.1666666666666666,0.1714285714285714,0.1233373639661425,1.0,0.09375,0.3801163061283343,0.34368685222978396,0.3801163061283343,0.34368685222978396,0.3801163061283343,0.34368685222978396,0.24803953081570018,0.10472816814506605,0.24803953081570018,0.10472816814506605,0.24803953081570018,0.10472816814506605,0.6738665401704901,0.4286621919242554,0.6738665401704901,0.4286621919242554,0.6738665401704901,0.4286621919242554,0.27448701762488503,0.2626475877953279,0.27448701762488503,0.2626475877953279,0.27448701762488503,0.2626475877953279
0.2413793103448276,0.0630323679727425,0.5833333333333334,0.1521739130434782,0.2068965517241379,0.161807580174927,1.0,0.1153846153846153,0.4367416831488125,0.32864217473980534,0.4367416831488125,0.32864217473980534,0.4367416831488125,0.32864217473980534,0.2747016272226855,0.12991772232186724,0.2747016272226855,0.12991772232186724,0.2747016272226855,0.12991772232186724,0.5861693841411151,0.37284503998198076,0.5861693841411151,0.37284503998198076,0.5861693841411151,0.37284503998198076,0.3203331441240125,0.23237760880670008,0.3203331441240125,0.23237760880670008,0.3203331441240125,0.23237760880670008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021440487066199,0.2438492692507498,0.1021440487066199,0.2438492692507498,0.1021440487066199,0.2438492692507498,0.10395686114145548,0.13728446562136318,0.10395686114145548,0.13728446562136318,0.10395686114145548,0.13728446562136318,-0.02926906430865796,0.2522178712953988,-0.02926906430865796,0.2522178712953988,-0.02926906430865796,0.2522178712953988,0.09133159135150001,0.20025002170529713,0.09133159135150001,0.20025002170529713,0.09133159135150001,0.20025002170529713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021514701868062702,0.2744207458424883,0.021514701868062702,0.2744207458424883,0.021514701868062702,0.2744207458424883,0.03995289849272799,0.1618694785757128,0.03995289849272799,0.1618694785757128,0.03995289849272799,0.1618694785757128,-0.018184355985043383,0.5735606347175053,-0.018184355985043383,0.5735606347175053,-0.018184355985043383,0.5735606347175053,0.004750133301642884,0.15735172835604846,0.004750133301642884,0.15735172835604846,0.004750133301642884,0.15735172835604846
0.0,0.0,0.0,0.0,0.1739130434782608,-0.1670761670761669,0.2857142857142857,0.125,0.0005575599060630182,0.249764750194374,0.0005575599060630182,0.249764750194374,0.0005575599060630182,0.249764750194374,0.028239689071933687,0.18347277395802206,0.028239689071933687,0.18347277395802206,0.028239689071933687,0.18347277395802206,-0.03168147237940708,0.5198529715488196,-0.03168147237940708,0.5198529715488196,-0.03168147237940708,0.5198529715488196,-0.014666552190887363,0.2088459724160212,-0.014666552190887363,0.2088459724160212,-0.014666552190887363,0.2088459724160212
0.0,0.0,0.0,0.0,0.2264150943396226,-0.0512820512820513,0.24,0.2142857142857142,-0.04632791321020609,0.221236206087909,-0.04632791321020609,0.221236206087909,-0.04632791321020609,0.221236206087909,-0.016591710018481476,0.13267931289507437,-0.016591710018481476,0.13267931289507437,-0.016591710018481476,0.13267931289507437,-0.02028040501979207,0.17176026769127173,-0.02028040501979207,0.17176026769127173,-0.02028040501979207,0.17176026769127173,-0.05100134771898693,0.17236030687423562,-0.05100134771898693,0.17236030687423562,-0.05100134771898693,0.17236030687423562
0.0,0.0,0.0,0.0,0.3157894736842105,0.1746031746031746,0.24,0.4615384615384615,0.023952153112196426,0.16908241598930696,0.023952153112196426,0.16908241598930696,0.023952153112196426,0.16908241598930696,0.04652301409889245,0.17558275647524232,0.04652301409889245,0.17558275647524232,0.04652301409889245,0.17558275647524232,-0.002658845198706408,0.14022406155617162,-0.002658845198706408,0.14022406155617162,-0.002658845198706408,0.14022406155617162,0.013369886818900334,0.1697538205004331,0.013369886818900334,0.1697538205004331,0.013369886818900334,0.1697538205004331
0.0,0.0,0.0,0.0,0.0851063829787234,-0.1387711864406779,0.1428571428571428,0.0606060606060606,0.02684698779927355,0.02839860247493409,0.02684698779927355,0.02839860247493409,0.02684698779927355,0.02839860247493409,0.06427379258208218,0.06554552962806202,0.06427379258208218,0.06554552962806202,0.06427379258208218,0.06554552962806202,-0.03933617911925004,-0.12673904926481158,-0.03933617911925004,-0.12673904926481158,-0.03933617911925004,-0.12673904926481158,0.03231212298308404,0.04788121745533658,0.03231212298308404,0.04788121745533658,0.03231212298308404,0.04788121745533658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917006138751086,0.14532818216202803,0.01917006138751086,0.14532818216202803,0.01917006138751086,0.14532818216202803,0.040786743330388245,0.11807272626265063,0.040786743330388245,0.11807272626265063,0.040786743330388245,0.11807272626265063,-0.025784488062341727,-0.05950073763671619,-0.025784488062341727,-0.05950073763671619,-0.025784488062341727,-0.05950073763671619,0.03315648498692679,0.1423932434768862,0.03315648498692679,0.1423932434768862,0.03315648498692679,0.1423932434768862
0.2711864406779661,0.1542092840283242,1.0,0.1568627450980392,0.0,0.0,0.0,0.0,0.18211412133775245,0.11985274262640812,0.18211412133775245,0.11985274262640812,0.18211412133775245,0.11985274262640812,0.05931891498099838,0.06982054973751878,0.05931891498099838,0.06982054973751878,0.05931891498099838,0.06982054973751878,0.5631837802541295,0.16919273196019557,0.5631837802541295,0.16919273196019557,0.5631837802541295,0.16919273196019557,0.1378186612307705,0.07776895879945923,0.1378186612307705,0.07776895879945923,0.1378186612307705,0.07776895879945923
0.4864864864864865,0.24,0.75,0.36,0.0,0.0,0.0,0.0,0.32913816691023967,0.39936284944461714,0.32913816691023967,0.39936284944461714,0.32913816691023967,0.39936284944461714,0.13956159276406252,0.17654707459265226,0.13956159276406252,0.17654707459265226,0.13956159276406252,0.17654707459265226,0.5371196074523361,0.4312779382220794,0.5371196074523361,0.4312779382220794,0.5371196074523361,0.4312779382220794,0.2442737652777629,0.3242721324543902,0.2442737652777629,0.3242721324543902,0.2442737652777629,0.3242721324543902
0.4864864864864865,0.24,0.75,0.36,0.0,0.0,0.0,0.0,0.4070884662503911,0.37558062124623304,0.4070884662503911,0.37558062124623304,0.4070884662503911,0.37558062124623304,0.16916331583351593,0.20371851589855275,0.16916331583351593,0.20371851589855275,0.16916331583351593,0.20371851589855275,0.6050033623279562,0.5644136623456981,0.6050033623279562,0.5644136623456981,0.6050033623279562,0.5644136623456981,0.2804186562861589,0.2809571979730538,0.2804186562861589,0.2809571979730538,0.2804186562861589,0.2809571979730538
