f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.6655433866891323,0.1777610246298888,0.6798623063683304,0.6518151815181518,0.6297872340425532,0.1039205022989073,0.6514084507042254,0.6095551894563427,0.5947667955484741,0.59351179869646,0.5947667955484741,0.59351179869646,0.5947667955484741,0.59351179869646,0.10744257971172894,0.11061003911015369,0.10744257971172894,0.11061003911015369,0.10744257971172894,0.11061003911015369,0.6018280969208551,0.5763478663375468,0.6018280969208551,0.5763478663375468,0.6018280969208551,0.5763478663375468,0.6244842029921361,0.6310874184231476,0.6244842029921361,0.6310874184231476,0.6244842029921361,0.6310874184231476
0.6348364279398763,0.1602004131895303,0.6503623188405797,0.6200345423143351,0.6398066075745367,0.0508748089009681,0.6403225806451613,0.6392914653784219,0.5819849656126652,0.5850193255739728,0.5819849656126652,0.5850193255739728,0.5819849656126652,0.5850193255739728,0.09546295307070171,0.0886884423037535,0.09546295307070171,0.0886884423037535,0.09546295307070171,0.0886884423037535,0.6063220450691414,0.5963678786355593,0.6063220450691414,0.5963678786355593,0.6063220450691414,0.5963678786355593,0.6038609896790568,0.6073602348620316,0.6038609896790568,0.6073602348620316,0.6038609896790568,0.6073602348620316
0.6453287197231834,0.1612111292962356,0.670863309352518,0.6216666666666667,0.6503164556962026,0.0506913630096089,0.6352395672333848,0.6661264181523501,0.5872466472482141,0.5906452158960728,0.5872466472482141,0.5906452158960728,0.5872466472482141,0.5906452158960728,0.08180123666404716,0.0861081469789538,0.08180123666404716,0.0861081469789538,0.08180123666404716,0.0861081469789538,0.6067412543764237,0.5615457002580567,0.6067412543764237,0.5615457002580567,0.6067412543764237,0.5615457002580567,0.6053326488723857,0.6029258641811636,0.6053326488723857,0.6029258641811636,0.6053326488723857,0.6029258641811636
0.679835390946502,0.1843974605198051,0.686046511627907,0.6737357259380098,0.6524486571879937,0.0534010868676612,0.6423017107309487,0.6629213483146067,0.6083603920363824,0.6121821228670229,0.6083603920363824,0.6121821228670229,0.6083603920363824,0.6121821228670229,0.08475663381019191,0.09263592861065377,0.08475663381019191,0.09263592861065377,0.08475663381019191,0.09263592861065377,0.5702712046154195,0.6041125823444059,0.5702712046154195,0.6041125823444059,0.5702712046154195,0.6041125823444059,0.6484301259571543,0.6396024187915729,0.6484301259571543,0.6396024187915729,0.6484301259571543,0.6396024187915729
0.7075978511128166,0.1611255449381302,0.7147286821705426,0.7006079027355623,0.6697674418604651,0.0699136722690176,0.663594470046083,0.676056338028169,0.6243779600656598,0.613820750555999,0.6243779600656598,0.613820750555999,0.6243779600656598,0.613820750555999,0.08856233733125685,0.09063440213648939,0.08856233733125685,0.09063440213648939,0.08856233733125685,0.09063440213648939,0.6121761298401597,0.6151867826462427,0.6121761298401597,0.6151867826462427,0.6121761298401597,0.6151867826462427,0.6667154639771781,0.6609677778322263,0.6667154639771781,0.6609677778322263,0.6667154639771781,0.6609677778322263
0.6940711462450593,0.1676918180019442,0.7012779552715654,0.6870109546165885,0.6780982073265783,0.1026031028638477,0.666156202143951,0.6904761904761905,0.6106520606252334,0.6090449412302814,0.6106520606252334,0.6090449412302814,0.6106520606252334,0.6090449412302814,0.07536142118554966,0.06900528284812583,0.07536142118554966,0.06900528284812583,0.07536142118554966,0.06900528284812583,0.6046532774295181,0.5877738511492374,0.6046532774295181,0.5877738511492374,0.6046532774295181,0.5877738511492374,0.6626226364029981,0.6561262359409772,0.6626226364029981,0.6561262359409772,0.6626226364029981,0.6561262359409772
0.6595744680851063,0.126061436200384,0.6406995230524642,0.6795952782462057,0.6778309409888357,0.1362796743517822,0.6789137380191693,0.6767515923566879,0.5969902011498124,0.599111697885034,0.5969902011498124,0.599111697885034,0.5969902011498124,0.599111697885034,0.06663696126361394,0.0680972110914354,0.06663696126361394,0.0680972110914354,0.06663696126361394,0.0680972110914354,0.5262207606839711,0.5227468831173104,0.5262207606839711,0.5227468831173104,0.5262207606839711,0.5227468831173104,0.6582581351135703,0.6545511896745996,0.6582581351135703,0.6545511896745996,0.6582581351135703,0.6545511896745996
0.5925925925925926,0.1635985272931006,0.6007905138339921,0.5846153846153846,0.6655433866891323,0.1777610246298888,0.6798623063683304,0.6518151815181518,0.5403039730879892,0.5420860759558286,0.5403039730879892,0.5420860759558286,0.5403039730879892,0.5420860759558286,0.12295479655392458,0.12225652495056494,0.12295479655392458,0.12225652495056494,0.12295479655392458,0.12225652495056494,0.5385112892535913,0.5436179480605731,0.5385112892535913,0.5436179480605731,0.5385112892535913,0.5436179480605731,0.5558938288178534,0.5565429463966506,0.5558938288178534,0.5565429463966506,0.5558938288178534,0.5565429463966506
0.526595744680851,0.2490243645185106,0.6055045871559633,0.4658823529411764,0.6348364279398763,0.1602004131895303,0.6503623188405797,0.6200345423143351,0.48142820256885455,0.4825858552353323,0.48142820256885455,0.4825858552353323,0.48142820256885455,0.4825858552353323,0.13198015213770073,0.1407836430029735,0.13198015213770073,0.1407836430029735,0.13198015213770073,0.1407836430029735,0.5063138518006688,0.5614925079387303,0.5063138518006688,0.5614925079387303,0.5063138518006688,0.5614925079387303,0.44971276629770085,0.4522421407834085,0.44971276629770085,0.4522421407834085,0.44971276629770085,0.4522421407834085
0.3555555555555555,0.1927565718218903,0.624113475177305,0.2485875706214689,0.6453287197231834,0.1612111292962356,0.670863309352518,0.6216666666666667,0.3079344450710947,0.3104036261872129,0.3079344450710947,0.3104036261872129,0.3079344450710947,0.3104036261872129,0.12016721730032803,0.1204025922252176,0.12016721730032803,0.1204025922252176,0.12016721730032803,0.1204025922252176,0.6412891688205732,0.5696837704158237,0.6412891688205732,0.5696837704158237,0.6412891688205732,0.5696837704158237,0.22963136665066497,0.22269874858553562,0.22963136665066497,0.22269874858553562,0.22963136665066497,0.22269874858553562
0.0,0.0,0.0,0.0,0.679835390946502,0.1843974605198051,0.686046511627907,0.6737357259380098,-0.008352537837872907,-0.008273093451117108,-0.008352537837872907,-0.008273093451117108,-0.008352537837872907,-0.008273093451117108,0.008141631011605883,0.011518505985799787,0.008141631011605883,0.011518505985799787,0.008141631011605883,0.011518505985799787,-0.004174131028626105,0.0026197494608342585,-0.004174131028626105,0.0026197494608342585,-0.004174131028626105,0.0026197494608342585,-0.007915859571251226,-0.0085289171490861,-0.007915859571251226,-0.0085289171490861,-0.007915859571251226,-0.0085289171490861
0.0,0.0,0.0,0.0,0.7075978511128166,0.1611255449381302,0.7147286821705426,0.7006079027355623,-0.009076271916707668,-0.008573485132649319,-0.009076271916707668,-0.008573485132649319,-0.009076271916707668,-0.008573485132649319,0.003943660253524834,-0.001138193349786935,0.003943660253524834,-0.001138193349786935,0.003943660253524834,-0.001138193349786935,0.016649217800365254,0.02875578939064264,0.016649217800365254,0.02875578939064264,0.016649217800365254,0.02875578939064264,-0.015344741109548523,-0.012630000941910812,-0.015344741109548523,-0.012630000941910812,-0.015344741109548523,-0.012630000941910812
0.0,0.0,0.0,0.0,0.6940711462450593,0.1676918180019442,0.7012779552715654,0.6870109546165885,0.0007904109439590208,-0.013044726720486505,0.0007904109439590208,-0.013044726720486505,0.0007904109439590208,-0.013044726720486505,-0.0028906439659449478,-0.00760969391414204,-0.0028906439659449478,-0.00760969391414204,-0.0028906439659449478,-0.00760969391414204,-0.017128453355903572,-0.012129147841599519,-0.017128453355903572,-0.012129147841599519,-0.017128453355903572,-0.012129147841599519,-0.013040879488502893,-0.01030730535619734,-0.013040879488502893,-0.01030730535619734,-0.013040879488502893,-0.01030730535619734
0.0,0.0,0.0,0.0,0.6595744680851063,0.126061436200384,0.6406995230524642,0.6795952782462057,-0.00766527353469387,-0.008195167876566547,-0.00766527353469387,-0.008195167876566547,-0.00766527353469387,-0.008195167876566547,0.001598120068958047,0.0009138906555563337,0.001598120068958047,0.0009138906555563337,0.001598120068958047,0.0009138906555563337,-0.00830250881445614,-0.01800982250151894,-0.00830250881445614,-0.01800982250151894,-0.00830250881445614,-0.01800982250151894,-0.00020105099721404553,-0.0012882911255233487,-0.00020105099721404553,-0.0012882911255233487,-0.00020105099721404553,-0.0012882911255233487
0.0,0.0,0.0,0.0,0.5925925925925926,0.1635985272931006,0.6007905138339921,0.5846153846153846,-0.01332236640766042,-0.005271710732353623,-0.01332236640766042,-0.005271710732353623,-0.01332236640766042,-0.005271710732353623,0.005670566549674148,0.004059259888062232,0.005670566549674148,0.004059259888062232,0.005670566549674148,0.004059259888062232,0.010062892519327148,0.0008861993877123042,0.010062892519327148,0.0008861993877123042,0.010062892519327148,0.0008861993877123042,4.982417495554643e-05,0.0028030224159088066,4.982417495554643e-05,0.0028030224159088066,4.982417495554643e-05,0.0028030224159088066
0.0,0.0,0.0,0.0,0.526595744680851,0.2490243645185106,0.6055045871559633,0.4658823529411764,-0.012222236401032817,-0.01188130779280878,-0.012222236401032817,-0.01188130779280878,-0.012222236401032817,-0.01188130779280878,-0.0023552303426756602,-0.003893180825080527,-0.0023552303426756602,-0.003893180825080527,-0.0023552303426756602,-0.003893180825080527,0.013451326927355543,0.02110778602173172,0.013451326927355543,0.02110778602173172,0.013451326927355543,0.02110778602173172,-0.01092684631404702,-0.009823339640639252,-0.01092684631404702,-0.009823339640639252,-0.01092684631404702,-0.009823339640639252
0.0,0.0,0.0,0.0,0.3555555555555555,0.1927565718218903,0.624113475177305,0.2485875706214689,-0.011684815524523254,-0.0003496359223100383,-0.011684815524523254,-0.0003496359223100383,-0.011684815524523254,-0.0003496359223100383,-0.0034894262120998137,0.0025194073127003474,-0.0034894262120998137,0.0025194073127003474,-0.0034894262120998137,0.0025194073127003474,-0.012632506426312994,-0.001965500734569039,-0.012632506426312994,-0.001965500734569039,-0.012632506426312994,-0.001965500734569039,-0.005534711028937534,-0.004714729698014669,-0.005534711028937534,-0.004714729698014669,-0.005534711028937534,-0.004714729698014669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004621640148638427,-0.004120696085196758,-0.004621640148638427,-0.004120696085196758,-0.004621640148638427,-0.004120696085196758,0.006456246785736875,0.009832149155939813,0.006456246785736875,0.009832149155939813,0.006456246785736875,0.009832149155939813,-0.025486321428025073,-0.010030291969732059,-0.025486321428025073,-0.010030291969732059,-0.025486321428025073,-0.010030291969732059,0.0009224904136206729,-0.0011331710132859152,0.0009224904136206729,-0.0011331710132859152,0.0009224904136206729,-0.0011331710132859152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001291994299745923,-0.006203674963544152,0.001291994299745923,-0.006203674963544152,0.001291994299745923,-0.006203674963544152,0.003982048927402897,0.007703247516653067,0.003982048927402897,0.007703247516653067,0.003982048927402897,0.007703247516653067,-0.005917845195672915,0.002668815105959994,-0.005917845195672915,0.002668815105959994,-0.005917845195672915,0.002668815105959994,-0.004032534959521336,-0.004807949117228096,-0.004032534959521336,-0.004807949117228096,-0.004032534959521336,-0.004807949117228096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018091834438380696,-0.00427658724212748,-0.0018091834438380696,-0.00427658724212748,-0.0018091834438380696,-0.00427658724212748,0.006370580174588878,0.010772496800616855,0.006370580174588878,0.010772496800616855,0.006370580174588878,0.010772496800616855,0.01619109221811266,0.0003095832245665123,0.01619109221811266,0.0003095832245665123,0.01619109221811266,0.0003095832245665123,-0.004432299202796089,-0.004029508906148986,-0.004432299202796089,-0.004029508906148986,-0.004432299202796089,-0.004029508906148986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010429459998046895,-0.01587884483381193,-0.010429459998046895,-0.01587884483381193,-0.010429459998046895,-0.01587884483381193,-0.0005041231232996911,-0.004754759324225708,-0.0005041231232996911,-0.004754759324225708,-0.0005041231232996911,-0.004754759324225708,-0.011700833519147013,-0.017838200501502435,-0.011700833519147013,-0.017838200501502435,-0.011700833519147013,-0.017838200501502435,-0.004456946858697812,-0.008360336641570034,-0.004456946858697812,-0.008360336641570034,-0.004456946858697812,-0.008360336641570034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011092643006109148,0.0008591081140294296,0.0011092643006109148,0.0008591081140294296,0.0011092643006109148,0.0008591081140294296,-0.003564306194410574,-0.0009334379759546283,-0.003564306194410574,-0.0009334379759546283,-0.003564306194410574,-0.0009334379759546283,-0.03194035458087411,-0.015574397322873955,-0.03194035458087411,-0.015574397322873955,-0.03194035458087411,-0.015574397322873955,0.0010038962137646759,0.005683638651916906,0.0010038962137646759,0.005683638651916906,0.0010038962137646759,0.005683638651916906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302035247972686,0.001315688865033133,0.002302035247972686,0.001315688865033133,0.002302035247972686,0.001315688865033133,-0.00033835601845936354,-0.0014138516204367547,-0.00033835601845936354,-0.0014138516204367547,-0.00033835601845936354,-0.0014138516204367547,-0.023251134655171715,-0.011908650648404418,-0.023251134655171715,-0.011908650648404418,-0.023251134655171715,-0.011908650648404418,-0.0055647517655961366,-0.003918217856247923,-0.0055647517655961366,-0.003918217856247923,-0.0055647517655961366,-0.003918217856247923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008242076734929753,-0.014923804325768881,-0.008242076734929753,-0.014923804325768881,-0.008242076734929753,-0.014923804325768881,-0.00934304371335952,-0.004657493488690049,-0.00934304371335952,-0.004657493488690049,-0.00934304371335952,-0.004657493488690049,-0.013872473197568656,-0.011596558974784971,-0.013872473197568656,-0.011596558974784971,-0.013872473197568656,-0.011596558974784971,-0.014051846115255983,-0.01005403806996224,-0.014051846115255983,-0.01005403806996224,-0.014051846115255983,-0.01005403806996224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005258979039949179,-0.0013463589897178268,-0.005258979039949179,-0.0013463589897178268,-0.005258979039949179,-0.0013463589897178268,0.0001443194207209793,-0.0009980405888854113,0.0001443194207209793,-0.0009980405888854113,0.0001443194207209793,-0.0009980405888854113,-0.0014326247530320928,0.05030092542751971,-0.0014326247530320928,0.05030092542751971,-0.0014326247530320928,0.05030092542751971,-0.006121227987515701,-0.008251071486546089,-0.006121227987515701,-0.008251071486546089,-0.006121227987515701,-0.008251071486546089
0.00390625,-7.843752451175412e-05,0.5,0.0019607843137254,0.0,0.0,0.0,0.0,0.0016285996529697784,-0.0011862574710570135,0.0016285996529697784,-0.0011862574710570135,0.0016285996529697784,-0.0011862574710570135,0.001812061186543651,0.0023363087322705294,0.001812061186543651,0.0023363087322705294,0.001812061186543651,0.0023363087322705294,0.48503032123517137,0.3902910543409751,0.48503032123517137,0.3902910543409751,0.48503032123517137,0.3902910543409751,-0.0033427168822883465,-0.007483341539004734,-0.0033427168822883465,-0.007483341539004734,-0.0033427168822883465,-0.007483341539004734
0.0039682539682539,-1.5936508948488637e-05,0.5,0.0019920318725099,0.0,0.0,0.0,0.0,0.010231280307054433,0.006271694230329404,0.010231280307054433,0.006271694230329404,0.010231280307054433,0.006271694230329404,-0.010378581541061305,-0.010527262220468882,-0.010378581541061305,-0.010527262220468882,-0.010378581541061305,-0.010527262220468882,0.5142018371239993,0.5500377556306327,0.5142018371239993,0.5500377556306327,0.5142018371239993,0.5500377556306327,-0.007256678753204106,0.001526498289661209,-0.007256678753204106,0.001526498289661209,-0.007256678753204106,0.001526498289661209
0.0114285714285714,0.0015390534821083,0.6,0.0057692307692307,0.0,0.0,0.0,0.0,0.002071564932701104,0.01731104266541237,0.002071564932701104,0.01731104266541237,0.002071564932701104,0.01731104266541237,0.002612758058821274,0.005677687835212704,0.002612758058821274,0.005677687835212704,0.002612758058821274,0.005677687835212704,0.6018391651504834,0.6339198950619565,0.6018391651504834,0.6339198950619565,0.6018391651504834,0.6339198950619565,-0.022768496439174366,-0.006424690763970179,-0.022768496439174366,-0.006424690763970179,-0.022768496439174366,-0.006424690763970179
0.0249110320284697,0.003415303030854,0.6363636363636364,0.0127041742286751,0.0,0.0,0.0,0.0,0.032110827293141034,0.030927980308626396,0.032110827293141034,0.030927980308626396,0.032110827293141034,0.030927980308626396,0.0023983577136453132,0.0030674232588545963,0.0023983577136453132,0.0030674232588545963,0.0023983577136453132,0.0030674232588545963,0.6923444348086998,0.7168230468904876,0.6923444348086998,0.7168230468904876,0.6923444348086998,0.7168230468904876,0.01985404637451549,0.018961053052997435,0.01985404637451549,0.018961053052997435,0.01985404637451549,0.018961053052997435
0.0406091370558375,0.0059119311607163,0.6666666666666666,0.0209424083769633,0.0,0.0,0.0,0.0,0.04962359993680249,0.04643017487004713,0.04962359993680249,0.04643017487004713,0.04962359993680249,0.04643017487004713,0.024441915435135828,0.02250163118638674,0.024441915435135828,0.02250163118638674,0.024441915435135828,0.02250163118638674,0.811615601978986,0.791121830347567,0.811615601978986,0.791121830347567,0.811615601978986,0.791121830347567,0.030660734140554393,0.031050353892461195,0.030660734140554393,0.031050353892461195,0.030660734140554393,0.031050353892461195
0.064625850340136,0.0119287151480311,0.6785714285714286,0.0339285714285714,0.0,0.0,0.0,0.0,0.061211235163271205,0.0632332583178361,0.061211235163271205,0.0632332583178361,0.061211235163271205,0.0632332583178361,0.012623695448147574,0.007045637729884908,0.012623695448147574,0.007045637729884908,0.012623695448147574,0.007045637729884908,0.7729005063059364,0.753672785162414,0.7729005063059364,0.753672785162414,0.7729005063059364,0.753672785162414,0.030578867157304655,0.03305905329005818,0.030578867157304655,0.03305905329005818,0.030578867157304655,0.03305905329005818
0.1026490066225165,0.0229304874531295,0.7045454545454546,0.0553571428571428,0.0,0.0,0.0,0.0,0.11258888149105606,0.11533286887884132,0.11258888149105606,0.11533286887884132,0.11258888149105606,0.11533286887884132,0.0451067685058834,0.03410060441375124,0.0451067685058834,0.03410060441375124,0.0451067685058834,0.03410060441375124,0.7700412325551551,0.7495057709615434,0.7700412325551551,0.7495057709615434,0.7700412325551551,0.7495057709615434,0.05737795673890016,0.06242994830560089,0.05737795673890016,0.06242994830560089,0.05737795673890016,0.06242994830560089
0.1322834645669291,0.0247304291186111,0.6885245901639344,0.073170731707317,0.00390625,-7.843752451175412e-05,0.5,0.0019607843137254,0.1397749700964697,0.14404822828165165,0.1397749700964697,0.14404822828165165,0.1397749700964697,0.14404822828165165,0.032721591449186495,0.039338116928242996,0.032721591449186495,0.039338116928242996,0.032721591449186495,0.039338116928242996,0.636413027513231,0.7081720786480553,0.636413027513231,0.7081720786480553,0.636413027513231,0.7081720786480553,0.08634741685427715,0.09103025062940306,0.08634741685427715,0.09103025062940306,0.08634741685427715,0.09103025062940306
0.1936459909228441,0.0369674411881618,0.6736842105263158,0.1130742049469964,0.0039682539682539,-1.5936508948488637e-05,0.5,0.0019920318725099,0.20892196697615237,0.20282030015767796,0.20892196697615237,0.20282030015767796,0.20892196697615237,0.20282030015767796,0.053211946861675574,0.04064340372392349,0.053211946861675574,0.04064340372392349,0.053211946861675574,0.04064340372392349,0.6456631274011838,0.673868820598646,0.6456631274011838,0.673868820598646,0.6456631274011838,0.673868820598646,0.11801021827849785,0.11432225786018552,0.11801021827849785,0.11432225786018552,0.11801021827849785,0.11432225786018552
0.2411347517730496,0.0292142986753765,0.6296296296296297,0.1491228070175438,0.0114285714285714,0.0015390534821083,0.6,0.0057692307692307,0.26517012570664744,0.2535122618164637,0.26517012570664744,0.2535122618164637,0.26517012570664744,0.2535122618164637,0.03237994236954985,0.027643067071336742,0.03237994236954985,0.027643067071336742,0.03237994236954985,0.027643067071336742,0.4993443944874724,0.5226854307068809,0.4993443944874724,0.5226854307068809,0.4993443944874724,0.5226854307068809,0.1705740148360758,0.1677610635774054,0.1705740148360758,0.1677610635774054,0.1705740148360758,0.1677610635774054
0.30566534914361,0.0304301431357396,0.6137566137566137,0.2035087719298245,0.0249110320284697,0.003415303030854,0.6363636363636364,0.0127041742286751,0.26636941824471533,0.25938424526757936,0.26636941824471533,0.25938424526757936,0.26636941824471533,0.25938424526757936,0.02030177575951527,0.013213861884637886,0.02030177575951527,0.013213861884637886,0.02030177575951527,0.013213861884637886,0.48237372302335135,0.5320754697412345,0.48237372302335135,0.5320754697412345,0.48237372302335135,0.5320754697412345,0.1760638757126833,0.17606042222018448,0.1760638757126833,0.17606042222018448,0.1760638757126833,0.17606042222018448
0.3770491803278688,0.036231884057971,0.644,0.2665562913907284,0.0406091370558375,0.0059119311607163,0.6666666666666666,0.0209424083769633,0.3315635854621704,0.34257282522788907,0.3315635854621704,0.34257282522788907,0.3315635854621704,0.34257282522788907,-0.0036746593154820405,-0.008511182137152202,-0.0036746593154820405,-0.008511182137152202,-0.0036746593154820405,-0.008511182137152202,0.5028830480985303,0.514483246081195,0.5028830480985303,0.514483246081195,0.5028830480985303,0.514483246081195,0.24696402654623956,0.251772815776435,0.24696402654623956,0.251772815776435,0.24696402654623956,0.251772815776435
0.4555084745762712,0.0520802596636176,0.6635802469135802,0.3467741935483871,0.064625850340136,0.0119287151480311,0.6785714285714286,0.0339285714285714,0.3850101752120825,0.38271492537429125,0.3850101752120825,0.38271492537429125,0.3850101752120825,0.38271492537429125,0.01561365089149991,0.013499349667993248,0.01561365089149991,0.013499349667993248,0.01561365089149991,0.013499349667993248,0.5630576901168217,0.5502962727662568,0.5630576901168217,0.5502962727662568,0.5630576901168217,0.5502962727662568,0.2842632052678848,0.2814402514678105,0.2842632052678848,0.2814402514678105,0.2842632052678848,0.2814402514678105
0.5015166835187057,0.0697270696213996,0.6666666666666666,0.4019448946515397,0.1026490066225165,0.0229304874531295,0.7045454545454546,0.0553571428571428,0.36428196694518417,0.3638799854507387,0.36428196694518417,0.3638799854507387,0.36428196694518417,0.3638799854507387,0.03537438743289822,0.029847728044097823,0.03537438743289822,0.029847728044097823,0.03537438743289822,0.029847728044097823,0.592880365960567,0.5906054695613385,0.592880365960567,0.5906054695613385,0.592880365960567,0.5906054695613385,0.31803756571370806,0.32379586286638723,0.31803756571370806,0.32379586286638723,0.31803756571370806,0.32379586286638723
0.5138339920948617,0.0628857025309703,0.6598984771573604,0.4207119741100323,0.1322834645669291,0.0247304291186111,0.6885245901639344,0.073170731707317,0.45099882065390645,0.45176183680498594,0.45099882065390645,0.45176183680498594,0.45099882065390645,0.45176183680498594,0.020956062885123188,0.021365066146861327,0.020956062885123188,0.021365066146861327,0.020956062885123188,0.021365066146861327,0.5780612215576995,0.5372005700170348,0.5780612215576995,0.5372005700170348,0.5780612215576995,0.5372005700170348,0.3805853302813262,0.38268377631325035,0.3805853302813262,0.38268377631325035,0.3805853302813262,0.38268377631325035
0.5255052935514918,0.0501695437731195,0.65,0.4410339256865913,0.1936459909228441,0.0369674411881618,0.6736842105263158,0.1130742049469964,0.48218938020602803,0.47950170990347246,0.48218938020602803,0.47950170990347246,0.48218938020602803,0.47950170990347246,0.02274763363121481,0.0253375877194387,0.02274763363121481,0.0253375877194387,0.02274763363121481,0.0253375877194387,0.5774684384212058,0.5566975349543505,0.5774684384212058,0.5566975349543505,0.5774684384212058,0.5566975349543505,0.42785956397156466,0.43370452304129664,0.42785956397156466,0.43370452304129664,0.42785956397156466,0.43370452304129664
0.5498547918683446,0.0998280962041783,0.6698113207547169,0.4663382594417077,0.2411347517730496,0.0292142986753765,0.6296296296296297,0.1491228070175438,0.4792539791485993,0.48374184697951306,0.4792539791485993,0.48374184697951306,0.4792539791485993,0.48374184697951306,0.008948892790689104,0.0017898718118040558,0.008948892790689104,0.0017898718118040558,0.008948892790689104,0.0017898718118040558,0.5461232057449498,0.5531305241849022,0.5461232057449498,0.5531305241849022,0.5461232057449498,0.5531305241849022,0.43919112611714145,0.43639256251362285,0.43919112611714145,0.43639256251362285,0.43919112611714145,0.43639256251362285
0.5701021355617456,0.089908401147934,0.6645021645021645,0.4991869918699187,0.30566534914361,0.0304301431357396,0.6137566137566137,0.2035087719298245,0.5172625447972306,0.5197791877764661,0.5172625447972306,0.5197791877764661,0.5172625447972306,0.5197791877764661,0.037509741788873896,0.04125577570738552,0.037509741788873896,0.04125577570738552,0.037509741788873896,0.04125577570738552,0.5926896554532533,0.553089214376773,0.5926896554532533,0.553089214376773,0.5926896554532533,0.553089214376773,0.47888866065649466,0.4748945719114301,0.47888866065649466,0.4748945719114301,0.47888866065649466,0.4748945719114301
0.5907019143117593,0.1079942784488239,0.668041237113402,0.5294117647058824,0.3770491803278688,0.036231884057971,0.644,0.2665562913907284,0.531651043048075,0.5384384557597724,0.531651043048075,0.5384384557597724,0.531651043048075,0.5384384557597724,0.0740662918397308,0.07324890077122159,0.0740662918397308,0.07324890077122159,0.0740662918397308,0.07324890077122159,0.5954600709051043,0.5922475714495659,0.5954600709051043,0.5922475714495659,0.5954600709051043,0.5922475714495659,0.48538919201671055,0.48954501896724495,0.48538919201671055,0.48954501896724495,0.48538919201671055,0.48954501896724495
0.5763324299909666,0.062,0.638,0.5255354200988468,0.4555084745762712,0.0520802596636176,0.6635802469135802,0.3467741935483871,0.5455964316062764,0.5456398661324305,0.5455964316062764,0.5456398661324305,0.5455964316062764,0.5456398661324305,0.05192365476764348,0.054974649635506814,0.05192365476764348,0.054974649635506814,0.05192365476764348,0.054974649635506814,0.5562835135752696,0.5599282276652392,0.5562835135752696,0.5599282276652392,0.5562835135752696,0.5599282276652392,0.5249802093274133,0.5301798341094922,0.5249802093274133,0.5301798341094922,0.5249802093274133,0.5301798341094922
0.5850220264317181,0.0555444154802486,0.6574257425742575,0.526984126984127,0.5015166835187057,0.0697270696213996,0.6666666666666666,0.4019448946515397,0.5565935699537772,0.5453239680912616,0.5565935699537772,0.5453239680912616,0.5565935699537772,0.5453239680912616,0.04401033543372692,0.04286724544078565,0.04401033543372692,0.04286724544078565,0.04401033543372692,0.04286724544078565,0.5867484024556983,0.6006162833922535,0.5867484024556983,0.6006162833922535,0.5867484024556983,0.6006162833922535,0.5140957012336583,0.5123552646940616,0.5140957012336583,0.5123552646940616,0.5140957012336583,0.5123552646940616
0.5674931129476584,0.0586852771182579,0.6204819277108434,0.5228426395939086,0.5138339920948617,0.0628857025309703,0.6598984771573604,0.4207119741100323,0.5486164453243754,0.5432349840269897,0.5486164453243754,0.5432349840269897,0.5486164453243754,0.5432349840269897,0.0272411157806685,0.025274855263549983,0.0272411157806685,0.025274855263549983,0.0272411157806685,0.025274855263549983,0.5668674648766198,0.5819656618222186,0.5668674648766198,0.5819656618222186,0.5668674648766198,0.5819656618222186,0.5101546318764892,0.5139933609653674,0.5101546318764892,0.5139933609653674,0.5101546318764892,0.5139933609653674
0.6,0.078430421496823,0.6551724137931034,0.5533980582524272,0.5255052935514918,0.0501695437731195,0.65,0.4410339256865913,0.5551696814738851,0.5529151058094361,0.5551696814738851,0.5529151058094361,0.5551696814738851,0.5529151058094361,0.03947367622079691,0.026562462385256717,0.03947367622079691,0.026562462385256717,0.03947367622079691,0.026562462385256717,0.5422413985083182,0.5781706712633033,0.5422413985083182,0.5781706712633033,0.5422413985083182,0.5781706712633033,0.531168847515641,0.5318825646819592,0.531168847515641,0.5318825646819592,0.531168847515641,0.5318825646819592
