f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004314655595772862,-0.01295644136808382,-0.004314655595772862,-0.01295644136808382,-0.004314655595772862,-0.01295644136808382,0.01207808295015268,0.017485955439694285,0.01207808295015268,0.017485955439694285,0.01207808295015268,0.017485955439694285,0.02363404266256315,0.025596878657783484,0.02363404266256315,0.025596878657783484,0.02363404266256315,0.025596878657783484,0.028199884993544325,-0.01564513776575545,0.028199884993544325,-0.01564513776575545,0.028199884993544325,-0.01564513776575545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009837182057654124,-0.010208495416982412,0.009837182057654124,-0.010208495416982412,0.009837182057654124,-0.010208495416982412,0.01905781413969247,-0.010861286493414425,0.01905781413969247,-0.010861286493414425,0.01905781413969247,-0.010861286493414425,0.8182454204730568,0.8644436546218353,0.8182454204730568,0.8644436546218353,0.8182454204730568,0.8644436546218353,-0.0042602897487167965,-0.05042641763443568,-0.0042602897487167965,-0.05042641763443568,-0.0042602897487167965,-0.05042641763443568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044467979300004956,0.036722474806396996,0.044467979300004956,0.036722474806396996,0.044467979300004956,0.036722474806396996,0.026024246385077894,0.011316134717434406,0.026024246385077894,0.011316134717434406,0.026024246385077894,0.011316134717434406,0.8840978296180106,0.9027569923825548,0.8840978296180106,0.9027569923825548,0.8840978296180106,0.9027569923825548,0.011476893782563587,-0.02605233887787052,0.011476893782563587,-0.02605233887787052,0.011476893782563587,-0.02605233887787052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144234142614794,0.008319878210097631,0.0144234142614794,0.008319878210097631,0.0144234142614794,0.008319878210097631,0.004573551683510714,-0.03706587521556139,0.004573551683510714,-0.03706587521556139,0.004573551683510714,-0.03706587521556139,0.8982773199126166,0.9638038671169915,0.8982773199126166,0.9638038671169915,0.8982773199126166,0.9638038671169915,-0.03820790080140547,-0.04776574861563488,-0.03820790080140547,-0.04776574861563488,-0.03820790080140547,-0.04776574861563488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044331316664165114,-0.06795667486154194,-0.044331316664165114,-0.06795667486154194,-0.044331316664165114,-0.06795667486154194,-0.03667845991068339,-0.040360414033376264,-0.03667845991068339,-0.040360414033376264,-0.03667845991068339,-0.040360414033376264,0.04391898266250429,0.0672667437254302,0.04391898266250429,0.0672667437254302,0.04391898266250429,0.0672667437254302,-0.050063840345508,-0.08197412697638391,-0.050063840345508,-0.08197412697638391,-0.050063840345508,-0.08197412697638391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912959277547601,0.014471670509128698,0.008912959277547601,0.014471670509128698,0.008912959277547601,0.014471670509128698,0.013871398795194398,0.017251212873173792,0.013871398795194398,0.017251212873173792,0.013871398795194398,0.017251212873173792,0.026461769706808427,0.008491763537872045,0.026461769706808427,0.008491763537872045,0.026461769706808427,0.008491763537872045,-0.019138552336333377,-0.009926443200991142,-0.019138552336333377,-0.009926443200991142,-0.019138552336333377,-0.009926443200991142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112329426838155,0.010206975844546115,0.05112329426838155,0.010206975844546115,0.05112329426838155,0.010206975844546115,0.03549600124922248,0.028140170989703374,0.03549600124922248,0.028140170989703374,0.03549600124922248,0.028140170989703374,-0.03057373747296737,-0.02979566604176789,-0.03057373747296737,-0.02979566604176789,-0.03057373747296737,-0.02979566604176789,0.07187214533597538,0.04272003679245898,0.07187214533597538,0.04272003679245898,0.07187214533597538,0.04272003679245898
0.0,0.0,0.0,0.0,0.0338983050847457,0.0145228215767635,1.0,0.0172413793103448,0.004762223367137376,-0.037618665638667545,0.004762223367137376,-0.037618665638667545,0.004762223367137376,-0.037618665638667545,0.006752648657718071,-0.01647992720060514,0.006752648657718071,-0.01647992720060514,0.006752648657718071,-0.01647992720060514,0.030844653404505144,0.04725388654138199,0.030844653404505144,0.04725388654138199,0.030844653404505144,0.04725388654138199,0.022539590853614414,0.0019582520637410894,0.022539590853614414,0.0019582520637410894,0.022539590853614414,0.0019582520637410894
0.0,0.0,0.0,0.0,0.0377358490566037,0.018475750577367,1.0,0.0192307692307692,0.03658619746274295,0.01611059846225258,0.03658619746274295,0.01611059846225258,0.03658619746274295,0.01611059846225258,0.02511486208285876,0.02124006478940066,0.02511486208285876,0.02124006478940066,0.02511486208285876,0.02124006478940066,0.03066533763017686,0.010828866203452754,0.03066533763017686,0.010828866203452754,0.03066533763017686,0.010828866203452754,0.012195545415319177,0.03486478757280673,0.012195545415319177,0.03486478757280673,0.012195545415319177,0.03486478757280673
0.0,0.0,0.0,0.0,0.3829787234042553,0.2778884462151394,1.0,0.2368421052631578,0.027725694629029605,-0.002202742119101559,0.027725694629029605,-0.002202742119101559,0.027725694629029605,-0.002202742119101559,0.012389487170230041,0.004925013359731362,0.012389487170230041,0.004925013359731362,0.012389487170230041,0.004925013359731362,0.0009664599920290473,-0.01859544642875968,0.0009664599920290473,-0.01859544642875968,0.0009664599920290473,-0.01859544642875968,0.0005812567754174656,0.03407086113600978,0.0005812567754174656,0.03407086113600978,0.0005812567754174656,0.03407086113600978
0.0,0.0,0.0,0.0,0.6,0.5423340961098397,1.0,0.4285714285714285,0.025074986733609524,0.0006854964119815972,0.025074986733609524,0.0006854964119815972,0.025074986733609524,0.0006854964119815972,0.027714159640329396,0.012604410936123297,0.027714159640329396,0.012604410936123297,0.027714159640329396,0.012604410936123297,0.03558930843108622,-0.0018358973216590926,0.03558930843108622,-0.0018358973216590926,0.03558930843108622,-0.0018358973216590926,0.0810789334427775,0.015478395087657831,0.0810789334427775,0.015478395087657831,0.0810789334427775,0.015478395087657831
0.0,0.0,0.0,0.0,0.6428571428571429,0.5931651749389748,1.0,0.4736842105263157,-0.0035356274489643743,-0.00886332873305206,-0.0035356274489643743,-0.00886332873305206,-0.0035356274489643743,-0.00886332873305206,0.00766366164912296,0.01039163466275628,0.00766366164912296,0.01039163466275628,0.00766366164912296,0.01039163466275628,-0.027500865620370393,-0.03121244110651312,-0.027500865620370393,-0.03121244110651312,-0.027500865620370393,-0.03121244110651312,0.041455367023989505,-0.024935129333494063,0.041455367023989505,-0.024935129333494063,0.041455367023989505,-0.024935129333494063
0.0,0.0,0.0,0.0,0.125,0.10828025477707,1.0,0.0666666666666666,0.03802391426686947,0.020669873279213866,0.03802391426686947,0.020669873279213866,0.03802391426686947,0.020669873279213866,0.02352742485713647,0.010258048210503572,0.02352742485713647,0.010258048210503572,0.02352742485713647,0.010258048210503572,-0.056297886723760474,-0.0637810693768594,-0.056297886723760474,-0.0637810693768594,-0.056297886723760474,-0.0637810693768594,0.1487806799768624,0.0736425993569798,0.1487806799768624,0.0736425993569798,0.1487806799768624,0.0736425993569798
0.0,0.0,0.0,0.0,0.064516129032258,0.0460526315789473,1.0,0.0333333333333333,0.00963257258635888,-0.012356380290196773,0.00963257258635888,-0.012356380290196773,0.00963257258635888,-0.012356380290196773,0.0030776726126827505,-0.017466587679122916,0.0030776726126827505,-0.017466587679122916,0.0030776726126827505,-0.017466587679122916,-0.03870239223270283,-0.011243496930920433,-0.03870239223270283,-0.011243496930920433,-0.03870239223270283,-0.011243496930920433,0.056586701796389305,-0.010314720634994513,0.056586701796389305,-0.010314720634994513,0.056586701796389305,-0.010314720634994513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984949261446878,-0.024316924943150697,0.06984949261446878,-0.024316924943150697,0.06984949261446878,-0.024316924943150697,0.044046947085857394,-0.03389788259201727,0.044046947085857394,-0.03389788259201727,0.044046947085857394,-0.03389788259201727,-0.01494136415349799,-0.03177721984070163,-0.01494136415349799,-0.03177721984070163,-0.01494136415349799,-0.03177721984070163,0.11369886970763657,0.006588057241917067,0.11369886970763657,0.006588057241917067,0.11369886970763657,0.006588057241917067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062293769068670166,0.0412000834119864,0.062293769068670166,0.0412000834119864,0.062293769068670166,0.0412000834119864,0.07300944742818961,0.05893900312506554,0.07300944742818961,0.05893900312506554,0.07300944742818961,0.05893900312506554,-0.012522900342917302,0.0022305592787077388,-0.012522900342917302,0.0022305592787077388,-0.012522900342917302,0.0022305592787077388,0.12305019681925888,0.11694465742191565,0.12305019681925888,0.11694465742191565,0.12305019681925888,0.11694465742191565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432355660749786,0.0648923776430763,0.07432355660749786,0.0648923776430763,0.07432355660749786,0.0648923776430763,0.098509992034703,0.08525816119453104,0.098509992034703,0.08525816119453104,0.098509992034703,0.08525816119453104,-0.022890657500081072,-0.06030079854587048,-0.022890657500081072,-0.06030079854587048,-0.022890657500081072,-0.06030079854587048,0.10478694864109915,0.09958510389038712,0.10478694864109915,0.09958510389038712,0.10478694864109915,0.09958510389038712
0.16,0.0932642487046631,1.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.26133556454616025,0.2629267462878865,0.26133556454616025,0.2629267462878865,0.26133556454616025,0.2629267462878865,0.2204057745449305,0.21768547395341775,0.2204057745449305,0.21768547395341775,0.2204057745449305,0.21768547395341775,0.8030526285508559,0.7698483135156439,0.8030526285508559,0.7698483135156439,0.8030526285508559,0.7698483135156439,0.17141329922963378,0.2435661790054101,0.17141329922963378,0.2435661790054101,0.17141329922963378,0.2435661790054101
0.2222222222222222,0.1626794258373205,1.0,0.125,0.0,0.0,0.0,0.0,0.2636339696997223,0.27487700912718915,0.2636339696997223,0.27487700912718915,0.2636339696997223,0.27487700912718915,0.22108430609546764,0.2559869006944406,0.22108430609546764,0.2559869006944406,0.22108430609546764,0.2559869006944406,0.8377788344633696,0.7871047867673309,0.8377788344633696,0.7871047867673309,0.8377788344633696,0.7871047867673309,0.19516765386334722,0.25245017854612656,0.19516765386334722,0.25245017854612656,0.19516765386334722,0.25245017854612656
0.2666666666666666,0.2120343839541547,1.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.29392786815057576,0.3054617996144473,0.29392786815057576,0.3054617996144473,0.29392786815057576,0.3054617996144473,0.255965736738336,0.26203927259072773,0.255965736738336,0.26203927259072773,0.255965736738336,0.26203927259072773,0.8189229707540903,0.789718061613537,0.8189229707540903,0.789718061613537,0.8189229707540903,0.789718061613537,0.2595527893539683,0.2626553105810972,0.2595527893539683,0.2626553105810972,0.2595527893539683,0.2626553105810972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043315777993908476,0.008141267197231933,0.043315777993908476,0.008141267197231933,0.043315777993908476,0.008141267197231933,0.01830649038159464,-0.008359674157826374,0.01830649038159464,-0.008359674157826374,0.01830649038159464,-0.008359674157826374,-0.018732041939435694,-0.014274158467484843,-0.018732041939435694,-0.014274158467484843,-0.018732041939435694,-0.014274158467484843,0.04164030972301383,0.024968985661578118,0.04164030972301383,0.024968985661578118,0.04164030972301383,0.024968985661578118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563692876413505,-0.0050460516942637396,0.00563692876413505,-0.0050460516942637396,0.00563692876413505,-0.0050460516942637396,-0.0038845847018965317,0.007407064458224683,-0.0038845847018965317,0.007407064458224683,-0.0038845847018965317,0.007407064458224683,0.16436986051238459,0.20530641101047528,0.16436986051238459,0.20530641101047528,0.16436986051238459,0.20530641101047528,-0.0021517710216106853,0.07031438367914461,-0.0021517710216106853,0.07031438367914461,-0.0021517710216106853,0.07031438367914461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019750445236682488,0.022583070283171986,0.019750445236682488,0.022583070283171986,0.019750445236682488,0.022583070283171986,0.025273002511387473,0.02623179333316869,0.025273002511387473,0.02623179333316869,0.025273002511387473,0.02623179333316869,0.17114689487974258,0.18711924548183684,0.17114689487974258,0.18711924548183684,0.17114689487974258,0.18711924548183684,0.040947272157342056,0.033567260537523874,0.040947272157342056,0.033567260537523874,0.040947272157342056,0.033567260537523874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510194722156722,0.02009851294998599,0.0025510194722156722,0.02009851294998599,0.0025510194722156722,0.02009851294998599,0.014866483952176629,0.023023421247416333,0.014866483952176629,0.023023421247416333,0.014866483952176629,0.023023421247416333,0.17290560416855738,0.16857161699428055,0.17290560416855738,0.16857161699428055,0.17290560416855738,0.16857161699428055,0.003260739931439953,0.07518235528637049,0.003260739931439953,0.07518235528637049,0.003260739931439953,0.07518235528637049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007014620941257988,0.0059647325227960065,-0.007014620941257988,0.0059647325227960065,-0.007014620941257988,0.0059647325227960065,-0.009405108150658469,0.028559734026854716,-0.009405108150658469,0.028559734026854716,-0.009405108150658469,0.028559734026854716,-0.003693141241786404,0.0006094083165504244,-0.003693141241786404,0.0006094083165504244,-0.003693141241786404,0.0006094083165504244,0.03786552351202531,0.02876787301409738,0.03786552351202531,0.02876787301409738,0.03786552351202531,0.02876787301409738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330388029210091,0.024605087970497527,0.03330388029210091,0.024605087970497527,0.03330388029210091,0.024605087970497527,0.042238658545849524,0.017930506235479947,0.042238658545849524,0.017930506235479947,0.042238658545849524,0.017930506235479947,-0.03863836275274391,-0.026767495173837193,-0.03863836275274391,-0.026767495173837193,-0.03863836275274391,-0.026767495173837193,0.09848967211486759,0.06928997422741154,0.09848967211486759,0.06928997422741154,0.09848967211486759,0.06928997422741154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607403048368911,0.06303597234839593,0.06607403048368911,0.06303597234839593,0.06607403048368911,0.06303597234839593,0.06593008200611829,0.10982414950526712,0.06593008200611829,0.10982414950526712,0.06593008200611829,0.10982414950526712,-0.03178985574416408,-0.07997130663618769,-0.03178985574416408,-0.07997130663618769,-0.03178985574416408,-0.07997130663618769,0.0878383200520734,0.10713975068313311,0.0878383200520734,0.10713975068313311,0.0878383200520734,0.10713975068313311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888079000855944,0.03228761095032304,0.07888079000855944,0.03228761095032304,0.07888079000855944,0.03228761095032304,0.08547668144041347,0.06069563038765062,0.08547668144041347,0.06069563038765062,0.08547668144041347,0.06069563038765062,-0.03839736498742249,-0.03649036155159012,-0.03839736498742249,-0.03649036155159012,-0.03839736498742249,-0.03649036155159012,0.11471314461823023,0.0890561458881558,0.11471314461823023,0.0890561458881558,0.11471314461823023,0.0890561458881558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07557767184324886,0.026196676306158646,0.07557767184324886,0.026196676306158646,0.07557767184324886,0.026196676306158646,0.08184816501570945,0.06010442288676743,0.08184816501570945,0.06010442288676743,0.08184816501570945,0.06010442288676743,-0.03397392085519138,-0.06408143240243744,-0.03397392085519138,-0.06408143240243744,-0.03397392085519138,-0.06408143240243744,0.13889611412651628,0.10727629646049852,0.13889611412651628,0.10727629646049852,0.13889611412651628,0.10727629646049852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619837103943995,0.044094454587442364,0.07619837103943995,0.044094454587442364,0.07619837103943995,0.044094454587442364,0.08515759950880532,0.07805036574624317,0.08515759950880532,0.07805036574624317,0.08515759950880532,0.07805036574624317,0.00029280904093793034,-0.03418833570621372,0.00029280904093793034,-0.03418833570621372,0.00029280904093793034,-0.03418833570621372,0.14593197207146563,0.11698272847692989,0.14593197207146563,0.11698272847692989,0.14593197207146563,0.11698272847692989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158687532171493,0.022797623887568147,0.04158687532171493,0.022797623887568147,0.04158687532171493,0.022797623887568147,0.052120965789719795,0.05279387223473733,0.052120965789719795,0.05279387223473733,0.052120965789719795,0.05279387223473733,-0.03453003811694368,-0.037329583030028576,-0.03453003811694368,-0.037329583030028576,-0.03453003811694368,-0.037329583030028576,0.09818193516597204,0.054013626456543624,0.09818193516597204,0.054013626456543624,0.09818193516597204,0.054013626456543624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032285613914682675,0.03308941837814791,0.032285613914682675,0.03308941837814791,0.032285613914682675,0.03308941837814791,0.05646739922452094,0.0638711178904256,0.05646739922452094,0.0638711178904256,0.05646739922452094,0.0638711178904256,0.032047368026720376,0.027108946590856487,0.032047368026720376,0.027108946590856487,0.032047368026720376,0.027108946590856487,0.13350342063721996,0.1286501926964026,0.13350342063721996,0.1286501926964026,0.13350342063721996,0.1286501926964026
0.0465116279069767,0.0275142314990511,1.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.040787324382950685,0.06536594775026267,0.040787324382950685,0.06536594775026267,0.040787324382950685,0.06536594775026267,0.030580396782578782,0.04804361264700514,0.030580396782578782,0.04804361264700514,0.030580396782578782,0.04804361264700514,0.9666425629036931,0.9501339753359842,0.9666425629036931,0.9501339753359842,0.9666425629036931,0.9501339753359842,-0.0037052259275881564,-0.01566981393463097,-0.0037052259275881564,-0.01566981393463097,-0.0037052259275881564,-0.01566981393463097
0.0714285714285714,0.0531682447195921,1.0,0.037037037037037,0.0,0.0,0.0,0.0,0.04769876205396339,0.06932957912973084,0.04769876205396339,0.06932957912973084,0.04769876205396339,0.06932957912973084,0.038140884523420696,0.04524002902543066,0.038140884523420696,0.04524002902543066,0.038140884523420696,0.04524002902543066,0.91635062765498,0.9277098093064682,0.91635062765498,0.9277098093064682,0.91635062765498,0.9277098093064682,0.05360502867922544,0.025970261869888815,0.05360502867922544,0.025970261869888815,0.05360502867922544,0.025970261869888815
0.0606060606060606,0.042027194066749,1.0,0.03125,0.16,0.0932642487046631,1.0,0.0869565217391304,0.026248600357326613,0.04299019124130712,0.026248600357326613,0.04299019124130712,0.026248600357326613,0.04299019124130712,0.0216003824972256,0.027244634516752835,0.0216003824972256,0.027244634516752835,0.0216003824972256,0.027244634516752835,0.9529164224437052,0.9770936457850085,0.9529164224437052,0.9770936457850085,0.9529164224437052,0.9770936457850085,0.008395088194085555,0.019015018390005613,0.008395088194085555,0.019015018390005613,0.008395088194085555,0.019015018390005613
0.0,0.0,0.0,0.0,0.2222222222222222,0.1626794258373205,1.0,0.125,-0.004563061284149931,-0.01375016924526187,-0.004563061284149931,-0.01375016924526187,-0.004563061284149931,-0.01375016924526187,-0.013042981166932876,-0.008155175509609348,-0.013042981166932876,-0.008155175509609348,-0.013042981166932876,-0.008155175509609348,0.0014546406058878764,0.007568296581878067,0.0014546406058878764,0.007568296581878067,0.0014546406058878764,0.007568296581878067,0.02567484867615655,0.0001767016002745136,0.02567484867615655,0.0001767016002745136,0.02567484867615655,0.0001767016002745136
0.0,0.0,0.0,0.0,0.2666666666666666,0.2120343839541547,1.0,0.1538461538461538,-0.010582935512207054,-0.04793620942250834,-0.010582935512207054,-0.04793620942250834,-0.010582935512207054,-0.04793620942250834,-0.003995955878930062,-0.03923327837757568,-0.003995955878930062,-0.03923327837757568,-0.003995955878930062,-0.03923327837757568,-0.03872439730836533,-0.040373028333332325,-0.03872439730836533,-0.040373028333332325,-0.03872439730836533,-0.040373028333332325,0.09292590250613775,-0.010110102891450073,0.09292590250613775,-0.010110102891450073,0.09292590250613775,-0.010110102891450073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270726227349157,-0.03245976948194562,-0.0270726227349157,-0.03245976948194562,-0.0270726227349157,-0.03245976948194562,-0.02307803119303203,-0.024192182451938094,-0.02307803119303203,-0.024192182451938094,-0.02307803119303203,-0.024192182451938094,-0.03748703486337138,-0.022758013310367937,-0.03748703486337138,-0.022758013310367937,-0.03748703486337138,-0.022758013310367937,0.036485807019949475,0.04911385102440211,0.036485807019949475,0.04911385102440211,0.036485807019949475,0.04911385102440211
0.1395348837209302,0.0886699507389161,1.0,0.075,0.0,0.0,0.0,0.0,0.2566889617132272,0.2445359769053791,0.2566889617132272,0.2445359769053791,0.2566889617132272,0.2445359769053791,0.15546487582444107,0.1425730111628996,0.15546487582444107,0.1425730111628996,0.15546487582444107,0.1425730111628996,0.8541670160752963,0.8501760611967273,0.8541670160752963,0.8501760611967273,0.8541670160752963,0.8501760611967273,0.1156734637887414,0.11044981165116223,0.1156734637887414,0.11044981165116223,0.1156734637887414,0.11044981165116223
0.1935483870967742,0.1473396998635743,1.0,0.1071428571428571,0.0,0.0,0.0,0.0,0.2426958162188781,0.2903617326815163,0.2426958162188781,0.2903617326815163,0.2426958162188781,0.2903617326815163,0.178543459596137,0.2258235947187015,0.178543459596137,0.2258235947187015,0.178543459596137,0.2258235947187015,0.8607816318480781,0.8849894126515045,0.8607816318480781,0.8849894126515045,0.8607816318480781,0.8849894126515045,0.14061113202568817,0.20278910195183425,0.14061113202568817,0.20278910195183425,0.14061113202568817,0.20278910195183425
0.1935483870967742,0.1473396998635743,1.0,0.1071428571428571,0.0,0.0,0.0,0.0,0.22123920530012225,0.2698763403027537,0.22123920530012225,0.2698763403027537,0.22123920530012225,0.2698763403027537,0.1685475451696881,0.20525220820281082,0.1685475451696881,0.20525220820281082,0.1685475451696881,0.20525220820281082,0.9058446501672186,0.9147306430597436,0.9058446501672186,0.9147306430597436,0.9058446501672186,0.9147306430597436,0.10976440753374998,0.1306931461391998,0.10976440753374998,0.1306931461391998,0.10976440753374998,0.1306931461391998
0.0555555555555555,0.0368271954674219,1.0,0.0285714285714285,0.0,0.0,0.0,0.0,0.060169856600788704,0.09197453755548052,0.060169856600788704,0.09197453755548052,0.060169856600788704,0.09197453755548052,0.0576893436461845,0.07818739954156852,0.0576893436461845,0.07818739954156852,0.0576893436461845,0.07818739954156852,0.8649114492727416,0.8526208255142916,0.8649114492727416,0.8526208255142916,0.8649114492727416,0.8526208255142916,0.06715177388772989,0.0932115840569048,0.06715177388772989,0.0932115840569048,0.06715177388772989,0.0932115840569048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875828515454664,-4.009410659677184e-05,0.016875828515454664,-4.009410659677184e-05,0.016875828515454664,-4.009410659677184e-05,0.03292320662953648,0.006665727950544831,0.03292320662953648,0.006665727950544831,0.03292320662953648,0.006665727950544831,0.042114822306462435,-0.0017732248364937054,0.042114822306462435,-0.0017732248364937054,0.042114822306462435,-0.0017732248364937054,0.0724380160994787,0.029835217614023288,0.0724380160994787,0.029835217614023288,0.0724380160994787,0.029835217614023288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027313335734990115,0.026257746187124443,0.027313335734990115,0.026257746187124443,0.027313335734990115,0.026257746187124443,0.053827049273441244,0.028978909693699297,0.053827049273441244,0.028978909693699297,0.053827049273441244,0.028978909693699297,0.010493781660332588,0.02604504794363982,0.010493781660332588,0.02604504794363982,0.010493781660332588,0.02604504794363982,0.06443993924179567,0.03239471091862302,0.06443993924179567,0.03239471091862302,0.06443993924179567,0.03239471091862302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036901071418301366,0.025353976744615713,0.036901071418301366,0.025353976744615713,0.036901071418301366,0.025353976744615713,0.03814966667266259,0.022209653512349485,0.03814966667266259,0.022209653512349485,0.03814966667266259,0.022209653512349485,0.04224339207475323,0.07775418565265535,0.04224339207475323,0.07775418565265535,0.04224339207475323,0.07775418565265535,0.03305966238546703,0.0163408446435618,0.03305966238546703,0.0163408446435618,0.03305966238546703,0.0163408446435618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009840427879199379,-0.0005863098610359328,0.009840427879199379,-0.0005863098610359328,0.009840427879199379,-0.0005863098610359328,0.006348534542971497,0.001013236828318435,0.006348534542971497,0.001013236828318435,0.006348534542971497,0.001013236828318435,0.025327287541280556,0.053403525926895595,0.025327287541280556,0.053403525926895595,0.025327287541280556,0.053403525926895595,0.0038306523163758872,0.0014727197467185229,0.0038306523163758872,0.0014727197467185229,0.0038306523163758872,0.0014727197467185229
0.1132075471698113,0.06,1.0,0.06,0.0,0.0,0.0,0.0,0.1028301267608617,0.07156789074930583,0.1028301267608617,0.07156789074930583,0.1028301267608617,0.07156789074930583,0.037141337622702796,0.03268734720283458,0.037141337622702796,0.03268734720283458,0.037141337622702796,0.03268734720283458,0.88132441120145,0.8386215803845575,0.88132441120145,0.8386215803845575,0.88132441120145,0.8386215803845575,0.083053472395149,0.09490005367495784,0.083053472395149,0.09490005367495784,0.083053472395149,0.09490005367495784
0.1818181818181818,0.0999999999999999,1.0,0.1,0.0,0.0,0.0,0.0,0.30717849954982385,0.25401751069743544,0.30717849954982385,0.25401751069743544,0.30717849954982385,0.25401751069743544,0.23922679305023342,0.18821600106663774,0.23922679305023342,0.18821600106663774,0.23922679305023342,0.18821600106663774,0.8440372303024115,0.8281071533281815,0.8440372303024115,0.8281071533281815,0.8440372303024115,0.8281071533281815,0.29030161488655076,0.21248062927610398,0.29030161488655076,0.21248062927610398,0.29030161488655076,0.21248062927610398
0.2439024390243902,0.1711229946524065,1.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.36295752454245966,0.2968989925415876,0.36295752454245966,0.2968989925415876,0.36295752454245966,0.2968989925415876,0.28076550043362214,0.25936788040155834,0.28076550043362214,0.25936788040155834,0.28076550043362214,0.25936788040155834,0.8334657481583798,0.8060713201683363,0.8334657481583798,0.8060713201683363,0.8334657481583798,0.8060713201683363,0.3800132090147887,0.25460747509164333,0.3800132090147887,0.25460747509164333,0.3800132090147887,0.25460747509164333
0.25,0.1935483870967741,1.0,0.1428571428571428,0.0465116279069767,0.0275142314990511,1.0,0.0238095238095238,0.30662481931386476,0.24861364553472615,0.30662481931386476,0.24861364553472615,0.30662481931386476,0.24861364553472615,0.23822836101719505,0.19200917069181836,0.23822836101719505,0.19200917069181836,0.23822836101719505,0.19200917069181836,0.7831558120321348,0.808484730854485,0.7831558120321348,0.808484730854485,0.7831558120321348,0.808484730854485,0.2767928084729842,0.2336270523452117,0.2767928084729842,0.2336270523452117,0.2767928084729842,0.2336270523452117
0.2666666666666666,0.2120343839541547,1.0,0.1538461538461538,0.0714285714285714,0.0531682447195921,1.0,0.037037037037037,0.3408775726752324,0.29571271741120353,0.3408775726752324,0.29571271741120353,0.3408775726752324,0.29571271741120353,0.26747859567033727,0.2489163227571957,0.26747859567033727,0.2489163227571957,0.26747859567033727,0.2489163227571957,0.7880825753124485,0.7739333211829366,0.7880825753124485,0.7739333211829366,0.7880825753124485,0.7739333211829366,0.3758118734783997,0.28344718231443716,0.3758118734783997,0.28344718231443716,0.3758118734783997,0.28344718231443716
0.2666666666666666,0.2120343839541547,1.0,0.1538461538461538,0.0606060606060606,0.042027194066749,1.0,0.03125,0.32930945795096944,0.2772291506869441,0.32930945795096944,0.2772291506869441,0.32930945795096944,0.2772291506869441,0.2761828703499129,0.23338986896240005,0.2761828703499129,0.23338986896240005,0.2761828703499129,0.23338986896240005,0.7326828397326125,0.7417549045640809,0.7326828397326125,0.7417549045640809,0.7326828397326125,0.7417549045640809,0.38324748288497634,0.2698870127087855,0.38324748288497634,0.2698870127087855,0.38324748288497634,0.2698870127087855
