f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.6103286384976526,0.2213883677298311,0.8125,0.4887218045112781,0.6202898550724638,0.2407675009852635,0.7606635071090048,0.5236541598694943,0.6008414730648265,0.6099901392888689,0.6008414730648265,0.6099901392888689,0.6008414730648265,0.6099901392888689,0.29555002059008045,0.2914432841059073,0.29555002059008045,0.2914432841059073,0.29555002059008045,0.2914432841059073,0.7084777816306864,0.6966927908755758,0.7084777816306864,0.6966927908755758,0.7084777816306864,0.6966927908755758,0.5536105600365041,0.5464398748952888,0.5536105600365041,0.5464398748952888,0.5536105600365041,0.5464398748952888
0.6123222748815166,0.2350393141164236,0.821882951653944,0.4879154078549849,0.6129970902036858,0.2328752374433789,0.7632850241545893,0.5121555915721232,0.5874005527120616,0.5816006206734096,0.5874005527120616,0.5816006206734096,0.5874005527120616,0.5816006206734096,0.2736055699408236,0.2893835690568457,0.2736055699408236,0.2893835690568457,0.2736055699408236,0.2893835690568457,0.6952067019084691,0.7030160530459206,0.6952067019084691,0.7030160530459206,0.6952067019084691,0.7030160530459206,0.5304058410710066,0.5316211683840653,0.5304058410710066,0.5316211683840653,0.5304058410710066,0.5316211683840653
0.6161048689138576,0.2347548229110672,0.8308080808080808,0.4895833333333333,0.5996055226824457,0.2227790816541405,0.7581047381546134,0.4959216965742251,0.5856499097640973,0.5879354529749052,0.5856499097640973,0.5879354529749052,0.5856499097640973,0.5879354529749052,0.280003057320436,0.2984909780124583,0.280003057320436,0.2984909780124583,0.280003057320436,0.2984909780124583,0.6702875770475069,0.7012558060067676,0.6702875770475069,0.7012558060067676,0.6702875770475069,0.7012558060067676,0.5527875399985175,0.5490646828000986,0.5527875399985175,0.5490646828000986,0.5527875399985175,0.5490646828000986
0.6163873370577281,0.2226855083674508,0.8092909535452323,0.4977443609022556,0.6060606060606061,0.2565651020221429,0.78125,0.495049504950495,0.5781542121602559,0.5608434153702568,0.5781542121602559,0.5608434153702568,0.5781542121602559,0.5608434153702568,0.2774962026191847,0.2614065640609775,0.2774962026191847,0.2614065640609775,0.2774962026191847,0.2614065640609775,0.6931327534591846,0.6727517668233299,0.6931327534591846,0.6727517668233299,0.6931327534591846,0.6727517668233299,0.5416226644274802,0.5336471320149494,0.5416226644274802,0.5336471320149494,0.5416226644274802,0.5336471320149494
0.6104491292392301,0.2011878806104803,0.8102189781021898,0.4897058823529411,0.6021717670286278,0.2327141736541083,0.7741116751269036,0.4927302100161551,0.6032732319294203,0.6086014601735743,0.6032732319294203,0.6086014601735743,0.6032732319294203,0.6086014601735743,0.27492194906156214,0.2859915917304575,0.27492194906156214,0.2859915917304575,0.27492194906156214,0.2859915917304575,0.6753750171197178,0.6869348582854656,0.6753750171197178,0.6869348582854656,0.6753750171197178,0.6869348582854656,0.5330144016127721,0.5480018298577941,0.5330144016127721,0.5480018298577941,0.5330144016127721,0.5480018298577941
0.6127583108715184,0.1856554434493443,0.806146572104019,0.4942028985507246,0.5994236311239193,0.2076822520824466,0.7722772277227723,0.4897959183673469,0.6043103072127618,0.6035647981372066,0.6043103072127618,0.6035647981372066,0.6043103072127618,0.6035647981372066,0.2921136463915884,0.2765852824306556,0.2921136463915884,0.2765852824306556,0.2921136463915884,0.2765852824306556,0.6603820764692485,0.6540610865147543,0.6603820764692485,0.6540610865147543,0.6603820764692485,0.6540610865147543,0.550226287549358,0.5401930227378583,0.550226287549358,0.5401930227378583,0.550226287549358,0.5401930227378583
0.6300630063006301,0.228545686613109,0.8413461538461539,0.5035971223021583,0.6179463459759482,0.2159200504241245,0.7990430622009569,0.5037707390648567,0.6028274734810025,0.6026616157056435,0.6028274734810025,0.6026616157056435,0.6028274734810025,0.6026616157056435,0.27842701039690754,0.2869918096060374,0.27842701039690754,0.2869918096060374,0.27842701039690754,0.2869918096060374,0.6711178031602599,0.6864653694806866,0.6711178031602599,0.6864653694806866,0.6711178031602599,0.6864653694806866,0.5520228380093372,0.539015972835831,0.5520228380093372,0.539015972835831,0.5520228380093372,0.539015972835831
0.6459627329192547,0.2429532035032862,0.8445475638051044,0.5229885057471264,0.6103286384976526,0.2213883677298311,0.8125,0.4887218045112781,0.6085500697152322,0.6129341263199825,0.6085500697152322,0.6129341263199825,0.6085500697152322,0.6129341263199825,0.2725948127385861,0.2861060915790287,0.2725948127385861,0.2861060915790287,0.2725948127385861,0.2861060915790287,0.6517219549360751,0.6566553697964733,0.6517219549360751,0.6566553697964733,0.6517219549360751,0.6566553697964733,0.5541595060866874,0.5489477123042548,0.5541595060866874,0.5489477123042548,0.5541595060866874,0.5489477123042548
0.66431718061674,0.270657059503664,0.8529411764705882,0.5440115440115441,0.6123222748815166,0.2350393141164236,0.821882951653944,0.4879154078549849,0.586590376507003,0.6061769226102697,0.586590376507003,0.6061769226102697,0.586590376507003,0.6061769226102697,0.27679944407497264,0.3090481137649466,0.27679944407497264,0.3090481137649466,0.27679944407497264,0.3090481137649466,0.6465724335661754,0.6785930827290892,0.6465724335661754,0.6785930827290892,0.6465724335661754,0.6785930827290892,0.5612168049079252,0.5821145789359079,0.5612168049079252,0.5821145789359079,0.5612168049079252,0.5821145789359079
0.6696191319751993,0.2817143341318565,0.8456375838926175,0.5542521994134897,0.6161048689138576,0.2347548229110672,0.8308080808080808,0.4895833333333333,0.5994594473197556,0.6118778183751061,0.5994594473197556,0.6118778183751061,0.5994594473197556,0.6118778183751061,0.2945030924010219,0.3062625554516803,0.2945030924010219,0.3062625554516803,0.2945030924010219,0.3062625554516803,0.6411691603966988,0.6614478960406398,0.6411691603966988,0.6614478960406398,0.6411691603966988,0.6614478960406398,0.5503941986448696,0.5761602685769985,0.5503941986448696,0.5761602685769985,0.5503941986448696,0.5761602685769985
0.6333333333333333,0.2529457706543515,0.8321167883211679,0.5112107623318386,0.6163873370577281,0.2226855083674508,0.8092909535452323,0.4977443609022556,0.6072471053366553,0.5938074087208207,0.6072471053366553,0.5938074087208207,0.6072471053366553,0.5938074087208207,0.2831350220163217,0.2903965900810076,0.2831350220163217,0.2903965900810076,0.2831350220163217,0.2903965900810076,0.6626162256971164,0.6465712679112876,0.6626162256971164,0.6465712679112876,0.6626162256971164,0.6465712679112876,0.5474287363474687,0.5408777096270169,0.5474287363474687,0.5408777096270169,0.5474287363474687,0.5408777096270169
0.6257088846880907,0.2602417290915543,0.8422391857506362,0.4977443609022556,0.6104491292392301,0.2011878806104803,0.8102189781021898,0.4897058823529411,0.6063617048443096,0.6003224805953448,0.6063617048443096,0.6003224805953448,0.6063617048443096,0.6003224805953448,0.29276717376994943,0.2993543921312999,0.29276717376994943,0.2993543921312999,0.29276717376994943,0.2993543921312999,0.6942551015769884,0.684296084809279,0.6942551015769884,0.684296084809279,0.6942551015769884,0.684296084809279,0.5230273586595491,0.5232150582607014,0.5230273586595491,0.5232150582607014,0.5230273586595491,0.5232150582607014
0.6062378167641326,0.2566287007562515,0.852054794520548,0.4704992435703479,0.6127583108715184,0.1856554434493443,0.806146572104019,0.4942028985507246,0.5943031102828971,0.5751538583955981,0.5943031102828971,0.5751538583955981,0.5943031102828971,0.5751538583955981,0.27441912184180217,0.29214476141614193,0.27441912184180217,0.29214476141614193,0.27441912184180217,0.29214476141614193,0.7046882555846595,0.6857983268239591,0.7046882555846595,0.6857983268239591,0.7046882555846595,0.6857983268239591,0.4930591205687922,0.4929884756064859,0.4930591205687922,0.4929884756064859,0.4930591205687922,0.4929884756064859
0.6362790697674419,0.2729639271104499,0.8658227848101265,0.5029411764705882,0.6300630063006301,0.228545686613109,0.8413461538461539,0.5035971223021583,0.6139026004800735,0.6062778052970338,0.6139026004800735,0.6062778052970338,0.6139026004800735,0.6062778052970338,0.30253368155624755,0.30558937070034625,0.30253368155624755,0.30558937070034625,0.30253368155624755,0.30558937070034625,0.7044173336498404,0.6948377503642715,0.7044173336498404,0.6948377503642715,0.7044173336498404,0.6948377503642715,0.5368097217955731,0.5490647497076305,0.5368097217955731,0.5490647497076305,0.5368097217955731,0.5490647497076305
0.6238859180035651,0.2123574030938302,0.8454106280193237,0.4943502824858757,0.6459627329192547,0.2429532035032862,0.8445475638051044,0.5229885057471264,0.6026023802980921,0.598705236944748,0.6026023802980921,0.598705236944748,0.6026023802980921,0.598705236944748,0.2946547643790217,0.2914526676478918,0.2946547643790217,0.2914526676478918,0.2946547643790217,0.2914526676478918,0.6944303905892142,0.6725050647882208,0.6944303905892142,0.6725050647882208,0.6944303905892142,0.6725050647882208,0.5306581017464811,0.5406779816011186,0.5306581017464811,0.5406779816011186,0.5306581017464811,0.5406779816011186
0.6079295154185022,0.180557294697377,0.8497536945812808,0.4732510288065844,0.66431718061674,0.270657059503664,0.8529411764705882,0.5440115440115441,0.5967919880493954,0.5900629264949451,0.5967919880493954,0.5900629264949451,0.5967919880493954,0.5900629264949451,0.3038203524388726,0.29631583380720516,0.3038203524388726,0.29631583380720516,0.3038203524388726,0.29631583380720516,0.6524988499432507,0.651642419353072,0.6524988499432507,0.651642419353072,0.6524988499432507,0.651642419353072,0.5482356609452063,0.5488335345956514,0.5482356609452063,0.5488335345956514,0.5482356609452063,0.5488335345956514
0.5335892514395394,0.1252164459308166,0.7875354107648725,0.4034833091436865,0.6696191319751993,0.2817143341318565,0.8456375838926175,0.5542521994134897,0.6023508811505982,0.6087191148557025,0.6023508811505982,0.6087191148557025,0.6023508811505982,0.6087191148557025,0.2928733263515106,0.3061199180407669,0.2928733263515106,0.3061199180407669,0.2928733263515106,0.3061199180407669,0.6830080234391014,0.6650802865740888,0.6830080234391014,0.6650802865740888,0.6830080234391014,0.6650802865740888,0.5440896883813625,0.5571669331151542,0.5440896883813625,0.5571669331151542,0.5440896883813625,0.5571669331151542
0.4700564971751412,0.138292164889356,0.734982332155477,0.3455149501661129,0.6333333333333333,0.2529457706543515,0.8321167883211679,0.5112107623318386,0.49646254028919073,0.50022799287914,0.49646254028919073,0.50022799287914,0.49646254028919073,0.50022799287914,0.26438835655852255,0.2839471193475172,0.26438835655852255,0.2839471193475172,0.26438835655852255,0.2839471193475172,0.584297050788283,0.5758627896002988,0.584297050788283,0.5758627896002988,0.584297050788283,0.5758627896002988,0.3962321263793022,0.4085358950882775,0.3962321263793022,0.4085358950882775,0.3962321263793022,0.4085358950882775
0.4,0.1933230010925074,0.7134831460674157,0.2778993435448578,0.6257088846880907,0.2602417290915543,0.8422391857506362,0.4977443609022556,0.47413300459093904,0.4680337768846114,0.47413300459093904,0.4680337768846114,0.47413300459093904,0.4680337768846114,0.27590520134001517,0.2817039587670824,0.27590520134001517,0.2817039587670824,0.27590520134001517,0.2817039587670824,0.6037298245503793,0.5980059103462423,0.6037298245503793,0.5980059103462423,0.6037298245503793,0.5980059103462423,0.4073850443850141,0.4273385561273055,0.4073850443850141,0.4273385561273055,0.4073850443850141,0.4273385561273055
0.2751091703056768,0.1454223466908282,0.65625,0.1740331491712707,0.6062378167641326,0.2566287007562515,0.852054794520548,0.4704992435703479,0.28455618436843066,0.2804700802229025,0.28455618436843066,0.2804700802229025,0.28455618436843066,0.2804700802229025,0.14432140976111563,0.14067532239076483,0.14432140976111563,0.14067532239076483,0.14432140976111563,0.14067532239076483,0.4441886198979409,0.43450274327624144,0.4441886198979409,0.43450274327624144,0.4441886198979409,0.43450274327624144,0.21191174080569244,0.22456668459279738,0.21191174080569244,0.22456668459279738,0.21191174080569244,0.22456668459279738
0.0136518771331058,0.0077593902355284,0.6666666666666666,0.0068965517241379,0.6362790697674419,0.2729639271104499,0.8658227848101265,0.5029411764705882,0.06998534335292379,0.06278317849266053,0.06998534335292379,0.06278317849266053,0.06998534335292379,0.06278317849266053,0.03347435050931616,0.030684244737176774,0.03347435050931616,0.030684244737176774,0.03347435050931616,0.030684244737176774,0.4459955157863215,0.4378872030656327,0.4459955157863215,0.4378872030656327,0.4459955157863215,0.4378872030656327,0.041232295666221934,0.029763758581622588,0.041232295666221934,0.029763758581622588,0.041232295666221934,0.029763758581622588
0.0132450331125827,0.0073482875092436,0.6666666666666666,0.0066889632107023,0.6238859180035651,0.2123574030938302,0.8454106280193237,0.4943502824858757,0.05487683594234024,0.05670189047895814,0.05487683594234024,0.05670189047895814,0.05487683594234024,0.05670189047895814,0.024594949343505566,0.024236780922098536,0.024594949343505566,0.024236780922098536,0.024594949343505566,0.024236780922098536,0.40670089798943393,0.44761453432309645,0.40670089798943393,0.44761453432309645,0.40670089798943393,0.44761453432309645,0.028385036842106828,0.03333841189715753,0.028385036842106828,0.03333841189715753,0.028385036842106828,0.03333841189715753
0.0129449838187702,0.0070450964305712,0.6666666666666666,0.0065359477124183,0.6079295154185022,0.180557294697377,0.8497536945812808,0.4732510288065844,0.05127813385540537,0.05704805224282768,0.05127813385540537,0.05704805224282768,0.05127813385540537,0.05704805224282768,0.03165270131442492,0.029951800497947424,0.03165270131442492,0.029951800497947424,0.03165270131442492,0.029951800497947424,0.3942017564599136,0.4152773267850898,0.3942017564599136,0.4152773267850898,0.3942017564599136,0.4152773267850898,0.028960331383207197,0.029212884733739914,0.028960331383207197,0.029212884733739914,0.028960331383207197,0.029212884733739914
0.0132890365448504,0.003489464501409,0.4,0.0067567567567567,0.5335892514395394,0.1252164459308166,0.7875354107648725,0.4034833091436865,0.070157357004837,0.07598224371248566,0.070157357004837,0.07598224371248566,0.070157357004837,0.07598224371248566,0.03341261011439963,0.037845043742391705,0.03341261011439963,0.037845043742391705,0.03341261011439963,0.037845043742391705,0.45597020207385314,0.46081002356294876,0.45597020207385314,0.46081002356294876,0.45597020207385314,0.46081002356294876,0.03973595578925073,0.031555645184307236,0.03973595578925073,0.031555645184307236,0.03973595578925073,0.031555645184307236
0.0658682634730539,0.032929974211466,0.6111111111111112,0.0348101265822784,0.4700564971751412,0.138292164889356,0.734982332155477,0.3455149501661129,0.08688316630459454,0.08549190893272549,0.08688316630459454,0.08549190893272549,0.08688316630459454,0.08549190893272549,0.04779743462526151,0.04719398970029355,0.04779743462526151,0.04719398970029355,0.04779743462526151,0.04719398970029355,0.4604246871160105,0.4325441562450428,0.4604246871160105,0.4325441562450428,0.4604246871160105,0.4325441562450428,0.04991435457704011,0.05083440043313934,0.04991435457704011,0.05083440043313934,0.04991435457704011,0.05083440043313934
0.0793201133144475,0.030996195541986,0.5185185185185185,0.0429447852760736,0.4,0.1933230010925074,0.7134831460674157,0.2778993435448578,0.09968912535630088,0.0951741575563425,0.09968912535630088,0.0951741575563425,0.09968912535630088,0.0951741575563425,0.04349802284103318,0.04564574564787455,0.04349802284103318,0.04564574564787455,0.04349802284103318,0.04564574564787455,0.45438192583054243,0.4555752848490501,0.45438192583054243,0.4555752848490501,0.45438192583054243,0.4555752848490501,0.054277171760811614,0.051718004460081825,0.054277171760811614,0.051718004460081825,0.054277171760811614,0.051718004460081825
0.100250626566416,0.0354959001859155,0.5405405405405406,0.0552486187845303,0.2751091703056768,0.1454223466908282,0.65625,0.1740331491712707,0.08569483738822019,0.0992527585165952,0.08569483738822019,0.0992527585165952,0.08569483738822019,0.0992527585165952,0.044539088256326714,0.046192435946369716,0.044539088256326714,0.046192435946369716,0.044539088256326714,0.046192435946369716,0.465283921199569,0.4845364551916277,0.465283921199569,0.4845364551916277,0.465283921199569,0.4845364551916277,0.05068722203206932,0.05984701615773257,0.05068722203206932,0.05984701615773257,0.05068722203206932,0.05984701615773257
0.1286031042128603,0.048481444177578,0.6170212765957447,0.0717821782178217,0.0136518771331058,0.0077593902355284,0.6666666666666666,0.0068965517241379,0.09595045378920784,0.10389012830315202,0.09595045378920784,0.10389012830315202,0.09595045378920784,0.10389012830315202,0.041046556701724426,0.04277856998408443,0.041046556701724426,0.04277856998408443,0.041046556701724426,0.04277856998408443,0.4424214178412587,0.45679072240554286,0.4424214178412587,0.45679072240554286,0.4424214178412587,0.45679072240554286,0.05110068326696161,0.06320693514019937,0.05110068326696161,0.06320693514019937,0.05110068326696161,0.06320693514019937
0.1135371179039301,0.0318719209473347,0.5531914893617021,0.0632603406326034,0.0132450331125827,0.0073482875092436,0.6666666666666666,0.0066889632107023,0.08671998837134652,0.11370260862811347,0.08671998837134652,0.11370260862811347,0.08671998837134652,0.11370260862811347,0.05330847279282724,0.057372126416903424,0.05330847279282724,0.057372126416903424,0.05330847279282724,0.057372126416903424,0.4757327055229501,0.4923210078964757,0.4757327055229501,0.4923210078964757,0.4757327055229501,0.4923210078964757,0.05317233204360407,0.08288396424272321,0.05317233204360407,0.08288396424272321,0.05317233204360407,0.08288396424272321
0.1904761904761904,0.0412812993458153,0.5263157894736842,0.1162790697674418,0.0129449838187702,0.0070450964305712,0.6666666666666666,0.0065359477124183,0.15164254335960883,0.15627625553079985,0.15164254335960883,0.15627625553079985,0.15164254335960883,0.15627625553079985,0.0836103984716884,0.07320427556565468,0.0836103984716884,0.07320427556565468,0.0836103984716884,0.07320427556565468,0.46689592673166425,0.46646211797260995,0.46689592673166425,0.46646211797260995,0.46689592673166425,0.46646211797260995,0.10839877471288153,0.10452175817675492,0.10839877471288153,0.10452175817675492,0.10839877471288153,0.10452175817675492
0.3156146179401993,0.0836258168408221,0.5248618784530387,0.2256532066508313,0.0132890365448504,0.003489464501409,0.4,0.0067567567567567,0.21414832043313103,0.2012382255717086,0.21414832043313103,0.2012382255717086,0.21414832043313103,0.2012382255717086,0.09698055427201271,0.08801817917718159,0.09698055427201271,0.08801817917718159,0.09698055427201271,0.08801817917718159,0.4759181616122808,0.48387411269315667,0.4759181616122808,0.48387411269315667,0.4759181616122808,0.48387411269315667,0.1242843524269964,0.12432649821097203,0.1242843524269964,0.12432649821097203,0.1242843524269964,0.12432649821097203
0.3664772727272727,0.0580582483262582,0.4980694980694981,0.2898876404494382,0.0658682634730539,0.032929974211466,0.6111111111111112,0.0348101265822784,0.3708050719164705,0.3712354404065546,0.3708050719164705,0.3712354404065546,0.3708050719164705,0.3712354404065546,0.10304107798750059,0.10726788961273015,0.10304107798750059,0.10726788961273015,0.10304107798750059,0.10726788961273015,0.4959677052547043,0.4960518404462445,0.4959677052547043,0.4960518404462445,0.4959677052547043,0.4960518404462445,0.3155563616737909,0.316644216792281,0.3155563616737909,0.316644216792281,0.3155563616737909,0.316644216792281
0.4498186215235792,0.0716862258638417,0.512396694214876,0.4008620689655172,0.0793201133144475,0.030996195541986,0.5185185185185185,0.0429447852760736,0.4543507359480584,0.444679455878237,0.4543507359480584,0.444679455878237,0.4543507359480584,0.444679455878237,0.13912412286912826,0.145091302979082,0.13912412286912826,0.145091302979082,0.13912412286912826,0.145091302979082,0.4653446214935156,0.475290418052294,0.4653446214935156,0.475290418052294,0.4653446214935156,0.475290418052294,0.4607948602489156,0.4693446286126901,0.4607948602489156,0.4693446286126901,0.4607948602489156,0.4693446286126901
0.5083612040133779,0.1144151525374717,0.5588235294117647,0.4662576687116564,0.100250626566416,0.0354959001859155,0.5405405405405406,0.0552486187845303,0.5078466966381125,0.4999570975936354,0.5078466966381125,0.4999570975936354,0.5078466966381125,0.4999570975936354,0.15663437119269796,0.14613355060438663,0.15663437119269796,0.14613355060438663,0.15663437119269796,0.14613355060438663,0.4677047403386101,0.45524043142549686,0.4677047403386101,0.45524043142549686,0.4677047403386101,0.45524043142549686,0.5286595218972828,0.5309018510175317,0.5286595218972828,0.5309018510175317,0.5286595218972828,0.5309018510175317
0.5382059800664452,0.1623411059507931,0.5841346153846154,0.4989733059548255,0.1286031042128603,0.048481444177578,0.6170212765957447,0.0717821782178217,0.5220950207302212,0.5201579775441779,0.5220950207302212,0.5201579775441779,0.5220950207302212,0.5201579775441779,0.17759062148760912,0.18255227131129664,0.17759062148760912,0.18255227131129664,0.17759062148760912,0.18255227131129664,0.5169021855345673,0.5110422609335099,0.5169021855345673,0.5110422609335099,0.5169021855345673,0.5110422609335099,0.5458410845932389,0.5511393519046713,0.5458410845932389,0.5511393519046713,0.5458410845932389,0.5511393519046713
0.5557986870897156,0.1866824255293576,0.6062052505966588,0.5131313131313131,0.1135371179039301,0.0318719209473347,0.5531914893617021,0.0632603406326034,0.5178474967659874,0.5210070355957308,0.5178474967659874,0.5210070355957308,0.5178474967659874,0.5210070355957308,0.17736467536011755,0.19541013808444124,0.17736467536011755,0.19541013808444124,0.17736467536011755,0.19541013808444124,0.5021643637513094,0.4850625740655691,0.5021643637513094,0.4850625740655691,0.5021643637513094,0.4850625740655691,0.548087474354523,0.554099304140568,0.548087474354523,0.554099304140568,0.548087474354523,0.554099304140568
0.5638766519823789,0.2071532396599568,0.6228710462287105,0.5150905432595574,0.1904761904761904,0.0412812993458153,0.5263157894736842,0.1162790697674418,0.5579213131704729,0.5489378176002129,0.5579213131704729,0.5489378176002129,0.5579213131704729,0.5489378176002129,0.24794275092573945,0.24870809007784117,0.24794275092573945,0.24870809007784117,0.24794275092573945,0.24870809007784117,0.5598289677911433,0.5850796373630054,0.5598289677911433,0.5850796373630054,0.5598289677911433,0.5850796373630054,0.5546752835617804,0.5596937755683767,0.5546752835617804,0.5596937755683767,0.5546752835617804,0.5596937755683767
0.5723684210526315,0.2262917951220674,0.6641221374045801,0.5028901734104047,0.3156146179401993,0.0836258168408221,0.5248618784530387,0.2256532066508313,0.5374654466187899,0.5212392910799957,0.5374654466187899,0.5212392910799957,0.5374654466187899,0.5212392910799957,0.23962910110133445,0.2436567350968278,0.23962910110133445,0.2436567350968278,0.23962910110133445,0.2436567350968278,0.5719072783625596,0.5853330075576395,0.5719072783625596,0.5853330075576395,0.5719072783625596,0.5853330075576395,0.536526035591031,0.5320494262491631,0.536526035591031,0.5320494262491631,0.536526035591031,0.5320494262491631
0.5842217484008528,0.2260522712389117,0.6602409638554216,0.5239005736137667,0.3664772727272727,0.0580582483262582,0.4980694980694981,0.2898876404494382,0.5915549713462348,0.5910587685041656,0.5915549713462348,0.5910587685041656,0.5915549713462348,0.5910587685041656,0.23822964245430225,0.23478411285503956,0.23822964245430225,0.23478411285503956,0.23822964245430225,0.23478411285503956,0.667686685724736,0.7162720780831118,0.667686685724736,0.7162720780831118,0.667686685724736,0.7162720780831118,0.5268654056675927,0.5196482686607211,0.5268654056675927,0.5196482686607211,0.5268654056675927,0.5196482686607211
0.5848452508004269,0.230215143983409,0.6715686274509803,0.5179584120982986,0.4498186215235792,0.0716862258638417,0.512396694214876,0.4008620689655172,0.5935989427846794,0.5900079663413219,0.5935989427846794,0.5900079663413219,0.5935989427846794,0.5900079663413219,0.22939393133185074,0.22582796654964385,0.22939393133185074,0.22582796654964385,0.22939393133185074,0.22582796654964385,0.6981556142191497,0.7008267738145411,0.6981556142191497,0.7008267738145411,0.6981556142191497,0.7008267738145411,0.5344625394672423,0.5271738465049489,0.5344625394672423,0.5271738465049489,0.5344625394672423,0.5271738465049489
0.5766738660907127,0.2233071265533857,0.664179104477612,0.5095419847328244,0.5083612040133779,0.1144151525374717,0.5588235294117647,0.4662576687116564,0.6005182802908678,0.5952253888294046,0.6005182802908678,0.5952253888294046,0.6005182802908678,0.5952253888294046,0.2402621159381391,0.23185038958947898,0.2402621159381391,0.23185038958947898,0.2402621159381391,0.23185038958947898,0.6696806985031498,0.6604134118362047,0.6696806985031498,0.6604134118362047,0.6696806985031498,0.6604134118362047,0.5294568614944954,0.5310275507861256,0.5294568614944954,0.5310275507861256,0.5294568614944954,0.5310275507861256
0.5717344753747323,0.2099108779470324,0.664179104477612,0.5018796992481203,0.5382059800664452,0.1623411059507931,0.5841346153846154,0.4989733059548255,0.5871188490008756,0.5867465475289836,0.5871188490008756,0.5867465475289836,0.5871188490008756,0.5867465475289836,0.2574709904326446,0.24838683337694617,0.2574709904326446,0.24838683337694617,0.2574709904326446,0.24838683337694617,0.6683030819650572,0.6988365980448866,0.6683030819650572,0.6988365980448866,0.6683030819650572,0.6988365980448866,0.5200698742748525,0.5163237844605154,0.5200698742748525,0.5163237844605154,0.5200698742748525,0.5163237844605154
0.5774499473129611,0.2129600552694385,0.683291770573566,0.5,0.5557986870897156,0.1866824255293576,0.6062052505966588,0.5131313131313131,0.5733633468681509,0.5810734585012991,0.5733633468681509,0.5810734585012991,0.5733633468681509,0.5810734585012991,0.23211938873906093,0.23832517031903488,0.23211938873906093,0.23832517031903488,0.23211938873906093,0.23832517031903488,0.6630722482847593,0.6404126195694146,0.6630722482847593,0.6404126195694146,0.6630722482847593,0.6404126195694146,0.5060479442152553,0.5152836618713799,0.5060479442152553,0.5152836618713799,0.5060479442152553,0.5152836618713799
0.6024340770791075,0.2281033396345305,0.6906976744186046,0.5341726618705036,0.5638766519823789,0.2071532396599568,0.6228710462287105,0.5150905432595574,0.5962942993841905,0.599750699377099,0.5962942993841905,0.599750699377099,0.5962942993841905,0.599750699377099,0.23572727993402134,0.22482737570985167,0.23572727993402134,0.22482737570985167,0.23572727993402134,0.22482737570985167,0.7095376007498466,0.7191430792425985,0.7095376007498466,0.7191430792425985,0.7095376007498466,0.7191430792425985,0.527610764487092,0.5220487510946111,0.527610764487092,0.5220487510946111,0.527610764487092,0.5220487510946111
0.6034658511722731,0.2386283566898926,0.7115384615384616,0.5238938053097345,0.5723684210526315,0.2262917951220674,0.6641221374045801,0.5028901734104047,0.5993402374669817,0.5997478411811126,0.5993402374669817,0.5997478411811126,0.5993402374669817,0.5997478411811126,0.2521692079371165,0.24197442741532482,0.2521692079371165,0.24197442741532482,0.2521692079371165,0.24197442741532482,0.6755400681790923,0.6869194326971347,0.6755400681790923,0.6869194326971347,0.6755400681790923,0.6869194326971347,0.5322177281149526,0.5235363605335377,0.5322177281149526,0.5235363605335377,0.5322177281149526,0.5235363605335377
0.5783619817997978,0.1895988805970148,0.6992665036674817,0.493103448275862,0.5842217484008528,0.2260522712389117,0.6602409638554216,0.5239005736137667,0.6052493974971686,0.5984912960962231,0.6052493974971686,0.5984912960962231,0.6052493974971686,0.5984912960962231,0.2505588867548656,0.24866830098401377,0.2505588867548656,0.24866830098401377,0.2505588867548656,0.24866830098401377,0.680608277262048,0.6773189071267904,0.680608277262048,0.6773189071267904,0.680608277262048,0.6773189071267904,0.5247326894486738,0.5143255547514571,0.5247326894486738,0.5143255547514571,0.5247326894486738,0.5143255547514571
0.5973763874873865,0.2230884861324216,0.7167070217917676,0.5121107266435986,0.5848452508004269,0.230215143983409,0.6715686274509803,0.5179584120982986,0.6117683956754554,0.6136770941599934,0.6117683956754554,0.6136770941599934,0.6117683956754554,0.6136770941599934,0.24237815834208865,0.24636792259091458,0.24237815834208865,0.24636792259091458,0.24237815834208865,0.24636792259091458,0.7191422744096183,0.7139255311999139,0.7191422744096183,0.7139255311999139,0.7191422744096183,0.7139255311999139,0.5332842952605079,0.5388737764490034,0.5332842952605079,0.5388737764490034,0.5332842952605079,0.5388737764490034
