f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.1328671328671328,0.0544636559467754,0.8444444444444444,0.0721062618595825,0.1252236135957066,0.0497916925755503,0.813953488372093,0.067829457364341,0.12108033586018388,0.11989784479834988,0.12108033586018388,0.11989784479834988,0.12108033586018388,0.11989784479834988,0.04854473080039597,0.04203555819889318,0.04854473080039597,0.04203555819889318,0.04854473080039597,0.04203555819889318,0.9557196661010399,0.9828725536042047,0.9557196661010399,0.9828725536042047,0.9557196661010399,0.9828725536042047,0.06341832027212553,0.06466513397081246,0.06341832027212553,0.06466513397081246,0.06341832027212553,0.06466513397081246
0.1143847487001733,0.0449240798749991,0.8461538461538461,0.0613382899628252,0.0970149253731343,0.0409954625611762,0.8387096774193549,0.0514851485148514,0.12355188084279807,0.12968202905756807,0.12355188084279807,0.12968202905756807,0.12355188084279807,0.12968202905756807,0.05236256264522712,0.04488311199450923,0.05236256264522712,0.04488311199450923,0.05236256264522712,0.04488311199450923,0.9194980287308433,0.9329236079317846,0.9194980287308433,0.9329236079317846,0.9194980287308433,0.9329236079317846,0.06377406847288658,0.07010992530084006,0.06377406847288658,0.07010992530084006,0.06377406847288658,0.07010992530084006
0.1252173913043478,0.056625005626491,0.9230769230769232,0.0671641791044776,0.1058394160583941,0.0449236718591632,0.8529411764705882,0.056420233463035,0.12844817371043152,0.13905336698845439,0.12844817371043152,0.13905336698845439,0.12844817371043152,0.13905336698845439,0.05224727085118256,0.04901670147960945,0.05224727085118256,0.04901670147960945,0.05224727085118256,0.04901670147960945,1.0168243413285267,1.013619006890441,1.0168243413285267,1.013619006890441,1.0168243413285267,1.013619006890441,0.06797985224141045,0.07258052571450196,0.06797985224141045,0.07258052571450196,0.06797985224141045,0.07258052571450196
0.140597539543058,0.0663734048159094,0.9302325581395348,0.0760456273764258,0.1120840630472854,0.049636350003749,0.9142857142857144,0.0597014925373134,0.12985640270850882,0.1331457006934804,0.12985640270850882,0.1331457006934804,0.12985640270850882,0.1331457006934804,0.049873725678953935,0.04724064726409728,0.049873725678953935,0.04724064726409728,0.049873725678953935,0.04724064726409728,1.0089023278155378,1.0284723715103181,1.0089023278155378,1.0284723715103181,1.0089023278155378,1.0284723715103181,0.06749877679574978,0.07018460488939099,0.06749877679574978,0.07018460488939099,0.06749877679574978,0.07018460488939099
0.1431127012522361,0.0709348063897962,0.9523809523809524,0.0773694390715667,0.1072664359861591,0.0462248247715376,0.9117647058823528,0.056985294117647,0.13361453267015472,0.13500753332275692,0.13361453267015472,0.13500753332275692,0.13361453267015472,0.13500753332275692,0.04881958485286342,0.04541322427531024,0.04881958485286342,0.04541322427531024,0.04881958485286342,0.04541322427531024,0.94288682502081,0.9683128147832882,0.94288682502081,0.9683128147832882,0.94288682502081,0.9683128147832882,0.07297048250051297,0.07092642960647516,0.07297048250051297,0.07092642960647516,0.07297048250051297,0.07092642960647516
0.116575591985428,0.0528527684039494,0.8888888888888888,0.0623781676413255,0.1241610738255033,0.0499832564098829,0.8809523809523809,0.0667870036101083,0.10887912139513384,0.11317936168014504,0.10887912139513384,0.11317936168014504,0.10887912139513384,0.11317936168014504,0.04378213137212346,0.039507024709592754,0.04378213137212346,0.039507024709592754,0.04378213137212346,0.039507024709592754,1.0015830359111075,0.9764342675101824,1.0015830359111075,0.9764342675101824,1.0015830359111075,0.9764342675101824,0.060542570704044056,0.059679995539039264,0.060542570704044056,0.059679995539039264,0.060542570704044056,0.059679995539039264
0.111310592459605,0.0471387212024148,0.8611111111111112,0.0595009596928982,0.1032702237521514,0.0383195510927347,0.8333333333333334,0.055045871559633,0.10972196212414932,0.10416455009646454,0.10972196212414932,0.10416455009646454,0.10972196212414932,0.10416455009646454,0.043088930870050286,0.037761405037329096,0.043088930870050286,0.037761405037329096,0.043088930870050286,0.037761405037329096,0.9829759062278605,0.9515302778763498,0.9829759062278605,0.9515302778763498,0.9829759062278605,0.9515302778763498,0.05753183794213604,0.054070661084525705,0.05753183794213604,0.054070661084525705,0.05753183794213604,0.054070661084525705
0.0918727915194346,0.0335148470170584,0.8125,0.048689138576779,0.1328671328671328,0.0544636559467754,0.8444444444444444,0.0721062618595825,0.13032228280068683,0.11516772925017277,0.13032228280068683,0.11516772925017277,0.13032228280068683,0.11516772925017277,0.047070885625440595,0.04045726429846081,0.047070885625440595,0.04045726429846081,0.047070885625440595,0.04045726429846081,0.9087108427934546,0.9147890581544573,0.9087108427934546,0.9147890581544573,0.9087108427934546,0.9147890581544573,0.06934729063628686,0.061168368103696975,0.06934729063628686,0.061168368103696975,0.06934729063628686,0.061168368103696975
0.1184433164128595,0.0473926716887297,0.875,0.0635208711433756,0.1143847487001733,0.0449240798749991,0.8461538461538461,0.0613382899628252,0.13003212058800653,0.13143509462969044,0.13003212058800653,0.13143509462969044,0.13003212058800653,0.13143509462969044,0.04673394957675771,0.041952026081558715,0.04673394957675771,0.041952026081558715,0.04673394957675771,0.041952026081558715,1.0202354490291405,1.023438420165877,1.0202354490291405,1.023438420165877,1.0202354490291405,1.023438420165877,0.06841051661738329,0.06872324665982185,0.06841051661738329,0.06872324665982185,0.06841051661738329,0.06872324665982185
0.1210084033613445,0.0465738640921122,0.8571428571428571,0.0650994575045208,0.1252173913043478,0.056625005626491,0.9230769230769232,0.0671641791044776,0.08067170471544548,0.09192469579031644,0.08067170471544548,0.09192469579031644,0.08067170471544548,0.09192469579031644,0.03186751026017339,0.03048062937602617,0.03186751026017339,0.03048062937602617,0.03186751026017339,0.03048062937602617,1.039089579477203,0.8322891608173275,1.039089579477203,0.8322891608173275,1.039089579477203,0.8322891608173275,0.04183473903878051,0.04898964295551225,0.04183473903878051,0.04898964295551225,0.04183473903878051,0.04898964295551225
0.1518578352180937,0.0591060611491451,0.8703703703703703,0.0831858407079646,0.140597539543058,0.0663734048159094,0.9302325581395348,0.0760456273764258,0.1347983435989981,0.1373025994820624,0.1347983435989981,0.1373025994820624,0.1347983435989981,0.1373025994820624,0.050530822157754264,0.048847483071332985,0.050530822157754264,0.048847483071332985,0.050530822157754264,0.048847483071332985,1.0167888779270355,0.9146075782813641,1.0167888779270355,0.9146075782813641,1.0167888779270355,0.9146075782813641,0.0697111043501141,0.0738415421314817,0.0697111043501141,0.0738415421314817,0.0697111043501141,0.0738415421314817
0.1335676625659051,0.055265981910164,0.8444444444444444,0.0725190839694656,0.1431127012522361,0.0709348063897962,0.9523809523809524,0.0773694390715667,0.11883824617261787,0.11880260814993245,0.11883824617261787,0.11880260814993245,0.11883824617261787,0.11880260814993245,0.04945516598338292,0.04198202364921254,0.04945516598338292,0.04198202364921254,0.04945516598338292,0.04198202364921254,0.9815352785540871,0.9057737327361612,0.9815352785540871,0.9057737327361612,0.9815352785540871,0.9057737327361612,0.06190993688913915,0.06559066017298734,0.06190993688913915,0.06559066017298734,0.06190993688913915,0.06559066017298734
0.1380530973451327,0.0602084137398688,0.8666666666666667,0.075,0.116575591985428,0.0528527684039494,0.8888888888888888,0.0623781676413255,0.11567452306882926,0.12499535663626124,0.11567452306882926,0.12499535663626124,0.11567452306882926,0.12499535663626124,0.0471407917242452,0.04466491903068936,0.0471407917242452,0.04466491903068936,0.0471407917242452,0.04466491903068936,0.9406410563477704,0.9539835234504533,0.9406410563477704,0.9539835234504533,0.9406410563477704,0.9539835234504533,0.06203499950779466,0.06896072053784424,0.06203499950779466,0.06896072053784424,0.06203499950779466,0.06896072053784424
0.0925925925925925,0.0417109956818323,0.8928571428571429,0.048828125,0.111310592459605,0.0471387212024148,0.8611111111111112,0.0595009596928982,0.11890153573454806,0.12086488789058938,0.11890153573454806,0.12086488789058938,0.11890153573454806,0.12086488789058938,0.047738919749500355,0.041721416351203494,0.047738919749500355,0.041721416351203494,0.047738919749500355,0.041721416351203494,1.0946327074338138,0.9940140040380774,1.0946327074338138,0.9940140040380774,1.0946327074338138,0.9940140040380774,0.06401257415595847,0.06331850544766764,0.06401257415595847,0.06331850544766764,0.06401257415595847,0.06331850544766764
0.0670194003527336,0.0276950675283236,0.9047619047619048,0.0347985347985348,0.0918727915194346,0.0335148470170584,0.8125,0.048689138576779,0.08030218814742021,0.08737283061216024,0.08030218814742021,0.08737283061216024,0.08030218814742021,0.08737283061216024,0.029984091764851974,0.027533555939781514,0.029984091764851974,0.027533555939781514,0.029984091764851974,0.027533555939781514,1.0757529712883407,0.9924020613198434,1.0757529712883407,0.9924020613198434,1.0757529712883407,0.9924020613198434,0.04120365947174905,0.046743761721515675,0.04120365947174905,0.046743761721515675,0.04120365947174905,0.046743761721515675
0.064625850340136,0.0289170836437854,1.0,0.0333919156414762,0.1184433164128595,0.0473926716887297,0.875,0.0635208711433756,0.08051607710621657,0.08283923218458528,0.08051607710621657,0.08283923218458528,0.08051607710621657,0.08283923218458528,0.0277917710000545,0.024188880074972836,0.0277917710000545,0.024188880074972836,0.0277917710000545,0.024188880074972836,1.0740359465123663,1.0047232194550608,1.0740359465123663,1.0047232194550608,1.0740359465123663,1.0047232194550608,0.04192441854619619,0.04313545353335811,0.04192441854619619,0.04313545353335811,0.04192441854619619,0.04313545353335811
0.0580204778156996,0.0258605780599802,1.0,0.0298769771528998,0.1210084033613445,0.0465738640921122,0.8571428571428571,0.0650994575045208,0.057750697647941794,0.058917230211308784,0.057750697647941794,0.058917230211308784,0.057750697647941794,0.058917230211308784,0.023087333321628028,0.020194899291209663,0.023087333321628028,0.020194899291209663,0.023087333321628028,0.020194899291209663,1.0620721446504107,0.9786008049257668,1.0620721446504107,0.9786008049257668,1.0620721446504107,0.9786008049257668,0.0306336574477776,0.02920073309289768,0.0306336574477776,0.02920073309289768,0.0306336574477776,0.02920073309289768
0.0396396396396396,0.0184740494114525,1.0,0.0202205882352941,0.1518578352180937,0.0591060611491451,0.8703703703703703,0.0831858407079646,0.05296291263358557,0.04477864879082133,0.05296291263358557,0.04477864879082133,0.05296291263358557,0.04477864879082133,0.017576933153906182,0.016917066585320724,0.017576933153906182,0.016917066585320724,0.017576933153906182,0.016917066585320724,0.9177591522437176,1.0745399922866894,0.9177591522437176,1.0745399922866894,0.9177591522437176,1.0745399922866894,0.029379307178709558,0.02449746935362424,0.029379307178709558,0.02449746935362424,0.029379307178709558,0.02449746935362424
0.0192678227360308,0.0094578289806562,1.0,0.0097276264591439,0.1335676625659051,0.055265981910164,0.8444444444444444,0.0725190839694656,0.02163728322449871,0.024567506280994838,0.02163728322449871,0.024567506280994838,0.02163728322449871,0.024567506280994838,0.00575651741542114,0.007784211524377654,0.00575651741542114,0.007784211524377654,0.00575651741542114,0.007784211524377654,0.9522978754912139,1.0696550835409537,0.9522978754912139,1.0696550835409537,0.9522978754912139,1.0696550835409537,0.008782325536417534,0.013027879490543124,0.008782325536417534,0.013027879490543124,0.008782325536417534,0.013027879490543124
0.0043103448275862,0.0023192837429869,1.0,0.0021598272138228,0.1380530973451327,0.0602084137398688,0.8666666666666667,0.075,0.001320293542598819,0.003507303238817186,0.001320293542598819,0.003507303238817186,0.001320293542598819,0.003507303238817186,0.0005207881671707627,0.0011244066411693675,0.0005207881671707627,0.0011244066411693675,0.0005207881671707627,0.0011244066411693675,0.6593418895704467,0.8164437015805931,0.6593418895704467,0.8164437015805931,0.6593418895704467,0.8164437015805931,-0.0008927518558908471,0.0014313035035749436,-0.0008927518558908471,0.0014313035035749436,-0.0008927518558908471,0.0014313035035749436
0.0,0.0,0.0,0.0,0.0925925925925925,0.0417109956818323,0.8928571428571429,0.048828125,0.0006036440797261251,0.001310901095489054,0.0006036440797261251,0.001310901095489054,0.0006036440797261251,0.001310901095489054,0.0012969955050109606,0.0009358119783412634,0.0012969955050109606,0.0009358119783412634,0.0012969955050109606,0.0009358119783412634,0.05991143850038292,0.08936128193669456,0.05991143850038292,0.08936128193669456,0.05991143850038292,0.08936128193669456,0.0008052607434549409,0.00044476064460541027,0.0008052607434549409,0.00044476064460541027,0.0008052607434549409,0.00044476064460541027
0.0064724919093851,0.0044879111756771,1.0,0.0032467532467532,0.0670194003527336,0.0276950675283236,0.9047619047619048,0.0347985347985348,-0.0019090161101309004,0.002570715646925747,-0.0019090161101309004,0.002570715646925747,-0.0019090161101309004,0.002570715646925747,0.0011328974415802803,-6.576132542674678e-05,0.0011328974415802803,-6.576132542674678e-05,0.0011328974415802803,-6.576132542674678e-05,0.024317470225941117,0.02725155430473892,0.024317470225941117,0.02725155430473892,0.024317470225941117,0.02725155430473892,-0.0013580737283152354,0.0002949730730779461,-0.0013580737283152354,0.0002949730730779461,-0.0013580737283152354,0.0002949730730779461
0.0084388185654008,0.0025297543252007,0.3333333333333333,0.0042735042735042,0.064625850340136,0.0289170836437854,1.0,0.0333919156414762,0.01789607225747788,0.029009362199375076,0.01789607225747788,0.029009362199375076,0.01789607225747788,0.029009362199375076,0.010274008927270045,0.016818666666627045,0.010274008927270045,0.016818666666627045,0.010274008927270045,0.016818666666627045,0.0775397271247563,0.13449689998273648,0.0775397271247563,0.13449689998273648,0.0775397271247563,0.13449689998273648,0.010067343025795351,0.016629057666042224,0.010067343025795351,0.016629057666042224,0.010067343025795351,0.016629057666042224
0.0156862745098039,0.0059405940594059,0.4,0.008,0.0580204778156996,0.0258605780599802,1.0,0.0298769771528998,0.05037761739687567,0.042216746289179395,0.05037761739687567,0.042216746289179395,0.05037761739687567,0.042216746289179395,0.02564775784444253,0.02556311436294517,0.02564775784444253,0.02556311436294517,0.02564775784444253,0.02556311436294517,0.09006139861704632,0.21105134479577503,0.09006139861704632,0.21105134479577503,0.09006139861704632,0.21105134479577503,0.028833304490655295,0.02560450100445252,0.028833304490655295,0.02560450100445252,0.028833304490655295,0.02560450100445252
0.0289855072463768,0.0136615239665527,0.5,0.0149253731343283,0.0396396396396396,0.0184740494114525,1.0,0.0202205882352941,0.0484125575001144,0.044926659945018814,0.0484125575001144,0.044926659945018814,0.0484125575001144,0.044926659945018814,0.026894466764506908,0.027677609647710356,0.026894466764506908,0.027677609647710356,0.026894466764506908,0.027677609647710356,0.11396267479365113,0.2294236470489407,0.11396267479365113,0.2294236470489407,0.11396267479365113,0.2294236470489407,0.024953623094585976,0.02543520125530121,0.024953623094585976,0.02543520125530121,0.024953623094585976,0.02543520125530121
0.0512820512820512,0.0326436094718757,0.7,0.026615969581749,0.0192678227360308,0.0094578289806562,1.0,0.0097276264591439,0.05071700199669296,0.036899491699285324,0.05071700199669296,0.036899491699285324,0.05071700199669296,0.036899491699285324,0.025793824062516516,0.02651334057222007,0.025793824062516516,0.02651334057222007,0.025793824062516516,0.02651334057222007,0.24880252413936738,0.09803277055638286,0.24880252413936738,0.09803277055638286,0.24880252413936738,0.09803277055638286,0.026179305935386248,0.02272261131282159,0.026179305935386248,0.02272261131282159,0.026179305935386248,0.02272261131282159
0.0849673202614379,0.0511498031135843,0.6842105263157895,0.0452961672473867,0.0043103448275862,0.0023192837429869,1.0,0.0021598272138228,0.036716335387149295,0.02843009048918094,0.036716335387149295,0.02843009048918094,0.036716335387149295,0.02843009048918094,0.013303542027820981,0.023897249692863106,0.013303542027820981,0.023897249692863106,0.013303542027820981,0.023897249692863106,0.09315710802510647,0.06614286633686381,0.09315710802510647,0.06614286633686381,0.09315710802510647,0.06614286633686381,0.018746622860558376,0.01575147538132904,0.018746622860558376,0.01575147538132904,0.018746622860558376,0.01575147538132904
0.0657894736842105,0.0383638641519656,0.6666666666666666,0.0346020761245674,0.0,0.0,0.0,0.0,0.060911257280364006,0.046531807335329994,0.060911257280364006,0.046531807335329994,0.060911257280364006,0.046531807335329994,0.030782688277377766,0.030335477418292595,0.030782688277377766,0.030335477418292595,0.030782688277377766,0.030335477418292595,0.1084970784735658,0.17839907600205399,0.1084970784735658,0.17839907600205399,0.1084970784735658,0.17839907600205399,0.03353723299527731,0.027337434485464128,0.03353723299527731,0.027337434485464128,0.03353723299527731,0.027337434485464128
0.06006006006006,0.030527541690413,0.625,0.0315457413249211,0.0064724919093851,0.0044879111756771,1.0,0.0032467532467532,0.0395774857971409,0.0247243666545015,0.0395774857971409,0.0247243666545015,0.0395774857971409,0.0247243666545015,0.023920506498284786,0.01876992943387411,0.023920506498284786,0.01876992943387411,0.023920506498284786,0.01876992943387411,0.3554275878509065,0.08645590742863338,0.3554275878509065,0.08645590742863338,0.3554275878509065,0.08645590742863338,0.02117397758363568,0.014757241773139737,0.02117397758363568,0.014757241773139737,0.02117397758363568,0.014757241773139737
0.0867052023121387,0.0457266067125282,0.6521739130434783,0.0464396284829721,0.0084388185654008,0.0025297543252007,0.3333333333333333,0.0042735042735042,0.024640037235607693,0.014956181369237643,0.024640037235607693,0.014956181369237643,0.024640037235607693,0.014956181369237643,0.01745900526359581,0.01628856230895235,0.01745900526359581,0.01628856230895235,0.01745900526359581,0.01628856230895235,0.26310277256937664,0.06720610533267189,0.26310277256937664,0.06720610533267189,0.26310277256937664,0.06720610533267189,0.01154136861359259,0.009404015551617238,0.01154136861359259,0.009404015551617238,0.01154136861359259,0.009404015551617238
0.096590909090909,0.0491852294812379,0.6296296296296297,0.0523076923076923,0.0156862745098039,0.0059405940594059,0.4,0.008,0.02796550592439917,0.02462128892418532,0.02796550592439917,0.02462128892418532,0.02796550592439917,0.02462128892418532,0.01529826188783043,0.019980446308876982,0.01529826188783043,0.019980446308876982,0.01529826188783043,0.019980446308876982,0.4631631715662286,0.2002263312699938,0.4631631715662286,0.2002263312699938,0.4631631715662286,0.2002263312699938,0.01676768335541308,0.014999713876239325,0.01676768335541308,0.014999713876239325,0.01676768335541308,0.014999713876239325
0.1727748691099476,0.0969777330711902,0.6875,0.0988023952095808,0.0289855072463768,0.0136615239665527,0.5,0.0149253731343283,0.03373970712626853,0.03417364348174642,0.03373970712626853,0.03417364348174642,0.03373970712626853,0.03417364348174642,0.013326011414744482,0.022353665451238163,0.013326011414744482,0.022353665451238163,0.013326011414744482,0.022353665451238163,0.43904153670906687,0.21759653031648804,0.43904153670906687,0.21759653031648804,0.43904153670906687,0.21759653031648804,0.01755402782251247,0.017578143580072148,0.01755402782251247,0.017578143580072148,0.01755402782251247,0.017578143580072148
0.3067226890756303,0.1677427164877732,0.6759259259259259,0.1983695652173913,0.0512820512820512,0.0326436094718757,0.7,0.026615969581749,0.03966106107150164,0.03196362822222276,0.03966106107150164,0.03196362822222276,0.03966106107150164,0.03196362822222276,0.019031734510693312,0.01930151417081049,0.019031734510693312,0.01930151417081049,0.019031734510693312,0.01930151417081049,0.3970732853520674,0.28839146239448704,0.3970732853520674,0.28839146239448704,0.3970732853520674,0.28839146239448704,0.01866030084082295,0.017057501691369686,0.01866030084082295,0.017057501691369686,0.01866030084082295,0.017057501691369686
0.4223385689354276,0.2263607636356835,0.6402116402116402,0.3151041666666667,0.0849673202614379,0.0511498031135843,0.6842105263157895,0.0452961672473867,0.03373736496418024,0.027457862677777313,0.03373736496418024,0.027457862677777313,0.03373736496418024,0.027457862677777313,0.015782825069679273,0.016522955936124125,0.015782825069679273,0.016522955936124125,0.015782825069679273,0.016522955936124125,0.3929137674563576,0.2989926821827189,0.3929137674563576,0.2989926821827189,0.3929137674563576,0.2989926821827189,0.020158085337595288,0.014682181199060573,0.020158085337595288,0.014682181199060573,0.020158085337595288,0.014682181199060573
0.4925373134328358,0.2592560316166955,0.6521739130434783,0.39568345323741,0.0657894736842105,0.0383638641519656,0.6666666666666666,0.0346020761245674,0.05206961610168893,0.034846327302378084,0.05206961610168893,0.034846327302378084,0.05206961610168893,0.034846327302378084,0.029510265994896517,0.023003860144915317,0.029510265994896517,0.023003860144915317,0.029510265994896517,0.023003860144915317,0.644440855419884,0.691475793047204,0.644440855419884,0.691475793047204,0.644440855419884,0.691475793047204,0.023998571372977156,0.02036811052964471,0.023998571372977156,0.02036811052964471,0.023998571372977156,0.02036811052964471
0.5317139001349528,0.2720544427755074,0.6588628762541806,0.4457013574660634,0.06006006006006,0.030527541690413,0.625,0.0315457413249211,0.05293520426864525,0.033246626040097295,0.05293520426864525,0.033246626040097295,0.05293520426864525,0.033246626040097295,0.029923896246617367,0.01833518645033864,0.029923896246617367,0.01833518645033864,0.029923896246617367,0.01833518645033864,0.638171192345137,0.6912269263386835,0.638171192345137,0.6912269263386835,0.638171192345137,0.6912269263386835,0.031036981513879694,0.018242490782407052,0.031036981513879694,0.018242490782407052,0.031036981513879694,0.018242490782407052
0.5495978552278821,0.2994161801501251,0.6925675675675675,0.4555555555555555,0.0867052023121387,0.0457266067125282,0.6521739130434783,0.0464396284829721,0.0712589107929365,0.05473226776828058,0.0712589107929365,0.05473226776828058,0.0712589107929365,0.05473226776828058,0.03359627989264457,0.030984311594315014,0.03359627989264457,0.030984311594315014,0.03359627989264457,0.030984311594315014,0.7167475033200453,0.7160199694695565,0.7167475033200453,0.7160199694695565,0.7167475033200453,0.7160199694695565,0.03820716719043278,0.030798188622859973,0.03820716719043278,0.030798188622859973,0.03820716719043278,0.030798188622859973
0.5188284518828452,0.2757213395586309,0.6940298507462687,0.4142538975501114,0.096590909090909,0.0491852294812379,0.6296296296296297,0.0523076923076923,0.064683511565884,0.05719766060353483,0.064683511565884,0.05719766060353483,0.064683511565884,0.05719766060353483,0.03662400093421275,0.03442343149469248,0.03662400093421275,0.03442343149469248,0.03662400093421275,0.03442343149469248,0.7277174460212203,0.7771403076830927,0.7277174460212203,0.7771403076830927,0.7277174460212203,0.7771403076830927,0.03196976215011132,0.031779262026873076,0.03196976215011132,0.031779262026873076,0.03196976215011132,0.031779262026873076
0.5137085137085137,0.2818418944030549,0.6953125,0.4073226544622426,0.1727748691099476,0.0969777330711902,0.6875,0.0988023952095808,0.06434782108812154,0.049505966306942,0.06434782108812154,0.049505966306942,0.06434782108812154,0.049505966306942,0.03973057239730779,0.029566003876059104,0.03973057239730779,0.029566003876059104,0.03973057239730779,0.029566003876059104,0.6416671672456228,0.59029720792679,0.6416671672456228,0.59029720792679,0.6416671672456228,0.59029720792679,0.03322755161473364,0.025681032117091912,0.03322755161473364,0.025681032117091912,0.03322755161473364,0.025681032117091912
0.5273224043715847,0.2725590782945084,0.6655172413793103,0.4366515837104072,0.3067226890756303,0.1677427164877732,0.6759259259259259,0.1983695652173913,0.11091211737740113,0.10585475097158033,0.11091211737740113,0.10585475097158033,0.11091211737740113,0.10585475097158033,0.04374417804771597,0.04472876837486294,0.04374417804771597,0.04472876837486294,0.04374417804771597,0.04472876837486294,0.8338920917753913,0.6991644508773648,0.8338920917753913,0.6991644508773648,0.8338920917753913,0.6991644508773648,0.05777435977302972,0.05637223096438122,0.05777435977302972,0.05637223096438122,0.05777435977302972,0.05637223096438122
0.537467700258398,0.2620382585751979,0.6624203821656051,0.4521739130434782,0.4223385689354276,0.2263607636356835,0.6402116402116402,0.3151041666666667,0.10020410996211462,0.09589531370944167,0.10020410996211462,0.09589531370944167,0.10020410996211462,0.09589531370944167,0.03713244196339145,0.037219476589722515,0.03713244196339145,0.037219476589722515,0.03713244196339145,0.037219476589722515,0.8642229162728794,0.8073215774104054,0.8642229162728794,0.8073215774104054,0.8642229162728794,0.8073215774104054,0.0511299927159247,0.04960090477077806,0.0511299927159247,0.04960090477077806,0.0511299927159247,0.04960090477077806
0.5109114249037228,0.2206421417817634,0.6461038961038961,0.4225053078556263,0.4925373134328358,0.2592560316166955,0.6521739130434783,0.39568345323741,0.08281521506311026,0.07413263855787332,0.08281521506311026,0.07413263855787332,0.08281521506311026,0.07413263855787332,0.03599415158984637,0.02861218039356544,0.03599415158984637,0.02861218039356544,0.03599415158984637,0.02861218039356544,0.8599332690929764,0.8486107701150569,0.8599332690929764,0.8486107701150569,0.8599332690929764,0.8486107701150569,0.04438801755793091,0.0374378746217192,0.04438801755793091,0.0374378746217192,0.04438801755793091,0.0374378746217192
0.4952638700947226,0.2221907113305752,0.6376306620209059,0.4048672566371681,0.5317139001349528,0.2720544427755074,0.6588628762541806,0.4457013574660634,0.09634699380156318,0.095036675571604,0.09634699380156318,0.095036675571604,0.09634699380156318,0.095036675571604,0.034702506254993624,0.0337943619368809,0.034702506254993624,0.0337943619368809,0.034702506254993624,0.0337943619368809,0.9317165604562918,0.8325456853471388,0.9317165604562918,0.8325456853471388,0.9317165604562918,0.8325456853471388,0.05283480280280799,0.049379513071228,0.05283480280280799,0.049379513071228,0.05283480280280799,0.049379513071228
0.5387547649301143,0.2658182789000622,0.7043189368770764,0.4362139917695473,0.5495978552278821,0.2994161801501251,0.6925675675675675,0.4555555555555555,0.09163304849658677,0.08652605233545785,0.09163304849658677,0.08652605233545785,0.09163304849658677,0.08652605233545785,0.033202447438778857,0.029756791235087975,0.033202447438778857,0.029756791235087975,0.033202447438778857,0.029756791235087975,0.8109142195079639,0.7833106043724062,0.8109142195079639,0.7833106043724062,0.8109142195079639,0.7833106043724062,0.052332218138387704,0.04626134202667989,0.052332218138387704,0.04626134202667989,0.052332218138387704,0.04626134202667989
0.5660377358490566,0.3035480693141261,0.7328990228013029,0.4610655737704918,0.5188284518828452,0.2757213395586309,0.6940298507462687,0.4142538975501114,0.1213740929565543,0.11288626683838449,0.1213740929565543,0.11288626683838449,0.1213740929565543,0.11288626683838449,0.0487886993850532,0.048771298945650375,0.0487886993850532,0.048771298945650375,0.0487886993850532,0.048771298945650375,0.9235863373329716,0.9094293860411867,0.9235863373329716,0.9094293860411867,0.9235863373329716,0.9094293860411867,0.06456008138507485,0.060096227584304676,0.06456008138507485,0.060096227584304676,0.06456008138507485,0.060096227584304676
0.5493133583021224,0.2719778003646161,0.7051282051282052,0.4498977505112474,0.5137085137085137,0.2818418944030549,0.6953125,0.4073226544622426,0.11362210726914847,0.11383895876022625,0.11362210726914847,0.11383895876022625,0.11362210726914847,0.11383895876022625,0.046939734226466134,0.046343405984496565,0.046939734226466134,0.046343405984496565,0.046939734226466134,0.046343405984496565,0.8702483840392096,0.9169521078280262,0.8702483840392096,0.9169521078280262,0.8702483840392096,0.9169521078280262,0.0589306051918804,0.059243866613605166,0.0589306051918804,0.059243866613605166,0.0589306051918804,0.059243866613605166
0.5373134328358209,0.2488520763586286,0.6813880126182965,0.4435318275154004,0.5273224043715847,0.2725590782945084,0.6655172413793103,0.4366515837104072,0.11541067199382235,0.11629258331592959,0.11541067199382235,0.11629258331592959,0.11541067199382235,0.11629258331592959,0.04602601274368855,0.04875937790173536,0.04602601274368855,0.04875937790173536,0.04602601274368855,0.04875937790173536,0.9783779138397334,1.0417379855271496,0.9783779138397334,1.0417379855271496,0.9783779138397334,1.0417379855271496,0.05952698308076639,0.06355218922543503,0.05952698308076639,0.06355218922543503,0.05952698308076639,0.06355218922543503
0.5145018915510718,0.2227247032221595,0.6688524590163935,0.4180327868852459,0.537467700258398,0.2620382585751979,0.6624203821656051,0.4521739130434782,0.11972760664895533,0.11646856803068852,0.11972760664895533,0.11646856803068852,0.11972760664895533,0.11646856803068852,0.048562295381144704,0.046150106974152665,0.048562295381144704,0.046150106974152665,0.048562295381144704,0.046150106974152665,0.9196964991479828,0.9236701523524108,0.9196964991479828,0.9236701523524108,0.9196964991479828,0.9236701523524108,0.061501457532795165,0.06325021899324229,0.061501457532795165,0.06325021899324229,0.061501457532795165,0.06325021899324229
