f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.28,0.2494918434356595,0.28,0.28,0.155,0.1178619897692868,0.155,0.155,0.14795074867119976,0.15223384168400977,0.13782774524014835,0.14782132298514947,0.15324722920724018,0.1502523256881773,0.11381984379096517,0.11314551343467676,0.11478266806751034,0.11280815833534578,0.14087994976314824,0.11300266716299644,0.16226100212030165,0.14812494580106675,0.15274403186456215,0.14895778896513642,0.17102723552535995,0.14758224548632093,0.16039295330554582,0.1488714173700587,0.135186903552573,0.15277773276379258,0.1354820004527223,0.14979272095962737
0.295,0.2645716521058807,0.295,0.295,0.18,0.1452323248117166,0.18,0.18,0.14486962949323756,0.15223384168400977,0.13599941835308252,0.14782132298514947,0.14858649604447824,0.1502523256881773,0.10867434395207615,0.11314551343467676,0.10089703185428027,0.11280815833534578,0.13421785463531488,0.11300266716299644,0.156787638117295,0.14812494580106675,0.1495285358932344,0.14895778896513642,0.16347533511751702,0.14758224548632093,0.15986262753697475,0.1488714173700587,0.12607259615561703,0.15277773276379258,0.12857782252495464,0.14979272095962737
0.32,0.2892976588628763,0.32,0.32,0.185,0.1503336113427856,0.185,0.185,0.1355459200640024,0.11911951311392624,0.11883927025303559,0.11537781385503532,0.13727879238736024,0.11847177442933925,0.09695421336931914,0.08042542402782246,0.08977505537484917,0.08038055060017897,0.11686865190332676,0.07921190965473564,0.14339078118359605,0.11638879332504694,0.13010755152190182,0.1169800667822257,0.15169316343947115,0.11583838126924141,0.14635718888322502,0.1168769759006805,0.11713079345824105,0.11908784688378557,0.12131703734470096,0.11817316650043154
0.29,0.2589886760945572,0.29,0.29,0.18,0.1432899754479444,0.18,0.18,0.1402412982008831,0.1187948675793807,0.12640315008819547,0.11633493280470535,0.14225201729064554,0.11855486209112291,0.09717462525263107,0.0804236890426641,0.09291646062635026,0.08008390388926354,0.11476989549535592,0.07948931466265519,0.1493836642998197,0.11722594444038416,0.12876442958555606,0.11728349381998456,0.1546072490157512,0.11679689025096553,0.15345964658412237,0.11767489963560274,0.11341076800987294,0.11972112653332659,0.11134083255759553,0.11776722350759788
0.24,0.2078588738046225,0.24,0.24,0.16,0.1229901858425558,0.16,0.16,0.12709739387863073,0.13083794652449027,0.12358476103549657,0.12964205337360615,0.1267278919504535,0.13112026769890894,0.08594802730977329,0.09386190254163397,0.08842137801072358,0.09351521999753604,0.09963856112360875,0.09412618173189831,0.1410667597968279,0.12961889584435413,0.12589870692526248,0.13015117094679846,0.14497478078194984,0.12916803666253282,0.13572742874407737,0.13014566188957272,0.12463743285634314,0.13159903596270053,0.1255259481101509,0.13055266478356015
0.25,0.2177110224516937,0.25,0.25,0.16,0.1244527829893683,0.16,0.16,0.12840406466212242,0.12612250210480971,0.11723430667676743,0.12615705410608974,0.1296400452606134,0.125507019291073,0.08706789899130911,0.08831456498799628,0.07869280135807143,0.0890264657004698,0.10142741668332188,0.08811292306224056,0.13638711142802232,0.12602856369485219,0.11612569014598664,0.12457877999293372,0.13658233130344521,0.12580566126455528,0.141103632576564,0.12567083123685321,0.11295681095305021,0.12635690971210783,0.10967137106726432,0.12512348238626278
0.315,0.2841654257125688,0.315,0.315,0.215,0.1814389989572471,0.215,0.215,0.12893733457225076,0.12690289464040377,0.12168904685670795,0.12677349865558943,0.13300766449172963,0.12666867300397835,0.08886034013623638,0.08897882113142651,0.08138994124597142,0.0887341517844116,0.10557285394570558,0.08834927475113843,0.13946857166674312,0.12780449955690026,0.1234314196371908,0.12640813793574482,0.13875119891210638,0.12656253367242654,0.13853238294793857,0.12743833968581725,0.11939377380384908,0.12688774332865874,0.12245681956368758,0.1268666548582924
0.295,0.2642070656995251,0.295,0.295,0.235,0.2006687215923932,0.235,0.235,0.13312428604037646,0.12690289464040377,0.12746375210227104,0.12677349865558943,0.14147965219874234,0.12666867300397835,0.09613246390072563,0.08897882113142651,0.09614354743061969,0.0887341517844116,0.11487200708122912,0.08834927475113843,0.14796753345554603,0.12780449955690026,0.1281475710156875,0.12640813793574482,0.1529314261557878,0.12656253367242654,0.1467271229823541,0.12743833968581725,0.12553926229282816,0.12688774332865874,0.129322774835209,0.1268666548582924
0.265,0.233776387802971,0.265,0.265,0.235,0.2013988569042462,0.235,0.235,0.14957943441316737,0.16271271683822783,0.13359266201953982,0.1568826970408665,0.15731822695693698,0.1604398026859163,0.11354769160111648,0.12279051006942422,0.11044928490853813,0.12263523890301761,0.12679258478614747,0.1233810603401791,0.16478946748686288,0.15550728844873116,0.1415009219788503,0.15824279420957627,0.1708467486713802,0.15502969947527698,0.15182251384221365,0.15805325079528934,0.12968722566593166,0.16353409980742312,0.13542946352232144,0.1602161422060137
0.245,0.21251629726206,0.245,0.245,0.23,0.1974359642494202,0.23,0.23,0.13272396826458654,0.14802378327588198,0.13291116453616303,0.14932947191882123,0.13681097846598456,0.1485949747034161,0.09452076639447578,0.11056127467897459,0.09993818766739558,0.10932895678772198,0.10817512570811719,0.10993343928510148,0.15022270731019102,0.14945726062432854,0.13806536932139257,0.14904482225272175,0.15050660761533538,0.14838417972430187,0.13645957099982917,0.14959980528426575,0.12902728775506286,0.14802186408658335,0.12636238051824336,0.14897081835195536
0.215,0.1797068888946941,0.215,0.215,0.22,0.1867163673331073,0.22,0.22,0.1309979229434687,0.14214359058883272,0.12537458971221924,0.14299466651211343,0.13266641750231623,0.1426590247118367,0.09259209370435773,0.10378632672933218,0.0915723767482584,0.10354401669639125,0.0966632861275244,0.10353204392468633,0.14049873053851022,0.14310771452257448,0.12878432641944274,0.14253395345763992,0.1446077210490626,0.1420511187695433,0.1342811141559758,0.1436044267724487,0.11606109564845549,0.14146600841572815,0.11620460565228367,0.14259685314133008
0.22,0.185888738127544,0.22,0.22,0.245,0.2110968887960083,0.245,0.245,0.1355513170132359,0.1392819986895704,0.12913834246120856,0.14125922136996932,0.13176261681702467,0.14015982256035797,0.09098041268120138,0.09880279209108964,0.09025986327748703,0.102074596995593,0.10173842819378541,0.10013510784582029,0.1446839221683391,0.1405475738732272,0.13785542130299366,0.13926535189406497,0.14749581311381274,0.14007028875721853,0.13630669148952826,0.1403704258964936,0.12133910015592339,0.1382466616760385,0.12806932162549628,0.14004674435711462
0.18,0.1452768729641693,0.18,0.18,0.26,0.2276380336081829,0.26,0.26,0.11304185952929668,0.09035969943948093,0.11347187172814788,0.09079704889705435,0.11753499216573637,0.09023389303134369,0.07199680425269019,0.04768438968107118,0.07570627619714218,0.04977302319792425,0.08662309256567231,0.0499978969387058,0.12140032936424154,0.09173977908221502,0.11619827456005122,0.08985314371403187,0.12711578341621682,0.08988364950495725,0.12386635940513954,0.09112915767599736,0.11251917464128196,0.08907764776997118,0.1097921180976724,0.09136742911310014
0.135,0.0983478396831187,0.135,0.135,0.265,0.2337963566234917,0.265,0.265,0.07802699154973858,0.04158803323710834,0.09837570952928135,0.043801207417139235,0.08628007755041252,0.042901437579892406,0.040307199215488185,0.001321445561140985,0.04239627602574781,0.0006447427025148149,0.05291151760535018,-0.002061032452338263,0.08763689791920032,0.050262095449131,0.09787284989090103,0.044130105573092916,0.09442414877898392,0.048180837567391666,0.09892561030095162,0.04683979985438684,0.08738129037495225,0.04059624082213658,0.08689857074943222,0.04476183747726556
0.1,0.059511991222112,0.1,0.1,0.27,0.2386911745535133,0.27,0.27,0.05967058021106508,0.040542365797722836,0.07046461054324835,0.040860930220023656,0.06929994131961446,0.03949318037174003,0.016705945423200617,-0.00035063589090939505,0.024704504239221443,-0.00013795548569308963,0.036110231169205864,-0.002607391455436657,0.07265537123818357,0.04193066280739915,0.06603079448995254,0.04063403782122962,0.060159573433113435,0.04163000896311973,0.07864417588578466,0.04100454237191219,0.04897270544431792,0.040746730892784334,0.04511535704300041,0.039459298659704344
0.055,0.0125649800161959,0.055,0.055,0.255,0.2214645870888523,0.255,0.255,0.0342142644901896,0.030302458586840327,0.04393261286398919,0.03481270574649552,0.039956509652397526,0.032760716700091105,-0.0056662241772217565,-0.006880063593267313,-0.007435198485808982,-0.007549625644607091,-0.006124587138506258,-0.006638123332967847,0.04293780818044113,0.03529042829321531,0.03780153316496943,0.03356123984188643,0.030673004526211047,0.036933487096047074,0.03670358977037682,0.03391206294342851,0.03308153057314259,0.03062244733819012,0.03475682039807145,0.03141739293020472
0.04,-0.0004168403501458,0.04,0.04,0.245,0.2118586565060806,0.245,0.245,0.0514153629307729,0.04292932476950869,0.05989106592944591,0.046088259505774255,0.0551164758567328,0.044963865954411174,0.008530420033725065,0.004079440515618375,0.007612861286928794,0.004860982169553014,0.01101077159383641,0.004797378154294325,0.05544415572549997,0.046692025521460796,0.056717562870952754,0.04460772862401049,0.05059861198746923,0.047417467028408544,0.05057667404440818,0.044972837607844776,0.03833781290662962,0.043139915305550336,0.040201827604248994,0.044235990171072055
0.045,0.0050787863002996,0.045,0.045,0.28,0.2494918434356595,0.28,0.28,0.048349662639047844,0.045250828537841306,0.06015468400757295,0.046933440519001786,0.05397676154239264,0.04539799849381703,0.005486757185546857,0.0046945925647147385,0.00892793966942177,0.00652206393660321,0.01517090039319325,0.0062527773565532,0.05487690289692179,0.047114999599706636,0.05399050881698969,0.04537015124419348,0.0460546306831517,0.048062002522281204,0.046766176204807566,0.04556840582996149,0.036857060025680975,0.0442983070087901,0.03987372667910607,0.04432512427648484
0.055,0.0128228565459247,0.055,0.055,0.295,0.2645716521058807,0.295,0.295,0.04468447291609416,0.048334456591868684,0.053579487113524865,0.05014264707331716,0.049766158286295555,0.04620987817645441,0.0034737501187945235,0.00582985918145469,0.006262704869663026,0.007278438198972946,0.0027149365410489993,0.006455534743934331,0.05456540564548309,0.050662570685313185,0.060927348409534565,0.047096159678485475,0.05064286133652435,0.049441343563477555,0.048983662767949326,0.046767690008062725,0.04797312414402187,0.04679977714980498,0.044040542891966225,0.04663296771283518
0.065,0.0229629823140625,0.065,0.065,0.32,0.2892976588628763,0.32,0.32,0.04869600664183287,0.0381639925205554,0.04774919235919134,0.03582533411334122,0.05101437065205104,0.03546364318376501,0.016563569011682707,-0.006228230274270938,0.013950311943868332,-0.004066446667932348,0.007466487936799797,-0.0054070371283809334,0.05314895894438483,0.03740604747780356,0.06077646690530639,0.035842627064210056,0.05410436218570818,0.038073042911711916,0.04347703458341338,0.03553062455540544,0.05243991276356541,0.03746813316477797,0.051292347026347794,0.03448976753434017
0.06,0.0204506968868046,0.06,0.06,0.29,0.2589886760945572,0.29,0.29,0.05902336465853507,0.06520634590350864,0.05121388160308913,0.06659558674745487,0.05626364010335251,0.0647837710056235,0.01876035958350485,0.0216519797689299,0.02046624010459246,0.025652528536940795,0.019165112717798465,0.025684597738371208,0.05551109644978493,0.06536896739792597,0.06923994703315982,0.06418414072206738,0.05316740831990984,0.06532143808300137,0.06229756205142506,0.06378466109437063,0.05592079367788535,0.06535264319188741,0.06121972204062193,0.06389254914013229
0.06,0.0205782755926021,0.06,0.06,0.24,0.2078588738046225,0.24,0.24,0.059738997905948256,0.06572474557456055,0.056821524653898225,0.06751596355722493,0.05893574737905184,0.06521665983414851,0.017124405299214218,0.023577832652914705,0.019556823970934556,0.026963225570395172,0.023750174136749104,0.027860481938748544,0.059981145376909135,0.06679712510352977,0.06886702043477289,0.0656865466041265,0.05522780244837912,0.06692368384659891,0.06188975965514753,0.06542833198290261,0.05064904115323177,0.06619716567845978,0.05530058846614427,0.06434064963420684
0.06,0.0178408170728521,0.06,0.06,0.25,0.2177110224516937,0.25,0.25,0.05886507628405312,0.05201046166110708,0.05880442826064602,0.054327026926193116,0.05900640848152414,0.051272640826259305,0.018534577669362163,0.00873446309315958,0.022330199194586668,0.01103699543625599,0.03581224379931298,0.011316986065360704,0.05976862385827105,0.0536202525660352,0.06887679677669938,0.051667095660873415,0.054246192970273444,0.054189461199657674,0.06306574039954779,0.051992388619157205,0.04426771238456021,0.05129365909496178,0.04712930723375785,0.0506219402528005
0.095,0.0545834421519979,0.095,0.095,0.315,0.2841654257125688,0.315,0.315,0.06335231673863478,0.05624159310016501,0.08186110484213707,0.05977638058622334,0.0738664105743898,0.05529290291775396,0.028372623566754577,0.012602908721033746,0.024621069669477327,0.014435933517769211,0.02599649378649392,0.013406906202877803,0.07983832036143126,0.059489266376125276,0.0616683325521952,0.056761639471422966,0.06708657189229283,0.05891617342681706,0.07740657946961876,0.058175947925741794,0.06957226253764238,0.05545259057215117,0.05876199898733124,0.05649862107963509
0.125,0.0879003465978683,0.125,0.125,0.295,0.2642070656995251,0.295,0.295,0.10525803601283505,0.10029887269582002,0.11009792815041067,0.10126805538100171,0.11130043989837876,0.10099932577158259,0.060897255871199915,0.05967672754366102,0.06411332588252493,0.0591006281862416,0.07600437596613774,0.059668281901582826,0.11896002692834591,0.10568270586606791,0.11135310766020405,0.10121634651876257,0.10462200693922503,0.10295475837534106,0.12555609942476534,0.10310112743775011,0.09113307348503095,0.09952706022184786,0.09365142518858278,0.10233400779464895
0.175,0.1397288842544317,0.175,0.175,0.265,0.233776387802971,0.265,0.265,0.12133424468685822,0.11446802488550678,0.12016236563832043,0.11598749342695716,0.1236807090105553,0.11441266099514343,0.0829112427326328,0.07293062581518116,0.08089362702081139,0.07556268286632024,0.08646615056779879,0.07385662035121088,0.13199281705570864,0.11666693693513307,0.12096615650015669,0.11330630045287468,0.1353514818995675,0.11637115194913544,0.1253377478857736,0.115900883072676,0.1231303226705038,0.11441938626212614,0.11844602187221873,0.11415752005190791
0.195,0.1588736220678126,0.195,0.195,0.245,0.21251629726206,0.245,0.245,0.1251016849600403,0.10908175486872129,0.12301357476088044,0.11334659515633785,0.12587778631705698,0.11226388403341489,0.08269501210002471,0.06948957156003423,0.08128215899233489,0.07019182585238208,0.0913808854087236,0.06771355422570334,0.1332108438842733,0.1158369899229894,0.119561484610256,0.1115504803308427,0.13357959104799613,0.11483842229075043,0.12967314903152685,0.11428210883323532,0.1168199198044344,0.10903193056345427,0.1254288250222126,0.11257777128195828
0.205,0.1697778241913167,0.205,0.205,0.215,0.1797068888946941,0.215,0.215,0.11470581309370118,0.12986207314383819,0.11156272396990315,0.1260300935566489,0.11317837401681174,0.1308251541665054,0.07142833329495463,0.09193990119454501,0.06930285602085205,0.0907361080066638,0.07718215198699226,0.09089713077409405,0.1315838846358546,0.12787873146904685,0.1152467988556305,0.12865953954932413,0.11817096181144521,0.12694171830355996,0.12418947262568461,0.12843270789251895,0.1082268331298292,0.1304705581884103,0.11386608909355853,0.1304194219252455
0.255,0.2233110925771476,0.255,0.255,0.22,0.185888738127544,0.22,0.22,0.12924425724168775,0.11686222971879265,0.12411236584678058,0.12232229883366495,0.1324858991318647,0.11961128930709587,0.08890747920842303,0.0784124051830838,0.08525277060604931,0.07955136949492717,0.10150740248559251,0.07870494963750958,0.1458991023265908,0.12301648303688713,0.12564850912711975,0.11944127272948114,0.1411196571722037,0.12270421290389408,0.13872092404173933,0.12175667584715105,0.12543943554379386,0.11771663752556276,0.12917475310645968,0.11948246767402847
0.295,0.2645141098534244,0.295,0.295,0.18,0.1452768729641693,0.18,0.18,0.1352653847140008,0.10584213372731556,0.1271449101327412,0.10593266923212193,0.14021905099469528,0.10575976952589237,0.09403551567751348,0.06590276737610751,0.09881033446185093,0.0658814956167036,0.11745293237276773,0.06593271470971182,0.15163012477035748,0.10572280130084641,0.13468851528735348,0.10518140236226967,0.15198559048705224,0.10500972925066307,0.14543309054704878,0.10542899894610674,0.13432512779240915,0.10657810250750005,0.13387329019494762,0.10603003677857332
0.325,0.2947076955226999,0.325,0.325,0.135,0.0983478396831187,0.135,0.135,0.12685392082906913,0.08184984514746424,0.12272407340639359,0.08277993798129879,0.13633881423333558,0.08169108548201523,0.08966444337838711,0.042377560014631874,0.09605057635845847,0.04499632664534491,0.11218353351357642,0.04346647825563301,0.1517103634141313,0.08272205014781528,0.13449788974251298,0.08131604309695317,0.153629292831146,0.08310954815752199,0.1313642250108128,0.08186707463341972,0.12449235578675465,0.08136144257957843,0.12678593200570287,0.08207799999728398
0.315,0.2850619699934769,0.315,0.315,0.1,0.059511991222112,0.1,0.1,0.13248807874972,0.08247336913689582,0.12300903146574073,0.08277993798129879,0.13916631970968002,0.08240186735152119,0.09223251592350395,0.04262881477883222,0.10072465232341501,0.045157688097556097,0.11637278797419802,0.04321228837426709,0.15483985060472094,0.08299339428464353,0.134027217035054,0.08162364781356767,0.15195664689109264,0.08310954815752199,0.1331960949891826,0.08233146152215726,0.13055796316781748,0.08231364844623783,0.12881584972293275,0.08222623117610266
0.26,0.2286242931227686,0.26,0.26,0.055,0.0125649800161959,0.055,0.055,0.11639843858858337,0.05093577501254141,0.11961621544984237,0.051133822772329,0.11977756225364047,0.051921813939066266,0.07028587974048954,0.011157542237445039,0.0782691612779032,0.012823914242250796,0.09398963456894761,0.010995589533846873,0.14277534943708808,0.05414718169310512,0.12883666684024095,0.05163124909550424,0.13157783506527576,0.05333499085871811,0.124309561275815,0.05242956373563507,0.12162937543992407,0.05014973496765111,0.11758044357359264,0.052193262909697655
0.27,0.2385522061124438,0.27,0.27,0.04,-0.0004168403501458,0.04,0.04,0.12182950032014556,0.10700421272946277,0.11708393074380093,0.10617323213927427,0.12486416427318685,0.10610061679972654,0.0872661867455997,0.06785020800154443,0.0881143891773069,0.07013971794719497,0.09659179374672923,0.06780952477220281,0.15018044005468262,0.10644707365444797,0.1269402271919005,0.1056198396993532,0.1439190039545311,0.10740846831174812,0.12414744404138385,0.10671493162225917,0.12497704753235571,0.10715774126416709,0.1255622273396927,0.10542502445302707
0.315,0.2841467237955899,0.315,0.315,0.045,0.0050787863002996,0.045,0.045,0.1379405696778258,0.11492295562372357,0.1329747980030741,0.1180964154027931,0.14737894009449765,0.11466330006586027,0.10667141068024484,0.07582937313160279,0.1071608134740971,0.07819595453881577,0.11324562003573793,0.07581423460854345,0.1536935432219745,0.11930574714666961,0.141950237803653,0.1156544942512918,0.15483675031146213,0.12047974308333433,0.148758814559933,0.11806876340964192,0.12588698405301504,0.11353971749977887,0.12461085817859482,0.1142032443859452
0.31,0.2798246529589813,0.31,0.31,0.055,0.0128228565459247,0.055,0.055,0.14083510607732844,0.12866254652424788,0.12583915832260412,0.13324082113180713,0.14383143083820818,0.13003955524731559,0.0968252250887897,0.09188689855286729,0.09699688510085912,0.09333981546517928,0.11503647170561354,0.09143531749376337,0.15059399860495076,0.13414104640135863,0.13842148061601817,0.13090275789981434,0.15294192261558875,0.13448213221139949,0.14699734793484706,0.13309691889218495,0.12501456477699177,0.12829979373819908,0.12082450225857,0.12984637337863922
0.3,0.2703012613363912,0.3,0.3,0.065,0.0229629823140625,0.065,0.065,0.1446269144039353,0.12492222841882071,0.130079252899096,0.1289443122829993,0.149719340832861,0.12442387066508352,0.1018023801384405,0.08503318936589309,0.10072912384637321,0.08740972139679953,0.12077470323880586,0.08504252761279307,0.15572437485206797,0.1282542904756742,0.14338031910522245,0.12491836406256708,0.15632131221309664,0.12805724179122524,0.15212268882412006,0.12667909063104013,0.12558126574728393,0.12399412504644759,0.12703489685237226,0.1254669838765763
0.285,0.2543733868655005,0.285,0.285,0.06,0.0204506968868046,0.06,0.06,0.1255332447324237,0.12932328586236883,0.12285654904970562,0.1255020503352019,0.12988911395810873,0.12718247398334032,0.08780813668880089,0.08588652422523842,0.08617803964912069,0.08901629412949595,0.08926771966059088,0.08718425647961242,0.14468476768901503,0.12582425604202388,0.12627593221374875,0.1251589326536432,0.14139520365743527,0.1246252510984358,0.12836966121630505,0.12551034205044256,0.13208903766392147,0.12911061350292932,0.13434886326461967,0.1277807059133268
0.255,0.2213018369960021,0.255,0.255,0.06,0.0205782755926021,0.06,0.06,0.12297591819451911,0.13648910989855104,0.12286507766023953,0.13238711651333715,0.12553589195204212,0.13373766982303334,0.08249286552758901,0.0936975994281284,0.08096776980783474,0.09582326624329768,0.09061600205260456,0.09459929475079523,0.1375563284036974,0.13218328927180992,0.11937846578700494,0.13162894620183785,0.13723613380636757,0.1310621294526194,0.13116205801268427,0.13248986592805398,0.11582600525862238,0.1357160223555681,0.11979492154783773,0.13410890728190822
0.31,0.2798622345144288,0.31,0.31,0.06,0.0178408170728521,0.06,0.06,0.13559724076482418,0.11351288457519634,0.1227412952388699,0.10867773237185287,0.1407807324357103,0.11035716619761167,0.09294974491401058,0.07086905250272509,0.09593978246310396,0.07209055024264276,0.10549176951918497,0.07167812882056313,0.14815043203845452,0.10875811216661689,0.12904785070733335,0.10831301724805811,0.14975091070955837,0.1070574121926477,0.14274912104532295,0.10860890526129219,0.13492459751100216,0.11165944236504168,0.13710476790714426,0.11121800690392904
0.32,0.2912606180624315,0.32,0.32,0.095,0.0545834421519979,0.095,0.095,0.13249767442382174,0.10818766207855976,0.12494041261268107,0.10118667891502939,0.13903489544098854,0.10541038124907381,0.09393906552524449,0.06480182155734258,0.09629678869518758,0.06529759697381415,0.11877743633059859,0.06530937885490362,0.15187798819700965,0.10051431963844418,0.13601515440724612,0.10236549197556057,0.15652327231598392,0.09836318199518278,0.13994393838511618,0.10188050767943423,0.12700385350133675,0.1068802134171738,0.13611660279118393,0.10643689622028438
0.335,0.3062980831920721,0.335,0.335,0.125,0.0879003465978683,0.125,0.125,0.14157487878545663,0.13289306380558663,0.13693758638704082,0.1240096610138335,0.1498017032979306,0.12922021082611013,0.10601405261645132,0.0896798717664894,0.10846756008760625,0.0894365859779163,0.12529997793332018,0.09027235425956237,0.16687200335265978,0.12340908205014371,0.13860154141686762,0.12581833961175518,0.16858079127434747,0.12217536968192184,0.13881116456721035,0.12557198479629042,0.13899266553584635,0.13232214786066707,0.1480382990602715,0.12946620003656556
0.355,0.3258250803522433,0.355,0.355,0.175,0.1397288842544317,0.175,0.175,0.1296887032675305,0.06274105200265817,0.12801605138493471,0.057238185168307504,0.13942293906625963,0.06129162783381907,0.08957992687544464,0.018907098497582528,0.09697921167881286,0.019190139288405277,0.12081329171929664,0.019390921091376533,0.15133841271198617,0.060270093104179266,0.13881325502887934,0.058697924083518524,0.1485668477679906,0.0585871747737588,0.15023151545350008,0.06015685154155789,0.13703935742736498,0.06160004137616673,0.13371584229609285,0.06177494812366942
0.3,0.2693873290888217,0.3,0.3,0.195,0.1588736220678126,0.195,0.195,0.13396760180478448,0.09287693533511676,0.12543418402579984,0.09198451969705983,0.13437841024374456,0.09317639929382172,0.08844925484250643,0.05129630002812414,0.09464528485028334,0.05140133096280384,0.11241826771101296,0.051204480311015425,0.13697521366686635,0.09293612781736552,0.12774153767440896,0.09130210888543992,0.13722068344215488,0.09137370452538043,0.14591597029390405,0.09231111522542824,0.1367200104343227,0.09364680467241196,0.13466226823815147,0.09287599211211472
0.285,0.2548784618190344,0.285,0.285,0.205,0.1697778241913167,0.205,0.205,0.12257797980961763,0.07383891029881981,0.1290982436622519,0.06708833081148195,0.13920448626475676,0.07360237112216507,0.08458298766524709,0.03159539218410273,0.08975950297383724,0.0308561816995829,0.1206970730295567,0.03102588497347507,0.14917262222189753,0.07001423953474617,0.13486108086000134,0.07009481126214327,0.1447136773949376,0.06689032061546497,0.1433670498748038,0.06951579602624998,0.13455076126318968,0.07516508260752768,0.13843629589405557,0.07335655187561142
0.335,0.306261899173252,0.335,0.335,0.255,0.2233110925771476,0.255,0.255,0.1410736665739696,0.08662498264457429,0.14179098161350592,0.08918951904292152,0.15007015737500004,0.08798829734085903,0.10251708242860914,0.048308982850259204,0.10657541624549174,0.0488154786602243,0.1370971719135124,0.0473681501907633,0.1662946647091172,0.08866324865761932,0.1497577760440965,0.08731861356939273,0.1688436790409346,0.08800372511569325,0.1488907526133041,0.08796234555262553,0.14607856973211852,0.0863059514374409,0.14995214256063882,0.08827852116704284
0.36,0.331086201039952,0.36,0.36,0.295,0.2645141098534244,0.295,0.295,0.1344654823130265,0.06655351550670999,0.14420576411915656,0.06966544625079933,0.1488954373041075,0.06960146810195142,0.09622557203556079,0.027445364108606672,0.09646397383271174,0.02771043130010357,0.12554886693985956,0.027684348272832688,0.15901144822879973,0.07187938412773401,0.14544497632805942,0.06902093047595023,0.15580998446109662,0.06992870731154545,0.157602025525785,0.06924227922751816,0.1496893641928472,0.06550390224721941,0.1504295803757653,0.0706095852710749
0.335,0.3059722910741774,0.335,0.335,0.325,0.2947076955226999,0.325,0.325,0.14799329961331958,0.13413373211014057,0.14490586296703756,0.13741302161608077,0.15557310249789058,0.1340757164842117,0.11693722298614155,0.09729559027075424,0.11422415683635723,0.09764561583817806,0.13816612356870286,0.0968677006054494,0.1637427362885807,0.13751246210557527,0.156049596117855,0.1349048750112978,0.17452508942080144,0.13852839136862463,0.15827640093062698,0.13644966085558607,0.14655235199129596,0.13373320471947298,0.14174992910999035,0.13330543666270497
0.31,0.2809503959983327,0.31,0.31,0.315,0.2850619699934769,0.315,0.315,0.1475438977141377,0.11623634417003222,0.15609150708628497,0.11251683273050289,0.16484640826800748,0.11422819078722718,0.11592731875508655,0.0765165809721792,0.11641167188776283,0.0770360227070252,0.13814383892700638,0.07732793486204605,0.16826663588126295,0.11421983637885243,0.16589095874629564,0.11290228674801382,0.1717013536036973,0.11380932914104329,0.17364006055735207,0.11309156649191339,0.1612513601722979,0.11539903506259416,0.15160667306558578,0.11306960019097749
0.26,0.2283829931440785,0.26,0.26,0.26,0.2286242931227686,0.26,0.26,0.13371059797923912,0.12898986600797646,0.1346279735054769,0.11645039741726837,0.1444751758499181,0.125112953343552,0.09533582613238456,0.08746155404613888,0.10116120744116479,0.08748981865385783,0.10292289838821554,0.08803212038167242,0.16064845675702832,0.12046442468388234,0.1365177466338721,0.12253173008066778,0.15581475570750633,0.11847554745082589,0.14214409496119823,0.12032310668109313,0.1452609398580926,0.12874924891178735,0.136971342294241,0.12483391188292581
0.3,0.2684137642724636,0.3,0.3,0.27,0.2385522061124438,0.27,0.27,0.15180971018658426,0.1553974439282498,0.1512831675754859,0.1446485766026863,0.15678259967202193,0.14954780483206637,0.11775901903325267,0.11166502802186948,0.1132744534881628,0.11300562945085098,0.1333214557265266,0.11240928908945638,0.16896963528944048,0.14462129311231942,0.15466546523039615,0.14717804853699393,0.17066968716958306,0.14503487651693928,0.17023379093985413,0.14771132526093436,0.1516190247224941,0.1552285294651459,0.14009368436262543,0.14907487401845324
0.315,0.2849686847599163,0.315,0.315,0.315,0.2841467237955899,0.315,0.315,0.14147196818188643,0.13392098634545183,0.13307955516619177,0.12551218804147288,0.14634354058547586,0.12977571206303862,0.1110825618751311,0.09117557247152609,0.1062035861169594,0.09251017614437194,0.1183554575817962,0.09219234748704619,0.1543880801543332,0.12517608452115114,0.134569803187494,0.12770917490034508,0.14564628429422555,0.12561166877789098,0.1654691748537036,0.12816095164486407,0.15617692237124842,0.13363544445344314,0.14308476992993754,0.1293323945113004
