f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.875,0.7484909456740443,0.875,0.875,0.65,0.3307199541065111,0.65,0.65,0.7513278943860706,0.7142397046794823,0.7736244842202169,0.7312135257915009,0.7791064354873402,0.7138736905696925,0.5963117661701027,0.4263214477656491,0.5916226529204526,0.4271744637828075,0.6211719115116294,0.43707945574531143,0.7839069878300359,0.7259419160331011,0.7563553826892072,0.7143445769906831,0.7714391713510775,0.7147324369031455,0.8185200329222686,0.7400439966666528,0.7497352910987447,0.7125166269210794,0.7843246438209424,0.7136186387043292
0.87,0.7391653290529695,0.87,0.87,0.71,0.4264240506329114,0.71,0.71,0.7368968848162911,0.7100438898646212,0.7627707830528186,0.7314453312158392,0.7767301215765644,0.7142053578469606,0.5768995170520644,0.42380215520593206,0.5798360768856482,0.4305488387950206,0.5921316163751776,0.4512263145666746,0.7722451003810326,0.7267859861189266,0.7506262849697423,0.7111856331915729,0.7556454125674683,0.7114464098349828,0.7965669979294524,0.7376265145515206,0.7429044073930058,0.7134670847274713,0.7770196759801394,0.7146544839184678
0.855,0.7067152103559871,0.855,0.855,0.715,0.4323839872535351,0.715,0.715,0.7271366759163319,0.7052473174897371,0.7582370213524925,0.7314453312158392,0.771867875649937,0.7098435646297555,0.579185579280368,0.4233197539693517,0.5972722891406629,0.42961033032123896,0.5940925292020975,0.45233993874786743,0.7593574279269253,0.7267859861189266,0.7495729243213599,0.7042501395986375,0.7456335681531855,0.7063900726994359,0.789416752348162,0.7376265145515206,0.7403021570767044,0.7104827160024914,0.7668947449359365,0.7141249718990965
0.84,0.6811160936721474,0.84,0.84,0.805,0.6068548387096775,0.805,0.805,0.7245313528768932,0.724176223838686,0.7504466018014816,0.731834412440646,0.7717351113776647,0.721713617433245,0.5525557659474186,0.44966387970292004,0.553202961556131,0.44962022103365396,0.5719890927263017,0.4600840439476657,0.7630127477389266,0.7280640303810261,0.746498464737195,0.7241773675760944,0.7452941291416405,0.7269930503677041,0.7840529266618663,0.7376265145515206,0.7385908777058827,0.7230008357110248,0.7701049901187764,0.7234302538657678
0.865,0.7265545878063602,0.865,0.865,0.83,0.6473029045643154,0.83,0.83,0.7474659572631124,0.7790022453366121,0.7632895072407334,0.7740772657711822,0.761367006210702,0.7799981061701105,0.5396303358734537,0.5564784172194462,0.5644626528213356,0.5606178230570934,0.5503295641830306,0.5669496465755588,0.7683932471696533,0.7759256863270493,0.7723433351872383,0.7755565735588107,0.7600093042558853,0.7774059979683595,0.7681326070208881,0.7761719019606947,0.7641614790818297,0.7778100789680297,0.766604362137073,0.776585229913396
0.855,0.7067745197168858,0.855,0.855,0.835,0.6711837385412516,0.835,0.835,0.7488613645817803,0.7639239684732214,0.76698591053117,0.7703723342072035,0.7750820726180814,0.7697705781752839,0.5766414671306791,0.513126808003631,0.5939399716496222,0.5279279876986372,0.5644745793083928,0.5431502863696037,0.7758906210450738,0.7696566474465945,0.7616092081248163,0.7607762732794311,0.7716536181040182,0.7646537759513524,0.7708506349526802,0.7733337931932956,0.7593017242812715,0.7685149981968499,0.7766979679279029,0.7667167556957071
0.855,0.71,0.855,0.855,0.815,0.6291842052515535,0.815,0.815,0.7304332809254843,0.7447625930936501,0.7473807101118853,0.7528866226321651,0.7704827487965152,0.7482647591587817,0.5354569473694853,0.43837022666578385,0.5328023300950199,0.44453491016122526,0.5559669495675851,0.47169484283254604,0.7690420197151774,0.7501699167600392,0.7337018069458778,0.7405437403641894,0.7544498713206341,0.7429363559373464,0.7840185738586402,0.7583296984797919,0.7337780546320788,0.7463010913826383,0.7782945771518566,0.7449860471280658
0.865,0.7198007471980075,0.865,0.865,0.79,0.5754144763445208,0.79,0.79,0.7856396892379748,0.7679907186644875,0.7958695744695138,0.7672470787029836,0.7971595511452984,0.7668511097225731,0.5738350531844769,0.5347027887993401,0.563490130462929,0.5364046324955855,0.5747576107268058,0.5365232565581953,0.7992058883826869,0.7669002238955266,0.76380345367238,0.766013752310241,0.7846256563766446,0.7708373878830667,0.7886079368241377,0.7664901574298967,0.767043929431783,0.768448240457595,0.7940112393465152,0.7657069605348918
0.865,0.728534084053891,0.865,0.865,0.775,0.5193334757530442,0.775,0.775,0.7957888993061668,0.7780991812314639,0.8012398156620287,0.7796203556178705,0.819126771751872,0.7814878373675938,0.6070849903623189,0.5238414218345672,0.5927994707969817,0.5359747078387275,0.5890612731805092,0.5541785360954742,0.8127856831611016,0.7788642423151063,0.7757413198390343,0.7706731738218794,0.8014817420270558,0.7749873013254928,0.8194776720817171,0.7765616699490875,0.7614739507963572,0.7814245767778688,0.8225512220810753,0.7810008164071344
0.84,0.6756208819057273,0.84,0.84,0.72,0.3685872138910813,0.72,0.72,0.7835436311227683,0.7786841688735329,0.7960815175109206,0.7773086355740033,0.8107267065906739,0.7803659118519043,0.5990181363832533,0.5558450457351063,0.5849285877118249,0.5647767512987193,0.5785411041733376,0.5633774735105762,0.7922773605169771,0.7766812140406717,0.7723829778137791,0.7750597733987498,0.7896374228578108,0.7785451217425233,0.8124815443326593,0.7765616699490875,0.7598301907138867,0.7796903451968447,0.8120944562896186,0.779404456702389
0.825,0.6551724137931034,0.825,0.825,0.685,0.284090909090909,0.685,0.685,0.756247272520348,0.7098754974632657,0.772223358328697,0.724533309413414,0.7831238822952822,0.7133820514103945,0.5312201061161838,0.4047482337651731,0.5411957434649479,0.40802534136453805,0.5810795202039297,0.42267440700432013,0.776049826156489,0.7230753397113093,0.7554659422306448,0.7105179762693434,0.7744307058193093,0.7096411279869764,0.8153195779361075,0.729411467342263,0.7394785867505078,0.7126139798351591,0.7853639712392384,0.7154167090550931
0.84,0.6806705917573097,0.84,0.84,0.725,0.4068162208800689,0.725,0.725,0.7482912571691701,0.7123900844810072,0.7662272221311166,0.7325182854981285,0.772328921998713,0.7138773008588827,0.5730550355463612,0.42420888776265026,0.5775098754212867,0.4386306221046108,0.5997617658544714,0.4444928897094636,0.7720143871268051,0.726941357318461,0.7564188799882852,0.7166977846877145,0.7576093433534058,0.7117477125777081,0.8063497908301144,0.7403030876408822,0.7521833592893754,0.7139790562384183,0.7750592122361419,0.7168989616753578
0.82,0.6405391912131803,0.82,0.82,0.715,0.4326099940274737,0.715,0.715,0.7601127310621584,0.7212457792765398,0.7837017659363101,0.7378767666032902,0.8007702678202792,0.7215652876219815,0.5895721751431255,0.47353211771327325,0.5873568377551406,0.4642582250360053,0.6198924392860263,0.46547538145717676,0.7958439718246769,0.7337337242838274,0.7744266030100392,0.7228137562176017,0.7766976783687819,0.7231821122667025,0.8233341614739508,0.74084255715785,0.7543198163296627,0.7224622549395572,0.7982759967167136,0.7261501406645837
0.79,0.5820063694267517,0.79,0.79,0.715,0.4536042944785275,0.715,0.715,0.7491794149104863,0.7095201262709884,0.7595050555568333,0.7366998344951973,0.7706183020690484,0.7144828571543447,0.5721554863172098,0.41315714745560905,0.5566751405243066,0.42297824995385924,0.6167318684942658,0.44534696826152936,0.7685466651968156,0.7324905884832263,0.7577213421226802,0.7078526863660289,0.7571807793541181,0.7113373939971523,0.7989933099604772,0.74084255715785,0.7432642006447849,0.7150001739090335,0.7690792356375441,0.7181124598743085
0.785,0.5725646123260437,0.785,0.785,0.77,0.555984555984556,0.77,0.77,0.7328289822255639,0.7169751318178648,0.7406588848112208,0.7269132208621262,0.7579979883284061,0.7161722896728709,0.5669582785420806,0.45432771302056446,0.5552159244333077,0.445520857687888,0.5904141991569305,0.4490951275093314,0.753185773556723,0.7212925115546169,0.7547361206235299,0.7168859757323012,0.7385537350149881,0.7173354472109943,0.7796646941256924,0.7368279540603234,0.7425054201066316,0.7160746058268311,0.761300425137402,0.7143147261368669
0.79,0.5832092884787139,0.79,0.79,0.785,0.5826863354037266,0.785,0.785,0.7557194227830154,0.7337000988491065,0.7537985188411779,0.7375243505406753,0.7713255431541691,0.7333387079730065,0.5549445906819985,0.4641651777327522,0.549492727868462,0.4666921236426746,0.5711208114628442,0.481542636347972,0.7667410500750655,0.7368660929367759,0.7533856616701599,0.731353123399872,0.7594122213191606,0.73280848705249,0.7948507024858257,0.7412850457470341,0.7512965546707814,0.7332096459424341,0.767702206508188,0.7400595809967708
0.795,0.5843471208434712,0.795,0.795,0.82,0.6440929312901631,0.82,0.82,0.7736996853842785,0.7736696403333313,0.7804374250545082,0.7693666278464399,0.8030001484626191,0.7742726038075156,0.613126602783749,0.4861514329166571,0.5989094811404753,0.5010059704869962,0.5934677178364672,0.514112586018321,0.7883962456769615,0.7684725695372564,0.7863072665716153,0.7749359222296175,0.7783373324213005,0.7696638338463712,0.8161085655780591,0.7734193194908924,0.7766812167647547,0.7718131346105312,0.8015825145809652,0.7774910920644845
0.81,0.6196957566052843,0.81,0.81,0.875,0.7484909456740443,0.875,0.875,0.7964458631886687,0.7690885919692236,0.8004658929972853,0.7701779686888012,0.8111740027662482,0.7731032676999705,0.6280364639050923,0.4915848684014799,0.6304744802095982,0.49933767952572755,0.637043140534909,0.5095765949265194,0.8157506935056281,0.7698209502065939,0.8055287911317147,0.7650456773572729,0.8038261884399052,0.7651510504687753,0.8286821730315054,0.7734193194908924,0.8028265293694192,0.7699738099515732,0.811168418223703,0.7729617468720104
0.82,0.6296296296296297,0.82,0.82,0.87,0.7391653290529695,0.87,0.87,0.7766680812816771,0.7703379028242991,0.7951158393659031,0.770549679761439,0.7906482805069539,0.7686468942558368,0.6090175303829968,0.5137990571035255,0.6084884679638418,0.520295206146394,0.6209564999662769,0.5245341516833393,0.7996141444758965,0.770653819026395,0.7707035748505552,0.7641082089906082,0.7952424808543689,0.767528230584063,0.8062478511467971,0.7729768309017082,0.7697997518360439,0.7689617940537145,0.7886610436152476,0.7762024910374425
0.76,0.5256916996047432,0.76,0.76,0.855,0.7067152103559871,0.855,0.855,0.7703159086176754,0.7612430177552091,0.7739533643395736,0.763108578378049,0.7823811845923824,0.7634145965008163,0.6044870475128228,0.5015773901307891,0.6040589183455317,0.5012546457412533,0.6058980162853373,0.5120130574916807,0.787658930886485,0.7614362066719158,0.7728059124680602,0.7580079622586916,0.7787294748896342,0.7558185137850507,0.7908226514672524,0.7697607882953789,0.7785055861076579,0.7601074887780016,0.7839101929646777,0.7615019396845274
0.745,0.4719403603230482,0.745,0.745,0.84,0.6811160936721474,0.84,0.84,0.7561261592739572,0.7459970220171291,0.7750296390180357,0.7438261251824017,0.7903626823061138,0.7453911196028243,0.5572860947831029,0.5540546669262064,0.561067194647952,0.5406016875953752,0.51736873877736,0.5223409115472849,0.7855849811194024,0.7431530659597608,0.7607273228419196,0.7493574981217535,0.7780447038798957,0.7465496518281607,0.7929300982159271,0.7444104825136615,0.75761633325557,0.7474235190088304,0.7872462742644912,0.7509875171374372
0.755,0.4859420898027695,0.755,0.755,0.865,0.7265545878063602,0.865,0.865,0.7386825771915602,0.7510419705514825,0.7600982092959792,0.7324974535728799,0.7715728966889918,0.7454487999466013,0.532270150987335,0.5476778334510348,0.5377866435583163,0.5277143196419118,0.5099107575018491,0.5059924354563956,0.7686386365557203,0.7334832301859362,0.750385934710708,0.7528056450026542,0.7598688070199573,0.7488204502748338,0.7787443265196669,0.7400439966666528,0.7394406649662991,0.7454105640722676,0.7675520923995469,0.7501896767440328
0.765,0.5106205747605164,0.765,0.765,0.855,0.7067745197168858,0.855,0.855,0.7450332211019515,0.7348126046253947,0.7611551534629523,0.7327106740900058,0.7651379400290562,0.7284342980912184,0.5284533218726167,0.47609530762913116,0.5582384085736428,0.45788106873778633,0.5320408899722395,0.4420586489783563,0.7632075889869702,0.730632320435372,0.7586511895919648,0.7390646061957025,0.7531408384426789,0.735724962396581,0.7643200959522657,0.7378697599592592,0.7411389946473557,0.7305012693663846,0.7575654441767732,0.7335354180814786
0.765,0.4818081587651598,0.765,0.765,0.855,0.71,0.855,0.855,0.7112741387008109,0.726672974159333,0.718608684636179,0.7242718042556784,0.7021310407007711,0.7258533618934778,0.40266255065471357,0.4217883370553557,0.40980057406382425,0.4189928745937175,0.43907844058392015,0.4227559397001149,0.7287577021518851,0.7231498787146645,0.7231131927897758,0.7283263508561301,0.7267227598357409,0.7289693727649745,0.7280057150062629,0.7338545629633815,0.7153812582537707,0.7237520256812343,0.7089481635189733,0.7282798841065972
0.705,0.4227005870841487,0.705,0.705,0.865,0.7198007471980075,0.865,0.865,0.7072204282766313,0.72029044367885,0.7086463787772861,0.7246798217541391,0.7173605737640685,0.7259047359208395,0.39322980406331126,0.3886256583328872,0.39799606289970013,0.3952202253625485,0.4311028089174633,0.4143286388729303,0.7224790927154373,0.7238328961022162,0.7097441882734835,0.72590794058662,0.7232629120314303,0.7218924098547547,0.7175476342772349,0.7338545629633815,0.7095461690098777,0.7229185759399595,0.7180471653401655,0.7274954096686261
0.705,0.4395896656534954,0.705,0.705,0.865,0.728534084053891,0.865,0.865,0.7296682354275563,0.7331069450016422,0.7344918067113613,0.7296010133326589,0.7346261913924137,0.7327350876456379,0.4144323081884655,0.41824414106404795,0.40662720099184413,0.4188024856875642,0.4259311327569583,0.4337083512738269,0.7481837743759152,0.7306044149286254,0.7362947682153942,0.7331333697775827,0.7403023172578793,0.7370170200081564,0.7245157011999758,0.7346531234545787,0.7149632670867416,0.7315655901053162,0.7366199739098391,0.7365018135354591
0.72,0.4627266621893888,0.72,0.72,0.84,0.6756208819057273,0.84,0.84,0.7129302866936373,0.7291639954026852,0.7237936039089358,0.7305552116826423,0.7192728326702975,0.7289221229577296,0.410077417429793,0.4249241956991473,0.3923200004319382,0.4235086589859095,0.41934913972527105,0.42954373914149774,0.7433348387257839,0.730559660070488,0.7024028883730941,0.7289685911292921,0.7369876858594545,0.7301953679983161,0.7321877228104964,0.7346531234545787,0.6941234132081079,0.7281224580712948,0.7199616613030336,0.7357239533924945
0.72,0.4748194691925349,0.72,0.72,0.825,0.6551724137931034,0.825,0.825,0.7257716546258902,0.7469777500048566,0.7298802338498683,0.7521387263473067,0.7346831120923483,0.7508119434031392,0.45140731453289723,0.45113334000015193,0.43684862066286795,0.4634504535548373,0.4581431438464959,0.4805493382653789,0.7367822955482232,0.7519329816565234,0.7366688678132275,0.7466787728552364,0.7358762748042981,0.7439363639375136,0.7435833182111353,0.7583296984797919,0.7089461623301966,0.7480199846990438,0.7351674634078981,0.752827926171458
0.72,0.4630357656534662,0.72,0.72,0.84,0.6806705917573097,0.84,0.84,0.7390216240898202,0.7468738132766729,0.7559974160792728,0.7552423582256405,0.7519179089354382,0.7514594833719466,0.44165144999006406,0.43911872599962837,0.42738316926015163,0.45715875036225084,0.43124194276871275,0.47980543084965643,0.7580060791805227,0.753712176222345,0.7412133214804179,0.7419755901394826,0.7604123248263084,0.744126244530892,0.7480392880160336,0.7615457410861213,0.7273462225058359,0.7494017593484701,0.7460354872535883,0.7513859608601792
0.745,0.4977348828048059,0.745,0.745,0.82,0.6405391912131803,0.82,0.82,0.7833894640268328,0.7572478939504211,0.7905472728920976,0.7585302071363299,0.7876095532926815,0.7586046732960341,0.5321374582784646,0.4503234715784494,0.509854612570941,0.45707630412522615,0.5633367739670175,0.47747487458817367,0.7942666034227632,0.75856364148965,0.7803361659166049,0.7564920024926768,0.7973393691988983,0.7544342066637664,0.7963195437976607,0.7615457410861213,0.7594897410876166,0.757091253399202,0.7852936064528921,0.7608259230101501
0.77,0.5461272816970892,0.77,0.77,0.79,0.5820063694267517,0.79,0.79,0.7481468863366388,0.7680747443925922,0.735870722096417,0.7629067846820533,0.7382187271890932,0.7661463774854737,0.5076957801344134,0.4923335538020617,0.5164134651250889,0.5055912844422353,0.5138896654480397,0.5121187645475683,0.7408167794461896,0.7629942996161322,0.7551857085481531,0.7656917893106758,0.7532595774109692,0.7650892021117636,0.7417312947129867,0.7658878522876107,0.7534320523170674,0.7631451394922213,0.7359091061441985,0.7664162182097565
0.8,0.590037921492262,0.8,0.8,0.785,0.5725646123260437,0.785,0.785,0.7698620689547659,0.7823577473304812,0.761133184940728,0.7681432493137529,0.7670777941129511,0.77840570429093,0.5696827242962734,0.5390788337187913,0.5559410550934967,0.5411093569450554,0.5522408745464827,0.5504090882734344,0.7711540628066813,0.7710090085048825,0.760656937414096,0.778914107124907,0.769376078936645,0.7823924831569633,0.7704771107162727,0.7605998149490382,0.7644585739584293,0.7802499049386951,0.7637266872005246,0.7779800097365354
0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.79,0.79,0.7520264404796959,0.7496567249735284,0.749362291920247,0.75736240954549,0.764801672048374,0.7483909580060774,0.5481566188585495,0.4508345366928675,0.5413544322364914,0.4644735377083504,0.5481656025474833,0.4912563855429411,0.7542616477882025,0.7587331174421498,0.7464183701119502,0.7416725001447183,0.7491590828619538,0.7472034247392001,0.7755832018166822,0.7557589734723037,0.77141908184899,0.7527306732997887,0.760728574210176,0.7511483158322796
0.8,0.6,0.8,0.8,0.795,0.5843471208434712,0.795,0.795,0.8174035972358646,0.7691620920500719,0.8147585757526448,0.764566799887315,0.8226920900494348,0.7655655653612283,0.6430499220912057,0.5222452035096559,0.6394528361219683,0.5212928693420024,0.6335635328681439,0.531419441463338,0.8138600125147688,0.7657722589218902,0.808702174194134,0.7661098951193382,0.8102949691560538,0.7675155491666749,0.8140791276415045,0.7590412301527559,0.8117618987435564,0.7668129550039188,0.8186442069462572,0.7684325314594722
0.78,0.5402779228920698,0.78,0.78,0.81,0.6196957566052843,0.81,0.81,0.7669281158610977,0.7601515695062774,0.7559664271104679,0.7682268488122113,0.7651517130412275,0.7614343198036782,0.5076040482933255,0.4622734053543484,0.49573799731383883,0.4771653794381587,0.5003239453344285,0.4773894715627595,0.7591467574365217,0.7701132711097326,0.7510932196682544,0.7589748891190833,0.7600374292539576,0.7584984017555364,0.7723130408010045,0.7582678101631499,0.7659800955226368,0.7593696103151183,0.7594238995149775,0.7574045889029232
0.715,0.4250554771030864,0.715,0.715,0.82,0.6296296296296297,0.82,0.82,0.7243944150566968,0.7811174003875411,0.7321683699754591,0.7847616772281134,0.7385948457126815,0.7815290519707653,0.4810532008307093,0.4854152466563054,0.4775562877769488,0.4854871361792458,0.4885784932878807,0.5060508103187609,0.7354145389811174,0.7836539141681187,0.7161398225077173,0.7792242263028724,0.7325897567409495,0.7800438736351181,0.7472769369099029,0.7802360928010607,0.7282662477032119,0.7789324860333878,0.7378695030336552,0.7780422171716617
0.725,0.4499999999999999,0.725,0.725,0.76,0.5256916996047432,0.76,0.76,0.7275671641772631,0.7739800846516399,0.7278573439945479,0.7857833101403854,0.7358297951187914,0.7763505355832073,0.4557327228495787,0.498812608457813,0.4669674050400898,0.4890573764540197,0.4610998107449914,0.5082279221903799,0.7341684153047068,0.7838380409315776,0.7143782902561133,0.7773955795257274,0.7252329343501902,0.7751508207174194,0.7268477821145048,0.7819689129520583,0.7141520865132371,0.7747168242543684,0.7412753394817027,0.7746633041009126
0.69,0.3532909147804318,0.69,0.69,0.745,0.4719403603230482,0.745,0.745,0.6821347613337096,0.7635390354167947,0.6828434798710313,0.7641004151194967,0.6914221917269772,0.7625335691947043,0.3933256208385915,0.49921298015654186,0.4092546405556239,0.47572166540554556,0.4249397510246563,0.49386508688914393,0.6727250155965392,0.7615563087905152,0.7105982128140017,0.7587717908585117,0.6884554898356484,0.7629295505840964,0.6858431526715137,0.7687781543917951,0.6856296322317049,0.7632499812191521,0.7013662866331006,0.7594295580870554
0.675,0.3779904306220095,0.675,0.675,0.755,0.4859420898027695,0.755,0.755,0.6695166243910767,0.7405899254279769,0.6656118979360686,0.7482443883064771,0.6806248825105132,0.7439714892252299,0.37803449715082643,0.4713332001407608,0.3897340924906077,0.4616927075125796,0.4252682329711834,0.4981826350937609,0.6625504924097548,0.7447568100649097,0.6849858184489442,0.738339722120665,0.6714808445525969,0.7385347613273594,0.6842231980325251,0.757115258937096,0.674449319353035,0.7449320519382575,0.6891184544380873,0.7396215242950899
0.7,0.3874425727411944,0.7,0.7,0.765,0.5106205747605164,0.765,0.765,0.6931805371831096,0.7720065713375355,0.6745890524150224,0.774605202831784,0.695556588913233,0.7771793366013038,0.42310101550848367,0.5207383648204443,0.4192887783854486,0.4994692763351556,0.4373287250588595,0.5268999505593154,0.6782918968688553,0.7734820785099678,0.6796794153807839,0.7736859576067268,0.690243686534863,0.7720609080445765,0.7004600863245988,0.7782279611867577,0.7073717259363984,0.7771796196668644,0.703959585607121,0.7739553299272717
0.77,0.4906997342781222,0.77,0.77,0.765,0.4818081587651598,0.765,0.765,0.6892052366205306,0.749753081465788,0.6744243448334591,0.7435227685011526,0.7052255467782345,0.7508306751635985,0.3993644496578079,0.4627840698613128,0.421275877808239,0.4448060053500397,0.43215267732243595,0.4529599067348778,0.6756984781288128,0.7417196358212912,0.6961072171893394,0.7517771769327211,0.682409728413345,0.7542715459677153,0.6943393272561424,0.7491769373524033,0.6924871816575323,0.7494806752687327,0.7046132641710378,0.7472532667283721
0.765,0.5139607032057911,0.765,0.765,0.705,0.4227005870841487,0.705,0.705,0.7282364360497959,0.768622673137332,0.7255983494391662,0.7672120790832545,0.738955612502545,0.7679544767091423,0.42852504359917143,0.46443140510622727,0.45568844618115256,0.4602907016752877,0.454165551363951,0.4659017518401637,0.7275148502250505,0.7654808644000164,0.7337110083979484,0.7637416933167582,0.7382828886260362,0.7700780916064445,0.7446661820375717,0.7695237652951551,0.7458846213534789,0.7684940495341192,0.7400734240451127,0.7660187680941545
0.805,0.5851946394384173,0.805,0.805,0.705,0.4395896656534954,0.705,0.705,0.7319420693177656,0.7679689172085654,0.7295303033019779,0.7598390706226087,0.7288993816446975,0.7657087971657721,0.47737151400300615,0.473232464679427,0.4894569455161568,0.47318039379610305,0.47348335533783426,0.4780752158771745,0.7298432287450227,0.7610536109703777,0.7392619162542341,0.7716578459843807,0.7433781067744751,0.7706892869385782,0.7262610231628766,0.7568498067285376,0.7380835944381728,0.7660022076715749,0.7323677752575863,0.7629314501265759
0.78,0.545219638242894,0.78,0.78,0.72,0.4627266621893888,0.72,0.72,0.7481384716613605,0.7651665776388182,0.7559162912375748,0.7597584747483483,0.7569124639273243,0.7612801631144172,0.46726702307898815,0.46466424180100613,0.499241837541304,0.46545360563456006,0.48307381717320225,0.486784651728596,0.7536875882955384,0.7615650577438432,0.7492080639877836,0.7587837058326921,0.7534915619892576,0.7647804449390172,0.7505899118572681,0.7557589734723037,0.7500150605976126,0.7649051750590129,0.7558266534584772,0.7637929253112404
0.79,0.5550376099163047,0.79,0.79,0.72,0.4748194691925349,0.72,0.72,0.7547560646569916,0.7596291729174932,0.7520414427430594,0.7595354042259213,0.7536506537366435,0.7619177196232289,0.43453531564974235,0.4285803276748075,0.4568783949573582,0.4402047098201949,0.44993003199428805,0.46343528701777836,0.7567271158657372,0.7600657981865202,0.7478756219994354,0.7586636102299599,0.7541695619746319,0.759517983797723,0.7531770059049335,0.7549855534826977,0.7494186780509504,0.761439360157301,0.75728861604395,0.7576823081753188
0.755,0.435093382522481,0.755,0.755,0.72,0.4630357656534662,0.72,0.72,0.73616258102564,0.7725087232985763,0.7207922958782138,0.7637391339349621,0.7400352698590185,0.7706314930157979,0.4453810927824532,0.4968327645822316,0.43425817017248963,0.4966909665551093,0.4357921357476504,0.5004207050394895,0.7233254688117768,0.7662487487926268,0.7256929656138248,0.7710005254822657,0.7206959681454777,0.771435315628785,0.7278659458096328,0.7549855534826977,0.7198306958748123,0.772049778471876,0.7417897737397272,0.7713273904543292
0.765,0.4524697110904008,0.765,0.765,0.745,0.4977348828048059,0.745,0.745,0.7267215703901294,0.7568894356678836,0.7258626412393532,0.7599950183357833,0.7198550568745616,0.762830431724329,0.39849695143608493,0.4812054514149442,0.39975506727230226,0.4915688249570345,0.4239474858831588,0.499463245365903,0.7239735225779701,0.7626584639526585,0.7234715705895279,0.7584205283472598,0.7201742189561045,0.7573602532641444,0.7135567601824924,0.7563859598677307,0.7176847226474528,0.7592795697855199,0.7247438203308335,0.7581592113880162
0.71,0.3668122270742358,0.71,0.71,0.77,0.5461272816970892,0.77,0.77,0.7535427172797354,0.7614870583095298,0.7563435328568764,0.766399386713604,0.7474984602005281,0.7688535619566913,0.47741606675293624,0.4838871759625152,0.4934940363959669,0.49041292125254493,0.46423775024156366,0.49562814432465097,0.7628318959392699,0.7690105074542886,0.7463569461907887,0.7618193143300046,0.7590945722208928,0.7608790485768315,0.7462446699866777,0.7610117020660929,0.7686943062633779,0.7675381807473146,0.750860653066108,0.7641934000959658
0.72,0.2492291191848773,0.72,0.72,0.8,0.590037921492262,0.8,0.8,0.7085511148386695,0.7648315958791847,0.7233829359650804,0.774361389446461,0.721646321981812,0.7680512335729284,0.40759426170903984,0.4878307944149518,0.4000672583930255,0.49386235154365044,0.4158316753596112,0.5016362651573285,0.7169625215087654,0.773922726653752,0.7258212753500223,0.7662239674767475,0.7250190286254612,0.7639687443717619,0.7223359877025556,0.7790524323758984,0.7175300779827802,0.7682316058104338,0.7251268622459925,0.7633363160572458
0.68,0.2401757093672087,0.68,0.68,0.79,0.5781438328646042,0.79,0.79,0.7133701627231379,0.7167418593869805,0.707432212655881,0.7303359987377657,0.7131595972756553,0.7201563346802125,0.3939028843794131,0.3681585312707492,0.38079631595768754,0.397087115983751,0.40649255787158367,0.41876774154519314,0.7082354122452948,0.7301420992023517,0.7211594130375437,0.7186884166726059,0.7183283248618993,0.715241986589581,0.7177836729147544,0.7376695848569642,0.7241170536857978,0.7190461092734781,0.7201226640866841,0.7163529302069924
0.69,0.3432203389830509,0.69,0.69,0.8,0.6,0.8,0.8,0.7486415780314407,0.7403561568994727,0.7378905306061073,0.7483452043534593,0.7189629537503907,0.7465792104298221,0.4346855655701499,0.43650346178425453,0.44615236564405225,0.4487154726998762,0.4132682491925625,0.45077985900695244,0.727450207860071,0.7485101296991111,0.7603198212197757,0.7428435322821797,0.7293690619591189,0.740938801907064,0.7294072382518688,0.7453256747920572,0.7611702069210906,0.7432595221944259,0.724905365534882,0.7390450629667032
0.68,0.3319415448851776,0.68,0.68,0.78,0.5402779228920698,0.78,0.78,0.6822313338277564,0.7363336280251617,0.6758905695839588,0.732561825597259,0.6598909391563637,0.7410359256807021,0.3945046013553837,0.500020903003367,0.40191766858807154,0.49583945333143914,0.40120913854221,0.49592611746575654,0.6628284616697467,0.7338921799502983,0.6717045555229123,0.742527616888467,0.6502524116640872,0.7374834837935981,0.6851667034196541,0.7302918370079081,0.7005209177485644,0.7403011629520041,0.6684217368190148,0.7380383176377142
0.715,0.4032663316582915,0.715,0.715,0.715,0.4250554771030864,0.715,0.715,0.7026965251294914,0.7381242979229266,0.6939559354665904,0.7373123078474095,0.6814824555912781,0.7453080327958409,0.4126604445823289,0.4674096615351053,0.4343213604921942,0.48208547062368345,0.4218357217459704,0.4875519231167982,0.6840437109500896,0.7388175750362453,0.6931641957875917,0.748338751708371,0.6870126835749988,0.73304711476784,0.7160237519869943,0.7359372174825157,0.7497024309359855,0.7423536599108074,0.6946548158399605,0.7385388106414731
