f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.065,0.0255595216383104,0.065,0.065,0.08,0.0384112882153122,0.08,0.08,0.06646504058332921,0.07978504003386802,0.06676934753916497,0.07685182908299996,0.0644369756830365,0.08093369864882434,0.024200246184105285,0.03838369757503253,0.027243557145652995,0.03958224680006737,0.02287848711975683,0.040757437668612576,0.0646612460349347,0.07850016371444324,0.0670303511953965,0.0782194757373132,0.06621930192007644,0.08028467550087819,0.0680185410337909,0.08003303982849873,0.06500237531736401,0.08041158522012361,0.06623150909410663,0.08024601154545342
0.065,0.0249752333281192,0.065,0.065,0.07,0.0308461859107962,0.07,0.07,0.06636283877039066,0.07578230491648905,0.06744882264472385,0.07474296664973394,0.06423495608623982,0.07707929416754274,0.02378201652782528,0.036756248817919904,0.02724950124888849,0.03717940629358294,0.023941980641608344,0.03813929000419267,0.06581148744039854,0.07658772761218308,0.06679242955626624,0.07590378204451698,0.06625198561177453,0.07847794296884587,0.06615475298614731,0.07854482465477666,0.06605394361553006,0.07866724394795531,0.06690497429923618,0.0783645465057677
0.07,0.0294048581939625,0.07,0.07,0.06,0.0203230849400729,0.06,0.06,0.06634890451082909,0.07324328147284233,0.06732330719778887,0.07563594726226633,0.06713090591712026,0.07580615763667613,0.02380901288846614,0.03708560677872074,0.02811988210961033,0.03457200757317266,0.027632724811162874,0.03662769346819572,0.06707586967345998,0.07408061531577942,0.06403993855983355,0.07393571826104173,0.06553690884215049,0.07816969267799868,0.06619308397646546,0.07606325671708161,0.0712425712243108,0.07655862470861005,0.06516767671273298,0.07628562663351753
0.095,0.0546821956442262,0.095,0.095,0.05,0.0083248519011457,0.05,0.05,0.06522867808068473,0.0618668007624754,0.06834710670323053,0.06523933672359546,0.06887584773254768,0.06406529285021402,0.023413902595936377,0.02545224714274074,0.029237341917478007,0.022941782581332892,0.028305930321656313,0.025712353794431847,0.06912814184717744,0.061321071179364084,0.06729578977136938,0.06272104415749043,0.06753930443307117,0.06691985572385187,0.0667588083599253,0.06349556989249994,0.07024899228272037,0.06405712508697088,0.06673273261784575,0.06400973044310315
0.075,0.0359813449362965,0.075,0.075,0.055,0.0121004625878786,0.055,0.055,0.06530354477208487,0.06174887626182322,0.06874585378029974,0.06084980776620413,0.06497429383944756,0.0623444506441002,0.02501551677955035,0.02126446685594561,0.02592469009793031,0.018407508465488047,0.02460852719670065,0.02058823763290125,0.06733880920806246,0.06017999681779549,0.06774740101073823,0.06097956624145192,0.06875711536173747,0.06189539798915241,0.06701378466933333,0.05999296944817376,0.06681800729326039,0.060857006601225866,0.06822340532826697,0.06177717485805847
0.075,0.0352523988318732,0.075,0.075,0.045,0.0048455165945917,0.045,0.045,0.09118907308020743,0.10320171964382399,0.09168459025472998,0.1035312159969635,0.08896623465341033,0.10408182480311214,0.05026224993897978,0.06294502568155266,0.05750370215615938,0.06216617766323963,0.04776902660308741,0.06420161711734065,0.0855944627514625,0.09946429266575464,0.08593373906745651,0.10195173237247682,0.08812582132287375,0.10484551934675967,0.09020754125259757,0.1015650146220947,0.09288342292932686,0.10339641860504005,0.08765950710982394,0.10285235963348818
0.09,0.0504760662579888,0.09,0.09,0.045,0.0046899426784785,0.045,0.045,0.0996954791927933,0.1019770880931876,0.1003508959747856,0.10373381300074357,0.09675193713243765,0.10273200598121701,0.05771919705652196,0.06416335206119358,0.06024261341229803,0.06209984051094184,0.06060377561018623,0.06608555583618564,0.09634281667981048,0.09956448599040854,0.09762938762221145,0.10162823367829577,0.09875167246907864,0.10510560408037807,0.09891095281670804,0.10268659445263899,0.09709344914985885,0.10262715172126427,0.09980574921501964,0.10009778245008945
0.095,0.054780928508016,0.095,0.095,0.05,0.0082472074329262,0.05,0.05,0.09920264412423095,0.1062009604297521,0.09968692169585833,0.10306017389330323,0.09658298511195636,0.10481884375450924,0.05538555101991311,0.06483844540310643,0.05980144324851426,0.06673345763690833,0.059503006396804566,0.06643052598123075,0.0978530021175127,0.10405389026832997,0.09903495865351239,0.10440942117278044,0.09904152899069893,0.10382013230566606,0.09816251083322651,0.10434707159591715,0.09703348992386855,0.1056731249285592,0.09991679496536739,0.10531651163865763
0.095,0.0565791874071563,0.095,0.095,0.055,0.0126165660998355,0.055,0.055,0.1088026346723155,0.10603443358198034,0.10817209188126418,0.10389745154573413,0.10614024494368646,0.10559998239418411,0.06822776171319757,0.06491048417795521,0.06637740730921775,0.06889554730414808,0.06736181824230275,0.06830160867641454,0.10505792206481725,0.10539864803999194,0.10600705938244807,0.10572093999288129,0.1074836481677787,0.10544474027813035,0.1089070235732362,0.10651374186149373,0.10523753002239292,0.10710940487555864,0.106776482965337,0.1060217299751057
0.085,0.0456074473910662,0.085,0.085,0.06,0.0204251771571488,0.06,0.06,0.10731626454091625,0.11061231936530401,0.10668433020984487,0.10676836134221929,0.1051256267014744,0.10869887804285007,0.06541030354916276,0.06702614476014693,0.06585901786188134,0.07273166447753562,0.06626803102762678,0.07152848302579612,0.10432277898023981,0.11081074983201256,0.10645321485255832,0.10939070666813888,0.10635906086833455,0.1089275500409194,0.10799090336091537,0.11120325598967358,0.10600739730063417,0.11245107625937971,0.10632568072981813,0.11151239593884739
0.085,0.0455327804725396,0.085,0.085,0.06,0.0200166805671393,0.06,0.06,0.10211942751352619,0.10424878775856038,0.0999861905577924,0.10449885670483583,0.10121996013604463,0.1042767896652209,0.06135746401793473,0.06536405501822178,0.06286398309107169,0.06476791981316758,0.05848117174625382,0.06705365947822295,0.09664659619800818,0.10358088094315068,0.09967368503960786,0.1026987493352659,0.10080940537761464,0.10660876519395751,0.1017878472777594,0.10515001285110741,0.09943539183991752,0.10539579943661825,0.10049955929455119,0.1046918371838905
0.105,0.0654205607476635,0.105,0.105,0.065,0.0240338195767334,0.065,0.065,0.10493320055167053,0.10415326235501897,0.10708740672132246,0.10331156885634492,0.10526235378296636,0.1026534798945148,0.06706897272078931,0.06479005046533237,0.06327447592944982,0.06539131679545297,0.06717843026126342,0.06605824874497798,0.10450377378882171,0.10337210234815465,0.10433182319266794,0.10299877031360764,0.10616986376488986,0.10511093024891527,0.10659261937143419,0.10435931354499955,0.10471803115507074,0.10379247457251134,0.1060634581021772,0.10435251564279133
0.1,0.0615713466451175,0.1,0.1,0.07,0.0285684441426855,0.07,0.07,0.1126329344059969,0.1031648510211004,0.11349844770093642,0.10365088961585099,0.1142105751609701,0.10283565997517251,0.07756063577749224,0.06400681777424404,0.0765817509653369,0.06459163554797315,0.07624745591711277,0.06580828689097291,0.11441906581608685,0.10412052840626383,0.11402301112214037,0.10312147332998847,0.11342360040674833,0.10517751816215262,0.11482480763703572,0.10415319788035025,0.1137275856965383,0.10440170696885705,0.11241429701563943,0.10378795733258483
0.095,0.0556685970678771,0.095,0.095,0.065,0.0255341323606046,0.065,0.065,0.10997849633028,0.10907779712822536,0.11042694967604556,0.10891158482790955,0.11036932230614965,0.10953468350887136,0.07444377844549649,0.0697297367144699,0.07430096559378543,0.07035911538271024,0.0733764429578479,0.07208150000691657,0.1122348662943113,0.11114659458915215,0.1110343749096704,0.11020481719629213,0.1105201866606654,0.11172530096955008,0.11117582674911922,0.11007101507832927,0.10942325523867856,0.10940007419287762,0.10858312459967627,0.10918152990890104
0.095,0.0558163797600417,0.095,0.095,0.065,0.0249498135933468,0.065,0.065,0.11392323245610633,0.11095235725313479,0.11479244562451695,0.10914692634765487,0.11555683598151194,0.11096314585477611,0.07520056690659736,0.06964111221746663,0.07697569587865015,0.07273212228871588,0.07762592709724042,0.0730436155976194,0.11733877049429313,0.11259724586818783,0.1164054653170763,0.1109942517927462,0.1153463247855343,0.11099634282299109,0.11164531637636403,0.11111759369286606,0.11380929588889184,0.11095711157103216,0.11376654002481783,0.11124058696732095
0.095,0.0547315646542719,0.095,0.095,0.07,0.0291262135922328,0.07,0.07,0.11015352237740954,0.10617676649490823,0.11396764716796111,0.1081560997330509,0.1127284342750099,0.10772335298884879,0.07287396123215598,0.06956907344261785,0.07516195343967043,0.06843690669646256,0.07640246806915271,0.07081340729588215,0.1151390655690382,0.10783797756346393,0.11393244772108499,0.10777100593733407,0.11306675827522959,0.10951831804588928,0.11055536096104869,0.10843801054517556,0.11038489899057674,0.10780819636159279,0.11231445918348296,0.10799503830862568
0.08,0.040767386091127,0.08,0.08,0.065,0.0229119314470832,0.065,0.065,0.11028476306462524,0.10208188159271556,0.11361261147325222,0.10468498293598451,0.1140473366775859,0.1041848831145422,0.0741862787146198,0.06661416142492657,0.07411486942946198,0.06476171267387781,0.0763910210497316,0.06512728938720612,0.115174979061894,0.10318597167703163,0.11407003011347429,0.10321256900216899,0.11383513270721937,0.10419647228191321,0.11148122447910054,0.10278285610334949,0.11099604978713246,0.103778986953249,0.11236862919326986,0.1014246657718185
0.085,0.0452339959305055,0.085,0.085,0.065,0.0255595216383104,0.065,0.065,0.10663161934022197,0.1012711497765901,0.1091556378618731,0.10645615276731799,0.10831269288526697,0.10225452232946393,0.0682660314149925,0.0670854690832619,0.06935894320055129,0.06255882389216381,0.0733116113234014,0.06466905844793894,0.11080159752183444,0.09978506464092672,0.1097931391511722,0.10270005074490265,0.10904589876036573,0.10492442831683711,0.10584584155924483,0.1019931546125391,0.10676551266304554,0.10155571471059341,0.10874679347343351,0.10008308872603851
0.08,0.0401669274908711,0.08,0.08,0.065,0.0249752333281192,0.065,0.065,0.1049381491279928,0.10605571386936595,0.10753680872683521,0.10872730266660442,0.10634317574573939,0.10663256700876121,0.06516471237117678,0.06927406621149935,0.0670180782795645,0.0670067826655497,0.07062889639081031,0.0689702812534974,0.10840628454580914,0.10502604382649505,0.10703680382977364,0.10698692590370852,0.10661463506496052,0.10802583464689193,0.10370829507467512,0.10725761197430846,0.10537331055774733,0.1062300135755905,0.10652089453876773,0.10476019933298814
0.095,0.054978332376129,0.095,0.095,0.07,0.0294048581939625,0.07,0.07,0.10616958279597387,0.10753021521240931,0.10869650080559956,0.10660608832542974,0.10637968512950507,0.10550208692400197,0.06678438343963097,0.0674650608065292,0.06959124793165994,0.06665694275069,0.07136530976614475,0.0673483392692865,0.10911303126359163,0.10534442784828191,0.10808157403593975,0.10698542320587555,0.1077616657109754,0.10632779016872702,0.10385304155564937,0.10694094219204339,0.10611186793647429,0.10581798021275848,0.10815519984262296,0.10482395010683525
0.095,0.0563578541264793,0.095,0.095,0.095,0.0546821956442262,0.095,0.095,0.10471330399013955,0.10774771432014978,0.10770120763548902,0.107906132817632,0.10455822863883094,0.10703387747190522,0.06806033332365463,0.06931293899935738,0.06788739162581477,0.06922527633795351,0.06957829960283808,0.06961102597580567,0.10685894460846897,0.10799361101809739,0.10573267105234568,0.10829824160746108,0.10633925067845892,0.10762016641577823,0.10583256399880209,0.11009992639992579,0.10508319430264645,0.10634832320884366,0.10659928706234319,0.10524686271035621
0.095,0.0559887344511955,0.095,0.095,0.075,0.0359813449362965,0.075,0.075,0.10227415138244582,0.102792797071474,0.1041186230594488,0.10291360171989274,0.1010990774402929,0.10310328074477447,0.06521876269779112,0.06509951267510453,0.06256883445324092,0.0668223427386899,0.06377179077227127,0.06564841710415147,0.10278003915855169,0.10448878621507399,0.1029640129163475,0.10269528771176989,0.10394062204929588,0.1026249800399939,0.10392637764442893,0.10579090747952778,0.10258336390962183,0.10382978950347593,0.10368917276957725,0.10418218599742529
0.115,0.0767304783266391,0.115,0.115,0.075,0.0352523988318732,0.075,0.075,0.10489012820195484,0.10156687593713487,0.1058845713757041,0.10151423037892993,0.10264549722705299,0.10158961413537795,0.06636098551937827,0.06350946170802815,0.06607592319548158,0.06699635419459309,0.06641463037306326,0.06552710405220262,0.10307721525765222,0.10271691733738583,0.10527175848627378,0.10230890197547578,0.1055600928421195,0.10228217631932457,0.10690001498673407,0.1045189003418555,0.10429258471367944,0.1020279731054147,0.10632620938156938,0.10233801860859573
0.135,0.0968651301192868,0.135,0.135,0.09,0.0504760662579888,0.09,0.09,0.10556209939375658,0.10959626956313832,0.10511501285062637,0.1091860499803962,0.10381744430924097,0.10953175689707585,0.06875901888375462,0.07007274647943468,0.06596754073978678,0.07326859142258167,0.06575370753148423,0.07235803900306982,0.10440958840353638,0.11083549727165713,0.10578714357925063,0.11033738704674562,0.10484151717509557,0.11015367573370573,0.10608595835953961,0.11080169891677398,0.10558165828693976,0.10943817468613308,0.10635547844297918,0.10839082276896149
0.135,0.0981363221686433,0.135,0.135,0.095,0.054780928508016,0.095,0.095,0.10889244581217307,0.10111037692813914,0.10919353270949719,0.10232109020492662,0.10788631347358071,0.10089061701347661,0.07252207202963769,0.06301799981323784,0.06823606257795883,0.06387971046507873,0.07015609243149498,0.06383537465721348,0.10873054619359632,0.10256069443332663,0.10868344721276096,0.10155526390974103,0.10884895632389714,0.1025406849087427,0.11231570352298469,0.10259887114812369,0.10912004706704309,0.10016123657537421,0.10894683003776981,0.10021143633937
0.12,0.0816592747195407,0.12,0.12,0.095,0.0565791874071563,0.095,0.095,0.10565231078370657,0.09949203242358681,0.10597417523718139,0.10113074451668082,0.10351885232669063,0.09946386230940692,0.07027872623510642,0.06259113219582733,0.06586044564155408,0.0616542002645306,0.0659032025156976,0.06141640059522898,0.10361769504626851,0.10114919299196867,0.10552471213040705,0.09995272787523407,0.1054990137312352,0.10158065432314949,0.10656575324955245,0.10080969937117575,0.10580038381205938,0.09819288919298363,0.10619699785195781,0.0989496665362773
0.105,0.0662980543529289,0.105,0.105,0.085,0.0456074473910662,0.085,0.085,0.09686958542931118,0.09196002133300937,0.09640101283940503,0.09076551310500973,0.0990296593037288,0.091584214993158,0.05881540164965211,0.052550493836333104,0.05225007323293754,0.05207271662559693,0.06021611149449583,0.053978470850098874,0.09677664759369892,0.09454815377330202,0.09797732207707789,0.09191059694938102,0.09789687455480475,0.09279543227220692,0.09822202369989602,0.09320358074116084,0.0996360397632484,0.09284165207568071,0.09853816162694427,0.09389194683874441
0.12,0.0804117247505094,0.12,0.12,0.085,0.0455327804725396,0.085,0.085,0.09733848347995733,0.0869665046850957,0.09762670337819235,0.08424757328968162,0.0993714785073516,0.08642266767772029,0.06028359550086862,0.04423038376441838,0.0552841915518129,0.04488766600974563,0.0599029509107453,0.04752624985596433,0.09720898881446534,0.08905944935236908,0.09609970556770879,0.0873911098264766,0.09673652293821697,0.08642032513744631,0.10153923315148,0.08784212535216755,0.10037239149160057,0.0879082528814691,0.09722108250381978,0.08880320821549995
0.11,0.0722159964556564,0.11,0.11,0.105,0.0654205607476635,0.105,0.105,0.105743686032033,0.11075280508739357,0.10447766958082472,0.10927574499641447,0.10596233902437592,0.11050487382034548,0.06953489386175717,0.07051296940555823,0.06395470760820159,0.07109587511648677,0.06686601993331479,0.07314125250235147,0.10507050679873549,0.10896079520772498,0.10533921303645406,0.11025588878993778,0.10523072553119801,0.11146987382097866,0.10754961421099225,0.11194840943068966,0.10717171732207707,0.11086516760561405,0.10562057020844436,0.11130957773442594
0.1,0.0608858976365628,0.1,0.1,0.1,0.0615713466451175,0.1,0.1,0.11277621715507419,0.11182221378283999,0.11239962355451551,0.10907486087319783,0.11329640802297365,0.11113505227497422,0.07709263596573367,0.07056791552169145,0.07481035717896843,0.07251218817158277,0.07357346174678955,0.07334839144633193,0.11240150046699689,0.11074544190090377,0.11257850062952962,0.11127358637715205,0.11276293307567622,0.1114508740302731,0.11372351153834365,0.11210046407302768,0.11374613250664369,0.11236544852197895,0.11112113384329758,0.11317406540316167
0.1,0.0611063297081605,0.1,0.1,0.095,0.0556685970678771,0.095,0.095,0.11260968421956714,0.10479657686017275,0.1131688636915438,0.10345611431734995,0.11390358379998868,0.10423878434947487,0.07707577297554231,0.06495333944839694,0.07438069966982085,0.06677496988520865,0.07501378634253905,0.06687583256721524,0.113272474237956,0.10466094225387355,0.11297694930183215,0.10444481709594673,0.11386983291890242,0.10601872619820814,0.11489460648111886,0.10447144291988297,0.11362807954485243,0.10650656961301719,0.11162974229733788,0.10677161972279159
0.12,0.0807239299051997,0.12,0.12,0.095,0.0558163797600417,0.095,0.095,0.11153115685016711,0.10879918956518718,0.11145355783417182,0.10901423875615864,0.11239819901821159,0.10900359211374527,0.07547958908762376,0.07056791552169145,0.06994990891346646,0.06931777410324312,0.07309482662202635,0.07162271704475065,0.11205641568338252,0.1073250432980633,0.11030155816650825,0.10816561857990399,0.11153667483737971,0.11079042294363574,0.11196127277735379,0.10980462869150596,0.11283833666550795,0.10932501365284307,0.10811930336394343,0.1096066995419659
0.115,0.0773561301084236,0.115,0.115,0.095,0.0547315646542719,0.095,0.095,0.10981877971518599,0.10225954828657094,0.11013698134988813,0.10345611431734995,0.11037386047649739,0.1024557180293475,0.0747691669458665,0.06495333944839694,0.07075519374286171,0.06374991366223888,0.07218694903864617,0.06555332659043954,0.10992174979583298,0.1024367344082409,0.10852586384451009,0.10227763624112803,0.11011434082545588,0.10552155615971273,0.11144951925529037,0.10339379211919004,0.11134454380585755,0.10408524914594776,0.10718505827515595,0.10323619819095982
0.13,0.0921897010486774,0.13,0.13,0.08,0.040767386091127,0.08,0.08,0.11504105801361124,0.09961768995454341,0.11392112303263534,0.10264021211248521,0.11334416679167583,0.10096068615365457,0.07445416907198166,0.06362101863334459,0.07395840595557318,0.06140593432998301,0.07598941215482656,0.06298241547104606,0.1131322431468718,0.100250549567929,0.11386393890537341,0.1003864688289849,0.11521036762690103,0.10287286036465898,0.11246563457635522,0.10133021271453774,0.11434641272992356,0.1011922473328162,0.11353828840176633,0.09983922111516608
0.13,0.0922844175491679,0.13,0.13,0.085,0.0452339959305055,0.085,0.085,0.11284049412390305,0.10166755689242905,0.11136598749020596,0.10542831620191581,0.11129551628026746,0.10317736126601444,0.07343940667416667,0.06621029367352557,0.07435491979523508,0.06336650708646914,0.07411713834364851,0.06504665709862574,0.1120177329481506,0.1023217248681659,0.11090286343287546,0.1028546812730995,0.11334355073664847,0.10445869103290495,0.10939365685814262,0.10381288186390425,0.11188351372602974,0.10178940876035134,0.10972930072597425,0.10269235099391515
0.135,0.0968179801091128,0.135,0.135,0.08,0.0401669274908711,0.08,0.08,0.10855948117964365,0.10618111914363186,0.108228998806621,0.1090912795886081,0.1077079119737224,0.10771885226422576,0.0726651459483798,0.06954871490812439,0.07074754863425341,0.067089670051149,0.06967170701146802,0.06930074051500572,0.10792170216986353,0.10608462375681663,0.10869980890897019,0.1075876807318494,0.10969923658046256,0.10898606968052549,0.10920269857225531,0.10746501637109812,0.10825394787460284,0.10652887048529756,0.10797273214531984,0.10650320769139712
0.13,0.092852301756947,0.13,0.13,0.095,0.054978332376129,0.095,0.095,0.11255177799572556,0.11105967216716825,0.11175678366018463,0.11008985934550032,0.11204990531390913,0.11128942993909104,0.07370490684848921,0.06936128168004564,0.07473562654018913,0.07160243659461638,0.07476008552272578,0.0719697008774748,0.11263563618442297,0.11035986225679634,0.11158033692002042,0.11180586033607479,0.11414075228358597,0.11086917493936929,0.10954092939220798,0.11162148782718521,0.11226793446294868,0.11111110021634316,0.11052308864894188,0.110982048671713
0.125,0.086948582161584,0.125,0.125,0.095,0.0563578541264793,0.095,0.095,0.11084574873408148,0.11015383185845641,0.11090172665507468,0.10963485586434628,0.11058780386883837,0.11025957661283624,0.07288789950066697,0.06936128168004564,0.07256733879135392,0.07068835274341105,0.07353225593566233,0.07106884733075769,0.11238800055180166,0.10902482458679899,0.11139595114412514,0.11040430512773597,0.11263272064741973,0.11018602276605288,0.1089885521086786,0.1104933757528447,0.11022747247852638,0.10977179018459954,0.10964780398236172,0.11010222122301073
0.115,0.0762968374908673,0.115,0.115,0.095,0.0559887344511955,0.095,0.095,0.10987238677700492,0.11718070100356408,0.109894257780915,0.11058912552382387,0.10940794110220227,0.11493451733547923,0.07155643578015972,0.06972497095485741,0.06913765837033005,0.07823079417757434,0.07208544998805945,0.07548560482995513,0.10981149798842832,0.11586491147296758,0.1095792997116091,0.1167287677579278,0.11130608918056627,0.11207254979814957,0.10829675999819903,0.11551723769759349,0.10966494136685874,0.11651290903303385,0.1091800975912387,0.11660692487951566
0.13,0.0917158218927807,0.13,0.13,0.115,0.0767304783266391,0.115,0.115,0.10993775462057556,0.11944132946349356,0.1091897149438112,0.11058912552382387,0.10953726523934967,0.11647974968656225,0.07223202647874931,0.06972497095485741,0.07172102124202069,0.08071530120053601,0.07093627486970179,0.07653119433262369,0.10997339825279671,0.11770180352153826,0.10824448622655466,0.11831175124602676,0.11045053907841007,0.11244977282041549,0.1071237691676145,0.11730226622719551,0.1101535249601392,0.11832518382759334,0.10724815826279274,0.11804116735128949
0.125,0.0877577084473637,0.125,0.125,0.135,0.0968651301192868,0.135,0.135,0.11245452836792393,0.10743355692889293,0.11191389708999953,0.10546270808300325,0.11235233567234108,0.10635977507781827,0.07436544197189712,0.06597280407718432,0.07487184092948071,0.06849687336874186,0.07462136205030363,0.06831657505866472,0.1122585709424204,0.1048972720320299,0.11066044449613187,0.106025307891309,0.11339341439789534,0.1059975770010651,0.1106077140786595,0.10551254462466662,0.11276744103192063,0.10638151216481462,0.1100170205396838,0.10546621318041267
0.135,0.0974070016173632,0.135,0.135,0.135,0.0981363221686433,0.135,0.135,0.10934130866000413,0.10932417046614575,0.11140577994609627,0.10777165864126705,0.11104769981765626,0.10847476745287958,0.07391074637500844,0.06807422817914398,0.074202674046962,0.07120557154012493,0.07460308578740928,0.07117729633416611,0.1118196554509153,0.10720153480740181,0.11005129611911446,0.10844279767006978,0.11183673147379655,0.10808212396214897,0.1103350186377675,0.10854404833560091,0.10992349773944118,0.10935493226991813,0.10914692592688928,0.10766118428858082
0.13,0.0919291287216554,0.13,0.13,0.12,0.0816592747195407,0.12,0.12,0.10964106170482604,0.1091066540807838,0.11149944557169252,0.10777165864126705,0.11014687099381881,0.1083199778107475,0.07237728290841164,0.06807422817914398,0.07224018210398492,0.0715822638653089,0.07417685285808281,0.07117729633416611,0.11283463831097988,0.10703437469816199,0.10971787031316028,0.10841879739777369,0.11140793650376775,0.10808212396214897,0.10965642595177146,0.10866651807139459,0.10983911451234989,0.10918536959561444,0.10826059626682129,0.10801166749356833
0.125,0.0863527200584735,0.125,0.125,0.105,0.0662980543529289,0.105,0.105,0.10679047611086252,0.11071146401101958,0.10914471840462871,0.10772034093029362,0.10794631015720597,0.10923100618178513,0.06986012930243728,0.06792507993464561,0.07044402997127724,0.07335069026698157,0.07166232303137852,0.0713522034563485,0.10914677776887943,0.1090355331957044,0.10733836831544834,0.10983823742100572,0.10862553263158602,0.10808212396214897,0.10869340734575987,0.10981094139778606,0.108084017043526,0.1106149171488455,0.10710168064029199,0.11012472968644563
0.12,0.082353554576501,0.12,0.12,0.12,0.0804117247505094,0.12,0.12,0.10790855259980046,0.11483747772516602,0.11011786901556107,0.11058912552382387,0.11008324774218169,0.11304853026749917,0.07164842530300468,0.06972497095485741,0.07297856529942864,0.07437151897275732,0.0741052604713815,0.07338306203504139,0.11073014676077532,0.11291911447631635,0.10919174938713576,0.1136802518496476,0.11108754245065797,0.11157537975965416,0.1100205152778599,0.1133710300500479,0.1101339762039669,0.11255245390935902,0.10960124773260596,0.11336877356548543
0.13,0.0921897010486774,0.13,0.13,0.11,0.0722159964556564,0.11,0.11,0.10852311413836335,0.11327344710609073,0.10836115176408846,0.10974726725955464,0.10979213813512588,0.11127170574547518,0.07213084087663041,0.06915096640196801,0.0723074739223004,0.07240160338592755,0.07121331721667062,0.07243159974356858,0.11013604310993896,0.1105907908946214,0.10891250751458503,0.11301894931874029,0.11130937024561553,0.11100469711360708,0.10841196134141552,0.11202995350177573,0.10800493125486556,0.11018156607069847,0.10811871357643209,0.11075456533487239
0.125,0.087115284298383,0.125,0.125,0.1,0.0608858976365628,0.1,0.1,0.10685358502413386,0.10709468879420114,0.10622236642250112,0.1051671668020044,0.10804349133806733,0.10563786561018512,0.06841932463539208,0.0648609451717709,0.06960295224098427,0.0665091175452677,0.06937647746594144,0.066237598427005,0.10614755797561928,0.10358767348368511,0.10644195020086426,0.10691972552534476,0.10779074799160152,0.10581874382246839,0.10591396303170368,0.10536868633107492,0.10665884347113438,0.10362086114852866,0.10738375707937377,0.10466853619730732
0.14,0.1020621247716001,0.14,0.14,0.1,0.0611063297081605,0.1,0.1,0.12462814796865787,0.1264304931852488,0.12404820588868762,0.12382577248055517,0.12361971577555698,0.12678035855458164,0.08699277910648791,0.08421014060597114,0.08669086289184204,0.08908396362035402,0.08608011658864533,0.0887308372802839,0.12446308287911642,0.12617614519675868,0.12401580998289995,0.12653422854963536,0.12448891114613858,0.1252488959409289,0.12478154515330403,0.12654782336865053,0.12423419819658574,0.1263381650811143,0.12497772268391004,0.12655379966048297
0.125,0.0873295261936426,0.125,0.125,0.12,0.0807239299051997,0.12,0.12,0.1219936525747604,0.12304390767518678,0.12273107135190633,0.12016394883079844,0.12222819301042606,0.12332385795874043,0.08533609629055496,0.07993184768183946,0.08366094269935201,0.08562076626784239,0.08357080101067683,0.08455244428803953,0.12210003771137197,0.12314514464594051,0.12269556394204076,0.1234500041229299,0.12216096459605524,0.1209228807476239,0.12178277529847872,0.12310293089176076,0.1230041889292843,0.12368386218638276,0.12318580287539051,0.12351661655148118
0.115,0.0766341488862225,0.115,0.115,0.115,0.0773561301084236,0.115,0.115,0.12128220266114062,0.12369034494903944,0.11934001549515415,0.12016394883079844,0.11805997731807297,0.12341970121577117,0.07991364665452866,0.07993184768183946,0.08320699112721437,0.08628834775780383,0.0785526227093841,0.08455244428803953,0.11852658688914598,0.12366803741669531,0.11941205705755853,0.1234500041229299,0.11726523525263134,0.1209228807476239,0.11755831636451315,0.12324171255125868,0.11795192018170442,0.12375128849384678,0.11994292646282877,0.12389602238272182
0.135,0.09754825247783,0.135,0.135,0.13,0.0921897010486774,0.13,0.13,0.12254589544019771,0.12344379958990354,0.12204324834282687,0.12016394883079844,0.12231308128719616,0.12299533885267128,0.08503564992958834,0.07993184768183946,0.08446243708093112,0.08496849786347908,0.08442240104829768,0.08417559934259837,0.1217777312540556,0.1219119976558564,0.12174111029003327,0.12270529820605817,0.12100584634516351,0.12076008368356138,0.12020887709994202,0.12201268894976403,0.1220913105059541,0.12318644084097445,0.12174118069380563,0.12326413841174994
0.155,0.1177698893297138,0.155,0.155,0.13,0.0922844175491679,0.13,0.13,0.12738057382954632,0.12204231436063044,0.12510295228346077,0.11873728022108414,0.1255754046135568,0.12135420223156944,0.0894795133072903,0.07862218282787617,0.08880972596603506,0.08375635743489454,0.08912945461196951,0.08246349902184007,0.1269349198010655,0.12059795765350459,0.12526175994619904,0.12142654697161198,0.1254353542388663,0.1186707299415549,0.1253880162915894,0.12063466574882024,0.12561962535917695,0.12299819154541189,0.1259145021172155,0.12290506528597694
